Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250719_033505_613,38,NO_RADIO,13,-27.6,6.849163523453143,-95.76765441894531,0.09793925285339355,0.1577601432800293
20250719_033505_870,39,NO_RADIO,13,-27.6,7.554713937839111,-95.32933807373047,0.09620928764343262,0.10144925117492676
20250719_033506_068,39,NO_RADIO,13,-27.6,7.048625316541532,-95.65385437011719,0.09202742576599121,0.15773963928222656
20250719_033506_319,39,NO_RADIO,13,-27.6,6.868850808231343,-95.76765441894531,0.09482598304748535,0.10139822959899902
20250719_033506_516,39,NO_RADIO,13,-27.6,6.848834881156478,-96.04537200927734,0.09611797332763672,0.157867431640625
20250719_033506_771,39,NO_RADIO,13,-27.6,7.048956231763157,-95.76765441894531,0.09646868705749512,0.10142302513122559
20250719_033506_970,39,NO_RADIO,13,-27.6,6.849357695626736,-95.9241714477539,0.09230899810791016,0.1578834056854248
20250719_033507_221,39,NO_RADIO,13,-27.6,6.8493506308223715,-95.9241714477539,0.0970308780670166,0.1014254093170166
20250719_033507_420,39,NO_RADIO,13,-27.6,6.849874833360985,-95.76765441894531,0.09730648994445801,0.15785694122314453
20250719_033507_676,39,NO_RADIO,13,-27.6,6.850234796777883,-96.12810516357422,0.09949564933776855,0.1014401912689209
20250719_033507_878,40,NO_RADIO,13,-27.6,6.587550619231294,-96.12810516357422,0.09628105163574219,0.15788698196411133
20250719_033508_133,40,NO_RADIO,13,-27.6,6.641935033883698,-96.04537200927734,0.09454584121704102,0.10141253471374512
20250719_033508_330,40,NO_RADIO,13,-27.6,6.8515673246460835,-95.9241714477539,0.09859752655029297,0.15783905982971191
20250719_033508_587,40,NO_RADIO,13,-27.6,6.69637810727825,-96.12396850585938,0.09773015975952148,0.10142230987548828
20250719_033508_787,40,NO_RADIO,13,-27.6,6.696524054354313,-95.76765441894531,0.0979921817779541,0.1578834056854248
20250719_033509_044,40,NO_RADIO,13,-27.6,6.696777927494409,-96.12810516357422,0.09618330001831055,0.10143208503723145
20250719_033509_242,40,NO_RADIO,13,-27.6,6.649069806988095,-96.12810516357422,0.09637570381164551,0.1577308177947998
20250719_033509_497,40,NO_RADIO,13,-27.6,6.853462599572794,-95.76196441650391,0.10001969337463379,0.10141587257385254
20250719_033509_699,40,NO_RADIO,13,-27.6,6.853684776254241,-95.65385437011719,0.1004641056060791,0.15785527229309082
20250719_033509_958,41,NO_RADIO,13,-27.6,6.596049932523016,-96.04537200927734,0.09986734390258789,0.10157203674316406
20250719_033510_161,41,NO_RADIO,13,-27.6,6.854094920908395,-95.65385437011719,0.09669017791748047,0.15779399871826172
20250719_033510_416,41,NO_RADIO,13,-27.6,6.590985838943908,-96.12810516357422,0.10142779350280762,0.10137295722961426
20250719_033510_620,41,NO_RADIO,13,-27.6,6.854436790356857,-96.04537200927734,0.0939493179321289,0.15785622596740723
20250719_033510_872,41,NO_RADIO,13,-27.6,7.102548728895698,-95.6165771484375,0.10059785842895508,0.10144376754760742
20250719_033511_075,41,NO_RADIO,13,-27.6,6.854334893069577,-95.65385437011719,0.09498763084411621,0.15777015686035156
20250719_033511_329,41,NO_RADIO,13,-27.6,6.5916734690154755,-96.25521850585938,0.09378576278686523,0.10146713256835938
20250719_033511_525,41,NO_RADIO,13,-27.6,6.854979111299542,-96.12810516357422,0.09489750862121582,0.15784001350402832
20250719_033511_778,42,NO_RADIO,13,-27.6,6.699390575712954,-96.04537200927734,0.09546566009521484,0.10142850875854492
20250719_033511_976,42,NO_RADIO,13,-27.6,6.700072264390727,-96.12810516357422,0.08922362327575684,0.15781712532043457
20250719_033512_224,42,NO_RADIO,13,-27.6,7.0561133131881775,-96.04537200927734,0.09530043601989746,0.10139322280883789
20250719_033512_422,42,NO_RADIO,13,-27.6,6.701020287527527,-96.25521850585938,0.09357857704162598,0.1579723358154297
20250719_033512_674,42,NO_RADIO,13,-27.6,6.857771809005669,-95.9241714477539,0.09595990180969238,0.10143375396728516
20250719_033512_872,42,NO_RADIO,13,-27.6,6.595074335088185,-96.12810516357422,0.09819769859313965,0.1577625274658203
20250719_033513_129,42,NO_RADIO,13,-27.6,6.702609389130487,-96.12810516357422,0.09462380409240723,0.10144877433776855
20250719_033513_326,42,NO_RADIO,13,-27.6,6.5958775337746545,-96.29627075195313,0.09151315689086914,0.15774106979370117
20250719_033513_576,42,NO_RADIO,13,-27.6,6.703833946205037,-96.12810516357422,0.09666228294372559,0.10144233703613281
20250719_033513_775,43,NO_RADIO,13,-27.6,6.5974836823141345,-96.25521850585938,0.09482479095458984,0.15789270401000977
20250719_033514_028,43,NO_RADIO,13,-27.6,6.705275800997441,-96.12810516357422,0.09856867790222168,0.10150957107543945
20250719_033514_229,43,NO_RADIO,13,-27.6,6.861749460766788,-96.04537200927734,0.0950312614440918,0.15772151947021484
20250719_033514_483,43,NO_RADIO,13,-27.6,6.88223439875496,-95.65385437011719,0.0977025032043457,0.10139822959899902
20250719_033514_683,43,NO_RADIO,13,-27.6,6.706603926165698,-95.9241714477539,0.09459686279296875,0.1577596664428711
20250719_033514_936,43,NO_RADIO,13,-27.6,6.707046733355185,-96.12810516357422,0.09770369529724121,0.1014246940612793
20250719_033515_136,43,NO_RADIO,13,-27.6,6.707275841523639,-96.04537200927734,0.09106731414794922,0.1577436923980713
20250719_033515_386,43,NO_RADIO,13,-27.6,6.707284028938034,-96.12810516357422,0.09684920310974121,0.10144829750061035
20250719_033515_585,43,NO_RADIO,13,-27.6,6.707718693118551,-96.04537200927734,0.0942988395690918,0.15782380104064941
20250719_033515_838,44,NO_RADIO,13,-27.6,6.708003309845935,-95.9241714477539,0.09557294845581055,0.10142254829406738
20250719_033516_036,44,NO_RADIO,13,-27.6,6.601431798000391,-96.29843139648438,0.09326362609863281,0.1577918529510498
20250719_033516_288,44,NO_RADIO,13,-27.6,6.601763679954189,-96.29627075195313,0.09499788284301758,0.1014401912689209
20250719_033516_485,44,NO_RADIO,13,-27.6,6.70948457229305,-96.04537200927734,0.09487080574035645,0.15776538848876953
20250719_033516_738,44,NO_RADIO,13,-27.6,6.865688876474948,-96.04537200927734,0.09534263610839844,0.10143208503723145
20250719_033516_936,44,NO_RADIO,13,-27.6,6.865769498214078,-95.91634559631349,0.0915384292602539,0.1577928066253662
20250719_033517_186,44,NO_RADIO,13,-27.6,6.866134581772229,-95.65385437011719,0.09650611877441406,0.10143470764160156
20250719_033517_385,44,NO_RADIO,13,-27.6,6.710723940109787,-96.12810516357422,0.09372305870056152,0.157822847366333
20250719_033517_637,44,NO_RADIO,13,-27.6,6.867454309935255,-95.65385437011719,0.10011839866638184,0.10143566131591797
20250719_033517_840,45,NO_RADIO,13,-27.6,6.605146221929857,-96.29627075195313,0.09872770309448242,0.15768837928771973
20250719_033518_097,45,NO_RADIO,13,-27.6,6.6061414517576225,-96.12810516357422,0.09503674507141113,0.10135936737060547
20250719_033518_294,45,NO_RADIO,13,-27.6,6.606831739479475,-96.12810516357422,0.09984374046325684,0.15781497955322266
20250719_033518_553,45,NO_RADIO,13,-27.6,6.714721030706187,-96.04537200927734,0.0952463150024414,0.10136771202087402
20250719_033518_750,45,NO_RADIO,13,-27.6,6.661648460895108,-96.12810516357422,0.10040163993835449,0.15787863731384277
20250719_033519_009,45,NO_RADIO,13,-27.6,7.071008316438238,-95.4705810546875,0.09758973121643066,0.10144305229187012
20250719_033519_209,45,NO_RADIO,13,-27.6,6.871434050968034,-95.91634559631349,0.09829092025756836,0.15782594680786133
20250719_033519_466,45,NO_RADIO,13,-27.6,6.608709318854068,-96.24886283874513,0.09707307815551758,0.10150766372680664
20250719_033519_666,45,NO_RADIO,13,-27.6,6.872607282789303,-95.65385437011719,0.09311628341674805,0.1578371524810791
20250719_033519_917,46,NO_RADIO,13,-27.6,6.872798682265142,-95.65199050903321,0.09778499603271484,0.10146117210388184
