Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_031846_328,35,NO_RADIO,14,-26.1,7.221233963421284,-94.93123626708984,-94.93123626708984,0.09623408317565918,0.1582965850830078,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031846_584,36,NO_RADIO,14,-26.1,7.220435883351854,-94.93123626708984,-94.93123626708984,0.08978486061096191,0.10171842575073242,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031846_777,36,NO_RADIO,14,-26.1,7.144221487776676,-94.93123626708984,-94.93123626708984,0.08125972747802734,0.15824127197265625,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031847_018,37,NO_RADIO,14,-26.1,6.96606904505461,-95.15899658203125,-95.15899658203125,0.08988690376281738,0.10171937942504883,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031847_211,37,NO_RADIO,14,-26.1,6.879107027933742,-95.32933807373047,-95.32933807373047,0.09306478500366211,0.1582326889038086,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031847_464,37,NO_RADIO,14,-26.1,6.967019059343684,-95.32933807373047,-95.32933807373047,0.08448553085327148,0.10179018974304199,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031847_651,38,NO_RADIO,14,-26.1,6.26367830074885,-96.03931198120118,-96.03931198120118,0.09035491943359375,0.1581559181213379,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031847_901,38,NO_RADIO,14,-26.1,6.266339068571597,-95.65385437011719,-95.65385437011719,0.08420872688293457,0.10173296928405762,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031848_089,39,NO_RADIO,14,-26.1,6.467317565885807,-95.6165771484375,-95.6165771484375,0.08921051025390625,0.15811538696289062,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031848_338,39,NO_RADIO,14,-26.1,6.270588478659363,-96.04537200927734,-96.04537200927734,0.09001278877258301,0.10182785987854004,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031848_531,40,NO_RADIO,14,-26.1,6.477589857591511,-95.60927734375001,-95.60927734375001,0.09155559539794922,0.15837907791137695,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031848_783,40,NO_RADIO,14,-26.1,6.474215700799334,-95.6165771484375,-95.6165771484375,0.0896151065826416,0.10179734230041504,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031848_975,41,NO_RADIO,14,-26.1,6.276828437461788,-95.6165771484375,-95.6165771484375,0.08988261222839355,0.1581265926361084,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031849_225,41,NO_RADIO,14,-26.1,6.526909315415423,-95.65385437011719,-95.65385437011719,0.08996701240539551,0.10181546211242676,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031849_418,41,NO_RADIO,14,-26.1,6.280879265065835,-95.9241714477539,-95.9241714477539,0.09569334983825684,0.15825366973876953,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031849_674,42,NO_RADIO,14,-26.1,6.28367485915166,-96.04537200927734,-96.04537200927734,0.08760619163513184,0.10171198844909668,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031849_865,42,NO_RADIO,14,-26.1,6.533465707831368,-95.46879425048829,-95.46879425048829,0.08963918685913086,0.15819740295410156,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031850_114,43,NO_RADIO,14,-26.1,6.288432781721951,-95.9241714477539,-95.9241714477539,0.0886085033416748,0.10174250602722168,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031850_306,43,NO_RADIO,14,-26.1,6.539094796254346,-95.32933807373047,-95.32933807373047,0.08979177474975586,0.15818548202514648,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031850_555,44,NO_RADIO,14,-26.1,6.1373297516696255,-96.03931198120118,-96.03931198120118,0.0933845043182373,0.10178756713867188,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031850_752,44,NO_RADIO,14,-26.1,6.5434685645750506,-95.4705810546875,-95.4705810546875,0.0928959846496582,0.1581439971923828,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031851_004,44,NO_RADIO,14,-26.1,6.298016512672845,-95.9241714477539,-95.9241714477539,0.08152174949645996,0.10177850723266602,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031851_189,45,NO_RADIO,14,-26.1,6.499839293898518,-95.6165771484375,-95.6165771484375,0.09241080284118652,0.15811586380004883,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031851_441,45,NO_RADIO,14,-26.1,6.300891187107538,-95.65385437011719,-95.65385437011719,0.08709144592285156,0.10179328918457031,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
20250721_031851_631,46,NO_RADIO,14,-26.1,6.303173609466043,-95.9241714477539,-95.9241714477539,0.09497284889221191,0.1582024097442627,14,,CenterFallback,1,32,0,,,"[0, 0, -2, -1, -2, -1, -2, 0, 0, -2]"
