Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_044149_856,24,14,14,-26.1,18.617751648614217,-84.20838813781738,-84.20838813781738,0.0972905158996582,0.1581254005432129,14,14,YOLO,1,32,0,18.617751648614217,0
20250721_044150_113,24,14,14,-26.1,18.591001979004716,-84.27274360656739,-84.27274360656739,0.09051370620727539,0.10171055793762207,14,14,YOLO,1,32,0,18.591001979004716,0
20250721_044150_306,25,14,14,-26.1,17.73904147195097,-85.13900756835938,-85.13900756835938,0.09423446655273438,0.15822982788085938,14,14,YOLO,1,32,0,17.73904147195097,0
20250721_044150_560,25,13,13,-27.6,17.027819505664468,-85.92417907714844,-85.92417907714844,0.09180760383605957,0.10170769691467285,13,13,YOLO,1,32,0,17.027819505664468,0
20250721_044150_755,25,NO_RADIO,13,-27.6,17.85937290933191,-85.08612823486328,-85.08612823486328,0.0924222469329834,0.15818405151367188,13,,CenterFallback,1,32,0,,
20250721_044151_007,25,NO_RADIO,13,-27.6,18.07608316051683,-84.93424415588379,-84.93424415588379,0.08694124221801758,0.10172009468078613,13,,CenterFallback,1,32,0,,
20250721_044151_197,25,NO_RADIO,13,-27.6,18.272683638217487,-84.69976043701172,-84.69976043701172,0.09110546112060547,0.15814590454101562,13,,CenterFallback,1,32,0,,
20250721_044151_448,25,NO_RADIO,13,-27.6,17.968825941471664,-84.92109870910645,-84.92109870910645,0.09215831756591797,0.10180354118347168,13,,CenterFallback,1,32,0,,
20250721_044151_643,25,NO_RADIO,13,-27.6,18.150453977256404,-84.90343780517578,-84.90343780517578,0.08150267601013184,0.15812301635742188,13,,CenterFallback,1,32,0,,
20250721_044151_884,25,NO_RADIO,13,-27.6,18.08047603994757,-84.76333618164062,-84.76333618164062,0.08805179595947266,0.10175275802612305,13,,CenterFallback,1,32,0,,
20250721_044152_075,25,NO_RADIO,13,-27.6,17.639378508695188,-85.3016357421875,-85.3016357421875,0.09507560729980469,0.1580333709716797,13,,CenterFallback,1,32,0,,
20250721_044152_330,25,NO_RADIO,13,-27.6,17.834899837094525,-85.11579132080078,-85.11579132080078,0.0833132266998291,0.10174918174743652,13,,CenterFallback,1,32,0,,
20250721_044152_516,25,NO_RADIO,13,-27.6,18.22374366544956,-84.69976043701172,-84.69976043701172,0.08729362487792969,0.15817618370056152,13,,CenterFallback,1,32,0,,
20250721_044152_763,25,NO_RADIO,13,-27.6,18.105779124663,-84.76196823120117,-84.76196823120117,0.08542680740356445,0.10195326805114746,13,,CenterFallback,1,32,0,,
20250721_044152_952,25,NO_RADIO,13,-27.6,18.289259722682147,-84.76091003417969,-84.76091003417969,0.08935427665710449,0.15812945365905762,13,,CenterFallback,1,32,0,,
20250721_044153_201,25,NO_RADIO,13,-27.6,18.27304729401034,-84.78474426269531,-84.78474426269531,0.08953499794006348,0.10171794891357422,13,,CenterFallback,1,32,0,,
20250721_044153_393,25,NO_RADIO,13,-27.6,18.45752789317187,-84.45152282714844,-84.45152282714844,0.09757471084594727,0.15829753875732422,13,,CenterFallback,1,32,0,,
20250721_044153_651,25,NO_RADIO,13,-27.6,18.373524077164163,-84.63991241455078,-84.63991241455078,0.08723855018615723,0.10172128677368164,13,,CenterFallback,1,32,0,,
20250721_044153_841,25,NO_RADIO,13,-27.6,17.394143894916354,-85.50228385925293,-85.50228385925293,0.08782601356506348,0.1582033634185791,13,,CenterFallback,1,32,0,,
20250721_044154_088,25,NO_RADIO,13,-27.6,17.354280395186436,-85.47004356384278,-85.47004356384278,0.0919492244720459,0.10199904441833496,13,,CenterFallback,1,32,0,,
20250721_044154_284,26,NO_RADIO,13,-27.6,17.74900139173981,-85.28906288146973,-85.28906288146973,0.08774161338806152,0.15823149681091309,13,,CenterFallback,1,32,0,,
20250721_044154_531,26,NO_RADIO,13,-27.6,16.834368715121343,-85.99183311462403,-85.99183311462403,0.08537864685058594,0.10184931755065918,13,,CenterFallback,1,32,0,,
20250721_044154_720,26,NO_RADIO,13,-27.6,16.49469929084009,-86.36407470703125,-86.36407470703125,0.09542512893676758,0.15815210342407227,13,,CenterFallback,1,32,0,,
20250721_044154_974,26,NO_RADIO,13,-27.6,16.495177209188654,-86.39882469177246,-86.39882469177246,0.08719134330749512,0.101837158203125,13,,CenterFallback,1,32,0,,
20250721_044155_165,26,NO_RADIO,13,-27.6,17.119602587098512,-85.77130737304688,-85.77130737304688,0.0910177230834961,0.15822815895080566,13,,CenterFallback,1,32,0,,
20250721_044155_416,26,NO_RADIO,13,-27.6,17.1067498548843,-85.78614044189453,-85.78614044189453,0.07947802543640137,0.10180521011352539,13,,CenterFallback,1,32,0,,
20250721_044155_598,26,NO_RADIO,13,-27.6,17.134102511391077,-85.86403770446778,-85.86403770446778,0.08777713775634766,0.15831899642944336,13,,CenterFallback,1,32,0,,
20250721_044155_846,26,NO_RADIO,13,-27.6,17.285656024836243,-85.4705810546875,-85.4705810546875,0.08278632164001465,0.10172581672668457,13,,CenterFallback,1,32,0,,
20250721_044156_032,26,NO_RADIO,13,-27.6,17.134493392481573,-85.70868797302246,-85.70868797302246,0.08701229095458984,0.15822577476501465,13,,CenterFallback,1,32,0,,
20250721_044156_278,26,NO_RADIO,13,-27.6,17.02079050069125,-85.95616912841797,-85.95616912841797,0.08682894706726074,0.1017143726348877,13,,CenterFallback,1,32,0,,
20250721_044156_468,26,NO_RADIO,13,-27.6,17.153052639816437,-85.85304260253906,-85.85304260253906,0.08754134178161621,0.15824174880981445,13,,CenterFallback,1,32,0,,
20250721_044156_715,26,NO_RADIO,13,-27.6,17.14025866080263,-85.76612243652343,-85.76612243652343,0.08776092529296875,0.1018683910369873,13,,CenterFallback,1,32,0,,
20250721_044156_906,26,NO_RADIO,13,-27.6,16.646186465729002,-86.25952911376953,-86.25952911376953,0.10343527793884277,0.15822100639343262,13,,CenterFallback,1,32,0,,
20250721_044157_169,26,NO_RADIO,13,-27.6,16.66013706362014,-86.2984390258789,-86.2984390258789,0.08816289901733398,0.10174965858459473,13,,CenterFallback,1,32,0,,
20250721_044157_361,26,NO_RADIO,13,-27.6,16.789256181597523,-86.12768783569337,-86.12768783569337,0.08817529678344727,0.15819573402404785,13,,CenterFallback,1,32,0,,
20250721_044157_608,26,NO_RADIO,13,-27.6,16.726892138565475,-86.09069061279297,-86.09069061279297,0.08507156372070312,0.10176563262939453,13,,CenterFallback,1,32,0,,
20250721_044157_797,26,NO_RADIO,13,-27.6,16.4889339478799,-86.43072509765625,-86.43072509765625,0.09156274795532227,0.15824460983276367,13,,CenterFallback,1,32,0,,
20250721_044158_048,26,NO_RADIO,13,-27.6,16.295399078799534,-86.6033489227295,-86.6033489227295,0.08710312843322754,0.10179495811462402,13,,CenterFallback,1,32,0,,
20250721_044158_238,26,NO_RADIO,13,-27.6,16.752810135955784,-86.02086639404297,-86.02086639404297,0.0865638256072998,0.1582639217376709,13,,CenterFallback,1,32,0,,
20250721_044158_484,27,NO_RADIO,13,-27.6,16.726577732690913,-86.14065513610839,-86.14065513610839,0.08743453025817871,0.10174322128295898,13,,CenterFallback,1,32,0,,
20250721_044158_675,27,NO_RADIO,13,-27.6,15.092689122675239,-87.69267768859864,-87.69267768859864,0.08226537704467773,0.15821528434753418,13,,CenterFallback,1,32,0,,
20250721_044158_917,27,NO_RADIO,13,-27.6,15.122301079956443,-87.80613021850586,-87.80613021850586,0.0775442123413086,0.10172677040100098,13,,CenterFallback,1,32,0,,
20250721_044159_097,27,NO_RADIO,13,-27.6,15.587423852309712,-87.1603012084961,-87.1603012084961,0.09156274795532227,0.15810441970825195,13,,CenterFallback,1,32,0,,
20250721_044159_348,27,NO_RADIO,13,-27.6,15.520227036263435,-87.21868782043457,-87.21868782043457,0.08924412727355957,0.10177922248840332,13,,CenterFallback,1,32,0,,
20250721_044159_541,27,NO_RADIO,13,-27.6,15.890274556685199,-86.96661071777343,-86.96661071777343,0.09376788139343262,0.15826034545898438,13,,CenterFallback,1,32,0,,
20250721_044159_794,27,NO_RADIO,13,-27.6,15.89830028334542,-86.92828369140625,-86.92828369140625,0.09127187728881836,0.10179734230041504,13,,CenterFallback,1,32,0,,
20250721_044159_989,27,NO_RADIO,13,-27.6,15.589506034977362,-87.30023193359375,-87.30023193359375,0.09566378593444824,0.15827512741088867,13,,CenterFallback,1,32,0,,
20250721_044200_244,27,NO_RADIO,13,-27.6,15.759097467814598,-87.25669860839844,-87.25669860839844,0.08903646469116211,0.10180425643920898,13,,CenterFallback,1,32,0,,
20250721_044200_436,27,NO_RADIO,13,-27.6,15.91910080429939,-86.98591918945313,-86.98591918945313,0.09184074401855469,0.1581718921661377,13,,CenterFallback,1,32,0,,
20250721_044200_688,27,NO_RADIO,13,-27.6,15.818089798226424,-87.04454612731934,-87.04454612731934,0.09139418601989746,0.10179853439331055,13,,CenterFallback,1,32,0,,
20250721_044200_882,27,NO_RADIO,13,-27.6,16.109596387375618,-86.76567077636719,-86.76567077636719,0.09370970726013184,0.15818119049072266,13,,CenterFallback,1,32,0,,
20250721_044201_135,27,NO_RADIO,13,-27.6,16.091484321548847,-86.8045425415039,-86.8045425415039,0.0874936580657959,0.10179376602172852,13,,CenterFallback,1,32,0,,
20250721_044201_326,27,NO_RADIO,13,-27.6,15.360971815425685,-87.56873626708985,-87.56873626708985,0.09134531021118164,0.1581861972808838,13,,CenterFallback,1,32,0,,
20250721_044201_577,27,NO_RADIO,13,-27.6,15.275718198606626,-87.52386436462402,-87.52386436462402,0.08865046501159668,0.10175371170043945,13,,CenterFallback,1,32,0,,
20250721_044201_769,27,NO_RADIO,13,-27.6,15.130041186063835,-87.66521453857422,-87.66521453857422,0.0956566333770752,0.15810179710388184,13,,CenterFallback,1,32,0,,
20250721_044202_024,27,NO_RADIO,13,-27.6,15.130441565461993,-87.72390975952149,-87.72390975952149,0.08956074714660645,0.10170507431030273,13,,CenterFallback,1,32,0,,
20250721_044202_216,27,NO_RADIO,13,-27.6,15.07135866576553,-87.70075035095215,-87.70075035095215,0.0869135856628418,0.15819740295410156,13,,CenterFallback,1,32,0,,
20250721_044202_463,28,NO_RADIO,13,-27.6,15.078244733839185,-87.77121696472169,-87.77121696472169,0.09008979797363281,0.10169649124145508,13,,CenterFallback,1,32,0,,
20250721_044202_656,28,NO_RADIO,13,-27.6,13.73239435172107,-89.11884231567383,-89.11884231567383,0.09845733642578125,0.15820837020874023,13,,CenterFallback,1,32,0,,
20250721_044202_914,28,NO_RADIO,13,-27.6,13.490365008779378,-89.26254425048829,-89.26254425048829,0.09237122535705566,0.10180354118347168,13,,CenterFallback,1,32,0,,
20250721_044203_110,28,NO_RADIO,13,-27.6,13.346955176623652,-89.26553344726562,-89.26553344726562,0.09316372871398926,0.15820908546447754,13,,CenterFallback,1,32,0,,
20250721_044203_362,28,NO_RADIO,13,-27.6,13.753837282612508,-88.93328666687012,-88.93328666687012,0.09459352493286133,0.10177254676818848,13,,CenterFallback,1,32,0,,
20250721_044203_560,28,NO_RADIO,13,-27.6,14.28914516957434,-88.54416809082032,-88.54416809082032,0.09377121925354004,0.15822577476501465,13,,CenterFallback,1,32,0,,
20250721_044203_813,28,NO_RADIO,13,-27.6,14.067646902235637,-88.62688446044922,-88.62688446044922,0.08621883392333984,0.10177993774414062,13,,CenterFallback,1,32,0,,
20250721_044204_003,28,NO_RADIO,13,-27.6,14.492071219665291,-88.33200225830078,-88.33200225830078,0.09243154525756836,0.1581740379333496,13,,CenterFallback,1,32,0,,
20250721_044204_255,28,NO_RADIO,13,-27.6,14.247981593802436,-88.57485923767089,-88.57485923767089,0.08676695823669434,0.10188770294189453,13,,CenterFallback,1,32,0,,
20250721_044204_445,28,NO_RADIO,13,-27.6,14.36414250299839,-88.31193542480469,-88.31193542480469,0.09040522575378418,0.15819263458251953,13,,CenterFallback,1,32,0,,
20250721_044204_695,28,NO_RADIO,13,-27.6,14.492141611470856,-88.31884002685547,-88.31884002685547,0.08594298362731934,0.1017293930053711,13,,CenterFallback,1,32,0,,
20250721_044204_884,28,NO_RADIO,13,-27.6,14.634826115486788,-88.16930389404297,-88.16930389404297,0.08903217315673828,0.1581425666809082,13,,CenterFallback,1,32,0,,
20250721_044205_132,28,NO_RADIO,13,-27.6,14.69390202495859,-87.97175979614258,-87.97175979614258,0.09263396263122559,0.10182762145996094,13,,CenterFallback,1,32,0,,
20250721_044205_328,28,NO_RADIO,13,-27.6,14.692949034181382,-88.16930389404297,-88.16930389404297,0.10007238388061523,0.1582016944885254,13,,CenterFallback,1,32,0,,
20250721_044205_588,28,NO_RADIO,13,-27.6,14.551355410252825,-87.99864921569824,-87.99864921569824,0.08818626403808594,0.10183024406433105,13,,CenterFallback,1,32,0,,
20250721_044205_779,28,NO_RADIO,13,-27.6,14.36066922926355,-88.43056907653809,-88.43056907653809,0.09293079376220703,0.1580805778503418,13,,CenterFallback,1,32,0,,
20250721_044206_032,28,NO_RADIO,13,-27.6,14.067130191487621,-88.67916870117188,-88.67916870117188,0.09527778625488281,0.10170340538024902,13,,CenterFallback,1,32,0,,
20250721_044206_230,28,NO_RADIO,13,-27.6,14.015416792857991,-88.67916870117188,-88.67916870117188,0.08977079391479492,0.15812945365905762,13,,CenterFallback,1,32,0,,
20250721_044206_480,29,NO_RADIO,13,-27.6,14.057617919013751,-88.68668365478516,-88.68668365478516,0.08538556098937988,0.10178804397583008,13,,CenterFallback,1,32,0,,
20250721_044206_668,29,NO_RADIO,13,-27.6,11.69134305985763,-90.86771125793457,-90.86771125793457,0.08170652389526367,0.15863680839538574,13,,CenterFallback,1,32,0,,
20250721_044206_911,29,NO_RADIO,13,-27.6,12.06761093965332,-90.57903594970703,-90.57903594970703,0.08862829208374023,0.10194730758666992,13,,CenterFallback,1,32,0,,
20250721_044207_103,29,NO_RADIO,13,-27.6,12.082897820321364,-90.57903594970703,-90.57903594970703,0.09511566162109375,0.15818333625793457,13,,CenterFallback,1,32,0,,
20250721_044207_357,29,NO_RADIO,13,-27.6,12.510791883943,-90.18121337890625,-90.18121337890625,0.0845489501953125,0.10172152519226074,13,,CenterFallback,1,32,0,,
20250721_044207_545,29,NO_RADIO,13,-27.6,13.082225886931994,-89.59597778320312,-89.59597778320312,0.08356308937072754,0.15828990936279297,13,,CenterFallback,1,32,0,,
20250721_044207_788,29,NO_RADIO,13,-27.6,13.141587293936425,-89.44102478027344,-89.44102478027344,0.08959746360778809,0.10184907913208008,13,,CenterFallback,1,32,0,,
20250721_044207_981,29,NO_RADIO,13,-27.6,12.774630573854893,-89.90357971191406,-89.90357971191406,0.09150528907775879,0.15820527076721191,13,,CenterFallback,1,32,0,,
20250721_044208_232,29,NO_RADIO,13,-27.6,12.774577894213223,-89.76631164550781,-89.76631164550781,0.08991694450378418,0.10169768333435059,13,,CenterFallback,1,32,0,,
20250721_044208_425,29,NO_RADIO,13,-27.6,12.112816711913425,-90.61642456054688,-90.61642456054688,0.09778451919555664,0.15828466415405273,13,,CenterFallback,1,32,0,,
20250721_044208_683,29,NO_RADIO,13,-27.6,12.940257196072196,-89.74706268310547,-89.74706268310547,0.09156584739685059,0.1017446517944336,13,,CenterFallback,1,32,0,,
20250721_044208_877,29,NO_RADIO,13,-27.6,12.978460648974064,-89.74706268310547,-89.74706268310547,0.08917617797851562,0.15823817253112793,13,,CenterFallback,1,32,0,,
20250721_044209_126,29,NO_RADIO,13,-27.6,12.973783215843326,-89.76631164550781,-89.76631164550781,0.08317804336547852,0.10172915458679199,13,,CenterFallback,1,32,0,,
20250721_044209_312,29,NO_RADIO,13,-27.6,13.082184543586592,-89.47698974609375,-89.47698974609375,0.0886838436126709,0.1581263542175293,13,,CenterFallback,1,32,0,,
20250721_044209_560,29,NO_RADIO,13,-27.6,13.022351507882277,-89.59184188842774,-89.59184188842774,0.08837199211120605,0.10185098648071289,13,,CenterFallback,1,32,0,,
20250721_044209_752,29,NO_RADIO,13,-27.6,13.082457270484554,-89.68978118896484,-89.68978118896484,0.09018135070800781,0.1586599349975586,13,,CenterFallback,1,32,0,,
20250721_044210_003,29,NO_RADIO,13,-27.6,13.021903448910635,-89.66143035888672,-89.66143035888672,0.09073257446289062,0.1020822525024414,13,,CenterFallback,1,32,0,,
20250721_044210_197,29,NO_RADIO,13,-27.6,13.02269329402506,-89.81289176940918,-89.81289176940918,0.09331750869750977,0.15823101997375488,13,,CenterFallback,1,32,0,,
20250721_044210_450,30,NO_RADIO,13,-27.6,12.936281306085334,-89.84275360107422,-89.84275360107422,0.09452605247497559,0.1018075942993164,13,,CenterFallback,1,32,0,,
20250721_044210_647,30,NO_RADIO,13,-27.6,10.130307395547788,-92.31904602050781,-92.31904602050781,0.09060382843017578,0.15816640853881836,13,,CenterFallback,1,32,0,,
20250721_044210_898,30,NO_RADIO,13,-27.6,10.130043871300671,-92.31904602050781,-92.31904602050781,0.09062862396240234,0.10174179077148438,13,,CenterFallback,1,32,0,,
20250721_044211_091,30,NO_RADIO,13,-27.6,10.518287905123131,-92.00091552734375,-92.00091552734375,0.08978676795959473,0.15810084342956543,13,,CenterFallback,1,32,0,,
20250721_044211_341,30,NO_RADIO,13,-27.6,10.57640990491953,-92.31389617919922,-92.31389617919922,0.08344221115112305,0.10177087783813477,13,,CenterFallback,1,32,0,,
20250721_044211_527,30,NO_RADIO,13,-27.6,10.902119593817986,-91.64461517333984,-91.64461517333984,0.0847787857055664,0.158217191696167,13,,CenterFallback,1,32,0,,
20250721_044211_772,30,NO_RADIO,13,-27.6,11.056881084256773,-91.4554443359375,-91.4554443359375,0.08577513694763184,0.10173869132995605,13,,CenterFallback,1,32,0,,
20250721_044211_960,30,NO_RADIO,13,-27.6,10.902528345969813,-91.67446899414062,-91.67446899414062,0.0932621955871582,0.15827178955078125,13,,CenterFallback,1,32,0,,
20250721_044212_213,30,NO_RADIO,13,-27.6,10.721489807081596,-91.92092895507812,-91.92092895507812,0.08876442909240723,0.10182857513427734,13,,CenterFallback,1,32,0,,
20250721_044212_405,30,NO_RADIO,13,-27.6,10.63834944456147,-92.06032524108888,-92.06032524108888,0.09584975242614746,0.15819072723388672,13,,CenterFallback,1,32,0,,
20250721_044212_661,30,NO_RADIO,13,-27.6,10.511415023951542,-92.06598663330078,-92.06598663330078,0.09397649765014648,0.1018369197845459,13,,CenterFallback,1,32,0,,
20250721_044212_858,30,NO_RADIO,13,-27.6,10.721230311689084,-92.13203430175781,-92.13203430175781,0.09110665321350098,0.15827298164367676,13,,CenterFallback,1,32,0,,
20250721_044213_109,30,NO_RADIO,13,-27.6,10.380988804497093,-92.31904602050781,-92.31904602050781,0.0916755199432373,0.10179328918457031,13,,CenterFallback,1,32,0,,
20250721_044213_304,30,NO_RADIO,13,-27.6,10.517858027267366,-92.21604919433594,-92.21604919433594,0.08770322799682617,0.15817832946777344,13,,CenterFallback,1,32,0,,
20250721_044213_551,30,NO_RADIO,13,-27.6,10.721368577459046,-91.9527587890625,-91.9527587890625,0.08887267112731934,0.10182785987854004,13,,CenterFallback,1,32,0,,
20250721_044213_743,30,NO_RADIO,13,-27.6,10.468527010295858,-92.13203430175781,-92.13203430175781,0.08412313461303711,0.15817523002624512,13,,CenterFallback,1,32,0,,
20250721_044213_987,30,NO_RADIO,13,-27.6,10.721639174409887,-91.99850769042969,-91.99850769042969,0.08880972862243652,0.10175466537475586,13,,CenterFallback,1,32,0,,
20250721_044214_179,30,NO_RADIO,13,-27.6,10.40306026406698,-92.21520233154297,-92.21520233154297,0.09924912452697754,0.15818333625793457,13,,CenterFallback,1,32,0,,
20250721_044214_438,31,NO_RADIO,13,-27.6,10.34107787911897,-92.42454528808594,-92.42454528808594,0.09978985786437988,0.10178685188293457,13,,CenterFallback,1,32,0,,
20250721_044214_641,31,NO_RADIO,13,-27.6,9.072478923388516,-93.37477989196778,-93.37477989196778,0.09080839157104492,0.1581249237060547,13,,CenterFallback,1,32,0,,
20250721_044214_891,31,NO_RADIO,13,-27.6,9.108014297090719,-93.44287109375,-93.44287109375,0.08789944648742676,0.1017141342163086,13,,CenterFallback,1,32,0,,
20250721_044215_082,31,NO_RADIO,13,-27.6,8.793554916952473,-93.79424285888672,-93.79424285888672,0.09505748748779297,0.15811967849731445,13,,CenterFallback,1,32,0,,
20250721_044215_336,31,NO_RADIO,13,-27.6,8.825752828334629,-93.74571990966797,-93.74571990966797,0.08974647521972656,0.10180044174194336,13,,CenterFallback,1,32,0,,
20250721_044215_529,31,NO_RADIO,13,-27.6,9.737433191043607,-93.03507995605469,-93.03507995605469,0.08738136291503906,0.1582331657409668,13,,CenterFallback,1,32,0,,
20250721_044215_776,31,NO_RADIO,13,-27.6,9.762773727740239,-92.77661895751953,-92.77661895751953,0.08921051025390625,0.10176849365234375,13,,CenterFallback,1,32,0,,
20250721_044215_969,31,NO_RADIO,13,-27.6,9.76312696398962,-92.70008850097656,-92.70008850097656,0.08599138259887695,0.15813708305358887,13,,CenterFallback,1,32,0,,
20250721_044216_214,31,NO_RADIO,13,-27.6,9.839029077021294,-92.75449867248535,-92.75449867248535,0.08916974067687988,0.10177254676818848,13,,CenterFallback,1,32,0,,
20250721_044216_406,31,NO_RADIO,13,-27.6,9.962723057163743,-92.64356231689453,-92.64356231689453,0.09259295463562012,0.158278226852417,13,,CenterFallback,1,32,0,,
20250721_044216_659,31,NO_RADIO,13,-27.6,9.763246304868773,-92.70008850097656,-92.70008850097656,0.08353805541992188,0.10175061225891113,13,,CenterFallback,1,32,0,,
20250721_044216_845,31,NO_RADIO,13,-27.6,9.425909781147425,-93.180908203125,-93.180908203125,0.09252643585205078,0.15812349319458008,13,,CenterFallback,1,32,0,,
20250721_044217_097,31,NO_RADIO,13,-27.6,9.417412618426482,-93.17775344848633,-93.17775344848633,0.08670449256896973,0.10172009468078613,13,,CenterFallback,1,32,0,,
20250721_044217_287,31,NO_RADIO,13,-27.6,9.10807152439574,-93.62672424316406,-93.62672424316406,0.08836793899536133,0.15821576118469238,13,,CenterFallback,1,32,0,,
20250721_044217_535,31,NO_RADIO,13,-27.6,9.074917377001142,-93.62672424316406,-93.62672424316406,0.09144949913024902,0.10185790061950684,13,,CenterFallback,1,32,0,,
20250721_044217_730,31,NO_RADIO,13,-27.6,9.164076157023558,-93.42042541503906,-93.42042541503906,0.09033799171447754,0.15819644927978516,13,,CenterFallback,1,32,0,,
20250721_044217_980,31,NO_RADIO,13,-27.6,9.102305043205462,-93.41709327697754,-93.41709327697754,0.08193564414978027,0.10184454917907715,13,,CenterFallback,1,32,0,,
20250721_044218_165,31,NO_RADIO,13,-27.6,9.190930345471898,-93.37588500976562,-93.37588500976562,0.08606386184692383,0.15818285942077637,13,,CenterFallback,1,32,0,,
20250721_044218_411,32,NO_RADIO,13,-27.6,9.10305317768325,-93.37588500976562,-93.37588500976562,0.09302115440368652,0.10174345970153809,13,,CenterFallback,1,32,0,,
20250721_044218_607,32,NO_RADIO,13,-27.6,8.598527091645536,-93.91798400878906,-93.91798400878906,0.08392882347106934,0.15822553634643555,13,,CenterFallback,1,32,0,,
20250721_044218_850,32,NO_RADIO,13,-27.6,8.10393940248376,-94.6549072265625,-94.6549072265625,0.07903409004211426,0.1017606258392334,13,,CenterFallback,1,32,0,,
20250721_044219_032,32,NO_RADIO,13,-27.6,8.428154080545255,-94.1500015258789,-94.1500015258789,0.0723421573638916,0.1581103801727295,13,,CenterFallback,1,32,0,,
20250721_044219_264,32,NO_RADIO,13,-27.6,8.32243471835443,-94.25724792480469,-94.25724792480469,0.08855152130126953,0.10195159912109375,13,,CenterFallback,1,32,0,,
20250721_044219_456,32,NO_RADIO,13,-27.6,8.428154050787668,-94.25724792480469,-94.25724792480469,0.08916997909545898,0.15819907188415527,13,,CenterFallback,1,32,0,,
20250721_044219_705,32,NO_RADIO,13,-27.6,8.794490001471189,-93.79424285888672,-93.79424285888672,0.08461546897888184,0.10175395011901855,13,,CenterFallback,1,32,0,,
20250721_044219_893,32,NO_RADIO,13,-27.6,8.32250058761008,-94.56656646728516,-94.56656646728516,0.09453082084655762,0.15822577476501465,13,,CenterFallback,1,32,0,,
20250721_044220_147,32,NO_RADIO,13,-27.6,8.322215897069597,-94.25724792480469,-94.25724792480469,0.08701133728027344,0.10178256034851074,13,,CenterFallback,1,32,0,,
20250721_044220_337,32,NO_RADIO,13,-27.6,8.427427025868255,-94.20329284667969,-94.20329284667969,0.0892479419708252,0.15825319290161133,13,,CenterFallback,1,32,0,,
20250721_044220_586,32,NO_RADIO,13,-27.6,8.139807550699544,-94.44591903686523,-94.44591903686523,0.08713483810424805,0.10178589820861816,13,,CenterFallback,1,32,0,,
20250721_044220_776,32,NO_RADIO,13,-27.6,8.139480407200168,-94.33944702148438,-94.33944702148438,0.09007430076599121,0.15816521644592285,13,,CenterFallback,1,32,0,,
20250721_044221_026,32,NO_RADIO,13,-27.6,7.988856329215679,-94.59435501098633,-94.59435501098633,0.08395147323608398,0.10170316696166992,13,,CenterFallback,1,32,0,,
20250721_044221_213,32,NO_RADIO,13,-27.6,8.597107823624057,-93.91798400878906,-93.91798400878906,0.08092188835144043,0.1581277847290039,13,,CenterFallback,1,32,0,,
20250721_044221_453,32,NO_RADIO,13,-27.6,8.426657638971179,-94.1500015258789,-94.1500015258789,0.08540749549865723,0.10178685188293457,13,,CenterFallback,1,32,0,,
20250721_044221_642,32,NO_RADIO,13,-27.6,8.792946732338677,-93.91798400878906,-93.91798400878906,0.0970919132232666,0.15824151039123535,13,,CenterFallback,1,32,0,,
20250721_044221_898,32,NO_RADIO,13,-27.6,8.597120818525937,-94.01829605102539,-94.01829605102539,0.09238314628601074,0.10176467895507812,13,,CenterFallback,1,32,0,,
20250721_044222_094,32,NO_RADIO,13,-27.6,8.596857042688782,-93.91798400878906,-93.91798400878906,0.08886122703552246,0.15834331512451172,13,,CenterFallback,1,32,0,,
20250721_044222_343,33,NO_RADIO,13,-27.6,8.42650038029143,-94.01957702636719,-94.01957702636719,0.09439682960510254,0.10187482833862305,13,,CenterFallback,1,32,0,,
20250721_044222_540,33,NO_RADIO,13,-27.6,7.710335085372037,-94.68475341796875,-94.68475341796875,0.09209036827087402,0.1582355499267578,13,,CenterFallback,1,32,0,,
20250721_044222_792,33,NO_RADIO,13,-27.6,7.62744200738652,-94.96305084228516,-94.96305084228516,0.08540916442871094,0.10252571105957031,13,,CenterFallback,1,32,0,,
20250721_044222_982,33,NO_RADIO,13,-27.6,7.627455389832164,-94.68475341796875,-94.68475341796875,0.09462928771972656,0.15858745574951172,13,,CenterFallback,1,32,0,,
20250721_044223_237,33,NO_RADIO,13,-27.6,7.987757228829338,-94.6549072265625,-94.6549072265625,0.08574891090393066,0.10208940505981445,13,,CenterFallback,1,32,0,,
20250721_044223_426,33,NO_RADIO,13,-27.6,7.62742227989483,-94.93123626708984,-94.93123626708984,0.0919504165649414,0.15844297409057617,13,,CenterFallback,1,32,0,,
20250721_044223_678,33,NO_RADIO,13,-27.6,7.71014857924979,-94.71330299377442,-94.71330299377442,0.08873891830444336,0.10213613510131836,13,,CenterFallback,1,32,0,,
20250721_044223_870,33,NO_RADIO,13,-27.6,7.830918285025888,-94.68475341796875,-94.68475341796875,0.09947896003723145,0.15843939781188965,13,,CenterFallback,1,32,0,,
20250721_044224_130,33,NO_RADIO,13,-27.6,7.710114455160806,-94.45152282714844,-94.45152282714844,0.08761978149414062,0.10226559638977051,13,,CenterFallback,1,32,0,,
20250721_044224_321,33,NO_RADIO,13,-27.6,7.627367627915021,-95.15899658203125,-95.15899658203125,0.08812904357910156,0.15873026847839355,13,,CenterFallback,1,32,0,,
