Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_062528_200,32,NO_RADIO,14,-26.1,7.980769996944858,-93.99395751953125,-93.99395751953125,0.09039926528930664,0.10174298286437988,14,,CenterFallback,1,32,0,,
20250721_062528_393,32,NO_RADIO,14,-26.1,7.980176078488995,-93.99395751953125,-93.99395751953125,0.09583854675292969,0.15818333625793457,14,,CenterFallback,1,32,0,,
20250721_062528_649,32,NO_RADIO,14,-26.1,7.704413556697489,-94.25455017089844,-94.25455017089844,0.08808279037475586,0.10172224044799805,14,,CenterFallback,1,32,0,,
20250721_062528_840,32,NO_RADIO,14,-26.1,7.7043023248375135,-94.1500015258789,-94.1500015258789,0.09520220756530762,0.15823817253112793,14,,CenterFallback,1,32,0,,
20250721_062529_095,32,NO_RADIO,14,-26.1,7.9784545391162,-93.99395751953125,-93.99395751953125,0.0893092155456543,0.10173535346984863,14,,CenterFallback,1,32,0,,
20250721_062529_287,32,NO_RADIO,14,-26.1,7.808435803725473,-94.01957702636719,-94.01957702636719,0.0900263786315918,0.1582474708557129,14,,CenterFallback,1,32,0,,
20250721_062529_537,32,NO_RADIO,14,-26.1,7.667213517245074,-94.01957702636719,-94.01957702636719,0.09038519859313965,0.10178256034851074,14,,CenterFallback,1,32,0,,
20250721_062529_730,32,NO_RADIO,14,-26.1,7.979211968485714,-93.99395751953125,-93.99395751953125,0.08802556991577148,0.1581897735595703,14,,CenterFallback,1,32,0,,
20250721_062529_978,32,NO_RADIO,14,-26.1,7.978741001040902,-94.01957702636719,-94.01957702636719,0.09213471412658691,0.10175490379333496,14,,CenterFallback,1,32,0,,
20250721_062530_173,33,NO_RADIO,14,-26.1,7.484235567928266,-94.68326110839844,-94.68326110839844,0.09178042411804199,0.15816974639892578,14,,CenterFallback,1,32,0,,
20250721_062530_425,33,NO_RADIO,14,-26.1,7.808530567785027,-94.1500015258789,-94.1500015258789,0.08614826202392578,0.10174560546875,14,,CenterFallback,1,32,0,,
20250721_062530_614,33,NO_RADIO,14,-26.1,7.521025756188408,-94.45152282714844,-94.45152282714844,0.09514045715332031,0.15820884704589844,14,,CenterFallback,1,32,0,,
20250721_062530_868,33,NO_RADIO,14,-26.1,7.520949226822921,-94.56656646728516,-94.56656646728516,0.08855962753295898,0.10169863700866699,14,,CenterFallback,1,32,0,,
20250721_062531_060,33,NO_RADIO,14,-26.1,7.808684056386227,-94.33944702148438,-94.33944702148438,0.08551454544067383,0.1580362319946289,14,,CenterFallback,1,32,0,,
20250721_062531_305,33,NO_RADIO,14,-26.1,7.809056766688087,-94.1500015258789,-94.1500015258789,0.08676862716674805,0.101837158203125,14,,CenterFallback,1,32,0,,
20250721_062531_495,33,NO_RADIO,14,-26.1,7.714475462928476,-94.33944702148438,-94.33944702148438,0.08776187896728516,0.15810871124267578,14,,CenterFallback,1,32,0,,
20250721_062531_742,33,NO_RADIO,14,-26.1,7.809989929093177,-94.1500015258789,-94.1500015258789,0.09275269508361816,0.10210680961608887,14,,CenterFallback,1,32,0,,
20250721_062531_939,33,NO_RADIO,14,-26.1,7.7045313110243825,-94.25724792480469,-94.25724792480469,0.09069681167602539,0.15819096565246582,14,,CenterFallback,1,32,0,,
20250721_062532_189,34,NO_RADIO,14,-26.1,8.00033929630277,-93.99395751953125,-93.99395751953125,0.09065127372741699,0.10178089141845703,14,,CenterFallback,1,32,0,,
20250721_062532_383,34,NO_RADIO,14,-26.1,7.486309943320435,-94.6549072265625,-94.6549072265625,0.08794617652893066,0.15841341018676758,14,,CenterFallback,1,32,0,,
20250721_062532_631,34,NO_RADIO,14,-26.1,7.523832351230794,-94.45152282714844,-94.45152282714844,0.0875253677368164,0.1018073558807373,14,,CenterFallback,1,32,0,,
20250721_062532_821,34,NO_RADIO,14,-26.1,7.487142940487075,-94.56656646728516,-94.56656646728516,0.09031462669372559,0.15870094299316406,14,,CenterFallback,1,32,0,,
20250721_062533_072,34,NO_RADIO,14,-26.1,7.373297966077814,-94.68475341796875,-94.68475341796875,0.09030628204345703,0.10193562507629395,14,,CenterFallback,1,32,0,,
20250721_062533_266,34,NO_RADIO,14,-26.1,7.524308414529372,-94.56656646728516,-94.56656646728516,0.09364724159240723,0.15850424766540527,14,,CenterFallback,1,32,0,,
20250721_062533_520,34,NO_RADIO,14,-26.1,7.524938927043408,-94.33944702148438,-94.33944702148438,0.08375072479248047,0.10201001167297363,14,,CenterFallback,1,32,0,,
20250721_062533_707,34,NO_RADIO,14,-26.1,7.487953764892808,-94.56656646728516,-94.56656646728516,0.09955430030822754,0.15868782997131348,14,,CenterFallback,1,32,0,,
20250721_062533_967,34,NO_RADIO,14,-26.1,7.3733738315094115,-94.59581756591797,-94.59581756591797,0.09032273292541504,0.10212516784667969,14,,CenterFallback,1,32,0,,
20250721_062534_161,35,NO_RADIO,14,-26.1,7.3738689248628475,-94.6549072265625,-94.6549072265625,0.09932184219360352,0.15845227241516113,14,,CenterFallback,1,32,0,,
20250721_062534_420,35,NO_RADIO,14,-26.1,7.373925542820388,-94.6549072265625,-94.6549072265625,0.08730936050415039,0.10210537910461426,14,,CenterFallback,1,32,0,,
20250721_062534_611,35,NO_RADIO,14,-26.1,7.524915338128139,-94.33944702148438,-94.33944702148438,0.09948992729187012,0.1584780216217041,14,,CenterFallback,1,32,0,,
20250721_062534_870,35,NO_RADIO,14,-26.1,7.09700870319368,-94.93123626708984,-94.93123626708984,0.08288335800170898,0.10183835029602051,14,,CenterFallback,1,32,0,,
20250721_062535_056,35,NO_RADIO,14,-26.1,7.374507277742794,-94.68475341796875,-94.68475341796875,0.08993840217590332,0.1581118106842041,14,,CenterFallback,1,32,0,,
20250721_062535_306,35,NO_RADIO,14,-26.1,7.374815806013828,-94.6549072265625,-94.6549072265625,0.0865931510925293,0.10169839859008789,14,,CenterFallback,1,32,0,,
20250721_062535_496,35,NO_RADIO,14,-26.1,7.526332869169096,-94.56656646728516,-94.56656646728516,0.08458495140075684,0.15821480751037598,14,,CenterFallback,1,32,0,,
20250721_062535_740,35,NO_RADIO,14,-26.1,7.813419928300078,-94.25724792480469,-94.25724792480469,0.09399819374084473,0.10233926773071289,14,,CenterFallback,1,32,0,,
20250721_062535_938,35,NO_RADIO,14,-26.1,7.5259567096463655,-94.45152282714844,-94.45152282714844,0.08991408348083496,0.15857934951782227,14,,CenterFallback,1,32,0,,
20250721_062536_188,36,NO_RADIO,14,-26.1,7.3755994093814365,-94.6549072265625,-94.6549072265625,0.08786702156066895,0.1021890640258789,14,,CenterFallback,1,32,0,,
20250721_062536_379,36,NO_RADIO,14,-26.1,7.375473754707201,-94.68475341796875,-94.68475341796875,0.09021735191345215,0.15820884704589844,14,,CenterFallback,1,32,0,,
20250721_062536_629,36,NO_RADIO,14,-26.1,7.0980534303165115,-94.96146011352539,-94.96146011352539,0.08625531196594238,0.10175228118896484,14,,CenterFallback,1,32,0,,
20250721_062536_819,36,NO_RADIO,14,-26.1,6.888329783338378,-94.93123626708984,-94.93123626708984,0.08424615859985352,0.15818333625793457,14,,CenterFallback,1,32,0,,
20250721_062537_063,36,NO_RADIO,14,-26.1,7.814585730333121,-94.20329284667969,-94.20329284667969,0.08175516128540039,0.10169363021850586,14,,CenterFallback,1,32,0,,
20250721_062537_247,36,NO_RADIO,14,-26.1,7.016154805808043,-94.96305084228516,-94.96305084228516,0.09052348136901855,0.15822601318359375,14,,CenterFallback,1,32,0,,
20250721_062537_498,36,NO_RADIO,14,-26.1,7.0989545659405024,-94.93123626708984,-94.93123626708984,0.0908350944519043,0.10184669494628906,14,,CenterFallback,1,32,0,,
20250721_062537_692,36,NO_RADIO,14,-26.1,7.11205955799835,-94.68475341796875,-94.68475341796875,0.08644652366638184,0.15821313858032227,14,,CenterFallback,1,32,0,,
20250721_062537_938,36,NO_RADIO,14,-26.1,7.221266265286886,-94.68326110839844,-94.68326110839844,0.08965158462524414,0.10178685188293457,14,,CenterFallback,1,32,0,,
20250721_062538_131,37,NO_RADIO,14,-26.1,6.890495779187688,-94.96305084228516,-94.96305084228516,0.1001577377319336,0.15816831588745117,14,,CenterFallback,1,32,0,,
20250721_062538_390,37,NO_RADIO,14,-26.1,6.890639523466959,-95.15899658203125,-95.15899658203125,0.08677411079406738,0.1017606258392334,14,,CenterFallback,1,32,0,,
20250721_062538_580,37,NO_RADIO,14,-26.1,6.847781369646427,-95.14919929504396,-95.14919929504396,0.10075020790100098,0.1581273078918457,14,,CenterFallback,1,32,0,,
20250721_062538_840,37,NO_RADIO,14,-26.1,7.018148968048607,-94.96305084228516,-94.96305084228516,0.08991289138793945,0.1017615795135498,14,,CenterFallback,1,32,0,,
20250721_062539_034,37,NO_RADIO,14,-26.1,6.89139345748228,-94.96146011352539,-94.96146011352539,0.08274173736572266,0.15808701515197754,14,,CenterFallback,1,32,0,,
20250721_062539_276,37,NO_RADIO,14,-26.1,6.848492069406717,-95.15899658203125,-95.15899658203125,0.09075498580932617,0.10181760787963867,14,,CenterFallback,1,32,0,,
20250721_062539_470,37,NO_RADIO,14,-26.1,6.716980635989202,-95.15899658203125,-95.15899658203125,0.0913856029510498,0.15819120407104492,14,,CenterFallback,1,32,0,,
20250721_062539_721,37,NO_RADIO,14,-26.1,6.8496154551878305,-95.4295696258545,-95.4295696258545,0.09093022346496582,0.10176229476928711,14,,CenterFallback,1,32,0,,
20250721_062539_915,37,NO_RADIO,14,-26.1,6.3489561442325595,-95.6165771484375,-95.6165771484375,0.09037947654724121,0.1581130027770996,14,,CenterFallback,1,32,0,,
20250721_062540_165,38,NO_RADIO,14,-26.1,6.893308709477623,-95.15899658203125,-95.15899658203125,0.08285784721374512,0.10174131393432617,14,,CenterFallback,1,32,0,,
20250721_062540_351,38,NO_RADIO,14,-26.1,6.344306787994071,-95.6165771484375,-95.6165771484375,0.08827710151672363,0.15812373161315918,14,,CenterFallback,1,32,0,,
20250721_062540_599,38,NO_RADIO,14,-26.1,6.393574310440371,-95.43484497070312,-95.43484497070312,0.0883333683013916,0.10178399085998535,14,,CenterFallback,1,32,0,,
20250721_062540_790,38,NO_RADIO,14,-26.1,6.723922690943425,-95.32933807373047,-95.32933807373047,0.08633661270141602,0.1581895351409912,14,,CenterFallback,1,32,0,,
20250721_062541_036,38,NO_RADIO,14,-26.1,6.1466466783685405,-95.65385437011719,-95.65385437011719,0.0917961597442627,0.10174727439880371,14,,CenterFallback,1,32,0,,
20250721_062541_231,38,NO_RADIO,14,-26.1,6.852555152059864,-95.2263412475586,-95.2263412475586,0.0969390869140625,0.15817046165466309,14,,CenterFallback,1,32,0,,
20250721_062541_487,42,51,51,27.6,6.852821146145146,-84.68475341796875,-84.68475341796875,0.09043097496032715,8.37597942352295,51,1,NeighborSearch,63,32,0,17.728974615027028,-50
20250721_062549_955,42,NO_RADIO,51,27.6,17.558095131392136,-84.73597717285156,-84.73597717285156,0.11450433731079102,0.10175657272338867,51,,CenterFallback,1,32,0,,
20250721_062550_173,43,NO_RADIO,51,27.6,6.744439435394256,-95.32933807373047,-95.32933807373047,0.09104442596435547,0.15807414054870605,51,,CenterFallback,1,32,0,,
20250721_062550_423,43,NO_RADIO,51,27.6,7.047134017641014,-94.71480560302734,-94.71480560302734,0.0891873836517334,0.10181808471679688,51,,CenterFallback,1,32,0,,
20250721_062550_616,43,NO_RADIO,51,27.6,6.744703462082811,-95.32933807373047,-95.32933807373047,0.09951949119567871,0.15810036659240723,51,,CenterFallback,1,32,0,,
20250721_062550_875,43,NO_RADIO,51,27.6,7.047362292077608,-95.14919929504396,-95.14919929504396,0.09054255485534668,0.10180139541625977,51,,CenterFallback,1,32,0,,
20250721_062551_068,43,NO_RADIO,51,27.6,7.047491247004643,-94.96305084228516,-94.96305084228516,0.09616971015930176,0.1581099033355713,51,,CenterFallback,1,32,0,,
20250721_062551_324,43,NO_RADIO,51,27.6,6.877269613365968,-95.2263412475586,-95.2263412475586,0.08919334411621094,0.10189700126647949,51,,CenterFallback,1,32,0,,
20250721_062551_517,43,NO_RADIO,51,27.6,6.877768388076248,-95.15899658203125,-95.15899658203125,0.0932316780090332,0.15818333625793457,51,,CenterFallback,1,32,0,,
20250721_062551_770,43,NO_RADIO,51,27.6,6.790623097679685,-95.32933807373047,-95.32933807373047,0.08826708793640137,0.10180306434631348,51,,CenterFallback,1,32,0,,
20250721_062551_961,43,NO_RADIO,51,27.6,6.882684173563405,-95.15899658203125,-95.15899658203125,0.09186792373657227,0.15812015533447266,51,,CenterFallback,1,32,0,,
20250721_062552_212,44,NO_RADIO,51,27.6,6.878785651480854,-95.22297401428223,-95.22297401428223,0.08813953399658203,0.10174560546875,51,,CenterFallback,1,32,0,,
20250721_062552_404,44,NO_RADIO,51,27.6,6.879025737594347,-95.2263412475586,-95.2263412475586,0.08839130401611328,0.15813589096069336,51,,CenterFallback,1,32,0,,
20250721_062552_652,44,NO_RADIO,51,27.6,6.791267157566992,-95.32933807373047,-95.32933807373047,0.08338260650634766,0.1016695499420166,51,,CenterFallback,1,32,0,,
20250721_062552_838,44,NO_RADIO,51,27.6,6.879203071735532,-95.15899658203125,-95.15899658203125,0.08660554885864258,0.1582341194152832,51,,CenterFallback,1,32,0,,
20250721_062553_084,44,NO_RADIO,51,27.6,6.879868258561615,-95.15899658203125,-95.15899658203125,0.09406900405883789,0.10179495811462402,51,,CenterFallback,1,32,0,,
20250721_062553_281,44,NO_RADIO,51,27.6,6.792325045381361,-95.32933807373047,-95.32933807373047,0.08832502365112305,0.15816783905029297,51,,CenterFallback,1,32,0,,
20250721_062553_529,44,NO_RADIO,51,27.6,6.879992440948527,-95.15899658203125,-95.15899658203125,0.11186337471008301,0.10177302360534668,51,,CenterFallback,1,32,0,,
20250721_062553_744,44,NO_RADIO,51,27.6,6.880711592942475,-95.32933807373047,-95.32933807373047,0.08848333358764648,0.15817713737487793,51,,CenterFallback,1,32,0,,
20250721_062553_992,44,NO_RADIO,51,27.6,7.051456211663748,-94.93123626708984,-94.93123626708984,0.08210539817810059,0.10178446769714355,51,,CenterFallback,1,32,0,,
20250721_062554_178,45,NO_RADIO,51,27.6,6.7489720361589605,-95.32933807373047,-95.32933807373047,0.08410048484802246,0.15813636779785156,51,,CenterFallback,1,32,0,,
20250721_062554_421,45,NO_RADIO,51,27.6,6.924923925247995,-95.15899658203125,-95.15899658203125,0.08791446685791016,0.10190987586975098,51,,CenterFallback,1,32,0,,
20250721_062554_613,45,NO_RADIO,51,27.6,6.881904451710881,-95.32933807373047,-95.32933807373047,0.09006381034851074,0.15822649002075195,51,,CenterFallback,1,32,0,,
20250721_062554_862,45,NO_RADIO,51,27.6,6.376042884965983,-95.43484497070312,-95.43484497070312,0.09124398231506348,0.10182070732116699,51,,CenterFallback,1,32,0,,
20250721_062555_057,45,NO_RADIO,51,27.6,6.794748470300178,-95.4295696258545,-95.4295696258545,0.0912163257598877,0.1583387851715088,51,,CenterFallback,1,32,0,,
20250721_062555_308,45,NO_RADIO,51,27.6,6.882726680334088,-95.15899658203125,-95.15899658203125,0.0964505672454834,0.10188102722167969,51,,CenterFallback,1,32,0,,
20250721_062555_508,45,NO_RADIO,51,27.6,7.053353015472794,-94.93123626708984,-94.93123626708984,0.08636999130249023,0.15822935104370117,51,,CenterFallback,1,32,0,,
20250721_062555_754,45,NO_RADIO,51,27.6,6.795534456447228,-95.32933807373047,-95.32933807373047,0.08623075485229492,0.101806640625,51,,CenterFallback,1,32,0,,
20250721_062555_943,45,NO_RADIO,51,27.6,6.7959558235173745,-95.2263412475586,-95.2263412475586,0.0913231372833252,0.1581428050994873,51,,CenterFallback,1,32,0,,
20250721_062556_194,46,NO_RADIO,51,27.6,7.054279440644535,-94.93123626708984,-94.93123626708984,0.09953451156616211,0.10173845291137695,51,,CenterFallback,1,32,0,,
