Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_212254_082,-23,47,47,21.8,19.21457609187693,0.1112401485443115,0.004061222076416
20250722_212251_622,-23,46,46,20.3,20.508420822578245,0.1109063625335693,0.0039801597595214
20250722_212252_210,-23,46,46,20.3,20.508420822578245,0.113422155380249,0.0045886039733886
20250722_212252_791,-23,46,46,20.3,20.508420822578245,0.1126132011413574,0.0040857791900634
20250722_212252_556,-23,46,46,20.3,20.508420822578245,0.108278751373291,0.0039675235748291
20250722_212253_966,-23,46,46,20.3,20.508420822578245,0.1099801063537597,0.0041999816894531
20250722_212251_739,-23,46,46,20.3,20.508420822578245,0.1126418113708496,0.0041899681091308
20250722_212253_733,-23,46,46,20.3,20.508420822578245,0.1095731258392334,0.0043702125549316
20250722_212252_331,-23,46,46,20.3,20.508420822578245,0.1100151538848877,0.0039687156677246
20250722_212252_447,-23,46,46,20.3,20.508420822578245,0.1014075279235839,0.0041828155517578
20250722_212253_850,-23,46,46,20.3,20.508420822578245,0.1092867851257324,0.0039913654327392
20250722_212254_200,-23,47,47,21.8,19.21457609187693,0.1081562042236328,0.0040526390075683
20250722_212253_026,-23,47,47,21.8,19.21457609187693,0.1089277267456054,0.0040769577026367
20250722_212251_384,-23,46,46,20.3,20.508420822578245,0.1099176406860351,0.0043802261352539
20250722_212251_859,-23,46,46,20.3,20.508420822578245,0.1222443580627441,0.004058837890625
20250722_212251_989,-23,46,46,20.3,20.508420822578245,0.1001126766204834,0.0043025016784667
20250722_212253_383,-23,47,47,21.8,19.21457609187693,0.1138381958007812,0.0043091773986816
20250722_212254_902,-23,47,47,21.8,19.21457609187693,0.1086535453796386,0.0042662620544433
20250722_212253_504,-23,47,47,21.8,19.21457609187693,0.1134672164916992,0.0042874813079833
20250722_212252_671,-23,46,46,20.3,20.508420822578245,0.1134994029998779,0.0043597221374511
20250722_212254_783,-23,47,47,21.8,19.21457609187693,0.1116797924041748,0.0042524337768554
20250722_212254_547,-23,47,47,21.8,19.21457609187693,0.1129379272460937,0.0040867328643798
20250722_212251_154,-23,47,47,21.8,19.21457609187693,0.1115977764129638,0.0040977001190185
20250722_212251_501,-23,46,46,20.3,20.508420822578245,0.113391637802124,0.0043540000915527
20250722_212252_096,-23,46,46,20.3,20.508420822578245,0.1075236797332763,0.0039770603179931
20250722_212254_432,-23,47,47,21.8,19.21457609187693,0.1083049774169921,0.0044038295745849
20250722_212258_052,-22,45,45,18.9,20.354599947883244,0.1098740100860595,0.0040287971496582
20250722_212255_250,-22,46,46,20.3,20.10090523937108,0.1110038757324218,0.0039699077606201
20250722_212256_282,-22,45,45,18.9,20.354599947883244,0.1088678836822509,0.0037188529968261
20250722_212257_572,-22,45,45,18.9,20.354599947883244,0.1107559204101562,0.0040247440338134
20250722_212256_167,-22,45,45,18.9,20.354599947883244,0.1073906421661377,0.0043582916259765
20250722_212258_642,-22,45,45,18.9,20.354599947883244,0.1111702919006347,0.0039544105529785
20250722_212257_455,-22,45,45,18.9,20.354599947883244,0.1102743148803711,0.0037391185760498
20250722_212255_821,-22,45,45,18.9,20.354599947883244,0.1109004020690918,0.0043611526489257
20250722_212257_936,-22,46,46,20.3,20.10090523937108,0.1076796054840087,0.0043809413909912
20250722_212257_336,-22,45,45,18.9,20.354599947883244,0.1130228042602539,0.0040023326873779
20250722_212257_102,-22,45,45,18.9,20.354599947883244,0.1131880283355712,0.0040030479431152
20250722_212258_168,-22,45,45,18.9,20.354599947883244,0.1172642707824707,0.0040309429168701
20250722_212258_992,-22,45,45,18.9,20.354599947883244,0.0949659347534179,0.0025408267974853
20250722_212256_511,-22,45,45,18.9,20.354599947883244,0.1108295917510986,0.0039703845977783
20250722_212255_939,-22,45,45,18.9,20.354599947883244,0.1134698390960693,0.0040194988250732
20250722_212258_408,-22,45,45,18.9,20.354599947883244,0.1121153831481933,0.0043089389801025
20250722_212256_059,-22,45,45,18.9,20.354599947883244,0.1015300750732421,0.0041010379791259
20250722_212257_816,-22,45,45,18.9,20.354599947883244,0.113765001296997,0.0039680004119873
20250722_212255_706,-22,45,45,18.9,20.354599947883244,0.1088683605194091,0.0039553642272949
20250722_212256_628,-22,45,45,18.9,20.354599947883244,0.1126179695129394,0.0043976306915283
20250722_212256_397,-22,45,45,18.9,20.354599947883244,0.1078693866729736,0.0040371417999267
20250722_212257_689,-22,45,45,18.9,20.354599947883244,0.119849681854248,0.0043501853942871
20250722_212256_981,-22,45,45,18.9,20.354599947883244,0.1133191585540771,0.0045218467712402
20250722_212255_368,-22,45,45,18.9,20.354599947883244,0.1050167083740234,0.0040984153747558
20250722_212255_479,-22,45,45,18.9,20.354599947883244,0.1070935726165771,0.0040349960327148
20250722_212257_222,-22,45,45,18.9,20.354599947883244,0.1067142486572265,0.0043027400970458
20250722_212256_865,-22,45,45,18.9,20.354599947883244,0.1095964908599853,0.0040886402130126
20250722_212258_760,-22,46,46,20.3,20.10090523937108,0.1109311580657959,0.0040135383605957
20250722_212255_593,-22,45,45,18.9,20.354599947883244,0.1059787273406982,0.0040235519409179
20250722_212255_134,-22,47,47,21.8,17.98357226268726,0.1093556880950927,0.0040094852447509
20250722_212256_748,-22,45,45,18.9,20.354599947883244,0.1099772453308105,0.0040524005889892
20250722_212258_292,-22,45,45,18.9,20.354599947883244,0.1094214916229248,0.0042865276336669
20250722_212300_497,-21,45,45,18.9,20.14010516567308,0.1095893383026123,0.0040016174316406
20250722_212302_358,-21,45,45,18.9,20.14010516567308,0.1107888221740722,0.0039772987365722
20250722_212301_665,-21,45,45,18.9,20.14010516567308,0.1115918159484863,0.0039494037628173
20250722_212302_820,-21,45,45,18.9,20.14010516567308,0.1119232177734375,0.0043959617614746
20250722_212259_433,-21,45,45,18.9,20.14010516567308,0.1166696548461914,0.0043330192565917
20250722_212259_557,-21,45,45,18.9,20.14010516567308,0.1147756576538086,0.0043938159942626
20250722_212300_845,-21,45,45,18.9,20.14010516567308,0.1077866554260253,0.0041255950927734
20250722_212301_182,-21,45,45,18.9,20.14010516567308,0.1139440536499023,0.0043816566467285
20250722_212302_248,-21,45,45,18.9,20.14010516567308,0.1038002967834472,0.0037801265716552
20250722_212300_381,-21,45,45,18.9,20.14010516567308,0.1109354496002197,0.003605842590332
20250722_212301_304,-21,45,45,18.9,20.14010516567308,0.1162436008453369,0.003957986831665
20250722_212259_800,-21,45,45,18.9,20.14010516567308,0.108335256576538,0.0040779113769531
20250722_212259_679,-21,45,45,18.9,20.14010516567308,0.1146082878112793,0.0043973922729492
20250722_212300_265,-21,45,45,18.9,20.14010516567308,0.1092000007629394,0.0041100978851318
20250722_212300_030,-21,45,45,18.9,20.14010516567308,0.1084105968475341,0.0040652751922607
20250722_212259_091,-21,46,46,20.3,18.80012472163115,0.1046130657196044,0.0042090415954589
20250722_212302_133,-21,45,45,18.9,20.14010516567308,0.1087288856506347,0.0042164325714111
20250722_212300_959,-21,45,45,18.9,20.14010516567308,0.1014201641082763,0.0037579536437988
20250722_212301_426,-21,45,45,18.9,20.14010516567308,0.1092033386230468,0.0043427944183349
20250722_212302_700,-21,45,45,18.9,20.14010516567308,0.113149881362915,0.0042569637298583
20250722_212259_202,-21,46,46,20.3,18.80012472163115,0.1102070808410644,0.0039410591125488
20250722_212302_476,-21,45,45,18.9,20.14010516567308,0.1115157604217529,0.0020146369934082
20250722_212300_729,-21,45,45,18.9,20.14010516567308,0.1090767383575439,0.0042231082916259
20250722_212302_939,-21,45,45,18.9,20.14010516567308,0.1100082397460937,0.0043561458587646
20250722_212301_783,-21,45,45,18.9,20.14010516567308,0.1110987663269043,0.0039689540863037
20250722_212300_613,-21,45,45,18.9,20.14010516567308,0.1087026596069336,0.004155158996582
20250722_212259_915,-21,45,45,18.9,20.14010516567308,0.1086339950561523,0.0039880275726318
20250722_212259_319,-21,45,45,18.9,20.14010516567308,0.1105952262878418,0.0020585060119628
20250722_212302_019,-21,45,45,18.9,20.14010516567308,0.107398509979248,0.0042293071746826
20250722_212301_543,-21,45,45,18.9,20.14010516567308,0.1155028343200683,0.0039699077606201
20250722_212302_590,-21,45,45,18.9,20.14010516567308,0.1038193702697753,0.003807783126831
20250722_212300_146,-21,45,45,18.9,20.14010516567308,0.112253189086914,0.0039436817169189
20250722_212303_290,-20,44,44,17.4,19.929988490551903,0.1131927967071533,0.0042839050292968
20250722_212306_269,-20,44,44,17.4,19.929988490551903,0.1058309078216552,0.0044023990631103
20250722_212305_910,-20,44,44,17.4,19.929988490551903,0.1119780540466308,0.0040152072906494
20250722_212306_963,-20,44,44,17.4,19.929988490551903,0.1104569435119628,0.0020666122436523
20250722_212304_001,-20,44,44,17.4,19.929988490551903,0.1096241474151611,0.0020325183868408
20250722_212306_382,-20,44,44,17.4,19.929988490551903,0.1094574928283691,0.0042850971221923
20250722_212303_410,-20,44,44,17.4,19.929988490551903,0.1096651554107666,0.0040500164031982
20250722_212303_758,-20,44,44,17.4,19.929988490551903,0.1142117977142334,0.004007339477539
20250722_212305_329,-20,44,44,17.4,19.929988490551903,0.1118080615997314,0.0020153522491455
20250722_212304_444,-20,44,44,17.4,19.929988490551903,0.1045198440551757,0.0020599365234375
20250722_212306_732,-20,44,44,17.4,19.929988490551903,0.1074368953704834,0.0020782947540283
20250722_212306_843,-20,44,44,17.4,19.929988490551903,0.1173827648162841,0.0020685195922851
20250722_212303_526,-20,44,44,17.4,19.929988490551903,0.1037492752075195,0.0040905475616455
20250722_212306_151,-20,44,44,17.4,19.929988490551903,0.1109139919281005,0.00400972366333
20250722_212304_216,-20,44,44,17.4,19.929988490551903,0.1065196990966796,0.0022151470184326
20250722_212304_997,-20,44,44,17.4,19.929988490551903,0.108771800994873,0.0020594596862792
20250722_212305_796,-20,44,44,17.4,19.929988490551903,0.1073603630065918,0.0041174888610839
20250722_212303_637,-20,44,44,17.4,19.929988490551903,0.1139643192291259,0.0040314197540283
20250722_212304_114,-20,44,44,17.4,19.929988490551903,0.0988326072692871,0.0021400451660156
20250722_212304_882,-20,44,44,17.4,19.929988490551903,0.1114053726196289,0.0020372867584228
20250722_212306_028,-20,44,44,17.4,19.929988490551903,0.1160860061645507,0.0040826797485351
20250722_212305_444,-20,44,44,17.4,19.929988490551903,0.1077780723571777,0.002920389175415
20250722_212305_675,-20,44,44,17.4,19.929988490551903,0.1130907535552978,0.0040462017059326
20250722_212303_174,-20,45,45,18.9,17.9838315715202,0.1128461360931396,0.0021188259124755
20250722_212304_663,-20,44,44,17.4,19.929988490551903,0.1051695346832275,0.0020031929016113
20250722_212305_556,-20,44,44,17.4,19.929988490551903,0.1123034954071044,0.0041306018829345
20250722_212305_108,-20,44,44,17.4,19.929988490551903,0.1078224182128906,0.002129316329956
20250722_212304_326,-20,44,44,17.4,19.929988490551903,0.1153616905212402,0.00211763381958
20250722_212306_498,-20,44,44,17.4,19.929988490551903,0.1100349426269531,0.0020909309387207
20250722_212304_771,-20,44,44,17.4,19.929988490551903,0.1075251102447509,0.0020179748535156
20250722_212304_552,-20,44,44,17.4,19.929988490551903,0.1078426837921142,0.0020771026611328
20250722_212306_611,-20,44,44,17.4,19.929988490551903,0.1179111003875732,0.0020606517791748
20250722_212310_450,-19,44,44,17.4,19.725712090300703,0.1096329689025878,0.0044553279876708
20250722_212310_567,-19,44,44,17.4,19.725712090300703,0.1100223064422607,0.0047838687896728
20250722_212307_426,-19,43,43,16.0,20.44929433344545,0.1088612079620361,0.0040647983551025
20250722_212307_312,-19,44,44,17.4,19.725712090300703,0.1076254844665527,0.0040693283081054
20250722_212310_685,-19,44,44,17.4,19.725712090300703,0.1059269905090332,0.0040786266326904
20250722_212308_244,-19,43,43,16.0,20.44929433344545,0.1105387210845947,0.0043303966522216
20250722_212310_797,-19,44,44,17.4,19.725712090300703,0.1137337684631347,0.0039649009704589
20250722_212309_856,-19,43,43,16.0,20.44929433344545,0.1133971214294433,0.0041077136993408
20250722_212307_773,-19,43,43,16.0,20.44929433344545,0.1139693260192871,0.0040955543518066
20250722_212309_976,-19,43,43,16.0,20.44929433344545,0.111079454421997,0.003962755203247
20250722_212310_094,-19,44,44,17.4,19.725712090300703,0.1131060123443603,0.0039825439453125
20250722_212307_894,-19,43,43,16.0,20.44929433344545,0.1095068454742431,0.0042788982391357
20250722_212309_502,-19,43,43,16.0,20.44929433344545,0.1111340522766113,0.0043530464172363
20250722_212307_652,-19,43,43,16.0,20.44929433344545,0.1133208274841308,0.0044527053833007
20250722_212308_599,-19,43,43,16.0,20.44929433344545,0.1018314361572265,0.0044314861297607
20250722_212310_917,-19,44,44,17.4,19.725712090300703,0.1078498363494873,0.0045318603515625
20250722_212307_194,-19,44,44,17.4,19.725712090300703,0.1110236644744873,0.0045034885406494
20250722_212308_708,-19,43,43,16.0,20.44929433344545,0.1039519309997558,0.0040583610534667
20250722_212309_281,-19,43,43,16.0,20.44929433344545,0.1033496856689453,0.0045404434204101
20250722_212307_077,-19,44,44,17.4,19.725712090300703,0.110410451889038,0.0037131309509277
20250722_212308_362,-19,43,43,16.0,20.44929433344545,0.1130115985870361,0.0041062831878662
20250722_212308_010,-19,43,43,16.0,20.44929433344545,0.1125855445861816,0.0040881633758544
20250722_212309_391,-19,43,43,16.0,20.44929433344545,0.1037216186523437,0.0042345523834228
20250722_212307_542,-19,43,43,16.0,20.44929433344545,0.1039574146270752,0.0040063858032226
20250722_212309_620,-19,43,43,16.0,20.44929433344545,0.1134557723999023,0.0041234493255615
20250722_212310_332,-19,44,44,17.4,19.725712090300703,0.1112713813781738,0.0040006637573242
20250722_212309_741,-19,43,43,16.0,20.44929433344545,0.1084706783294677,0.0040693283081054
20250722_212308_938,-19,43,43,16.0,20.44929433344545,0.1085145473480224,0.0042910575866699
20250722_212309_172,-19,43,43,16.0,20.44929433344545,0.1025550365447998,0.0037312507629394
20250722_212308_130,-19,43,43,16.0,20.44929433344545,0.1107282638549804,0.0022892951965332
20250722_212310_213,-19,44,44,17.4,19.725712090300703,0.1113762855529785,0.0043692588806152
20250722_212309_053,-19,43,43,16.0,20.44929433344545,0.1117689609527587,0.0042064189910888
20250722_212314_735,-18,43,43,16.0,20.02549559143135,0.1110012531280517,0.0043761730194091
20250722_212311_957,-18,43,43,16.0,20.02549559143135,0.1117284297943115,0.0040597915649414
20250722_212312_076,-18,43,43,16.0,20.02549559143135,0.1128153800964355,0.0042853355407714
20250722_212311_370,-18,43,43,16.0,20.02549559143135,0.1125423908233642,0.0040144920349121
20250722_212313_482,-18,43,43,16.0,20.02549559143135,0.1110033988952636,0.0043134689331054
20250722_212311_251,-18,43,43,16.0,20.02549559143135,0.111302375793457,0.0042352676391601
20250722_212314_414,-18,43,43,16.0,20.02549559143135,0.1047520637512207,0.0040304660797119
20250722_212312_555,-18,43,43,16.0,20.02549559143135,0.1121659278869628,0.0040509700775146
20250722_212311_724,-18,43,43,16.0,20.02549559143135,0.1070969104766845,0.004094123840332
20250722_212312_317,-18,43,43,16.0,20.02549559143135,0.109936237335205,0.0040898323059082
20250722_212312_195,-18,43,43,16.0,20.02549559143135,0.1144049167633056,0.0041737556457519
20250722_212313_133,-18,43,43,16.0,20.02549559143135,0.1097025871276855,0.0027432441711425
20250722_212314_525,-18,43,43,16.0,20.02549559143135,0.0954368114471435,0.0022070407867431
20250722_212314_969,-18,43,43,16.0,20.02549559143135,0.11181640625,0.0043530464172363
20250722_212313_828,-18,43,43,16.0,20.02549559143135,0.11444091796875,0.0040030479431152
20250722_212311_142,-18,44,44,17.4,18.566332413126588,0.1024188995361328,0.003972053527832
20250722_212311_489,-18,43,43,16.0,20.02549559143135,0.1107065677642822,0.0041000843048095
20250722_212311_838,-18,43,43,16.0,20.02549559143135,0.1121742725372314,0.0041143894195556
20250722_212313_714,-18,43,43,16.0,20.02549559143135,0.1077644824981689,0.0039734840393066
20250722_212314_853,-18,43,43,16.0,20.02549559143135,0.1083440780639648,0.0040960311889648
20250722_212312_434,-18,43,43,16.0,20.02549559143135,0.1147935390472412,0.0039820671081542
20250722_212314_179,-18,43,43,16.0,20.02549559143135,0.1117253303527832,0.0040369033813476
20250722_212313_363,-18,43,43,16.0,20.02549559143135,0.112084150314331,0.0040733814239501
20250722_212314_298,-18,43,43,16.0,20.02549559143135,0.1095123291015625,0.0040400028228759
20250722_212313_017,-18,43,43,16.0,20.02549559143135,0.1089653968811035,0.0042691230773925
20250722_212312_793,-18,43,43,16.0,20.02549559143135,0.0980331897735595,0.0041298866271972
20250722_212314_624,-18,43,43,16.0,20.02549559143135,0.104593276977539,0.0042536258697509
20250722_212312_674,-18,43,43,16.0,20.02549559143135,0.1122355461120605,0.0043830871582031
20250722_212313_949,-18,43,43,16.0,20.02549559143135,0.111048936843872,0.0039789676666259
20250722_212313_600,-18,43,43,16.0,20.02549559143135,0.1073880195617675,0.0042192935943603
20250722_212311_606,-18,43,43,16.0,20.02549559143135,0.1104168891906738,0.0043938159942626
20250722_212313_247,-18,43,43,16.0,20.02549559143135,0.108701467514038,0.0043890476226806
20250722_212315_676,-17,42,42,14.5,19.98588872229529,0.1005942821502685,0.0043578147888183
20250722_212315_783,-17,42,42,14.5,19.98588872229529,0.1089062690734863,0.0041279792785644
20250722_212317_463,-17,42,42,14.5,19.98588872229529,0.117084264755249,0.0039119720458984
20250722_212316_014,-17,42,42,14.5,19.98588872229529,0.132181167602539,0.0039877891540527
20250722_212318_302,-17,42,42,14.5,19.98588872229529,0.1089863777160644,0.00413179397583
20250722_212316_745,-17,42,42,14.5,19.98588872229529,0.1159460544586181,0.0043580532073974
20250722_212318_065,-17,42,42,14.5,19.98588872229529,0.1141688823699951,0.0042858123779296
20250722_212315_899,-17,42,42,14.5,19.98588872229529,0.108499526977539,0.0040192604064941
20250722_212316_153,-17,42,42,14.5,19.98588872229529,0.1126887798309326,0.0041201114654541
20250722_212317_948,-17,42,42,14.5,19.98588872229529,0.1094808578491211,0.0043094158172607
20250722_212316_628,-17,42,42,14.5,19.98588872229529,0.109229564666748,0.0043628215789794
20250722_212318_536,-17,42,42,14.5,19.98588872229529,0.1078155040740966,0.0043940544128417
20250722_212316_273,-17,42,42,14.5,19.98588872229529,0.1087560653686523,0.0048272609710693
20250722_212319_008,-17,42,42,14.5,19.98588872229529,0.110220193862915,0.0040183067321777
20250722_212318_418,-17,42,42,14.5,19.98588872229529,0.1108524799346923,0.004418134689331
20250722_212317_586,-17,42,42,14.5,19.98588872229529,0.1144258975982666,0.0041871070861816
20250722_212318_887,-17,42,42,14.5,19.98588872229529,0.1144969463348388,0.0043997764587402
20250722_212315_324,-17,42,42,14.5,19.98588872229529,0.1132316589355468,0.0039925575256347
20250722_212317_109,-17,42,42,14.5,19.98588872229529,0.1086485385894775,0.0040416717529296
20250722_212316_389,-17,42,42,14.5,19.98588872229529,0.1183030605316162,0.0043320655822753
20250722_212317_344,-17,42,42,14.5,19.98588872229529,0.1114518642425537,0.0043013095855712
20250722_212316_989,-17,42,42,14.5,19.98588872229529,0.1140227317810058,0.0039594173431396
20250722_212315_205,-17,43,43,16.0,19.280545132616552,0.1116106510162353,0.0042040348052978
20250722_212317_707,-17,42,42,14.5,19.98588872229529,0.1112983226776123,0.0040280818939208
20250722_212318_186,-17,42,42,14.5,19.98588872229529,0.1092152595520019,0.0041060447692871
20250722_212318_651,-17,42,42,14.5,19.98588872229529,0.1104564666748046,0.004866600036621
20250722_212316_868,-17,42,42,14.5,19.98588872229529,0.1133229732513427,0.0043802261352539
20250722_212315_443,-17,42,42,14.5,19.98588872229529,0.110037088394165,0.0037417411804199
20250722_212316_515,-17,42,42,14.5,19.98588872229529,0.1068718433380127,0.0041172504425048
20250722_212315_559,-17,42,42,14.5,19.98588872229529,0.1096255779266357,0.0039641857147216
20250722_212317_825,-17,42,42,14.5,19.98588872229529,0.1163358688354492,0.0039398670196533
20250722_212315_087,-17,43,43,16.0,19.280545132616552,0.1107783317565918,0.0044071674346923
20250722_212321_820,-16,42,42,14.5,19.42798830172086,0.1098392009735107,0.003983736038208
20250722_212320_633,-16,41,41,13.1,20.432803748092795,0.1097586154937744,0.0041785240173339
20250722_212321_353,-16,41,41,13.1,20.432803748092795,0.1076416969299316,0.0040130615234375
20250722_212319_707,-16,41,41,13.1,20.432803748092795,0.1062209606170654,0.0039706230163574
20250722_212322_753,-16,41,41,13.1,20.432803748092795,0.1083927154541015,0.0040881633758544
20250722_212319_125,-16,42,42,14.5,19.42798830172086,0.1041302680969238,0.0039553642272949
20250722_212320_866,-16,41,41,13.1,20.432803748092795,0.1128416061401367,0.0040545463562011
20250722_212322_287,-16,41,41,13.1,20.432803748092795,0.1122541427612304,0.0039987564086914
20250722_212320_749,-16,41,41,13.1,20.432803748092795,0.1101660728454589,0.0041744709014892
20250722_212320_399,-16,42,42,14.5,19.42798830172086,0.10988450050354,0.0043065547943115
20250722_212319_587,-16,41,41,13.1,20.432803748092795,0.1137483119964599,0.0040452480316162
20250722_212321_467,-16,41,41,13.1,20.432803748092795,0.1064660549163818,0.0039730072021484
20250722_212321_580,-16,41,41,13.1,20.432803748092795,0.1143572330474853,0.0040032863616943
20250722_212321_936,-16,42,42,14.5,19.42798830172086,0.1092278957366943,0.0041878223419189
20250722_212322_167,-16,42,42,14.5,19.42798830172086,0.11395263671875,0.0042195320129394
20250722_212320_282,-16,42,42,14.5,19.42798830172086,0.1105556488037109,0.0042414665222167
20250722_212320_516,-16,42,42,14.5,19.42798830172086,0.1098132133483886,0.0043044090270996
20250722_212322_524,-16,41,41,13.1,20.432803748092795,0.1044931411743164,0.0039341449737548
20250722_212319_474,-16,41,41,13.1,20.432803748092795,0.1063268184661865,0.0040431022644042
20250722_212319_820,-16,41,41,13.1,20.432803748092795,0.1108620166778564,0.0039777755737304
20250722_212320_053,-16,42,42,14.5,19.42798830172086,0.1083266735076904,0.0039951801300048
20250722_212322_985,-16,41,41,13.1,20.432803748092795,0.1139633655548095,0.0043728351593017
20250722_212322_868,-16,41,41,13.1,20.432803748092795,0.1105597019195556,0.0039443969726562
20250722_212320_168,-16,42,42,14.5,19.42798830172086,0.1072175502777099,0.0041525363922119
20250722_212319_937,-16,42,42,14.5,19.42798830172086,0.1087787151336669,0.0042517185211181
20250722_212322_053,-16,42,42,14.5,19.42798830172086,0.110767126083374,0.0021214485168457
20250722_212320_986,-16,41,41,13.1,20.432803748092795,0.1135978698730468,0.0043189525604248
20250722_212321_701,-16,41,41,13.1,20.432803748092795,0.1121490001678466,0.004345417022705
20250722_212319_352,-16,41,41,13.1,20.432803748092795,0.114048957824707,0.0044193267822265
20250722_212321_107,-16,41,41,13.1,20.432803748092795,0.1244161128997802,0.0043597221374511
20250722_212321_239,-16,41,41,13.1,20.432803748092795,0.1073412895202636,0.0042037963867187
20250722_212322_406,-16,41,41,13.1,20.432803748092795,0.1118407249450683,0.003986120223999
20250722_212324_281,-15,41,41,13.1,20.66102041937131,0.1083250045776367,0.0039584636688232
20250722_212324_164,-15,41,41,13.1,20.66102041937131,0.111673355102539,0.0034492015838623
20250722_212323_106,-15,41,41,13.1,20.66102041937131,0.1091375350952148,0.0035591125488281
20250722_212323_927,-15,41,41,13.1,20.66102041937131,0.1118361949920654,0.0043947696685791
20250722_212323_694,-15,41,41,13.1,20.66102041937131,0.1084723472595214,0.0043208599090576
20250722_212326_383,-15,41,41,13.1,20.66102041937131,0.1093204021453857,0.0042152404785156
20250722_212323_221,-15,41,41,13.1,20.66102041937131,0.1091423034667968,0.004331350326538
20250722_212324_745,-15,41,41,13.1,20.66102041937131,0.1081502437591552,0.0039577484130859
20250722_212325_214,-15,41,41,13.1,20.66102041937131,0.1096563339233398,0.0042073726654052
20250722_212323_809,-15,41,41,13.1,20.66102041937131,0.1113383769989013,0.0041098594665527
20250722_212324_630,-15,41,41,13.1,20.66102041937131,0.110234260559082,0.0026826858520507
20250722_212326_843,-15,41,41,13.1,20.66102041937131,0.1137976646423339,0.0042037963867187
20250722_212325_557,-15,41,41,13.1,20.66102041937131,0.1098923683166503,0.0042388439178466
20250722_212326_963,-15,41,41,13.1,20.66102041937131,0.1149294376373291,0.0046892166137695
20250722_212326_267,-15,41,41,13.1,20.66102041937131,0.1103432178497314,0.0029921531677246
20250722_212323_455,-15,41,41,13.1,20.66102041937131,0.1136443614959716,0.0039918422698974
20250722_212325_330,-15,41,41,13.1,20.66102041937131,0.1097090244293212,0.0020177364349365
20250722_212325_910,-15,41,41,13.1,20.66102041937131,0.1125025749206543,0.0039117336273193
20250722_212324_859,-15,41,41,13.1,20.66102041937131,0.1083340644836425,0.003751516342163
20250722_212325_443,-15,41,41,13.1,20.66102041937131,0.1068537235260009,0.0041906833648681
20250722_212326_148,-15,41,41,13.1,20.66102041937131,0.1154255867004394,0.0021336078643798
20250722_212324_046,-15,41,41,13.1,20.66102041937131,0.1109311580657959,0.004256248474121
20250722_212323_337,-15,40,40,11.6,20.950883423627506,0.1105906963348388,0.0040688514709472
20250722_212326_029,-15,41,41,13.1,20.66102041937131,0.1120984554290771,0.0041260719299316
20250722_212324_512,-15,41,41,13.1,20.66102041937131,0.1112980842590332,0.0039610862731933
20250722_212326_618,-15,41,41,13.1,20.66102041937131,0.1061282157897949,0.0040369033813476
20250722_212324_974,-15,41,41,13.1,20.66102041937131,0.1179292201995849,0.0033328533172607
20250722_212324_396,-15,41,41,13.1,20.66102041937131,0.1093218326568603,0.0039522647857666
20250722_212323_575,-15,41,41,13.1,20.66102041937131,0.1122477054595947,0.0040781497955322
20250722_212326_499,-15,41,41,13.1,20.66102041937131,0.1121392250061035,0.0040123462677001
20250722_212325_674,-15,41,41,13.1,20.66102041937131,0.1127839088439941,0.0040247440338134
20250722_212325_793,-15,41,41,13.1,20.66102041937131,0.1137228012084961,0.0024173259735107
20250722_212329_726,-14,40,40,11.6,20.684931335855552,0.09122896194458,0.0040044784545898
20250722_212330_292,-14,40,40,11.6,20.684931335855552,0.1158478260040283,0.0039546489715576
20250722_212327_432,-14,40,40,11.6,20.684931335855552,0.1075525283813476,0.0041866302490234
20250722_212330_414,-14,40,40,11.6,20.684931335855552,0.1096851825714111,0.0039646625518798
20250722_212330_647,-14,40,40,11.6,20.684931335855552,0.1083426475524902,0.0040457248687744
20250722_212329_152,-14,40,40,11.6,20.684931335855552,0.1040711402893066,0.0037503242492675
20250722_212330_882,-14,40,40,11.6,20.684931335855552,0.1132233142852783,0.0044574737548828
20250722_212327_200,-14,41,41,13.1,20.137042811436928,0.1088018417358398,0.0039803981781005
20250722_212328_930,-14,40,40,11.6,20.684931335855552,0.1015098094940185,0.0043427944183349
20250722_212327_904,-14,40,40,11.6,20.684931335855552,0.1124119758605957,0.0044331550598144
20250722_212330_055,-14,40,40,11.6,20.684931335855552,0.1118280887603759,0.0039536952972412
20250722_212327_669,-14,40,40,11.6,20.684931335855552,0.1066401004791259,0.0043485164642333
20250722_212327_086,-14,41,41,13.1,20.137042811436928,0.1077361106872558,0.004040241241455
20250722_212329_262,-14,40,40,11.6,20.684931335855552,0.1068792343139648,0.0047798156738281
20250722_212330_762,-14,40,40,11.6,20.684931335855552,0.1130843162536621,0.0039398670196533
20250722_212330_174,-14,40,40,11.6,20.684931335855552,0.1116278171539306,0.0039749145507812
20250722_212328_024,-14,40,40,11.6,20.684931335855552,0.1130847930908203,0.004178762435913
20250722_212328_377,-14,40,40,11.6,20.684931335855552,0.0973320007324218,0.0041425228118896
20250722_212328_700,-14,40,40,11.6,20.684931335855552,0.1121165752410888,0.0046877861022949
20250722_212329_038,-14,40,40,11.6,20.684931335855552,0.1067698001861572,0.0042805671691894
20250722_212329_494,-14,40,40,11.6,20.684931335855552,0.1125848293304443,0.0039591789245605
20250722_212328_264,-14,40,40,11.6,20.684931335855552,0.1061229705810546,0.0042922496795654
