Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_212128_601,-44,NO_RADIO,32,0,6.977760553676589,0.10960268974304199,0.0021278858184814453
20250722_212128_714,-44,NO_RADIO,32,0,6.977760553676589,0.10878705978393555,0.004187822341918945
20250722_212128_829,-44,NO_RADIO,32,0,6.977760553676589,0.11244988441467285,0.0037958621978759766
20250722_212128_948,-44,NO_RADIO,32,0,6.977760553676589,0.11105990409851074,0.004285097122192383
20250722_212129_066,-44,NO_RADIO,32,0,6.977760553676589,0.10162234306335449,0.004143238067626953
20250722_212129_175,-44,NO_RADIO,32,0,6.977760553676589,0.10738921165466309,0.00433039665222168
20250722_212129_289,-44,NO_RADIO,32,0,6.977760553676589,0.10208725929260254,0.0021114349365234375
20250722_212129_394,-44,NO_RADIO,32,0,6.977760553676589,0.11201310157775879,0.0021126270294189453
20250722_212129_510,-44,NO_RADIO,32,0,6.977760553676589,0.10156440734863281,0.003968000411987305
20250722_212129_618,-44,NO_RADIO,32,0,6.977760553676589,0.10801911354064941,0.00446009635925293
20250722_212129_733,-44,NO_RADIO,32,0,6.977760553676589,0.10801172256469727,0.0022072792053222656
20250722_212129_845,-44,NO_RADIO,32,0,6.977760553676589,0.1056971549987793,0.0040438175201416016
20250722_212129_957,-44,NO_RADIO,32,0,6.977760553676589,0.1113121509552002,0.004503965377807617
20250722_212130_076,-44,NO_RADIO,32,0,6.977760553676589,0.11065435409545898,0.0044248104095458984
20250722_212130_194,-44,NO_RADIO,32,0,6.977760553676589,0.1115117073059082,0.004495143890380859
20250722_212130_313,-44,NO_RADIO,32,0,6.977760553676589,0.10747361183166504,0.0038099288940429688
20250722_212130_426,-44,NO_RADIO,32,0,6.977760553676589,0.11010360717773438,0.002028942108154297
20250722_212130_540,-44,NO_RADIO,32,0,6.977760553676589,0.10317802429199219,0.004421710968017578
20250722_212130_651,-44,NO_RADIO,32,0,6.977760553676589,0.10801410675048828,0.004089832305908203
20250722_212130_765,-44,NO_RADIO,32,0,6.977760553676589,0.11178946495056152,0.004169940948486328
20250722_212130_884,-44,NO_RADIO,32,0,6.977760553676589,0.10881328582763672,0.004720211029052734
20250722_212131_001,-44,NO_RADIO,32,0,6.977760553676589,0.10742473602294922,0.004128217697143555
20250722_212131_114,-43,NO_RADIO,32,0,6.522047355585215,0.10517764091491699,0.004035472869873047
20250722_212131_226,-43,NO_RADIO,32,0,6.522047355585215,0.10854291915893555,0.0036606788635253906
20250722_212131_341,-43,NO_RADIO,32,0,6.522047355585215,0.10327768325805664,0.004122257232666016
20250722_212131_451,-43,NO_RADIO,32,0,6.522047355585215,0.10647821426391602,0.00448155403137207
20250722_212131_565,-43,NO_RADIO,32,0,6.522047355585215,0.1087191104888916,0.004484415054321289
20250722_212131_681,-43,NO_RADIO,32,0,6.522047355585215,0.10730862617492676,0.002072572708129883
20250722_212131_792,-43,NO_RADIO,32,0,6.522047355585215,0.1031651496887207,0.0040585994720458984
20250722_212131_902,-43,NO_RADIO,32,0,6.522047355585215,0.10938572883605957,0.004240512847900391
20250722_212132_018,-43,NO_RADIO,32,0,6.522047355585215,0.1038360595703125,0.004185676574707031
20250722_212132_129,-43,NO_RADIO,32,0,6.522047355585215,0.10041141510009766,0.004163980484008789
20250722_212132_235,-43,NO_RADIO,32,0,6.522047355585215,0.1074979305267334,0.0042498111724853516
20250722_212132_350,-43,NO_RADIO,32,0,6.522047355585215,0.10530281066894531,0.0038492679595947266
20250722_212132_461,-43,NO_RADIO,32,0,6.522047355585215,0.10700869560241699,0.004200935363769531
20250722_212132_575,-43,NO_RADIO,32,0,6.522047355585215,0.10404849052429199,0.004189252853393555
20250722_212132_686,-43,NO_RADIO,32,0,6.522047355585215,0.10767817497253418,0.004566669464111328
20250722_212132_802,-43,NO_RADIO,32,0,6.522047355585215,0.10907125473022461,0.004309177398681641
20250722_212132_918,-43,NO_RADIO,32,0,6.522047355585215,0.10840559005737305,0.004345417022705078
20250722_212133_033,-43,NO_RADIO,32,0,6.522047355585215,0.11305022239685059,0.00408935546875
20250722_212133_153,-43,NO_RADIO,32,0,6.522047355585215,0.10775303840637207,0.0038406848907470703
20250722_212133_267,-43,NO_RADIO,32,0,6.522047355585215,0.10158967971801758,0.0020313262939453125
20250722_212133_372,-43,NO_RADIO,32,0,6.522047355585215,0.1017751693725586,0.004236936569213867
20250722_212133_481,-43,NO_RADIO,32,0,6.522047355585215,0.10691022872924805,0.0037500858306884766
20250722_212133_594,-43,NO_RADIO,32,0,6.522047355585215,0.1052408218383789,0.0020875930786132812
20250722_212133_703,-43,NO_RADIO,32,0,6.522047355585215,0.09648919105529785,0.004220724105834961
20250722_212133_806,-43,NO_RADIO,32,0,6.522047355585215,0.11085057258605957,0.004212617874145508
20250722_212133_924,-43,NO_RADIO,32,0,6.522047355585215,0.09769558906555176,0.0034525394439697266
20250722_212134_027,-43,NO_RADIO,32,0,6.522047355585215,0.09598565101623535,0.0041866302490234375
20250722_212134_130,-43,NO_RADIO,32,0,6.522047355585215,0.10818934440612793,0.003922224044799805
20250722_212134_245,-43,NO_RADIO,32,0,6.522047355585215,0.10836458206176758,0.0045244693756103516
20250722_212134_360,-43,NO_RADIO,32,0,6.522047355585215,0.11213445663452148,0.0045452117919921875
20250722_212134_481,-43,NO_RADIO,32,0,6.522047355585215,0.11103034019470215,0.002838134765625
20250722_212134_596,-43,NO_RADIO,32,0,6.522047355585215,0.10261178016662598,0.0029687881469726562
20250722_212134_703,-43,NO_RADIO,32,0,6.522047355585215,0.11329841613769531,0.00407719612121582
20250722_212134_823,-43,NO_RADIO,32,0,6.522047355585215,0.11417794227600098,0.004189491271972656
20250722_212134_944,-43,NO_RADIO,32,0,6.522047355585215,0.10947299003601074,0.004472970962524414
20250722_212135_061,-43,NO_RADIO,32,0,6.522047355585215,0.1080789566040039,0.002118349075317383
20250722_212135_172,-42,NO_RADIO,32,0,6.917008681489023,0.12131786346435547,0.005193948745727539
20250722_212135_302,-42,NO_RADIO,32,0,6.917008681489023,0.10282540321350098,0.0023276805877685547
20250722_212135_409,-42,NO_RADIO,32,0,6.917008681489023,0.10629391670227051,0.004099130630493164
20250722_212135_522,-42,NO_RADIO,32,0,6.917008681489023,0.10821986198425293,0.0023698806762695312
20250722_212135_634,-42,NO_RADIO,32,0,6.917008681489023,0.11121439933776855,0.004592180252075195
20250722_212135_752,-42,NO_RADIO,32,0,6.917008681489023,0.11299753189086914,0.00503230094909668
20250722_212135_873,-42,NO_RADIO,32,0,6.917008681489023,0.11268138885498047,0.004785060882568359
20250722_212135_993,-42,NO_RADIO,32,0,6.917008681489023,0.10861897468566895,0.004832744598388672
20250722_212136_109,-42,NO_RADIO,32,0,6.917008681489023,0.11112117767333984,0.004032611846923828
20250722_212136_227,-42,NO_RADIO,32,0,6.917008681489023,0.10816454887390137,0.004172801971435547
20250722_212136_342,-42,NO_RADIO,32,0,6.917008681489023,0.10773706436157227,0.003968954086303711
20250722_212136_457,-42,NO_RADIO,32,0,6.917008681489023,0.10894060134887695,0.004137992858886719
20250722_212136_572,-42,NO_RADIO,32,0,6.917008681489023,0.10770869255065918,0.003977298736572266
20250722_212136_686,-42,NO_RADIO,32,0,6.917008681489023,0.11073184013366699,0.002329111099243164
20250722_212136_801,-42,NO_RADIO,32,0,6.917008681489023,0.11425137519836426,0.004119873046875
20250722_212136_922,-42,NO_RADIO,32,0,6.917008681489023,0.1122293472290039,0.002136707305908203
20250722_212137_038,-42,NO_RADIO,32,0,6.917008681489023,0.10544657707214355,0.0042150020599365234
20250722_212137_150,-42,NO_RADIO,32,0,6.917008681489023,0.10689568519592285,0.003009319305419922
20250722_212137_261,-42,NO_RADIO,32,0,6.917008681489023,0.10477399826049805,0.0024213790893554688
20250722_212137_370,-42,NO_RADIO,32,0,6.917008681489023,0.10053443908691406,0.0023126602172851562
20250722_212137_474,-42,NO_RADIO,32,0,6.917008681489023,0.10143685340881348,0.002257108688354492
20250722_212137_579,-42,NO_RADIO,32,0,6.917008681489023,0.10099029541015625,0.0021843910217285156
20250722_212137_683,-42,NO_RADIO,32,0,6.917008681489023,0.10672664642333984,0.002885580062866211
20250722_212137_794,-42,NO_RADIO,32,0,6.917008681489023,0.10010933876037598,0.002696990966796875
20250722_212137_898,-42,NO_RADIO,32,0,6.917008681489023,0.10290384292602539,0.0020897388458251953
20250722_212138_004,-42,NO_RADIO,32,0,6.917008681489023,0.10141563415527344,0.0020685195922851562
20250722_212138_109,-42,NO_RADIO,32,0,6.917008681489023,0.10238885879516602,0.002741098403930664
20250722_212138_215,-42,NO_RADIO,32,0,6.917008681489023,0.10715293884277344,0.002138853073120117
20250722_212138_326,-42,NO_RADIO,32,0,6.917008681489023,0.1065831184387207,0.0021848678588867188
20250722_212138_436,-42,NO_RADIO,32,0,6.917008681489023,0.10407423973083496,0.002154111862182617
20250722_212138_543,-42,NO_RADIO,32,0,6.917008681489023,0.10004949569702148,0.0021474361419677734
20250722_212138_646,-42,NO_RADIO,32,0,6.917008681489023,0.10047721862792969,0.0023107528686523438
20250722_212138_750,-42,NO_RADIO,32,0,6.917008681489023,0.10880613327026367,0.0038759708404541016
20250722_212138_865,-42,NO_RADIO,32,0,6.917008681489023,0.10894441604614258,0.004499912261962891
20250722_212138_980,-42,NO_RADIO,32,0,6.917008681489023,0.10709619522094727,0.0036907196044921875
20250722_212139_094,-42,NO_RADIO,32,0,6.917008681489023,0.10336971282958984,0.004510641098022461
20250722_212139_205,-41,NO_RADIO,32,0,6.915939406622158,0.10712122917175293,0.004169464111328125
20250722_212139_319,-41,NO_RADIO,32,0,6.915939406622158,0.10782980918884277,0.004154682159423828
20250722_212139_434,-41,NO_RADIO,32,0,6.915939406622158,0.10482168197631836,0.004225492477416992
20250722_212139_545,-41,NO_RADIO,32,0,6.915939406622158,0.10095000267028809,0.00448298454284668
20250722_212139_654,-41,NO_RADIO,32,0,6.915939406622158,0.10746955871582031,0.004034757614135742
20250722_212139_767,-41,NO_RADIO,32,0,6.915939406622158,0.10915946960449219,0.0021452903747558594
20250722_212139_880,-41,NO_RADIO,32,0,6.915939406622158,0.10135865211486816,0.0021250247955322266
20250722_212139_984,-41,NO_RADIO,32,0,6.915939406622158,0.11103272438049316,0.002124786376953125
20250722_212140_099,-41,NO_RADIO,32,0,6.915939406622158,0.1074676513671875,0.0021224021911621094
20250722_212140_209,-41,NO_RADIO,32,0,6.915939406622158,0.10215568542480469,0.002065896987915039
20250722_212140_315,-41,NO_RADIO,32,0,6.915939406622158,0.10188937187194824,0.0021381378173828125
20250722_212140_420,-41,NO_RADIO,32,0,6.915939406622158,0.10640883445739746,0.004528999328613281
20250722_212140_534,-41,NO_RADIO,32,0,6.915939406622158,0.10966897010803223,0.004347562789916992
20250722_212140_650,-41,NO_RADIO,32,0,6.915939406622158,0.11095237731933594,0.0028371810913085938
20250722_212140_766,-41,NO_RADIO,32,0,6.915939406622158,0.11013126373291016,0.004700422286987305
20250722_212140_883,-41,NO_RADIO,32,0,6.915939406622158,0.10870623588562012,0.00424957275390625
20250722_212140_999,-41,NO_RADIO,32,0,6.915939406622158,0.10514092445373535,0.001989126205444336
20250722_212141_107,-41,NO_RADIO,32,0,6.915939406622158,0.09769845008850098,0.004442691802978516
20250722_212141_212,-41,NO_RADIO,32,0,6.915939406622158,0.10638785362243652,0.0040895938873291016
20250722_212141_325,-41,NO_RADIO,32,0,6.915939406622158,0.1090538501739502,0.004022359848022461
20250722_212141_441,-41,NO_RADIO,32,0,6.915939406622158,0.11221814155578613,0.004276275634765625
20250722_212141_560,-41,NO_RADIO,32,0,6.915939406622158,0.10206007957458496,0.00447535514831543
20250722_212141_670,-41,NO_RADIO,32,0,6.915939406622158,0.10326695442199707,0.0042874813079833984
20250722_212141_780,-41,NO_RADIO,32,0,6.915939406622158,0.10796761512756348,0.004167318344116211
20250722_212141_895,-41,NO_RADIO,32,0,6.915939406622158,0.11383056640625,0.004452228546142578
20250722_212142_016,-41,NO_RADIO,32,0,6.915939406622158,0.11199641227722168,0.00450897216796875
20250722_212142_136,-41,NO_RADIO,32,0,6.915939406622158,0.11092019081115723,0.0044002532958984375
20250722_212142_254,-41,NO_RADIO,32,0,6.915939406622158,0.1128683090209961,0.004125356674194336
20250722_212142_373,-41,NO_RADIO,32,0,6.915939406622158,0.11201190948486328,0.004325389862060547
20250722_212142_493,-41,NO_RADIO,32,0,6.915939406622158,0.10698771476745605,0.0042269229888916016
20250722_212142_606,-41,NO_RADIO,32,0,6.915939406622158,0.10654091835021973,0.004380464553833008
20250722_212142_720,-41,NO_RADIO,32,0,6.915939406622158,0.10966753959655762,0.0045032501220703125
20250722_212142_837,-41,NO_RADIO,32,0,6.915939406622158,0.10971236228942871,0.004083395004272461
20250722_212142_954,-41,NO_RADIO,32,0,6.915939406622158,0.11096525192260742,0.0041103363037109375
20250722_212143_071,-41,NO_RADIO,32,0,6.915939406622158,0.11100649833679199,0.004355907440185547
20250722_212143_189,-40,NO_RADIO,32,0,6.9147096789532725,0.11041760444641113,0.0041010379791259766
20250722_212143_307,-40,NO_RADIO,32,0,6.9147096789532725,0.11149287223815918,0.004321575164794922
20250722_212143_425,-40,NO_RADIO,32,0,6.9147096789532725,0.11198115348815918,0.0024983882904052734
20250722_212143_541,-40,NO_RADIO,32,0,6.9147096789532725,0.10861563682556152,0.004354953765869141
20250722_212143_657,-40,NO_RADIO,32,0,6.9147096789532725,0.10126781463623047,0.004155397415161133
20250722_212143_765,-40,NO_RADIO,32,0,6.9147096789532725,0.10850715637207031,0.0022096633911132812
20250722_212143_877,-40,NO_RADIO,32,0,6.9147096789532725,0.10532498359680176,0.004563331604003906
20250722_212143_990,-40,NO_RADIO,32,0,6.9147096789532725,0.10978198051452637,0.0021660327911376953
20250722_212144_103,-40,NO_RADIO,32,0,6.9147096789532725,0.10245966911315918,0.002083301544189453
20250722_212144_209,-40,NO_RADIO,32,0,6.9147096789532725,0.10145068168640137,0.002938985824584961
20250722_212144_314,-40,NO_RADIO,32,0,6.9147096789532725,0.10237240791320801,0.0020895004272460938
20250722_212144_420,-40,NO_RADIO,32,0,6.9147096789532725,0.10955595970153809,0.0025207996368408203
20250722_212144_533,-40,NO_RADIO,32,0,6.9147096789532725,0.10216188430786133,0.002601146697998047
20250722_212144_639,-40,NO_RADIO,32,0,6.9147096789532725,0.10402989387512207,0.004491567611694336
20250722_212144_750,-40,NO_RADIO,32,0,6.9147096789532725,0.11240911483764648,0.002409219741821289
20250722_212144_866,-40,NO_RADIO,32,0,6.9147096789532725,0.109222412109375,0.002490997314453125
20250722_212144_979,-40,NO_RADIO,32,0,6.9147096789532725,0.1025087833404541,0.0040323734283447266
20250722_212145_088,-40,NO_RADIO,32,0,6.9147096789532725,0.10623764991760254,0.004323244094848633
20250722_212145_203,-40,NO_RADIO,32,0,6.9147096789532725,0.10531139373779297,0.004415988922119141
20250722_212145_316,-40,NO_RADIO,32,0,6.9147096789532725,0.10648298263549805,0.0041429996490478516
20250722_212145_429,-40,NO_RADIO,32,0,6.9147096789532725,0.1079857349395752,0.004618644714355469
20250722_212145_545,-40,NO_RADIO,32,0,6.9147096789532725,0.10754942893981934,0.004339456558227539
20250722_212145_660,-40,NO_RADIO,32,0,6.9147096789532725,0.1071767807006836,0.004233598709106445
20250722_212145_774,-40,NO_RADIO,32,0,6.9147096789532725,0.10100054740905762,0.0040509700775146484
20250722_212145_881,-40,NO_RADIO,32,0,6.9147096789532725,0.14084577560424805,0.004446506500244141
20250722_212146_029,-40,NO_RADIO,32,0,6.9147096789532725,0.0994873046875,0.0044405460357666016
20250722_212146_136,-40,NO_RADIO,32,0,6.9147096789532725,0.10621166229248047,0.004369258880615234
20250722_212146_249,-40,NO_RADIO,32,0,6.9147096789532725,0.10757279396057129,0.004090785980224609
20250722_212146_364,-40,NO_RADIO,32,0,6.9147096789532725,0.10702633857727051,0.004027605056762695
20250722_212146_477,-40,NO_RADIO,32,0,6.9147096789532725,0.09967470169067383,0.001997232437133789
20250722_212146_580,-40,NO_RADIO,32,0,6.9147096789532725,0.10111832618713379,0.004414558410644531
20250722_212146_689,-40,NO_RADIO,32,0,6.9147096789532725,0.10179018974304199,0.004385948181152344
20250722_212146_797,-40,NO_RADIO,32,0,6.9147096789532725,0.10752153396606445,0.0044329166412353516
20250722_212146_912,-40,NO_RADIO,32,0,6.9147096789532725,0.10837054252624512,0.004118442535400391
20250722_212147_028,-40,NO_RADIO,32,0,6.9147096789532725,0.10716080665588379,0.004172325134277344
20250722_212147_142,-39,NO_RADIO,32,0,6.574758069923774,0.1104583740234375,0.004026174545288086
20250722_212147_259,-39,NO_RADIO,32,0,6.574758069923774,0.10868048667907715,0.003991365432739258
20250722_212147_374,-39,NO_RADIO,32,0,6.574758069923774,0.1168966293334961,0.004565000534057617
20250722_212147_499,-39,NO_RADIO,32,0,6.574758069923774,0.10952234268188477,0.004353046417236328
20250722_212147_615,-39,NO_RADIO,32,0,6.574758069923774,0.10981941223144531,0.004449605941772461
20250722_212147_732,-39,NO_RADIO,32,0,6.574758069923774,0.11153388023376465,0.004167318344116211
20250722_212147_851,-39,NO_RADIO,32,0,6.574758069923774,0.10608220100402832,0.004130840301513672
20250722_212147_964,-39,NO_RADIO,32,0,6.574758069923774,0.1074068546295166,0.004409074783325195
20250722_212148_078,-39,NO_RADIO,32,0,6.574758069923774,0.10782337188720703,0.004027366638183594
20250722_212148_193,-39,NO_RADIO,32,0,6.574758069923774,0.11170077323913574,0.004756450653076172
20250722_212148_312,-39,NO_RADIO,32,0,6.574758069923774,0.1088871955871582,0.004083871841430664
20250722_212148_428,-39,NO_RADIO,32,0,6.574758069923774,0.10615801811218262,0.004029273986816406
20250722_212148_540,-39,NO_RADIO,32,0,6.574758069923774,0.10369157791137695,0.004045963287353516
20250722_212148_651,-39,NO_RADIO,32,0,6.574758069923774,0.11012816429138184,0.004361391067504883
20250722_212148_768,-39,NO_RADIO,32,0,6.574758069923774,0.10896801948547363,0.004046201705932617
20250722_212148_884,-39,NO_RADIO,32,0,6.574758069923774,0.11027193069458008,0.0044803619384765625
20250722_212149_001,-39,NO_RADIO,32,0,6.574758069923774,0.11232519149780273,0.0041961669921875
20250722_212149_121,-39,NO_RADIO,32,0,6.574758069923774,0.10901618003845215,0.004097938537597656
20250722_212149_237,-39,NO_RADIO,32,0,6.574758069923774,0.10844254493713379,0.00417327880859375
20250722_212149_352,-39,NO_RADIO,32,0,6.574758069923774,0.11068463325500488,0.003699064254760742
20250722_212149_469,-39,NO_RADIO,32,0,6.574758069923774,0.10339570045471191,0.004036903381347656
20250722_212149_579,-39,NO_RADIO,32,0,6.574758069923774,0.10918450355529785,0.004420042037963867
20250722_212149_695,-39,NO_RADIO,32,0,6.574758069923774,0.1080780029296875,0.004126787185668945
20250722_212149_810,-39,NO_RADIO,32,0,6.574758069923774,0.11218476295471191,0.004155158996582031
20250722_212149_929,-39,NO_RADIO,32,0,6.574758069923774,0.10791158676147461,0.004381895065307617
20250722_212150_044,-39,NO_RADIO,32,0,6.574758069923774,0.11014556884765625,0.004158973693847656
20250722_212150_161,-39,NO_RADIO,32,0,6.574758069923774,0.11501789093017578,0.004408836364746094
20250722_212150_283,-39,NO_RADIO,32,0,6.574758069923774,0.10860300064086914,0.004108428955078125
20250722_212150_398,-39,NO_RADIO,32,0,6.574758069923774,0.1085972785949707,0.0040302276611328125
20250722_212150_513,-39,NO_RADIO,32,0,6.574758069923774,0.10589170455932617,0.004323005676269531
20250722_212150_626,-39,NO_RADIO,32,0,6.574758069923774,0.10803699493408203,0.0041103363037109375
20250722_212150_741,-39,NO_RADIO,32,0,6.574758069923774,0.10997748374938965,0.0040378570556640625
20250722_212150_858,-39,NO_RADIO,32,0,6.574758069923774,0.10372805595397949,0.003942251205444336
20250722_212150_968,-39,NO_RADIO,32,0,6.574758069923774,0.10873532295227051,0.004430294036865234
20250722_212151_084,-39,NO_RADIO,32,0,6.574758069923774,0.1064457893371582,0.004328489303588867
20250722_212151_198,-38,NO_RADIO,32,0,7.175818584887423,0.11083054542541504,0.004374265670776367
20250722_212151_316,-38,NO_RADIO,32,0,7.175818584887423,0.10705256462097168,0.00407719612121582
20250722_212151_430,-38,NO_RADIO,32,0,7.175818584887423,0.10707688331604004,0.004029750823974609
20250722_212151_544,-38,NO_RADIO,32,0,7.175818584887423,0.10885310173034668,0.004399538040161133
20250722_212151_659,-38,NO_RADIO,32,0,7.175818584887423,0.11181211471557617,0.0043718814849853516
20250722_212151_778,-38,NO_RADIO,32,0,7.175818584887423,0.1090536117553711,0.0043485164642333984
20250722_212151_894,-38,NO_RADIO,32,0,7.175818584887423,0.10595107078552246,0.0044651031494140625
20250722_212152_008,-38,NO_RADIO,32,0,7.175818584887423,0.11123013496398926,0.004123687744140625
20250722_212152_126,-38,NO_RADIO,32,0,7.175818584887423,0.11381006240844727,0.00436091423034668
20250722_212152_247,-38,NO_RADIO,32,0,7.175818584887423,0.10796737670898438,0.004153728485107422
20250722_212152_362,-38,NO_RADIO,32,0,7.175818584887423,0.10720348358154297,0.004046440124511719
20250722_212152_475,-38,NO_RADIO,32,0,7.175818584887423,0.1132206916809082,0.004096269607543945
20250722_212152_595,-38,NO_RADIO,32,0,7.175818584887423,0.11400365829467773,0.0044171810150146484
20250722_212152_717,-38,NO_RADIO,32,0,7.175818584887423,0.10783791542053223,0.004319429397583008
20250722_212152_832,-38,NO_RADIO,32,0,7.175818584887423,0.10545015335083008,0.004024982452392578
20250722_212152_944,-38,NO_RADIO,32,0,7.175818584887423,0.10816407203674316,0.003984689712524414
20250722_212153_059,-38,NO_RADIO,32,0,7.175818584887423,0.09498381614685059,0.004363536834716797
20250722_212153_161,-38,NO_RADIO,32,0,7.175818584887423,0.10754084587097168,0.0041162967681884766
20250722_212153_276,-38,NO_RADIO,32,0,7.175818584887423,0.10769939422607422,0.004848480224609375
20250722_212153_391,-38,NO_RADIO,32,0,7.175818584887423,0.10597753524780273,0.004029989242553711
20250722_212153_504,-38,NO_RADIO,32,0,7.175818584887423,0.11022424697875977,0.0044786930084228516
20250722_212153_621,-38,NO_RADIO,32,0,7.175818584887423,0.11111259460449219,0.004403352737426758
20250722_212153_739,-38,NO_RADIO,32,0,7.175818584887423,0.10355424880981445,0.0043506622314453125
20250722_212153_850,-38,NO_RADIO,32,0,7.175818584887423,0.10730266571044922,0.003917694091796875
20250722_212153_964,-38,NO_RADIO,32,0,7.175818584887423,0.10640716552734375,0.0048694610595703125
20250722_212154_079,-38,NO_RADIO,32,0,7.175818584887423,0.10905814170837402,0.0040662288665771484
20250722_212154_194,-38,NO_RADIO,32,0,7.175818584887423,0.1068415641784668,0.00401616096496582
20250722_212154_308,-38,NO_RADIO,32,0,7.175818584887423,0.10920572280883789,0.004082441329956055
20250722_212154_424,-38,NO_RADIO,32,0,7.175818584887423,0.11550736427307129,0.00400853157043457
