Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250719_031905_213,24,14,14,-26.1,18.444190140475882,-84.33902473449707,0.0982520580291748,0.15787911415100098
20250719_031905_470,24,14,14,-26.1,18.404230899672513,-84.46574401855469,0.10339641571044922,0.10143160820007324
20250719_031905_675,24,14,14,-26.1,18.753982790230822,-84.2543888092041,0.10025453567504883,0.15786027908325195
20250719_031905_934,24,14,14,-26.1,18.463561808940767,-84.41168327331543,0.09937119483947754,0.10155868530273438
20250719_031906_136,24,13,13,-27.6,18.61363956762247,-84.29540252685547,0.09779787063598633,0.1577317714691162
20250719_031906_392,24,13,13,-27.6,18.649343061225863,-84.23287963867188,0.0982513427734375,0.10154199600219727
20250719_031906_593,24,13,13,-27.6,19.315873986290285,-83.54532623291016,0.09968972206115723,0.15787148475646973
20250719_031906_852,24,14,14,-26.1,19.29975016457736,-83.7399284362793,0.09521961212158203,0.10138893127441406
20250719_031907_049,24,14,14,-26.1,19.07580403057925,-83.88982696533203,0.0979468822479248,0.15787553787231445
20250719_031907_306,24,14,14,-26.1,19.05294507527624,-83.88982696533203,0.0989995002746582,0.10147476196289062
20250719_031907_507,24,14,14,-26.1,19.021672973594022,-83.94062805175781,0.0964505672454834,0.1577763557434082
20250719_031907_762,24,14,14,-26.1,19.2001758497412,-83.74330139160156,0.09567975997924805,0.10147690773010254
20250719_031907_960,25,14,14,-26.1,17.786487324146748,-85.11116981506348,0.09302997589111328,0.15779614448547363
20250719_031908_212,25,NO_RADIO,14,-26.1,17.646993782621337,-85.3016357421875,0.09844064712524414,0.1014556884765625
20250719_031908_412,25,NO_RADIO,14,-26.1,17.455166045561683,-85.57502555847168,0.0952296257019043,0.15783238410949707
20250719_031908_666,25,NO_RADIO,14,-26.1,17.30157494363081,-85.4705810546875,0.09193086624145508,0.10142064094543457
20250719_031908_860,25,NO_RADIO,14,-26.1,17.268777178853497,-85.6645450592041,0.09457063674926758,0.15785837173461914
20250719_031909_114,25,NO_RADIO,14,-26.1,17.241298581350975,-85.62363700866699,0.0960383415222168,0.10146665573120117
20250719_031909_312,25,NO_RADIO,14,-26.1,17.314340125850123,-85.71038818359375,0.09686565399169922,0.15792489051818848
20250719_031909_568,25,NO_RADIO,14,-26.1,17.130470671630093,-85.65385437011719,0.09926533699035645,0.10145330429077148
20250719_031909_769,25,NO_RADIO,14,-26.1,17.9805963067205,-84.9089454650879,0.08987259864807129,0.15780401229858398
20250719_031910_018,25,13,13,-27.6,18.099314618348316,-84.89587173461913,0.09656810760498047,0.10155010223388672
20250719_031910_217,25,13,13,-27.6,18.971913736771114,-83.99394989013672,0.0952458381652832,0.15782403945922852
20250719_031910_471,25,13,13,-27.6,18.624814019676137,-84.2735595703125,0.09786248207092285,0.10139966011047363
20250719_031910_671,25,13,13,-27.6,18.571262634329585,-84.46574401855469,0.10201215744018555,0.15778064727783203
20250719_031910_931,25,13,13,-27.6,18.46558838854837,-84.59157218933106,0.10132098197937012,0.10142683982849121
20250719_031911_135,25,13,13,-27.6,18.384759157761096,-84.59450836181641,0.09615755081176758,0.15784215927124023
20250719_031911_390,25,13,13,-27.6,18.323294942665555,-84.59288787841797,0.09911751747131348,0.10138154029846191
20250719_031911_591,25,13,13,-27.6,18.458851874253497,-84.38770751953125,0.09556221961975098,0.1578369140625
20250719_031911_845,25,13,13,-27.6,18.406175536863074,-84.45053176879883,0.09689545631408691,0.10145068168640137
20250719_031912_045,26,13,13,-27.6,17.20477246348355,-85.66886138916016,0.09587287902832031,0.15787649154663086
20250719_031912_299,26,NO_RADIO,13,-27.6,16.412165642578884,-86.50296020507812,0.09875869750976562,0.10141396522521973
20250719_031912_500,26,NO_RADIO,13,-27.6,17.407520762668952,-85.48766441345215,0.08942031860351562,0.15775823593139648
20250719_031912_748,26,NO_RADIO,13,-27.6,17.309924066660614,-85.48766441345215,0.09342217445373535,0.10146164894104004
20250719_031912_944,26,NO_RADIO,13,-27.6,17.74619395764546,-85.3607177734375,0.08924674987792969,0.15780043601989746
20250719_031913_192,26,NO_RADIO,13,-27.6,17.877253767752123,-85.13900756835938,0.09813904762268066,0.10142159461975098
20250719_031913_392,26,NO_RADIO,13,-27.6,17.576039792232166,-85.30819511413574,0.09105181694030762,0.15778088569641113
20250719_031913_642,26,NO_RADIO,13,-27.6,17.713521987517524,-85.15883750915528,0.10135793685913086,0.10146164894104004
20250719_031913_846,26,NO_RADIO,13,-27.6,17.259848864489925,-85.634619140625,0.09486508369445801,0.15775394439697266
20250719_031914_099,26,NO_RADIO,13,-27.6,17.181403356513755,-85.76765441894531,0.0908818244934082,0.10144829750061035
20250719_031914_292,26,NO_RADIO,13,-27.6,17.115362277032347,-85.77149963378906,0.09007000923156738,0.15786433219909668
20250719_031914_541,26,NO_RADIO,13,-27.6,17.300545969885306,-85.61621360778808,0.09057211875915527,0.10143589973449707
20250719_031914_734,26,NO_RADIO,13,-27.6,17.162417947306096,-85.65385437011719,0.0896005630493164,0.15779662132263184
20250719_031914_982,26,NO_RADIO,13,-27.6,17.38038848097547,-85.50300598144531,0.09008193016052246,0.10137057304382324
20250719_031915_174,26,NO_RADIO,13,-27.6,17.362897086483116,-85.49939727783203,0.09113907814025879,0.15783095359802246
20250719_031915_424,26,NO_RADIO,13,-27.6,16.902048442137968,-85.9791088104248,0.09781408309936523,0.1014869213104248
20250719_031915_624,26,NO_RADIO,13,-27.6,17.241040886306223,-85.61658477783203,0.09603404998779297,0.15775728225708008
20250719_031915_879,27,NO_RADIO,13,-27.6,17.12952907872696,-85.71038818359375,0.09755277633666992,0.10136747360229492
20250719_031916_079,27,NO_RADIO,13,-27.6,16.054668119102217,-86.67948913574219,0.09186053276062012,0.15782761573791504
20250719_031916_329,27,NO_RADIO,13,-27.6,16.054146047302055,-86.86745071411133,0.09853053092956543,0.10142993927001953
20250719_031916_530,27,NO_RADIO,13,-27.6,16.606271881133196,-86.29649353027344,0.0975196361541748,0.15775156021118164
20250719_031916_786,27,NO_RADIO,13,-27.6,16.761580886928016,-86.1774513244629,0.09364581108093262,0.10141992568969727
20250719_031916_982,27,NO_RADIO,13,-27.6,16.50324468214221,-86.38595581054688,0.09355354309082031,0.15779781341552734
20250719_031917_234,27,NO_RADIO,13,-27.6,16.280326274456556,-86.6182861328125,0.09524273872375488,0.10151076316833496
20250719_031917_432,27,NO_RADIO,13,-27.6,15.752808352327605,-87.15211639404298,0.09437322616577148,0.15782737731933594
20250719_031917_685,27,NO_RADIO,13,-27.6,15.700764159113191,-87.05021820068359,0.09903693199157715,0.10143923759460449
20250719_031917_886,27,NO_RADIO,13,-27.6,15.79102170250954,-87.01396903991699,0.0960383415222168,0.15785789489746094
20250719_031918_141,27,NO_RADIO,13,-27.6,15.597200845113932,-87.05047607421875,0.09730267524719238,0.10140657424926758
20250719_031918_340,27,NO_RADIO,13,-27.6,15.7651609813298,-87.1550064086914,0.10034704208374023,0.15783214569091797
20250719_031918_599,27,NO_RADIO,13,-27.6,15.753666206514268,-87.1128921508789,0.09710526466369629,0.1013941764831543
20250719_031918_799,27,NO_RADIO,13,-27.6,15.452172371319392,-87.46182250976562,0.09796357154846191,0.15779948234558105
20250719_031919_055,27,NO_RADIO,13,-27.6,15.509759632099133,-87.28304328918458,0.09396862983703613,0.10144495964050293
20250719_031919_251,27,NO_RADIO,13,-27.6,15.583067695113272,-87.25508003234863,0.0983130931854248,0.15787911415100098
20250719_031919_509,27,NO_RADIO,13,-27.6,15.614856126444579,-87.26726875305175,0.09367918968200684,0.10139727592468262
20250719_031919_704,27,NO_RADIO,13,-27.6,15.76547583305944,-87.05021820068359,0.0931386947631836,0.15791678428649902
20250719_031919_956,28,NO_RADIO,13,-27.6,15.641683273121615,-87.26211547851562,0.10091876983642578,0.10141539573669434
20250719_031920_159,28,NO_RADIO,13,-27.6,14.323679554081508,-88.47910118103027,0.09551477432250977,0.15778660774230957
20250719_031920_414,28,NO_RADIO,13,-27.6,14.255179055251674,-88.25602188110352,0.09805965423583984,0.10140395164489746
20250719_031920_614,28,NO_RADIO,13,-27.6,14.324029220543324,-88.33200225830078,0.09919857978820801,0.15780019760131836
20250719_031920_872,28,NO_RADIO,13,-27.6,14.324099304007063,-88.50969696044922,0.09853720664978027,0.10147547721862793
20250719_031921_073,28,NO_RADIO,13,-27.6,14.324138050911756,-88.39279403686524,0.09937405586242676,0.15781760215759277
20250719_031921_331,28,NO_RADIO,13,-27.6,14.288145023992698,-88.47803573608398,0.09516215324401855,0.10139703750610352
20250719_031921_528,28,NO_RADIO,13,-27.6,14.152062670172299,-88.62688446044922,0.09490442276000977,0.157820463180542
20250719_031921_782,28,NO_RADIO,13,-27.6,14.074922269311827,-88.69384460449218,0.09729361534118652,0.10146188735961914
20250719_031921_981,28,NO_RADIO,13,-27.6,14.822377173139913,-88.12611694335938,0.09644317626953125,0.15782952308654785
20250719_031922_236,28,NO_RADIO,13,-27.6,14.85415916478783,-87.89582099914551,0.09335660934448242,0.10175919532775879
20250719_031922_432,28,NO_RADIO,13,-27.6,15.101089040545801,-87.6643165588379,0.09402060508728027,0.1579580307006836
20250719_031922_685,28,NO_RADIO,13,-27.6,15.189716603647952,-87.61787414550781,0.09828734397888184,0.10146236419677734
20250719_031922_886,28,NO_RADIO,13,-27.6,14.773937174428653,-87.9925537109375,0.09718728065490723,0.1578662395477295
20250719_031923_142,28,NO_RADIO,13,-27.6,14.626174929505936,-88.22683067321778,0.09662199020385742,0.10154128074645996
20250719_031923_341,28,NO_RADIO,13,-27.6,14.455940908759132,-88.27754974365234,0.09849810600280762,0.15782880783081055
20250719_031923_598,28,NO_RADIO,13,-27.6,14.626404393603565,-88.27754974365234,0.0982961654663086,0.10149979591369629
20250719_031923_798,29,NO_RADIO,13,-27.6,14.626433118252294,-88.12278747558594,0.0979459285736084,0.15778613090515137
20250719_031924_055,29,NO_RADIO,13,-27.6,13.421005878817027,-89.26553344726562,0.09765744209289551,0.10143136978149414
20250719_031924_255,29,NO_RADIO,13,-27.6,12.755006421020425,-89.90357971191406,0.09363150596618652,0.1577777862548828
20250719_031924_507,29,NO_RADIO,13,-27.6,12.58402365884632,-90.17060852050781,0.09625458717346191,0.10156059265136719
20250719_031924_706,29,NO_RADIO,13,-27.6,13.35359506699109,-89.36996459960938,0.09547090530395508,0.15785717964172363
20250719_031924_960,29,NO_RADIO,13,-27.6,13.228680526821904,-89.47698974609375,0.10068869590759277,0.10146141052246094
20250719_031925_163,29,NO_RADIO,13,-27.6,13.486936745423478,-89.1384048461914,0.09654450416564941,0.15778708457946777
20250719_031925_418,29,NO_RADIO,13,-27.6,13.740290774289818,-89.13798789978027,0.09948229789733887,0.1014716625213623
20250719_031925_620,29,NO_RADIO,13,-27.6,13.830363162176198,-88.83794898986817,0.09997391700744629,0.15785789489746094
20250719_031925_879,29,NO_RADIO,13,-27.6,13.757089386442019,-88.86334228515625,0.10116052627563477,0.10136294364929199
20250719_031926_082,29,NO_RADIO,13,-27.6,13.027867069677015,-89.61365547180176,0.0950021743774414,0.1578199863433838
20250719_031926_336,29,NO_RADIO,13,-27.6,12.62333714268837,-90.16485900878907,0.09407544136047363,0.1014857292175293
20250719_031926_532,29,NO_RADIO,13,-27.6,12.855235105793241,-89.85355834960937,0.09936785697937012,0.15778756141662598
20250719_031926_790,29,NO_RADIO,13,-27.6,12.893215757641414,-89.76631164550781,0.09766006469726562,0.10145401954650879
20250719_031926_990,29,NO_RADIO,13,-27.6,13.22818514386492,-89.61458587646484,0.09268927574157715,0.15781354904174805
20250719_031927_241,29,NO_RADIO,13,-27.6,13.147071617386842,-89.44102478027344,0.09622478485107422,0.10144209861755371
20250719_031927_440,29,NO_RADIO,13,-27.6,13.592558004549986,-89.18629188537598,0.09710383415222168,0.15783429145812988
20250719_031927_696,29,NO_RADIO,13,-27.6,13.74904038667701,-89.0556869506836,0.10089898109436035,0.10144853591918945
20250719_031927_899,30,NO_RADIO,13,-27.6,11.140621023020302,-91.4554443359375,0.09504985809326172,0.15785932540893555
20250719_031928_153,30,NO_RADIO,13,-27.6,11.119943355063583,-91.4554443359375,0.09226775169372559,0.10149288177490234
20250719_031928_347,30,NO_RADIO,13,-27.6,10.850187952599015,-91.68946838378906,0.08859491348266602,0.1578514575958252
20250719_031928_595,30,NO_RADIO,13,-27.6,11.00662711004901,-91.4554443359375,0.09188270568847656,0.10147976875305176
20250719_031928_789,30,NO_RADIO,13,-27.6,11.01202537621451,-91.67446899414062,0.09457588195800781,0.1578376293182373
20250719_031929_042,30,NO_RADIO,13,-27.6,11.006856848442482,-91.58406295776368,0.09943962097167969,0.10213422775268555
20250719_031929_244,30,NO_RADIO,13,-27.6,11.355956424661969,-91.32707481384277,0.09497213363647461,0.15777993202209473
20250719_031929_498,30,NO_RADIO,13,-27.6,10.908108064048548,-91.67446899414062,0.09288811683654785,0.10140442848205566
20250719_031929_693,30,NO_RADIO,13,-27.6,10.986280843870844,-91.67446899414062,0.10011458396911621,0.15782928466796875
20250719_031929_952,30,NO_RADIO,13,-27.6,11.062765291799266,-91.58552551269531,0.09809136390686035,0.10137748718261719
20250719_031930_152,30,NO_RADIO,13,-27.6,11.00583629415462,-91.58552551269531,0.09055924415588379,0.15783166885375977
20250719_031930_402,30,NO_RADIO,13,-27.6,10.849260438425134,-91.81137084960938,0.09514498710632324,0.1013944149017334
20250719_031930_599,30,NO_RADIO,13,-27.6,11.630969517864685,-91.07076873779297,0.09680509567260742,0.15775775909423828
20250719_031930_854,30,NO_RADIO,13,-27.6,11.61406546744331,-91.13970184326172,0.0997161865234375,0.10144853591918945
20250719_031931_056,30,NO_RADIO,13,-27.6,12.073231247905568,-90.61642456054688,0.10119986534118652,0.1578202247619629
20250719_031931_316,30,NO_RADIO,13,-27.6,11.630502898692498,-91.17960357666016,0.09612894058227539,0.1014254093170166
20250719_031931_514,30,NO_RADIO,13,-27.6,11.951150940196285,-90.7227653503418,0.09697651863098145,0.1578369140625
20250719_031931_770,30,NO_RADIO,13,-27.6,11.631018730892777,-91.2857967376709,0.09850168228149414,0.10152244567871094
20250719_031931_971,31,NO_RADIO,13,-27.6,9.612502261627526,-92.91387939453125,0.09245419502258301,0.15778422355651855
20250719_031932_222,31,NO_RADIO,13,-27.6,9.32231387448239,-93.3537826538086,0.09874963760375977,0.10149312019348145
20250719_031932_423,31,NO_RADIO,13,-27.6,9.743137034377398,-92.75449867248535,0.09774017333984375,0.1578197479248047
20250719_031932_680,31,NO_RADIO,13,-27.6,9.743073818152425,-93.17775344848633,0.0935969352722168,0.10143113136291504
20250719_031932_875,31,NO_RADIO,13,-27.6,9.844996849539584,-92.64356231689453,0.09227299690246582,0.15786123275756836
20250719_031933_126,31,NO_RADIO,13,-27.6,10.041039007068235,-92.60627746582031,0.10102176666259766,0.10184645652770996
20250719_031933_330,31,NO_RADIO,13,-27.6,10.342040086594366,-92.14871215820312,0.09960484504699707,0.15785670280456543
20250719_031933_589,31,NO_RADIO,13,-27.6,10.319707720901093,-92.1965919494629,0.09747982025146484,0.1013951301574707
20250719_031933_788,31,NO_RADIO,13,-27.6,10.319684632041955,-92.21604919433594,0.09794092178344727,0.15784001350402832
20250719_031934_045,31,NO_RADIO,13,-27.6,10.581592326326842,-92.12873191833496,0.09821677207946777,0.10227251052856445
20250719_031934_246,31,NO_RADIO,13,-27.6,10.135642222673283,-92.62488555908203,0.08956050872802734,0.15781760215759277
20250719_031934_494,31,NO_RADIO,13,-27.6,10.341986750048335,-92.59987716674806,0.09238791465759277,0.10136771202087402
20250719_031934_689,31,NO_RADIO,13,-27.6,10.408950772111567,-92.19911193847656,0.09592747688293457,0.1579596996307373
20250719_031934_944,31,NO_RADIO,13,-27.6,10.050466366274648,-92.62488555908203,0.0993654727935791,0.10154294967651367
20250719_031935_145,31,NO_RADIO,13,-27.6,10.135806758918108,-92.45850906372071,0.09853124618530273,0.1578693389892578
20250719_031935_403,31,NO_RADIO,13,-27.6,10.136234210344682,-92.478271484375,0.09603095054626465,0.10144734382629395
20250719_031935_601,31,NO_RADIO,13,-27.6,10.581754212616772,-92.06598663330078,0.09940290451049805,0.15784311294555664
20250719_031935_859,32,NO_RADIO,13,-27.6,10.587919192094745,-92.00091552734375,0.09859538078308105,0.10149216651916504
20250719_031936_060,32,NO_RADIO,13,-27.6,8.433070140256802,-94.25455017089844,0.09156417846679688,0.15783333778381348
20250719_031936_310,32,NO_RADIO,13,-27.6,8.327551534393422,-94.33944702148438,0.09432005882263184,0.1013786792755127
20250719_031936_507,32,NO_RADIO,13,-27.6,8.83120735264987,-93.99395751953125,0.09293437004089355,0.15790867805480957
20250719_031936_759,32,NO_RADIO,13,-27.6,8.79938425056396,-93.74571990966797,0.09381604194641113,0.10147976875305176
20250719_031936_955,32,NO_RADIO,13,-27.6,9.195949011469423,-93.3537826538086,0.0920858383178711,0.15792632102966309
20250719_031937_206,32,NO_RADIO,13,-27.6,9.166598396155536,-93.28813934326172,0.09877562522888184,0.10143709182739258
20250719_031937_407,32,NO_RADIO,13,-27.6,9.16640892118302,-93.28813934326172,0.09307169914245605,0.15782618522644043
20250719_031937_658,32,NO_RADIO,13,-27.6,9.107220709656602,-93.41819839477539,0.09379792213439941,0.1014561653137207
20250719_031937_854,32,NO_RADIO,13,-27.6,8.830726964096343,-93.72166442871094,0.0987396240234375,0.15775012969970703
20250719_031938_112,32,NO_RADIO,13,-27.6,9.07650996038413,-93.72166442871094,0.09959816932678223,0.10146284103393555
20250719_031938_314,32,NO_RADIO,13,-27.6,8.602202107779803,-93.99395751953125,0.08866477012634277,0.1578531265258789
20250719_031938_561,32,NO_RADIO,13,-27.6,8.432022288910588,-94.01957702636719,0.09003996849060059,0.10150456428527832
20250719_031938_754,32,NO_RADIO,13,-27.6,8.43214649016258,-94.01957702636719,0.09614276885986328,0.1578221321105957
20250719_031939_008,32,NO_RADIO,13,-27.6,8.326633327111495,-94.3353370666504,0.09447503089904785,0.10138607025146484
20250719_031939_205,32,NO_RADIO,13,-27.6,8.432492969636854,-94.1500015258789,0.08874654769897461,0.15776658058166504
20250719_031939_452,32,NO_RADIO,13,-27.6,8.432754517436194,-94.01957702636719,0.08748817443847656,0.10158157348632812
20250719_031939_642,32,NO_RADIO,13,-27.6,8.43301293687584,-94.33944702148438,0.09303045272827148,0.15781164169311523
20250719_031939_894,33,NO_RADIO,13,-27.6,8.433024826909957,-93.99395751953125,0.09154391288757324,0.10139131546020508
20250719_031940_088,33,NO_RADIO,13,-27.6,7.995002713142071,-94.59581756591797,0.0919346809387207,0.15787863731384277
20250719_031940_338,33,NO_RADIO,13,-27.6,8.146134791353646,-94.45152282714844,0.0977020263671875,0.10145092010498047
20250719_031940_538,33,NO_RADIO,13,-27.6,8.432582208113928,-94.33944702148438,0.09376382827758789,0.1578230857849121
20250719_031940_791,33,NO_RADIO,13,-27.6,8.145455564344914,-94.56656646728516,0.0894310474395752,0.10149502754211426
20250719_031940_982,33,NO_RADIO,13,-27.6,8.14533752515841,-94.45152282714844,0.08949661254882812,0.1578080654144287
20250719_031941_231,33,NO_RADIO,13,-27.6,8.107872419565211,-94.56656646728516,0.09086394309997559,0.10142922401428223
20250719_031941_424,33,NO_RADIO,13,-27.6,8.326978533298615,-94.33944702148438,0.08790159225463867,0.15784215927124023
20250719_031941_670,33,NO_RADIO,13,-27.6,8.327028461279909,-94.01957702636719,0.09769344329833984,0.10150718688964844
20250719_031941_870,33,NO_RADIO,13,-27.6,8.108055527307911,-94.45152282714844,0.09372234344482422,0.15785932540893555
20250719_031942_123,33,NO_RADIO,13,-27.6,8.432434271135847,-94.25724792480469,0.08942461013793945,0.10144805908203125
20250719_031942_314,33,NO_RADIO,13,-27.6,8.108002635310896,-94.6549072265625,0.08906173706054688,0.15777993202209473
20250719_031942_562,33,NO_RADIO,13,-27.6,8.291283095577171,-94.33944702148438,0.08952903747558594,0.10149240493774414
20250719_031942_754,33,NO_RADIO,13,-27.6,8.291229576579582,-94.56656646728516,0.09076380729675293,0.1578221321105957
20250719_031943_003,33,NO_RADIO,13,-27.6,8.1080054571635,-94.45152282714844,0.09708142280578613,0.10150837898254395
20250719_031943_203,33,NO_RADIO,13,-27.6,8.337656193545214,-94.25724792480469,0.08901023864746094,0.1577916145324707
20250719_031943_450,33,NO_RADIO,13,-27.6,8.108194678111772,-94.56656646728516,0.08974790573120117,0.10139966011047363
20250719_031943_642,33,NO_RADIO,13,-27.6,8.108397876317639,-94.45152282714844,0.08886337280273438,0.15788936614990234
20250719_031943_890,34,NO_RADIO,13,-27.6,7.994757343449436,-94.68475341796875,0.08939075469970703,0.10149383544921875
20250719_031944_082,34,NO_RADIO,13,-27.6,7.464117431748804,-95.15899658203125,0.09250664710998535,0.15796589851379395
20250719_031944_333,34,NO_RADIO,13,-27.6,7.464003107203524,-95.15899658203125,0.08925557136535645,0.10155010223388672
20250719_031944_525,34,NO_RADIO,13,-27.6,7.463481926687763,-95.15899658203125,0.08710002899169922,0.15788626670837402
20250719_031944_770,34,NO_RADIO,13,-27.6,7.506690810878084,-95.15899658203125,0.08942985534667969,0.10143256187438965
20250719_031944_962,34,NO_RADIO,13,-27.6,7.506889594024102,-95.15899658203125,0.08778214454650879,0.15794801712036133
20250719_031945_209,34,NO_RADIO,13,-27.6,7.6336916607051535,-94.92041473388673,0.09077095985412598,0.10140395164489746
20250719_031945_402,34,NO_RADIO,13,-27.6,7.50630465923669,-94.93123626708984,0.08582305908203125,0.15778470039367676
20250719_031945_646,34,NO_RADIO,13,-27.6,7.463149291197368,-95.32933807373047,0.0890500545501709,0.10140776634216309
20250719_031945_837,34,NO_RADIO,13,-27.6,7.6337180408766585,-94.68326110839844,0.09437441825866699,0.15787291526794434
20250719_031946_090,34,NO_RADIO,13,-27.6,7.463716595476058,-94.93123626708984,0.08850836753845215,0.10151100158691406
20250719_031946_281,34,NO_RADIO,13,-27.6,7.837980912256256,-94.68475341796875,0.0923624038696289,0.1578679084777832
20250719_031946_533,34,NO_RADIO,13,-27.6,7.463801442695512,-95.32418823242188,0.08952927589416504,0.10188460350036621
20250719_031946_725,34,NO_RADIO,13,-27.6,7.634345699522697,-94.71480560302734,0.08743572235107422,0.15790462493896484
20250719_031946_971,34,NO_RADIO,13,-27.6,7.519829103245996,-95.15899658203125,0.08912897109985352,0.101470947265625
20250719_031947_162,34,NO_RADIO,13,-27.6,7.6342945159440205,-94.93123626708984,0.09179568290710449,0.15782594680786133
20250719_031947_413,34,NO_RADIO,13,-27.6,7.634077745684181,-95.15899658203125,0.08984589576721191,0.10145854949951172
20250719_031947_605,34,NO_RADIO,13,-27.6,7.633946369543381,-94.93123626708984,0.08940243721008301,0.1578819751739502
20250719_031947_853,35,NO_RADIO,13,-27.6,7.633756215776401,-94.93123626708984,0.09199643135070801,0.10147786140441895
20250719_031948_048,35,NO_RADIO,13,-27.6,7.335790248866999,-95.32933807373047,0.09160470962524414,0.15787363052368164
20250719_031948_298,35,NO_RADIO,13,-27.6,7.331435284674143,-95.32933807373047,0.0977621078491211,0.10151195526123047
20250719_031948_498,35,NO_RADIO,13,-27.6,7.463420539113514,-95.32933807373047,0.08884239196777344,0.1578845977783203
20250719_031948_746,35,NO_RADIO,13,-27.6,7.3758774353435115,-95.32933807373047,0.08972978591918945,0.10142374038696289
20250719_031948_938,35,NO_RADIO,13,-27.6,7.3761804916613585,-95.32418823242188,0.08899521827697754,0.1578834056854248
20250719_031949_185,35,NO_RADIO,13,-27.6,7.331496191984428,-95.32933807373047,0.09567952156066895,0.10140275955200195
20250719_031949_383,35,NO_RADIO,13,-27.6,7.506928598997746,-95.15899658203125,0.08979177474975586,0.15784311294555664
20250719_031949_632,35,NO_RADIO,13,-27.6,7.506902284966131,-95.32933807373047,0.0910956859588623,0.10148978233337402
20250719_031949_825,35,NO_RADIO,13,-27.6,7.463471255270406,-95.2263412475586,0.09798789024353027,0.15786290168762207
20250719_031950_082,35,NO_RADIO,13,-27.6,7.3758490242164925,-95.32933807373047,0.09018230438232422,0.10149598121643066
20250719_031950_274,35,NO_RADIO,13,-27.6,7.4637414665776305,-95.15899658203125,0.08817100524902344,0.15774750709533691
20250719_031950_521,35,NO_RADIO,13,-27.6,7.463518754636539,-95.32933807373047,0.09953880310058594,0.10139656066894531
20250719_031950_723,35,NO_RADIO,13,-27.6,7.3354399986724275,-95.32933807373047,0.09408950805664062,0.1578521728515625
20250719_031950_976,35,NO_RADIO,13,-27.6,7.506620446206838,-94.96305084228516,0.10051083564758301,0.10145044326782227
20250719_031951_178,35,NO_RADIO,13,-27.6,7.33137568040172,-95.43484497070312,0.09638810157775879,0.1578071117401123
20250719_031951_434,35,NO_RADIO,13,-27.6,7.006104187519739,-95.32933807373047,0.08816361427307129,0.1014857292175293
20250719_031951_624,35,NO_RADIO,13,-27.6,7.37602764266498,-95.2263412475586,0.09199070930480957,0.15782499313354492
20250719_031951_875,36,NO_RADIO,13,-27.6,7.463998806932551,-95.32933807373047,0.09832596778869629,0.10139703750610352
20250719_031952_075,36,NO_RADIO,13,-27.6,7.50757444203424,-95.2263412475586,0.09195685386657715,0.1578516960144043
20250719_031952_326,36,NO_RADIO,13,-27.6,7.332151890700118,-95.32933807373047,0.09664440155029297,0.10145759582519531
20250719_031952_525,36,NO_RADIO,13,-27.6,7.464500111509778,-95.22297401428223,0.09646105766296387,0.15781784057617188
20250719_031952_780,36,NO_RADIO,13,-27.6,7.507404897200175,-94.96305084228516,0.09383082389831543,0.10146522521972656
20250719_031952_976,36,NO_RADIO,13,-27.6,7.46435065016351,-95.15899658203125,0.10067224502563477,0.15777087211608887
20250719_031953_235,36,NO_RADIO,13,-27.6,7.464472760408114,-95.15899658203125,0.11051440238952637,0.10150289535522461
20250719_031953_448,36,NO_RADIO,13,-27.6,7.507813093176253,-94.96305084228516,0.09659099578857422,0.15784025192260742
20250719_031953_703,36,NO_RADIO,13,-27.6,7.507808818001436,-95.2263412475586,0.10175871849060059,0.10143589973449707
20250719_031953_907,36,NO_RADIO,13,-27.6,7.332654407718962,-95.43484497070312,0.09688067436218262,0.1578216552734375
20250719_031954_163,36,NO_RADIO,13,-27.6,7.3374117510234385,-95.15899658203125,0.09227418899536133,0.10141730308532715
20250719_031954_357,36,NO_RADIO,13,-27.6,7.3328007782564555,-95.2263412475586,0.09333515167236328,0.15784835815429688
20250719_031954_610,36,NO_RADIO,13,-27.6,7.508497137317789,-95.15899658203125,0.09386205673217773,0.10140728950500488
20250719_031954_806,36,NO_RADIO,13,-27.6,7.386470300833821,-95.43484497070312,0.09736442565917969,0.15784478187561035
20250719_031955_062,36,NO_RADIO,13,-27.6,7.4655301996256895,-94.96305084228516,0.08986401557922363,0.10149765014648438
20250719_031955_254,36,NO_RADIO,13,-27.6,7.465542327142359,-95.22297401428223,0.09235596656799316,0.15785622596740723
20250719_031955_505,36,NO_RADIO,13,-27.6,7.465153437213317,-95.15899658203125,0.08682537078857422,0.10149478912353516
20250719_031955_694,36,NO_RADIO,13,-27.6,7.643784826770229,-94.96305084228516,0.09807181358337402,0.15790629386901855
20250719_031955_951,37,NO_RADIO,13,-27.6,7.465317076949958,-94.96305084228516,0.09259438514709473,0.10139012336730957
20250719_031956_146,37,NO_RADIO,13,-27.6,7.465388983170698,-95.32933807373047,0.0989222526550293,0.157958984375
20250719_031956_404,37,NO_RADIO,13,-27.6,7.333150169769681,-95.32933807373047,0.09636139869689941,0.1015176773071289
20250719_031956_602,37,NO_RADIO,13,-27.6,7.465824608259112,-95.32933807373047,0.10058975219726562,0.15782833099365234
20250719_031956_862,37,NO_RADIO,13,-27.6,7.508997264849327,-94.68475341796875,0.09901165962219238,0.1014096736907959
