Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_235152_655,-24,47,47,21.8,19.37886170750444,0.09452700614929199,0.004057168960571289,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235152_757,-24,47,47,21.8,19.37886170750444,0.09714365005493164,0.004360198974609375,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235152_862,-24,47,47,21.8,19.37886170750444,0.08955669403076172,0.004141807556152344,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235152_959,-24,47,47,21.8,19.37886170750444,0.10234546661376953,0.0043430328369140625,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235153_068,-24,47,47,21.8,19.37886170750444,0.08877873420715332,0.004161834716796875,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235153_164,-24,47,47,21.8,19.37886170750444,0.0932004451751709,0.0043790340423583984,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235153_265,-24,47,47,21.8,19.37886170750444,0.0895700454711914,0.004201173782348633,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235153_362,-24,47,47,21.8,19.37886170750444,0.10065054893493652,0.004368305206298828,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235153_470,-24,47,47,21.8,19.37886170750444,0.09633040428161621,0.004378795623779297,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235153_574,-24,47,47,21.8,19.37886170750444,0.09892487525939941,0.004389524459838867,47,47,YOLO,1,32,0,19.37886170750444,0,[]
20250720_235153_681,-23,47,47,21.8,19.21457609187693,0.09320878982543945,0.0044231414794921875,47,47,YOLO,1,32,0,19.21457609187693,0,[]
20250720_235153_781,-23,47,47,21.8,19.21457609187693,0.09642648696899414,0.0042226314544677734,47,47,YOLO,1,32,0,19.21457609187693,0,[]
20250720_235153_885,-23,46,46,20.3,20.508420822578245,0.09171009063720703,0.004358768463134766,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235153_984,-23,46,46,20.3,20.508420822578245,0.10010576248168945,0.004431009292602539,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235154_092,-23,46,46,20.3,20.508420822578245,0.09433937072753906,0.004332542419433594,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235154_194,-23,46,46,20.3,20.508420822578245,0.1016838550567627,0.004338264465332031,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235154_303,-23,46,46,20.3,20.508420822578245,0.09905052185058594,0.003880739212036133,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235154_409,-23,46,46,20.3,20.508420822578245,0.09541010856628418,0.004080057144165039,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235154_510,-23,46,46,20.3,20.508420822578245,0.09096717834472656,0.004330635070800781,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235154_608,-23,46,46,20.3,20.508420822578245,0.10372447967529297,0.0040018558502197266,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235154_719,-23,46,46,20.3,20.508420822578245,0.0970771312713623,0.0044133663177490234,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235154_823,-23,46,46,20.3,20.508420822578245,0.0993046760559082,0.004370212554931641,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235154_930,-23,46,46,20.3,20.508420822578245,0.09253907203674316,0.004245281219482422,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_030,-23,46,46,20.3,20.508420822578245,0.10086417198181152,0.004381418228149414,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_139,-23,46,46,20.3,20.508420822578245,0.08843779563903809,0.004510402679443359,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_235,-23,46,46,20.3,20.508420822578245,0.0933375358581543,0.00424504280090332,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_335,-23,46,46,20.3,20.508420822578245,0.09170198440551758,0.004041433334350586,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_434,-23,46,46,20.3,20.508420822578245,0.09702920913696289,0.004351377487182617,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_539,-23,46,46,20.3,20.508420822578245,0.09943127632141113,0.004369974136352539,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_646,-23,46,46,20.3,20.508420822578245,0.1027078628540039,0.004343748092651367,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_756,-23,46,46,20.3,20.508420822578245,0.09386301040649414,0.004319906234741211,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_857,-23,46,46,20.3,20.508420822578245,0.09005069732666016,0.004064083099365234,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235155_954,-23,46,46,20.3,20.508420822578245,0.37021803855895996,0.004302263259887695,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235156_331,-23,46,46,20.3,20.508420822578245,0.08944988250732422,0.004254817962646484,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235156_428,-23,46,46,20.3,20.508420822578245,0.0921487808227539,0.004447221755981445,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235156_528,-23,46,46,20.3,20.508420822578245,0.12240195274353027,0.004336118698120117,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235156_658,-23,46,46,20.3,20.508420822578245,0.08766341209411621,0.004189014434814453,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235156_753,-23,46,46,20.3,20.508420822578245,0.10194540023803711,0.0043487548828125,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235156_862,-23,46,46,20.3,20.508420822578245,0.08874988555908203,0.004163980484008789,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235156_958,-23,46,46,20.3,20.508420822578245,0.08469033241271973,0.0043065547943115234,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235157_050,-23,46,46,20.3,20.508420822578245,0.08445382118225098,0.004313468933105469,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235157_142,-23,46,46,20.3,20.508420822578245,0.09400510787963867,0.0043866634368896484,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235157_244,-23,46,46,20.3,20.508420822578245,0.10227584838867188,0.0042591094970703125,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235157_354,-23,46,46,20.3,20.508420822578245,0.09755611419677734,0.004565715789794922,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235157_459,-23,46,46,20.3,20.508420822578245,0.08996939659118652,0.0043582916259765625,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235157_557,-23,46,46,20.3,20.508420822578245,0.09400367736816406,0.004375934600830078,46,46,YOLO,1,32,0,20.508420822578245,0,[]
20250720_235157_659,-22,46,46,20.3,20.10090523937108,0.09028434753417969,0.00397491455078125,46,46,YOLO,1,32,0,20.10090523937108,0,[]
20250720_235157_756,-22,46,46,20.3,20.10090523937108,0.08797788619995117,0.0043146610260009766,46,46,YOLO,1,32,0,20.10090523937108,0,[]
20250720_235157_851,-22,46,46,20.3,20.10090523937108,0.10210967063903809,0.0018987655639648438,46,46,YOLO,1,32,0,20.10090523937108,0,[]
20250720_235157_956,-22,45,45,18.9,20.354599947883244,0.0974116325378418,0.0038199424743652344,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_061,-22,45,45,18.9,20.354599947883244,0.09561586380004883,0.0039768218994140625,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_163,-22,45,45,18.9,20.354599947883244,0.0896146297454834,0.004296302795410156,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_260,-22,45,45,18.9,20.354599947883244,0.09286999702453613,0.003984212875366211,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_360,-22,45,45,18.9,20.354599947883244,0.09212398529052734,0.004590749740600586,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_460,-22,45,45,18.9,20.354599947883244,0.09387469291687012,0.0047359466552734375,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_562,-22,45,45,18.9,20.354599947883244,0.0905604362487793,0.0046405792236328125,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_661,-22,45,45,18.9,20.354599947883244,0.09008312225341797,0.0043487548828125,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_757,-22,45,45,18.9,20.354599947883244,0.09596586227416992,0.004372835159301758,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_861,-22,45,45,18.9,20.354599947883244,0.0970160961151123,0.004147768020629883,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235158_965,-22,45,45,18.9,20.354599947883244,0.10283493995666504,0.004423618316650391,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235159_075,-22,45,45,18.9,20.354599947883244,0.09733390808105469,0.004082918167114258,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235159_180,-22,45,45,18.9,20.354599947883244,0.09726524353027344,0.003939390182495117,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235159_284,-22,45,45,18.9,20.354599947883244,0.09587454795837402,0.004387855529785156,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235159_388,-22,45,45,18.9,20.354599947883244,0.09386777877807617,0.004084587097167969,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235159_489,-22,45,45,18.9,20.354599947883244,0.09792494773864746,0.004193305969238281,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235159_594,-22,45,45,18.9,20.354599947883244,0.09664559364318848,0.0045201778411865234,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235159_699,-22,45,45,18.9,20.354599947883244,0.09408998489379883,0.004076719284057617,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235159_800,-22,45,45,18.9,20.354599947883244,0.09713029861450195,0.004355907440185547,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235159_903,-22,45,45,18.9,20.354599947883244,0.09754037857055664,0.00432133674621582,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_008,-22,45,45,18.9,20.354599947883244,0.09385919570922852,0.004419565200805664,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_110,-22,45,45,18.9,20.354599947883244,0.10356903076171875,0.004290580749511719,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_221,-22,45,45,18.9,20.354599947883244,0.0984659194946289,0.004276275634765625,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_326,-22,45,45,18.9,20.354599947883244,0.09439635276794434,0.004126548767089844,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_428,-22,45,45,18.9,20.354599947883244,0.09803175926208496,0.0042591094970703125,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_534,-22,45,45,18.9,20.354599947883244,0.09414315223693848,0.003965616226196289,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_635,-22,45,45,18.9,20.354599947883244,0.09131264686584473,0.004196882247924805,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_733,-22,45,45,18.9,20.354599947883244,0.09583377838134766,0.004328012466430664,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_837,-22,45,45,18.9,20.354599947883244,0.09742426872253418,0.003942728042602539,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235200_941,-22,45,45,18.9,20.354599947883244,0.09031081199645996,0.004363298416137695,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235201_037,-22,45,45,18.9,20.354599947883244,0.08933424949645996,0.004574298858642578,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235201_135,-22,45,45,18.9,20.354599947883244,0.09290504455566406,0.004419803619384766,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235201_235,-22,45,45,18.9,20.354599947883244,0.09743928909301758,0.004332780838012695,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235201_340,-22,45,45,18.9,20.354599947883244,0.0926368236541748,0.004391670227050781,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235201_440,-22,45,45,18.9,20.354599947883244,0.09191370010375977,0.004313468933105469,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235201_540,-22,45,45,18.9,20.354599947883244,0.09447407722473145,0.004422426223754883,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235201_642,-21,45,45,18.9,20.354599947883244,0.09767389297485352,0.004358768463134766,45,45,YOLO,1,32,0,20.354599947883244,0,[]
20250720_235201_747,-21,45,45,18.9,20.14010516567308,0.0983419418334961,0.004380226135253906,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235201_853,-21,45,45,18.9,20.14010516567308,0.09191298484802246,0.0040738582611083984,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235201_952,-21,45,45,18.9,20.14010516567308,0.10046887397766113,0.004227638244628906,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235202_059,-21,45,45,18.9,20.14010516567308,0.09316182136535645,0.003985166549682617,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235202_160,-21,45,45,18.9,20.14010516567308,0.09726786613464355,0.004378080368041992,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235202_264,-21,45,45,18.9,20.14010516567308,0.09501767158508301,0.0043392181396484375,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235202_367,-21,44,44,17.4,20.15529590289728,0.10822677612304688,0.004346370697021484,44,44,YOLO,1,32,0,20.15529590289728,0,[]
20250720_235202_483,-21,44,44,17.4,20.15529590289728,0.10411310195922852,0.00395655632019043,44,44,YOLO,1,32,0,20.15529590289728,0,[]
20250720_235202_594,-21,44,44,17.4,20.15529590289728,0.09724020957946777,0.004378080368041992,44,44,YOLO,1,32,0,20.15529590289728,0,[]
20250720_235202_698,-21,44,44,17.4,20.15529590289728,0.09833240509033203,0.0043735504150390625,44,44,YOLO,1,32,0,20.15529590289728,0,[]
20250720_235202_803,-21,44,44,17.4,20.15529590289728,0.1050560474395752,0.00396275520324707,44,44,YOLO,1,32,0,20.15529590289728,0,[]
20250720_235202_914,-21,44,44,17.4,20.15529590289728,0.09495234489440918,0.004130840301513672,44,44,YOLO,1,32,0,20.15529590289728,0,[]
20250720_235203_016,-21,45,45,18.9,20.14010516567308,0.09683609008789062,0.0041656494140625,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235203_121,-21,44,44,17.4,20.15529590289728,0.10056805610656738,0.004250526428222656,44,44,YOLO,1,32,0,20.15529590289728,0,[]
20250720_235203_228,-21,44,44,17.4,20.15529590289728,0.09818243980407715,0.00431513786315918,44,44,YOLO,1,32,0,20.15529590289728,0,[]
20250720_235203_334,-21,45,45,18.9,20.14010516567308,0.09167337417602539,0.004465579986572266,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235203_434,-21,45,45,18.9,20.14010516567308,0.08645486831665039,0.004580497741699219,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235203_528,-21,45,45,18.9,20.14010516567308,0.0897979736328125,0.004474639892578125,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235203_625,-21,45,45,18.9,20.14010516567308,0.0930490493774414,0.0044934749603271484,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235203_726,-21,45,45,18.9,20.14010516567308,0.09367680549621582,0.004369497299194336,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235203_827,-21,45,45,18.9,20.14010516567308,0.09398341178894043,0.004826068878173828,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235203_929,-21,45,45,18.9,20.14010516567308,0.09747672080993652,0.004156351089477539,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_034,-21,45,45,18.9,20.14010516567308,0.09849953651428223,0.00431060791015625,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_140,-21,45,45,18.9,20.14010516567308,0.10475325584411621,0.004445075988769531,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_252,-21,45,45,18.9,20.14010516567308,0.08942461013793945,0.004297018051147461,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_349,-21,45,45,18.9,20.14010516567308,0.09814286231994629,0.004331827163696289,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_455,-21,45,45,18.9,20.14010516567308,0.09822654724121094,0.0044307708740234375,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_561,-21,45,45,18.9,20.14010516567308,0.09144759178161621,0.0043261051177978516,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_659,-21,45,45,18.9,20.14010516567308,0.09279680252075195,0.004134654998779297,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_759,-21,45,45,18.9,20.14010516567308,0.0919950008392334,0.004164934158325195,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_857,-21,45,45,18.9,20.14010516567308,0.08991336822509766,0.004201173782348633,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235204_954,-21,45,45,18.9,20.14010516567308,0.09545207023620605,0.003989696502685547,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235205_056,-21,45,45,18.9,20.14010516567308,0.09103560447692871,0.004369497299194336,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235205_154,-21,45,45,18.9,20.14010516567308,0.09859848022460938,0.0043523311614990234,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235205_260,-21,45,45,18.9,20.14010516567308,0.09859704971313477,0.004488706588745117,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235205_366,-21,45,45,18.9,20.14010516567308,0.09931659698486328,0.0042760372161865234,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235205_473,-21,45,45,18.9,20.14010516567308,0.09499669075012207,0.0042035579681396484,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235205_575,-21,45,45,18.9,20.14010516567308,0.09730124473571777,0.0044901371002197266,45,45,YOLO,1,32,0,20.14010516567308,0,[]
20250720_235205_680,-20,45,45,18.9,17.9838315715202,0.09879565238952637,0.0043790340423583984,45,45,YOLO,1,32,0,17.9838315715202,0,[]
20250720_235205_786,-20,45,45,18.9,17.9838315715202,0.09432864189147949,0.0044667720794677734,45,45,YOLO,1,32,0,17.9838315715202,0,[]
20250720_235205_889,-20,44,44,17.4,19.929988490551903,0.09395623207092285,0.004277706146240234,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235205_990,-20,44,44,17.4,19.929988490551903,0.09548568725585938,0.0039522647857666016,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235206_092,-20,44,44,17.4,19.929988490551903,0.09554028511047363,0.0045015811920166016,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235206_196,-20,44,44,17.4,19.929988490551903,0.1014249324798584,0.004479646682739258,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235206_305,-20,44,44,17.4,19.929988490551903,0.09874463081359863,0.004262447357177734,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235206_411,-20,44,44,17.4,19.929988490551903,0.09461164474487305,0.004391908645629883,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235206_513,-20,44,44,17.4,19.929988490551903,0.09587311744689941,0.004113912582397461,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235206_616,-20,44,44,17.4,19.929988490551903,0.09238862991333008,0.004053592681884766,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235206_716,-20,44,44,17.4,19.929988490551903,0.10135579109191895,0.004064798355102539,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235206_823,-20,44,44,17.4,19.929988490551903,0.09088253974914551,0.0044116973876953125,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235206_922,-20,44,44,17.4,19.929988490551903,0.09388375282287598,0.004252433776855469,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_023,-20,44,44,17.4,19.929988490551903,0.09386324882507324,0.004340410232543945,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_124,-20,44,44,17.4,19.929988490551903,0.08829045295715332,0.0039899349212646484,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_220,-20,44,44,17.4,19.929988490551903,0.09038496017456055,0.0041730403900146484,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_317,-20,44,44,17.4,19.929988490551903,0.09769344329833984,0.004193782806396484,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_422,-20,44,44,17.4,19.929988490551903,0.09769320487976074,0.004392862319946289,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_528,-20,44,44,17.4,19.929988490551903,0.08761405944824219,0.0041887760162353516,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_622,-20,44,44,17.4,19.929988490551903,0.09443831443786621,0.0047380924224853516,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_725,-20,44,44,17.4,19.929988490551903,0.09274578094482422,0.004389286041259766,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_823,-20,44,44,17.4,19.929988490551903,0.09215831756591797,0.0048065185546875,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235207_924,-20,44,44,17.4,19.929988490551903,0.10720205307006836,0.004381895065307617,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_038,-20,44,44,17.4,19.929988490551903,0.08976173400878906,0.004441738128662109,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_136,-20,44,44,17.4,19.929988490551903,0.09278488159179688,0.0040471553802490234,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_236,-20,44,44,17.4,19.929988490551903,0.09059667587280273,0.004421234130859375,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_334,-20,44,44,17.4,19.929988490551903,0.0930182933807373,0.004156351089477539,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_434,-20,44,44,17.4,19.929988490551903,0.10056114196777344,0.004207611083984375,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_542,-20,44,44,17.4,19.929988490551903,0.09126758575439453,0.004335165023803711,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_641,-20,44,44,17.4,19.929988490551903,0.09288740158081055,0.00435638427734375,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_741,-20,44,44,17.4,19.929988490551903,0.09342598915100098,0.0043370723724365234,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_842,-20,44,44,17.4,19.929988490551903,0.09751391410827637,0.003989458084106445,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235208_947,-20,44,44,17.4,19.929988490551903,0.09686636924743652,0.004357337951660156,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235209_051,-20,44,44,17.4,19.929988490551903,0.09680914878845215,0.0044138431549072266,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235209_155,-20,44,44,17.4,19.929988490551903,0.0964963436126709,0.004288673400878906,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235209_259,-20,44,44,17.4,19.929988490551903,0.09552693367004395,0.004331350326538086,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235209_362,-20,44,44,17.4,19.929988490551903,0.0996556282043457,0.001955747604370117,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235209_465,-20,44,44,17.4,19.929988490551903,0.08906149864196777,0.004358053207397461,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235209_562,-20,44,44,17.4,19.929988490551903,0.09522438049316406,0.0043756961822509766,44,44,YOLO,1,32,0,19.929988490551903,0,[]
20250720_235209_664,-19,44,44,17.4,19.725712090300703,0.09923744201660156,0.0040798187255859375,44,44,YOLO,1,32,0,19.725712090300703,0,[]
20250720_235209_771,-19,44,44,17.4,19.725712090300703,0.09660983085632324,0.004379987716674805,44,44,YOLO,1,32,0,19.725712090300703,0,[]
20250720_235209_875,-19,43,43,16.0,20.44929433344545,0.09337735176086426,0.0043485164642333984,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235209_976,-19,43,43,16.0,20.44929433344545,0.09460330009460449,0.0041615962982177734,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235210_078,-19,43,43,16.0,20.44929433344545,0.09775090217590332,0.004303455352783203,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235210_183,-19,43,43,16.0,20.44929433344545,0.10480499267578125,0.00457000732421875,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235210_295,-19,43,43,16.0,20.44929433344545,0.09615635871887207,0.0039882659912109375,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235210_399,-19,43,43,16.0,20.44929433344545,0.0885169506072998,0.0040435791015625,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235210_494,-19,43,43,16.0,20.44929433344545,0.09671854972839355,0.003992319107055664,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235210_598,-19,43,43,16.0,20.44929433344545,0.09578967094421387,0.004276275634765625,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235210_701,-19,43,43,16.0,20.44929433344545,0.09656238555908203,0.004215717315673828,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235210_805,-19,43,43,16.0,20.44929433344545,0.08942580223083496,0.004137516021728516,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235210_902,-19,43,43,16.0,20.44929433344545,0.09692072868347168,0.00429844856262207,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_006,-19,43,43,16.0,20.44929433344545,0.09019947052001953,0.0043332576751708984,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_104,-19,43,43,16.0,20.44929433344545,0.1020956039428711,0.004209041595458984,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_213,-19,43,43,16.0,20.44929433344545,0.09088349342346191,0.0043256282806396484,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_311,-19,43,43,16.0,20.44929433344545,0.0985419750213623,0.00433802604675293,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_417,-19,43,43,16.0,20.44929433344545,0.0896768569946289,0.004282474517822266,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_514,-19,43,43,16.0,20.44929433344545,0.09306097030639648,0.003088712692260742,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_612,-19,43,43,16.0,20.44929433344545,0.0966644287109375,0.004008769989013672,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_715,-19,43,43,16.0,20.44929433344545,0.09690690040588379,0.00411534309387207,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_820,-19,43,43,16.0,20.44929433344545,0.09929203987121582,0.0047473907470703125,43,43,YOLO,1,32,0,20.44929433344545,0,[]
20250720_235211_927,-19,43,43,16.0,20.44929433344545,0.09772396087646484,0.00432586669921875,43,43,YOLO,1,32,0,20.44929433344545,0,[]
