Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_124712_561,-36,NO_RADIO,32,0,7.423387784931805,0.12432003021240234,0.04602169990539551
20250722_124712_732,-36,NO_RADIO,32,0,7.423387784931805,0.1346416473388672,0.043840646743774414
20250722_124712_912,-36,NO_RADIO,32,0,7.423387784931805,0.1289379596710205,0.04578971862792969
20250722_124713_088,-36,NO_RADIO,32,0,7.423387784931805,0.12984824180603027,0.03990674018859863
20250722_124713_258,-36,NO_RADIO,32,0,7.423387784931805,0.1394362449645996,0.043549537658691406
20250722_124713_443,-36,NO_RADIO,32,0,7.423387784931805,0.1309497356414795,0.044991254806518555
20250722_124713_620,-36,NO_RADIO,32,0,7.423387784931805,0.13326311111450195,0.0456395149230957
20250722_124713_800,-36,NO_RADIO,32,0,7.423387784931805,0.1317741870880127,0.044846534729003906
20250722_124713_977,-36,NO_RADIO,32,0,7.423387784931805,0.13959121704101562,0.047045230865478516
20250722_124714_165,-36,NO_RADIO,32,0,7.423387784931805,0.12826776504516602,0.04609489440917969
20250722_124714_341,-36,NO_RADIO,32,0,7.423387784931805,0.1258533000946045,0.04625296592712402
20250722_124714_514,-35,NO_RADIO,32,0,7.748058345160416,0.1311943531036377,0.0436248779296875
20250722_124714_690,-35,NO_RADIO,32,0,7.748058345160416,0.12997674942016602,0.04550814628601074
20250722_124714_866,-35,NO_RADIO,32,0,7.748058345160416,0.13215088844299316,0.0465846061706543
20250722_124715_046,-35,NO_RADIO,32,0,7.748058345160416,0.12633490562438965,0.04662346839904785
20250722_124715_220,-35,NO_RADIO,32,0,7.748058345160416,0.12895536422729492,0.04730939865112305
20250722_124715_398,-35,NO_RADIO,32,0,7.748058345160416,0.13216924667358398,0.04653477668762207
20250722_124715_578,-35,NO_RADIO,32,0,7.748058345160416,0.1264948844909668,0.04667997360229492
20250722_124715_752,-35,NO_RADIO,32,0,7.748058345160416,0.12868762016296387,0.04770040512084961
20250722_124715_929,-35,NO_RADIO,32,0,7.748058345160416,0.13148736953735352,0.04595589637756348
20250722_124716_108,-35,NO_RADIO,32,0,7.748058345160416,0.1414024829864502,0.04526662826538086
20250722_124716_296,-35,NO_RADIO,32,0,7.748058345160416,0.13625264167785645,0.04404163360595703
20250722_124716_477,-35,NO_RADIO,32,0,7.748058345160416,0.14605712890625,0.043349504470825195
20250722_124716_668,-35,NO_RADIO,32,0,7.748058345160416,0.13529300689697266,0.04522347450256348
20250722_124716_849,-35,NO_RADIO,32,0,7.748058345160416,0.12819194793701172,0.04105377197265625
20250722_124717_020,-35,NO_RADIO,32,0,7.748058345160416,0.1352097988128662,0.04512953758239746
20250722_124717_201,-35,NO_RADIO,32,0,7.748058345160416,0.12839174270629883,0.045433998107910156
20250722_124717_376,-35,NO_RADIO,32,0,7.748058345160416,0.12895464897155762,0.04540228843688965
20250722_124717_552,-35,NO_RADIO,32,0,7.748058345160416,0.13538432121276855,0.04655885696411133
20250722_124717_735,-35,NO_RADIO,32,0,7.748058345160416,0.13661718368530273,0.046356201171875
20250722_124717_919,-35,NO_RADIO,32,0,7.748058345160416,0.137986421585083,0.04617881774902344
20250722_124718_104,-35,NO_RADIO,32,0,7.748058345160416,0.13500499725341797,0.03880620002746582
20250722_124718_279,-35,NO_RADIO,32,0,7.748058345160416,0.1308896541595459,0.043384552001953125
20250722_124718_455,-34,NO_RADIO,32,0,7.748058345160416,0.13875770568847656,0.04619646072387695
20250722_124718_641,-34,NO_RADIO,32,0,7.747835719638019,0.13362956047058105,0.0461268424987793
20250722_124718_821,-34,NO_RADIO,32,0,7.747835719638019,0.13567709922790527,0.04536080360412598
20250722_124719_004,-34,NO_RADIO,32,0,7.747835719638019,0.1266186237335205,0.04671287536621094
20250722_124719_178,-34,NO_RADIO,32,0,7.747835719638019,0.13450002670288086,0.04556751251220703
20250722_124719_359,-34,NO_RADIO,32,0,7.747835719638019,0.1287059783935547,0.045893192291259766
20250722_124719_535,-34,NO_RADIO,32,0,7.747835719638019,0.12816381454467773,0.04701495170593262
20250722_124719_711,-34,NO_RADIO,32,0,7.747835719638019,0.1577434539794922,0.04686379432678223
20250722_124719_917,-34,NO_RADIO,32,0,7.747835719638019,0.12238264083862305,0.04674553871154785
20250722_124720_087,-34,NO_RADIO,32,0,7.747835719638019,0.1251819133758545,0.04241347312927246
20250722_124720_256,-34,NO_RADIO,32,0,7.747835719638019,0.13605308532714844,0.04513359069824219
20250722_124720_439,-34,NO_RADIO,32,0,7.747835719638019,0.1413261890411377,0.0447535514831543
20250722_124720_626,-34,NO_RADIO,32,0,7.747835719638019,0.13956093788146973,0.04626321792602539
20250722_124720_813,-34,NO_RADIO,32,0,7.747835719638019,0.13354730606079102,0.04493427276611328
20250722_124720_993,-34,NO_RADIO,32,0,7.747835719638019,0.12614154815673828,0.05026698112487793
20250722_124721_170,-34,NO_RADIO,32,0,7.747835719638019,0.12632036209106445,0.04467368125915527
20250722_124721_342,-34,NO_RADIO,32,0,7.747835719638019,0.13209295272827148,0.04650378227233887
20250722_124721_522,-34,NO_RADIO,32,0,7.747835719638019,0.13131451606750488,0.046263933181762695
20250722_124721_701,-34,NO_RADIO,32,0,7.747835719638019,0.13020801544189453,0.04442787170410156
20250722_124721_876,-34,NO_RADIO,32,0,7.747835719638019,0.1252763271331787,0.04621434211730957
20250722_124722_049,-34,NO_RADIO,32,0,7.747835719638019,0.13619279861450195,0.045859575271606445
20250722_124722_232,-34,NO_RADIO,32,0,7.747835719638019,0.13415217399597168,0.045110225677490234
20250722_124722_413,-34,NO_RADIO,32,0,7.747835719638019,0.13195538520812988,0.04521489143371582
20250722_124722_591,-33,NO_RADIO,32,0,7.791502718128385,0.1386713981628418,0.046021461486816406
20250722_124722_777,-33,NO_RADIO,32,0,7.791502718128385,0.1270921230316162,0.04846668243408203
20250722_124722_954,-33,NO_RADIO,32,0,7.791502718128385,0.13738656044006348,0.04697990417480469
20250722_124723_140,-33,NO_RADIO,32,0,7.791502718128385,0.13191938400268555,0.03984808921813965
20250722_124723_313,-33,NO_RADIO,32,0,7.791502718128385,0.13687849044799805,0.03798079490661621
20250722_124723_489,-33,NO_RADIO,32,0,7.791502718128385,0.13112449645996094,0.035018205642700195
20250722_124723_656,-33,NO_RADIO,32,0,7.791502718128385,0.13219738006591797,0.03556036949157715
20250722_124723_825,-33,NO_RADIO,32,0,7.791502718128385,0.13017487525939941,0.035378217697143555
20250722_124723_992,-33,NO_RADIO,32,0,7.791502718128385,0.12677669525146484,0.04095864295959473
20250722_124724_161,-33,NO_RADIO,32,0,7.791502718128385,0.13396835327148438,0.04044771194458008
20250722_124724_336,-33,NO_RADIO,32,0,7.791502718128385,0.12113285064697266,0.03598618507385254
20250722_124724_495,-33,NO_RADIO,32,0,7.791502718128385,0.13274240493774414,0.05621218681335449
20250722_124724_685,-33,NO_RADIO,32,0,7.791502718128385,0.12804818153381348,0.046274423599243164
20250722_124724_860,-33,NO_RADIO,32,0,7.791502718128385,0.126420259475708,0.04675722122192383
20250722_124725_034,-33,NO_RADIO,32,0,7.791502718128385,0.12969756126403809,0.04716062545776367
20250722_124725_212,-33,NO_RADIO,32,0,7.791502718128385,0.1274728775024414,0.04598641395568848
20250722_124725_387,-33,NO_RADIO,32,0,7.791502718128385,0.12979888916015625,0.03537893295288086
20250722_124725_553,-33,NO_RADIO,32,0,7.791502718128385,0.12507295608520508,0.04576611518859863
20250722_124725_725,-33,NO_RADIO,32,0,7.791502718128385,0.1277158260345459,0.03526616096496582
20250722_124725_890,-33,NO_RADIO,32,0,7.791502718128385,0.13823246955871582,0.03511977195739746
20250722_124726_064,-33,NO_RADIO,32,0,7.791502718128385,0.12441039085388184,0.0488436222076416
20250722_124726_238,-33,NO_RADIO,32,0,7.791502718128385,0.12511491775512695,0.04700112342834473
20250722_124726_412,-33,NO_RADIO,32,0,7.791502718128385,0.13860511779785156,0.0460810661315918
20250722_124726_598,-32,NO_RADIO,32,0,7.790931072012057,0.13723397254943848,0.04341864585876465
20250722_124726_779,-32,NO_RADIO,32,0,7.790931072012057,0.13617515563964844,0.04655575752258301
20250722_124726_963,-32,NO_RADIO,32,0,7.790931072012057,0.13868284225463867,0.046205997467041016
20250722_124727_149,-32,NO_RADIO,32,0,7.790931072012057,0.13828086853027344,0.046366214752197266
