Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_125744_068,-39,NO_RADIO,32,0,6.574758069923774,0.13803958892822266,0.04526948928833008
20250722_125744_253,-39,NO_RADIO,32,0,6.574758069923774,0.13516712188720703,0.045850276947021484
20250722_125744_435,-39,NO_RADIO,32,0,6.574758069923774,0.1387474536895752,0.044376373291015625
20250722_125744_619,-38,NO_RADIO,32,0,7.175818584887423,0.13803696632385254,0.046007633209228516
20250722_125744_804,-38,NO_RADIO,32,0,7.175818584887423,0.13729405403137207,0.044852256774902344
20250722_125744_987,-38,NO_RADIO,32,0,7.175818584887423,0.13549399375915527,0.04514932632446289
20250722_125745_169,-38,NO_RADIO,32,0,7.175818584887423,0.13272476196289062,0.04618215560913086
20250722_125745_349,-38,NO_RADIO,32,0,7.175818584887423,0.13686656951904297,0.045536041259765625
20250722_125745_533,-38,NO_RADIO,32,0,7.175818584887423,0.13410544395446777,0.04554629325866699
20250722_125745_714,-38,NO_RADIO,32,0,7.175818584887423,0.14168095588684082,0.04653501510620117
20250722_125745_903,-38,NO_RADIO,32,0,7.175818584887423,0.1384110450744629,0.045480966567993164
20250722_125746_088,-38,NO_RADIO,32,0,7.175818584887423,0.14460539817810059,0.04639434814453125
20250722_125746_280,-38,NO_RADIO,32,0,7.175818584887423,0.14013361930847168,0.04457521438598633
20250722_125746_466,-38,NO_RADIO,32,0,7.175818584887423,0.13299965858459473,0.04343748092651367
20250722_125746_643,-37,NO_RADIO,32,0,7.1756515498423,0.13546323776245117,0.045821189880371094
20250722_125746_826,-37,NO_RADIO,32,0,7.1756515498423,0.12679171562194824,0.0462188720703125
20250722_125747_000,-37,NO_RADIO,32,0,7.1756515498423,0.1448519229888916,0.049712181091308594
20250722_125747_196,-37,NO_RADIO,32,0,7.1756515498423,0.1353302001953125,0.044878482818603516
20250722_125747_377,-37,NO_RADIO,32,0,7.1756515498423,0.14219212532043457,0.04688668251037598
20250722_125747_567,-37,NO_RADIO,32,0,7.1756515498423,0.13897371292114258,0.04611635208129883
20250722_125747_753,-37,NO_RADIO,32,0,7.1756515498423,0.13634729385375977,0.04690670967102051
20250722_125747_938,-37,NO_RADIO,32,0,7.1756515498423,0.13535308837890625,0.04559612274169922
20250722_125748_120,-37,NO_RADIO,32,0,7.1756515498423,0.12992382049560547,0.04174327850341797
20250722_125748_292,-37,NO_RADIO,32,0,7.1756515498423,0.12456583976745605,0.04658794403076172
20250722_125748_465,-37,NO_RADIO,32,0,7.1756515498423,0.13851380348205566,0.045182228088378906
20250722_125748_650,-36,NO_RADIO,32,0,7.423387784931805,0.14027786254882812,0.04599761962890625
20250722_125748_837,-36,NO_RADIO,32,0,7.423387784931805,0.13610076904296875,0.0448300838470459
20250722_125749_019,-36,NO_RADIO,32,0,7.423387784931805,0.13645100593566895,0.04518890380859375
20250722_125749_202,-36,NO_RADIO,32,0,7.423387784931805,0.13462519645690918,0.04462695121765137
20250722_125749_382,-36,NO_RADIO,32,0,7.423387784931805,0.13314461708068848,0.0453033447265625
20250722_125749_562,-36,NO_RADIO,32,0,7.423387784931805,0.13051986694335938,0.04513144493103027
20250722_125749_739,-36,NO_RADIO,32,0,7.423387784931805,0.141615629196167,0.04627537727355957
20250722_125749_928,-36,NO_RADIO,32,0,7.423387784931805,0.13771295547485352,0.04555821418762207
20250722_125750_112,-36,NO_RADIO,32,0,7.423387784931805,0.14192485809326172,0.04595208168029785
20250722_125750_301,-36,NO_RADIO,32,0,7.423387784931805,0.1326892375946045,0.04465174674987793
20250722_125750_480,-36,NO_RADIO,32,0,7.423387784931805,0.12725329399108887,0.04596281051635742
20250722_125750_654,-35,NO_RADIO,32,0,7.748058345160416,0.13452863693237305,0.046311378479003906
20250722_125750_836,-35,NO_RADIO,32,0,7.748058345160416,0.13208699226379395,0.045920610427856445
20250722_125751_015,-35,NO_RADIO,32,0,7.748058345160416,0.13252544403076172,0.04513740539550781
20250722_125751_194,-35,NO_RADIO,32,0,7.748058345160416,0.13895034790039062,0.04524850845336914
20250722_125751_379,-35,NO_RADIO,32,0,7.748058345160416,0.14425230026245117,0.04700446128845215
20250722_125751_572,-35,NO_RADIO,32,0,7.748058345160416,0.1368720531463623,0.04613471031188965
20250722_125751_756,-35,NO_RADIO,32,0,7.748058345160416,0.14296698570251465,0.045842647552490234
20250722_125751_946,-35,NO_RADIO,32,0,7.748058345160416,0.13765406608581543,0.04588770866394043
20250722_125752_130,-35,NO_RADIO,32,0,7.748058345160416,0.14147686958312988,0.04645538330078125
20250722_125752_319,-35,NO_RADIO,32,0,7.748058345160416,0.13655495643615723,0.046326637268066406
20250722_125752_503,-34,NO_RADIO,32,0,7.748058345160416,0.13254880905151367,0.04607820510864258
20250722_125752_683,-34,NO_RADIO,32,0,7.747835719638019,0.13714289665222168,0.04606294631958008
20250722_125752_868,-34,NO_RADIO,32,0,7.747835719638019,0.13684439659118652,0.04693126678466797
20250722_125753_052,-34,NO_RADIO,32,0,7.747835719638019,0.1358954906463623,0.04639601707458496
20250722_125753_236,-34,NO_RADIO,32,0,7.747835719638019,0.13690423965454102,0.04687905311584473
20250722_125753_421,-34,NO_RADIO,32,0,7.747835719638019,0.12754416465759277,0.045145273208618164
20250722_125753_595,-34,NO_RADIO,32,0,7.747835719638019,0.1267087459564209,0.04729413986206055
20250722_125753_770,-34,NO_RADIO,32,0,7.747835719638019,0.13919353485107422,0.047438621520996094
20250722_125753_957,-34,NO_RADIO,32,0,7.747835719638019,0.13660001754760742,0.04673933982849121
20250722_125754_142,-34,NO_RADIO,32,0,7.747835719638019,0.14236140251159668,0.0372314453125
20250722_125754_323,-34,NO_RADIO,32,0,7.747835719638019,0.13247013092041016,0.03625607490539551
20250722_125754_493,-33,NO_RADIO,32,0,7.747835719638019,0.13679194450378418,0.03559279441833496
20250722_125754_666,-33,NO_RADIO,32,0,7.791502718128385,0.1201314926147461,0.03543734550476074
20250722_125754_823,-33,NO_RADIO,32,0,7.791502718128385,0.1295614242553711,0.03533816337585449
20250722_125754_989,-33,NO_RADIO,32,0,7.791502718128385,0.13447284698486328,0.04364299774169922
20250722_125755_168,-33,NO_RADIO,32,0,7.791502718128385,0.1409437656402588,0.046834707260131836
20250722_125755_357,-33,NO_RADIO,32,0,7.791502718128385,0.1346588134765625,0.04523062705993652
20250722_125755_538,-33,NO_RADIO,32,0,7.791502718128385,0.14652442932128906,0.046415090560913086
20250722_125755_732,-33,NO_RADIO,32,0,7.791502718128385,0.1493544578552246,0.0458831787109375
20250722_125755_928,-33,NO_RADIO,32,0,7.791502718128385,0.1233665943145752,0.04809737205505371
20250722_125756_101,-33,NO_RADIO,32,0,7.791502718128385,0.1382143497467041,0.04474949836730957
20250722_125756_285,-33,NO_RADIO,32,0,7.791502718128385,0.13996243476867676,0.04633665084838867
20250722_125756_473,-33,NO_RADIO,32,0,7.791502718128385,0.14292073249816895,0.04445481300354004
20250722_125756_661,-32,NO_RADIO,32,0,7.790931072012057,0.12885093688964844,0.03676199913024902
20250722_125756_828,-32,NO_RADIO,32,0,7.790931072012057,0.12742185592651367,0.04685664176940918
20250722_125757_003,-32,NO_RADIO,32,0,7.790931072012057,0.13692855834960938,0.045426368713378906
20250722_125757_187,-32,NO_RADIO,32,0,7.790931072012057,0.13543939590454102,0.045157432556152344
20250722_125757_369,-32,NO_RADIO,32,0,7.790931072012057,0.1291673183441162,0.03560686111450195
20250722_125757_534,-32,NO_RADIO,32,0,7.790931072012057,0.1338186264038086,0.04656267166137695
20250722_125757_716,-32,NO_RADIO,32,0,7.790931072012057,0.13408660888671875,0.0465397834777832
20250722_125757_898,-32,NO_RADIO,32,0,7.790931072012057,0.13965749740600586,0.04567980766296387
20250722_125758_084,-32,NO_RADIO,32,0,7.790931072012057,0.1397848129272461,0.048816680908203125
20250722_125758_274,-32,NO_RADIO,32,0,7.790931072012057,0.15933012962341309,0.0366361141204834
20250722_125758_472,-32,NO_RADIO,32,0,7.790931072012057,0.14867734909057617,0.035721540451049805
20250722_125758_657,-31,NO_RADIO,32,0,7.87817690350245,0.12835979461669922,0.03560447692871094
20250722_125758_822,-31,NO_RADIO,32,0,7.87817690350245,0.12813735008239746,0.03586912155151367
20250722_125758_987,-31,NO_RADIO,32,0,7.87817690350245,0.12881898880004883,0.036280155181884766
20250722_125759_154,-31,NO_RADIO,32,0,7.87817690350245,0.1290731430053711,0.03552818298339844
20250722_125759_319,-31,NO_RADIO,32,0,7.87817690350245,0.13604354858398438,0.03581595420837402
20250722_125759_492,-31,NO_RADIO,32,0,7.87817690350245,0.14212656021118164,0.03667712211608887
20250722_125759_672,-31,NO_RADIO,32,0,7.87817690350245,0.13025212287902832,0.035509347915649414
20250722_125759_839,-31,NO_RADIO,32,0,7.87817690350245,0.13294363021850586,0.04531669616699219
20250722_125800_019,-31,NO_RADIO,32,0,7.87817690350245,0.13526296615600586,0.04739069938659668
20250722_125800_202,-31,NO_RADIO,32,0,7.87817690350245,0.13709568977355957,0.043535709381103516
20250722_125800_384,-31,NO_RADIO,32,0,7.87817690350245,0.14016461372375488,0.04701685905456543
20250722_125800_572,-30,NO_RADIO,32,0,7.37175304663414,0.14281487464904785,0.03512859344482422
20250722_125800_752,-30,NO_RADIO,32,0,7.37175304663414,0.13658928871154785,0.03504586219787598
20250722_125800_924,-30,31,31,-1.5,7.371754472365893,0.16432547569274902,0.035427093505859375
20250722_125801_125,-30,31,31,-1.5,7.371754472365893,0.15900921821594238,0.03562664985656738
20250722_125801_321,-30,31,31,-1.5,7.371754472365893,0.1552417278289795,0.04636573791503906
20250722_125801_524,-30,31,31,-1.5,7.371754472365893,0.1617872714996338,0.04690980911254883
20250722_125801_734,-30,31,31,-1.5,7.371754472365893,0.15804553031921387,0.04642009735107422
20250722_125801_939,-30,31,31,-1.5,7.371754472365893,0.15704083442687988,0.04635930061340332
20250722_125802_144,-30,31,31,-1.5,7.371754472365893,0.15981554985046387,0.04584217071533203
20250722_125802_350,-30,31,31,-1.5,7.371754472365893,0.16218185424804688,0.04607033729553223
20250722_125802_560,-29,31,31,-1.5,7.171593509006385,0.16097211837768555,0.04570722579956055
20250722_125802_768,-29,31,31,-1.5,7.171593509006385,0.1587831974029541,0.04466557502746582
20250722_125802_972,-29,31,31,-1.5,7.171593509006385,0.1494593620300293,0.0464930534362793
20250722_125803_169,-29,31,31,-1.5,7.171593509006385,0.20111513137817383,0.04704475402832031
20250722_125803_419,-29,31,31,-1.5,7.171593509006385,0.17243742942810059,0.046877384185791016
20250722_125803_639,-29,30,30,-2.9,7.015539748566454,0.1587226390838623,0.04688882827758789
20250722_125803_846,-29,31,31,-1.5,7.171593509006385,0.15267133712768555,0.04685807228088379
20250722_125804_046,-29,31,31,-1.5,7.171593509006385,0.15877699851989746,0.04624676704406738
20250722_125804_253,-29,31,31,-1.5,7.171593509006385,0.16544604301452637,0.04550504684448242
20250722_125804_465,-28,31,31,-1.5,7.171593509006385,0.1666402816772461,0.04647946357727051
20250722_125804_679,-28,31,31,-1.5,7.171183040443779,0.15239286422729492,0.052019596099853516
20250722_125804_884,-28,30,30,-2.9,6.967181217315201,0.16063523292541504,0.04635047912597656
20250722_125805_093,-28,30,30,-2.9,6.967181217315201,0.16261005401611328,0.046669960021972656
20250722_125805_303,-28,30,30,-2.9,6.967181217315201,0.16447138786315918,0.04660940170288086
20250722_125805_515,-28,30,30,-2.9,6.967181217315201,0.16768193244934082,0.04701828956604004
20250722_125805_731,-28,30,30,-2.9,6.967181217315201,0.1588451862335205,0.04692721366882324
20250722_125805_938,-28,30,30,-2.9,6.967181217315201,0.15408897399902344,0.045621395111083984
20250722_125806_139,-28,30,30,-2.9,6.967181217315201,0.14900755882263184,0.046210527420043945
20250722_125806_335,-28,30,30,-2.9,6.967181217315201,0.1616814136505127,0.04654979705810547
20250722_125806_545,-27,30,30,-2.9,6.961432666855004,0.1552278995513916,0.04523587226867676
20250722_125806_746,-27,30,30,-2.9,6.961432666855004,0.17110276222229004,0.046611785888671875
20250722_125806_965,-27,29,29,-4.4,7.170775669147403,0.16668105125427246,0.04636025428771973
20250722_125807_179,-27,29,29,-4.4,7.170775669147403,0.16417956352233887,0.046442270278930664
20250722_125807_391,-27,29,29,-4.4,7.170775669147403,0.15996384620666504,0.044023752212524414
20250722_125807_596,-27,29,29,-4.4,7.170775669147403,0.15367794036865234,0.047020673751831055
20250722_125807_798,-27,29,29,-4.4,7.170775669147403,0.15784025192260742,0.04608297348022461
20250722_125808_003,-27,29,29,-4.4,7.170775669147403,0.1581559181213379,0.046520233154296875
20250722_125808_209,-27,29,29,-4.4,7.170775669147403,0.18525266647338867,0.04569697380065918
20250722_125808_441,-27,29,29,-4.4,7.170775669147403,0.15817594528198242,0.046128273010253906
20250722_125808_646,-26,29,29,-4.4,7.014679619490167,0.1497359275817871,0.046175479888916016
20250722_125808_843,-26,28,28,-5.8,6.509768319385074,0.15877819061279297,0.04657745361328125
20250722_125809_050,-26,28,28,-5.8,6.509768319385074,0.1635737419128418,0.046027421951293945
20250722_125809_261,-26,28,28,-5.8,6.509768319385074,0.15856075286865234,0.045876502990722656
20250722_125809_466,-26,28,28,-5.8,6.509768319385074,0.16098833084106445,0.04643893241882324
20250722_125809_675,-26,28,28,-5.8,6.509768319385074,0.1639559268951416,0.04686594009399414
20250722_125809_887,-26,28,28,-5.8,6.509768319385074,0.1605699062347412,0.04731130599975586
20250722_125810_096,-26,28,28,-5.8,6.509768319385074,0.1520547866821289,0.04616856575012207
20250722_125810_295,-26,28,28,-5.8,6.509768319385074,0.1593773365020752,0.04661059379577637
20250722_125810_502,-25,28,28,-5.8,6.907506908042805,0.15541672706604004,0.0464177131652832
20250722_125810_705,-25,28,28,-5.8,6.907506908042805,0.15465521812438965,0.047049760818481445
20250722_125810_908,-25,27,27,-7.3,7.014744699652482,0.15346956253051758,0.04658102989196777
20250722_125811_109,-25,27,27,-7.3,7.014744699652482,0.15382599830627441,0.047264814376831055
20250722_125811_311,-25,27,27,-7.3,7.014744699652482,0.15431857109069824,0.046645402908325195
20250722_125811_513,-25,27,27,-7.3,7.014744699652482,0.17139387130737305,0.04732513427734375
20250722_125811_733,-25,27,27,-7.3,7.014744699652482,0.15718436241149902,0.04716086387634277
20250722_125811_939,-25,27,27,-7.3,7.014744699652482,0.15509414672851562,0.04649925231933594
20250722_125812_141,-25,27,27,-7.3,7.014744699652482,0.15333127975463867,0.0462038516998291
20250722_125812_342,-25,27,27,-7.3,7.014744699652482,0.15662550926208496,0.04651021957397461
20250722_125812_546,-24,27,27,-7.3,6.568678517220917,0.15851759910583496,0.04479074478149414
20250722_125812_751,-24,27,27,-7.3,6.568678517220917,0.14937567710876465,0.047704219818115234
20250722_125812_949,-24,26,26,-8.7,6.568678064287269,0.1626136302947998,0.04633617401123047
20250722_125813_159,-24,26,26,-8.7,6.568678064287269,0.1599743366241455,0.04529404640197754
20250722_125813_365,-24,26,26,-8.7,6.568678064287269,0.16318392753601074,0.046160221099853516
20250722_125813_576,-24,26,26,-8.7,6.568678064287269,0.16129779815673828,0.04634261131286621
20250722_125813_785,-24,26,26,-8.7,6.568678064287269,0.15692710876464844,0.04542064666748047
20250722_125813_988,-24,26,26,-8.7,6.568678064287269,0.1552879810333252,0.04557299613952637
20250722_125814_190,-24,26,26,-8.7,6.568678064287269,0.15199804306030273,0.04566144943237305
20250722_125814_389,-24,26,26,-8.7,6.568678064287269,0.1549069881439209,0.0464327335357666
20250722_125814_591,-23,26,26,-8.7,6.961241762591058,0.1627192497253418,0.04658341407775879
20250722_125814_802,-23,26,26,-8.7,6.961241762591058,0.15841197967529297,0.04643654823303223
20250722_125815_008,-23,26,26,-8.7,6.961241762591058,0.16339826583862305,0.045990705490112305
20250722_125815_218,-23,25,25,-10.2,6.568707683682362,0.16129255294799805,0.04675865173339844
20250722_125815_427,-23,26,26,-8.7,6.961241762591058,0.16724181175231934,0.046657562255859375
20250722_125815_642,-23,26,26,-8.7,6.961241762591058,0.1623682975769043,0.04635357856750488
20250722_125815_852,-23,26,26,-8.7,6.961241762591058,0.15629100799560547,0.046411991119384766
20250722_125816_056,-23,26,26,-8.7,6.961241762591058,0.15848660469055176,0.04642009735107422
20250722_125816_262,-23,26,26,-8.7,6.961241762591058,0.1533360481262207,0.04497408866882324
20250722_125816_461,-22,26,26,-8.7,6.961241762591058,0.1570744514465332,0.04659700393676758
20250722_125816_666,-22,26,26,-8.7,6.907303710987037,0.15867018699645996,0.04669475555419922
20250722_125816_873,-22,24,24,-11.6,7.418823617026476,0.1581282615661621,0.04595637321472168
20250722_125817_078,-22,24,24,-11.6,7.418823617026476,0.16716885566711426,0.0458827018737793
20250722_125817_292,-22,25,25,-10.2,7.01454264277065,0.15798449516296387,0.045665740966796875
20250722_125817_497,-22,25,25,-10.2,7.01454264277065,0.16054964065551758,0.046391963958740234
20250722_125817_705,-22,25,25,-10.2,7.01454264277065,0.15582489967346191,0.04712271690368652
20250722_125817_909,-22,25,25,-10.2,7.01454264277065,0.15593409538269043,0.04683804512023926
20250722_125818_113,-22,25,25,-10.2,7.01454264277065,0.14897489547729492,0.0404665470123291
20250722_125818_303,-22,25,25,-10.2,7.01454264277065,0.18349766731262207,0.045960187911987305
20250722_125818_534,-21,25,25,-10.2,7.030253409483194,0.1672358512878418,0.0457613468170166
20250722_125818_748,-21,24,24,-11.6,7.370404447504001,0.15430307388305664,0.046414852142333984
20250722_125818_950,-21,24,24,-11.6,7.370404447504001,0.15996885299682617,0.04624676704406738
20250722_125819_157,-21,24,24,-11.6,7.370404447504001,0.16135835647583008,0.038623809814453125
20250722_125819_358,-21,24,24,-11.6,7.370404447504001,0.16009736061096191,0.0471346378326416
20250722_125819_567,-21,24,24,-11.6,7.370404447504001,0.16062211990356445,0.04692268371582031
20250722_125819_775,-21,24,24,-11.6,7.370404447504001,0.15795230865478516,0.03594088554382324
20250722_125819_970,-21,24,24,-11.6,7.370404447504001,0.1567978858947754,0.04619097709655762
20250722_125820_175,-21,24,24,-11.6,7.370404447504001,0.15652799606323242,0.04605388641357422
20250722_125820_378,-21,24,24,-11.6,7.370404447504001,0.15226101875305176,0.04599261283874512
20250722_125820_578,-20,24,24,-11.6,7.419073626076013,0.15129446983337402,0.04601287841796875
20250722_125820_776,-20,23,23,-13.1,7.370556382873701,0.1661052703857422,0.04520058631896973
20250722_125820_989,-20,23,23,-13.1,7.370556382873701,0.1563558578491211,0.04624152183532715
20250722_125821_192,-20,23,23,-13.1,7.370556382873701,0.15425968170166016,0.04616880416870117
20250722_125821_394,-20,23,23,-13.1,7.370556382873701,0.15258455276489258,0.04551815986633301
20250722_125821_593,-20,23,23,-13.1,7.370556382873701,0.15444445610046387,0.04593229293823242
20250722_125821_795,-20,23,23,-13.1,7.370556382873701,0.1774754524230957,0.046675682067871094
20250722_125822_020,-20,23,23,-13.1,7.370556382873701,0.16136884689331055,0.04617595672607422
20250722_125822_228,-20,23,23,-13.1,7.370556382873701,0.16580677032470703,0.045649051666259766
20250722_125822_441,-19,23,23,-13.1,7.370556382873701,0.1560509204864502,0.046495914459228516
20250722_125822_645,-19,23,23,-13.1,6.961739683173292,0.15188097953796387,0.046473026275634766
20250722_125822_844,-19,22,22,-14.5,6.569210001555675,0.1547856330871582,0.04645085334777832
20250722_125823_047,-19,22,22,-14.5,6.569210001555675,0.15880846977233887,0.04692697525024414
20250722_125823_253,-19,22,22,-14.5,6.569210001555675,0.16553044319152832,0.046408653259277344
20250722_125823_467,-19,22,22,-14.5,6.569210001555675,0.18360471725463867,0.04713606834411621
20250722_125823_698,-19,22,22,-14.5,6.569210001555675,0.16213226318359375,0.046422481536865234
20250722_125823_908,-19,22,22,-14.5,6.569210001555675,0.1553483009338379,0.046061038970947266
20250722_125824_111,-19,22,22,-14.5,6.569210001555675,0.15215635299682617,0.04447674751281738
20250722_125824_308,-19,22,22,-14.5,6.569210001555675,0.16173243522644043,0.046608924865722656
20250722_125824_518,-18,22,22,-14.5,6.908018497200303,0.16104745864868164,0.04520916938781738
20250722_125824_725,-18,22,22,-14.5,6.908018497200303,0.15591049194335938,0.045986175537109375
20250722_125824_928,-18,21,21,-16.0,6.913411759172689,0.1516871452331543,0.03705930709838867
20250722_125825_118,-18,21,21,-16.0,6.913411759172689,0.1530132293701172,0.04860734939575195
20250722_125825_321,-18,21,21,-16.0,6.913411759172689,0.15651893615722656,0.04595661163330078
20250722_125825_524,-18,21,21,-16.0,6.913411759172689,0.16166353225708008,0.0472567081451416
20250722_125825_734,-18,21,21,-16.0,6.913411759172689,0.16393733024597168,0.0468902587890625
20250722_125825_946,-18,21,21,-16.0,6.913411759172689,0.16002225875854492,0.0475308895111084
20250722_125826_155,-18,21,21,-16.0,6.913411759172689,0.15385150909423828,0.03795218467712402
20250722_125826_348,-18,21,21,-16.0,6.913411759172689,0.15093541145324707,0.044953346252441406
20250722_125826_545,-17,21,21,-16.0,6.908311242271168,0.15767264366149902,0.045606374740600586
20250722_125826_749,-17,21,21,-16.0,6.908311242271168,0.14883756637573242,0.04694700241088867
20250722_125826_946,-17,21,21,-16.0,6.908311242271168,0.15275263786315918,0.045783281326293945
20250722_125827_146,-17,21,21,-16.0,6.908311242271168,0.15650105476379395,0.04694724082946777
20250722_125827_350,-17,21,21,-16.0,6.908311242271168,0.16289496421813965,0.04643058776855469
