Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250623_180553_475,-18,41,41,13.1,38.61155955911056,0.1828935146331787,0.0012969970703125
20250623_180553_091,-18,41,41,13.1,38.61155955911056,0.1943945884704589,0.000882863998413
20250623_180553_839,-18,42,42,14.5,37.32086321926382,0.1774280071258545,0.0009427070617675
20250623_180555_473,-18,42,42,14.5,37.32086321926382,0.1804699897766113,0.0009942054748535
20250623_180554_382,-18,42,42,14.5,37.32086321926382,0.1756331920623779,0.0009524822235107
20250623_180556_008,-18,42,42,14.5,37.32086321926382,0.181497573852539,0.0009105205535888
20250623_180552_540,-18,43,43,16.0,34.4172661917743,0.1784026622772216,0.0010137557983398
20250623_180600_346,-17,41,41,13.1,37.47915145956361,0.1757237911224365,0.0009400844573974
20250623_180558_552,-17,41,41,13.1,37.47915145956361,0.1710042953491211,0.0009982585906982
20250623_180559_268,-17,41,41,13.1,37.47915145956361,0.1862275600433349,0.0008225440979003
20250623_180556_739,-17,41,41,13.1,37.47915145956361,0.1803846359252929,0.0009682178497314
20250623_180557_461,-17,41,41,13.1,37.47915145956361,0.1826274394989013,0.0012891292572021
20250623_180558_369,-17,41,41,13.1,37.47915145956361,0.1805305480957031,0.0009284019470214
20250623_180559_085,-17,41,41,13.1,37.47915145956361,0.1804919242858886,0.0008533000946044
20250623_180558_725,-17,41,41,13.1,37.47915145956361,0.1773748397827148,0.0009329319000244
20250623_180558_188,-17,41,41,13.1,37.47915145956361,0.1786930561065673,0.0009081363677978
20250623_180559_627,-17,41,41,13.1,37.47915145956361,0.1797828674316406,0.0009193420410156
20250623_180556_922,-17,41,41,13.1,37.47915145956361,0.1793558597564697,0.0011019706726074
20250623_180557_646,-17,41,41,13.1,37.47915145956361,0.1780226230621338,0.0012042522430419
20250623_180559_456,-17,41,41,13.1,37.47915145956361,0.1688401699066162,0.0009553432464599
20250623_180557_827,-17,41,41,13.1,37.47915145956361,0.1772410869598388,0.0011918544769287
20250623_180559_809,-17,41,41,13.1,37.47915145956361,0.1800754070281982,0.0008652210235595
20250623_180557_288,-17,41,41,13.1,37.47915145956361,0.1709494590759277,0.0008678436279296
20250623_180558_904,-17,41,41,13.1,37.47915145956361,0.1786925792694091,0.0010061264038085
20250623_180559_991,-17,41,41,13.1,37.47915145956361,0.1761257648468017,0.0009562969207763
20250623_180600_169,-17,41,41,13.1,37.47915145956361,0.1751213073730468,0.0009157657623291
20250623_180556_561,-17,41,41,13.1,37.47915145956361,0.1759393215179443,0.0010225772857666
20250623_180557_103,-17,41,41,13.1,37.47915145956361,0.1823687553405761,0.0009591579437255
20250623_180558_007,-17,41,41,13.1,37.47915145956361,0.1798670291900634,0.0008704662322998
20250623_180603_606,-16,41,41,13.1,35.57182981113544,0.1673445701599121,0.0009679794311523
20250623_180603_953,-16,41,41,13.1,35.57182981113544,0.17087984085083,0.0008747577667236
20250623_180603_425,-16,41,41,13.1,35.57182981113544,0.178889513015747,0.0010530948638916
20250623_180602_346,-16,40,40,11.6,38.91517391569023,0.179265022277832,0.0008609294891357
20250623_180601_993,-16,40,40,11.6,38.91517391569023,0.1772234439849853,0.0008323192596435
20250623_180601_622,-16,40,40,11.6,38.91517391569023,0.1869311332702636,0.0012433528900146
20250623_180603_776,-16,41,41,13.1,35.57182981113544,0.1757733821868896,0.0008380413055419
20250623_180602_172,-16,40,40,11.6,38.91517391569023,0.17104172706604,0.0012261867523193
20250623_180601_096,-16,40,40,11.6,38.91517391569023,0.1727311611175537,0.0009326934814453
20250623_180600_880,-16,40,40,11.6,38.91517391569023,0.2137868404388427,0.0009686946868896
20250623_180603_244,-16,40,40,11.6,38.91517391569023,0.178544282913208,0.0010542869567871
20250623_180603_060,-16,40,40,11.6,38.91517391569023,0.1813578605651855,0.0011367797851562
20250623_180602_527,-16,40,40,11.6,38.91517391569023,0.1785888671875,0.0013456344604492
20250623_180600_524,-16,41,41,13.1,35.57182981113544,0.1751270294189453,0.0010256767272949
20250623_180604_309,-16,40,40,11.6,38.91517391569023,0.1742260456085205,0.0008521080017089
20250623_180601_271,-16,40,40,11.6,38.91517391569023,0.1698672771453857,0.0008494853973388
20250623_180600_701,-16,40,40,11.6,38.91517391569023,0.1764280796051025,0.0008401870727539
20250623_180601_812,-16,40,40,11.6,38.91517391569023,0.1789822578430175,0.0010757446289062
20250623_180602_709,-16,40,40,11.6,38.91517391569023,0.1755287647247314,0.0012300014495849
20250623_180604_126,-16,41,41,13.1,35.57182981113544,0.1809914112091064,0.0008766651153564
20250623_180601_442,-16,41,41,13.1,35.57182981113544,0.1773695945739746,0.0010545253753662
20250623_180602_887,-16,40,40,11.6,38.91517391569023,0.1704373359680175,0.001089334487915
20250623_180607_627,-15,40,40,11.6,38.33252326460904,0.1892578601837158,0.000929832458496
20250623_180607_993,-15,40,40,11.6,38.33252326460904,0.1778891086578369,0.0008435249328613
20250623_180604_660,-15,40,40,11.6,38.33252326460904,0.1811935901641845,0.0009529590606689
20250623_180606_175,-15,40,40,11.6,38.33252326460904,0.1830036640167236,0.0010073184967041
20250623_180606_543,-15,40,40,11.6,38.33252326460904,0.179150104522705,0.0009734630584716
20250623_180606_360,-15,40,40,11.6,38.33252326460904,0.180908203125,0.0009372234344482
20250623_180605_610,-15,40,40,11.6,38.33252326460904,0.1765463352203369,0.000964879989624
20250623_180607_264,-15,40,40,11.6,38.33252326460904,0.1852250099182129,0.0008051395416259
20250623_180607_089,-15,40,40,11.6,38.33252326460904,0.1736469268798828,0.0008730888366699
20250623_180605_035,-15,40,40,11.6,38.33252326460904,0.185270071029663,0.0008671283721923
20250623_180608_354,-15,40,40,11.6,38.33252326460904,0.1855528354644775,0.000929832458496
20250623_180607_818,-15,40,40,11.6,38.33252326460904,0.1725502014160156,0.0008513927459716
20250623_180607_451,-15,40,40,11.6,38.33252326460904,0.1735992431640625,0.0009706020355224
20250623_180604_485,-15,40,40,11.6,38.33252326460904,0.172654390335083,0.0010561943054199
20250623_180606_724,-15,40,40,11.6,38.33252326460904,0.1777253150939941,0.0008885860443115
20250623_180605_788,-15,40,40,11.6,38.33252326460904,0.1697530746459961,0.0009036064147949
20250623_180605_223,-15,40,40,11.6,38.33252326460904,0.188119888305664,0.0008270740509033
20250623_180605_960,-15,40,40,11.6,38.33252326460904,0.2123911380767822,0.000845193862915
20250623_180604_844,-15,40,40,11.6,38.33252326460904,0.1896913051605224,0.001004934310913
20250623_180605_413,-15,40,40,11.6,38.33252326460904,0.1947970390319824,0.0009734630584716
20250623_180608_173,-15,39,39,10.2,39.72292775921103,0.1793768405914306,0.0008754730224609
20250623_180606_904,-15,40,40,11.6,38.33252326460904,0.1825175285339355,0.0010342597961425
20250623_180616_969,-12,37,37,7.3,39.05172047380591,0.1845066547393798,0.0013291835784912
20250623_180619_225,-12,38,38,8.7,37.28685317028297,0.1830115318298339,0.0008420944213867
20250623_180617_156,-12,37,37,7.3,39.05172047380591,0.184269905090332,0.0008788108825683
20250623_180618_660,-12,38,38,8.7,37.28685317028297,0.1901121139526367,0.0012998580932617
20250623_180620_153,-12,38,38,8.7,37.28685317028297,0.1864125728607177,0.0008661746978759
20250623_180619_410,-12,38,38,8.7,37.28685317028297,0.1810400485992431,0.0009880065917968
20250623_180617_914,-12,38,38,8.7,37.28685317028297,0.1928393840789795,0.0010631084442138
20250623_180619_967,-12,38,38,8.7,37.28685317028297,0.1843247413635254,0.0008783340454101
20250623_180616_397,-12,38,38,8.7,37.28685317028297,0.1888232231140136,0.0013060569763183
20250623_180618_478,-12,38,38,8.7,37.28685317028297,0.1796720027923584,0.0010058879852294
20250623_180619_779,-12,38,38,8.7,37.28685317028297,0.1857600212097168,0.0008540153503417
20250623_180620_342,-12,38,38,8.7,37.28685317028297,0.1852898597717285,0.0008089542388916
20250623_180618_292,-12,38,38,8.7,37.28685317028297,0.1837427616119384,0.0009915828704833
20250623_180616_589,-12,38,38,8.7,37.28685317028297,0.1852893829345703,0.0009384155273437
20250623_180617_530,-12,38,38,8.7,37.28685317028297,0.1874496936798095,0.0010151863098144
20250623_180617_343,-12,38,38,8.7,37.28685317028297,0.1855778694152832,0.0008881092071533
20250623_180619_038,-12,38,38,8.7,37.28685317028297,0.1847386360168457,0.0008902549743652
20250623_180619_593,-12,38,38,8.7,37.28685317028297,0.1840102672576904,0.0009722709655761
20250623_180618_853,-12,38,38,8.7,37.28685317028297,0.1830019950866699,0.0013000965118408
20250623_180617_720,-12,38,38,8.7,37.28685317028297,0.1907005310058593,0.0013513565063476
20250623_180616_776,-12,37,37,7.3,39.05172047380591,0.1899628639221191,0.0012249946594238
20250623_180618_109,-12,38,38,8.7,37.28685317028297,0.1809158325195312,0.0009384155273437
20250623_180629_175,-9,36,36,5.8,37.61015430462598,0.1822113990783691,0.0010633468627929
20250623_180631_026,-9,36,36,5.8,37.61015430462598,0.1753373146057129,0.0009169578552246
20250623_180631_204,-9,36,36,5.8,37.61015430462598,0.1785354614257812,0.0008952617645263
20250623_180630_845,-9,36,36,5.8,37.61015430462598,0.1791169643402099,0.0010197162628173
20250623_180630_297,-9,35,35,4.4,38.45770060909133,0.1915326118469238,0.0008919239044189
20250623_180629_360,-9,36,36,5.8,37.61015430462598,0.1926453113555908,0.0009677410125732
20250623_180632_286,-9,35,35,4.4,38.45770060909133,0.1885073184967041,0.000885009765625
20250623_180629_926,-9,35,35,4.4,38.45770060909133,0.1814324855804443,0.0008697509765625
20250623_180628_620,-9,36,36,5.8,37.61015430462598,0.1842854022979736,0.0009794235229492
20250623_180631_922,-9,35,35,4.4,38.45770060909133,0.181685209274292,0.0008723735809326
20250623_180632_105,-9,35,35,4.4,38.45770060909133,0.1778757572174072,0.0010786056518554
20250623_180630_491,-9,35,35,4.4,38.45770060909133,0.1776986122131347,0.0009989738464355
20250623_180629_743,-9,35,35,4.4,38.45770060909133,0.1808514595031738,0.0008895397186279
20250623_180628_429,-9,36,36,5.8,37.61015430462598,0.1886346340179443,0.0010509490966796
20250623_180631_384,-9,36,36,5.8,37.61015430462598,0.1819972991943359,0.0009858608245849
20250623_180631_745,-9,35,35,4.4,38.45770060909133,0.1752035617828369,0.0008454322814941
20250623_180628_994,-9,35,35,4.4,38.45770060909133,0.1795027256011963,0.0010428428649902
20250623_180629_555,-9,36,36,5.8,37.61015430462598,0.1862020492553711,0.0010051727294921
20250623_180630_671,-9,35,35,4.4,38.45770060909133,0.1721899509429931,0.0009193420410156
20250623_180631_569,-9,36,36,5.8,37.61015430462598,0.1738007068634033,0.0009951591491699
20250623_180628_806,-9,35,35,4.4,38.45770060909133,0.1852290630340576,0.0009787082672119
20250623_180630_110,-9,35,35,4.4,38.45770060909133,0.1858119964599609,0.0008852481842041
20250623_180632_841,-8,35,35,4.4,37.35238502287211,0.1812798976898193,0.0010628700256347
20250623_180634_866,-8,35,35,4.4,37.35238502287211,0.1778626441955566,0.0010321140289306
20250623_180632_662,-8,35,35,4.4,37.35238502287211,0.1766009330749511,0.000953197479248
20250623_180636_122,-8,35,35,4.4,37.35238502287211,0.1698396205902099,0.0009407997131347
20250623_180633_950,-8,35,35,4.4,37.35238502287211,0.1779835224151611,0.0008535385131835
20250623_180635_232,-8,35,35,4.4,37.35238502287211,0.1742351055145263,0.0008265972137451
20250623_180633_025,-8,35,35,4.4,37.35238502287211,0.1826083660125732,0.0008773803710937
20250623_180633_572,-8,35,35,4.4,37.35238502287211,0.1908533573150634,0.000943899154663
20250623_180635_759,-8,35,35,4.4,37.35238502287211,0.1777000427246093,0.0008900165557861
20250623_180634_684,-8,35,35,4.4,37.35238502287211,0.1797041893005371,0.0010652542114257
20250623_180633_765,-8,35,35,4.4,37.35238502287211,0.182657241821289,0.0008735656738281
20250623_180632_476,-8,35,35,4.4,37.35238502287211,0.1836984157562255,0.0010249614715576
20250623_180633_209,-8,35,35,4.4,37.35238502287211,0.1768915653228759,0.0009207725524902
20250623_180634_503,-8,35,35,4.4,37.35238502287211,0.1784303188323974,0.000972032546997
20250623_180634_314,-8,35,35,4.4,37.35238502287211,0.1874396800994873,0.0009968280792236
20250623_180635_588,-8,35,35,4.4,37.35238502287211,0.1691892147064209,0.0010347366333007
20250623_180635_046,-8,35,35,4.4,37.35238502287211,0.1840112209320068,0.0008885860443115
20250623_180633_388,-8,35,35,4.4,37.35238502287211,0.1818616390228271,0.0009653568267822
20250623_180634_130,-8,35,35,4.4,37.35238502287211,0.1815297603607177,0.0009865760803222
20250623_180635_939,-8,35,35,4.4,37.35238502287211,0.1809682846069336,0.0008797645568847
20250623_180635_408,-8,35,35,4.4,37.35238502287211,0.1770772933959961,0.0010116100311279
20250623_180636_294,-8,35,35,4.4,37.35238502287211,0.1897203922271728,0.000939130783081
20250623_180639_587,-7,34,34,2.9,37.66168514748851,0.1711761951446533,0.0009279251098632
20250623_180638_493,-7,34,34,2.9,37.66168514748851,0.1783387660980224,0.0010046958923339
20250623_180638_321,-7,34,34,2.9,37.66168514748851,0.1693625450134277,0.0011589527130126
20250623_180637_070,-7,34,34,2.9,37.66168514748851,0.1753420829772949,0.0009429454803466
20250623_180639_760,-7,34,34,2.9,37.66168514748851,0.1749112606048584,0.0008282661437988
20250623_180637_425,-7,34,34,2.9,37.66168514748851,0.1768505573272705,0.001007080078125
20250623_180637_953,-7,34,34,2.9,37.66168514748851,0.1830377578735351,0.0008723735809326
20250623_180636_706,-7,34,34,2.9,37.66168514748851,0.1816174983978271,0.001049518585205
20250623_180637_248,-7,34,34,2.9,37.66168514748851,0.175663948059082,0.0008959770202636
20250623_180637_604,-7,34,34,2.9,37.66168514748851,0.1686596870422363,0.0010108947753906
20250623_180639_404,-7,34,34,2.9,37.66168514748851,0.1804537773132324,0.0009610652923583
20250623_180639_042,-7,34,34,2.9,37.66168514748851,0.1792614459991455,0.0008902549743652
20250623_180640_118,-7,34,34,2.9,37.66168514748851,0.1722378730773925,0.0008575916290283
20250623_180636_485,-7,35,35,4.4,34.62115084545157,0.2179021835327148,0.0010044574737548
20250623_180640_292,-7,34,34,2.9,37.66168514748851,0.1776745319366455,0.0008690357208251
20250623_180638_858,-7,34,34,2.9,37.66168514748851,0.1818416118621826,0.0010483264923095
20250623_180638_138,-7,34,34,2.9,37.66168514748851,0.1806337833404541,0.0008859634399414
20250623_180638_673,-7,34,34,2.9,37.66168514748851,0.18235445022583,0.0009901523590087
20250623_180639_223,-7,34,34,2.9,37.66168514748851,0.1791439056396484,0.0008642673492431
20250623_180639_937,-7,34,34,2.9,37.66168514748851,0.1792130470275879,0.0008783340454101
20250623_180637_775,-7,34,34,2.9,37.66168514748851,0.1757917404174804,0.000929832458496
20250623_180636_890,-7,34,34,2.9,37.66168514748851,0.1783223152160644,0.0010571479797363
20250623_180643_574,-6,33,33,1.5,38.26913506512777,0.1684446334838867,0.001253604888916
20250623_180642_293,-6,33,33,1.5,38.26913506512777,0.1873021125793457,0.0008773803710937
20250623_180644_104,-6,33,33,1.5,38.26913506512777,0.1720571517944336,0.0008437633514404
20250623_180642_118,-6,33,33,1.5,38.26913506512777,0.1729001998901367,0.0009088516235351
20250623_180642_482,-6,33,33,1.5,38.26913506512777,0.1847262382507324,0.0009863376617431
20250623_180641_931,-6,33,33,1.5,38.26913506512777,0.1849761009216308,0.000849962234497
20250623_180643_922,-6,34,34,2.9,35.818977001439976,0.1796839237213134,0.0008316040039062
20250623_180640_994,-6,33,33,1.5,38.26913506512777,0.1757662296295166,0.0009970664978027
20250623_180640_824,-6,33,33,1.5,38.26913506512777,0.1678748130798339,0.000983715057373
20250623_180642_842,-6,33,33,1.5,38.26913506512777,0.1854414939880371,0.0010037422180175
20250623_180641_359,-6,33,33,1.5,38.26913506512777,0.1820423603057861,0.0009708404541015
20250623_180643_745,-6,33,33,1.5,38.26913506512777,0.174285888671875,0.0011234283447265
20250623_180641_543,-6,33,33,1.5,38.26913506512777,0.2036769390106201,0.0010247230529785
20250623_180643_389,-6,33,33,1.5,38.26913506512777,0.1821250915527343,0.0012018680572509
20250623_180644_278,-6,33,33,1.5,38.26913506512777,0.1680409908294677,0.000840425491333
20250623_180641_172,-6,33,33,1.5,38.26913506512777,0.1848299503326416,0.0009787082672119
20250623_180642_669,-6,33,33,1.5,38.26913506512777,0.1714615821838379,0.001007080078125
20250623_180641_749,-6,33,33,1.5,38.26913506512777,0.1790857315063476,0.0011684894561767
20250623_180643_210,-6,33,33,1.5,38.26913506512777,0.1776003837585449,0.0009219646453857
20250623_180640_648,-6,34,34,2.9,35.818977001439976,0.1740057468414306,0.0009236335754394
20250623_180643_030,-6,33,33,1.5,38.26913506512777,0.1775650978088379,0.0008611679077148
20250623_180640_472,-6,34,34,2.9,35.818977001439976,0.1735012531280517,0.0009958744049072
20250623_180647_540,-5,33,33,1.5,37.59425230797274,0.1675527095794677,0.0009715557098388
20250623_180644_813,-5,33,33,1.5,37.59425230797274,0.1987924575805664,0.0013391971588134
20250623_180645_369,-5,33,33,1.5,37.59425230797274,0.1709821224212646,0.0009498596191406
20250623_180646_257,-5,33,33,1.5,37.59425230797274,0.1806375980377197,0.0008630752563476
20250623_180645_907,-5,33,33,1.5,37.59425230797274,0.1690759658813476,0.0008502006530761
20250623_180645_725,-5,33,33,1.5,37.59425230797274,0.1794652938842773,0.0009067058563232
20250623_180644_625,-5,33,33,1.5,37.59425230797274,0.1867101192474365,0.0009591579437255
20250623_180647_190,-5,33,33,1.5,37.59425230797274,0.1671817302703857,0.0009028911590576
20250623_180646_620,-5,33,33,1.5,37.59425230797274,0.2045509815216064,0.0009734630584716
20250623_180644_448,-5,33,33,1.5,37.59425230797274,0.1748039722442627,0.0010230541229248
20250623_180645_016,-5,32,32,0.0,39.05231742071917,0.174424409866333,0.0009932518005371
20250623_180645_542,-5,33,33,1.5,37.59425230797274,0.1811981201171875,0.0010054111480712
20250623_180647_710,-5,33,33,1.5,37.59425230797274,0.1802077293395996,0.0011320114135742
20250623_180647_892,-5,33,33,1.5,37.59425230797274,0.1777596473693847,0.0010802745819091
20250623_180646_078,-5,33,33,1.5,37.59425230797274,0.1769320964813232,0.0008840560913085
20250623_180646_439,-5,33,33,1.5,37.59425230797274,0.1784558296203613,0.001047134399414
20250623_180648_073,-5,33,33,1.5,37.59425230797274,0.1689875125885009,0.0009043216705322
20250623_180648_244,-5,33,33,1.5,37.59425230797274,0.1744453907012939,0.0008871555328369
20250623_180647_359,-5,33,33,1.5,37.59425230797274,0.1785247325897216,0.0008883476257324
20250623_180647_010,-5,33,33,1.5,37.59425230797274,0.1771321296691894,0.0013515949249267
20250623_180645_192,-5,32,32,0.0,39.05231742071917,0.1751856803894043,0.0008461475372314
20250623_180646_827,-5,33,33,1.5,37.59425230797274,0.181398868560791,0.000993013381958
20250623_180650_727,-4,32,32,0.0,37.78331557857144,0.1804811954498291,0.0009105205535888
20250623_180649_325,-4,32,32,0.0,37.78331557857144,0.1801755428314209,0.0009906291961669
20250623_180652_025,-4,32,32,0.0,37.78331557857144,0.174964427947998,0.0008487701416015
20250623_180650_388,-4,32,32,0.0,37.78331557857144,0.1662719249725341,0.0009748935699462
20250623_180649_855,-4,32,32,0.0,37.78331557857144,0.1731529235839843,0.000833511352539
20250623_180648_793,-4,32,32,0.0,37.78331557857144,0.16921067237854,0.0010066032409667
20250623_180651_445,-4,32,32,0.0,37.78331557857144,0.1796860694885254,0.0010225772857666
20250623_180652_202,-4,32,32,0.0,37.78331557857144,0.1738333702087402,0.0009138584136962
20250623_180650_909,-4,32,32,0.0,37.78331557857144,0.1743538379669189,0.0010230541229248
20250623_180651_260,-4,32,32,0.0,37.78331557857144,0.1823163032531738,0.0009419918060302
20250623_180650_211,-4,32,32,0.0,37.78331557857144,0.1755344867706298,0.0008952617645263
20250623_180651_844,-4,32,32,0.0,37.78331557857144,0.1788535118103027,0.0009057521820068
20250623_180648_596,-4,33,33,1.5,35.593877312089006,0.1945054531097412,0.0013322830200195
20250623_180649_507,-4,32,32,0.0,37.78331557857144,0.1678845882415771,0.0010366439819335
20250623_180649_677,-4,32,32,0.0,37.78331557857144,0.1747760772705078,0.0012552738189697
20250623_180651_086,-4,32,32,0.0,37.78331557857144,0.1718566417694091,0.0010159015655517
20250623_180648_965,-4,32,32,0.0,37.78331557857144,0.1804554462432861,0.0009894371032714
20250623_180650_557,-4,32,32,0.0,37.78331557857144,0.1676931381225586,0.0010859966278076
20250623_180649_147,-4,32,32,0.0,37.78331557857144,0.1753756999969482,0.000927448272705
20250623_180648_420,-4,33,33,1.5,35.593877312089006,0.172940969467163,0.0012385845184326
20250623_180651_626,-4,32,32,0.0,37.78331557857144,0.2156434059143066,0.0009770393371582
20250623_180650_030,-4,32,32,0.0,37.78331557857144,0.1791460514068603,0.0008764266967773
20250623_180654_902,-3,32,32,0.0,36.465062641877175,0.181791067123413,0.0010631084442138
20250623_180655_823,-3,32,32,0.0,36.465062641877175,0.1789438724517822,0.0008342266082763
20250623_180653_257,-3,31,31,-1.5,38.82336968354727,0.1857833862304687,0.0009152889251708
20250623_180652_909,-3,31,31,-1.5,38.82336968354727,0.1688089370727539,0.0009715557098388
20250623_180653_805,-3,31,31,-1.5,38.82336968354727,0.1793007850646972,0.0009028911590576
20250623_180655_086,-3,32,32,0.0,36.465062641877175,0.182772159576416,0.0011401176452636
20250623_180653_445,-3,31,31,-1.5,38.82336968354727,0.1793234348297119,0.0010671615600585
20250623_180654_712,-3,32,32,0.0,36.465062641877175,0.1874439716339111,0.0012109279632568
20250623_180654_526,-3,32,32,0.0,36.465062641877175,0.1831400394439697,0.0013096332550048
20250623_180655_458,-3,32,32,0.0,36.465062641877175,0.177417516708374,0.0009660720825195
20250623_180652_555,-3,32,32,0.0,36.465062641877175,0.1691570281982422,0.0010161399841308
20250623_180656_187,-3,32,32,0.0,36.465062641877175,0.1795895099639892,0.0009303092956542
20250623_180656_004,-3,32,32,0.0,36.465062641877175,0.1809310913085937,0.0008237361907958
20250623_180653_987,-3,32,32,0.0,36.465062641877175,0.1804182529449463,0.0011048316955566
20250623_180653_626,-3,31,31,-1.5,38.82336968354727,0.1768479347229004,0.000960350036621
20250623_180655_271,-3,32,32,0.0,36.465062641877175,0.1848702430725097,0.0008242130279541
20250623_180652_378,-3,32,32,0.0,36.465062641877175,0.1754765510559082,0.0009372234344482
20250623_180652_727,-3,31,31,-1.5,38.82336968354727,0.1799089908599853,0.0008528232574462
20250623_180654_342,-3,32,32,0.0,36.465062641877175,0.1805577278137207,0.0011341571807861
20250623_180653_080,-3,31,31,-1.5,38.82336968354727,0.1750319004058838,0.0008909702301025
20250623_180654_170,-3,32,32,0.0,36.465062641877175,0.1704914569854736,0.0012390613555908
20250623_180655_638,-3,32,32,0.0,36.465062641877175,0.1835615634918213,0.0010273456573486
20250623_180659_503,-2,30,30,-2.9,39.27651272738916,0.1814911365509033,0.0012674331665039
20250623_180656_736,-2,30,30,-2.9,39.27651272738916,0.1818833351135254,0.0012650489807128
20250623_180657_287,-2,30,30,-2.9,39.27651272738916,0.1809456348419189,0.0008745193481445
20250623_180658_771,-2,30,30,-2.9,39.27651272738916,0.1810441017150879,0.0010409355163574
20250623_180659_139,-2,30,30,-2.9,39.27651272738916,0.1855628490447998,0.001035451889038
20250623_180656_369,-2,32,32,0.0,34.582436945173626,0.1826176643371582,0.000943899154663
20250623_180658_413,-2,30,30,-2.9,39.27651272738916,0.1782541275024414,0.0009882450103759
20250623_180658_954,-2,30,30,-2.9,39.27651272738916,0.1826655864715576,0.0010387897491455
20250623_180659_876,-2,30,30,-2.9,39.27651272738916,0.1970510482788086,0.0009436607360839
20250623_180659_327,-2,30,30,-2.9,39.27651272738916,0.1737968921661377,0.0009064674377441
20250623_180657_652,-2,30,30,-2.9,39.27651272738916,0.1849105358123779,0.0012006759643554
20250623_180658_219,-2,30,30,-2.9,39.27651272738916,0.1918764114379882,0.0009181499481201
20250623_180658_594,-2,30,30,-2.9,39.27651272738916,0.1753947734832763,0.0009875297546386
20250623_180700_075,-2,30,30,-2.9,39.27651272738916,0.1817998886108398,0.0009076595306396
20250623_180657_103,-2,30,30,-2.9,39.27651272738916,0.1818726062774658,0.0010013580322265
20250623_180700_259,-2,30,30,-2.9,39.27651272738916,0.1813178062438964,0.0010795593261718
20250623_180656_921,-2,30,30,-2.9,39.27651272738916,0.18035888671875,0.0010073184967041
20250623_180657_470,-2,30,30,-2.9,39.27651272738916,0.1791033744812011,0.0013308525085449
20250623_180657_840,-2,30,30,-2.9,39.27651272738916,0.1868693828582763,0.0008933544158935
20250623_180659_687,-2,30,30,-2.9,39.27651272738916,0.1864051818847656,0.0010526180267333
20250623_180656_554,-2,31,31,-1.5,37.31639438397794,0.1801657676696777,0.0010225772857666
20250623_180658_029,-2,30,30,-2.9,39.27651272738916,0.1880331039428711,0.000955581665039
20250623_180703_570,-1,30,30,-2.9,38.51913914970224,0.173903226852417,0.0009980201721191
20250623_180701_913,-1,30,30,-2.9,38.51913914970224,0.1787748336791992,0.0008444786071777
20250623_180700_626,-1,30,30,-2.9,38.51913914970224,0.1781733036041259,0.0012564659118652
20250623_180702_639,-1,30,30,-2.9,38.51913914970224,0.1819918155670166,0.00093674659729
20250623_180701_354,-1,30,30,-2.9,38.51913914970224,0.1785902976989746,0.0008575916290283
20250623_180703_010,-1,30,30,-2.9,38.51913914970224,0.1928133964538574,0.0008783340454101
20250623_180703_928,-1,30,30,-2.9,38.51913914970224,0.1874620914459228,0.0008177757263183
20250623_180702_276,-1,30,30,-2.9,38.51913914970224,0.1754255294799804,0.0008604526519775
20250623_180702_094,-1,30,30,-2.9,38.51913914970224,0.180117130279541,0.000931978225708
20250623_180702_823,-1,30,30,-2.9,38.51913914970224,0.1850316524505615,0.0010268688201904
20250623_180700_443,-1,30,30,-2.9,38.51913914970224,0.1802575588226318,0.0012886524200439
20250623_180702_454,-1,30,30,-2.9,38.51913914970224,0.1829738616943359,0.0010311603546142
20250623_180701_175,-1,30,30,-2.9,38.51913914970224,0.1768774986267089,0.0009500980377197
20250623_180703_746,-1,30,30,-2.9,38.51913914970224,0.1804075241088867,0.0008835792541503
20250623_180701_723,-1,30,30,-2.9,38.51913914970224,0.1885087490081787,0.0009164810180664
20250623_180701_534,-1,30,30,-2.9,38.51913914970224,0.1862087249755859,0.0010018348693847
20250623_180704_118,-1,30,30,-2.9,38.51913914970224,0.1821885108947754,0.0008411407470703
20250623_180700_993,-1,30,30,-2.9,38.51913914970224,0.1797244548797607,0.0010566711425781
20250623_180703_205,-1,30,30,-2.9,38.51913914970224,0.1837561130523681,0.0008885860443115
20250623_180704_302,-1,30,30,-2.9,38.51913914970224,0.181800365447998,0.0008735656738281
20250623_180703_391,-1,30,30,-2.9,38.51913914970224,0.1771214008331298,0.0009186267852783
20250623_180700_807,-1,30,30,-2.9,38.51913914970224,0.1836061477661132,0.0013611316680908
20250623_180710_054,1,28,28,-5.8,38.95150958813516,0.1733770370483398,0.0008256435394287
20250623_180709_694,1,28,28,-5.8,38.95150958813516,0.1767046451568603,0.0010042190551757
20250623_180708_401,1,29,29,-4.4,37.25000841227917,0.1868059635162353,0.0009679794311523
20250623_180712_289,1,29,29,-4.4,37.25000841227917,0.1833176612854004,0.0009040832519531
20250623_180709_335,1,28,28,-5.8,38.95150958813516,0.1751837730407714,0.0008814334869384
20250623_180709_152,1,28,28,-5.8,38.95150958813516,0.181342601776123,0.0008528232574462
20250623_180710_229,1,28,28,-5.8,38.95150958813516,0.1746246814727783,0.0008885860443115
20250623_180708_590,1,29,29,-4.4,37.25000841227917,0.1821272373199463,0.0009739398956298
20250623_180710_789,1,29,29,-4.4,37.25000841227917,0.1829071044921875,0.0010485649108886
20250623_180711_521,1,29,29,-4.4,37.25000841227917,0.1804978847503662,0.001000165939331
