Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_001515_672,51,1,1,-45.0,10.898412446329488,-91.67446899414062,-91.67446899414062,0.10187268257141113,0.26102232933044434,1,1,OffsetFailed,2,1,-45.0,10.899235341869186,0,[],0.10153913497924805,0.05041956901550293,0.05045890808105469,0.05679130554199219,0.0007414817810058594
20250724_001516_037,51,1,1,-45.0,11.45099238338969,-91.07400512695312,-91.07400512695312,0.10124015808105469,0.2610304355621338,1,1,OffsetFailed,2,1,-45.0,11.468463590068609,0,[],0.10087132453918457,0.05045127868652344,0.05048179626464844,0.056714773178100586,0.0007035732269287109
20250724_001516_400,51,1,1,-45.0,11.789683723514344,-90.61642456054688,-90.61642456054688,0.09807109832763672,0.26099371910095215,1,1,OffsetFailed,2,1,-45.0,11.73403869746329,0,[],0.09775876998901367,0.0504915714263916,0.05045819282531738,0.056734561920166016,0.0007398128509521484
20250724_001516_761,51,1,1,-45.0,11.929771266161111,-90.86587371826172,-90.86587371826172,0.10203385353088379,0.2609987258911133,1,1,OffsetFailed,2,1,-45.0,11.599801481529,0,[],0.10167455673217773,0.05048084259033203,0.050493478775024414,0.056768178939819336,0.0006983280181884766
20250724_001517_126,52,1,1,-45.0,10.31319785821043,-92.42454528808594,-92.42454528808594,0.10142874717712402,0.26161956787109375,1,1,OffsetFailed,2,1,-45.0,10.181056108563155,0,[],0.10109496116638184,0.05048060417175293,0.05047273635864258,0.05674123764038086,0.0007188320159912109
20250724_001517_490,52,1,1,-45.0,10.5663281382393,-92.06598663330078,-92.06598663330078,0.10257101058959961,0.26113009452819824,1,1,OffsetFailed,2,1,-45.0,10.42037665121893,0,[],0.10223555564880371,0.05047726631164551,0.05048513412475586,0.05678367614746094,0.0007026195526123047
20250724_001517_856,52,1,1,-45.0,10.843762158337512,-91.99850769042969,-91.99850769042969,0.10637784004211426,0.26112890243530273,1,1,OffsetFailed,2,1,-45.0,10.825004758486159,0,[],0.10598158836364746,0.05047011375427246,0.05047178268432617,0.05679440498352051,0.0007207393646240234
20250724_001518_225,52,1,1,-45.0,10.74708287652436,-92.00091552734375,-92.00091552734375,0.10252165794372559,0.2609562873840332,1,1,OffsetFailed,2,1,-45.0,10.687831245462775,0,[],0.10220003128051758,0.0504758358001709,0.050449371337890625,0.056755781173706055,0.0006856918334960938
20250724_001518_590,52,NO_RADIO,1,-45.0,10.688358723668586,-91.92092895507812,-91.92092895507812,0.1005551815032959,0.15844297409057617,1,,CenterFallback,1,32,0,,,[],0.10016965866088867,0.05044960975646973,0.05045652389526367,0.056768178939819336,0.0007150173187255859
20250724_001518_851,52,NO_RADIO,1,-45.0,10.357836178110304,-92.14871215820312,-92.14871215820312,0.09962987899780273,0.10216379165649414,1,,CenterFallback,1,32,0,,,[],0.09929800033569336,0.050501346588134766,0.050481557846069336,0.00041294097900390625,0.0007293224334716797
20250724_001519_054,53,NO_RADIO,1,-45.0,9.881558960621447,-92.70008850097656,-92.70008850097656,0.10197830200195312,0.15838932991027832,1,,CenterFallback,1,32,0,,,[],0.10164499282836914,0.05047321319580078,0.05044293403625488,0.05674314498901367,0.0006780624389648438
20250724_001519_316,53,NO_RADIO,1,-45.0,9.609124357636418,-92.77661895751953,-92.77661895751953,0.10235333442687988,0.10203909873962402,1,,CenterFallback,1,32,0,,,[],0.10201811790466309,0.05045938491821289,0.05047917366027832,0.00038909912109375,0.0006742477416992188
20250724_001519_522,53,NO_RADIO,1,-45.0,9.60883229705857,-92.85452270507812,-92.85452270507812,0.09937739372253418,0.15848684310913086,1,,CenterFallback,1,32,0,,,[],0.09904074668884277,0.050459861755371094,0.05046558380126953,0.05680584907531738,0.0007035732269287109
20250724_001519_782,53,NO_RADIO,1,-45.0,9.608809441394357,-92.85452270507812,-92.85452270507812,0.10260868072509766,0.1020963191986084,1,,CenterFallback,1,32,0,,,[],0.10223698616027832,0.050460100173950195,0.050511837005615234,0.0003924369812011719,0.00069427490234375
20250724_001519_988,53,NO_RADIO,1,-45.0,9.880747541913777,-92.47737274169921,-92.47737274169921,0.09930253028869629,0.15847063064575195,1,,CenterFallback,1,32,0,,,[],0.09898614883422852,0.05045723915100098,0.050481557846069336,0.056755781173706055,0.0007226467132568359
20250724_001520_248,53,NO_RADIO,1,-45.0,9.975633704617564,-92.59987716674806,-92.59987716674806,0.10125350952148438,0.10205078125,1,,CenterFallback,1,32,0,,,[],0.1009070873260498,0.05048704147338867,0.05045366287231445,0.00039839744567871094,0.0006740093231201172
20250724_001520_452,53,1,1,-45.0,9.975660709195523,-92.64356231689453,-92.64356231689453,0.1032710075378418,0.2610747814178467,1,1,OffsetFailed,2,1,-45.0,9.880649255342888,0,[],0.10294675827026367,0.05045676231384277,0.05046439170837402,0.05679631233215332,0.0007023811340332031
20250724_001520_818,53,NO_RADIO,1,-45.0,9.97583091091083,-92.40239715576172,-92.40239715576172,0.09804701805114746,0.15839147567749023,1,,CenterFallback,1,32,0,,,[],0.09773063659667969,0.05044388771057129,0.05045509338378906,0.05674004554748535,0.0006961822509765625
20250724_001521_076,54,NO_RADIO,1,-45.0,9.6848912302857,-92.75736236572266,-92.75736236572266,0.10138463973999023,0.10203838348388672,1,,CenterFallback,1,32,0,,,[],0.10108137130737305,0.0504450798034668,0.050487518310546875,0.00039196014404296875,0.0006699562072753906
20250724_001521_281,54,NO_RADIO,1,-45.0,9.151919163968344,-93.3537826538086,-93.3537826538086,0.1011660099029541,0.1585063934326172,1,,CenterFallback,1,32,0,,,[],0.1008610725402832,0.0504910945892334,0.05047297477722168,0.056758880615234375,0.0007317066192626953
20250724_001521_543,54,NO_RADIO,1,-45.0,9.4539935529247,-92.91387939453125,-92.91387939453125,0.09641575813293457,0.10214376449584961,1,,CenterFallback,1,32,0,,,[],0.09608578681945801,0.05045461654663086,0.05044078826904297,0.00039887428283691406,0.0008027553558349609
20250724_001521_743,54,NO_RADIO,1,-45.0,9.264262567260019,-93.180908203125,-93.180908203125,0.10172915458679199,0.15841102600097656,1,,CenterFallback,1,32,0,,,[],0.10138297080993652,0.05045747756958008,0.05041980743408203,0.05676627159118652,0.0007140636444091797
20250724_001522_005,54,NO_RADIO,1,-45.0,9.264085224114353,-93.180908203125,-93.180908203125,0.09824109077453613,0.10222458839416504,1,,CenterFallback,1,32,0,,,[],0.09789013862609863,0.050445556640625,0.05047035217285156,0.0004093647003173828,0.0008568763732910156
20250724_001522_207,54,NO_RADIO,1,-45.0,9.453914747909423,-93.11781311035156,-93.11781311035156,0.103790283203125,0.1585063934326172,1,,CenterFallback,1,32,0,,,[],0.1034994125366211,0.05047297477722168,0.05049920082092285,0.05673694610595703,0.0007431507110595703
20250724_001522_470,54,NO_RADIO,1,-45.0,9.26444275677001,-93.180908203125,-93.180908203125,0.09815812110900879,0.10206937789916992,1,,CenterFallback,1,32,0,,,[],0.09782958030700684,0.05046439170837402,0.05044722557067871,0.00040030479431152344,0.0007169246673583984
20250724_001522_672,54,NO_RADIO,1,-45.0,9.400877871969485,-93.28813934326172,-93.28813934326172,0.09962606430053711,0.15848445892333984,1,,CenterFallback,1,32,0,,,[],0.09926915168762207,0.050455331802368164,0.05052304267883301,0.05676865577697754,0.0006814002990722656
20250724_001522_932,54,NO_RADIO,1,-45.0,9.401036316408621,-93.180908203125,-93.180908203125,0.10135149955749512,0.10208463668823242,1,,CenterFallback,1,32,0,,,[],0.10103487968444824,0.05046820640563965,0.05051469802856445,0.0003981590270996094,0.0006709098815917969
20250724_001523_137,55,NO_RADIO,1,-45.0,9.347379266573483,-92.85452270507812,-92.85452270507812,0.10081601142883301,0.1584470272064209,1,,CenterFallback,1,32,0,,,[],0.10051393508911133,0.050461530685424805,0.05043339729309082,0.05679893493652344,0.0006968975067138672
20250724_001523_398,55,NO_RADIO,1,-45.0,9.40170416997806,-93.03507995605469,-93.03507995605469,0.09993267059326172,0.10208797454833984,1,,CenterFallback,1,32,0,,,[],0.09959864616394043,0.05045628547668457,0.05050086975097656,0.00040078163146972656,0.0006959438323974609
20250724_001523_601,55,NO_RADIO,1,-45.0,9.611035864635369,-92.9109115600586,-92.9109115600586,0.09870767593383789,0.1585071086883545,1,,CenterFallback,1,32,0,,,[],0.09835362434387207,0.050449371337890625,0.05048513412475586,0.05683088302612305,0.0006873607635498047
20250724_001523_860,55,NO_RADIO,1,-45.0,9.585805174927913,-93.02901992797852,-93.02901992797852,0.09809660911560059,0.10198688507080078,1,,CenterFallback,1,32,0,,,[],0.09776687622070312,0.05040097236633301,0.05045676231384277,0.00039458274841308594,0.0006973743438720703
20250724_001524_062,55,NO_RADIO,1,-45.0,9.353350623130027,-93.11781311035156,-93.11781311035156,0.09933352470397949,0.15835881233215332,1,,CenterFallback,1,32,0,,,[],0.0989842414855957,0.05044126510620117,0.05044102668762207,0.05673694610595703,0.0006866455078125
20250724_001524_321,55,NO_RADIO,1,-45.0,9.468147076532588,-93.03507995605469,-93.03507995605469,0.1041407585144043,0.1021115779876709,1,,CenterFallback,1,32,0,,,[],0.10376906394958496,0.05046653747558594,0.05046224594116211,0.0004031658172607422,0.0007407665252685547
20250724_001524_529,55,NO_RADIO,1,-45.0,9.401914304809836,-93.180908203125,-93.180908203125,0.08539915084838867,0.15848684310913086,1,,CenterFallback,1,32,0,,,[],0.08506131172180176,0.050495147705078125,0.05047297477722168,0.05676722526550293,0.0006992816925048828
20250724_001524_775,55,NO_RADIO,1,-45.0,9.585028648214305,-92.91387939453125,-92.91387939453125,0.10037779808044434,0.1020362377166748,1,,CenterFallback,1,32,0,,,[],0.10006237030029297,0.05044722557067871,0.05045962333679199,0.00038814544677734375,0.0007009506225585938
20250724_001524_979,55,NO_RADIO,1,-45.0,9.353183406358937,-93.180908203125,-93.180908203125,0.09952783584594727,0.15845227241516113,1,,CenterFallback,1,32,0,,,[],0.09922122955322266,0.050505876541137695,0.05046224594116211,0.056706905364990234,0.00070953369140625
20250724_001525_238,56,NO_RADIO,1,-45.0,9.164898872004088,-93.180908203125,-93.180908203125,0.10335206985473633,0.10204672813415527,1,,CenterFallback,1,32,0,,,[],0.10300350189208984,0.050470829010009766,0.05045318603515625,0.0003974437713623047,0.0006856918334960938
20250724_001525_445,56,1,1,-45.0,9.585621546114595,-92.42454528808594,-92.42454528808594,0.1022329330444336,0.261197566986084,1,1,OffsetFailed,2,3,-42.1,9.97873168057356,2,[],0.10191226005554199,0.05050182342529297,0.05048418045043945,0.05676150321960449,0.0007112026214599609
20250724_001525_810,56,NO_RADIO,1,-45.0,9.154148569476376,-93.02901992797852,-93.02901992797852,0.1042025089263916,0.15842938423156738,1,,CenterFallback,1,32,0,,,[],0.10389971733093262,0.05045509338378906,0.05044841766357422,0.05678749084472656,0.0006871223449707031
20250724_001526_075,56,1,1,-45.0,9.348830060235159,-92.14871215820312,-92.14871215820312,0.1036081314086914,0.26868176460266113,1,1,OffsetFailed,2,3,-42.1,10.252725070826102,2,[],0.10329365730285645,0.05046796798706055,0.05048084259033203,0.0004000663757324219,0.0007216930389404297
20250724_001526_449,56,NO_RADIO,1,-45.0,10.186199756671328,-92.19911193847656,-92.19911193847656,0.10156059265136719,0.1021127700805664,1,,CenterFallback,1,32,0,,,[],0.10120487213134766,0.05046558380126953,0.05046558380126953,0.00039839744567871094,0.0007448196411132812
20250724_001526_654,56,NO_RADIO,1,-45.0,9.457200498985287,-93.180908203125,-93.180908203125,0.10070323944091797,0.15861034393310547,1,,CenterFallback,1,32,0,,,[],0.10034489631652832,0.05047750473022461,0.0504605770111084,0.0567476749420166,0.0008726119995117188
20250724_001526_915,56,NO_RADIO,1,-45.0,9.61356616521914,-92.85452270507812,-92.85452270507812,0.09960079193115234,0.10204124450683594,1,,CenterFallback,1,32,0,,,[],0.09927964210510254,0.050441741943359375,0.050459861755371094,0.0004048347473144531,0.0006949901580810547
20250724_001527_118,57,NO_RADIO,1,-45.0,9.590737585261124,-93.03507995605469,-93.03507995605469,0.09870076179504395,0.15851402282714844,1,,CenterFallback,1,32,0,,,[],0.09835243225097656,0.05045914649963379,0.05045437812805176,0.05675673484802246,0.0007870197296142578
20250724_001527_377,57,1,1,-45.0,9.04173662526344,-96.03931198120118,-96.03931198120118,0.10632824897766113,0.26770734786987305,1,1,OffsetFailed,2,4,-40.6,6.448714038418956,3,[],0.10598611831665039,0.0504453182220459,0.050438642501831055,0.00041556358337402344,0.0006742477416992188
20250724_001527_752,57,NO_RADIO,1,-45.0,6.60530984357942,-95.9241714477539,-95.9241714477539,0.10194587707519531,0.10209774971008301,1,,CenterFallback,1,32,0,,,[],0.1016385555267334,0.05049300193786621,0.05046272277832031,0.00040078163146972656,0.0006940364837646484
20250724_001527_958,57,NO_RADIO,1,-45.0,9.691313246061384,-92.69726219177247,-92.69726219177247,0.10000348091125488,0.15850067138671875,1,,CenterFallback,1,32,0,,,[],0.09968090057373047,0.05048370361328125,0.05047130584716797,0.05672907829284668,0.0007426738739013672
20250724_001528_218,57,NO_RADIO,1,-45.0,9.013881845299949,-93.24172554016114,-93.24172554016114,0.10065817832946777,0.1020362377166748,1,,CenterFallback,1,32,0,,,[],0.10032486915588379,0.05048990249633789,0.050441741943359375,0.0003905296325683594,0.0006706714630126953
20250724_001528_422,57,NO_RADIO,1,-45.0,9.269752966680414,-93.11781311035156,-93.11781311035156,0.09741020202636719,0.1584165096282959,1,,CenterFallback,1,32,0,,,[],0.09704899787902832,0.050466060638427734,0.050455331802368164,0.05675053596496582,0.0006914138793945312
20250724_001528_680,57,1,1,-45.0,9.622951917281028,-95.76765441894531,-95.76765441894531,0.10210680961608887,0.26894378662109375,1,1,OffsetFailed,2,5,-39.2,6.465088773541595,4,[],0.10179352760314941,0.0504302978515625,0.05048036575317383,0.0004143714904785156,0.0007479190826416016
20250724_001529_052,58,NO_RADIO,1,-45.0,6.606089176658273,-95.76765441894531,-95.76765441894531,0.10087990760803223,0.10214924812316895,1,,CenterFallback,1,32,0,,,[],0.10053563117980957,0.05044245719909668,0.05049920082092285,0.00042366981506347656,0.0007474422454833984
20250724_001529_257,58,NO_RADIO,1,-45.0,8.955989881437304,-93.28813934326172,-93.28813934326172,0.10089230537414551,0.15840935707092285,1,,CenterFallback,1,32,0,,,[],0.10051631927490234,0.050470590591430664,0.05044984817504883,0.056714534759521484,0.0007195472717285156
20250724_001529_518,58,NO_RADIO,1,-45.0,9.353683928388236,-93.180908203125,-93.180908203125,0.1032247543334961,0.10204505920410156,1,,CenterFallback,1,32,0,,,[],0.102874755859375,0.050447940826416016,0.05048227310180664,0.0004000663757324219,0.0006759166717529297
20250724_001529_725,58,1,1,-45.0,9.015020600523911,-93.35050048828126,-93.35050048828126,0.09926843643188477,0.2622847557067871,1,1,OffsetFailed,2,7,-36.3,9.015823785975044,6,[],0.09891009330749512,0.05049538612365723,0.05046415328979492,0.05673813819885254,0.0007474422454833984
20250724_001530_088,58,NO_RADIO,1,-45.0,9.160000844308371,-93.28813934326172,-93.28813934326172,0.10010552406311035,0.1585526466369629,1,,CenterFallback,1,32,0,,,[],0.0997459888458252,0.05055737495422363,0.050502777099609375,0.05674171447753906,0.0006985664367675781
20250724_001530_348,58,1,1,-45.0,9.056618169631804,-95.32933807373047,-95.32933807373047,0.09394359588623047,0.2684907913208008,1,1,OffsetFailed,2,7,-36.3,6.85598133614107,6,[],0.09357404708862305,0.05046558380126953,0.05049586296081543,0.0004012584686279297,0.0006723403930664062
20250724_001530_712,58,1,1,-45.0,6.855924072085642,-92.62488555908203,-92.62488555908203,0.10039806365966797,0.26819372177124023,1,1,OffsetFailed,2,2,-43.5,9.866172586695939,1,[],0.10009527206420898,0.05074763298034668,0.05048370361328125,0.00041675567626953125,0.0006680488586425781
20250724_001531_083,59,NO_RADIO,1,-45.0,9.817044468147486,-92.64356231689453,-92.64356231689453,0.10149979591369629,0.10209059715270996,1,,CenterFallback,1,32,0,,,[],0.10112285614013672,0.05046367645263672,0.050460100173950195,0.0003941059112548828,0.0007293224334716797
20250724_001531_288,59,NO_RADIO,1,-45.0,8.956694004422076,-93.3537826538086,-93.3537826538086,0.10211586952209473,0.15840888023376465,1,,CenterFallback,1,32,0,,,[],0.10175251960754395,0.050481319427490234,0.05044388771057129,0.05672144889831543,0.0007112026214599609
20250724_001531_550,59,NO_RADIO,1,-45.0,8.927125429093067,-93.62672424316406,-93.62672424316406,0.1013028621673584,0.10216283798217773,1,,CenterFallback,1,32,0,,,[],0.10091519355773926,0.05048036575317383,0.05049848556518555,0.00040459632873535156,0.0007393360137939453
20250724_001531_755,59,NO_RADIO,1,-45.0,9.019025865870205,-93.35050048828126,-93.35050048828126,0.08890032768249512,0.1584937572479248,1,,CenterFallback,1,32,0,,,[],0.08852672576904297,0.05045270919799805,0.05049920082092285,0.0567319393157959,0.0007562637329101562
20250724_001532_004,59,NO_RADIO,1,-45.0,8.927072009015248,-93.72166442871094,-93.72166442871094,0.10164833068847656,0.10205292701721191,1,,CenterFallback,1,32,0,,,[],0.10133576393127441,0.05045723915100098,0.05045628547668457,0.0004050731658935547,0.0006957054138183594
20250724_001532_209,59,1,1,-45.0,8.927013473382146,-93.28813934326172,-93.28813934326172,0.09759116172790527,0.26390624046325684,1,1,OffsetFailed,2,10,-31.9,9.016122158377371,9,[],0.09728789329528809,0.05044865608215332,0.050463199615478516,0.056738853454589844,0.0007147789001464844
20250724_001532_572,59,1,1,-45.0,9.408378532014268,-95.6165771484375,-95.6165771484375,0.10204672813415527,0.2611672878265381,1,1,OffsetFailed,2,11,-30.5,7.1811032100085015,10,[],0.10168838500976562,0.05050802230834961,0.05045175552368164,0.056799888610839844,0.000732421875
20250724_001532_937,59,NO_RADIO,1,-45.0,8.927449857874507,-93.62672424316406,-93.62672424316406,0.10113406181335449,0.158538818359375,1,,CenterFallback,1,32,0,,,[],0.10080599784851074,0.050440073013305664,0.05047965049743652,0.05680584907531738,0.0007622241973876953
20250724_001533_198,60,1,1,-45.0,9.273042770283098,-96.12810516357422,-96.12810516357422,0.1003117561340332,0.26811957359313965,1,1,OffsetFailed,2,16,-23.2,6.452613562473189,15,[],0.09995317459106445,0.050446510314941406,0.05047297477722168,0.00040221214294433594,0.0007832050323486328
20250724_001533_568,60,1,1,-45.0,6.453364480069737,-93.91179695129395,-93.91179695129395,0.10151958465576172,0.2688450813293457,1,1,OffsetFailed,2,3,-42.1,8.454962609731837,2,[],0.10118722915649414,0.05048227310180664,0.050453901290893555,0.0004057884216308594,0.0006847381591796875
20250724_001533_940,60,NO_RADIO,1,-45.0,8.45508287473507,-93.99395751953125,-93.99395751953125,0.10043191909790039,0.10215234756469727,1,,CenterFallback,1,32,0,,,[],0.1000361442565918,0.050475120544433594,0.05049610137939453,0.0004017353057861328,0.0007426738739013672
20250724_001534_144,60,1,1,-45.0,8.929389369596748,-96.04537200927734,-96.04537200927734,0.10154128074645996,0.2612457275390625,1,1,OffsetFailed,2,15,-24.7,6.454385354866659,14,[],0.10125088691711426,0.050554752349853516,0.05050826072692871,0.05673646926879883,0.0007314682006835938
20250724_001534_509,60,NO_RADIO,1,-45.0,8.959866588131362,-93.44287109375,-93.44287109375,0.10083341598510742,0.158538818359375,1,,CenterFallback,1,32,0,,,[],0.10050535202026367,0.05051159858703613,0.05047941207885742,0.05677199363708496,0.0007212162017822266
20250724_001534_770,60,1,1,-45.0,8.930187272028988,-96.12810516357422,-96.12810516357422,0.10079026222229004,0.2681574821472168,1,1,OffsetFailed,2,15,-24.7,6.34765629853004,14,[],0.10047149658203125,0.050476789474487305,0.0504918098449707,0.00041294097900390625,0.0007359981536865234
20250724_001535_140,61,1,1,-45.0,6.611638018781193,-95.65385437011719,-95.65385437011719,0.10200929641723633,0.26853132247924805,1,1,OffsetFailed,2,5,-39.2,6.6120942762302235,4,[],0.1017003059387207,0.05044102668762207,0.05046892166137695,0.00039196014404296875,0.0007157325744628906
20250724_001535_512,61,1,1,-45.0,7.185547249324486,-95.32933807373047,-95.32933807373047,0.10362768173217773,0.26923441886901855,1,1,OffsetFailed,2,10,-31.9,7.230351606087353,9,[],0.10330748558044434,0.05047416687011719,0.050425052642822266,0.0003972053527832031,0.0007009506225585938
20250724_001535_887,61,NO_RADIO,1,-45.0,7.361419195608676,-95.22297401428223,-95.22297401428223,0.09954404830932617,0.10239267349243164,1,,CenterFallback,1,32,0,,,[],0.09914374351501465,0.050505876541137695,0.05053138732910156,0.0004267692565917969,0.0008847713470458984
20250724_001536_091,61,1,1,-45.0,8.90507665031673,-95.76765441894531,-95.76765441894531,0.10289573669433594,0.26152753829956055,1,1,OffsetFailed,2,20,-17.4,6.6132528205291266,19,[],0.10250473022460938,0.0505523681640625,0.050516605377197266,0.056780099868774414,0.0008034706115722656
20250724_001536_457,61,NO_RADIO,1,-45.0,8.458969464078478,-94.01957702636719,-94.01957702636719,0.10166025161743164,0.15892386436462402,1,,CenterFallback,1,32,0,,,[],0.10129547119140625,0.05048394203186035,0.05051302909851074,0.05676579475402832,0.0011022090911865234
20250724_001536_720,61,1,1,-45.0,8.686603327853746,-95.76196441650391,-95.76196441650391,0.10701584815979004,0.2680513858795166,1,1,OffsetFailed,2,20,-17.4,6.614038139191479,19,[],0.10654544830322266,0.050536394119262695,0.050466060638427734,0.0004229545593261719,0.000720977783203125
20250724_001537_096,62,NO_RADIO,1,-45.0,6.351318664973903,-96.29843139648438,-96.29843139648438,0.1009359359741211,0.10209155082702637,1,,CenterFallback,1,32,0,,,[],0.10053181648254395,0.05049252510070801,0.0504302978515625,0.00040531158447265625,0.0007059574127197266
20250724_001537_301,62,NO_RADIO,1,-45.0,8.184160987608536,-94.33944702148438,-94.33944702148438,0.10053181648254395,0.15838003158569336,1,,CenterFallback,1,32,0,,,[],0.10017061233520508,0.05046725273132324,0.05045366287231445,0.0567173957824707,0.0006899833679199219
20250724_001537_561,62,NO_RADIO,1,-45.0,8.00275810290158,-94.59581756591797,-94.59581756591797,0.1015920639038086,0.10219264030456543,1,,CenterFallback,1,32,0,,,[],0.10127663612365723,0.05045509338378906,0.050519704818725586,0.0004012584686279297,0.000774383544921875
20250724_001537_767,62,NO_RADIO,1,-45.0,8.184282959446179,-94.20062828063965,-94.20062828063965,0.10049653053283691,0.15888309478759766,1,,CenterFallback,1,32,0,,,[],0.10018038749694824,0.05055999755859375,0.0504450798034668,0.05675506591796875,0.0010426044464111328
20250724_001538_028,62,NO_RADIO,1,-45.0,8.29003354662197,-94.20329284667969,-94.20329284667969,0.1023714542388916,0.10212516784667969,1,,CenterFallback,1,32,0,,,[],0.10201406478881836,0.05045342445373535,0.0504765510559082,0.00039196014404296875,0.0007627010345458984
20250724_001538_234,62,NO_RADIO,1,-45.0,8.46111952431525,-94.1500015258789,-94.1500015258789,0.09664630889892578,0.15865731239318848,1,,CenterFallback,1,32,0,,,[],0.09628605842590332,0.05059075355529785,0.050559282302856445,0.05676007270812988,0.0006933212280273438
20250724_001538_491,62,NO_RADIO,1,-45.0,8.15294837619426,-94.25724792480469,-94.25724792480469,0.09623980522155762,0.10225391387939453,1,,CenterFallback,1,32,0,,,[],0.09591388702392578,0.05051469802856445,0.050583600997924805,0.0004062652587890625,0.0007090568542480469
20250724_001538_691,62,NO_RADIO,1,-45.0,8.003924843090317,-94.6549072265625,-94.6549072265625,0.10099530220031738,0.15863537788391113,1,,CenterFallback,1,32,0,,,[],0.10061860084533691,0.050530195236206055,0.050505638122558594,0.05683612823486328,0.0007088184356689453
20250724_001538_952,62,NO_RADIO,1,-45.0,8.291274913104687,-94.33944702148438,-94.33944702148438,0.10091257095336914,0.1020207405090332,1,,CenterFallback,1,32,0,,,[],0.10064363479614258,0.0504460334777832,0.050477027893066406,0.00039005279541015625,0.0006670951843261719
20250724_001539_157,63,NO_RADIO,1,-45.0,7.493060784560058,-94.68475341796875,-94.68475341796875,0.10109639167785645,0.1585063934326172,1,,CenterFallback,1,32,0,,,[],0.1007997989654541,0.05049538612365723,0.05048370361328125,0.05673956871032715,0.0007290840148925781
20250724_001539_418,63,NO_RADIO,1,-45.0,7.493364152174678,-94.68475341796875,-94.68475341796875,0.10324263572692871,0.10202813148498535,1,,CenterFallback,1,32,0,,,[],0.10290193557739258,0.05045723915100098,0.050428152084350586,0.00039696693420410156,0.0007042884826660156
20250724_001539_625,63,NO_RADIO,1,-45.0,8.004846245757264,-94.59581756591797,-94.59581756591797,0.10166096687316895,0.15854859352111816,1,,CenterFallback,1,32,0,,,[],0.10131311416625977,0.05045509338378906,0.05045318603515625,0.056749582290649414,0.0008349418640136719
20250724_001539_887,63,NO_RADIO,1,-45.0,7.697506678347494,-94.71480560302734,-94.71480560302734,0.10019111633300781,0.10213208198547363,1,,CenterFallback,1,32,0,,,[],0.09984588623046875,0.05045485496520996,0.0504610538482666,0.0004138946533203125,0.0007648468017578125
20250724_001540_090,63,NO_RADIO,1,-45.0,7.968082427235146,-94.59581756591797,-94.59581756591797,0.10259008407592773,0.15845704078674316,1,,CenterFallback,1,32,0,,,[],0.10225820541381836,0.05047130584716797,0.05045151710510254,0.056767940521240234,0.0007145404815673828
20250724_001540_353,63,NO_RADIO,1,-45.0,7.697823180203656,-94.68475341796875,-94.68475341796875,0.10035824775695801,0.10208725929260254,1,,CenterFallback,1,32,0,,,[],0.0999300479888916,0.05046820640563965,0.05045580863952637,0.0004017353057861328,0.0007214546203613281
20250724_001540_557,63,NO_RADIO,1,-45.0,7.854390273371749,-94.59581756591797,-94.59581756591797,0.10056209564208984,0.15850162506103516,1,,CenterFallback,1,32,0,,,[],0.1002492904663086,0.0504755973815918,0.05049443244934082,0.056746721267700195,0.0007188320159912109
20250724_001540_818,63,63,63,45.0,7.968115556390629,-95.9241714477539,-95.9241714477539,0.1004340648651123,0.26821303367614746,63,63,OffsetFailed,2,40,11.6,6.618164735198846,-23,[],0.10011625289916992,0.05049395561218262,0.050478458404541016,0.0003993511199951172,0.0007066726684570312
20250724_001541_188,64,NO_RADIO,63,45.0,6.618330114242383,-95.76765441894531,-95.76765441894531,0.1007692813873291,0.10211181640625,63,,CenterFallback,1,32,0,,,[],0.10045146942138672,0.05048203468322754,0.05045461654663086,0.00039887428283691406,0.0007357597351074219
20250724_001541_392,64,63,63,45.0,7.494221237790924,-96.04537200927734,-96.04537200927734,0.10081958770751953,0.26107120513916016,63,63,OffsetFailed,2,42,14.5,6.462684970958151,-21,[],0.10050654411315918,0.05044198036193848,0.05051136016845703,0.056778669357299805,0.0007300376892089844
20250724_001541_756,64,NO_RADIO,63,45.0,7.866391898776072,-94.6549072265625,-94.6549072265625,0.10077524185180664,0.15852022171020508,63,,CenterFallback,1,32,0,,,[],0.10046219825744629,0.05059003829956055,0.05048012733459473,0.056713104248046875,0.0006830692291259766
20250724_001542_017,64,63,63,45.0,7.368071416989707,-96.12810516357422,-96.12810516357422,0.1028904914855957,0.26871228218078613,63,63,OffsetFailed,2,42,14.5,6.4102326747807155,-21,[],0.1025846004486084,0.05049610137939453,0.05048656463623047,0.000408172607421875,0.0007193088531494141
20250724_001542_390,64,NO_RADIO,63,45.0,6.356908702071124,-96.25521850585938,-96.25521850585938,0.10036253929138184,0.10221600532531738,63,,CenterFallback,1,32,0,,,[],0.10001683235168457,0.05046820640563965,0.05042433738708496,0.0004992485046386719,0.0007421970367431641
