Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_005544_710,-18,42,42,14.5,19.9913153586104,-83.04903526306153,-83.04903526306153,0.0880444049835205,0.1581795215606689,42,42.0,YOLO,1,32,0,19.9913153586104,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005545_153,-18,42,42,14.5,20.151052146055576,-82.92144584655762,-82.92144584655762,0.0932357311248779,0.1581523418426513,42,42.0,YOLO,1,32,0,20.151052146055576,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005544_958,-18,42,42,14.5,20.0441870497122,-82.96991577148438,-82.96991577148438,0.0911557674407959,0.1017329692840576,42,42.0,YOLO,1,32,0,20.0441870497122,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005545_405,-18,43,43,16.0,20.021697361971903,-82.99573478698731,-82.99573478698731,0.0915398597717285,0.1017713546752929,43,43.0,YOLO,1,32,0,20.021697361971903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005543_610,-18,43,43,16.0,19.62443827624176,-83.30325851440429,-83.30325851440429,0.0937151908874511,0.1017358303070068,43,43.0,YOLO,1,32,0,19.62443827624176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005546_305,-17,42,42,14.5,20.225143737536143,-82.85373039245606,-82.85373039245606,0.0930190086364746,0.1017661094665527,42,42.0,YOLO,1,32,0,20.225143737536143,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005545_851,-17,42,42,14.5,18.762004105433,-84.14470672607422,-84.14470672607422,0.0919580459594726,0.1017696857452392,42,42.0,YOLO,1,32,0,18.762004105433,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005546_501,-17,42,42,14.5,19.162588813738022,-83.75476760864258,-83.75476760864258,0.0933313369750976,0.1581623554229736,42,42.0,YOLO,1,32,0,19.162588813738022,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005546_754,-17,42,42,14.5,18.93624765854172,-83.95072937011719,-83.95072937011719,0.0937917232513427,0.1017408370971679,42,42.0,YOLO,1,32,0,18.93624765854172,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005547_202,-17,42,42,14.5,19.368087643471583,-83.45639038085938,-83.45639038085938,0.0930557250976562,0.10176682472229,42,42.0,YOLO,1,32,0,19.368087643471583,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005546_951,-17,42,42,14.5,19.51987081968423,-83.42680358886719,-83.42680358886719,0.0915682315826416,0.1581976413726806,42,42.0,YOLO,1,32,0,19.51987081968423,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005547_398,-17,42,42,14.5,19.01658159133784,-84.01097526550294,-84.01097526550294,0.0926096439361572,0.1581628322601318,42,42.0,YOLO,1,32,0,19.01658159133784,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005545_600,-17,42,42,14.5,19.26040265315413,-83.7336654663086,-83.7336654663086,0.0915479660034179,0.1581346988677978,42,42.0,YOLO,1,32,0,19.26040265315413,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005546_046,-17,41,41,13.1,19.982456557712865,-83.01056671142578,-83.01056671142578,0.0985093116760253,0.1581387519836425,41,41.0,YOLO,1,32,0,19.982456557712865,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005548_104,-16,41,41,13.1,19.26455574757,-83.66918182373047,-83.66918182373047,0.09043550491333,0.1017262935638427,41,41.0,YOLO,1,32,0,19.26455574757,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005548_549,-16,41,41,13.1,19.545348632193424,-83.42938232421875,-83.42938232421875,0.0882878303527832,0.1018412113189697,41,41.0,YOLO,1,32,0,19.545348632193424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005549_196,-16,41,41,13.1,19.26632893842924,-83.71985702514648,-83.71985702514648,0.0981731414794921,0.1581439971923828,41,41.0,YOLO,1,32,0,19.26632893842924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005548_741,-16,41,41,13.1,19.57584295464622,-83.37477226257325,-83.37477226257325,0.1001257896423339,0.1580913066864013,41,41.0,YOLO,1,32,0,19.57584295464622,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005549_453,-16,41,41,13.1,19.266506032619134,-83.72164916992188,-83.72164916992188,0.0907256603240966,0.1017951965332031,41,41.0,YOLO,1,32,0,19.266506032619134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005548_298,-16,41,41,13.1,19.51767014068362,-83.42927017211915,-83.42927017211915,0.0919430255889892,0.1581766605377197,41,41.0,YOLO,1,32,0,19.51767014068362,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005547_650,-16,42,42,14.5,19.061522015518364,-83.80120086669922,-83.80120086669922,0.0929675102233886,0.1017916202545166,42,42.0,YOLO,1,32,0,19.061522015518364,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005547_847,-16,41,41,13.1,19.351858904518195,-83.59083824157715,-83.59083824157715,0.0975308418273925,0.1582429409027099,41,41.0,YOLO,1,32,0,19.351858904518195,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005549_000,-16,41,41,13.1,19.61473581611596,-83.37576675415039,-83.37576675415039,0.0922536849975586,0.1016502380371093,41,41.0,YOLO,1,32,0,19.61473581611596,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005553_185,-14,40,40,11.6,19.665096949029603,-83.41986618041992,-83.41986618041992,0.0908544063568115,0.101785659790039,40,40.0,YOLO,1,32,0,19.665096949029603,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005551_585,-14,41,41,13.1,16.09016871936238,-86.52486610412598,-86.52486610412598,0.0981898307800293,0.1581983566284179,41,41.0,YOLO,1,32,0,16.09016871936238,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005551_843,-14,40,40,11.6,15.627214132925744,-87.30023193359375,-87.30023193359375,0.0903794765472412,0.1017642021179199,40,40.0,YOLO,1,32,0,15.627214132925744,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005552_285,-14,40,40,11.6,20.4539273622146,-82.62673950195312,-82.62673950195312,0.0914840698242187,0.1018407344818115,40,40.0,YOLO,1,32,0,20.4539273622146,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005552_036,-14,39,39,10.2,20.504324494926124,-82.44881629943848,-82.44881629943848,0.0885250568389892,0.1581933498382568,39,39.0,YOLO,1,32,0,20.504324494926124,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005552_480,-14,40,40,11.6,19.666254858289648,-83.41986618041992,-83.41986618041992,0.09737229347229,0.1587255001068115,40,40.0,YOLO,1,32,0,19.666254858289648,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005552_737,-14,40,40,11.6,19.542164687716507,-83.40823822021484,-83.40823822021484,0.0889759063720703,0.1017563343048095,40,40.0,YOLO,1,32,0,19.542164687716507,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005553_379,-14,40,40,11.6,19.261368551428543,-83.5448657989502,-83.5448657989502,0.0880346298217773,0.1582515239715576,40,40.0,YOLO,1,32,0,19.261368551428543,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005552_929,-14,40,40,11.6,19.648249228192967,-83.4087947845459,-83.4087947845459,0.095757246017456,0.1581566333770752,40,40.0,YOLO,1,32,0,19.648249228192967,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005554_720,-13,39,39,10.2,19.778544310590817,-83.18090057373047,-83.18090057373047,0.1000618934631347,0.1582262516021728,39,39.0,YOLO,1,32,0,19.778544310590817,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005553_820,-13,39,39,10.2,19.53991805515321,-83.38852500915527,-83.38852500915527,0.091916799545288,0.1582365036010742,39,39.0,YOLO,1,32,0,19.53991805515321,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005554_270,-13,39,39,10.2,19.73750830786932,-83.14083862304688,-83.14083862304688,0.0919535160064697,0.1582458019256591,39,39.0,YOLO,1,32,0,19.73750830786932,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005555_176,-13,39,39,10.2,19.389927332382243,-83.49117851257324,-83.49117851257324,0.0939474105834961,0.1581871509552002,39,39.0,YOLO,1,32,0,19.389927332382243,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005554_980,-13,39,39,10.2,19.798355588919392,-83.06468353271484,-83.06468353271484,0.0925846099853515,0.1017994880676269,39,39.0,YOLO,1,32,0,19.798355588919392,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005554_522,-13,39,39,10.2,19.735780647924827,-83.19958686828613,-83.19958686828613,0.0944077968597412,0.1020023822784423,39,39.0,YOLO,1,32,0,19.735780647924827,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005555_429,-13,39,39,10.2,19.454856360656308,-83.41986618041992,-83.41986618041992,0.0936555862426757,0.1017887592315673,39,39.0,YOLO,1,32,0,19.454856360656308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005553_627,-13,40,40,11.6,19.541301522427744,-83.44174880981446,-83.44174880981446,0.0903718471527099,0.1017148494720459,40,40.0,YOLO,1,32,0,19.541301522427744,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005554_072,-13,39,39,10.2,19.64744731425924,-83.22433586120606,-83.22433586120606,0.0954132080078125,0.1018378734588623,39,39.0,YOLO,1,32,0,19.64744731425924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005556_522,-12,38,38,8.7,19.950529619234004,-83.06581497192383,-83.06581497192383,0.100928783416748,0.1582036018371582,38,38.0,YOLO,1,32,0,19.950529619234004,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005555_879,-12,38,38,8.7,18.847845683024644,-84.12518501281738,-84.12518501281738,0.0893452167510986,0.1018092632293701,38,38.0,YOLO,1,32,0,18.847845683024644,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005556_330,-12,38,38,8.7,20.155360937725742,-82.66599006652832,-82.66599006652832,0.0889754295349121,0.1018307209014892,38,38.0,YOLO,1,32,0,20.155360937725742,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005557_235,-12,38,38,8.7,20.317444518815137,-82.60369453430177,-82.60369453430177,0.0890769958496093,0.1017608642578125,38,38.0,YOLO,1,32,0,20.317444518815137,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005555_626,-12,39,39,10.2,18.585348332325992,-84.2735595703125,-84.2735595703125,0.0929970741271972,0.1581871509552002,39,39.0,YOLO,1,32,0,18.585348332325992,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005556_071,-12,38,38,8.7,20.369544090116293,-82.65659065246582,-82.65659065246582,0.0989699363708496,0.1581382751464843,38,38.0,YOLO,1,32,0,20.369544090116293,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005556_783,-12,38,38,8.7,20.117720419712526,-82.85304641723633,-82.85304641723633,0.090782880783081,0.1017072200775146,38,38.0,YOLO,1,32,0,20.117720419712526,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005557_428,-12,38,38,8.7,20.058890187728963,-82.95158767700195,-82.95158767700195,0.0981597900390625,0.158207893371582,38,38.0,YOLO,1,32,0,20.058890187728963,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005556_977,-12,38,38,8.7,20.118057770800647,-82.77584075927734,-82.77584075927734,0.0990998744964599,0.15818452835083,38,38.0,YOLO,1,32,0,20.118057770800647,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005559_495,-11,38,38,8.7,19.49309587148302,-83.39998779296874,-83.39998779296874,0.0911626815795898,0.1017110347747802,38,38.0,YOLO,1,32,0,19.49309587148302,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005558_597,-11,38,38,8.7,19.241826223527724,-83.7206916809082,-83.7206916809082,0.0951263904571533,0.1017613410949707,38,38.0,YOLO,1,32,0,19.241826223527724,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005557_880,-11,38,38,8.7,19.363487484564544,-83.62578735351562,-83.62578735351562,0.1002116203308105,0.1582016944885254,38,38.0,YOLO,1,32,0,19.363487484564544,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005558_796,-11,38,38,8.7,19.445789350107404,-83.45639038085938,-83.45639038085938,0.0891880989074707,0.1582858562469482,38,38.0,YOLO,1,32,0,19.445789350107404,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005558_336,-11,38,38,8.7,19.29110662981712,-83.68498229980469,-83.68498229980469,0.1019060611724853,0.1582202911376953,38,38.0,YOLO,1,32,0,19.29110662981712,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005557_686,-11,38,38,8.7,19.921419414098224,-83.21492767333984,-83.21492767333984,0.0909221172332763,0.101797342300415,38,38.0,YOLO,1,32,0,19.921419414098224,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005559_242,-11,38,38,8.7,19.560920172027565,-83.38852500915527,-83.38852500915527,0.0940632820129394,0.1581616401672363,38,38.0,YOLO,1,32,0,19.560920172027565,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005559_045,-11,38,38,8.7,19.22695727522276,-83.56379699707031,-83.56379699707031,0.0939323902130127,0.1016986370086669,38,38.0,YOLO,1,32,0,19.22695727522276,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005558_140,-11,38,38,8.7,19.266882752060937,-83.74330139160156,-83.74330139160156,0.0928041934967041,0.1017227172851562,38,38.0,YOLO,1,32,0,19.266882752060937,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005602_645,-9,36,36,5.8,20.01848311615707,-82.83255653381347,-82.83255653381347,0.089052677154541,0.1017835140228271,36,36.0,YOLO,1,32,0,20.01848311615707,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005601_739,-9,37,37,7.3,18.59564612034481,-84.29814910888672,-84.29814910888672,0.0872209072113037,0.1018247604370117,37,37.0,YOLO,1,32,0,18.59564612034481,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005601_484,-9,37,37,7.3,19.71333246641312,-83.30118560791016,-83.30118560791016,0.09490966796875,0.1582469940185547,37,37.0,YOLO,1,32,0,19.71333246641312,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005602_190,-9,36,36,5.8,19.688795911718685,-83.23408432006836,-83.23408432006836,0.0930428504943847,0.1020529270172119,36,36.0,YOLO,1,32,0,19.688795911718685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005603_094,-9,36,36,5.8,19.986823319023728,-82.88201942443848,-82.88201942443848,0.0921733379364013,0.1020843982696533,36,36.0,YOLO,1,32,0,19.986823319023728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005601_930,-9,36,36,5.8,19.54563684052944,-83.24438972473145,-83.24438972473145,0.1005787849426269,0.1582379341125488,36,36.0,YOLO,1,32,0,19.54563684052944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005602_387,-9,36,36,5.8,20.02778048903908,-82.99716186523438,-82.99716186523438,0.0988152027130127,0.1581957340240478,36,36.0,YOLO,1,32,0,20.02778048903908,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005603_290,-9,36,36,5.8,19.7123915550886,-83.19097518920898,-83.19097518920898,0.098320722579956,0.1588895320892334,36,36.0,YOLO,1,32,0,19.7123915550886,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005602_837,-9,36,36,5.8,19.892135093560256,-82.99998321533204,-82.99998321533204,0.0971331596374511,0.1581983566284179,36,36.0,YOLO,1,32,0,19.892135093560256,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005605_352,-8,36,36,5.8,18.313954593974746,-84.56628303527832,-84.56628303527832,0.0888369083404541,0.1018249988555908,36,36.0,YOLO,1,32,0,18.313954593974746,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005603_549,-8,36,36,5.8,19.817490860834283,-83.18026580810547,-83.18026580810547,0.0915734767913818,0.1021234989166259,36,36.0,YOLO,1,32,0,19.817490860834283,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005604_457,-8,35,35,4.4,19.23025157348405,-83.63788604736328,-83.63788604736328,0.0916597843170166,0.1021900177001953,35,35.0,YOLO,1,32,0,19.23025157348405,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005603_745,-8,36,36,5.8,19.162447880951618,-83.74559173583984,-83.74559173583984,0.0974538326263427,0.1584620475769043,36,36.0,YOLO,1,32,0,19.162447880951618,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005604_198,-8,35,35,4.4,19.430687907612025,-83.53508529663085,-83.53508529663085,0.0994098186492919,0.1584882736206054,35,35.0,YOLO,1,32,0,19.430687907612025,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005604_653,-8,35,35,4.4,19.716742774075243,-83.20001220703125,-83.20001220703125,0.0968415737152099,0.1583786010742187,35,35.0,YOLO,1,32,0,19.716742774075243,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005605_100,-8,36,36,5.8,19.376495383533367,-83.57259597778321,-83.57259597778321,0.0927832126617431,0.1581013202667236,36,36.0,YOLO,1,32,0,19.376495383533367,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005604_002,-8,35,35,4.4,19.02474264276344,-83.91295623779297,-83.91295623779297,0.091834545135498,0.1021537780761718,35,35.0,YOLO,1,32,0,19.02474264276344,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005604_910,-8,36,36,5.8,19.987003894161177,-82.8808364868164,-82.8808364868164,0.0868408679962158,0.1017282009124755,36,36.0,YOLO,1,32,0,19.987003894161177,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005605_544,-7,35,35,4.4,18.7944699771108,-84.08677597045899,-84.08677597045899,0.0982627868652343,0.1587538719177246,35,35.0,YOLO,1,32,0,18.7944699771108,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005605_995,-7,35,35,4.4,18.6726256336417,-84.18990325927734,-84.18990325927734,0.0939950942993164,0.1585316658020019,35,35.0,YOLO,1,32,0,18.6726256336417,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005605_803,-7,35,35,4.4,18.39637478079653,-84.48857879638672,-84.48857879638672,0.0883009433746337,0.1021046638488769,35,35.0,YOLO,1,32,0,18.39637478079653,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005607_143,-7,35,35,4.4,19.158597026364603,-83.61968231201172,-83.61968231201172,0.1043949127197265,0.1017746925354003,35,35.0,YOLO,1,32,0,19.158597026364603,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005606_886,-7,35,35,4.4,19.171637339707587,-83.75537109375,-83.75537109375,0.0971856117248535,0.1581532955169677,35,35.0,YOLO,1,32,0,19.171637339707587,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005606_249,-7,35,35,4.4,18.76438577978809,-84.12505378723145,-84.12505378723145,0.0908446311950683,0.1018590927124023,35,35.0,YOLO,1,32,0,18.76438577978809,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005606_691,-7,35,35,4.4,18.79621016815132,-84.18990325927734,-84.18990325927734,0.0916333198547363,0.1017966270446777,35,35.0,YOLO,1,32,0,18.79621016815132,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005606_443,-7,35,35,4.4,18.515680139626767,-84.29801177978516,-84.29801177978516,0.0880675315856933,0.1582305431365966,35,35.0,YOLO,1,32,0,18.515680139626767,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005607_350,-7,35,35,4.4,18.9269095251923,-84.00252265930176,-84.00252265930176,0.0885462760925293,0.1583576202392578,35,35.0,YOLO,1,32,0,18.9269095251923,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005607_797,-6,35,35,4.4,17.120397983170477,-85.81790924072266,-85.81790924072266,0.0899696350097656,0.1581027507781982,35,35.0,YOLO,1,32,0,17.120397983170477,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005608_047,-6,34,34,2.9,16.96782164790784,-85.86482238769531,-85.86482238769531,0.0932958126068115,0.1017448902130127,34,34.0,YOLO,1,32,0,16.96782164790784,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005609_150,-6,34,34,2.9,18.71373773685952,-84.00161743164062,-84.00161743164062,0.0899279117584228,0.1581723690032959,34,34.0,YOLO,1,32,0,18.71373773685952,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005608_499,-6,34,34,2.9,18.570263540781085,-84.3532943725586,-84.3532943725586,0.0882947444915771,0.1017718315124511,34,34.0,YOLO,1,32,0,18.570263540781085,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005609_400,-6,34,34,2.9,18.84059191619194,-84.03244018554688,-84.03244018554688,0.0894367694854736,0.1017823219299316,34,34.0,YOLO,1,32,0,18.84059191619194,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005608_691,-6,34,34,2.9,18.790545896203767,-84.1437831878662,-84.1437831878662,0.0998926162719726,0.1581861972808838,34,34.0,YOLO,1,32,0,18.790545896203767,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005607_599,-6,35,35,4.4,19.026391251892303,-83.7206916809082,-83.7206916809082,0.0955352783203125,0.1017444133758544,35,35.0,YOLO,1,32,0,19.026391251892303,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005608_243,-6,34,34,2.9,18.496817063403483,-84.38505477905274,-84.38505477905274,0.0960540771484375,0.1582784652709961,34,34.0,YOLO,1,32,0,18.496817063403483,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005608_950,-6,34,34,2.9,18.76228416790275,-84.08429718017578,-84.08429718017578,0.0967264175415039,0.1017842292785644,34,34.0,YOLO,1,32,0,18.76228416790275,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005610_751,-5,34,34,2.9,18.23635824597565,-84.6608657836914,-84.6608657836914,0.0901691913604736,0.1018636226654052,34,34.0,YOLO,1,32,0,18.23635824597565,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005611_201,-5,33,33,1.5,17.991686628161602,-84.78121795654297,-84.78121795654297,0.0879096984863281,0.1018199920654296,33,33.0,YOLO,1,32,0,17.991686628161602,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005609_854,-5,33,33,1.5,17.200551273400407,-85.54607582092285,-85.54607582092285,0.0884263515472412,0.1017329692840576,33,33.0,YOLO,1,32,0,17.200551273400407,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005610_944,-5,34,34,2.9,18.07181135062646,-84.88394165039062,-84.88394165039062,0.0969710350036621,0.1582398414611816,34,34.0,YOLO,1,32,0,18.07181135062646,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005610_045,-5,33,33,1.5,19.998939918082925,-82.9427547454834,-82.9427547454834,0.0978550910949707,0.1582129001617431,33,33.0,YOLO,1,32,0,19.998939918082925,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005609_592,-5,34,34,2.9,17.364571103194507,-85.41707611083984,-85.41707611083984,0.1018240451812744,0.1581642627716064,34,34.0,YOLO,1,32,0,17.364571103194507,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005610_497,-5,34,34,2.9,18.36467615724544,-84.50004577636719,-84.50004577636719,0.093705415725708,0.1582746505737304,34,34.0,YOLO,1,32,0,18.36467615724544,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005610_303,-5,34,34,2.9,20.18299084307803,-82.73168182373047,-82.73168182373047,0.0912244319915771,0.1017329692840576,34,34.0,YOLO,1,32,0,20.18299084307803,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005611_392,-5,33,33,1.5,20.005838561295363,-82.8539264678955,-82.8539264678955,0.0958516597747802,0.1581761837005615,33,33.0,YOLO,1,32,0,20.005838561295363,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005612_278,-4,33,33,1.5,18.96347471948978,-83.91760025024413,-83.91760025024413,0.0902953147888183,0.1585819721221923,33,33.0,YOLO,1,32,0,18.96347471948978,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005613_164,-4,33,33,1.5,19.50813451124887,-83.43611907958984,-83.43611907958984,0.0988271236419677,0.1581428050994873,33,33.0,YOLO,1,32,0,19.50813451124887,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005612_974,-4,33,33,1.5,19.096414891589543,-83.74221878051758,-83.74221878051758,0.0869312286376953,0.1018519401550293,33,33.0,YOLO,1,32,0,19.096414891589543,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005611_835,-4,33,33,1.5,19.16840038789276,-83.74089050292969,-83.74089050292969,0.0912728309631347,0.1581873893737793,33,33.0,YOLO,1,32,0,19.16840038789276,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005612_086,-4,33,33,1.5,19.021814593864093,-83.83050193786622,-83.83050193786622,0.0890865325927734,0.1017718315124511,33,33.0,YOLO,1,32,0,19.021814593864093,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
