Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_112055_872,5,27,27,-7.3,24.894191732388776,-77.83173065185547,-77.83173065185547,0.09626364707946777,0.15820527076721191,27,27,YOLO,1,32,0,24.894191732388776,0,[]
20250720_112056_128,5,27,27,-7.3,24.885675368647256,-77.84656105041503,-77.84656105041503,0.09817171096801758,0.10173559188842773,27,27,YOLO,1,32,0,24.885675368647256,0,[]
20250720_112056_329,5,27,27,-7.3,24.645227931922335,-78.18148651123047,-78.18148651123047,0.09912919998168945,0.15813875198364258,27,27,YOLO,1,32,0,24.645227931922335,0,[]
20250720_112056_588,5,27,27,-7.3,24.663292236649454,-78.12910423278808,-78.12910423278808,0.10331177711486816,0.10178303718566895,27,27,YOLO,1,32,0,24.663292236649454,0,[]
20250720_112056_794,5,27,27,-7.3,24.528574694327006,-78.21930618286133,-78.21930618286133,0.09544897079467773,0.15820574760437012,27,27,YOLO,1,32,0,24.528574694327006,0,[]
20250720_112057_050,6,27,27,-7.3,24.431214544395743,-78.24438171386718,-78.24438171386718,0.09782600402832031,0.10176205635070801,27,27,YOLO,1,32,0,24.431214544395743,0,[]
20250720_112057_251,6,26,26,-8.7,24.23871770914519,-78.4748664855957,-78.4748664855957,0.10294151306152344,0.15810346603393555,26,26,YOLO,1,32,0,24.23871770914519,0,[]
20250720_112057_513,6,26,26,-8.7,24.21218134431109,-78.39337272644043,-78.39337272644043,0.09990358352661133,0.10192561149597168,26,26,YOLO,1,32,0,24.21218134431109,0,[]
20250720_112057_716,6,26,26,-8.7,23.9930838494447,-78.69029426574707,-78.69029426574707,0.1007237434387207,0.15818142890930176,26,26,YOLO,1,32,0,23.9930838494447,0,[]
20250720_112057_977,6,26,26,-8.7,24.042603685195857,-78.71072463989258,-78.71072463989258,0.10084962844848633,0.10180926322937012,26,26,YOLO,1,32,0,24.042603685195857,0,[]
20250720_112058_181,6,26,26,-8.7,24.31847291690231,-78.44482421875,-78.44482421875,0.10336685180664062,0.1582798957824707,26,26,YOLO,1,32,0,24.31847291690231,0,[]
20250720_112058_444,6,26,26,-8.7,24.429437633991952,-78.30224227905273,-78.30224227905273,0.09703254699707031,0.10182976722717285,26,26,YOLO,1,32,0,24.429437633991952,0,[]
20250720_112058_644,6,26,26,-8.7,24.307187948910126,-78.39844055175782,-78.39844055175782,0.10016536712646484,0.15816164016723633,26,26,YOLO,1,32,0,24.307187948910126,0,[]
20250720_112058_904,6,26,26,-8.7,24.201538542872257,-78.37102508544922,-78.37102508544922,0.09956741333007812,0.10178017616271973,26,26,YOLO,1,32,0,24.201538542872257,0,[]
20250720_112059_107,6,26,26,-8.7,24.501437559569382,-78.23053741455078,-78.23053741455078,0.10067200660705566,0.15814471244812012,26,26,YOLO,1,32,0,24.501437559569382,0,[]
20250720_112059_367,6,26,26,-8.7,24.408402539705833,-78.31155586242676,-78.31155586242676,0.09778976440429688,0.10175299644470215,26,26,YOLO,1,32,0,24.408402539705833,0,[]
20250720_112059_568,6,26,26,-8.7,24.89939177792388,-77.9009578704834,-77.9009578704834,0.10099577903747559,0.1582186222076416,26,26,YOLO,1,32,0,24.89939177792388,0,[]
20250720_112059_829,6,26,26,-8.7,24.958195397631755,-77.79489059448242,-77.79489059448242,0.09597110748291016,0.10181045532226562,26,26,YOLO,1,32,0,24.958195397631755,0,[]
20250720_112100_028,6,26,26,-8.7,24.576602455453738,-78.12609100341797,-78.12609100341797,0.10046529769897461,0.15809082984924316,26,26,YOLO,1,32,0,24.576602455453738,0,[]
20250720_112100_288,6,26,26,-8.7,24.620201282556707,-78.10534057617187,-78.10534057617187,0.10659408569335938,0.10169458389282227,26,26,YOLO,1,32,0,24.620201282556707,0,[]
20250720_112100_498,6,26,26,-8.7,24.42800787980393,-78.27259712219238,-78.27259712219238,0.09671616554260254,0.15813755989074707,26,26,YOLO,1,32,0,24.42800787980393,0,[]
20250720_112100_754,6,26,26,-8.7,24.466773242125868,-78.22401313781738,-78.22401313781738,0.10174798965454102,0.10176372528076172,26,26,YOLO,1,32,0,24.466773242125868,0,[]
20250720_112100_959,7,26,26,-8.7,23.596961044342464,-79.14999046325684,-79.14999046325684,0.10356521606445312,0.15814495086669922,26,26,YOLO,1,32,0,23.596961044342464,0,[]
20250720_112101_222,7,25,25,-10.2,23.58442206196952,-79.20404052734375,-79.20404052734375,0.10366272926330566,0.10171675682067871,25,25,YOLO,1,32,0,23.58442206196952,0,[]
20250720_112101_429,7,25,25,-10.2,24.879522734964766,-77.86580047607421,-77.86580047607421,0.09845185279846191,0.1581103801727295,25,25,YOLO,1,32,0,24.879522734964766,0,[]
20250720_112101_687,7,25,25,-10.2,24.834322261416588,-77.89414710998535,-77.89414710998535,0.09864473342895508,0.10175466537475586,25,25,YOLO,1,32,0,24.834322261416588,0,[]
20250720_112101_889,7,25,25,-10.2,24.95831530250358,-77.81963310241699,-77.81963310241699,0.10240960121154785,0.15810418128967285,25,25,YOLO,1,32,0,24.95831530250358,0,[]
20250720_112102_151,7,25,25,-10.2,25.01033583228258,-77.76203918457031,-77.76203918457031,0.10767102241516113,0.10181760787963867,25,25,YOLO,1,32,0,25.01033583228258,0,[]
20250720_112102_362,7,25,25,-10.2,24.958876566229605,-77.89114418029786,-77.89114418029786,0.10105705261230469,0.1582481861114502,25,25,YOLO,1,32,0,24.958876566229605,0,[]
20250720_112102_623,7,25,25,-10.2,25.033117985615803,-77.59797248840331,-77.59797248840331,0.09733057022094727,0.10176229476928711,25,25,YOLO,1,32,0,25.033117985615803,0,[]
20250720_112102_823,7,25,25,-10.2,25.102888900275687,-77.69275779724121,-77.69275779724121,0.10119485855102539,0.1580801010131836,25,25,YOLO,1,32,0,25.102888900275687,0,[]
20250720_112103_084,7,25,25,-10.2,24.999535463521596,-77.6884765625,-77.6884765625,0.08750510215759277,0.10175371170043945,25,25,YOLO,1,32,0,24.999535463521596,0,[]
20250720_112103_275,7,25,25,-10.2,25.115966583745276,-77.62907409667969,-77.62907409667969,0.09592223167419434,0.15816640853881836,25,25,YOLO,1,32,0,25.115966583745276,0,[]
20250720_112103_530,7,25,25,-10.2,25.070431473246146,-77.6503677368164,-77.6503677368164,0.10015654563903809,0.10176944732666016,25,25,YOLO,1,32,0,25.070431473246146,0,[]
20250720_112103_734,7,25,25,-10.2,25.00703420027476,-77.7894962310791,-77.7894962310791,0.09691429138183594,0.15803265571594238,25,25,YOLO,1,32,0,25.00703420027476,0,[]
20250720_112103_990,7,25,25,-10.2,24.828330542446935,-77.89662590026856,-77.89662590026856,0.10792207717895508,0.10188412666320801,25,25,YOLO,1,32,0,24.828330542446935,0,[]
20250720_112104_201,7,25,25,-10.2,24.986409128363363,-77.77361297607422,-77.77361297607422,0.09479308128356934,0.1582348346710205,25,25,YOLO,1,32,0,24.986409128363363,0,[]
20250720_112104_456,7,25,25,-10.2,24.91478119510205,-77.83903007507324,-77.83903007507324,0.09453940391540527,0.10177206993103027,25,25,YOLO,1,32,0,24.91478119510205,0,[]
20250720_112104_653,7,25,25,-10.2,25.253314897123758,-77.38585662841797,-77.38585662841797,0.09537124633789062,0.15820813179016113,25,25,YOLO,1,32,0,25.253314897123758,0,[]
20250720_112104_909,8,25,25,-10.2,25.199413342926036,-77.44200134277344,-77.44200134277344,0.10187172889709473,0.10178136825561523,25,25,YOLO,1,32,0,25.199413342926036,0,[]
20250720_112105_114,8,25,25,-10.2,24.24888400346704,-78.58437500000001,-78.58437500000001,0.09676027297973633,0.15820670127868652,25,25,YOLO,1,32,0,24.24888400346704,0,[]
20250720_112105_370,8,24,24,-11.6,24.113866016901397,-78.71113967895508,-78.71113967895508,0.10043764114379883,0.10175156593322754,24,24,YOLO,1,32,0,24.113866016901397,0,[]
20250720_112105_574,8,24,24,-11.6,25.00408481874703,-77.75097770690918,-77.75097770690918,0.09832000732421875,0.15813803672790527,24,24,YOLO,1,32,0,25.00408481874703,0,[]
20250720_112105_832,8,24,24,-11.6,25.02230813649598,-77.66048774719238,-77.66048774719238,0.09293937683105469,0.1017451286315918,24,24,YOLO,1,32,0,25.02230813649598,0,[]
20250720_112106_028,8,24,24,-11.6,25.160347563153024,-77.54678611755371,-77.54678611755371,0.10869455337524414,0.15819644927978516,24,24,YOLO,1,32,0,25.160347563153024,0,[]
20250720_112106_296,8,24,24,-11.6,25.21613974616872,-77.60486221313477,-77.60486221313477,0.10022330284118652,0.10177135467529297,24,24,YOLO,1,32,0,25.21613974616872,0,[]
20250720_112106_500,8,24,24,-11.6,24.757169791928504,-77.89045753479004,-77.89045753479004,0.10066080093383789,0.15817546844482422,24,24,YOLO,1,32,0,24.757169791928504,0,[]
20250720_112106_760,8,24,24,-11.6,24.75930805272185,-77.85895500183105,-77.85895500183105,0.10074400901794434,0.10171985626220703,24,24,YOLO,1,32,0,24.75930805272185,0,[]
20250720_112106_964,8,24,24,-11.6,25.188610043881127,-77.510209274292,-77.510209274292,0.09752130508422852,0.15808868408203125,24,24,YOLO,1,32,0,25.188610043881127,0,[]
20250720_112107_221,8,24,24,-11.6,25.15600091444007,-77.52556228637695,-77.52556228637695,0.09742164611816406,0.10174393653869629,24,24,YOLO,1,32,0,25.15600091444007,0,[]
20250720_112107_421,8,24,24,-11.6,25.10147152667841,-77.47581596374512,-77.47581596374512,0.09462523460388184,0.15820765495300293,24,24,YOLO,1,32,0,25.10147152667841,0,[]
20250720_112107_676,8,24,24,-11.6,25.133230988000903,-77.60272636413575,-77.60272636413575,0.09560036659240723,0.10178494453430176,24,24,YOLO,1,32,0,25.133230988000903,0,[]
20250720_112107_875,8,24,24,-11.6,25.16464351631089,-77.50249099731445,-77.50249099731445,0.09523820877075195,0.1581881046295166,24,24,YOLO,1,32,0,25.16464351631089,0,[]
20250720_112108_129,8,24,24,-11.6,25.224854905729075,-77.49888610839844,-77.49888610839844,0.09829187393188477,0.10179924964904785,24,24,YOLO,1,32,0,25.224854905729075,0,[]
20250720_112108_331,8,25,25,-10.2,24.14232584364062,-78.57599639892578,-78.57599639892578,0.10207891464233398,0.15823674201965332,25,25,YOLO,1,32,0,24.14232584364062,0,[]
20250720_112108_593,8,25,25,-10.2,23.936906403443956,-78.6873935699463,-78.6873935699463,0.10148739814758301,0.10183095932006836,25,25,YOLO,1,32,0,23.936906403443956,0,[]
20250720_112108_798,8,25,25,-10.2,24.473222364306466,-78.22948608398437,-78.22948608398437,0.10084819793701172,0.15820527076721191,25,25,YOLO,1,32,0,24.473222364306466,0,[]
20250720_112109_058,9,25,25,-10.2,24.602726900907527,-78.09402580261231,-78.09402580261231,0.0967569351196289,0.10188841819763184,25,25,YOLO,1,32,0,24.602726900907527,0,[]
20250720_112109_258,9,24,24,-11.6,24.34915722087024,-78.33661918640136,-78.33661918640136,0.09849119186401367,0.1582036018371582,24,24,YOLO,1,32,0,24.34915722087024,0,[]
20250720_112109_517,9,24,24,-11.6,24.47098998635302,-78.22573165893554,-78.22573165893554,0.10345315933227539,0.1018223762512207,24,24,YOLO,1,32,0,24.47098998635302,0,[]
20250720_112109_723,9,24,24,-11.6,24.712844331832173,-78.16930389404297,-78.16930389404297,0.10193824768066406,0.15812087059020996,24,24,YOLO,1,32,0,24.712844331832173,0,[]
20250720_112109_985,9,24,24,-11.6,24.758610715141785,-77.9192455291748,-77.9192455291748,0.1033473014831543,0.10197329521179199,24,24,YOLO,1,32,0,24.758610715141785,0,[]
20250720_112110_192,9,24,24,-11.6,24.43124706569266,-78.24407653808593,-78.24407653808593,0.09895706176757812,0.15813994407653809,24,24,YOLO,1,32,0,24.43124706569266,0,[]
20250720_112110_450,9,24,24,-11.6,24.642200817825568,-78.13364334106446,-78.13364334106446,0.09711432456970215,0.10181641578674316,24,24,YOLO,1,32,0,24.642200817825568,0,[]
20250720_112110_651,9,24,24,-11.6,24.63719535132634,-77.98169288635253,-77.98169288635253,0.09479236602783203,0.15816426277160645,24,24,YOLO,1,32,0,24.63719535132634,0,[]
20250720_112110_905,9,24,24,-11.6,24.686572311717853,-78.09156494140625,-78.09156494140625,0.0913534164428711,0.10174918174743652,24,24,YOLO,1,32,0,24.686572311717853,0,[]
20250720_112111_100,9,24,24,-11.6,24.444096809944114,-78.27648658752442,-78.27648658752442,0.09804630279541016,0.15815067291259766,24,24,YOLO,1,32,0,24.444096809944114,0,[]
20250720_112111_357,9,24,24,-11.6,24.383049730233097,-78.41859359741211,-78.41859359741211,0.0997157096862793,0.1017611026763916,24,24,YOLO,1,32,0,24.383049730233097,0,[]
20250720_112111_560,9,24,24,-11.6,24.266528650615314,-78.42939834594726,-78.42939834594726,0.09724259376525879,0.1582014560699463,24,24,YOLO,1,32,0,24.266528650615314,0,[]
20250720_112111_817,9,24,24,-11.6,24.13313380612574,-78.48081665039062,-78.48081665039062,0.09602141380310059,0.10181140899658203,24,24,YOLO,1,32,0,24.13313380612574,0,[]
20250720_112112_017,9,24,24,-11.6,24.26602423838891,-78.46437301635743,-78.46437301635743,0.09563112258911133,0.15815353393554688,24,24,YOLO,1,32,0,24.26602423838891,0,[]
20250720_112112_272,9,24,24,-11.6,24.23056634160396,-78.52648963928223,-78.52648963928223,0.1016690731048584,0.10176205635070801,24,24,YOLO,1,32,0,24.23056634160396,0,[]
20250720_112112_477,9,24,24,-11.6,23.948395606191767,-78.80219535827636,-78.80219535827636,0.10093331336975098,0.15830659866333008,24,24,YOLO,1,32,0,23.948395606191767,0,[]
20250720_112112_738,9,24,24,-11.6,23.970497330594654,-78.69402542114258,-78.69402542114258,0.10232877731323242,0.10180497169494629,24,24,YOLO,1,32,0,23.970497330594654,0,[]
20250720_112112_943,10,24,24,-11.6,22.293399216053686,-80.31529121398925,-80.31529121398925,0.10038018226623535,0.15830349922180176,24,24,YOLO,1,32,0,22.293399216053686,0,[]
20250720_112113_203,10,23,23,-13.1,22.403096361914464,-80.30178833007812,-80.30178833007812,0.10122299194335938,0.10183501243591309,23,23,YOLO,1,32,0,22.403096361914464,0,[]
20250720_112113_408,10,23,23,-13.1,24.201792250587474,-78.47002372741699,-78.47002372741699,0.10190773010253906,0.1582181453704834,23,23,YOLO,1,32,0,24.201792250587474,0,[]
20250720_112113_669,10,23,23,-13.1,24.163015107040636,-78.48911476135254,-78.48911476135254,0.10355162620544434,0.10185480117797852,23,23,YOLO,1,32,0,24.163015107040636,0,[]
20250720_112113_876,10,23,23,-13.1,24.51730482567058,-78.33741607666016,-78.33741607666016,0.10010790824890137,0.15813779830932617,23,23,YOLO,1,32,0,24.51730482567058,0,[]
20250720_112114_136,10,23,23,-13.1,24.623022208488308,-78.22509002685547,-78.22509002685547,0.09824275970458984,0.10172748565673828,23,23,YOLO,1,32,0,24.623022208488308,0,[]
20250720_112114_337,10,23,23,-13.1,24.512628481112642,-78.19725494384765,-78.19725494384765,0.10318160057067871,0.15823578834533691,23,23,YOLO,1,32,0,24.512628481112642,0,[]
20250720_112114_600,10,23,23,-13.1,24.44206198953951,-78.33224449157714,-78.33224449157714,0.09138751029968262,0.10178661346435547,23,23,YOLO,1,32,0,24.44206198953951,0,[]
20250720_112114_795,10,23,23,-13.1,25.263209913457274,-77.46094436645508,-77.46094436645508,0.09775495529174805,0.1581859588623047,23,23,YOLO,1,32,0,25.263209913457274,0,[]
20250720_112115_052,10,23,23,-13.1,25.110397098788084,-77.50701866149902,-77.50701866149902,0.09964680671691895,0.1017751693725586,23,23,YOLO,1,32,0,25.110397098788084,0,[]
20250720_112115_255,10,23,23,-13.1,24.31077964860475,-78.38500633239747,-78.38500633239747,0.09659361839294434,0.158128023147583,23,23,YOLO,1,32,0,24.31077964860475,0,[]
20250720_112115_511,10,23,23,-13.1,24.330493742613015,-78.3097713470459,-78.3097713470459,0.10077190399169922,0.10180473327636719,23,23,YOLO,1,32,0,24.330493742613015,0,[]
20250720_112115_715,10,23,23,-13.1,24.335361371809512,-78.44443397521972,-78.44443397521972,0.10242795944213867,0.1581583023071289,23,23,YOLO,1,32,0,24.335361371809512,0,[]
20250720_112115_978,10,23,23,-13.1,24.21324984044182,-78.46333465576171,-78.46333465576171,0.10117411613464355,0.10182738304138184,23,23,YOLO,1,32,0,24.21324984044182,0,[]
20250720_112116_182,10,23,23,-13.1,25.131157747321367,-77.71679649353027,-77.71679649353027,0.1047670841217041,0.1582927703857422,23,23,YOLO,1,32,0,25.131157747321367,0,[]
20250720_112116_447,10,23,23,-13.1,25.12238388685681,-77.7053165435791,-77.7053165435791,0.09310317039489746,0.10178685188293457,23,23,YOLO,1,32,0,25.12238388685681,0,[]
20250720_112116_643,10,23,23,-13.1,24.80349622439526,-77.85895500183105,-77.85895500183105,0.0986776351928711,0.15829181671142578,23,23,YOLO,1,32,0,24.80349622439526,0,[]
20250720_112116_901,11,23,23,-13.1,24.90013776088867,-77.8848834991455,-77.8848834991455,0.10300016403198242,0.10180544853210449,23,23,YOLO,1,32,0,24.90013776088867,0,[]
20250720_112117_108,11,23,23,-13.1,23.63385287197643,-79.03055610656739,-79.03055610656739,0.10130929946899414,0.1581587791442871,23,23,YOLO,1,32,0,23.63385287197643,0,[]
20250720_112117_369,11,22,22,-14.5,23.619727043325767,-79.14425659179688,-79.14425659179688,0.10154104232788086,0.10183548927307129,22,22,YOLO,1,32,0,23.619727043325767,0,[]
20250720_112117_574,11,22,22,-14.5,24.652041113422797,-78.12351341247559,-78.12351341247559,0.10106110572814941,0.1583235263824463,22,22,YOLO,1,32,0,24.652041113422797,0,[]
20250720_112117_834,11,22,22,-14.5,24.81168086345849,-77.91070594787598,-77.91070594787598,0.10077142715454102,0.10184431076049805,22,22,YOLO,1,32,0,24.81168086345849,0,[]
20250720_112118_038,11,22,22,-14.5,24.601307216716506,-78.09955177307128,-78.09955177307128,0.0989229679107666,0.15814590454101562,22,22,YOLO,1,32,0,24.601307216716506,0,[]
20250720_112118_297,11,22,22,-14.5,24.678452384951427,-78.12255630493163,-78.12255630493163,0.10111737251281738,0.10187864303588867,22,22,YOLO,1,32,0,24.678452384951427,0,[]
20250720_112118_501,11,22,22,-14.5,24.872658924233022,-77.9192455291748,-77.9192455291748,0.10143828392028809,0.15825390815734863,22,22,YOLO,1,32,0,24.872658924233022,0,[]
20250720_112118_763,11,22,22,-14.5,25.10597273849808,-77.75088653564453,-77.75088653564453,0.1009516716003418,0.10180807113647461,22,22,YOLO,1,32,0,25.10597273849808,0,[]
20250720_112118_967,11,23,23,-13.1,24.204444684361818,-78.53277359008788,-78.53277359008788,0.09548687934875488,0.15826702117919922,23,23,YOLO,1,32,0,24.204444684361818,0,[]
20250720_112119_222,11,23,23,-13.1,24.176904243382197,-78.47557640075684,-78.47557640075684,0.10855865478515625,0.10174798965454102,23,23,YOLO,1,32,0,24.176904243382197,0,[]
20250720_112119_434,11,23,23,-13.1,23.70647484615266,-78.95308418273926,-78.95308418273926,0.10461568832397461,0.15815472602844238,23,23,YOLO,1,32,0,23.70647484615266,0,[]
20250720_112119_698,11,22,22,-14.5,23.662066418530372,-79.00254554748535,-79.00254554748535,0.09658193588256836,0.10176420211791992,22,22,YOLO,1,32,0,23.662066418530372,0,[]
20250720_112119_898,11,22,22,-14.5,24.809451203813055,-77.8893539428711,-77.8893539428711,0.10122513771057129,0.15820837020874023,22,22,YOLO,1,32,0,24.809451203813055,0,[]
20250720_112120_159,11,22,22,-14.5,24.901983092687274,-77.84120063781738,-77.84120063781738,0.09869170188903809,0.10180878639221191,22,22,YOLO,1,32,0,24.901983092687274,0,[]
20250720_112120_361,11,23,23,-13.1,23.78417493989356,-78.9414909362793,-78.9414909362793,0.10145306587219238,0.1581263542175293,23,23,YOLO,1,32,0,23.78417493989356,0,[]
20250720_112120_622,11,23,23,-13.1,24.044179980486746,-78.72037734985352,-78.72037734985352,0.0947272777557373,0.10176825523376465,23,23,YOLO,1,32,0,24.044179980486746,0,[]
20250720_112120_820,11,23,23,-13.1,24.158298098807606,-78.55028076171875,-78.55028076171875,0.09333229064941406,0.1582024097442627,23,23,YOLO,1,32,0,24.158298098807606,0,[]
20250720_112121_073,12,23,23,-13.1,23.781750173798272,-79.03055610656739,-79.03055610656739,0.09793519973754883,0.10176563262939453,23,23,YOLO,1,32,0,23.781750173798272,0,[]
20250720_112121_274,12,21,21,-16.0,25.48107897902399,-77.2086296081543,-77.2086296081543,0.09727096557617188,0.15809321403503418,21,21,YOLO,1,32,0,25.48107897902399,0,[]
20250720_112121_531,12,22,22,-14.5,25.436425756970166,-77.29629669189453,-77.29629669189453,0.10026407241821289,0.10171008110046387,22,22,YOLO,1,32,0,25.436425756970166,0,[]
20250720_112121_734,12,22,22,-14.5,24.01803412804051,-78.63352851867675,-78.63352851867675,0.09099340438842773,0.15813803672790527,22,22,YOLO,1,32,0,24.01803412804051,0,[]
20250720_112121_985,12,22,22,-14.5,23.84074127533107,-78.87432975769043,-78.87432975769043,0.0894160270690918,0.10178041458129883,22,22,YOLO,1,32,0,23.84074127533107,0,[]
20250720_112122_177,12,22,22,-14.5,24.04012842728197,-78.68630027770996,-78.68630027770996,0.09832549095153809,0.1581714153289795,22,22,YOLO,1,32,0,24.04012842728197,0,[]
20250720_112122_435,12,22,22,-14.5,24.052280102800694,-78.60584831237793,-78.60584831237793,0.09917283058166504,0.10179543495178223,22,22,YOLO,1,32,0,24.052280102800694,0,[]
20250720_112122_638,12,22,22,-14.5,24.07227190332509,-78.6483112335205,-78.6483112335205,0.09910845756530762,0.1582200527191162,22,22,YOLO,1,32,0,24.07227190332509,0,[]
20250720_112122_896,12,22,22,-14.5,24.017943833382347,-78.66367530822754,-78.66367530822754,0.09580397605895996,0.10178971290588379,22,22,YOLO,1,32,0,24.017943833382347,0,[]
20250720_112123_095,12,22,22,-14.5,23.731147404269294,-78.96081428527832,-78.96081428527832,0.0998373031616211,0.15812349319458008,22,22,YOLO,1,32,0,23.731147404269294,0,[]
20250720_112123_355,12,22,22,-14.5,23.671656799931625,-79.00355529785156,-79.00355529785156,0.09885239601135254,0.10183215141296387,22,22,YOLO,1,32,0,23.671656799931625,0,[]
20250720_112123_557,12,22,22,-14.5,23.679276922937618,-78.96570739746093,-78.96570739746093,0.10021257400512695,0.1582014560699463,22,22,YOLO,1,32,0,23.679276922937618,0,[]
20250720_112123_817,12,22,22,-14.5,23.708908176639284,-78.98336029052734,-78.98336029052734,0.09671711921691895,0.10176968574523926,22,22,YOLO,1,32,0,23.708908176639284,0,[]
20250720_112124_017,12,22,22,-14.5,23.983935406541434,-78.65589752197266,-78.65589752197266,0.1011652946472168,0.15825390815734863,22,22,YOLO,1,32,0,23.983935406541434,0,[]
20250720_112124_278,12,22,22,-14.5,23.986653150858317,-78.71700820922851,-78.71700820922851,0.09920692443847656,0.10186457633972168,22,22,YOLO,1,32,0,23.986653150858317,0,[]
20250720_112124_480,12,22,22,-14.5,24.001525828077973,-78.63855514526367,-78.63855514526367,0.09836673736572266,0.15820050239562988,22,22,YOLO,1,32,0,24.001525828077973,0,[]
20250720_112124_738,12,22,22,-14.5,24.056177962883666,-78.62157745361328,-78.62157745361328,0.10029220581054688,0.1017606258392334,22,22,YOLO,1,32,0,24.056177962883666,0,[]
20250720_112124_942,13,22,22,-14.5,22.816501011863338,-79.88270568847656,-79.88270568847656,0.09747600555419922,0.15819883346557617,22,22,YOLO,1,32,0,22.816501011863338,0,[]
20250720_112125_199,13,21,21,-16.0,22.67636059604365,-80.13578033447266,-80.13578033447266,0.09248733520507812,0.10192179679870605,21,21,YOLO,1,32,0,22.67636059604365,0,[]
20250720_112125_395,13,21,21,-16.0,25.27380793578257,-77.38261985778809,-77.38261985778809,0.09807014465332031,0.15818095207214355,21,21,YOLO,1,32,0,25.27380793578257,0,[]
20250720_112125_652,13,21,21,-16.0,25.203563377502718,-77.57044219970703,-77.57044219970703,0.09860396385192871,0.10181021690368652,21,21,YOLO,1,32,0,25.203563377502718,0,[]
20250720_112125_854,13,21,21,-16.0,24.96983841555206,-77.77364349365234,-77.77364349365234,0.10027003288269043,0.1581435203552246,21,21,YOLO,1,32,0,24.96983841555206,0,[]
20250720_112126_114,13,21,21,-16.0,24.90076656844043,-77.92884178161621,-77.92884178161621,0.0951697826385498,0.10179615020751953,21,21,YOLO,1,32,0,24.90076656844043,0,[]
20250720_112126_312,13,21,21,-16.0,24.434595198613764,-78.24383850097657,-78.24383850097657,0.09788179397583008,0.1584186553955078,21,21,YOLO,1,32,0,24.434595198613764,0,[]
20250720_112126_570,13,21,21,-16.0,24.5110070216503,-78.18966865539551,-78.18966865539551,0.1026458740234375,0.10175204277038574,21,21,YOLO,1,32,0,24.5110070216503,0,[]
20250720_112126_776,13,21,21,-16.0,24.59418278546717,-78.14993782043457,-78.14993782043457,0.10297322273254395,0.15817642211914062,21,21,YOLO,1,32,0,24.59418278546717,0,[]
20250720_112127_039,13,21,21,-16.0,24.697031536221985,-77.99047088623047,-77.99047088623047,0.09855294227600098,0.10184049606323242,21,21,YOLO,1,32,0,24.697031536221985,0,[]
20250720_112127_241,13,21,21,-16.0,25.30012383241622,-77.33182983398437,-77.33182983398437,0.0966954231262207,0.15817046165466309,21,21,YOLO,1,32,0,25.30012383241622,0,[]
20250720_112127_497,13,21,21,-16.0,25.3305714771069,-77.36359405517578,-77.36359405517578,0.09552574157714844,0.10194063186645508,21,21,YOLO,1,32,0,25.3305714771069,0,[]
20250720_112127_696,13,21,21,-16.0,24.94326415698177,-77.85895500183105,-77.85895500183105,0.09738731384277344,0.15814542770385742,21,21,YOLO,1,32,0,24.94326415698177,0,[]
20250720_112127_953,13,21,21,-16.0,25.038562102006622,-77.79489059448242,-77.79489059448242,0.09556388854980469,0.1018216609954834,21,21,YOLO,1,32,0,25.038562102006622,0,[]
20250720_112128_152,13,21,21,-16.0,24.94922236689696,-77.7529525756836,-77.7529525756836,0.09411072731018066,0.15823650360107422,21,21,YOLO,1,32,0,24.94922236689696,0,[]
20250720_112128_406,13,21,21,-16.0,25.015633204889852,-77.70931015014648,-77.70931015014648,0.09694743156433105,0.10178065299987793,21,21,YOLO,1,32,0,25.015633204889852,0,[]
20250720_112128_606,13,21,21,-16.0,24.62672992245895,-78.13301277160645,-78.13301277160645,0.09973359107971191,0.15823626518249512,21,21,YOLO,1,32,0,24.62672992245895,0,[]
20250720_112128_865,13,21,21,-16.0,24.547874954822873,-78.10543899536133,-78.10543899536133,0.09325623512268066,0.10175442695617676,21,21,YOLO,1,32,0,24.547874954822873,0,[]
20250720_112129_062,14,21,21,-16.0,23.596186331307123,-79.04112586975097,-79.04112586975097,0.09740638732910156,0.1581897735595703,21,21,YOLO,1,32,0,23.596186331307123,0,[]
20250720_112129_319,14,20,20,-17.4,22.6784963967595,-79.90352210998535,-79.90352210998535,0.10037899017333984,0.10189104080200195,20,20,YOLO,1,32,0,22.6784963967595,0,[]
20250720_112129_523,14,20,20,-17.4,24.873554672932997,-77.83197784423828,-77.83197784423828,0.09656476974487305,0.15819740295410156,20,20,YOLO,1,32,0,24.873554672932997,0,[]
20250720_112129_779,14,20,20,-17.4,24.837216239442853,-77.77227210998535,-77.77227210998535,0.1010599136352539,0.10226941108703613,20,20,YOLO,1,32,0,24.837216239442853,0,[]
20250720_112129_984,14,20,20,-17.4,25.00478334599248,-77.64853057861328,-77.64853057861328,0.10075497627258301,0.15825796127319336,20,20,YOLO,1,32,0,25.00478334599248,0,[]
20250720_112130_245,14,20,20,-17.4,24.98511194558759,-77.61784477233887,-77.61784477233887,0.09523320198059082,0.10189366340637207,20,20,YOLO,1,32,0,24.98511194558759,0,[]
