Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_203127_195,13,21,21,-16.0,19.983418528679422,0.10373067855834961,0.003757476806640625,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203127_306,13,21,21,-16.0,19.983418528679422,0.08928179740905762,0.0036537647247314453,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203127_401,13,21,21,-16.0,19.983418528679422,0.0947871208190918,0.002428770065307617,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203127_500,14,21,21,-16.0,19.74184275750005,0.0986330509185791,0.004091501235961914,21,21,YOLO,1,32,0,19.74184275750005,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203127_606,14,21,21,-16.0,19.74184275750005,0.09560322761535645,0.003913164138793945,21,21,YOLO,1,32,0,19.74184275750005,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203127_709,14,20,20,-17.4,20.33636196950816,0.09280967712402344,0.004102945327758789,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203127_809,14,20,20,-17.4,20.33636196950816,0.1050567626953125,0.004126071929931641,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203127_922,14,20,20,-17.4,20.33636196950816,0.09271764755249023,0.003930330276489258,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_021,14,20,20,-17.4,20.33636196950816,0.09578847885131836,0.003954887390136719,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_124,14,20,20,-17.4,20.33636196950816,0.09541201591491699,0.004161357879638672,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_227,14,20,20,-17.4,20.33636196950816,0.08997893333435059,0.0039141178131103516,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_324,14,20,20,-17.4,20.33636196950816,0.10384654998779297,0.004030466079711914,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_435,15,20,20,-17.4,19.48835718459651,0.09578871726989746,0.004137754440307617,20,20,YOLO,1,32,0,19.48835718459651,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_538,15,20,20,-17.4,19.48835718459651,0.10004901885986328,0.004317045211791992,20,20,YOLO,1,32,0,19.48835718459651,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_646,15,20,20,-17.4,19.48835718459651,0.0948183536529541,0.003888845443725586,20,20,YOLO,1,32,0,19.48835718459651,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_748,15,19,19,-18.9,20.29709869495925,0.11173176765441895,0.0039212703704833984,19,19,YOLO,1,32,0,20.29709869495925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_866,15,19,19,-18.9,20.29709869495925,0.09563732147216797,0.004164457321166992,19,19,YOLO,1,32,0,20.29709869495925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203128_970,15,19,19,-18.9,20.29709869495925,0.09590482711791992,0.004025697708129883,19,19,YOLO,1,32,0,20.29709869495925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203129_073,15,19,19,-18.9,20.29709869495925,0.09436726570129395,0.003947734832763672,19,19,YOLO,1,32,0,20.29709869495925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203129_174,15,19,19,-18.9,20.29709869495925,0.09666752815246582,0.003930330276489258,19,19,YOLO,1,32,0,20.29709869495925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203129_278,15,19,19,-18.9,20.29709869495925,0.10137796401977539,0.003926992416381836,19,19,YOLO,1,32,0,20.29709869495925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203129_386,15,19,19,-18.9,20.29709869495925,0.10164666175842285,0.0037145614624023438,19,19,YOLO,1,32,0,20.29709869495925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203129_495,16,20,20,-17.4,20.130471762630137,0.09029316902160645,0.003866434097290039,20,20,YOLO,1,32,0,20.130471762630137,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203129_592,16,20,20,-17.4,20.130471762630137,0.09446001052856445,0.0041577816009521484,20,20,YOLO,1,32,0,20.130471762630137,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203129_694,16,19,19,-18.9,20.255504304140658,0.09588217735290527,0.004123210906982422,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203129_798,16,19,19,-18.9,20.255504304140658,0.09366703033447266,0.00435638427734375,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203129_899,16,19,19,-18.9,20.255504304140658,0.1012728214263916,0.003950595855712891,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_007,16,19,19,-18.9,20.255504304140658,0.09185481071472168,0.0039691925048828125,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_106,16,19,19,-18.9,20.255504304140658,0.0974419116973877,0.0038671493530273438,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_211,16,19,19,-18.9,20.255504304140658,0.0941011905670166,0.00391840934753418,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_312,16,19,19,-18.9,20.255504304140658,0.0933372974395752,0.0039517879486083984,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_413,16,19,19,-18.9,20.255504304140658,0.08718991279602051,0.004207611083984375,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_508,17,19,19,-18.9,19.699427813235985,0.10113286972045898,0.004166364669799805,19,19,YOLO,1,32,0,19.699427813235985,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_616,17,18,18,-20.3,20.44040056241259,0.10067367553710938,0.004559516906738281,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_725,17,18,18,-20.3,20.44040056241259,0.1028909683227539,0.003918170928955078,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_835,17,18,18,-20.3,20.44040056241259,0.09630846977233887,0.004049539566040039,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203130_939,17,18,18,-20.3,20.44040056241259,0.09398674964904785,0.004275083541870117,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_040,17,18,18,-20.3,20.44040056241259,0.09085869789123535,0.004103899002075195,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_139,17,18,18,-20.3,20.44040056241259,0.10756134986877441,0.0038826465606689453,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_253,17,18,18,-20.3,20.44040056241259,0.09908246994018555,0.0042340755462646484,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_359,17,18,18,-20.3,20.44040056241259,0.09755802154541016,0.003856658935546875,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_464,18,18,18,-20.3,20.07010447613888,0.10218334197998047,0.003989458084106445,18,18,YOLO,1,32,0,20.07010447613888,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_573,18,18,18,-20.3,20.07010447613888,0.08973526954650879,0.003949880599975586,18,18,YOLO,1,32,0,20.07010447613888,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_670,18,17,17,-21.8,21.174135495481693,0.09653520584106445,0.003812551498413086,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_773,18,17,17,-21.8,21.174135495481693,0.11334109306335449,0.003936052322387695,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_894,18,17,17,-21.8,21.174135495481693,0.09848284721374512,0.003930807113647461,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203131_999,18,17,17,-21.8,21.174135495481693,0.09706807136535645,0.003579854965209961,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203132_103,18,17,17,-21.8,21.174135495481693,0.09975242614746094,0.003930091857910156,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203132_209,18,17,17,-21.8,21.174135495481693,0.0945274829864502,0.0039157867431640625,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203132_311,18,17,17,-21.8,21.174135495481693,0.0954434871673584,0.0037386417388916016,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203132_413,19,17,17,-21.8,19.67530830885589,0.09527301788330078,0.004041433334350586,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203132_515,19,17,17,-21.8,19.67530830885589,0.09451508522033691,0.003921031951904297,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203132_617,19,17,17,-21.8,19.67530830885589,0.08915138244628906,0.0040798187255859375,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203132_713,19,17,17,-21.8,19.67530830885589,0.0992136001586914,0.0039215087890625,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203132_820,19,16,16,-23.2,20.506139938381352,0.09352707862854004,0.0034296512603759766,16,16,YOLO,1,32,0,20.506139938381352,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203132_919,19,17,17,-21.8,19.67530830885589,0.08856320381164551,0.004122018814086914,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_015,19,17,17,-21.8,19.67530830885589,0.10202407836914062,0.004048347473144531,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_124,19,17,17,-21.8,19.67530830885589,0.10464835166931152,0.004006385803222656,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_236,19,17,17,-21.8,19.67530830885589,0.10305309295654297,0.004263639450073242,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_347,19,17,17,-21.8,19.67530830885589,0.1024928092956543,0.004073381423950195,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_457,20,17,17,-21.8,17.862160541463012,0.1017904281616211,0.004055023193359375,17,17,YOLO,1,32,0,17.862160541463012,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_567,20,17,17,-21.8,17.862160541463012,0.08730101585388184,0.003946542739868164,17,17,YOLO,1,32,0,17.862160541463012,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_661,20,16,16,-23.2,20.088047298886963,0.10277795791625977,0.003985404968261719,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_771,20,16,16,-23.2,20.088047298886963,0.1017148494720459,0.0038805007934570312,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_880,20,16,16,-23.2,20.088047298886963,0.09105110168457031,0.003924369812011719,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203133_978,20,16,16,-23.2,20.088047298886963,0.09392738342285156,0.003949403762817383,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203134_079,20,16,16,-23.2,20.088047298886963,0.09357857704162598,0.0041387081146240234,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203134_180,20,16,16,-23.2,20.088047298886963,0.08832240104675293,0.0038537979125976562,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203134_275,20,16,16,-23.2,20.088047298886963,0.09881782531738281,0.004132270812988281,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203134_381,20,16,16,-23.2,20.088047298886963,0.10046100616455078,0.003965139389038086,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203134_489,21,16,16,-23.2,19.851631620286483,0.10449099540710449,0.003705263137817383,16,16,YOLO,1,32,0,19.851631620286483,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203134_600,21,16,16,-23.2,19.851631620286483,0.0992431640625,0.004004955291748047,16,16,YOLO,1,32,0,19.851631620286483,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203134_707,21,15,15,-24.7,20.7983692797678,0.10033988952636719,0.0038411617279052734,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203134_814,21,15,15,-24.7,20.7983692797678,0.09978985786437988,0.00414586067199707,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203134_921,21,15,15,-24.7,20.7983692797678,0.0844566822052002,0.00400543212890625,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_013,21,15,15,-24.7,20.7983692797678,0.09716439247131348,0.0040318965911865234,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_117,21,15,15,-24.7,20.7983692797678,0.09728431701660156,0.0018982887268066406,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_217,21,15,15,-24.7,20.7983692797678,0.09433293342590332,0.004268646240234375,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_319,21,15,15,-24.7,20.7983692797678,0.09536123275756836,0.003879070281982422,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_422,22,15,15,-24.7,20.29141674566685,0.09236502647399902,0.0020051002502441406,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_517,22,15,15,-24.7,20.29141674566685,0.09669089317321777,0.0040225982666015625,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_621,22,15,15,-24.7,20.29141674566685,0.08941650390625,0.003931522369384766,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_718,22,14,14,-26.1,20.07114294452927,0.09495782852172852,0.003935337066650391,14,14,YOLO,1,32,0,20.07114294452927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_819,22,14,14,-26.1,20.07114294452927,0.09314656257629395,0.003324270248413086,14,14,YOLO,1,32,0,20.07114294452927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203135_918,22,14,14,-26.1,20.07114294452927,0.11132669448852539,0.004123210906982422,14,14,YOLO,1,32,0,20.07114294452927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_037,22,14,14,-26.1,20.07114294452927,0.0916585922241211,0.004004716873168945,14,14,YOLO,1,32,0,20.07114294452927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_136,22,14,14,-26.1,20.07114294452927,0.09641671180725098,0.0040171146392822266,14,14,YOLO,1,32,0,20.07114294452927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_240,22,15,15,-24.7,20.29141674566685,0.08691191673278809,0.003935813903808594,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_334,22,15,15,-24.7,20.29141674566685,0.09847569465637207,0.003976106643676758,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_439,23,15,15,-24.7,19.60505411203242,0.09479308128356934,0.0036253929138183594,15,15,YOLO,1,32,0,19.60505411203242,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_541,23,15,15,-24.7,19.60505411203242,0.09280610084533691,0.003949403762817383,15,15,YOLO,1,32,0,19.60505411203242,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_640,23,14,14,-26.1,19.76107036790276,0.0944063663482666,0.004201650619506836,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_742,23,14,14,-26.1,19.76107036790276,0.09232687950134277,0.0042302608489990234,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_842,23,14,14,-26.1,19.76107036790276,0.10420727729797363,0.004026651382446289,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203136_954,23,14,14,-26.1,19.76107036790276,0.09183406829833984,0.0040857791900634766,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_053,23,14,14,-26.1,19.76107036790276,0.09883809089660645,0.0038940906524658203,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_159,23,14,14,-26.1,19.76107036790276,0.10235357284545898,0.004297971725463867,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_269,23,14,14,-26.1,19.76107036790276,0.0951392650604248,0.0038285255432128906,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_370,23,14,14,-26.1,19.76107036790276,0.09351682662963867,0.0040090084075927734,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_471,24,14,14,-26.1,19.120982406018896,0.10198426246643066,0.0036089420318603516,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_580,24,14,14,-26.1,19.120982406018896,0.09789919853210449,0.004320383071899414,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_685,24,14,14,-26.1,19.120982406018896,0.09597492218017578,0.0038383007049560547,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_788,24,13,13,-27.6,20.08976839885321,0.0875248908996582,0.00396275520324707,13,13,YOLO,1,32,0,20.08976839885321,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_882,24,14,14,-26.1,19.120982406018896,0.09784364700317383,0.003962516784667969,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203137_987,24,14,14,-26.1,19.120982406018896,0.09296226501464844,0.004049539566040039,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203138_088,24,14,14,-26.1,19.120982406018896,0.08982586860656738,0.004060506820678711,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203138_185,24,14,14,-26.1,19.120982406018896,0.09178972244262695,0.0041294097900390625,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203138_284,24,14,14,-26.1,19.120982406018896,0.09863162040710449,0.004607677459716797,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203138_390,24,14,14,-26.1,19.120982406018896,0.0976407527923584,0.004094839096069336,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203138_496,25,14,14,-26.1,18.270898669035788,0.09914088249206543,0.0039861202239990234,14,14,YOLO,1,32,0,18.270898669035788,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203138_602,25,NO_RADIO,14,-26.1,18.270898669035788,0.09384655952453613,0.0040988922119140625,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203138_703,25,NO_RADIO,14,-26.1,18.270898669035788,0.09869384765625,0.004002571105957031,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203138_809,25,NO_RADIO,14,-26.1,18.270898669035788,0.09074664115905762,0.004201650619506836,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203138_907,25,NO_RADIO,14,-26.1,18.270898669035788,0.09782767295837402,0.004239559173583984,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_012,25,NO_RADIO,14,-26.1,18.270898669035788,0.09088420867919922,0.0040776729583740234,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_111,25,NO_RADIO,14,-26.1,18.270898669035788,0.08632731437683105,0.00379180908203125,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_204,25,NO_RADIO,14,-26.1,18.270898669035788,0.09575700759887695,0.0041599273681640625,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_307,25,NO_RADIO,14,-26.1,18.270898669035788,0.09342765808105469,0.003984689712524414,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_407,26,NO_RADIO,14,-26.1,17.860958506485275,0.09843683242797852,0.0045473575592041016,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_513,26,NO_RADIO,14,-26.1,17.860958506485275,0.08658885955810547,0.004080772399902344,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_607,26,NO_RADIO,14,-26.1,17.860958506485275,0.09293746948242188,0.0037910938262939453,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_707,26,NO_RADIO,14,-26.1,17.860958506485275,0.09135222434997559,0.003977298736572266,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_805,26,NO_RADIO,14,-26.1,17.860958506485275,0.09213638305664062,0.00435185432434082,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203139_905,26,NO_RADIO,14,-26.1,17.860958506485275,0.10258793830871582,0.003988981246948242,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_015,26,NO_RADIO,14,-26.1,17.860958506485275,0.09499526023864746,0.004472255706787109,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_118,26,NO_RADIO,14,-26.1,17.860958506485275,0.08768153190612793,0.004369258880615234,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_213,26,NO_RADIO,14,-26.1,17.860958506485275,0.09182238578796387,0.00397038459777832,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_312,26,NO_RADIO,14,-26.1,17.860958506485275,0.08823037147521973,0.003866434097290039,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_407,27,NO_RADIO,14,-26.1,16.15918003287075,0.09404397010803223,0.0042111873626708984,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_508,27,NO_RADIO,14,-26.1,16.15918003287075,0.09164094924926758,0.004161357879638672,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_608,27,NO_RADIO,14,-26.1,16.15918003287075,0.08757758140563965,0.0038976669311523438,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_702,27,NO_RADIO,14,-26.1,16.15918003287075,0.09191513061523438,0.0038313865661621094,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
