Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250723_162416_457,31,9,9,-33.4,19.1681120827039,-83.1978759765625,0.2347111701965332,0.1584541797637939
20250723_162417_222,31,9,9,-33.4,19.218860883250187,-83.26777572631836,0.2336909770965576,0.1583237648010254
20250723_162416_852,31,9,9,-33.4,19.228612408450715,-83.1636848449707,0.2672173976898193,0.1020605564117431
20250723_162415_386,31,9,9,-33.4,18.8487679797273,-83.48128509521484,0.2368903160095214,0.1019802093505859
20250723_162419_208,32,NO_RADIO,8,-34.8,18.958312595175144,-83.42042541503906,0.1605808734893798,0.1583540439605713
20250723_162420_471,32,8,8,-34.8,19.54205920764589,-82.73215827941894,0.2346725463867187,0.1584081649780273
20250723_162421_597,32,8,8,-34.8,19.401064708343696,-82.99573478698731,0.2360520362854004,0.1020858287811279
20250723_162419_528,32,NO_RADIO,8,-34.8,19.230690916891064,-83.22561645507812,0.1663076877593994,0.1020214557647705
20250723_162418_865,32,8,8,-34.8,18.208023891656225,-83.99280319213867,0.239734411239624,0.1019518375396728
20250723_162419_797,32,NO_RADIO,8,-34.8,19.486275850402137,-82.87935295104981,0.1676366329193115,0.1583647727966308
20250723_162420_125,32,8,8,-34.8,19.425558074481856,-83.0158634185791,0.2434711456298828,0.1019198894500732
20250723_162421_936,32,8,8,-34.8,19.4281987195246,-83.01005783081055,0.2688829898834228,0.1585142612457275
20250723_162420_866,32,8,8,-34.8,19.504900191927405,-82.95148735046386,0.2352001667022705,0.1020891666412353
20250723_162421_204,32,8,8,-34.8,19.379646414842995,-83.03067626953126,0.2321443557739257,0.1588199138641357
20250723_162418_547,32,NO_RADIO,9,-33.4,18.159784572506027,-84.18990325927734,0.1583001613616943,0.1583144664764404
20250723_162422_365,33,8,8,-34.8,19.34878103248224,-83.01056671142578,0.2361969947814941,0.1020674705505371
20250723_162422_705,33,8,8,-34.8,17.842159119157657,-84.48857879638672,0.2342205047607422,0.1584210395812988
20250723_162425_624,33,8,8,-34.8,18.486938773853893,-83.74052925109864,0.2346613407135009,0.1584081649780273
20250723_162424_895,33,8,8,-34.8,18.72193905456481,-83.57259597778321,0.2326653003692627,0.1583819389343261
20250723_162424_559,33,8,8,-34.8,18.543253596544588,-83.80120086669922,0.2329230308532714,0.1019890308380127
20250723_162425_288,33,8,8,-34.8,18.698041656454507,-83.59072227478028,0.2326424121856689,0.1019783020019531
20250723_162423_436,33,7,7,-36.3,20.249506896128395,-82.09393310546875,0.2333359718322754,0.1584358215332031
20250723_162423_098,33,7,7,-36.3,18.09689770748423,-84.28870506286621,0.2344346046447754,0.1021440029144287
20250723_162426_018,33,8,8,-34.8,18.578553208572345,-83.74016876220703,0.2341938018798828,0.1019387245178222
20250723_162424_168,33,8,8,-34.8,18.705602879471016,-83.62672424316406,0.2319772243499755,0.1582961082458496
20250723_162423_829,33,7,7,-36.3,20.25009629289795,-82.13203430175781,0.2353227138519287,0.1020271778106689
20250723_162427_091,34,7,7,-36.3,19.02827789513283,-83.2250820159912,0.2624061107635498,0.1582679748535156
20250723_162428_584,34,7,7,-36.3,20.22506693434317,-82.14703369140625,0.2348310947418213,0.1583430767059326
20250723_162427_513,34,7,7,-36.3,19.13872983467484,-83.23118476867675,0.2362973690032959,0.1019892692565918
20250723_162429_709,34,7,7,-36.3,19.65572279790905,-82.77564849853516,0.2311618328094482,0.1019911766052246
20250723_162427_853,34,7,7,-36.3,19.563116088583897,-82.87935295104981,0.2334105968475341,0.1584730148315429
20250723_162428_978,34,7,7,-36.3,20.073081777186616,-82.20925903320312,0.2349445819854736,0.1019430160522461
20250723_162428_246,34,7,7,-36.3,19.470854850859126,-82.99805526733398,0.2344841957092285,0.1020212173461914
20250723_162426_355,34,8,8,-34.8,16.366989688934197,-85.89103813171387,0.2381391525268554,0.1583757400512695
20250723_162430_044,34,7,7,-36.3,19.29038134903881,-83.1303482055664,0.2345962524414062,0.1587440967559814
20250723_162426_753,34,8,8,-34.8,16.439414391893933,-85.86482238769531,0.2348825931549072,0.1019926071166992
20250723_162429_316,34,7,7,-36.3,19.714631142059915,-82.65837364196777,0.2334966659545898,0.1583151817321777
20250723_162430_439,35,7,7,-36.3,19.23257937117245,-83.18090057373047,0.2337956428527832,0.1021251678466796
20250723_162431_167,35,6,6,-37.7,18.496428220464807,-83.79314727783203,0.2344405651092529,0.102027416229248
20250723_162430_776,35,7,7,-36.3,18.38996709481188,-83.8606185913086,0.2321045398712158,0.1582772731781005
20250723_162433_862,35,NO_RADIO,6,-37.7,19.98890293430497,-82.48728942871094,0.1591107845306396,0.101919412612915
20250723_162431_825,35,NO_RADIO,6,-37.7,19.634631185520647,-82.73942070007324,0.164515733718872,0.1020026206970214
20250723_162434_124,35,NO_RADIO,6,-37.7,19.77647293032956,-82.70957946777344,0.1639595031738281,0.1584811210632324
20250723_162431_505,35,NO_RADIO,6,-37.7,19.7951381325448,-82.5305721282959,0.1598045825958252,0.1583509445190429
20250723_162432_092,35,NO_RADIO,6,-37.7,19.28808628585857,-83.01056671142578,0.2013449668884277,0.1583054065704345
20250723_162432_808,35,NO_RADIO,6,-37.7,19.95673277169422,-82.48728942871094,0.1573727130889892,0.1583673954010009
20250723_162433_470,35,6,6,-37.7,19.816689263799987,-82.73856391906739,0.2327942848205566,0.1583523750305175
20250723_162433_125,35,6,6,-37.7,19.70745576401208,-82.77767448425293,0.2416374683380127,0.1019978523254394
20250723_162436_054,36,5,5,-39.2,19.81823400416817,-82.38027153015136,0.244272232055664,0.1585121154785156
20250723_162437_115,36,5,5,-39.2,19.471489036758555,-82.96991577148438,0.2754402160644531,0.1019701957702636
20250723_162435_050,36,5,5,-39.2,19.290129436998072,-83.11540946960449,0.2458927631378173,0.1019060611724853
20250723_162436_458,36,5,5,-39.2,19.82734206369217,-82.5467456817627,0.2352077960968017,0.1019766330718994
20250723_162434_448,36,NO_RADIO,6,-37.7,19.727902656120108,-82.64356231689453,0.1686677932739257,0.1020107269287109
20250723_162435_792,36,NO_RADIO,5,-39.2,19.927934212477084,-82.5252841949463,0.1583781242370605,0.1019701957702636
20250723_162437_890,36,5,5,-39.2,19.580277660045937,-82.78511276245118,0.2330853939056396,0.1020123958587646
20250723_162438_226,36,NO_RADIO,5,-39.2,19.470893515417217,-82.88211822509766,0.157346487045288,0.1584105491638183
20250723_162434_720,36,NO_RADIO,6,-37.7,19.15077430217173,-83.28759727478027,0.1700584888458252,0.1583871841430664
20250723_162436_796,36,NO_RADIO,5,-39.2,19.534472082698883,-82.88201942443848,0.1592845916748047,0.1583836078643798
20250723_162437_494,36,5,5,-39.2,19.581983630664823,-82.78598022460938,0.2363026142120361,0.1584677696228027
20250723_162438_812,37,NO_RADIO,5,-39.2,18.982134101638223,-83.45639038085938,0.1655781269073486,0.15861177444458
20250723_162439_137,37,5,5,-39.2,18.926869659670643,-83.42713928222656,0.2454321384429931,0.101999282836914
20250723_162441_482,37,5,5,-39.2,18.84092822395944,-83.54532623291016,0.2353041172027588,0.1584441661834716
20250723_162440_073,37,NO_RADIO,5,-39.2,19.087703150312336,-83.14083862304688,0.1690294742584228,0.1583285331726074
20250723_162440_402,37,5,5,-39.2,19.026611389302147,-83.42042541503906,0.2467527389526367,0.1020586490631103
20250723_162440_752,37,5,5,-39.2,19.377853414353893,-82.98062705993652,0.2332499027252197,0.1584689617156982
20250723_162439_486,37,NO_RADIO,5,-39.2,18.760032090805723,-83.59969520568848,0.158935546875,0.1583609580993652
20250723_162439_805,37,NO_RADIO,5,-39.2,18.56547517060943,-83.74089050292969,0.1649739742279052,0.1019797325134277
20250723_162441_877,37,5,5,-39.2,18.969814584284137,-83.49697990417481,0.2325680255889892,0.1018934249877929
20250723_162441_145,37,5,5,-39.2,19.333966444250336,-83.02484893798828,0.233959674835205,0.1020481586456298
20250723_162438_543,37,NO_RADIO,5,-39.2,18.783600603462347,-83.61968231201172,0.165616750717163,0.1020691394805908
20250723_162445_686,38,4,4,-40.6,18.14678444980568,-84.03179702758788,0.2365672588348388,0.1583678722381591
20250723_162444_955,38,4,4,-40.6,18.574468799678485,-83.74089050292969,0.2349390983581543,0.1584353446960449
20250723_162443_368,38,NO_RADIO,4,-40.6,18.362387862870666,-84.03978958129883,0.157977819442749,0.1020352840423584
20250723_162444_296,38,NO_RADIO,4,-40.6,18.57710843139172,-83.68580627441406,0.1579327583312988,0.1583130359649658
20250723_162445_349,38,4,4,-40.6,18.66982034422512,-83.61933135986328,0.2330234050750732,0.1019668579101562
20250723_162442_213,38,5,5,-39.2,17.437046872981938,-84.93123626708984,0.2657966613769531,0.1587533950805664
20250723_162443_629,38,NO_RADIO,4,-40.6,18.28371662888744,-84.10430145263672,0.1611838340759277,0.1583166122436523
20250723_162444_613,38,4,4,-40.6,18.830378015330098,-83.74052925109864,0.2385964393615722,0.1020317077636718
20250723_162446_082,38,4,4,-40.6,18.288246729415803,-84.08690643310547,0.2350010871887207,0.1019883155822753
20250723_162442_639,38,5,5,-39.2,17.30781262106788,-84.93424415588379,0.2334692478179931,0.101992130279541
20250723_162443_950,38,4,4,-40.6,18.4221709995642,-84.01957702636719,0.24216890335083,0.101978063583374
20250723_162447_503,39,3,3,-42.1,19.654604805495964,-82.75947570800781,0.2351984977722168,0.1019542217254638
20250723_162449_695,39,3,3,-42.1,19.02683401848641,-83.22486839294433,0.2328438758850097,0.1018941402435302
20250723_162447_080,39,3,3,-42.1,19.42456066480784,-82.81869888305664,0.2640776634216308,0.1584033966064453
20250723_162446_737,39,3,3,-42.1,16.91508317523038,-85.42044639587402,0.2394196987152099,0.1019821166992187
20250723_162449_302,39,3,3,-42.1,18.91275186572247,-83.45639038085938,0.2332806587219238,0.1583228111267089
20250723_162448_238,39,3,3,-42.1,19.17632032468923,-83.14031410217285,0.2308995723724365,0.1019425392150878
20250723_162446_420,39,NO_RADIO,4,-40.6,16.61111650755018,-85.66886138916016,0.1574718952178955,0.15834641456604
20250723_162448_965,39,3,3,-42.1,18.955950971327866,-83.43611907958984,0.2344462871551513,0.1020512580871582
20250723_162448_572,39,3,3,-42.1,18.93700111963732,-83.34585113525391,0.2331829071044922,0.1584093570709228
20250723_162447_842,39,3,3,-42.1,19.382998698026142,-82.94385528564453,0.2362082004547119,0.1582677364349365
20250723_162450_031,39,3,3,-42.1,19.012064051897227,-83.30325851440429,0.2336375713348388,0.1583776473999023
20250723_162452_964,40,3,3,-42.1,18.26501906763892,-84.01187133789062,0.233863353729248,0.1585762500762939
20250723_162450_764,40,3,3,-42.1,18.157707509769097,-84.18936958312989,0.2346658706665039,0.158433198928833
20250723_162451_499,40,3,3,-42.1,17.38156790229573,-84.93424415588379,0.2331488132476806,0.1584377288818359
20250723_162453_694,40,3,3,-42.1,18.094925974598524,-84.25696907043456,0.2331440448760986,0.1586003303527832
20250723_162450_424,40,3,3,-42.1,19.33099497327494,-83.18090057373047,0.2359168529510498,0.1019833087921142
20250723_162452_625,40,3,3,-42.1,18.60011974912388,-83.82115936279297,0.2353632450103759,0.1021003723144531
20250723_162451_158,40,2,2,-43.5,18.33851687615464,-84.03244018554688,0.237300157546997,0.1020190715789794
20250723_162452_229,40,3,3,-42.1,18.57599973178685,-83.87712936401367,0.2359635829925537,0.1584274768829345
20250723_162453_358,40,2,2,-43.5,18.16730815999796,-84.25724029541016,0.2317647933959961,0.1025323867797851
20250723_162451_891,40,3,3,-42.1,17.765976521385724,-84.68475341796875,0.2343933582305908,0.1020777225494384
20250723_162454_086,40,3,3,-42.1,18.35967904632024,-84.03244018554688,0.2350656986236572,0.1020576953887939
