Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250723_162508_983,44,1,1,-45.0,17.33747428871419,-85.08940887451172,0.23630023002624512,0.15834593772888184
20250723_162509_379,44,1,1,-45.0,17.378780528951054,-84.93424415588379,0.2379615306854248,0.10207605361938477
20250723_162509_720,44,1,1,-45.0,17.496987247070365,-84.88253479003906,0.23404765129089355,0.1584012508392334
20250723_162510_114,44,NO_RADIO,1,-45.0,17.318735518722974,-84.90910339355469,0.1574392318725586,0.10203313827514648
20250723_162510_374,45,1,1,-45.0,15.250180730132769,-86.92828369140625,0.24151206016540527,0.15835857391357422
20250723_162510_776,45,1,1,-45.0,15.269063223711925,-87.02986907958984,0.23543500900268555,0.1020817756652832
20250723_162511_114,45,1,1,-45.0,16.1363932846117,-86.42938575744628,0.2355971336364746,0.1584775447845459
20250723_162511_510,45,1,1,-45.0,16.162144027053586,-86.19120025634766,0.23491239547729492,0.10199213027954102
20250723_162511_848,45,1,1,-45.0,15.941613040041489,-86.25287399291993,0.23421883583068848,0.1584627628326416
20250723_162512_242,45,1,1,-45.0,15.912840691747846,-86.22502136230469,0.2644338607788086,0.10191941261291504
20250723_162512_609,45,1,1,-45.0,15.470080103675073,-86.73194885253906,0.23403239250183105,0.1583700180053711
20250723_162513_003,45,1,1,-45.0,15.561675451241214,-86.75577087402344,0.23572015762329102,0.10209226608276367
20250723_162513_342,45,NO_RADIO,1,-45.0,16.003912882793912,-86.43923416137696,0.15812468528747559,0.15833520889282227
20250723_162513_660,45,NO_RADIO,1,-45.0,16.175513908321165,-86.04129028320312,0.16465330123901367,0.10209345817565918
20250723_162513_928,45,1,1,-45.0,16.16038271466347,-86.07312927246093,0.2446591854095459,0.15838003158569336
20250723_162514_332,46,1,1,-45.0,16.177343119512955,-86.00784835815429,0.23334121704101562,0.10199236869812012
20250723_162514_669,46,1,1,-45.0,14.035269155048894,-88.25704193115234,0.2345731258392334,0.15844392776489258
20250723_162515_063,46,1,1,-45.0,14.035389739464478,-88.06142730712891,0.2352609634399414,0.1020510196685791
20250723_162515_402,46,1,1,-45.0,14.223205298314753,-88.12940216064453,0.23579740524291992,0.15832877159118652
20250723_162515_797,46,1,1,-45.0,14.109216015086858,-87.94027175903321,0.23472285270690918,0.10202598571777344
20250723_162516_135,46,1,1,-45.0,14.230372918911854,-87.97335052490234,0.23459696769714355,0.15834259986877441
20250723_162516_529,46,1,1,-45.0,14.417692434649922,-87.81039428710938,0.23354530334472656,0.10210871696472168
20250723_162516_866,46,1,1,-45.0,14.852923687893053,-87.26753997802734,0.23739862442016602,0.15840411186218262
20250723_162517_263,46,1,1,-45.0,14.625340952364652,-87.52386436462402,0.23719382286071777,0.10195803642272949
20250723_162517_604,46,1,1,-45.0,14.687617351783658,-87.60612487792969,0.23536443710327148,0.1583540439605713
20250723_162517_999,46,1,1,-45.0,14.683637875974554,-87.66520690917969,0.23586273193359375,0.1019434928894043
20250723_162518_338,47,1,1,-45.0,12.983873692576282,-89.30658569335938,0.23418116569519043,0.1583869457244873
20250723_162518_732,47,1,1,-45.0,13.140087610951355,-89.0556869506836,0.23489117622375488,0.10204815864562988
20250723_162519_070,47,NO_RADIO,1,-45.0,12.898205303824028,-89.26553344726562,0.15954828262329102,0.15829920768737793
20250723_162519_389,47,NO_RADIO,1,-45.0,12.887157274079115,-89.36690368652344,0.16485214233398438,0.10208463668823242
20250723_162519_657,47,NO_RADIO,1,-45.0,13.000401035069103,-89.03116607666016,0.1648426055908203,0.1584470272064209
20250723_162519_982,47,1,1,-45.0,12.897970130953695,-89.22998657226563,0.24194812774658203,0.10203957557678223
20250723_162520_327,47,NO_RADIO,1,-45.0,13.231662518273879,-88.93328666687012,0.15914273262023926,0.15839672088623047
20250723_162520_645,47,NO_RADIO,1,-45.0,12.995054535565657,-89.1384048461914,0.16159987449645996,0.10209131240844727
20250723_162520_910,47,1,1,-45.0,13.14085662333288,-88.77642250061035,0.24004888534545898,0.15864253044128418
20250723_162521_311,47,1,1,-45.0,13.261753018646019,-89.02913894653321,0.23499608039855957,0.10201501846313477
20250723_162521_649,47,1,1,-45.0,13.466442293127784,-88.66229782104493,0.23313117027282715,0.1583089828491211
20250723_162522_042,47,1,1,-45.0,13.401548468518598,-88.7779541015625,0.26250481605529785,0.1019144058227539
20250723_162522_407,48,1,1,-45.0,11.52328188974343,-90.52990379333497,0.23652267456054688,0.1583564281463623
20250723_162522_804,48,1,1,-45.0,11.580851042330693,-90.22389221191406,0.2343614101409912,0.10198307037353516
20250723_162523_141,48,NO_RADIO,1,-45.0,11.521704636447637,-90.53502655029297,0.15604281425476074,0.15844464302062988
20250723_162523_457,48,1,1,-45.0,11.60999824406322,-90.36447982788086,0.23916125297546387,0.10198473930358887
20250723_162523_799,48,NO_RADIO,1,-45.0,12.296175958273224,-89.81483459472656,0.15897035598754883,0.1584489345550537
20250723_162524_118,48,NO_RADIO,1,-45.0,12.490503544923087,-89.47698974609375,0.16420769691467285,0.10206460952758789
20250723_162524_386,48,NO_RADIO,1,-45.0,12.258634825449292,-89.90357971191406,0.16851115226745605,0.15857934951782227
20250723_162524_714,48,1,1,-45.0,12.092618879190866,-90.05407638549805,0.24500632286071777,0.10227298736572266
20250723_162525_062,48,NO_RADIO,1,-45.0,12.183166842015225,-89.93356323242188,0.1591815948486328,0.15862679481506348
20250723_162525_382,48,NO_RADIO,1,-45.0,12.182910856262907,-90.17060852050781,0.16405153274536133,0.10237646102905273
20250723_162525_650,48,NO_RADIO,1,-45.0,12.09232340190789,-89.84422302246094,0.1652998924255371,0.15847015380859375
20250723_162525_975,48,1,1,-45.0,12.182543322464426,-89.84275360107422,0.2419910430908203,0.10198497772216797
20250723_162526_320,49,NO_RADIO,1,-45.0,10.522839947543872,-91.62976837158203,0.15797185897827148,0.1583728790283203
20250723_162526_637,49,NO_RADIO,1,-45.0,10.390037826004459,-91.67446899414062,0.1615145206451416,0.10207223892211914
20250723_162526_902,49,1,1,-45.0,10.320025405001218,-91.64387283325195,0.2410905361175537,0.15844321250915527
20250723_162527_303,49,1,1,-45.0,10.312348398772542,-91.87364959716797,0.26281166076660156,0.10202431678771973
20250723_162527_669,49,1,1,-45.0,10.390609127999738,-91.81137084960938,0.23372673988342285,0.15839362144470215
20250723_162528_062,49,NO_RADIO,1,-45.0,10.848591734859198,-91.17960357666016,0.15755724906921387,0.10201191902160645
20250723_162528_323,49,NO_RADIO,1,-45.0,11.166809171640622,-90.73542022705078,0.1621110439300537,0.15833711624145508
20250723_162528_645,49,NO_RADIO,1,-45.0,11.24646446680805,-90.73542022705078,0.16646218299865723,0.10199356079101562
20250723_162528_915,49,NO_RADIO,1,-45.0,10.760727175293226,-91.17960357666016,0.1650235652923584,0.15840458869934082
20250723_162529_239,49,NO_RADIO,1,-45.0,10.710858182715171,-91.24424324035645,0.16668105125427246,0.10204887390136719
20250723_162529_509,49,NO_RADIO,1,-45.0,10.409931185157703,-91.64461517333984,0.16852164268493652,0.15834760665893555
20250723_162529_837,49,NO_RADIO,1,-45.0,10.312910787744926,-91.64461517333984,0.16566753387451172,0.10205626487731934
20250723_162530_106,49,NO_RADIO,1,-45.0,10.049912010586525,-91.92092895507812,0.16437792778015137,0.15831851959228516
20250723_162530_430,50,1,1,-45.0,10.31303703517841,-91.81137084960938,0.2395188808441162,0.10204553604125977
20250723_162530_773,50,1,1,-45.0,9.173817715342153,-92.85452270507812,0.2337188720703125,0.15840673446655273
20250723_162531_166,50,1,1,-45.0,9.373947090676424,-92.478271484375,0.23542380332946777,0.10211539268493652
20250723_162531_505,50,1,1,-45.0,9.373380679261743,-92.69726219177247,0.23383831977844238,0.1583261489868164
20250723_162531_899,50,NO_RADIO,1,-45.0,9.174005986865382,-92.75736236572266,0.15837788581848145,0.10196685791015625
20250723_162532_160,50,1,1,-45.0,9.541820602143957,-92.42454528808594,0.24238824844360352,0.15839529037475586
20250723_162532_562,50,1,1,-45.0,9.542020019790229,-92.478271484375,0.23638916015625,0.10200119018554688
20250723_162532_902,50,1,1,-45.0,9.174376955260428,-92.75736236572266,0.24094033241271973,0.15874457359313965
20250723_162533_304,50,1,1,-45.0,9.14886365030199,-93.11781311035156,0.23585224151611328,0.10203313827514648
20250723_162533_643,50,1,1,-45.0,8.828822157404034,-93.24172554016114,0.2334003448486328,0.15838241577148438
20250723_162534_036,50,1,1,-45.0,8.82859278669487,-93.180908203125,0.2346036434173584,0.10202574729919434
20250723_162534_373,51,1,1,-45.0,7.838794612255839,-93.99395751953125,0.23419404029846191,0.15835237503051758
20250723_162534_767,51,NO_RADIO,1,-45.0,8.20506760115039,-93.91798400878906,0.1608872413635254,0.10201597213745117
20250723_162535_031,51,1,1,-45.0,8.483285067270785,-93.72166442871094,0.24489688873291016,0.15834593772888184
20250723_162535_436,51,NO_RADIO,1,-45.0,8.009249777840424,-93.91798400878906,0.1572566032409668,0.10202527046203613
20250723_162535_696,51,NO_RADIO,1,-45.0,8.009295164945897,-93.91179695129395,0.16654706001281738,0.15842175483703613
20250723_162536_023,51,NO_RADIO,1,-45.0,8.02962951790252,-93.79424285888672,0.1685631275177002,0.10202336311340332
20250723_162536_294,51,1,1,-45.0,8.209036035987992,-93.61753158569337,0.2490394115447998,0.15836238861083984
20250723_162536_703,51,NO_RADIO,1,-45.0,8.237279899607799,-93.72166442871094,0.15744233131408691,0.10199499130249023
20250723_162536_964,51,1,1,-45.0,8.48339216529115,-93.72166442871094,0.2376091480255127,0.15844440460205078
20250723_162537_361,51,1,1,-45.0,8.205146015706177,-93.99395751953125,0.2625737190246582,0.10206437110900879
20250723_162537_727,51,NO_RADIO,1,-45.0,8.513333851009847,-93.61753158569337,0.1589488983154297,0.1583561897277832
20250723_162538_046,51,NO_RADIO,1,-45.0,8.205711997865663,-93.79424285888672,0.1620168685913086,0.10203146934509277
20250723_162538_311,52,1,1,-45.0,7.552532105725149,-94.56656646728516,0.23380303382873535,0.15834879875183105
20250723_162538_704,52,NO_RADIO,1,-45.0,7.698735938193437,-94.45152282714844,0.1586284637451172,0.10219049453735352
20250723_162538_966,52,1,1,-45.0,7.553185931594811,-94.45152282714844,0.23978781700134277,0.1582486629486084
20250723_162539_365,52,1,1,-45.0,7.734837346628225,-94.25724792480469,0.2335355281829834,0.10200309753417969
20250723_162539_702,52,1,1,-45.0,7.840282131280063,-94.01829605102539,0.2334580421447754,0.15830540657043457
20250723_162540_095,52,1,1,-45.0,7.840835264546001,-94.44591903686523,0.23374009132385254,0.10201311111450195
20250723_162540_432,52,1,1,-45.0,7.840829785001574,-94.01957702636719,0.2340250015258789,0.1583552360534668
20250723_162540_826,52,1,1,-45.0,7.841540633516516,-94.25724792480469,0.23505234718322754,0.10202622413635254
20250723_162541_164,52,1,1,-45.0,7.736096320730027,-94.1500015258789,0.23424077033996582,0.15837717056274414
20250723_162541_558,52,1,1,-45.0,7.841645548982569,-94.01829605102539,0.23466110229492188,0.10198068618774414
20250723_162541_896,52,1,1,-45.0,7.736245956397269,-94.56656646728516,0.23615050315856934,0.1583704948425293
20250723_162542_291,53,1,1,-45.0,7.944982343284394,-93.99395751953125,0.23260784149169922,0.10198330879211426
20250723_162542_627,53,1,1,-45.0,7.5177626904697945,-94.6549072265625,0.235579252243042,0.15839409828186035
20250723_162543_022,53,1,1,-45.0,7.51791760251362,-94.56656646728516,0.23404979705810547,0.1020059585571289
20250723_162543_360,53,1,1,-45.0,7.5181908964661375,-94.59581756591797,0.23410940170288086,0.15835070610046387
20250723_162543_754,53,1,1,-45.0,7.404233371355559,-94.68475341796875,0.2330946922302246,0.10207891464233398
20250723_162544_090,53,1,1,-45.0,7.5553109098677425,-94.56656646728516,0.23319172859191895,0.1583085060119629
20250723_162544_483,53,1,1,-45.0,7.701374178344537,-94.25724792480469,0.23328542709350586,0.10204529762268066
20250723_162544_819,53,1,1,-45.0,7.7017657780302216,-94.45152282714844,0.23485255241394043,0.15839934349060059
20250723_162545_214,53,1,1,-45.0,7.404950097950149,-94.59581756591797,0.23319101333618164,0.10197806358337402
20250723_162545_550,53,1,1,-45.0,7.249148540163787,-94.68475341796875,0.23324990272521973,0.1583540439605713
20250723_162545_943,53,1,1,-45.0,7.556920150021398,-94.44591903686523,0.23226165771484375,0.10194253921508789
20250723_162546_278,54,1,1,-45.0,7.249263603861635,-94.68475341796875,0.23526620864868164,0.1583101749420166
20250723_162546_673,54,1,1,-45.0,7.405734409834565,-94.68475341796875,0.23417925834655762,0.10193443298339844
20250723_162547_011,54,NO_RADIO,1,-45.0,7.249225278481276,-94.71330299377442,0.15884828567504883,0.15836334228515625
20250723_162547_329,54,NO_RADIO,1,-45.0,7.519496143930468,-94.59581756591797,0.1655128002166748,0.10199928283691406
20250723_162547_598,54,NO_RADIO,1,-45.0,7.405557357711444,-94.68475341796875,0.16533660888671875,0.15836620330810547
20250723_162547_923,54,1,1,-45.0,7.140239542789885,-94.65195274353027,0.24425244331359863,0.10209417343139648
20250723_162548_271,54,NO_RADIO,1,-45.0,7.51955581973516,-94.33944702148438,0.16214227676391602,0.15837335586547852
20250723_162548_592,54,1,1,-45.0,7.843514358052559,-94.33944702148438,0.24106812477111816,0.10196828842163086
20250723_162548_937,54,NO_RADIO,1,-45.0,7.24895154580544,-94.93123626708984,0.16109800338745117,0.1584000587463379
20250723_162549_257,54,NO_RADIO,1,-45.0,7.248946379815578,-94.6549072265625,0.16594457626342773,0.10193419456481934
20250723_162549_526,54,NO_RADIO,1,-45.0,7.127578446881088,-94.71480560302734,0.16339826583862305,0.1584007740020752
20250723_162549_849,54,1,1,-45.0,7.405298439978083,-94.6549072265625,0.2419743537902832,0.102020263671875
20250723_162550_195,55,NO_RADIO,1,-45.0,7.127556964820727,-94.71480560302734,0.16048049926757812,0.15850615501403809
20250723_162550_515,55,NO_RADIO,1,-45.0,7.405552703122595,-94.68475341796875,0.16593670845031738,0.10195446014404297
20250723_162550_784,55,NO_RADIO,1,-45.0,7.405375512175453,-94.59581756591797,0.16876769065856934,0.1583859920501709
20250723_162551_112,55,NO_RADIO,1,-45.0,7.519292091206552,-94.56081428527833,0.16837763786315918,0.1019437313079834
20250723_162551_384,55,NO_RADIO,1,-45.0,7.41647687368274,-94.6549072265625,0.16729116439819336,0.15840554237365723
20250723_162551_711,55,NO_RADIO,1,-45.0,7.737697909593578,-94.45152282714844,0.16623282432556152,0.10202884674072266
20250723_162551_981,55,NO_RADIO,1,-45.0,7.701661114080935,-94.59581756591797,0.16639995574951172,0.15835237503051758
20250723_162552_306,55,NO_RADIO,1,-45.0,7.248631284767029,-94.68475341796875,0.16514062881469727,0.10196375846862793
20250723_162552_575,55,NO_RADIO,1,-45.0,7.519307324264588,-94.65195274353027,0.16592025756835938,0.15834712982177734
20250723_162552_900,55,NO_RADIO,1,-45.0,7.045063985586324,-94.93123626708984,0.1672990322113037,0.10206818580627441
20250723_162553_171,55,NO_RADIO,1,-45.0,7.518995297073403,-94.44591903686523,0.16835427284240723,0.1584017276763916
20250723_162553_499,55,NO_RADIO,1,-45.0,7.519003609810213,-94.56081428527833,0.16910648345947266,0.10201573371887207
20250723_162553_771,55,NO_RADIO,1,-45.0,7.405294644748835,-94.6549072265625,0.1679837703704834,0.15842199325561523
20250723_162554_099,55,NO_RADIO,1,-45.0,7.4056496675729875,-94.59581756591797,0.16570782661437988,0.10203766822814941
20250723_162554_368,56,1,1,-45.0,7.738445339926912,-94.45152282714844,0.24336957931518555,0.15855693817138672
20250723_162554_771,56,NO_RADIO,1,-45.0,7.405774783642983,-94.68475341796875,0.1577472686767578,0.10202360153198242
20250723_162555_032,56,NO_RADIO,1,-45.0,7.405869390214946,-94.56656646728516,0.1638963222503662,0.1582655906677246
20250723_162555_356,56,NO_RADIO,1,-45.0,7.5200756784929155,-94.45152282714844,0.16629433631896973,0.10201525688171387
20250723_162555_625,56,NO_RADIO,1,-45.0,7.406227113163325,-94.6549072265625,0.16649985313415527,0.15839648246765137
20250723_162555_951,56,NO_RADIO,1,-45.0,7.128946719717547,-94.68475341796875,0.16837477684020996,0.10210776329040527
20250723_162556_223,56,NO_RADIO,1,-45.0,7.557251948493985,-94.45152282714844,0.1680278778076172,0.15844106674194336
20250723_162556_551,56,NO_RADIO,1,-45.0,7.557267056173444,-94.56081428527833,0.1626601219177246,0.10211443901062012
20250723_162556_817,56,NO_RADIO,1,-45.0,7.844344261507544,-94.01957702636719,0.16404366493225098,0.15883588790893555
20250723_162557_141,56,NO_RADIO,1,-45.0,7.045821333414409,-94.96305084228516,0.16666197776794434,0.10214853286743164
20250723_162557_411,56,NO_RADIO,1,-45.0,7.8445248276955795,-94.33944702148438,0.20267081260681152,0.1584939956665039
20250723_162557_774,56,NO_RADIO,1,-45.0,7.265524951894179,-94.6549072265625,0.16742920875549316,0.10201644897460938
20250723_162558_045,56,NO_RADIO,1,-45.0,7.520085274676447,-94.68475341796875,0.16684603691101074,0.15839695930480957
20250723_162558_371,57,NO_RADIO,1,-45.0,7.2495726179066935,-94.96146011352539,0.16436147689819336,0.10204458236694336
20250723_162558_639,57,NO_RADIO,1,-45.0,7.04557315669787,-94.96146011352539,0.16542959213256836,0.1584944725036621
20250723_162558_964,57,NO_RADIO,1,-45.0,7.249996267195883,-94.59435501098633,0.16233158111572266,0.1020205020904541
20250723_162559_230,57,NO_RADIO,1,-45.0,7.520328509803107,-94.33944702148438,0.16319704055786133,0.15832877159118652
20250723_162559_552,57,NO_RADIO,1,-45.0,7.046425007449429,-95.15899658203125,0.16405415534973145,0.1019906997680664
20250723_162559_820,57,NO_RADIO,1,-45.0,7.129129766059648,-94.96146011352539,0.16403555870056152,0.1584005355834961
20250723_162600_143,57,NO_RADIO,1,-45.0,7.558008602802786,-94.59581756591797,0.16944050788879395,0.10203742980957031
20250723_162600_416,57,1,1,-45.0,7.0465074795452125,-94.68475341796875,0.24148106575012207,0.15842652320861816
20250723_162600_817,57,1,1,-45.0,7.407334900047928,-94.56081428527833,0.2337026596069336,0.10202503204345703
20250723_162601_154,57,NO_RADIO,1,-45.0,7.129642683444686,-94.96305084228516,0.1585702896118164,0.15839862823486328
20250723_162601_473,57,NO_RADIO,1,-45.0,7.046964850585979,-94.93123626708984,0.1626601219177246,0.10208535194396973
20250723_162601_739,57,NO_RADIO,1,-45.0,7.129756334437502,-94.68475341796875,0.16610383987426758,0.15833139419555664
20250723_162602_064,57,NO_RADIO,1,-45.0,7.266714731989197,-94.68475341796875,0.1691603660583496,0.10210490226745605
20250723_162602_337,58,NO_RADIO,1,-45.0,6.920363634384586,-94.71330299377442,0.16902709007263184,0.15837335586547852
20250723_162602_665,58,1,1,-45.0,6.877523004832383,-94.71330299377442,0.24331140518188477,0.10202336311340332
20250723_162603_012,58,1,1,-45.0,7.408480437006929,-94.68326110839844,0.23336553573608398,0.15846037864685059
20250723_162603_405,58,1,1,-45.0,7.252296202761073,-94.68475341796875,0.23300504684448242,0.10201311111450195
20250723_162603_742,58,1,1,-45.0,7.252582547566604,-94.68475341796875,0.23253965377807617,0.15853095054626465
20250723_162604_134,58,1,1,-45.0,7.048827278151862,-94.93123626708984,0.23435521125793457,0.10198640823364258
20250723_162604_472,58,1,1,-45.0,7.523143831904676,-94.45152282714844,0.23540759086608887,0.1583232879638672
20250723_162604_867,58,1,1,-45.0,7.252816029061989,-94.68475341796875,0.23273944854736328,0.10206747055053711
20250723_162605_203,58,1,1,-45.0,7.252961434010999,-94.93123626708984,0.23251652717590332,0.15835261344909668
20250723_162605_595,58,1,1,-45.0,7.252405424225714,-94.68475341796875,0.23380017280578613,0.10204267501831055
20250723_162605_932,58,NO_RADIO,1,-45.0,7.131413756251604,-94.68475341796875,0.1581127643585205,0.158280611038208
20250723_162606_250,59,NO_RADIO,1,-45.0,7.25241798030622,-94.68475341796875,0.15938210487365723,0.10210704803466797
20250723_162606_512,59,NO_RADIO,1,-45.0,7.131370146156399,-94.96305084228516,0.16456890106201172,0.15832781791687012
20250723_162606_836,59,1,1,-45.0,7.057470435322841,-94.96305084228516,0.240556001663208,0.10199403762817383
20250723_162607_180,59,NO_RADIO,1,-45.0,7.409802559859102,-94.56656646728516,0.15783309936523438,0.15840578079223633
20250723_162607_498,59,1,1,-45.0,7.253303598771623,-94.68475341796875,0.27082395553588867,0.1020662784576416
20250723_162607_872,59,NO_RADIO,1,-45.0,7.04965299001735,-94.68475341796875,0.1591780185699463,0.15837621688842773
20250723_162608_191,59,NO_RADIO,1,-45.0,7.253560761356653,-94.6549072265625,0.16358447074890137,0.10207009315490723
20250723_162608_458,59,1,1,-45.0,7.132540061894076,-94.96305084228516,0.24570584297180176,0.15833544731140137
20250723_162608_863,59,1,1,-45.0,7.561259742222973,-94.33944702148438,0.2363417148590088,0.10211849212646484
20250723_162609_202,59,1,1,-45.0,6.922581550224663,-94.93123626708984,0.2341611385345459,0.15829801559448242
20250723_162609_596,59,1,1,-45.0,7.132566454890835,-94.68475341796875,0.23629140853881836,0.10204935073852539
20250723_162609_936,59,1,1,-45.0,7.1325055676924904,-95.15899658203125,0.2372727394104004,0.15836834907531738
20250723_162610_333,60,NO_RADIO,1,-45.0,7.524072586946858,-94.59435501098633,0.1608428955078125,0.10188889503479004
20250723_162610_596,60,1,1,-45.0,6.879766794166159,-95.15899658203125,0.24482202529907227,0.15827417373657227
20250723_162611_001,60,1,1,-45.0,6.923170004148091,-95.14919929504396,0.23535561561584473,0.10193991661071777
20250723_162611_339,60,1,1,-45.0,7.254315367188838,-94.68475341796875,0.23520255088806152,0.15844249725341797
20250723_162611_734,60,1,1,-45.0,7.254546419493863,-94.68475341796875,0.2315967082977295,0.10198974609375
20250723_162612_069,60,NO_RADIO,1,-45.0,7.411530145781654,-94.68475341796875,0.15788745880126953,0.1584165096282959
20250723_162612_386,60,1,1,-45.0,7.255223596002452,-94.59581756591797,0.2678952217102051,0.10196232795715332
20250723_162612_758,60,1,1,-45.0,7.255393384812152,-94.65195274353027,0.23430562019348145,0.15845060348510742
20250723_162613_152,60,1,1,-45.0,7.255415608011731,-94.93123626708984,0.23148322105407715,0.10208725929260254
20250723_162613_487,60,1,1,-45.0,6.924864726057848,-94.71330299377442,0.2322394847869873,0.15849065780639648
20250723_162613_878,60,1,1,-45.0,7.135073450080554,-94.71330299377442,0.2319951057434082,0.10204505920410156
20250723_162614_214,61,1,1,-45.0,6.925255708122791,-95.15899658203125,0.23422479629516602,0.15836262702941895
20250723_162614_608,61,NO_RADIO,1,-45.0,7.135026185047067,-94.68475341796875,0.15848994255065918,0.10197591781616211
20250723_162614_869,61,NO_RADIO,1,-45.0,6.882027394921664,-95.2263412475586,0.16653132438659668,0.15841889381408691
20250723_162615_195,61,NO_RADIO,1,-45.0,6.925519506033339,-94.96305084228516,0.17083048820495605,0.10199928283691406
20250723_162615_469,61,NO_RADIO,1,-45.0,6.925542051362058,-94.96305084228516,0.16416430473327637,0.15838050842285156
20250723_162615_793,61,NO_RADIO,1,-45.0,6.925863563630699,-94.93123626708984,0.16856074333190918,0.10201406478881836
20250723_162616_065,61,NO_RADIO,1,-45.0,6.925660681260268,-95.15899658203125,0.1672360897064209,0.15842247009277344
20250723_162616_392,61,NO_RADIO,1,-45.0,7.061015341254645,-94.96305084228516,0.16888642311096191,0.10201025009155273
20250723_162616_664,61,NO_RADIO,1,-45.0,7.135525322666695,-94.92041473388673,0.16794848442077637,0.1583406925201416
20250723_162616_992,61,1,1,-45.0,6.7949321540548056,-95.2263412475586,0.24422717094421387,0.10195779800415039
20250723_162617_339,61,NO_RADIO,1,-45.0,6.92605209242447,-95.15899658203125,0.16319680213928223,0.15848541259765625
20250723_162617_662,61,NO_RADIO,1,-45.0,6.883071069391349,-95.32933807373047,0.1983013153076172,0.10204172134399414
20250723_162617_964,61,NO_RADIO,1,-45.0,7.273080583125278,-94.68475341796875,0.1698908805847168,0.15842008590698242
20250723_162618_293,62,NO_RADIO,1,-45.0,6.883560383689925,-95.32933807373047,0.16377735137939453,0.1027684211730957
20250723_162618_562,62,NO_RADIO,1,-45.0,6.883645641374159,-95.15899658203125,0.16688275337219238,0.1584033966064453
20250723_162618_888,62,NO_RADIO,1,-45.0,6.883889149005682,-95.15899658203125,0.1663062572479248,0.10202550888061523
20250723_162619_158,62,NO_RADIO,1,-45.0,6.796259856531748,-95.32933807373047,0.16522002220153809,0.15846800804138184
20250723_162619_483,62,NO_RADIO,1,-45.0,6.751850082390376,-95.32933807373047,0.16412067413330078,0.10199213027954102
20250723_162619_750,62,NO_RADIO,1,-45.0,6.796618265006529,-95.32933807373047,0.16750049591064453,0.15842270851135254
20250723_162620_077,62,NO_RADIO,1,-45.0,6.9277507814394,-95.15899658203125,0.1674633026123047,0.1019887924194336
20250723_162620_348,62,NO_RADIO,1,-45.0,6.459696155247357,-95.60927734375001,0.16786599159240723,0.1583716869354248
20250723_162620_675,62,NO_RADIO,1,-45.0,6.797131947082278,-95.32933807373047,0.16583871841430664,0.10205721855163574
20250723_162620_944,62,NO_RADIO,1,-45.0,6.752732486052025,-95.32933807373047,0.16694974899291992,0.1586475372314453
20250723_162621_272,62,NO_RADIO,1,-45.0,7.055325747138497,-94.93123626708984,0.1692650318145752,0.1020498275756836
20250723_162621_544,62,NO_RADIO,1,-45.0,6.752832790889983,-95.32933807373047,0.1688683032989502,0.15830087661743164
20250723_162621_872,62,NO_RADIO,1,-45.0,6.88543208989465,-95.2263412475586,0.16938400268554688,0.10204100608825684
20250723_162622_145,62,NO_RADIO,1,-45.0,6.753590295289641,-95.32933807373047,0.16951465606689453,0.1583998203277588
20250723_162622_474,63,NO_RADIO,1,-45.0,6.798285884686237,-95.32933807373047,0.16811084747314453,0.10200762748718262
20250723_162622_746,63,NO_RADIO,1,-45.0,6.461302757193806,-95.32933807373047,0.20011496543884277,0.158369779586792
20250723_162623_105,63,NO_RADIO,1,-45.0,6.754378604400358,-95.43484497070312,0.16792511940002441,0.1020667552947998
20250723_162623_377,63,NO_RADIO,1,-45.0,6.380738605887473,-95.65199050903321,0.16881155967712402,0.15841388702392578
20250723_162623_705,63,NO_RADIO,1,-45.0,6.1813455824206756,-95.76765441894531,0.1710963249206543,0.10207319259643555
20250723_162623_980,63,NO_RADIO,1,-45.0,6.462473781931649,-95.43484497070312,0.16767334938049316,0.15835976600646973
20250723_162624_307,63,NO_RADIO,1,-45.0,6.430038301527475,-95.32933807373047,0.1663973331451416,0.10201287269592285
20250723_162624_576,63,NO_RADIO,1,-45.0,6.931111002335982,-95.22297401428223,0.17024683952331543,0.15848135948181152
20250723_162624_906,63,NO_RADIO,1,-45.0,6.755912580935828,-95.32933807373047,0.1676781177520752,0.10200905799865723
20250723_162625_177,63,NO_RADIO,1,-45.0,6.430899697803966,-95.6165771484375,0.16839337348937988,0.1582813262939453
20250723_162625_505,63,NO_RADIO,1,-45.0,6.931969313569283,-95.15899658203125,0.1669294834136963,0.10208916664123535
20250723_162625_775,63,NO_RADIO,1,-45.0,6.183171267443868,-95.65385437011719,0.16667819023132324,0.15847992897033691
20250723_162626_102,63,NO_RADIO,1,-45.0,6.889125811290938,-95.32933807373047,0.1681046485900879,0.10196995735168457
20250723_162626_373,64,NO_RADIO,1,-45.0,6.383486293538581,-95.6165771484375,0.16822338104248047,0.15834975242614746
20250723_162626_701,64,NO_RADIO,1,-45.0,6.8897360745249046,-95.15899658203125,0.1669907569885254,0.10196805000305176
20250723_162626_971,64,NO_RADIO,1,-45.0,6.184232579895777,-95.6165771484375,0.1645805835723877,0.15845370292663574
20250723_162627_296,64,NO_RADIO,1,-45.0,6.757846774828764,-95.4295696258545,0.16322612762451172,0.10203933715820312
