Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_234330_976,-14,40,40,11.6,20.684931335855552,0.0976724624633789,0.0046226978302001,40,40.0,YOLO,1,32,0.0,20.684931335855552,0.0,[]
20250720_234330_770,-14,40,40,11.6,20.684931335855552,0.0959100723266601,0.0043861865997314,40,40.0,YOLO,1,32,0.0,20.684931335855552,0.0,[]
20250720_234330_466,-14,39,39,10.2,20.76877690563053,0.088578462600708,0.0040054321289062,39,39.0,YOLO,1,32,0.0,20.76877690563053,0.0,[]
20250720_234330_162,-14,41,41,13.1,20.137042811436928,0.0867388248443603,0.0043027400970458,41,41.0,YOLO,1,32,0.0,20.137042811436928,0.0,[]
20250720_234331_993,-14,40,40,11.6,20.684931335855552,0.0925905704498291,0.0043065547943115,40,40.0,YOLO,1,32,0.0,20.684931335855552,0.0,[]
20250720_234330_562,-14,39,39,10.2,20.76877690563053,0.0964014530181884,0.004512071609497,39,39.0,YOLO,1,32,0.0,20.76877690563053,0.0,[]
20250720_234330_257,-14,41,41,13.1,20.137042811436928,0.0984101295471191,0.004366397857666,41,41.0,YOLO,1,32,0.0,20.137042811436928,0.0,[]
20250720_234331_277,-14,40,40,11.6,20.684931335855552,0.0908200740814209,0.004401683807373,40,40.0,YOLO,1,32,0.0,20.684931335855552,0.0,[]
20250720_234331_188,-14,40,40,11.6,20.684931335855552,0.0808782577514648,0.004420518875122,40,40.0,YOLO,1,32,0.0,20.684931335855552,0.0,[]
20250720_234330_872,-14,39,39,10.2,20.76877690563053,0.0965478420257568,0.004490852355957,39,39.0,YOLO,1,32,0.0,20.76877690563053,0.0,[]
20250720_234331_789,-14,40,40,11.6,20.684931335855552,0.0956804752349853,0.0042731761932373,40,40.0,YOLO,1,32,0.0,20.684931335855552,0.0,[]
20250720_234330_362,-14,40,40,11.6,20.684931335855552,0.0961775779724121,0.0043897628784179,40,40.0,YOLO,1,32,0.0,20.684931335855552,0.0,[]
20250720_234331_375,-14,40,40,11.6,20.684931335855552,0.0950095653533935,0.0043170452117919,40,40.0,YOLO,1,32,0.0,20.684931335855552,0.0,[]
20250720_234331_892,-14,40,40,11.6,20.684931335855552,0.0937225818634033,0.0041980743408203,40,40.0,YOLO,1,32,0.0,20.684931335855552,0.0,[]
20250720_234330_666,-14,39,39,10.2,20.76877690563053,0.0969257354736328,0.0041165351867675,39,39.0,YOLO,1,32,0.0,20.76877690563053,0.0,[]
20250720_234331_478,-14,39,39,10.2,20.76877690563053,0.0923733711242675,0.0041038990020751,39,39.0,YOLO,1,32,0.0,20.76877690563053,0.0,[]
20250720_234333_098,-13,39,39,10.2,21.166090889014924,0.0986287593841552,0.00431489944458,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_188,-13,40,40,11.6,20.55133519330974,0.0902180671691894,0.0043044090270996,40,40.0,YOLO,1,32,0.0,20.55133519330974,0.0,[]
20250720_234334_033,-13,39,39,10.2,21.166090889014924,0.0955848693847656,0.0044026374816894,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_998,-13,39,39,10.2,21.166090889014924,0.0925846099853515,0.0042469501495361,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_699,-13,39,39,10.2,21.166090889014924,0.0923209190368652,0.0044097900390625,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234333_508,-13,39,39,10.2,21.166090889014924,0.0984408855438232,0.0040128231048583,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_799,-13,39,39,10.2,21.166090889014924,0.090550422668457,0.0042381286621093,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234333_304,-13,39,39,10.2,21.166090889014924,0.0936384201049804,0.0039899349212646,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_896,-13,39,39,10.2,21.166090889014924,0.0954270362854003,0.0042963027954101,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234333_823,-13,39,39,10.2,21.166090889014924,0.096498966217041,0.0048160552978515,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_599,-13,39,39,10.2,21.166090889014924,0.0927155017852783,0.0042493343353271,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_499,-13,39,39,10.2,21.166090889014924,0.0933430194854736,0.0040528774261474,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234333_405,-13,39,39,10.2,21.166090889014924,0.0953216552734375,0.0044107437133789,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234333_204,-13,39,39,10.2,21.166090889014924,0.0924739837646484,0.0044450759887695,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_093,-13,40,40,11.6,20.55133519330974,0.0872430801391601,0.0044522285461425,40,40.0,YOLO,1,32,0.0,20.55133519330974,0.0,[]
20250720_234333_613,-13,39,39,10.2,21.166090889014924,0.0981347560882568,0.0043823719024658,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234333_719,-13,39,39,10.2,21.166090889014924,0.0960161685943603,0.0043940544128417,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_286,-13,39,39,10.2,21.166090889014924,0.0999758243560791,0.0045299530029296,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234332_393,-13,39,39,10.2,21.166090889014924,0.0982537269592285,0.0043439865112304,39,39.0,YOLO,1,32,0.0,21.166090889014924,0.0,[]
20250720_234335_872,-12,38,38,8.7,20.63251142908078,0.0917537212371826,0.0043118000030517,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234334_546,-12,38,38,8.7,20.63251142908078,0.092228889465332,0.0045232772827148,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234334_444,-12,38,38,8.7,20.63251142908078,0.0948553085327148,0.0044281482696533,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234335_139,-12,38,38,8.7,20.63251142908078,0.0928034782409668,0.0040326118469238,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234334_744,-12,38,38,8.7,20.63251142908078,0.0918266773223877,0.0020465850830078,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234335_449,-12,38,38,8.7,20.63251142908078,0.098440408706665,0.0038175582885742,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234335_554,-12,38,38,8.7,20.63251142908078,0.0972363948822021,0.0043320655822753,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234335_239,-12,38,38,8.7,20.63251142908078,0.1024491786956787,0.0043184757232666,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234334_839,-12,38,38,8.7,20.63251142908078,0.090226411819458,0.0044260025024414,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234335_768,-12,38,38,8.7,20.63251142908078,0.0957908630371093,0.0044062137603759,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234335_349,-12,38,38,8.7,20.63251142908078,0.0923058986663818,0.0045182704925537,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234334_646,-12,38,38,8.7,20.63251142908078,0.0895802974700927,0.0047104358673095,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234335_035,-12,38,38,8.7,20.63251142908078,0.0964658260345459,0.0044574737548828,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234334_937,-12,38,38,8.7,20.63251142908078,0.0905141830444336,0.0044028759002685,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234334_249,-12,39,39,10.2,20.199031257559568,0.0888786315917968,0.0043966770172119,39,39.0,YOLO,1,32,0.0,20.199031257559568,0.0,[]
20250720_234335_659,-12,38,38,8.7,20.63251142908078,0.1014888286590576,0.0044021606445312,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234334_346,-12,38,38,8.7,20.63251142908078,0.0903325080871582,0.0044112205505371,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234335_971,-12,38,38,8.7,20.63251142908078,0.0895922183990478,0.0043888092041015,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234334_135,-12,39,39,10.2,20.199031257559568,0.1073927879333496,0.0043096542358398,39,39.0,YOLO,1,32,0.0,20.199031257559568,0.0,[]
20250720_234337_432,-11,38,38,8.7,20.78398045702696,0.0842251777648925,0.002105712890625,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234337_520,-11,38,38,8.7,20.78398045702696,0.099205732345581,0.0021204948425292,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234337_921,-11,38,38,8.7,20.78398045702696,0.0957748889923095,0.0044918060302734,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234337_819,-11,38,38,8.7,20.78398045702696,0.0934431552886962,0.0045194625854492,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234336_367,-11,38,38,8.7,20.78398045702696,0.0933670997619628,0.0022828578948974,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234336_464,-11,38,38,8.7,20.78398045702696,0.0958626270294189,0.0020883083343505,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234337_716,-11,38,38,8.7,20.78398045702696,0.0958428382873535,0.0043396949768066,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234338_025,-11,38,38,8.7,20.78398045702696,0.0981600284576416,0.0043315887451171,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234336_267,-11,38,38,8.7,20.78398045702696,0.096238374710083,0.0022599697113037,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234337_144,-11,38,38,8.7,20.78398045702696,0.0917022228240966,0.0020725727081298,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234337_338,-11,38,38,8.7,20.78398045702696,0.0909922122955322,0.0021443367004394,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234336_944,-11,37,37,7.3,20.801519444197083,0.1032464504241943,0.0020754337310791,37,37.0,YOLO,1,32,0.0,20.801519444197083,0.0,[]
20250720_234337_239,-11,38,38,8.7,20.78398045702696,0.095057725906372,0.0020205974578857,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234336_656,-11,38,38,8.7,20.78398045702696,0.093578815460205,0.0021145343780517,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234336_563,-11,38,38,8.7,20.78398045702696,0.088754653930664,0.0020813941955566,38,38.0,YOLO,1,32,0.0,20.78398045702696,0.0,[]
20250720_234337_051,-11,37,37,7.3,20.801519444197083,0.0901837348937988,0.0021297931671142,37,37.0,YOLO,1,32,0.0,20.801519444197083,0.0,[]
20250720_234336_848,-11,37,37,7.3,20.801519444197083,0.0932080745697021,0.0020918846130371,37,37.0,YOLO,1,32,0.0,20.801519444197083,0.0,[]
20250720_234336_068,-11,38,38,8.7,20.63251142908078,0.0930373668670654,0.004486083984375,38,38.0,YOLO,1,32,0.0,20.63251142908078,0.0,[]
20250720_234336_753,-11,37,37,7.3,20.801519444197083,0.091541051864624,0.0020625591278076,37,37.0,YOLO,1,32,0.0,20.801519444197083,0.0,[]
20250720_234338_525,-10,37,37,7.3,20.58575949811884,0.0877058506011962,0.0020763874053955,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234340_003,-10,37,37,7.3,20.58575949811884,0.0996160507202148,0.0043885707855224,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234338_907,-10,37,37,7.3,20.58575949811884,0.0886685848236084,0.0021498203277587,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234339_803,-10,37,37,7.3,20.58575949811884,0.0916624069213867,0.0045580863952636,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234339_902,-10,37,37,7.3,20.58575949811884,0.0932397842407226,0.0045235157012939,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234338_616,-10,37,37,7.3,20.58575949811884,0.0990571975708007,0.0021240711212158,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234339_093,-10,37,37,7.3,20.58575949811884,0.0922939777374267,0.0020825862884521,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234339_701,-10,37,37,7.3,20.58575949811884,0.0936386585235595,0.0043942928314208,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234338_999,-10,37,37,7.3,20.58575949811884,0.0897037982940673,0.0020797252655029,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234338_227,-10,38,38,8.7,19.54918985184892,0.0914349555969238,0.0041732788085937,38,38.0,YOLO,1,32,0.0,19.54918985184892,0.0,[]
20250720_234338_719,-10,37,37,7.3,20.58575949811884,0.0862002372741699,0.0022294521331787,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234338_325,-10,37,37,7.3,20.58575949811884,0.0898342132568359,0.0040309429168701,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234339_189,-10,37,37,7.3,20.58575949811884,0.0907821655273437,0.0043160915374755,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234339_492,-10,37,37,7.3,20.58575949811884,0.0959272384643554,0.0039796829223632,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234339_390,-10,37,37,7.3,20.58575949811884,0.0946199893951416,0.0044689178466796,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234339_595,-10,37,37,7.3,20.58575949811884,0.0990576744079589,0.0042915344238281,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234338_809,-10,37,37,7.3,20.58575949811884,0.0951268672943115,0.0021321773529052,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234338_130,-10,38,38,8.7,19.54918985184892,0.0895395278930664,0.0040318965911865,38,38.0,YOLO,1,32,0.0,19.54918985184892,0.0,[]
20250720_234339_287,-10,37,37,7.3,20.58575949811884,0.0944685935974121,0.0049507617950439,37,37.0,YOLO,1,32,0.0,20.58575949811884,0.0,[]
20250720_234340_329,-9,36,36,5.8,20.602245915993024,0.0877470970153808,0.0042533874511718,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234341_443,-9,36,36,5.8,20.602245915993024,0.0882327556610107,0.0043740272521972,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234340_223,-9,37,37,7.3,20.508212429527475,0.0986106395721435,0.0044150352478027,37,37.0,YOLO,1,32,0.0,20.508212429527475,0.0,[]
20250720_234342_046,-9,36,36,5.8,20.602245915993024,0.0906941890716552,0.0043649673461914,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234340_938,-9,36,36,5.8,20.602245915993024,0.1024754047393798,0.0042841434478759,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234341_638,-9,36,36,5.8,20.602245915993024,0.0911710262298584,0.0045464038848876,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234340_424,-9,36,36,5.8,20.602245915993024,0.099029541015625,0.0044190883636474,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234340_740,-9,36,36,5.8,20.602245915993024,0.0932896137237548,0.0040323734283447,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234341_945,-9,36,36,5.8,20.602245915993024,0.0932378768920898,0.0044600963592529,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234341_344,-9,36,36,5.8,20.602245915993024,0.0912749767303466,0.0043282508850097,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234340_839,-9,36,36,5.8,20.602245915993024,0.0919623374938964,0.0041401386260986,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234340_110,-9,37,37,7.3,20.508212429527475,0.1053464412689209,0.0043668746948242,37,37.0,YOLO,1,32,0.0,20.508212429527475,0.0,[]
20250720_234340_531,-9,36,36,5.8,20.602245915993024,0.1001093387603759,0.0043878555297851,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234341_246,-9,36,36,5.8,20.602245915993024,0.0906379222869873,0.0043907165527343,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234341_141,-9,36,36,5.8,20.602245915993024,0.0972042083740234,0.0043492317199707,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234341_842,-9,36,36,5.8,20.602245915993024,0.0972023010253906,0.0040705204010009,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234341_539,-9,36,36,5.8,20.602245915993024,0.0922772884368896,0.0043301582336425,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234340_638,-9,36,36,5.8,20.602245915993024,0.0939087867736816,0.0045723915100097,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234341_048,-9,36,36,5.8,20.602245915993024,0.0869674682617187,0.0044012069702148,36,36.0,YOLO,1,32,0.0,20.602245915993024,0.0,[]
20250720_234342_957,-8,35,35,4.4,20.134975071779124,0.0908982753753662,0.0041322708129882,35,35.0,YOLO,1,32,0.0,20.134975071779124,0.0,[]
20250720_234343_770,-8,36,36,5.8,20.145034741588148,0.0952849388122558,0.0044598579406738,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234343_158,-8,35,35,4.4,20.134975071779124,0.0902900695800781,0.0043835639953613,35,35.0,YOLO,1,32,0.0,20.134975071779124,0.0,[]
20250720_234342_655,-8,35,35,4.4,20.134975071779124,0.092731237411499,0.0044128894805908,35,35.0,YOLO,1,32,0.0,20.134975071779124,0.0,[]
20250720_234342_555,-8,35,35,4.4,20.134975071779124,0.0922064781188964,0.0044264793395996,35,35.0,YOLO,1,32,0.0,20.134975071779124,0.0,[]
20250720_234342_756,-8,35,35,4.4,20.134975071779124,0.0933179855346679,0.0044653415679931,35,35.0,YOLO,1,32,0.0,20.134975071779124,0.0,[]
20250720_234343_565,-8,36,36,5.8,20.145034741588148,0.0927941799163818,0.0044019222259521,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234342_455,-8,35,35,4.4,20.134975071779124,0.0926663875579834,0.0043835639953613,35,35.0,YOLO,1,32,0.0,20.134975071779124,0.0,[]
20250720_234343_458,-8,36,36,5.8,20.145034741588148,0.0983314514160156,0.004469871520996,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234343_873,-8,36,36,5.8,20.145034741588148,0.094217300415039,0.0039710998535156,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234342_144,-8,36,36,5.8,20.145034741588148,0.0974915027618408,0.0040132999420166,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234343_974,-8,36,36,5.8,20.145034741588148,0.0919332504272461,0.0046584606170654,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234343_055,-8,35,35,4.4,20.134975071779124,0.0972359180450439,0.0043749809265136,35,35.0,YOLO,1,32,0.0,20.134975071779124,0.0,[]
20250720_234343_256,-8,36,36,5.8,20.145034741588148,0.0950639247894287,0.004382848739624,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234342_249,-8,36,36,5.8,20.145034741588148,0.0954401493072509,0.0043985843658447,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234343_359,-8,36,36,5.8,20.145034741588148,0.0920302867889404,0.0043153762817382,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234343_665,-8,36,36,5.8,20.145034741588148,0.0970609188079834,0.004655122756958,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234342_856,-8,35,35,4.4,20.134975071779124,0.0930683612823486,0.0043137073516845,35,35.0,YOLO,1,32,0.0,20.134975071779124,0.0,[]
20250720_234342_352,-8,36,36,5.8,20.145034741588148,0.0953176021575927,0.0044288635253906,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,[]
20250720_234345_869,-7,35,35,4.4,19.879104743318493,0.095064640045166,0.0044560432434082,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234345_570,-7,35,35,4.4,19.879104743318493,0.0905573368072509,0.0043299198150634,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234344_373,-7,35,35,4.4,19.879104743318493,0.0970833301544189,0.0047183036804199,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234344_276,-7,35,35,4.4,19.879104743318493,0.0891642570495605,0.0042579174041748,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234345_270,-7,35,35,4.4,19.879104743318493,0.0931348800659179,0.0044958591461181,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234344_664,-7,35,35,4.4,19.879104743318493,0.0946691036224365,0.0043601989746093,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234344_968,-7,35,35,4.4,19.879104743318493,0.0954492092132568,0.004349946975708,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234345_071,-7,35,35,4.4,19.879104743318493,0.0979890823364257,0.0039858818054199,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234345_668,-7,35,35,4.4,19.879104743318493,0.0879566669464111,0.0044045448303222,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234344_478,-7,35,35,4.4,19.879104743318493,0.0906274318695068,0.0040755271911621,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234344_766,-7,35,35,4.4,19.879104743318493,0.0932104587554931,0.004418134689331,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234345_971,-7,35,35,4.4,19.879104743318493,0.0961060523986816,0.0044267177581787,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234344_575,-7,35,35,4.4,19.879104743318493,0.0812304019927978,0.0043816566467285,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234345_370,-7,35,35,4.4,19.879104743318493,0.0881011486053466,0.0040762424468994,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234344_179,-7,36,36,5.8,19.36885048254834,0.0899348258972168,0.0044021606445312,36,36.0,YOLO,1,32,0.0,19.36885048254834,0.0,[]
20250720_234345_466,-7,35,35,4.4,19.879104743318493,0.0968017578125,0.004563570022583,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234345_764,-7,35,35,4.4,19.879104743318493,0.0969266891479492,0.0043525695800781,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234344_074,-7,36,36,5.8,19.36885048254834,0.0971388816833496,0.0040926933288574,36,36.0,YOLO,1,32,0.0,19.36885048254834,0.0,[]
20250720_234345_176,-7,35,35,4.4,19.879104743318493,0.0863444805145263,0.0044374465942382,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,[]
20250720_234346_578,-6,34,34,2.9,20.431409177261287,0.1019306182861328,0.0043818950653076,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234346_780,-6,34,34,2.9,20.431409177261287,0.0889186859130859,0.0047211647033691,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234346_180,-6,35,35,4.4,19.405543180804955,0.0916135311126709,0.0048103332519531,35,35.0,YOLO,1,32,0.0,19.405543180804955,0.0,[]
20250720_234346_280,-6,34,34,2.9,20.431409177261287,0.0873994827270507,0.0044465065002441,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234346_877,-6,34,34,2.9,20.431409177261287,0.0875494480133056,0.0043840408325195,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234347_683,-6,34,34,2.9,20.431409177261287,0.0880377292633056,0.0045053958892822,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234347_276,-6,34,34,2.9,20.431409177261287,0.0885941982269287,0.0044445991516113,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234346_688,-6,34,34,2.9,20.431409177261287,0.0849757194519043,0.0044450759887695,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234347_990,-6,34,34,2.9,20.431409177261287,0.0944325923919677,0.0044631958007812,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234347_078,-6,34,34,2.9,20.431409177261287,0.0926346778869628,0.004399299621582,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234346_973,-6,34,34,2.9,20.431409177261287,0.0980224609375,0.0043253898620605,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234347_476,-6,34,34,2.9,20.431409177261287,0.0999221801757812,0.0039970874786376,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234346_375,-6,34,34,2.9,20.431409177261287,0.0945768356323242,0.0043771266937255,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234346_075,-6,35,35,4.4,19.405543180804955,0.097581148147583,0.0043215751647949,35,35.0,YOLO,1,32,0.0,19.405543180804955,0.0,[]
20250720_234347_779,-6,34,34,2.9,20.431409177261287,0.0992939472198486,0.0043694972991943,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234347_179,-6,34,34,2.9,20.431409177261287,0.0900828838348388,0.004373550415039,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234347_373,-6,34,34,2.9,20.431409177261287,0.0955142974853515,0.0044448375701904,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234346_477,-6,34,34,2.9,20.431409177261287,0.0940892696380615,0.0041041374206542,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234347_886,-6,34,34,2.9,20.431409177261287,0.0966749191284179,0.004237413406372,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,[]
20250720_234349_089,-5,33,33,1.5,20.3393480211354,0.0951926708221435,0.0040435791015625,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_234348_597,-5,33,33,1.5,20.3393480211354,0.0921030044555664,0.0040087699890136,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_234349_481,-5,33,33,1.5,20.3393480211354,0.0912659168243408,0.0044605731964111,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_234349_382,-5,33,33,1.5,20.3393480211354,0.0911548137664794,0.0043830871582031,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_234349_288,-5,33,33,1.5,20.3393480211354,0.0866999626159668,0.0041539669036865,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
