Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250723_151320_868,44,1,1,-45.0,17.244903054012298,-85.32933807373047,0.23241972923278809,0.10201787948608398
20250723_151321_204,44,1,1,-45.0,16.880623413574355,-85.73568344116211,0.23355793952941895,0.15847110748291016
20250723_151321_597,44,1,1,-45.0,17.014088935919602,-85.71038818359375,0.2333695888519287,0.1019599437713623
20250723_151321_934,44,1,1,-45.0,17.09891036425337,-85.56401100158692,0.23392748832702637,0.1583263874053955
20250723_151322_327,44,1,1,-45.0,17.098663333529075,-85.54589385986328,0.23520374298095703,0.10199141502380371
20250723_151322_666,44,1,1,-45.0,16.90482823400653,-85.65385437011719,0.23334574699401855,0.15842318534851074
20250723_151323_059,45,1,1,-45.0,16.977419359475476,-85.6645450592041,0.2365281581878662,0.10200977325439453
20250723_151323_398,45,1,1,-45.0,16.17872796045677,-86.42938575744628,0.23447012901306152,0.15839648246765137
20250723_151323_792,45,1,1,-45.0,16.185018642857827,-86.57827644348144,0.2332444190979004,0.10202145576477051
20250723_151324_129,45,1,1,-45.0,16.64997549472905,-86.04129028320312,0.23415184020996094,0.15834927558898926
20250723_151324_523,45,1,1,-45.0,16.595403015854487,-85.93175315856934,0.23514723777770996,0.10201644897460938
20250723_151324_861,45,1,1,-45.0,15.693443980914239,-86.92803268432617,0.23458480834960938,0.15837454795837402
20250723_151325_255,45,1,1,-45.0,15.675319433990154,-87.02986907958984,0.2639315128326416,0.10202431678771973
20250723_151325_623,45,1,1,-45.0,15.877683488073316,-86.67948913574219,0.23444175720214844,0.1583719253540039
20250723_151326_017,45,1,1,-45.0,15.880069730582804,-86.75601196289062,0.23478460311889648,0.10212850570678711
20250723_151326_355,45,1,1,-45.0,16.219718938734715,-86.36407470703125,0.2327561378479004,0.15857529640197754
20250723_151326_748,45,1,1,-45.0,16.133234405967016,-86.40393829345703,0.23393535614013672,0.10214567184448242
20250723_151327_085,46,1,1,-45.0,13.969551728269593,-88.62430152893067,0.23411130905151367,0.15851402282714844
20250723_151327_479,46,1,1,-45.0,14.005567796728656,-88.50969696044922,0.23265504837036133,0.10214638710021973
20250723_151327_815,46,1,1,-45.0,15.14286400214337,-87.48458862304688,0.23609328269958496,0.15870022773742676
20250723_151328_211,46,1,1,-45.0,14.940188989345103,-87.34974670410156,0.23547911643981934,0.10208392143249512
20250723_151328_550,46,1,1,-45.0,14.856502718218309,-87.60612487792969,0.23367762565612793,0.15838170051574707
20250723_151328_943,46,1,1,-45.0,14.818716047634283,-87.77061462402344,0.23576593399047852,0.10254478454589844
20250723_151329_283,46,1,1,-45.0,14.936420240618048,-87.86486930847168,0.2334604263305664,0.15862083435058594
20250723_151329_676,46,1,1,-45.0,14.818121270410714,-87.8598861694336,0.2354719638824463,0.1019899845123291
20250723_151330_015,46,1,1,-45.0,14.539736425572713,-87.9925537109375,0.2336902618408203,0.1584184169769287
20250723_151330_408,46,1,1,-45.0,14.36024413242734,-88.33200225830078,0.2651238441467285,0.1020817756652832
20250723_151330_777,46,NO_RADIO,1,-45.0,14.79559162383083,-87.8661117553711,0.15738558769226074,0.15843892097473145
20250723_151331_094,47,NO_RADIO,1,-45.0,14.818154145601653,-87.77121696472169,0.16208243370056152,0.10214805603027344
20250723_151331_359,47,1,1,-45.0,12.947498868552643,-89.22913970947266,0.24331378936767578,0.1584644317626953
20250723_151331_762,47,1,1,-45.0,13.248037748703041,-89.30874633789062,0.23281002044677734,0.10193586349487305
20250723_151332_098,47,1,1,-45.0,13.050054696779824,-89.59184188842774,0.23348689079284668,0.15834259986877441
20250723_151332_491,47,1,1,-45.0,13.072551299563514,-89.23126220703125,0.2346177101135254,0.10211539268493652
20250723_151332_829,47,1,1,-45.0,13.311849816002564,-89.06388854980469,0.23440885543823242,0.1583855152130127
20250723_151333_224,47,1,1,-45.0,13.427273652075684,-89.03116607666016,0.23168230056762695,0.10204458236694336
20250723_151333_558,47,1,1,-45.0,13.62938871711144,-88.90827217102051,0.23297929763793945,0.1584017276763916
20250723_151333_951,47,1,1,-45.0,13.667247159214853,-88.77642250061035,0.23498892784118652,0.10207986831665039
20250723_151334_289,47,1,1,-45.0,13.79506282849249,-88.5678939819336,0.23275494575500488,0.15837574005126953
20250723_151334_682,47,NO_RADIO,1,-45.0,13.969146170083889,-88.56679840087891,0.15941858291625977,0.10199809074401855
20250723_151334_945,48,1,1,-45.0,11.793334348766109,-90.7815170288086,0.23962116241455078,0.15842986106872559
20250723_151335_344,48,1,1,-45.0,11.808530459001602,-90.61235466003419,0.26811766624450684,0.10214471817016602
20250723_151335_715,48,1,1,-45.0,12.153930013833403,-90.39894104003906,0.2341456413269043,0.15830039978027344
20250723_151336_109,48,NO_RADIO,1,-45.0,12.028068357144008,-90.30890426635743,0.15779590606689453,0.10201740264892578
20250723_151336_370,48,NO_RADIO,1,-45.0,12.236599066093603,-90.22389221191406,0.1621708869934082,0.15836215019226074
20250723_151336_692,48,1,1,-45.0,12.028151482251985,-90.43144912719727,0.23943424224853516,0.10206794738769531
20250723_151337_034,48,NO_RADIO,1,-45.0,12.304116331806853,-90.01049995422363,0.15801167488098145,0.15842914581298828
20250723_151337_352,48,1,1,-45.0,12.474328240782256,-89.85404968261719,0.23967528343200684,0.10208892822265625
20250723_151337_695,48,NO_RADIO,1,-45.0,12.30381575998662,-90.23462677001953,0.15833425521850586,0.15845561027526855
20250723_151338_013,48,NO_RADIO,1,-45.0,12.303046850547474,-90.22389221191406,0.16405200958251953,0.10204458236694336
20250723_151338_281,48,NO_RADIO,1,-45.0,12.698528608964054,-89.84275360107422,0.16391515731811523,0.1583232879638672
20250723_151338_604,48,1,1,-45.0,12.49818936741734,-89.69738731384278,0.2372570037841797,0.10200762748718262
20250723_151338_945,49,1,1,-45.0,10.724234561987672,-91.4547332763672,0.2351977825164795,0.1587200164794922
20250723_151339_340,49,1,1,-45.0,10.56771532091794,-91.70451354980469,0.23550748825073242,0.10200977325439453
20250723_151339_679,49,NO_RADIO,1,-45.0,10.300847479336127,-91.80527572631837,0.15865325927734375,0.15837574005126953
20250723_151339_997,49,NO_RADIO,1,-45.0,10.840319781123952,-91.58552551269531,0.16352033615112305,0.10212182998657227
20250723_151340_264,49,1,1,-45.0,10.300889897075336,-91.99850769042969,0.27132320404052734,0.1584162712097168
20250723_151340_695,49,1,1,-45.0,10.237255842438714,-92.06598663330078,0.23673057556152344,0.10203385353088379
20250723_151341_035,49,NO_RADIO,1,-45.0,11.07595614513491,-91.58406295776368,0.15902447700500488,0.15839028358459473
20250723_151341_354,49,NO_RADIO,1,-45.0,11.0577708854929,-91.2857967376709,0.165008544921875,0.10202193260192871
20250723_151341_622,49,1,1,-45.0,10.857458154903611,-91.55123291015626,0.24151182174682617,0.1584761142730713
20250723_151342_023,49,NO_RADIO,1,-45.0,10.705851314065853,-91.64387283325195,0.15944743156433105,0.10203933715820312
20250723_151342_286,49,NO_RADIO,1,-45.0,10.574839031385181,-91.67446899414062,0.16258907318115234,0.15839743614196777
20250723_151342_608,49,1,1,-45.0,10.364654313577432,-91.87053565979004,0.24383020401000977,0.10205721855163574
20250723_151342_955,50,NO_RADIO,1,-45.0,9.03121076889849,-93.180908203125,0.1580498218536377,0.1584172248840332
20250723_151343_273,50,1,1,-45.0,8.833984740899538,-93.42042541503906,0.24213671684265137,0.10199761390686035
20250723_151343_618,50,NO_RADIO,1,-45.0,9.225584635230689,-93.28597869873047,0.15829014778137207,0.1583700180053711
20250723_151343_936,50,1,1,-45.0,9.143343933664994,-93.3537826538086,0.23417067527770996,0.10213422775268555
20250723_151344_274,50,1,1,-45.0,9.693462586577724,-92.69726219177247,0.23420143127441406,0.15840482711791992
20250723_151344_668,50,1,1,-45.0,9.333072810305751,-93.24492645263672,0.23534774780273438,0.10207200050354004
20250723_151345_006,50,1,1,-45.0,9.333223320823322,-92.9109115600586,0.23406672477722168,0.1583845615386963
20250723_151345_400,50,NO_RADIO,1,-45.0,9.226021290429031,-93.180908203125,0.18836402893066406,0.10204291343688965
20250723_151345_692,50,1,1,-45.0,8.798530081369591,-93.62672424316406,0.2400379180908203,0.15837311744689941
20250723_151346_091,50,1,1,-45.0,8.916530706430592,-93.37477989196778,0.2337493896484375,0.10206389427185059
20250723_151346_429,50,1,1,-45.0,9.042568230379516,-93.3537826538086,0.2334291934967041,0.15841460227966309
20250723_151346_822,50,1,1,-45.0,8.887249459782609,-93.37477989196778,0.23227739334106445,0.10205364227294922
20250723_151347_157,51,1,1,-45.0,8.263297121298578,-94.01829605102539,0.23472189903259277,0.15830135345458984
20250723_151347_551,51,NO_RADIO,1,-45.0,8.153478125218086,-94.1500015258789,0.15861201286315918,0.10199570655822754
20250723_151347_813,51,1,1,-45.0,8.324015991761286,-94.01829605102539,0.24157190322875977,0.1583547592163086
20250723_151348_214,51,NO_RADIO,1,-45.0,8.323755497924566,-93.72166442871094,0.1570122241973877,0.10199546813964844
20250723_151348_475,51,NO_RADIO,1,-45.0,8.519807491088159,-93.74571990966797,0.1607494354248047,0.1584608554840088
20250723_151348_795,51,1,1,-45.0,8.32341730540881,-94.01957702636719,0.2415010929107666,0.10203194618225098
20250723_151349_140,51,NO_RADIO,1,-45.0,8.915630276187812,-93.42042541503906,0.1576855182647705,0.15834498405456543
20250723_151349_457,51,1,1,-45.0,8.256210310625335,-93.91798400878906,0.23583412170410156,0.10202860832214355
20250723_151349_796,51,NO_RADIO,1,-45.0,8.519706999399574,-93.79424285888672,0.15727877616882324,0.15836668014526367
20250723_151350_113,51,NO_RADIO,1,-45.0,8.32382306848261,-94.01957702636719,0.1624598503112793,0.10208797454833984
20250723_151350_379,51,1,1,-45.0,8.324082903846772,-93.99395751953125,0.2722451686859131,0.1587996482849121
20250723_151350_812,51,NO_RADIO,1,-45.0,8.798405433903952,-93.61753158569337,0.157135009765625,0.1019754409790039
20250723_151351_072,52,NO_RADIO,1,-45.0,7.559137654959784,-94.68475341796875,0.16127777099609375,0.1584155559539795
20250723_151351_393,52,1,1,-45.0,7.829236431495318,-94.56656646728516,0.23943614959716797,0.10212063789367676
20250723_151351_736,52,1,1,-45.0,7.8666736717176775,-94.45152282714844,0.23246359825134277,0.1583998203277588
20250723_151352_128,52,1,1,-45.0,7.437931532829111,-94.68475341796875,0.23411798477172852,0.10211682319641113
20250723_151352_465,52,1,1,-45.0,7.866815569833705,-94.56081428527833,0.23129057884216309,0.15838313102722168
20250723_151352_856,52,1,1,-45.0,7.833717733141,-94.56656646728516,0.23252344131469727,0.1020042896270752
20250723_151353_192,52,NO_RADIO,1,-45.0,8.01317205580466,-94.56656646728516,0.15776777267456055,0.15834355354309082
20250723_151353_509,52,1,1,-45.0,7.881781543451524,-94.33944702148438,0.23690581321716309,0.10200357437133789
20250723_151353_849,52,1,1,-45.0,8.048704796625032,-94.45152282714844,0.23262953758239746,0.15885376930236816
20250723_151354_242,52,1,1,-45.0,7.715914398858288,-94.6549072265625,0.2343583106994629,0.10213041305541992
20250723_151354_580,52,1,1,-45.0,7.55976376574128,-94.68475341796875,0.23392295837402344,0.1586437225341797
20250723_151354_974,53,1,1,-45.0,7.830137410230179,-94.56656646728516,0.2349376678466797,0.10205507278442383
20250723_151355_312,53,1,1,-45.0,7.8673919383467705,-94.56656646728516,0.26680827140808105,0.1584329605102539
20250723_151355_739,53,1,1,-45.0,7.355645657490655,-94.68475341796875,0.23257708549499512,0.10201096534729004
20250723_151356_074,53,1,1,-45.0,7.716545022113948,-94.45152282714844,0.23367714881896973,0.15837430953979492
20250723_151356_468,53,1,1,-45.0,7.715927033214101,-94.6549072265625,0.23247814178466797,0.10199856758117676
20250723_151356_803,53,1,1,-45.0,7.228787773260919,-94.93123626708984,0.23462414741516113,0.1583847999572754
20250723_151357_198,53,1,1,-45.0,7.559888047682335,-94.93123626708984,0.2345285415649414,0.10198378562927246
20250723_151357_535,53,1,1,-45.0,7.450984214379872,-94.68475341796875,0.23453140258789062,0.15839648246765137
20250723_151357_930,53,1,1,-45.0,7.439121542973723,-94.93123626708984,0.23202109336853027,0.1020803451538086
20250723_151358_265,53,1,1,-45.0,7.56050515302428,-94.68475341796875,0.2333846092224121,0.15874767303466797
20250723_151358_658,53,NO_RADIO,1,-45.0,7.439587934419009,-95.15899658203125,0.15893316268920898,0.10239005088806152
20250723_151358_921,54,1,1,-45.0,7.356906946508161,-94.71330299377442,0.23998451232910156,0.1588449478149414
20250723_151359_322,54,1,1,-45.0,7.365314377742351,-94.93123626708984,0.23317289352416992,0.10210466384887695
20250723_151359_658,54,NO_RADIO,1,-45.0,7.439544025984816,-94.93123626708984,0.1570732593536377,0.15842294692993164
20250723_151359_975,54,1,1,-45.0,7.717278358933498,-94.59581756591797,0.237015962600708,0.10196709632873535
20250723_151400_315,54,1,1,-45.0,7.560912080498738,-94.6549072265625,0.2655336856842041,0.15836238861083984
20250723_151400_740,54,1,1,-45.0,7.357385207985757,-94.71480560302734,0.234771728515625,0.10215640068054199
20250723_151401_079,54,NO_RADIO,1,-45.0,7.230150726921437,-95.15899658203125,0.15702486038208008,0.15911412239074707
20250723_151401_396,54,1,1,-45.0,7.439755159456112,-94.93123626708984,0.23929476737976074,0.10216903686523438
20250723_151401_739,54,1,1,-45.0,7.357210056213134,-94.68475341796875,0.23298048973083496,0.15834450721740723
20250723_151402_131,54,1,1,-45.0,7.230155303937906,-94.96305084228516,0.23372340202331543,0.10201525688171387
20250723_151402_468,54,1,1,-45.0,7.43994224093629,-94.68475341796875,0.2330479621887207,0.15878963470458984
20250723_151402_862,55,1,1,-45.0,7.4403978888184525,-94.93123626708984,0.23393726348876953,0.10204434394836426
20250723_151403_199,55,1,1,-45.0,7.7179096604127295,-94.6549072265625,0.232835054397583,0.1583871841430664
20250723_151403_592,55,NO_RADIO,1,-45.0,7.717935479295662,-94.68326110839844,0.15878653526306152,0.10200285911560059
20250723_151403_854,55,NO_RADIO,1,-45.0,7.230553034414797,-95.15899658203125,0.1630711555480957,0.1583728790283203
20250723_151404_177,55,NO_RADIO,1,-45.0,7.2306594922662555,-95.32933807373047,0.16386103630065918,0.10201120376586914
20250723_151404_444,55,NO_RADIO,1,-45.0,7.440275580410301,-94.68475341796875,0.16478610038757324,0.1583576202392578
20250723_151404_768,55,NO_RADIO,1,-45.0,7.57753466840731,-94.6549072265625,0.1668229103088379,0.10200095176696777
20250723_151405_038,55,1,1,-45.0,7.561699243406537,-94.68475341796875,0.24443316459655762,0.1584148406982422
20250723_151405_442,55,NO_RADIO,1,-45.0,7.1875116374079795,-95.32933807373047,0.1907362937927246,0.10198664665222168
20250723_151405_736,55,NO_RADIO,1,-45.0,7.441022308338262,-94.71480560302734,0.1646571159362793,0.15833711624145508
20250723_151406_060,55,1,1,-45.0,7.441613137624415,-94.93123626708984,0.2410721778869629,0.10200929641723633
20250723_151406_405,55,NO_RADIO,1,-45.0,7.359065282550844,-94.93123626708984,0.15798020362854004,0.1584186553955078
20250723_151406_722,55,1,1,-45.0,7.359091780492619,-95.15899658203125,0.23860955238342285,0.10205936431884766
20250723_151407_064,56,1,1,-45.0,7.441394555504914,-94.68475341796875,0.23502326011657715,0.15833759307861328
20250723_151407_459,56,1,1,-45.0,7.832527108484882,-94.6549072265625,0.23341989517211914,0.10198307037353516
20250723_151407_795,56,1,1,-45.0,7.3666236675228305,-95.15899658203125,0.2329845428466797,0.15833783149719238
20250723_151408_188,56,1,1,-45.0,7.358273116527329,-94.71480560302734,0.23339343070983887,0.10209226608276367
20250723_151408_525,56,1,1,-45.0,7.358826743092919,-94.96146011352539,0.232741117477417,0.15835905075073242
20250723_151408_917,56,1,1,-45.0,7.35870426124589,-94.71480560302734,0.23447704315185547,0.10196518898010254
20250723_151409_255,56,NO_RADIO,1,-45.0,7.188355918442383,-95.15899658203125,0.15734291076660156,0.15836572647094727
20250723_151409_572,56,NO_RADIO,1,-45.0,7.231916079341872,-94.96305084228516,0.16299986839294434,0.10204052925109863
20250723_151409_838,56,NO_RADIO,1,-45.0,7.441477100845091,-94.92041473388673,0.1663961410522461,0.15834546089172363
20250723_151410_164,56,NO_RADIO,1,-45.0,7.578156151806937,-94.59581756591797,0.16667628288269043,0.10200262069702148
20250723_151410_434,56,1,1,-45.0,7.2318257201771985,-94.93123626708984,0.27671313285827637,0.1583693027496338
20250723_151410_870,56,NO_RADIO,1,-45.0,7.562868561687111,-94.6549072265625,0.15882563591003418,0.10200214385986328
20250723_151411_132,57,1,1,-45.0,7.358779985412156,-94.96305084228516,0.24656438827514648,0.1585228443145752
20250723_151411_539,57,NO_RADIO,1,-45.0,7.188837149899285,-95.15899658203125,0.159104585647583,0.10207509994506836
20250723_151411_801,57,1,1,-45.0,7.2322106333820955,-95.15899658203125,0.24044466018676758,0.15839099884033203
20250723_151412_201,57,1,1,-45.0,7.563235272878742,-94.68475341796875,0.23560285568237305,0.10210204124450684
20250723_151412_540,57,1,1,-45.0,7.442632829092403,-94.92041473388673,0.2338263988494873,0.15843629837036133
20250723_151412_934,57,1,1,-45.0,7.232896576850834,-95.15899658203125,0.2311413288116455,0.1020045280456543
20250723_151413_268,57,1,1,-45.0,7.18979924205108,-95.32933807373047,0.23498010635375977,0.158416748046875
20250723_151413_663,57,1,1,-45.0,7.189764183355976,-95.15899658203125,0.23350095748901367,0.10201764106750488
20250723_151413_999,57,1,1,-45.0,7.720808503444076,-94.68326110839844,0.2347118854522705,0.15840959548950195
20250723_151414_394,57,1,1,-45.0,7.564081507651579,-94.68475341796875,0.2324666976928711,0.10201835632324219
20250723_151414_730,57,NO_RADIO,1,-45.0,7.360221924642218,-94.68475341796875,0.1572420597076416,0.15844225883483887
20250723_151415_047,58,1,1,-45.0,7.360274381431722,-94.92041473388673,0.23754453659057617,0.102020263671875
20250723_151415_387,58,1,1,-45.0,7.194143432586586,-95.15899658203125,0.2340407371520996,0.1583399772644043
20250723_151415_781,58,1,1,-45.0,7.233113311600206,-95.22297401428223,0.23392152786254883,0.10207509994506836
20250723_151416_118,58,NO_RADIO,1,-45.0,7.360367943455287,-95.15899658203125,0.15880870819091797,0.15846562385559082
20250723_151416_437,58,1,1,-45.0,7.360360260254453,-94.71480560302734,0.23641419410705566,0.1020205020904541
20250723_151416_777,58,NO_RADIO,1,-45.0,7.1027258071669195,-95.32933807373047,0.15725374221801758,0.15837407112121582
20250723_151417_094,58,NO_RADIO,1,-45.0,7.564941019187884,-94.68475341796875,0.16347265243530273,0.10227489471435547
20250723_151417_361,58,NO_RADIO,1,-45.0,7.191036261163788,-95.22297401428223,0.1662275791168213,0.15855669975280762
20250723_151417_687,58,NO_RADIO,1,-45.0,7.721870702994295,-94.71330299377442,0.1652674674987793,0.1025702953338623
20250723_151417_956,58,NO_RADIO,1,-45.0,7.361729217997848,-95.14919929504396,0.16509056091308594,0.15864229202270508
20250723_151418_281,58,NO_RADIO,1,-45.0,7.234501521815218,-95.22297401428223,0.16612505912780762,0.10210132598876953
20250723_151418_551,58,NO_RADIO,1,-45.0,7.444083089335535,-94.93123626708984,0.1664292812347412,0.1583559513092041
20250723_151418_877,59,1,1,-45.0,7.234344759421717,-95.14919929504396,0.23851466178894043,0.10198783874511719
20250723_151419_218,59,NO_RADIO,1,-45.0,7.361611976706044,-95.15899658203125,0.15690064430236816,0.15842866897583008
20250723_151419_535,59,1,1,-45.0,7.361545589374131,-94.96305084228516,0.236860990524292,0.10234427452087402
20250723_151419_875,59,1,1,-45.0,7.361539341320665,-94.96305084228516,0.2328341007232666,0.15845274925231934
20250723_151420_268,59,NO_RADIO,1,-45.0,7.191354100351134,-95.15899658203125,0.1575467586517334,0.10200309753417969
20250723_151420_529,59,NO_RADIO,1,-45.0,7.19155269212051,-95.32933807373047,0.192488431930542,0.15838027000427246
20250723_151420_881,59,NO_RADIO,1,-45.0,7.191677896434243,-95.15899658203125,0.16466879844665527,0.10205578804016113
20250723_151421_149,59,NO_RADIO,1,-45.0,7.247654969571528,-94.93123626708984,0.16595149040222168,0.15837335586547852
20250723_151421_474,59,NO_RADIO,1,-45.0,7.235153323226058,-95.15899658203125,0.16567492485046387,0.1020059585571289
20250723_151421_743,59,NO_RADIO,1,-45.0,7.565950961536572,-94.68475341796875,0.16598963737487793,0.15847134590148926
20250723_151422_069,59,NO_RADIO,1,-45.0,7.362180646933808,-94.68475341796875,0.1648857593536377,0.10201573371887207
20250723_151422_337,59,NO_RADIO,1,-45.0,7.235212455765449,-94.96305084228516,0.1654064655303955,0.15857529640197754
20250723_151422_662,59,NO_RADIO,1,-45.0,7.370586046803226,-94.96305084228516,0.1669456958770752,0.10362935066223145
20250723_151422_934,60,NO_RADIO,1,-45.0,7.192133959814399,-95.15899658203125,0.16700959205627441,0.15902495384216309
20250723_151423_262,60,NO_RADIO,1,-45.0,7.362646425231887,-94.96305084228516,0.16783356666564941,0.10198116302490234
20250723_151423_533,60,NO_RADIO,1,-45.0,7.192295277855507,-95.15899658203125,0.1671886444091797,0.15834832191467285
20250723_151423_859,60,1,1,-45.0,7.192598175869961,-95.15899658203125,0.24068284034729004,0.1020205020904541
20250723_151424_203,60,1,1,-45.0,7.192942702656438,-95.15899658203125,0.23354268074035645,0.158738374710083
20250723_151424_597,60,NO_RADIO,1,-45.0,7.236255917785471,-95.15899658203125,0.1571331024169922,0.10209488868713379
20250723_151424_858,60,1,1,-45.0,7.363511174588226,-94.96305084228516,0.23615217208862305,0.15847158432006836
20250723_151425_254,60,NO_RADIO,1,-45.0,7.193358723369215,-95.15899658203125,0.15840458869934082,0.10203957557678223
20250723_151425_515,60,NO_RADIO,1,-45.0,7.065742934863707,-95.32933807373047,0.16498827934265137,0.15837740898132324
20250723_151425_840,60,1,1,-45.0,7.1058560731692495,-95.32933807373047,0.2399611473083496,0.1019890308380127
20250723_151426_183,60,NO_RADIO,1,-45.0,7.106182449196268,-95.32933807373047,0.15731406211853027,0.15835070610046387
20250723_151426_500,60,NO_RADIO,1,-45.0,7.194045743005859,-95.15899658203125,0.16184425354003906,0.10203909873962402
20250723_151426_765,60,1,1,-45.0,7.194104418809317,-95.15899658203125,0.23915457725524902,0.1583712100982666
20250723_151427_164,61,NO_RADIO,1,-45.0,7.0664540570504215,-95.32933807373047,0.1581125259399414,0.10204887390136719
20250723_151427_425,61,NO_RADIO,1,-45.0,7.062110723936215,-95.43484497070312,0.15966796875,0.1583232879638672
20250723_151427_745,61,NO_RADIO,1,-45.0,7.0622406453206565,-95.46879425048829,0.16185736656188965,0.10204815864562988
20250723_151428_010,61,NO_RADIO,1,-45.0,7.19501880517808,-95.32933807373047,0.16349315643310547,0.15837407112121582
20250723_151428_333,61,NO_RADIO,1,-45.0,7.10719292519714,-95.32933807373047,0.16375184059143066,0.10205554962158203
20250723_151428_600,61,NO_RADIO,1,-45.0,7.23820781390026,-95.15899658203125,0.16689181327819824,0.15840506553649902
20250723_151428_926,61,NO_RADIO,1,-45.0,7.063239813623099,-95.32933807373047,0.16736936569213867,0.10198974609375
20250723_151429_197,61,NO_RADIO,1,-45.0,7.19559777192805,-95.22297401428223,0.16649913787841797,0.1584155559539795
20250723_151429_523,61,NO_RADIO,1,-45.0,6.738261678843202,-95.46879425048829,0.16646146774291992,0.10204792022705078
20250723_151429_793,61,NO_RADIO,1,-45.0,6.69009465868443,-95.4705810546875,0.16758179664611816,0.15837430953979492
20250723_151430_120,61,NO_RADIO,1,-45.0,7.1086339194570485,-95.32933807373047,0.1654524803161621,0.10200333595275879
20250723_151430_389,61,NO_RADIO,1,-45.0,6.739083424390799,-95.65385437011719,0.16766023635864258,0.15836334228515625
20250723_151430_716,61,NO_RADIO,1,-45.0,7.196676104188612,-95.32418823242188,0.16713476181030273,0.1019904613494873
20250723_151430_986,62,NO_RADIO,1,-45.0,6.690816831679697,-95.65385437011719,0.1677231788635254,0.15840387344360352
20250723_151431_314,62,NO_RADIO,1,-45.0,7.064891501910438,-95.60927734375001,0.16709470748901367,0.10207629203796387
20250723_151431_584,62,NO_RADIO,1,-45.0,7.197308131996948,-95.4295696258545,0.16515207290649414,0.15841960906982422
20250723_151431_909,62,NO_RADIO,1,-45.0,6.739789406153278,-95.43484497070312,0.16468596458435059,0.10202407836914062
20250723_151432_177,62,NO_RADIO,1,-45.0,7.197461636651667,-95.2263412475586,0.1640183925628662,0.15839886665344238
20250723_151432_501,62,NO_RADIO,1,-45.0,7.065235474716772,-95.32933807373047,0.16544246673583984,0.10203838348388672
20250723_151432_770,62,NO_RADIO,1,-45.0,7.065351719430694,-95.43484497070312,0.16629815101623535,0.15837574005126953
20250723_151433_095,62,NO_RADIO,1,-45.0,6.492014444460665,-95.65385437011719,0.16598963737487793,0.10201215744018555
20250723_151433_365,62,NO_RADIO,1,-45.0,7.065592561675331,-95.32933807373047,0.16611766815185547,0.15841317176818848
20250723_151433_691,62,NO_RADIO,1,-45.0,6.740498130121978,-95.6165771484375,0.1650853157043457,0.10213637351989746
20250723_151433_959,62,NO_RADIO,1,-45.0,6.740800550672873,-95.6165771484375,0.16521120071411133,0.15836215019226074
20250723_151434_284,62,NO_RADIO,1,-45.0,6.7409086855950875,-95.65385437011719,0.16472935676574707,0.10199499130249023
20250723_151434_552,62,NO_RADIO,1,-45.0,6.692577586483807,-95.6165771484375,0.16524171829223633,0.1584153175354004
20250723_151434_877,62,NO_RADIO,1,-45.0,6.692588227044354,-95.4295696258545,0.1645810604095459,0.10201692581176758
20250723_151435_145,63,NO_RADIO,1,-45.0,6.74145095853828,-95.76765441894531,0.16607022285461426,0.15838027000427246
20250723_151435_470,63,NO_RADIO,1,-45.0,7.111531632603814,-95.32933807373047,0.16818881034851074,0.10204577445983887
20250723_151435_742,63,NO_RADIO,1,-45.0,6.742080707694626,-95.6165771484375,0.16394448280334473,0.15842103958129883
20250723_151436_065,63,NO_RADIO,1,-45.0,6.693705964414789,-95.6165771484375,0.16520905494689941,0.10208678245544434
20250723_151436_334,63,NO_RADIO,1,-45.0,6.742498830214828,-95.60927734375001,0.16441798210144043,0.1583547592163086
20250723_151436_658,63,NO_RADIO,1,-45.0,6.742615558746394,-95.43484497070312,0.16614484786987305,0.10196685791015625
20250723_151436_927,63,NO_RADIO,1,-45.0,6.494357900329888,-96.04537200927734,0.16586923599243164,0.1583418846130371
20250723_151437_253,63,NO_RADIO,1,-45.0,6.494655116733128,-95.65385437011719,0.16529178619384766,0.10195040702819824
20250723_151437_521,63,NO_RADIO,1,-45.0,6.494769242028141,-95.76765441894531,0.16818857192993164,0.15835189819335938
20250723_151437_849,63,NO_RADIO,1,-45.0,6.694556151051245,-95.65385437011719,0.16857457160949707,0.10206770896911621
20250723_151438_121,63,NO_RADIO,1,-45.0,6.694891154940493,-95.6165771484375,0.1649947166442871,0.15840792655944824
20250723_151438_445,63,NO_RADIO,1,-45.0,6.4954197820848805,-95.65385437011719,0.16686177253723145,0.10202264785766602
20250723_151438_716,63,NO_RADIO,1,-45.0,6.6952335881566825,-95.6165771484375,0.17017674446105957,0.1582965850830078
20250723_151439_045,64,NO_RADIO,1,-45.0,6.743998307131648,-95.4705810546875,0.16638922691345215,0.10204243659973145
20250723_151439_315,64,NO_RADIO,1,-45.0,6.495872545878498,-95.65385437011719,0.16790270805358887,0.15837502479553223
20250723_151439_643,64,NO_RADIO,1,-45.0,6.496213669764728,-96.12396850585938,0.1707618236541748,0.10199522972106934
20250723_151439_917,64,NO_RADIO,1,-45.0,6.4967254348304095,-96.04537200927734,0.16467976570129395,0.15836882591247559
20250723_151440_241,64,NO_RADIO,1,-45.0,6.745118748391064,-95.46879425048829,0.16450142860412598,0.10203766822814941
20250723_151440_509,64,NO_RADIO,1,-45.0,6.696789557605783,-95.6165771484375,0.1977062225341797,0.15840435028076172
