Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_015622_440,-8,35,35,4.4,19.901657721103305,-82.69876480102539,-82.69876480102539,0.0940697193145752,0.1581072807312011,35,35.0,YOLO,1,32,0.0,19.901657721103305,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015622_694,-8,36,36,5.8,19.889969456328885,-82.77584075927734,-82.77584075927734,0.0887787342071533,0.1017358303070068,36,36.0,YOLO,1,32,0.0,19.889969456328885,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015622_886,-7,36,36,5.8,17.65033493011481,-85.00798797607422,-85.00798797607422,0.0986874103546142,0.1581013202667236,36,36.0,YOLO,1,32,0.0,17.65033493011481,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015623_144,-7,35,35,4.4,17.57017059224748,-85.11267166137695,-85.11267166137695,0.0872707366943359,0.1017687320709228,35,35.0,YOLO,1,32,0.0,17.57017059224748,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015623_334,-7,35,35,4.4,18.11215472187168,-84.46574401855469,-84.46574401855469,0.1014058589935302,0.1581840515136718,35,35.0,YOLO,1,32,0.0,18.11215472187168,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015623_595,-7,35,35,4.4,17.898727474343502,-84.64006042480469,-84.64006042480469,0.0908119678497314,0.1018338203430175,35,35.0,YOLO,1,32,0.0,17.898727474343502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015623_790,-7,35,35,4.4,18.838919478627854,-83.74559173583984,-83.74559173583984,0.0921378135681152,0.1581277847290039,35,35.0,YOLO,1,32,0.0,18.838919478627854,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015624_041,-7,35,35,4.4,18.838879580582017,-83.79180145263672,-83.79180145263672,0.0897786617279052,0.1017882823944091,35,35.0,YOLO,1,32,0.0,18.838879580582017,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015624_234,-7,35,35,4.4,18.750478544122288,-83.771000289917,-83.771000289917,0.1140229701995849,0.1580889225006103,35,35.0,YOLO,1,32,0.0,18.750478544122288,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015624_508,-7,35,35,4.4,18.919016999071147,-83.67619972229004,-83.67619972229004,0.0855636596679687,0.1018688678741455,35,35.0,YOLO,1,32,0.0,18.919016999071147,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015624_697,-7,35,35,4.4,19.056286146076587,-83.5448657989502,-83.5448657989502,0.1008148193359375,0.1582241058349609,35,35.0,YOLO,1,32,0.0,19.056286146076587,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015624_957,-6,35,35,4.4,18.9316101595786,-83.66764640808105,-83.66764640808105,0.0906813144683837,0.1017210483551025,35,35.0,YOLO,1,32,0.0,18.9316101595786,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015625_151,-6,34,34,2.9,18.775066427538164,-83.72164916992188,-83.72164916992188,0.0902638435363769,0.1581718921661377,34,34.0,YOLO,1,32,0.0,18.775066427538164,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015625_401,-6,34,34,2.9,18.659128265834,-83.83099365234375,-83.83099365234375,0.0886492729187011,0.101816177368164,34,34.0,YOLO,1,32,0.0,18.659128265834,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015625_593,-6,34,34,2.9,18.621232391455507,-83.91183090209961,-83.91183090209961,0.0946822166442871,0.1582419872283935,34,34.0,YOLO,1,32,0.0,18.621232391455507,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015625_847,-6,34,34,2.9,18.83396294685056,-83.74547119140625,-83.74547119140625,0.0916752815246582,0.1018261909484863,34,34.0,YOLO,1,32,0.0,18.83396294685056,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015626_042,-6,34,34,2.9,18.42387665234544,-84.18990325927734,-84.18990325927734,0.0954818725585937,0.1580712795257568,34,34.0,YOLO,1,32,0.0,18.42387665234544,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015626_297,-6,34,34,2.9,18.46938889094274,-84.03179664611817,-84.03179664611817,0.0929417610168457,0.1016867160797119,34,34.0,YOLO,1,32,0.0,18.46938889094274,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015626_493,-6,34,34,2.9,18.863128266483912,-83.79412078857422,-83.79412078857422,0.0897011756896972,0.1581034660339355,34,34.0,YOLO,1,32,0.0,18.863128266483912,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015626_743,-6,34,34,2.9,18.954093252217064,-83.5916519165039,-83.5916519165039,0.0874345302581787,0.1017403602600097,34,34.0,YOLO,1,32,0.0,18.954093252217064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015626_933,-5,34,34,2.9,17.2498815909659,-85.29838027954102,-85.29838027954102,0.087001085281372,0.1587038040161132,34,34.0,YOLO,1,32,0.0,17.2498815909659,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015627_181,-5,33,33,1.5,17.315619308601413,-85.142333984375,-85.142333984375,0.0830657482147216,0.1017951965332031,33,33.0,YOLO,1,32,0.0,17.315619308601413,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015627_367,-5,33,33,1.5,19.78747866921327,-82.98214683532714,-82.98214683532714,0.0990407466888427,0.1582963466644287,33,33.0,YOLO,1,32,0.0,19.78747866921327,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015627_626,-5,33,33,1.5,19.634242970933443,-83.01056671142578,-83.01056671142578,0.0882453918457031,0.1021311283111572,33,33.0,YOLO,1,32,0.0,19.634242970933443,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015627_818,-5,34,34,2.9,18.011995980426505,-84.48800735473633,-84.48800735473633,0.0972380638122558,0.1588830947875976,34,34.0,YOLO,1,32,0.0,18.011995980426505,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015628_076,-5,34,34,2.9,18.063934165376992,-84.46574401855469,-84.46574401855469,0.0889160633087158,0.1024909019470214,34,34.0,YOLO,1,32,0.0,18.063934165376992,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015628_270,-5,34,34,2.9,17.92341537013249,-84.67473754882812,-84.67473754882812,0.0904164314270019,0.1584744453430175,34,34.0,YOLO,1,32,0.0,17.92341537013249,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015628_520,-5,34,34,2.9,18.12244337258956,-84.46574401855469,-84.46574401855469,0.087334394454956,0.1023218631744384,34,34.0,YOLO,1,32,0.0,18.12244337258956,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015628_712,-5,33,33,1.5,20.05393088325557,-82.64272117614746,-82.64272117614746,0.0984332561492919,0.1586554050445556,33,33.0,YOLO,1,32,0.0,20.05393088325557,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015628_971,-4,33,33,1.5,20.022807121498104,-82.48683815002441,-82.48683815002441,0.0877609252929687,0.1025011539459228,33,33.0,YOLO,1,32,0.0,20.022807121498104,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015629_162,-4,33,33,1.5,19.12702045128009,-83.53394432067871,-83.53394432067871,0.0934977531433105,0.158454418182373,33,33.0,YOLO,1,32,0.0,19.12702045128009,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015629_416,-4,33,33,1.5,19.176865329636342,-83.4926528930664,-83.4926528930664,0.0917122364044189,0.1018135547637939,33,33.0,YOLO,1,32,0.0,19.176865329636342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015629_611,-4,33,33,1.5,18.81293009877909,-83.87799835205078,-83.87799835205078,0.0913631916046142,0.1581654548645019,33,33.0,YOLO,1,32,0.0,18.81293009877909,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015629_862,-4,33,33,1.5,18.859689625883817,-83.72621536254883,-83.72621536254883,0.0872013568878173,0.1016726493835449,33,33.0,YOLO,1,32,0.0,18.859689625883817,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015630_052,-4,33,33,1.5,18.970097220091787,-83.62637214660644,-83.62637214660644,0.0887062549591064,0.1582944393157959,33,33.0,YOLO,1,32,0.0,18.970097220091787,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015630_301,-4,33,33,1.5,18.95628339149968,-83.62672424316406,-83.62672424316406,0.0954155921936035,0.102341890335083,33,33.0,YOLO,1,32,0.0,18.95628339149968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015630_501,-4,33,33,1.5,19.088290228068644,-83.59969520568848,-83.59969520568848,0.0885112285614013,0.1587085723876953,33,33.0,YOLO,1,32,0.0,19.088290228068644,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015630_751,-4,33,33,1.5,19.16358950799767,-83.51547241210938,-83.51547241210938,0.0924160480499267,0.1019611358642578,33,33.0,YOLO,1,32,0.0,19.16358950799767,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015630_946,-3,33,33,1.5,17.495687028701425,-85.02350769042968,-85.02350769042968,0.0917961597442627,0.1580359935760498,33,33.0,YOLO,1,32,0.0,17.495687028701425,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015631_197,-3,32,32,0.0,17.70829811568109,-84.9886703491211,-84.9886703491211,0.0928304195404052,0.1017613410949707,32,32.0,YOLO,1,32,0.0,17.70829811568109,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015631_393,-3,32,32,0.0,19.17387745873556,-83.35212783813476,-83.35212783813476,0.0983047485351562,0.1582086086273193,32,32.0,YOLO,1,32,0.0,19.17387745873556,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015631_651,-3,32,32,0.0,19.241576828087588,-83.38841438293457,-83.38841438293457,0.0930562019348144,0.1017463207244873,32,32.0,YOLO,1,32,0.0,19.241576828087588,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015631_848,-3,32,32,0.0,19.12410183377007,-83.41986618041992,-83.41986618041992,0.0994181632995605,0.1582236289978027,32,32.0,YOLO,1,32,0.0,19.12410183377007,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015632_107,-3,32,32,0.0,19.336064982437208,-83.39909973144532,-83.39909973144532,0.0899200439453125,0.1017487049102783,32,32.0,YOLO,1,32,0.0,19.336064982437208,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015632_300,-3,32,32,0.0,18.967603448328237,-83.68580627441406,-83.68580627441406,0.092905044555664,0.1581273078918457,32,32.0,YOLO,1,32,0.0,18.967603448328237,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015632_552,-3,32,32,0.0,18.846384898680924,-83.82361602783203,-83.82361602783203,0.0926411151885986,0.1017274856567382,32,32.0,YOLO,1,32,0.0,18.846384898680924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015632_748,-3,32,32,0.0,18.861259000608182,-83.72128982543946,-83.72128982543946,0.1025557518005371,0.1583662033081054,32,32.0,YOLO,1,32,0.0,18.861259000608182,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015633_010,-2,32,32,0.0,18.715843462705323,-83.79412078857422,-83.79412078857422,0.0871527194976806,0.1018073558807373,32,32.0,YOLO,1,32,0.0,18.715843462705323,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015633_201,-2,31,31,-1.5,19.4638987533031,-83.19926109313965,-83.19926109313965,0.0959105491638183,0.158402681350708,31,31.0,YOLO,1,32,0.0,19.4638987533031,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015633_457,-2,31,31,-1.5,19.674969088972347,-82.92754135131835,-82.92754135131835,0.0900194644927978,0.1017956733703613,31,31.0,YOLO,1,32,0.0,19.674969088972347,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015633_650,-2,31,31,-1.5,19.95220156175296,-82.49424324035644,-82.49424324035644,0.0971302986145019,0.158151626586914,31,31.0,YOLO,1,32,0.0,19.95220156175296,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015633_907,-2,31,31,-1.5,20.040727966799125,-82.66372985839844,-82.66372985839844,0.0909302234649658,0.1019043922424316,31,31.0,YOLO,1,32,0.0,20.040727966799125,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015634_101,-2,31,31,-1.5,20.169643842020207,-82.51628112792969,-82.51628112792969,0.0925650596618652,0.1581182479858398,31,31.0,YOLO,1,32,0.0,20.169643842020207,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015634_353,-2,31,31,-1.5,19.93441427741924,-82.776611328125,-82.776611328125,0.084803819656372,0.1017322540283203,31,31.0,YOLO,1,32,0.0,19.93441427741924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015634_541,-2,31,31,-1.5,19.77299966493709,-82.9170654296875,-82.9170654296875,0.0947260856628418,0.1580910682678222,31,31.0,YOLO,1,32,0.0,19.77299966493709,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015634_795,-2,31,31,-1.5,19.72860232778811,-82.88014221191406,-82.88014221191406,0.0945549011230468,0.10174560546875,31,31.0,YOLO,1,32,0.0,19.72860232778811,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015634_993,-1,31,31,-1.5,18.75973463689394,-83.87712936401367,-83.87712936401367,0.0981709957122802,0.1581459045410156,31,31.0,YOLO,1,32,0.0,18.75973463689394,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015635_251,-1,31,31,-1.5,18.71502669412888,-83.82115936279297,-83.82115936279297,0.0919790267944336,0.1017839908599853,31,31.0,YOLO,1,32,0.0,18.71502669412888,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015635_446,-1,30,30,-2.9,20.39051597694932,-82.28099060058594,-82.28099060058594,0.0946552753448486,0.158276081085205,30,30.0,YOLO,1,32,0.0,20.39051597694932,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015635_701,-1,31,31,-1.5,20.38980898398637,-82.29089736938477,-82.29089736938477,0.0927791595458984,0.1017775535583496,31,31.0,YOLO,1,32,0.0,20.38980898398637,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015635_897,-1,30,30,-2.9,20.49221148117253,-81.95234527587891,-81.95234527587891,0.0881636142730712,0.1581621170043945,30,30.0,YOLO,1,32,0.0,20.49221148117253,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015636_145,-1,30,30,-2.9,20.47760355423104,-82.16032447814942,-82.16032447814942,0.0918154716491699,0.1017065048217773,30,30.0,YOLO,1,32,0.0,20.47760355423104,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015636_340,-1,31,31,-1.5,18.505999386672656,-84.04263343811036,-84.04263343811036,0.0963554382324218,0.1582148075103759,31,31.0,YOLO,1,32,0.0,18.505999386672656,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015636_596,-1,31,31,-1.5,18.62760491502391,-84.01957664489746,-84.01957664489746,0.0867660045623779,0.1017425060272216,31,31.0,YOLO,1,32,0.0,18.62760491502391,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015636_786,0,31,31,-1.5,18.627105702138067,-83.87936820983887,-83.87936820983887,0.0938596725463867,0.1580827236175537,31,31.0,YOLO,1,32,0.0,18.627105702138067,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015637_039,0,31,31,-1.5,17.910636634830112,-84.45053176879883,-84.45053176879883,0.1158230304718017,0.1016924381256103,31,31.0,YOLO,1,32,0.0,17.910636634830112,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015637_258,0,30,30,-2.9,19.5349748768394,-83.1010311126709,-83.1010311126709,0.0889079570770263,0.1582305431365966,30,30.0,YOLO,1,32,0.0,19.5349748768394,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015637_506,0,30,30,-2.9,19.58695970258233,-82.95188903808594,-82.95188903808594,0.0965197086334228,0.1018071174621582,30,30.0,YOLO,1,32,0.0,19.58695970258233,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015637_706,0,30,30,-2.9,19.37760454227985,-83.34926261901856,-83.34926261901856,0.0893950462341308,0.1581542491912841,30,30.0,YOLO,1,32,0.0,19.37760454227985,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015637_955,0,30,30,-2.9,19.334588188066263,-83.3033676147461,-83.3033676147461,0.0906984806060791,0.1017355918884277,30,30.0,YOLO,1,32,0.0,19.334588188066263,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015638_149,0,30,30,-2.9,19.960896402989448,-82.65330429077149,-82.65330429077149,0.0991826057434082,0.1580967903137207,30,30.0,YOLO,1,32,0.0,19.960896402989448,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015638_408,0,30,30,-2.9,19.815496217910976,-82.81869888305664,-82.81869888305664,0.0927696228027343,0.1017453670501709,30,30.0,YOLO,1,32,0.0,19.815496217910976,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015638_604,0,30,30,-2.9,19.96425982817981,-82.62673950195312,-82.62673950195312,0.0908317565917968,0.1581189632415771,30,30.0,YOLO,1,32,0.0,19.96425982817981,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015638_854,1,30,30,-2.9,20.090950777073573,-82.47826385498047,-82.47826385498047,0.101130723953247,0.1017942428588867,30,30.0,YOLO,1,32,0.0,20.090950777073573,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015639_058,1,30,30,-2.9,18.555194406231266,-84.10521697998047,-84.10521697998047,0.0951437950134277,0.1581587791442871,30,30.0,YOLO,1,32,0.0,18.555194406231266,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015639_313,1,29,29,-4.4,18.42239172849385,-84.04276275634766,-84.04276275634766,0.0888400077819824,0.1017897129058837,29,29.0,YOLO,1,32,0.0,18.42239172849385,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015639_505,1,29,29,-4.4,19.57793563827205,-83.02484893798828,-83.02484893798828,0.0969316959381103,0.158172607421875,29,29.0,YOLO,1,32,0.0,19.57793563827205,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015639_762,1,29,29,-4.4,19.659572306295743,-82.91387176513672,-82.91387176513672,0.0891656875610351,0.1017394065856933,29,29.0,YOLO,1,32,0.0,19.659572306295743,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015639_954,1,29,29,-4.4,19.71232971621062,-83.01056671142578,-83.01056671142578,0.0936553478240966,0.1581048965454101,29,29.0,YOLO,1,32,0.0,19.71232971621062,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015640_208,1,29,29,-4.4,19.602769757097576,-82.98062705993652,-82.98062705993652,0.0924360752105712,0.1017332077026367,29,29.0,YOLO,1,32,0.0,19.602769757097576,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015640_403,1,29,29,-4.4,19.730299331267744,-82.91387176513672,-82.91387176513672,0.0921888351440429,0.1582014560699463,29,29.0,YOLO,1,32,0.0,19.730299331267744,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015640_655,1,29,29,-4.4,19.711944358499537,-82.82484893798828,-82.82484893798828,0.0884985923767089,0.1018171310424804,29,29.0,YOLO,1,32,0.0,19.711944358499537,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015640_847,2,29,29,-4.4,19.055856962729308,-83.61874694824219,-83.61874694824219,0.099294900894165,0.158151626586914,29,29.0,YOLO,1,32,0.0,19.055856962729308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015641_106,2,29,29,-4.4,18.304491045594347,-84.1437831878662,-84.1437831878662,0.0984222888946533,0.1017260551452636,29,29.0,YOLO,1,32,0.0,18.304491045594347,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015641_307,2,28,28,-5.8,20.02120642727408,-82.7091049194336,-82.7091049194336,0.0967540740966796,0.1581611633300781,28,28.0,YOLO,1,32,0.0,20.02120642727408,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015641_564,2,29,29,-4.4,19.937030565332392,-82.69867057800293,-82.69867057800293,0.0882635116577148,0.1017172336578369,29,29.0,YOLO,1,32,0.0,19.937030565332392,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015641_756,2,29,29,-4.4,18.96480784566492,-83.60050888061524,-83.60050888061524,0.0904700756072998,0.1581158638000488,29,29.0,YOLO,1,32,0.0,18.96480784566492,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015642_006,2,29,29,-4.4,18.90431150309797,-83.55223846435547,-83.55223846435547,0.0938191413879394,0.1017866134643554,29,29.0,YOLO,1,32,0.0,18.90431150309797,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015642_203,2,29,29,-4.4,18.940759906337064,-83.68544998168946,-83.68544998168946,0.0899279117584228,0.1582100391387939,29,29.0,YOLO,1,32,0.0,18.940759906337064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015642_452,2,29,29,-4.4,19.13477062819496,-83.45593948364258,-83.45593948364258,0.0814185142517089,0.1018285751342773,29,29.0,YOLO,1,32,0.0,19.13477062819496,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015642_637,2,29,29,-4.4,18.60753092259596,-83.99394989013672,-83.99394989013672,0.0926671028137207,0.1581530570983886,29,29.0,YOLO,1,32,0.0,18.60753092259596,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015642_889,3,29,29,-4.4,18.69032036606661,-83.79424285888672,-83.79424285888672,0.0882215499877929,0.1017053127288818,29,29.0,YOLO,1,32,0.0,18.69032036606661,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015643_081,3,29,29,-4.4,16.830444303747925,-85.15800437927246,-85.15800437927246,0.0999152660369873,0.419680118560791,29,29.0,NeighborSearch,1,29,-4.4,17.346410633351937,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015643_602,3,28,28,-5.8,17.312348260936986,-85.30111846923828,-85.30111846923828,0.0897619724273681,0.101809024810791,28,28.0,YOLO,1,29,-4.4,17.312348260936986,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015643_795,3,28,28,-5.8,19.34488849560292,-83.19065742492675,-83.19065742492675,0.0897855758666992,0.1581842899322509,28,28.0,YOLO,1,29,-4.4,19.34488849560292,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015644_044,3,28,28,-5.8,19.428719690907272,-83.07966003417968,-83.07966003417968,0.089954137802124,0.1017320156097412,28,28.0,YOLO,1,29,-4.4,19.428719690907272,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015644_237,3,28,28,-5.8,19.226525265745423,-83.35355491638184,-83.35355491638184,0.0908160209655761,0.158174991607666,28,28.0,YOLO,1,29,-4.4,19.226525265745423,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015644_488,3,28,28,-5.8,19.1185446280449,-83.44219665527343,-83.44219665527343,0.0889840126037597,0.1018450260162353,28,28.0,YOLO,1,29,-4.4,19.1185446280449,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015644_680,3,28,28,-5.8,18.951823028554955,-83.62672424316406,-83.62672424316406,0.0917887687683105,0.1580967903137207,28,28.0,YOLO,1,29,-4.4,18.951823028554955,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015644_931,4,28,28,-5.8,18.775405383398947,-83.64070587158203,-83.64070587158203,0.0862798690795898,0.1016762256622314,28,28.0,YOLO,1,29,-4.4,18.775405383398947,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015645_121,4,27,27,-7.3,19.43212486844081,-83.23322868347168,-83.23322868347168,0.0981481075286865,0.1580910682678222,27,27.0,YOLO,1,29,-4.4,19.43212486844081,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015645_378,4,27,27,-7.3,19.363849140055606,-83.19118690490723,-83.19118690490723,0.0912680625915527,0.1018104553222656,27,27.0,YOLO,1,29,-4.4,19.363849140055606,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015645_573,4,27,27,-7.3,19.226422954292744,-83.34585113525391,-83.34585113525391,0.0927810668945312,0.1581144332885742,27,27.0,YOLO,1,29,-4.4,19.226422954292744,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015645_825,4,27,27,-7.3,19.17055833232752,-83.42713928222656,-83.42713928222656,0.0892486572265625,0.1017911434173584,27,27.0,YOLO,1,29,-4.4,19.17055833232752,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015646_018,4,27,27,-7.3,19.223579944611245,-83.26777572631836,-83.26777572631836,0.0938253402709961,0.1581475734710693,27,27.0,YOLO,1,29,-4.4,19.223579944611245,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015646_271,4,27,27,-7.3,19.43353928562715,-83.24900703430175,-83.24900703430175,0.0911357402801513,0.1017634868621826,27,27.0,YOLO,1,29,-4.4,19.43353928562715,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015646_466,4,27,27,-7.3,19.58283557680048,-83.06241912841797,-83.06241912841797,0.0897698402404785,0.1582653522491455,27,27.0,YOLO,1,29,-4.4,19.58283557680048,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
