Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_201108_304,-27,50,50,26.1,18.82418444275364,-84.35260162353515,-84.35260162353515,0.1026332378387451,0.1584398746490478,50,50.0,YOLO,1,32,0.0,18.82418444275364,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201109_504,-27,49,49,24.7,20.958542162065967,-82.28073234558106,-82.28073234558106,0.1025867462158203,0.1020753383636474,49,49.0,YOLO,1,32,0.0,20.958542162065967,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201109_242,-27,49,49,24.7,20.91806039948645,-82.3116554260254,-82.3116554260254,0.1021599769592285,0.1584651470184326,49,49.0,YOLO,1,32,0.0,20.91806039948645,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201106_229,-27,49,49,24.7,21.19026650163229,-82.0015655517578,-82.0015655517578,0.1016380786895752,0.1019744873046875,49,49.0,YOLO,1,32,0.0,21.19026650163229,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201106_901,-27,50,50,26.1,19.10725546911852,-84.04263343811036,-84.04263343811036,0.1001017093658447,0.1583762168884277,50,50.0,YOLO,1,32,0.0,19.10725546911852,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201108_099,-27,50,50,26.1,19.055416570648102,-84.04276275634766,-84.04276275634766,0.101682424545288,0.1020796298980712,50,50.0,YOLO,1,32,0.0,19.055416570648102,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201112_048,-26,49,49,24.7,19.022281204719743,-84.18990325927734,-84.18990325927734,0.1021335124969482,0.1585566997528076,49,49.0,YOLO,1,32,0.0,19.022281204719743,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201111_842,-26,49,49,24.7,19.059452921009523,-84.004052734375,-84.004052734375,0.1021728515625,0.1021366119384765,49,49.0,YOLO,1,32,0.0,19.059452921009523,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201113_249,-26,48,48,23.2,19.206903179438697,-84.0816879272461,-84.0816879272461,0.107762336730957,0.1021702289581298,48,48.0,YOLO,1,32,0.0,19.206903179438697,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201110_907,-26,49,49,24.7,19.331342001698506,-83.74318084716796,-83.74318084716796,0.1018218994140625,0.102053165435791,49,49.0,YOLO,1,32,0.0,19.331342001698506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201112_518,-26,49,49,24.7,19.71129912383435,-83.4463607788086,-83.4463607788086,0.1013906002044677,0.1586534976959228,49,49.0,YOLO,1,32,0.0,19.71129912383435,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201113_460,-26,48,48,23.2,21.10009514649562,-82.04146575927734,-82.04146575927734,0.0997383594512939,0.1585772037506103,48,48.0,YOLO,1,32,0.0,21.10009514649562,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201112_986,-26,49,49,24.7,19.196233336896697,-83.95072937011719,-83.95072937011719,0.1023252010345459,0.1585819721221923,49,49.0,YOLO,1,32,0.0,19.196233336896697,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201110_645,-26,49,49,24.7,19.25799094320133,-83.99394989013672,-83.99394989013672,0.1021151542663574,0.1584038734436035,49,49.0,YOLO,1,32,0.0,19.25799094320133,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201112_311,-26,49,49,24.7,19.13582683040873,-84.03914642333984,-84.03914642333984,0.1028048992156982,0.1025636196136474,49,49.0,YOLO,1,32,0.0,19.13582683040873,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201110_177,-26,49,49,24.7,19.30444876829978,-83.90044403076172,-83.90044403076172,0.1017022132873535,0.1584322452545166,49,49.0,YOLO,1,32,0.0,19.30444876829978,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201111_112,-26,49,49,24.7,19.55844469980711,-83.55040016174317,-83.55040016174317,0.1028685569763183,0.1584784984588623,49,49.0,YOLO,1,32,0.0,19.55844469980711,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201111_580,-26,49,49,24.7,19.12699980606468,-84.12623596191406,-84.12623596191406,0.1021535396575927,0.15846848487854,49,49.0,YOLO,1,32,0.0,19.12699980606468,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201111_375,-26,49,49,24.7,19.85532627677969,-83.38841438293457,-83.38841438293457,0.1014325618743896,0.1020443439483642,49,49.0,YOLO,1,32,0.0,19.85532627677969,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201112_780,-26,49,49,24.7,19.804224521595582,-83.27600212097168,-83.27600212097168,0.1029293537139892,0.1022090911865234,49,49.0,YOLO,1,32,0.0,19.804224521595582,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201113_720,-26,48,48,23.2,21.146608780363323,-82.07582092285156,-82.07582092285156,0.1045246124267578,0.1022498607635498,48,48.0,YOLO,1,32,0.0,21.146608780363323,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201110_438,-26,49,49,24.7,19.023900497309768,-84.12518501281738,-84.12518501281738,0.1030085086822509,0.102135419845581,49,49.0,YOLO,1,32,0.0,19.023900497309768,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201113_928,-26,48,48,23.2,21.12913261740347,-82.0333293914795,-82.0333293914795,0.0985810756683349,0.1584494113922119,48,48.0,YOLO,1,32,0.0,21.12913261740347,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201114_640,-25,48,48,23.2,20.063487064654,-82.9975486755371,-82.9975486755371,0.0983579158782959,0.1023521423339843,48,48.0,YOLO,1,32,0.0,20.063487064654,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201116_251,-25,48,48,23.2,19.95002287099157,-83.23043899536133,-83.23043899536133,0.10288667678833,0.158449649810791,48,48.0,YOLO,1,32,0.0,19.95002287099157,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201116_042,-25,48,48,23.2,20.159228944709383,-82.96679496765137,-82.96679496765137,0.1052808761596679,0.102074384689331,48,48.0,YOLO,1,32,0.0,20.159228944709383,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201116_985,-25,48,48,23.2,19.93606861601065,-83.34585113525391,-83.34585113525391,0.1035089492797851,0.1020750999450683,48,48.0,YOLO,1,32,0.0,19.93606861601065,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201114_395,-25,48,48,23.2,19.95990056804993,-83.18090057373047,-83.18090057373047,0.0855247974395752,0.1584730148315429,48,48.0,YOLO,1,32,0.0,19.95990056804993,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201117_192,-25,47,47,21.8,21.00266544289952,-82.25617370605468,-82.25617370605468,0.1012623310089111,0.1584291458129882,47,47.0,YOLO,1,32,0.0,21.00266544289952,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201115_104,-25,48,48,23.2,20.40778268528481,-82.65480041503906,-82.65480041503906,0.1018819808959961,0.1026549339294433,48,48.0,YOLO,1,32,0.0,20.40778268528481,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201116_723,-25,48,48,23.2,20.079552851230844,-83.16567726135254,-83.16567726135254,0.1023077964782714,0.1585354804992675,48,48.0,YOLO,1,32,0.0,20.079552851230844,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201117_922,-25,48,48,23.2,19.94275694578819,-83.18058280944824,-83.18058280944824,0.1064848899841308,0.1020290851593017,48,48.0,YOLO,1,32,0.0,19.94275694578819,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201114_187,-25,48,48,23.2,21.175640004388868,-82.06483459472656,-82.06483459472656,0.1041860580444336,0.1021661758422851,48,48.0,YOLO,1,32,0.0,21.175640004388868,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201115_780,-25,48,48,23.2,20.5608100351821,-82.62673950195312,-82.62673950195312,0.1021533012390136,0.158344030380249,48,48.0,YOLO,1,32,0.0,20.5608100351821,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201116_514,-25,48,48,23.2,19.921271158398994,-83.24438972473145,-83.24438972473145,0.1051943302154541,0.1021099090576171,48,48.0,YOLO,1,32,0.0,19.921271158398994,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201117_454,-25,47,47,21.8,21.00997241998797,-82.23567695617676,-82.23567695617676,0.102898359298706,0.1020665168762207,47,47.0,YOLO,1,32,0.0,21.00997241998797,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201114_843,-25,48,48,23.2,20.13018851133816,-82.9917652130127,-82.9917652130127,0.1013226509094238,0.1587281227111816,48,48.0,YOLO,1,32,0.0,20.13018851133816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201115_573,-25,48,48,23.2,20.64136552348299,-82.62394790649414,-82.62394790649414,0.1030895709991455,0.1020591259002685,48,48.0,YOLO,1,32,0.0,20.64136552348299,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201117_660,-25,48,48,23.2,20.18442807330776,-82.92164535522461,-82.92164535522461,0.1022155284881591,0.1587016582489013,48,48.0,YOLO,1,32,0.0,20.18442807330776,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201115_311,-25,48,48,23.2,20.598473459972013,-82.61370849609375,-82.61370849609375,0.1026716232299804,0.1586546897888183,48,48.0,YOLO,1,32,0.0,20.598473459972013,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201120_928,-24,47,47,21.8,19.71784543780092,-83.43611907958984,-83.43611907958984,0.1018359661102294,0.1585290431976318,47,47.0,YOLO,1,32,0.0,19.71784543780092,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201121_398,-24,47,47,21.8,19.805205346663385,-83.34937286376953,-83.34937286376953,0.1010267734527587,0.1584570407867431,47,47.0,YOLO,1,32,0.0,19.805205346663385,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201119_072,-24,47,47,21.8,19.93197801025505,-83.24676132202148,-83.24676132202148,0.1080496311187744,0.1585249900817871,47,47.0,YOLO,1,32,0.0,19.93197801025505,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201118_393,-24,48,48,23.2,19.048546596109347,-84.0866455078125,-84.0866455078125,0.1046338081359863,0.1020331382751464,48,48.0,YOLO,1,32,0.0,19.048546596109347,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201119_546,-24,47,47,21.8,19.86762800589512,-83.31121635437012,-83.31121635437012,0.1022491455078125,0.1584603786468505,47,47.0,YOLO,1,32,0.0,19.86762800589512,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201119_808,-24,47,47,21.8,19.972331706399828,-83.19755744934082,-83.19755744934082,0.1042337417602539,0.1020057201385498,47,47.0,YOLO,1,32,0.0,19.972331706399828,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201120_262,-24,48,48,23.2,19.45075054365817,-83.62672424316406,-83.62672424316406,0.0958542823791503,0.1021192073822021,48,48.0,YOLO,1,32,0.0,19.45075054365817,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201121_190,-24,47,47,21.8,19.865951497797667,-83.31995811462403,-83.31995811462403,0.1037356853485107,0.1020550727844238,47,47.0,YOLO,1,32,0.0,19.865951497797667,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201118_864,-24,47,47,21.8,19.191261948509904,-84.01187133789062,-84.01187133789062,0.1048269271850586,0.102135419845581,47,47.0,YOLO,1,32,0.0,19.191261948509904,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201118_601,-24,48,48,23.2,19.18267059330934,-84.0816879272461,-84.0816879272461,0.1022558212280273,0.158491849899292,48,48.0,YOLO,1,32,0.0,19.18267059330934,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201119_340,-24,47,47,21.8,19.97232928566919,-83.23419189453125,-83.23419189453125,0.1021869182586669,0.1020772457122802,47,47.0,YOLO,1,32,0.0,19.97232928566919,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201120_462,-24,48,48,23.2,19.23656991525044,-84.00418090820312,-84.00418090820312,0.0978317260742187,0.1584162712097168,48,48.0,YOLO,1,32,0.0,19.23656991525044,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201120_720,-24,47,47,21.8,19.17836716929955,-84.03179664611817,-84.03179664611817,0.1050794124603271,0.1021749973297119,47,47.0,YOLO,1,32,0.0,19.17836716929955,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201120_016,-24,47,47,21.8,19.66152866623665,-83.6009750366211,-83.6009750366211,0.0864877700805664,0.1585309505462646,47,47.0,YOLO,1,32,0.0,19.66152866623665,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201118_132,-24,48,48,23.2,19.35790473746617,-83.81037063598633,-83.81037063598633,0.1004371643066406,0.1584126949310302,48,48.0,YOLO,1,32,0.0,19.35790473746617,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201121_862,-24,47,47,21.8,20.2017996552534,-82.91248168945313,-82.91248168945313,0.1010136604309082,0.1584281921386718,47,47.0,YOLO,1,32,0.0,20.2017996552534,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201121_658,-24,47,47,21.8,19.84508243348003,-83.36847686767578,-83.36847686767578,0.1003298759460449,0.102083683013916,47,47.0,YOLO,1,32,0.0,19.84508243348003,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201124_676,-23,47,47,21.8,18.805810715756067,-84.29512901306153,-84.29512901306153,0.1024923324584961,0.158456802368164,47,47.0,YOLO,1,32,0.0,18.805810715756067,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201123_061,-23,47,47,21.8,18.80373206557425,-84.29540252685547,-84.29540252685547,0.1001923084259033,0.1028909683227539,47,47.0,YOLO,1,32,0.0,18.80373206557425,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201124_202,-23,47,47,21.8,18.65410418653414,-84.4765796661377,-84.4765796661377,0.1023080348968505,0.1585226058959961,47,47.0,YOLO,1,32,0.0,18.65410418653414,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201124_464,-23,47,47,21.8,18.637269069401768,-84.28993225097656,-84.28993225097656,0.1082487106323242,0.1020972728729248,47,47.0,YOLO,1,32,0.0,18.637269069401768,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201123_266,-23,47,47,21.8,18.806753123901544,-84.33861122131347,-84.33861122131347,0.1016240119934082,0.158421516418457,47,47.0,YOLO,1,32,0.0,18.806753123901544,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201125_404,-23,46,46,20.3,18.58817686165604,-84.46574401855469,-84.46574401855469,0.1027224063873291,0.1020843982696533,46,46.0,YOLO,1,32,0.0,18.58817686165604,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201125_610,-23,46,46,20.3,20.31858173399681,-82.94586181640625,-82.94586181640625,0.1004507541656494,0.1584818363189697,46,46.0,YOLO,1,32,0.0,20.31858173399681,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201122_590,-23,47,47,21.8,18.89705562985246,-84.21401977539062,-84.21401977539062,0.1056892871856689,0.1020681858062744,47,47.0,YOLO,1,32,0.0,18.89705562985246,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201125_143,-23,NO_RADIO,47,21.8,18.751360381512114,-84.42887878417969,-84.42887878417969,0.1008198261260986,0.1584246158599853,47,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201124_939,-23,47,47,21.8,18.87074956947535,-84.25724029541016,-84.25724029541016,0.1009161472320556,0.1020758152008056,47,47.0,YOLO,1,32,0.0,18.87074956947535,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201122_327,-23,47,47,21.8,18.71151683192849,-84.5144271850586,-84.5144271850586,0.1025066375732421,0.1583976745605468,47,47.0,YOLO,1,32,0.0,18.71151683192849,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201125_871,-23,NO_RADIO,46,20.3,20.33717163017019,-82.83852767944336,-82.83852767944336,0.0997838973999023,0.1020262241363525,46,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201123_734,-23,47,47,21.8,18.446414970832137,-84.68355903625488,-84.68355903625488,0.1034071445465087,0.1584482192993164,47,47.0,YOLO,1,32,0.0,18.446414970832137,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201122_124,-23,47,47,21.8,20.03453734059208,-83.0003890991211,-83.0003890991211,0.1002900600433349,0.1019368171691894,47,47.0,YOLO,1,32,0.0,20.03453734059208,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201123_997,-23,47,47,21.8,18.612937299540448,-84.56060752868652,-84.56060752868652,0.1013319492340087,0.10205078125,47,47.0,YOLO,1,32,0.0,18.612937299540448,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201122_799,-23,47,47,21.8,18.9658535248784,-84.15728912353515,-84.15728912353515,0.1020064353942871,0.1584842205047607,47,47.0,YOLO,1,32,0.0,18.9658535248784,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201123_527,-23,47,47,21.8,18.65441361279948,-84.56657409667969,-84.56657409667969,0.1026933193206787,0.1021595001220703,47,47.0,YOLO,1,32,0.0,18.65441361279948,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201129_139,-22,46,46,20.3,18.38401562818065,-84.69045028686523,-84.69045028686523,0.10231614112854,0.1021420955657959,46,46.0,YOLO,1,32,0.0,18.38401562818065,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201129_345,-22,45,45,18.9,20.675294036589747,-82.48683815002441,-82.48683815002441,0.1028127670288086,0.1587111949920654,45,45.0,YOLO,1,32,0.0,20.675294036589747,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201129_608,-22,45,45,18.9,20.72698457206293,-82.36417770385742,-82.36417770385742,0.1018590927124023,0.1020338535308837,45,45.0,YOLO,1,32,0.0,20.72698457206293,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201127_746,-22,46,46,20.3,18.173980393095988,-85.00154113769531,-85.00154113769531,0.1040782928466796,0.1028168201446533,46,46.0,YOLO,1,32,0.0,18.173980393095988,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201127_014,-22,46,46,20.3,18.07766796882035,-84.95843048095703,-84.95843048095703,0.1026043891906738,0.1589856147766113,46,46.0,YOLO,1,32,0.0,18.07766796882035,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201128_408,-22,46,46,20.3,18.15441514933697,-84.69976043701172,-84.69976043701172,0.1031122207641601,0.1584322452545166,46,46.0,YOLO,1,32,0.0,18.15441514933697,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201127_278,-22,46,46,20.3,17.735288976599023,-85.38475723266602,-85.38475723266602,0.102367877960205,0.102170705795288,46,46.0,YOLO,1,32,0.0,17.735288976599023,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201128_877,-22,46,46,20.3,18.26540406630147,-84.8216781616211,-84.8216781616211,0.1012430191040039,0.1586346626281738,46,46.0,YOLO,1,32,0.0,18.26540406630147,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201126_336,-22,46,46,20.3,18.4577418635959,-84.69662742614746,-84.69662742614746,0.1019942760467529,0.1023876667022705,46,46.0,YOLO,1,32,0.0,18.4577418635959,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201126_074,-22,NO_RADIO,46,20.3,19.174696412140605,-83.99318466186523,-83.99318466186523,0.1018829345703125,0.1584029197692871,46,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201126_805,-22,46,46,20.3,18.17547601277934,-84.9598617553711,-84.9598617553711,0.1050236225128173,0.1027631759643554,46,46.0,YOLO,1,32,0.0,18.17547601277934,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201127_954,-22,46,46,20.3,18.07615682821475,-84.96305084228516,-84.96305084228516,0.0876755714416503,0.1585164070129394,46,46.0,YOLO,1,32,0.0,18.07615682821475,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201129_813,-22,45,45,18.9,20.651718058225057,-82.47736473083496,-82.47736473083496,0.1029202938079834,0.1584444046020507,45,45.0,YOLO,1,32,0.0,20.651718058225057,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201128_671,-22,46,46,20.3,18.324846989002594,-84.78167724609375,-84.78167724609375,0.102109670639038,0.1020450592041015,46,46.0,YOLO,1,32,0.0,18.324846989002594,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201127_484,-22,46,46,20.3,18.174526064654216,-84.90547256469726,-84.90547256469726,0.1014237403869628,0.1587750911712646,46,46.0,YOLO,1,32,0.0,18.174526064654216,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201126_542,-22,46,46,20.3,18.15352286921251,-84.93076095581054,-84.93076095581054,0.1026759147644043,0.1587188243865966,46,46.0,YOLO,1,32,0.0,18.15352286921251,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201128_202,-22,46,46,20.3,18.154037335265187,-85.11579132080078,-85.11579132080078,0.1027071475982666,0.1020910739898681,46,46.0,YOLO,1,32,0.0,18.154037335265187,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201131_017,-21,45,45,18.9,19.7502179509424,-83.32083129882812,-83.32083129882812,0.101062536239624,0.1020009517669677,45,45.0,YOLO,1,32,0.0,19.7502179509424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201132_158,-21,45,45,18.9,19.781758683583533,-83.34750862121582,-83.34750862121582,0.1019337177276611,0.1585023403167724,45,45.0,YOLO,1,32,0.0,19.781758683583533,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201130_282,-21,45,45,18.9,19.488337583840888,-83.61874694824219,-83.61874694824219,0.1026782989501953,0.1586503982543945,45,45.0,YOLO,1,32,0.0,19.488337583840888,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201131_484,-21,45,45,18.9,20.001810717806407,-83.15681304931641,-83.15681304931641,0.1031677722930908,0.1020560264587402,45,45.0,YOLO,1,32,0.0,20.001810717806407,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201133_566,-21,44,44,17.4,21.28129910235053,-81.91300964355469,-81.91300964355469,0.1018767356872558,0.1584491729736328,44,44.0,YOLO,1,32,0.0,21.28129910235053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201132_889,-21,45,45,18.9,19.645000866739736,-83.51547241210938,-83.51547241210938,0.103076696395874,0.1020209789276123,45,45.0,YOLO,1,32,0.0,19.645000866739736,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201132_627,-21,45,45,18.9,19.491071831090963,-83.53508529663085,-83.53508529663085,0.1017272472381591,0.1584186553955078,45,45.0,YOLO,1,32,0.0,19.491071831090963,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201130_076,-21,45,45,18.9,20.59060460568557,-82.6010181427002,-82.6010181427002,0.1021144390106201,0.1022329330444336,45,45.0,YOLO,1,32,0.0,20.59060460568557,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201132_420,-21,45,45,18.9,19.790089751594564,-83.3736572265625,-83.3736572265625,0.1036217212677002,0.1020441055297851,45,45.0,YOLO,1,32,0.0,19.790089751594564,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201131_221,-21,45,45,18.9,20.10663292634142,-83.11540946960449,-83.11540946960449,0.102607250213623,0.1585619449615478,45,45.0,YOLO,1,32,0.0,20.10663292634142,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201131_691,-21,45,45,18.9,20.0638493738674,-83.06591796875,-83.06591796875,0.1018393039703369,0.158442735671997,45,45.0,YOLO,1,32,0.0,20.0638493738674,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201130_755,-21,45,45,18.9,19.48884049805181,-83.71446228027344,-83.71446228027344,0.1014487743377685,0.1584208011627197,45,45.0,YOLO,1,32,0.0,19.48884049805181,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201133_095,-21,45,45,18.9,19.719716535292704,-83.4926528930664,-83.4926528930664,0.102184772491455,0.1584682464599609,45,45.0,YOLO,1,32,0.0,19.719716535292704,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201133_358,-21,45,45,18.9,19.452723073699644,-83.66764640808105,-83.66764640808105,0.1048750877380371,0.1020386219024658,45,45.0,YOLO,1,32,0.0,19.452723073699644,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201130_545,-21,45,45,18.9,19.47621738923131,-83.8206687927246,-83.8206687927246,0.106708288192749,0.1020693778991699,45,45.0,YOLO,1,32,0.0,19.47621738923131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201133_828,-21,45,45,18.9,21.33344823703892,-81.89564514160156,-81.89564514160156,0.1048545837402343,0.1020781993865966,45,45.0,YOLO,1,32,0.0,21.33344823703892,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201131_952,-21,45,45,18.9,18.60736536598125,-84.62821960449219,-84.62821960449219,0.1022784709930419,0.1019759178161621,45,45.0,YOLO,1,32,0.0,18.60736536598125,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
