Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_203936_988,-22,45,45,18.9,20.354599947883244,0.0953407287597656,0.0042321681976318,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203937_091,-22,45,45,18.9,20.354599947883244,0.0896029472351074,0.0029034614562988,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203937_186,-22,45,45,18.9,20.354599947883244,0.0980153083801269,0.0040779113769531,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203937_291,-22,45,45,18.9,20.354599947883244,0.0977733135223388,0.0041491985321044,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203937_396,-22,45,45,18.9,20.354599947883244,0.1081202030181884,0.0043952465057373,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203937_513,-22,45,45,18.9,20.354599947883244,0.1026477813720703,0.0035350322723388,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203937_621,-22,45,45,18.9,20.354599947883244,0.1064634323120117,0.0042459964752197,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203937_735,-22,45,45,18.9,20.354599947883244,0.1048285961151123,0.0040271282196044,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203937_848,-22,45,45,18.9,20.354599947883244,0.0905859470367431,0.004040241241455,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203937_945,-22,45,45,18.9,20.354599947883244,0.0985901355743408,0.0041320323944091,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203938_051,-22,45,45,18.9,20.354599947883244,0.100041389465332,0.0039365291595458,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203938_159,-22,45,45,18.9,20.354599947883244,0.0977983474731445,0.0039024353027343,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203938_263,-22,45,45,18.9,20.354599947883244,0.0908026695251464,0.0040943622589111,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203938_361,-22,45,45,18.9,20.354599947883244,0.1025416851043701,0.0039348602294921,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203938_471,-22,45,45,18.9,20.354599947883244,0.1169607639312744,0.0040113925933837,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203938_595,-22,45,45,18.9,20.354599947883244,0.1055648326873779,0.0044164657592773,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203938_709,-22,45,45,18.9,20.354599947883244,0.094379186630249,0.003962755203247,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203938_810,-22,45,45,18.9,20.354599947883244,0.0963478088378906,0.0040178298950195,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203938_914,-22,45,45,18.9,20.354599947883244,0.0918560028076171,0.0039513111114501,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_013,-21,45,45,18.9,20.14010516567308,0.0979931354522705,0.0036072731018066,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_118,-21,45,45,18.9,20.14010516567308,0.1016249656677246,0.0042059421539306,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_227,-21,45,45,18.9,20.14010516567308,0.0963008403778076,0.0039799213409423,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_330,-21,45,45,18.9,20.14010516567308,0.0911331176757812,0.004026174545288,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_428,-21,45,45,18.9,20.14010516567308,0.1024563312530517,0.0042436122894287,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_538,-21,44,44,17.4,20.15529590289728,0.1030595302581787,0.00392746925354,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_649,-21,44,44,17.4,20.15529590289728,0.0879180431365966,0.0041704177856445,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_744,-21,44,44,17.4,20.15529590289728,0.1019175052642822,0.0040385723114013,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_853,-21,45,45,18.9,20.14010516567308,0.1024701595306396,0.0040404796600341,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203939_963,-21,44,44,17.4,20.15529590289728,0.0938460826873779,0.0039248466491699,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_064,-21,44,44,17.4,20.15529590289728,0.0953781604766845,0.0039527416229248,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_166,-21,45,45,18.9,20.14010516567308,0.0986554622650146,0.003986120223999,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_272,-21,44,44,17.4,20.15529590289728,0.0948331356048584,0.0039434432983398,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_374,-21,44,44,17.4,20.15529590289728,0.0930728912353515,0.0039002895355224,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_474,-21,44,44,17.4,20.15529590289728,0.0992205142974853,0.0038173198699951,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_580,-21,44,44,17.4,20.15529590289728,0.0942237377166748,0.0041940212249755,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_682,-21,44,44,17.4,20.15529590289728,0.0990831851959228,0.0041224956512451,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_788,-21,44,44,17.4,20.15529590289728,0.0920524597167968,0.0043439865112304,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_888,-21,44,44,17.4,20.15529590289728,0.1020779609680175,0.0039639472961425,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203940_998,-21,44,44,17.4,20.15529590289728,0.0903170108795166,0.0035150051116943,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203941_094,-21,44,44,17.4,20.15529590289728,0.0980570316314697,0.0039782524108886,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203941_200,-21,44,44,17.4,20.15529590289728,0.0963468551635742,0.0041427612304687,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203941_303,-21,44,44,17.4,20.15529590289728,0.0928819179534912,0.0037453174591064,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203941_403,-21,44,44,17.4,20.15529590289728,0.1029970645904541,0.0039570331573486,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203941_513,-21,44,44,17.4,20.15529590289728,0.1008446216583252,0.0037732124328613,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203941_621,-21,44,44,17.4,20.15529590289728,0.0923657417297363,0.0039877891540527,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203941_720,-21,44,44,17.4,20.15529590289728,0.1037909984588623,0.0041441917419433,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203941_831,-21,45,45,18.9,20.14010516567308,0.1003162860870361,0.0039756298065185,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203941_939,-21,44,44,17.4,20.15529590289728,0.0925209522247314,0.0039014816284179,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203942_038,-21,44,44,17.4,20.15529590289728,0.0984737873077392,0.0032804012298583,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203942_143,-21,45,45,18.9,20.14010516567308,0.1116688251495361,0.0039596557617187,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203942_261,-21,45,45,18.9,20.14010516567308,0.1017477512359619,0.0022580623626708,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203942_367,-21,45,45,18.9,20.14010516567308,0.091508150100708,0.0044476985931396,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203942_467,-21,45,45,18.9,20.14010516567308,0.1073739528656005,0.0037107467651367,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203942_581,-21,45,45,18.9,20.14010516567308,0.0926320552825927,0.0039598941802978,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203942_681,-21,45,45,18.9,20.14010516567308,0.1001970767974853,0.0042576789855957,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203942_788,-21,45,45,18.9,20.14010516567308,0.1186358928680419,0.0043954849243164,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203942_915,-21,45,45,18.9,20.14010516567308,0.0918128490447998,0.0038456916809082,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_014,-20,45,45,18.9,17.9838315715202,0.093815803527832,0.0037922859191894,45,45.0,YOLO,1,32,0.0,17.9838315715202,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_115,-20,45,45,18.9,17.9838315715202,0.0915396213531494,0.003890037536621,45,45.0,YOLO,1,32,0.0,17.9838315715202,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_213,-20,44,44,17.4,19.929988490551903,0.1049864292144775,0.0039031505584716,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_325,-20,44,44,17.4,19.929988490551903,0.1035623550415039,0.0037198066711425,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_435,-20,44,44,17.4,19.929988490551903,0.096038818359375,0.0039446353912353,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_539,-20,44,44,17.4,19.929988490551903,0.0959022045135498,0.0039386749267578,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_641,-20,44,44,17.4,19.929988490551903,0.0904178619384765,0.0039246082305908,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_739,-20,44,44,17.4,19.929988490551903,0.1029760837554931,0.0040342807769775,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_849,-20,44,44,17.4,19.929988490551903,0.0922901630401611,0.0039191246032714,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203943_949,-20,44,44,17.4,19.929988490551903,0.0935637950897216,0.0039772987365722,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203944_049,-20,44,44,17.4,19.929988490551903,0.0926513671875,0.0039098262786865,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203944_149,-20,44,44,17.4,19.929988490551903,0.1023836135864257,0.0039489269256591,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203944_258,-20,44,44,17.4,19.929988490551903,0.1121175289154052,0.0038838386535644,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203944_378,-20,44,44,17.4,19.929988490551903,0.0981125831604003,0.0040564537048339,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203944_483,-20,44,44,17.4,19.929988490551903,0.1049196720123291,0.0041332244873046,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203944_595,-20,44,44,17.4,19.929988490551903,0.1001880168914794,0.0039229393005371,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203944_702,-20,44,44,17.4,19.929988490551903,0.1041858196258544,0.0039410591125488,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203944_814,-20,44,44,17.4,19.929988490551903,0.0921859741210937,0.0040841102600097,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203944_913,-20,44,44,17.4,19.929988490551903,0.1010074615478515,0.0040414333343505,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_022,-20,44,44,17.4,19.929988490551903,0.1064844131469726,0.004368782043457,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_136,-20,44,44,17.4,19.929988490551903,0.1000068187713623,0.0043175220489501,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_243,-20,44,44,17.4,19.929988490551903,0.0975401401519775,0.0039894580841064,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_348,-20,44,44,17.4,19.929988490551903,0.0879669189453125,0.0039288997650146,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_443,-20,44,44,17.4,19.929988490551903,0.0988037586212158,0.0038967132568359,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_549,-20,44,44,17.4,19.929988490551903,0.0930163860321044,0.003882884979248,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_650,-20,44,44,17.4,19.929988490551903,0.0877149105072021,0.0042157173156738,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_745,-20,44,44,17.4,19.929988490551903,0.0902788639068603,0.003871202468872,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_842,-20,44,44,17.4,19.929988490551903,0.0988762378692627,0.0037968158721923,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203945_948,-20,44,44,17.4,19.929988490551903,0.1011373996734619,0.0043210983276367,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203946_057,-20,44,44,17.4,19.929988490551903,0.1005764007568359,0.0042517185211181,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203946_165,-20,44,44,17.4,19.929988490551903,0.0996160507202148,0.0042343139648437,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203946_272,-20,44,44,17.4,19.929988490551903,0.0915875434875488,0.0042183399200439,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203946_371,-20,44,44,17.4,19.929988490551903,0.1023800373077392,0.0041587352752685,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203946_481,-20,44,44,17.4,19.929988490551903,0.0986409187316894,0.0036559104919433,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203946_587,-20,44,44,17.4,19.929988490551903,0.1014342308044433,0.0039684772491455,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203946_695,-20,44,44,17.4,19.929988490551903,0.0901618003845214,0.0040280818939208,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203946_792,-20,44,44,17.4,19.929988490551903,0.0994479656219482,0.0040583610534667,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203946_899,-20,44,44,17.4,19.929988490551903,0.0979859828948974,0.0041062831878662,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_005,-19,44,44,17.4,19.725712090300703,0.0978059768676757,0.0038859844207763,44,44.0,YOLO,1,32,0.0,19.725712090300703,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_109,-19,44,44,17.4,19.725712090300703,0.0926043987274169,0.0039451122283935,44,44.0,YOLO,1,32,0.0,19.725712090300703,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_209,-19,43,43,16.0,20.44929433344545,0.0955495834350586,0.0040559768676757,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_312,-19,43,43,16.0,20.44929433344545,0.0993082523345947,0.0040357112884521,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_419,-19,43,43,16.0,20.44929433344545,0.0999321937561035,0.0040023326873779,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_526,-19,43,43,16.0,20.44929433344545,0.1062526702880859,0.0040245056152343,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_639,-19,43,43,16.0,20.44929433344545,0.0923302173614502,0.0043463706970214,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_739,-19,43,43,16.0,20.44929433344545,0.0881857872009277,0.0039203166961669,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_834,-19,43,43,16.0,20.44929433344545,0.1059205532073974,0.0036284923553466,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203947_947,-19,43,43,16.0,20.44929433344545,0.096292495727539,0.0039036273956298,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_050,-19,43,43,16.0,20.44929433344545,0.105436086654663,0.0039324760437011,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_163,-19,43,43,16.0,20.44929433344545,0.0974104404449462,0.0039196014404296,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_267,-19,43,43,16.0,20.44929433344545,0.0974600315093994,0.0040009021759033,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_372,-19,43,43,16.0,20.44929433344545,0.0974106788635253,0.0042214393615722,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_477,-19,43,43,16.0,20.44929433344545,0.1008355617523193,0.0038409233093261,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_584,-19,43,43,16.0,20.44929433344545,0.0914475917816162,0.0039830207824707,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_683,-19,43,43,16.0,20.44929433344545,0.0987763404846191,0.0038855075836181,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_788,-19,43,43,16.0,20.44929433344545,0.0998497009277343,0.0039172172546386,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_895,-19,43,43,16.0,20.44929433344545,0.0927262306213378,0.0039448738098144,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203948_995,-19,43,43,16.0,20.44929433344545,0.1001107692718505,0.0039975643157958,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203949_102,-19,43,43,16.0,20.44929433344545,0.1040565967559814,0.0040547847747802,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203949_214,-19,43,43,16.0,20.44929433344545,0.0924274921417236,0.004134178161621,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203949_314,-19,43,43,16.0,20.44929433344545,0.0952792167663574,0.0037567615509033,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203949_416,-19,43,43,16.0,20.44929433344545,0.0985581874847412,0.0039620399475097,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203949_521,-19,43,43,16.0,20.44929433344545,0.0901191234588623,0.0038890838623046,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203949_618,-19,43,43,16.0,20.44929433344545,0.0990633964538574,0.0039193630218505,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203949_725,-19,43,43,16.0,20.44929433344545,0.0981085300445556,0.0038666725158691,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203949_830,-19,43,43,16.0,20.44929433344545,0.0922286510467529,0.0035963058471679,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203949_929,-19,43,43,16.0,20.44929433344545,0.0966939926147461,0.0040359497070312,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203950_033,-19,43,43,16.0,20.44929433344545,0.1000745296478271,0.0040132999420166,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
