Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_203920_732,-26,48,48,23.2,19.95282059303496,0.10615968704223633,0.002046823501586914,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203920_841,-26,48,48,23.2,19.95282059303496,0.09501910209655762,0.0020165443420410156,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203920_939,-26,48,48,23.2,19.95282059303496,0.11167025566101074,0.0020754337310791016,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203921_055,-26,48,48,23.2,19.95282059303496,0.11028146743774414,0.002074718475341797,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203921_168,-26,48,48,23.2,19.95282059303496,0.0962376594543457,0.0020284652709960938,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203921_268,-26,48,48,23.2,19.95282059303496,0.1024317741394043,0.002001047134399414,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203921_373,-26,48,48,23.2,19.95282059303496,0.13666629791259766,0.0019736289978027344,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203921_513,-26,48,48,23.2,19.95282059303496,0.1148223876953125,0.0020771026611328125,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203921_632,-26,48,48,23.2,19.95282059303496,0.09966659545898438,0.002018451690673828,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203921_735,-26,48,48,23.2,19.95282059303496,0.12097930908203125,0.0019876956939697266,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203921_859,-26,48,48,23.2,19.95282059303496,0.09634542465209961,0.0019807815551757812,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203921_958,-26,48,48,23.2,19.95282059303496,0.09833049774169922,0.003253936767578125,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203922_063,-26,48,48,23.2,19.95282059303496,0.10078954696655273,0.003929853439331055,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203922_170,-26,48,48,23.2,19.95282059303496,0.11871218681335449,0.0041043758392333984,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203922_296,-26,48,48,23.2,19.95282059303496,0.10537099838256836,0.0037038326263427734,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203922_409,-26,48,48,23.2,19.95282059303496,0.11030149459838867,0.004001617431640625,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203922_526,-26,48,48,23.2,19.95282059303496,0.11004018783569336,0.003983974456787109,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203922_643,-26,48,48,23.2,19.95282059303496,0.0955357551574707,0.0042378902435302734,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203922_746,-26,48,48,23.2,19.95282059303496,0.10822725296020508,0.0042877197265625,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203922_862,-26,48,48,23.2,19.95282059303496,0.09467387199401855,0.0019996166229248047,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203922_960,-26,48,48,23.2,19.95282059303496,0.09724211692810059,0.002026796340942383,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203923_061,-25,48,48,23.2,19.579417836185343,0.11197733879089355,0.001987457275390625,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203923_176,-25,48,48,23.2,19.579417836185343,0.09686088562011719,0.002056598663330078,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203923_276,-25,47,47,21.8,20.285254533650487,0.10270929336547852,0.0020377635955810547,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203923_382,-25,47,47,21.8,20.285254533650487,0.10400009155273438,0.0019502639770507812,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203923_490,-25,47,47,21.8,20.285254533650487,0.10037684440612793,0.004281759262084961,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203923_597,-25,47,47,21.8,20.285254533650487,0.09646224975585938,0.00404047966003418,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203923_702,-25,47,47,21.8,20.285254533650487,0.1036984920501709,0.003990888595581055,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203923_813,-25,47,47,21.8,20.285254533650487,0.10291194915771484,0.004019975662231445,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203923_923,-25,47,47,21.8,20.285254533650487,0.09952878952026367,0.004256010055541992,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203924_030,-25,48,48,23.2,19.579417836185343,0.10741710662841797,0.003945827484130859,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203924_145,-25,48,48,23.2,19.579417836185343,0.09968709945678711,0.004074811935424805,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203924_252,-25,48,48,23.2,19.579417836185343,0.09744548797607422,0.0040569305419921875,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203924_356,-25,48,48,23.2,19.579417836185343,0.11225438117980957,0.004008769989013672,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203924_476,-25,48,48,23.2,19.579417836185343,0.11101841926574707,0.003752470016479492,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203924_593,-25,47,47,21.8,20.285254533650487,0.11298727989196777,0.0039386749267578125,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203924_713,-25,47,47,21.8,20.285254533650487,0.09936380386352539,0.004024028778076172,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203924_820,-25,47,47,21.8,20.285254533650487,0.10619497299194336,0.004030942916870117,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203924_933,-25,47,47,21.8,20.285254533650487,0.10564255714416504,0.0040204524993896484,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203925_046,-25,47,47,21.8,20.285254533650487,0.09425806999206543,0.004296302795410156,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203925_148,-25,47,47,21.8,20.285254533650487,0.09885597229003906,0.003988742828369141,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203925_254,-25,47,47,21.8,20.285254533650487,0.10542893409729004,0.004325151443481445,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203925_367,-25,47,47,21.8,20.285254533650487,0.1083824634552002,0.0041692256927490234,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203925_483,-25,47,47,21.8,20.285254533650487,0.1077113151550293,0.004027128219604492,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203925_598,-25,47,47,21.8,20.285254533650487,0.11412358283996582,0.004333972930908203,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203925_720,-25,47,47,21.8,20.285254533650487,0.10875391960144043,0.0041446685791015625,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203925_837,-25,47,47,21.8,20.285254533650487,0.1065053939819336,0.004046916961669922,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203925_950,-25,47,47,21.8,20.285254533650487,0.10167169570922852,0.0042951107025146484,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203926_060,-25,47,47,21.8,20.285254533650487,0.0967869758605957,0.001979351043701172,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203926_160,-25,47,47,21.8,20.285254533650487,0.10364699363708496,0.0040972232818603516,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203926_271,-25,47,47,21.8,20.285254533650487,0.10057497024536133,0.004051685333251953,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203926_379,-25,47,47,21.8,20.285254533650487,0.10882258415222168,0.004247903823852539,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203926_495,-25,47,47,21.8,20.285254533650487,0.10949468612670898,0.004050254821777344,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203926_612,-25,47,47,21.8,20.285254533650487,0.10854530334472656,0.004119873046875,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203926_728,-25,47,47,21.8,20.285254533650487,0.10448241233825684,0.004467487335205078,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203926_840,-25,47,47,21.8,20.285254533650487,0.09972691535949707,0.004185199737548828,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203926_948,-25,47,47,21.8,20.285254533650487,0.11298179626464844,0.004314422607421875,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203927_068,-24,47,47,21.8,19.37886170750444,0.10620713233947754,0.0035247802734375,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203927_181,-24,47,47,21.8,19.37886170750444,0.10679221153259277,0.004030942916870117,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203927_295,-24,47,47,21.8,19.37886170750444,0.09552669525146484,0.003726482391357422,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203927_397,-24,47,47,21.8,19.37886170750444,0.1083221435546875,0.004065752029418945,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203927_513,-24,47,47,21.8,19.37886170750444,0.11293387413024902,0.0042455196380615234,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203927_633,-24,47,47,21.8,19.37886170750444,0.10496139526367188,0.003910541534423828,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203927_745,-24,47,47,21.8,19.37886170750444,0.09595227241516113,0.004280805587768555,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203927_849,-24,47,47,21.8,19.37886170750444,0.09922146797180176,0.003986835479736328,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203927_955,-24,47,47,21.8,19.37886170750444,0.09763073921203613,0.004250764846801758,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203928_061,-24,47,47,21.8,19.37886170750444,0.10209512710571289,0.0040950775146484375,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203928_170,-24,47,47,21.8,19.37886170750444,0.10270476341247559,0.004404544830322266,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203928_281,-24,47,47,21.8,19.37886170750444,0.09722185134887695,0.003905773162841797,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203928_385,-24,47,47,21.8,19.37886170750444,0.10591864585876465,0.004205226898193359,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203928_499,-24,47,47,21.8,19.37886170750444,0.10245990753173828,0.0037872791290283203,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203928_608,-24,47,47,21.8,19.37886170750444,0.09855175018310547,0.004150390625,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203928_714,-24,47,47,21.8,19.37886170750444,0.10627031326293945,0.0040853023529052734,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203928_827,-24,47,47,21.8,19.37886170750444,0.09642219543457031,0.0037109851837158203,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203928_930,-24,47,47,21.8,19.37886170750444,0.09907913208007812,0.004212856292724609,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_037,-24,47,47,21.8,19.37886170750444,0.09135866165161133,0.004081010818481445,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_135,-24,47,47,21.8,19.37886170750444,0.11857295036315918,0.003916501998901367,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_261,-24,47,47,21.8,19.37886170750444,0.09714794158935547,0.00433039665222168,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_366,-24,47,47,21.8,19.37886170750444,0.09659576416015625,0.004334211349487305,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_470,-24,47,47,21.8,19.37886170750444,0.08787727355957031,0.0041046142578125,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_566,-24,47,47,21.8,19.37886170750444,0.09778451919555664,0.004286050796508789,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_671,-24,47,47,21.8,19.37886170750444,0.10661196708679199,0.004057407379150391,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_785,-24,47,47,21.8,19.37886170750444,0.10188817977905273,0.0042531490325927734,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_894,-24,47,47,21.8,19.37886170750444,0.09688711166381836,0.004117012023925781,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203929_999,-24,47,47,21.8,19.37886170750444,0.10023307800292969,0.0039942264556884766,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203930_106,-24,47,47,21.8,19.37886170750444,0.10210323333740234,0.004044055938720703,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203930_215,-24,47,47,21.8,19.37886170750444,0.10090470314025879,0.00395512580871582,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203930_323,-24,47,47,21.8,19.37886170750444,0.10147595405578613,0.0033676624298095703,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203930_431,-24,47,47,21.8,19.37886170750444,0.1089475154876709,0.0039174556732177734,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203930_547,-24,47,47,21.8,19.37886170750444,0.10420560836791992,0.004447460174560547,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203930_659,-24,47,47,21.8,19.37886170750444,0.10243058204650879,0.0041124820709228516,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203930_769,-24,47,47,21.8,19.37886170750444,0.10219836235046387,0.004230499267578125,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203930_879,-24,47,47,21.8,19.37886170750444,0.101898193359375,0.0041615962982177734,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203930_988,-23,47,47,21.8,19.21457609187693,0.10754609107971191,0.0037169456481933594,47,47,YOLO,1,32,0,19.21457609187693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203931_101,-23,47,47,21.8,19.21457609187693,0.09466385841369629,0.0042667388916015625,47,47,YOLO,1,32,0,19.21457609187693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203931_203,-23,46,46,20.3,20.508420822578245,0.11103653907775879,0.003931283950805664,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203931_322,-23,46,46,20.3,20.508420822578245,0.10933732986450195,0.004154682159423828,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203931_439,-23,46,46,20.3,20.508420822578245,0.09822583198547363,0.004036664962768555,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203931_544,-23,46,46,20.3,20.508420822578245,0.09716439247131348,0.004331350326538086,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203931_649,-23,46,46,20.3,20.508420822578245,0.09241104125976562,0.003961801528930664,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203931_748,-23,46,46,20.3,20.508420822578245,0.10456609725952148,0.004323244094848633,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203931_861,-23,46,46,20.3,20.508420822578245,0.09875893592834473,0.003933429718017578,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203931_967,-23,46,46,20.3,20.508420822578245,0.10576772689819336,0.003974199295043945,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203932_079,-23,46,46,20.3,20.508420822578245,0.10828542709350586,0.0039255619049072266,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203932_195,-23,46,46,20.3,20.508420822578245,0.10884499549865723,0.004248857498168945,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203932_311,-23,46,46,20.3,20.508420822578245,0.1093587875366211,0.004018545150756836,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203932_428,-23,46,46,20.3,20.508420822578245,0.10572171211242676,0.004332304000854492,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203932_542,-23,46,46,20.3,20.508420822578245,0.10908865928649902,0.003939628601074219,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203932_658,-23,46,46,20.3,20.508420822578245,0.11245870590209961,0.004306793212890625,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203932_778,-23,46,46,20.3,20.508420822578245,0.11121344566345215,0.0041425228118896484,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203932_897,-23,46,46,20.3,20.508420822578245,0.11202788352966309,0.004021167755126953,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203933_016,-23,46,46,20.3,20.508420822578245,0.09679937362670898,0.003875732421875,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203933_120,-23,46,46,20.3,20.508420822578245,0.1106882095336914,0.004326343536376953,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203933_238,-23,46,46,20.3,20.508420822578245,0.1031346321105957,0.004113197326660156,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203933_349,-23,46,46,20.3,20.508420822578245,0.10488128662109375,0.0038874149322509766,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203933_460,-23,46,46,20.3,20.508420822578245,0.11300086975097656,0.0038764476776123047,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203933_580,-23,46,46,20.3,20.508420822578245,0.10951948165893555,0.0039577484130859375,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203933_697,-23,46,46,20.3,20.508420822578245,0.10746407508850098,0.004222869873046875,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203933_812,-23,46,46,20.3,20.508420822578245,0.10378313064575195,0.003999471664428711,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203933_923,-23,46,46,20.3,20.508420822578245,0.10776424407958984,0.0043544769287109375,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_038,-23,46,46,20.3,20.508420822578245,0.11136984825134277,0.0034749507904052734,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_156,-23,46,46,20.3,20.508420822578245,0.09386301040649414,0.004124879837036133,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_257,-23,46,46,20.3,20.508420822578245,0.09714889526367188,0.004146099090576172,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_361,-23,46,46,20.3,20.508420822578245,0.1080021858215332,0.004252910614013672,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_477,-23,46,46,20.3,20.508420822578245,0.09153604507446289,0.003631114959716797,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_575,-23,46,46,20.3,20.508420822578245,0.09941673278808594,0.0041751861572265625,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_682,-23,46,46,20.3,20.508420822578245,0.10315966606140137,0.0039424896240234375,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_793,-23,46,46,20.3,20.508420822578245,0.09212112426757812,0.0038938522338867188,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_892,-23,46,46,20.3,20.508420822578245,0.1001138687133789,0.00406956672668457,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203934_999,-22,46,46,20.3,20.10090523937108,0.10596013069152832,0.004075765609741211,46,46,YOLO,1,32,0,20.10090523937108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203935_112,-22,46,46,20.3,20.10090523937108,0.09290432929992676,0.004052877426147461,46,46,YOLO,1,32,0,20.10090523937108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203935_212,-22,46,46,20.3,20.10090523937108,0.09599637985229492,0.004114389419555664,46,46,YOLO,1,32,0,20.10090523937108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
