Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250719_021919_635,24,14,14,-26.1,19.049697341363725,-83.41942024230957,0.09948086738586426,0.10145211219787598
20250719_021919_837,24,14,14,-26.1,19.434105489031992,-83.1671516418457,0.09998774528503418,0.1578052043914795
20250719_021920_096,24,14,14,-26.1,19.436798950669,-83.06591796875,0.09743118286132812,0.10137343406677246
20250719_021920_295,24,14,14,-26.1,18.784800635376627,-83.62637214660644,0.09589099884033203,0.1579456329345703
20250719_021920_550,24,14,14,-26.1,18.807119270421907,-83.64082336425781,0.10098838806152344,0.10149526596069336
20250719_021920_753,24,14,14,-26.1,18.63243479200814,-83.79180145263672,0.10053658485412598,0.15785765647888184
20250719_021921_012,24,13,13,-27.6,18.700704718900212,-83.79412078857422,0.10061764717102051,0.10145974159240723
20250719_021921_215,24,14,14,-26.1,18.828610901306263,-83.54532623291016,0.09947490692138672,0.15780997276306152
20250719_021921_473,24,14,14,-26.1,18.964847266330068,-83.5448657989502,0.10086464881896973,0.10138082504272461
20250719_021921_677,24,14,14,-26.1,19.367480625553114,-83.19989814758301,0.10039448738098145,0.1577749252319336
20250719_021921_936,24,14,14,-26.1,19.43443917503589,-82.88201942443848,0.10003256797790527,0.10150384902954102
20250719_021922_138,25,14,14,-26.1,19.098585199727438,-83.44253349304199,0.10042428970336914,0.1578524112701416
20250719_021922_397,25,14,14,-26.1,17.856566397212973,-84.62821960449219,0.10196781158447266,0.10142016410827637
20250719_021922_601,25,NO_RADIO,14,-26.1,17.604019350366272,-84.90910339355469,0.09444975852966309,0.1578836441040039
20250719_021922_854,25,NO_RADIO,14,-26.1,17.592983052395113,-84.89602851867676,0.09702324867248535,0.10143756866455078
20250719_021923_054,25,NO_RADIO,14,-26.1,17.547778441653207,-84.81983146667481,0.10023307800292969,0.1578054428100586
20250719_021923_313,25,NO_RADIO,14,-26.1,17.701789572996034,-84.68475341796875,0.09390115737915039,0.10144829750061035
20250719_021923_509,25,NO_RADIO,14,-26.1,17.393243946380892,-84.84819107055664,0.0964360237121582,0.15781450271606445
20250719_021923_764,25,NO_RADIO,14,-26.1,17.641327346611092,-84.68355903625488,0.09530854225158691,0.10149645805358887
20250719_021923_962,25,NO_RADIO,14,-26.1,17.797837324196564,-84.62821960449219,0.09554028511047363,0.1577761173248291
20250719_021924_216,25,NO_RADIO,14,-26.1,17.640860073858107,-84.69976043701172,0.09810280799865723,0.10142087936401367
20250719_021924_416,25,NO_RADIO,14,-26.1,17.63365653898356,-84.70261611938477,0.09589815139770508,0.1578366756439209
20250719_021924_671,25,NO_RADIO,14,-26.1,17.549873975678807,-84.77249145507812,0.09647655487060547,0.10149192810058594
20250719_021924_869,25,NO_RADIO,14,-26.1,17.268923353818238,-85.08612823486328,0.09359455108642578,0.15778303146362305
20250719_021925_122,25,NO_RADIO,14,-26.1,17.26520008953736,-85.07513465881348,0.09655022621154785,0.10171866416931152
20250719_021925_321,25,NO_RADIO,14,-26.1,17.725028695629632,-84.68475341796875,0.09505653381347656,0.15778279304504395
20250719_021925_574,25,NO_RADIO,14,-26.1,17.58126946967124,-84.85580444335938,0.09190249443054199,0.10139346122741699
20250719_021925_769,25,NO_RADIO,14,-26.1,17.58948396773991,-84.80871086120605,0.09642672538757324,0.1577472686767578
20250719_021926_024,25,NO_RADIO,14,-26.1,17.472472729638767,-84.90594482421875,0.09879565238952637,0.10140228271484375
20250719_021926_225,26,NO_RADIO,14,-26.1,15.775609410968983,-86.46669006347656,0.09338665008544922,0.15793633460998535
20250719_021926_477,26,NO_RADIO,14,-26.1,15.83587272148236,-86.45316314697266,0.0942840576171875,0.10145163536071777
20250719_021926_673,26,NO_RADIO,14,-26.1,15.641428749183646,-86.76567077636719,0.0954136848449707,0.15776324272155762
20250719_021926_927,26,NO_RADIO,14,-26.1,15.858124056681632,-86.47098083496094,0.10085511207580566,0.10146093368530273
20250719_021927_130,26,NO_RADIO,14,-26.1,15.952426793672274,-86.36385459899903,0.10143661499023438,0.1577603816986084
20250719_021927_391,26,NO_RADIO,14,-26.1,15.97451763421006,-86.5257797241211,0.09841346740722656,0.10143709182739258
20250719_021927_591,26,NO_RADIO,14,-26.1,16.10249967413891,-86.14002799987793,0.09109330177307129,0.15775418281555176
20250719_021927_841,26,NO_RADIO,14,-26.1,16.424351404693596,-85.92417907714844,0.09180593490600586,0.10148167610168457
20250719_021928_035,26,NO_RADIO,14,-26.1,16.52632282284138,-85.92417907714844,0.09421753883361816,0.15785527229309082
20250719_021928_288,26,NO_RADIO,14,-26.1,16.424568961440244,-85.8642333984375,0.0953361988067627,0.1014249324798584
20250719_021928_485,26,NO_RADIO,14,-26.1,16.57928984092743,-85.86482238769531,0.08900737762451172,0.15778088569641113
20250719_021928_733,26,NO_RADIO,14,-26.1,16.425219250799188,-85.92358207702637,0.0880441665649414,0.1014719009399414
20250719_021928_923,26,NO_RADIO,14,-26.1,16.25414682967309,-86.14002075195313,0.08833956718444824,0.1578505039215088
20250719_021929_170,26,NO_RADIO,14,-26.1,16.32981965599346,-86.04537963867188,0.09524750709533691,0.10145998001098633
20250719_021929_368,26,NO_RADIO,14,-26.1,16.569089297367356,-85.66867370605469,0.09470176696777344,0.15777206420898438
20250719_021929_621,26,NO_RADIO,14,-26.1,16.73798777204938,-85.71038818359375,0.09866523742675781,0.10138392448425293
20250719_021929_822,26,NO_RADIO,14,-26.1,16.507323787267367,-85.78308486938477,0.09882307052612305,0.15780091285705566
20250719_021930_080,26,NO_RADIO,14,-26.1,16.528504027981114,-85.71038818359375,0.09752655029296875,0.10135197639465332
20250719_021930_279,27,NO_RADIO,14,-26.1,13.949910197153372,-88.2275001525879,0.09283566474914551,0.157883882522583
20250719_021930_531,27,NO_RADIO,14,-26.1,13.950116642642001,-88.48088836669922,0.09857463836669922,0.10135722160339355
20250719_021930_732,27,NO_RADIO,14,-26.1,14.203209528092685,-88.09642791748047,0.0947878360748291,0.15781211853027344
20250719_021930_985,27,NO_RADIO,14,-26.1,14.121486863051672,-88.14930725097656,0.09731507301330566,0.10142874717712402
20250719_021931_185,27,NO_RADIO,14,-26.1,13.44371633467945,-88.98781623840333,0.09723854064941406,0.1577775478363037
20250719_021931_441,27,NO_RADIO,14,-26.1,13.568310375524646,-88.8621696472168,0.09438228607177734,0.1014106273651123
20250719_021931_637,27,NO_RADIO,14,-26.1,14.837025666094107,-87.57687377929688,0.09340167045593262,0.15776586532592773
20250719_021931_889,27,NO_RADIO,14,-26.1,14.711930104470838,-87.69506072998047,0.09419488906860352,0.10147356986999512
20250719_021932_086,27,NO_RADIO,14,-26.1,14.624304290454447,-87.64533615112305,0.10132312774658203,0.15786123275756836
20250719_021932_346,27,NO_RADIO,14,-26.1,14.812582693396777,-87.34974670410156,0.08923983573913574,0.10136914253234863
20250719_021932_537,27,NO_RADIO,14,-26.1,15.032893323202856,-87.25669860839844,0.09286284446716309,0.15771031379699707
20250719_021932_788,27,NO_RADIO,14,-26.1,15.021158468731457,-87.34974670410156,0.08901119232177734,0.10141873359680176
20250719_021932_980,27,NO_RADIO,14,-26.1,14.780456196207496,-87.61787414550781,0.09339618682861328,0.1578216552734375
20250719_021933_232,27,NO_RADIO,14,-26.1,14.827578181018708,-87.50747680664062,0.09229922294616699,0.10144519805908203
20250719_021933_426,27,NO_RADIO,14,-26.1,14.924849243617686,-87.38669662475586,0.09112668037414551,0.15784096717834473
20250719_021933_676,27,NO_RADIO,14,-26.1,14.826671265865116,-87.46069030761718,0.09906768798828125,0.1014397144317627
20250719_021933_877,27,NO_RADIO,14,-26.1,14.691084542161278,-87.60612487792969,0.10037851333618164,0.1579129695892334
20250719_021934_137,27,NO_RADIO,14,-26.1,14.917194200737839,-87.30570983886719,0.09486031532287598,0.10141301155090332
20250719_021934_334,28,NO_RADIO,14,-26.1,12.117489214448582,-89.85355834960937,0.09127306938171387,0.15788483619689941
20250719_021934_584,28,NO_RADIO,14,-26.1,12.076903792759566,-90.17060852050781,0.09304380416870117,0.10144162178039551
20250719_021934_779,28,NO_RADIO,14,-26.1,11.968466506080063,-90.26537971496582,0.09195375442504883,0.15778446197509766
20250719_021935_030,28,NO_RADIO,14,-26.1,12.009334473982477,-90.18068313598633,0.1009361743927002,0.10137653350830078
20250719_021935_233,28,NO_RADIO,14,-26.1,12.18242469315868,-90.02426872253417,0.09825277328491211,0.15779352188110352
20250719_021935_490,28,NO_RADIO,14,-26.1,11.927420035527987,-90.27729759216308,0.09940052032470703,0.10142707824707031
20250719_021935_691,28,NO_RADIO,14,-26.1,12.080742891172065,-89.90357971191406,0.09979915618896484,0.1577904224395752
20250719_021935_950,28,NO_RADIO,14,-26.1,12.23427024443879,-90.05561828613281,0.09955120086669922,0.1016530990600586
20250719_021936_152,28,NO_RADIO,14,-26.1,12.581076614347722,-89.66143035888672,0.10066914558410645,0.15778183937072754
20250719_021936_411,28,NO_RADIO,14,-26.1,12.82408214994986,-89.41424560546875,0.0986948013305664,0.10141944885253906
20250719_021936_612,28,NO_RADIO,14,-26.1,12.472725648265296,-89.81483459472656,0.0962209701538086,0.1579139232635498
20250719_021936_867,28,NO_RADIO,14,-26.1,12.386578129392461,-89.84422302246094,0.09517884254455566,0.10150742530822754
20250719_021937_065,28,NO_RADIO,14,-26.1,12.472753053240723,-89.76631164550781,0.09628081321716309,0.15784144401550293
20250719_021937_320,28,NO_RADIO,14,-26.1,12.533390445079448,-89.59184188842774,0.09772419929504395,0.10142707824707031
20250719_021937_520,28,NO_RADIO,14,-26.1,12.860984510975996,-89.4396858215332,0.09219694137573242,0.15786457061767578
20250719_021937_770,28,NO_RADIO,14,-26.1,13.02329092881837,-89.18881225585938,0.10062122344970703,0.10142326354980469
20250719_021937_973,28,NO_RADIO,14,-26.1,13.032930204622616,-89.26381988525391,0.09990096092224121,0.15778493881225586
20250719_021938_232,29,NO_RADIO,14,-26.1,13.085761129597842,-89.05446090698243,0.10045242309570312,0.10147547721862793
20250719_021938_435,29,NO_RADIO,14,-26.1,10.401857063397244,-91.67446899414062,0.09645557403564453,0.15788555145263672
20250719_021938_690,29,NO_RADIO,14,-26.1,10.401826673170007,-91.67446899414062,0.09525871276855469,0.10139632225036621
20250719_021938_887,29,NO_RADIO,14,-26.1,10.409614394214216,-91.68946838378906,0.09591460227966309,0.15774750709533691
20250719_021939_142,29,NO_RADIO,14,-26.1,10.831657976580146,-91.6275562286377,0.09446334838867188,0.1013936996459961
20250719_021939_338,29,NO_RADIO,14,-26.1,11.123861509054649,-91.07141189575195,0.09116959571838379,0.1577610969543457
20250719_021939_588,29,NO_RADIO,14,-26.1,10.947188409919661,-91.0214973449707,0.09163188934326172,0.10150671005249023
20250719_021939_782,29,NO_RADIO,14,-26.1,11.254500983887993,-90.86771125793457,0.0945587158203125,0.1578669548034668
20250719_021940_035,29,NO_RADIO,14,-26.1,11.581012161036966,-90.67550659179688,0.09728479385375977,0.10144448280334473
20250719_021940_235,29,NO_RADIO,14,-26.1,11.25887587485478,-90.98365020751953,0.09470844268798828,0.15788578987121582
20250719_021940_488,29,NO_RADIO,14,-26.1,11.443914736615653,-90.7815170288086,0.09577441215515137,0.10140728950500488
20250719_021940_686,29,NO_RADIO,14,-26.1,10.611129827062598,-91.4554443359375,0.09592580795288086,0.15790319442749023
20250719_021940_941,29,NO_RADIO,14,-26.1,10.137269700979047,-91.68871841430663,0.09799695014953613,0.10142993927001953
20250719_021941_141,29,NO_RADIO,14,-26.1,10.848699826122157,-91.32707481384277,0.09603047370910645,0.15786480903625488
20250719_021941_396,29,NO_RADIO,14,-26.1,10.560391596138231,-91.6275562286377,0.09443044662475586,0.10149717330932617
20250719_021941_593,29,NO_RADIO,14,-26.1,11.253795593292779,-90.73481750488281,0.09380578994750977,0.1578507423400879
20250719_021941_845,29,NO_RADIO,14,-26.1,11.122913405002564,-91.07141189575195,0.09787869453430176,0.10142898559570312
20250719_021942_045,29,NO_RADIO,14,-26.1,10.629501179984828,-91.3429946899414,0.09436702728271484,0.15782523155212402
20250719_021942_298,30,NO_RADIO,14,-26.1,10.856293609095403,-91.4554443359375,0.0978386402130127,0.10145187377929688
20250719_021942_498,30,NO_RADIO,14,-26.1,8.802352718658398,-93.24492645263672,0.09481668472290039,0.157822847366333
20250719_021942_752,30,NO_RADIO,14,-26.1,8.687248093745382,-93.24172554016114,0.09072089195251465,0.10138535499572754
20250719_021942_945,30,NO_RADIO,14,-26.1,9.234054201409549,-93.02901992797852,0.09607362747192383,0.15776634216308594
20250719_021943_200,30,NO_RADIO,14,-26.1,8.8023219346873,-93.28813934326172,0.09536886215209961,0.10143685340881348
20250719_021943_397,30,NO_RADIO,14,-26.1,8.80181875343284,-93.42042541503906,0.09471797943115234,0.15780925750732422
20250719_021943_651,30,NO_RADIO,14,-26.1,9.234027659006273,-93.02901992797852,0.09705185890197754,0.10147261619567871
20250719_021943_850,30,NO_RADIO,14,-26.1,8.91389968251238,-93.180908203125,0.09421610832214355,0.15780067443847656
20250719_021944_103,30,NO_RADIO,14,-26.1,9.234029706251647,-92.91387939453125,0.10013270378112793,0.10140538215637207
20250719_021944_305,30,NO_RADIO,14,-26.1,9.055102935974588,-93.180908203125,0.09385180473327637,0.15785479545593262
20250719_021944_558,30,NO_RADIO,14,-26.1,9.509551859839547,-92.69726219177247,0.0949406623840332,0.10141849517822266
20250719_021944_755,30,NO_RADIO,14,-26.1,9.531545949711003,-92.42454528808594,0.0991508960723877,0.15781044960021973
20250719_021945_013,30,NO_RADIO,14,-26.1,9.50751950132765,-92.62395515441895,0.09965181350708008,0.10150718688964844
20250719_021945_215,30,NO_RADIO,14,-26.1,9.232893034317186,-92.85452270507812,0.09869813919067383,0.15781807899475098
20250719_021945_472,30,NO_RADIO,14,-26.1,9.236053700576036,-92.8506275177002,0.0979912281036377,0.10140538215637207
20250719_021945_672,30,NO_RADIO,14,-26.1,9.23261133264613,-93.180908203125,0.09671473503112793,0.15787029266357422
20250719_021945_928,30,NO_RADIO,14,-26.1,8.685881996111874,-93.28813934326172,0.09903931617736816,0.10161542892456055
20250719_021946_129,31,NO_RADIO,14,-26.1,8.913164960697856,-93.180908203125,0.09778881072998047,0.15785956382751465
20250719_021946_386,31,NO_RADIO,14,-26.1,8.540522684179493,-93.72166442871094,0.09756684303283691,0.10149312019348145
20250719_021946_586,31,NO_RADIO,14,-26.1,8.321213035330118,-93.79424285888672,0.09430980682373047,0.15784668922424316
20250719_021946_839,31,NO_RADIO,14,-26.1,8.289311719339551,-93.79424285888672,0.10003852844238281,0.10145139694213867
20250719_021947_041,31,NO_RADIO,14,-26.1,8.597138408488178,-93.44287109375,0.0990903377532959,0.15775704383850098
20250719_021947_299,31,NO_RADIO,14,-26.1,8.321236040948662,-93.91798400878906,0.10198569297790527,0.10157060623168945
20250719_021947_503,31,NO_RADIO,14,-26.1,8.567706442496515,-93.44287109375,0.09060811996459961,0.15786218643188477
20250719_021947_753,31,NO_RADIO,14,-26.1,8.597391528329851,-93.41819839477539,0.0979311466217041,0.10147595405578613
20250719_021947_953,31,NO_RADIO,14,-26.1,8.659300619192877,-93.37477989196778,0.0969858169555664,0.1578524112701416
20250719_021948_209,31,NO_RADIO,14,-26.1,8.53747103908806,-93.79424285888672,0.10095500946044922,0.10143399238586426
20250719_021948_412,31,NO_RADIO,14,-26.1,8.570489129851296,-93.72166442871094,0.10171914100646973,0.15794086456298828
20250719_021948_672,31,NO_RADIO,14,-26.1,8.321011201975082,-93.74571990966797,0.0968470573425293,0.10146331787109375
20250719_021948_872,31,NO_RADIO,14,-26.1,8.321213576268235,-93.74451713562011,0.09870100021362305,0.15780925750732422
20250719_021949_129,31,NO_RADIO,14,-26.1,8.568096715083087,-93.62672424316406,0.09868478775024414,0.10148406028747559
20250719_021949_330,31,NO_RADIO,14,-26.1,8.568108732571758,-93.79424285888672,0.09228730201721191,0.1578369140625
20250719_021949_581,31,NO_RADIO,14,-26.1,8.567887338779215,-93.62672424316406,0.09204840660095215,0.10142397880554199
20250719_021949_775,31,NO_RADIO,14,-26.1,8.09374470007532,-93.91798400878906,0.0934295654296875,0.15789222717285156
20250719_021950_027,31,NO_RADIO,14,-26.1,8.568204750094992,-93.62672424316406,0.09496736526489258,0.10142779350280762
20250719_021950_224,32,NO_RADIO,14,-26.1,7.933449516281087,-94.1500015258789,0.09409093856811523,0.15784358978271484
20250719_021950_477,32,NO_RADIO,14,-26.1,8.093632343872315,-93.99395751953125,0.09197878837585449,0.10148811340332031
20250719_021950_672,32,NO_RADIO,14,-26.1,7.9234323625182554,-93.99395751953125,0.08986282348632812,0.1577920913696289
20250719_021950_920,32,NO_RADIO,14,-26.1,7.923304258244272,-94.1500015258789,0.09967184066772461,0.10143685340881348
20250719_021951_122,32,NO_RADIO,14,-26.1,8.09346683288166,-93.99395751953125,0.09914445877075195,0.15780401229858398
20250719_021951_380,32,NO_RADIO,14,-26.1,8.032956747416321,-93.99395751953125,0.10135507583618164,0.10155081748962402
20250719_021951_583,32,NO_RADIO,14,-26.1,7.923714968170216,-94.01829605102539,0.09583783149719238,0.1579146385192871
20250719_021951_838,32,NO_RADIO,14,-26.1,8.09412483184667,-94.01957702636719,0.09818029403686523,0.10155868530273438
20250719_021952_039,32,NO_RADIO,14,-26.1,7.923483484012706,-94.01829605102539,0.099853515625,0.15804147720336914
20250719_021952_298,32,NO_RADIO,14,-26.1,7.933754111327033,-93.99015884399414,0.09641289710998535,0.10147976875305176
20250719_021952_496,32,NO_RADIO,14,-26.1,8.026876980351688,-94.1500015258789,0.0943295955657959,0.15787839889526367
20250719_021952_749,32,NO_RADIO,14,-26.1,7.923888304176515,-94.25724792480469,0.09570574760437012,0.10159730911254883
20250719_021952_948,32,NO_RADIO,14,-26.1,8.094575231865875,-93.62672424316406,0.09532546997070312,0.15784573554992676
20250719_021953_202,32,NO_RADIO,14,-26.1,8.09490044286781,-93.99395751953125,0.09566712379455566,0.10151195526123047
20250719_021953_400,32,NO_RADIO,14,-26.1,7.819093571329219,-94.25724792480469,0.0937795639038086,0.15777945518493652
20250719_021953_652,32,NO_RADIO,14,-26.1,8.094891728043265,-93.99395751953125,0.0971212387084961,0.1014711856842041
20250719_021953_851,32,NO_RADIO,14,-26.1,7.783204022555907,-94.25724792480469,0.0956416130065918,0.15790009498596191
20250719_021954_106,32,NO_RADIO,14,-26.1,7.924143342757617,-94.1500015258789,0.10003376007080078,0.10148763656616211
20250719_021954_308,33,NO_RADIO,14,-26.1,7.9240352809186305,-94.01957702636719,0.10044503211975098,0.1578812599182129
20250719_021954_567,33,NO_RADIO,14,-26.1,7.7825835800341565,-94.1500015258789,0.09380555152893066,0.1013789176940918
20250719_021954_763,33,NO_RADIO,14,-26.1,8.094022924728534,-93.91798400878906,0.09481549263000488,0.1581730842590332
20250719_021955_017,33,NO_RADIO,14,-26.1,7.782258299188669,-94.20329284667969,0.1002960205078125,0.10147738456726074
20250719_021955_220,33,NO_RADIO,14,-26.1,7.923302617641994,-94.25724792480469,0.09249305725097656,0.15781021118164062
20250719_021955_471,33,NO_RADIO,14,-26.1,7.636488939585462,-94.1500015258789,0.08691668510437012,0.10145115852355957
20250719_021955_660,33,NO_RADIO,14,-26.1,7.8181582004945795,-94.1500015258789,0.09244108200073242,0.157912015914917
20250719_021955_911,33,NO_RADIO,14,-26.1,7.782704020508049,-94.25724792480469,0.09165620803833008,0.10149931907653809
20250719_021956_105,33,NO_RADIO,14,-26.1,7.923907940708759,-93.99395751953125,0.09072566032409668,0.15776348114013672
20250719_021956_355,33,NO_RADIO,14,-26.1,7.9239370348902725,-94.20062828063965,0.09688544273376465,0.10145831108093262
20250719_021956_554,33,NO_RADIO,14,-26.1,7.934021146521204,-94.01829605102539,0.09418249130249023,0.1578369140625
20250719_021956_807,33,NO_RADIO,14,-26.1,7.782321243052891,-94.56081428527833,0.09952473640441895,0.10147714614868164
20250719_021957_009,33,NO_RADIO,14,-26.1,7.923539508837152,-94.20062828063965,0.09150004386901855,0.1584491729736328
20250719_021957_259,33,NO_RADIO,14,-26.1,7.7823740835510336,-94.45152282714844,0.09767460823059082,0.10148286819458008
20250719_021957_459,33,NO_RADIO,14,-26.1,7.782642829516391,-94.01957702636719,0.09788084030151367,0.1578688621520996
20250719_021957_716,33,NO_RADIO,14,-26.1,7.923926387110896,-94.56081428527833,0.09146308898925781,0.10142946243286133
20250719_021957_910,33,NO_RADIO,14,-26.1,7.924063473110039,-94.1500015258789,0.0913701057434082,0.15785527229309082
20250719_021958_160,34,NO_RADIO,14,-26.1,7.924200295732447,-94.25724792480469,0.09904146194458008,0.10146880149841309
20250719_021958_361,34,NO_RADIO,14,-26.1,7.818665149090663,-94.3353370666504,0.09339547157287598,0.15787911415100098
20250719_021958_613,34,NO_RADIO,14,-26.1,7.81868595753366,-94.1500015258789,0.09132051467895508,0.1014397144317627
20250719_021958_807,34,NO_RADIO,14,-26.1,7.329618356738365,-94.6549072265625,0.09430575370788574,0.1578540802001953
20250719_021959_060,34,NO_RADIO,14,-26.1,7.3294288076201894,-94.6549072265625,0.09279298782348633,0.10140609741210938
20250719_021959_255,34,NO_RADIO,14,-26.1,7.637236623570345,-94.56656646728516,0.0953054428100586,0.15784692764282227
20250719_021959_509,34,NO_RADIO,14,-26.1,7.783448777066042,-94.59435501098633,0.08703994750976562,0.10143017768859863
20250719_021959_698,34,NO_RADIO,14,-26.1,7.637635967932226,-94.45152282714844,0.09331965446472168,0.15810251235961914
20250719_021959_951,34,NO_RADIO,14,-26.1,7.6000645010516905,-94.56656646728516,0.09787726402282715,0.10161876678466797
20250719_022000_151,34,NO_RADIO,14,-26.1,7.497853378123452,-94.68475341796875,0.09715890884399414,0.15785908699035645
20250719_022000_407,34,NO_RADIO,14,-26.1,7.4863532299706605,-94.6549072265625,0.09867334365844727,0.10144495964050293
20250719_022000_608,34,NO_RADIO,14,-26.1,7.63716457657911,-94.59581756591797,0.09759187698364258,0.15783333778381348
20250719_022000_864,34,NO_RADIO,14,-26.1,7.600114585178034,-94.56656646728516,0.09163093566894531,0.10141587257385254
20250719_022001_058,34,NO_RADIO,14,-26.1,7.486931438055734,-94.45152282714844,0.0898277759552002,0.1578841209411621
20250719_022001_306,34,NO_RADIO,14,-26.1,7.3307140100876325,-94.68475341796875,0.09520888328552246,0.10141134262084961
20250719_022001_504,34,NO_RADIO,14,-26.1,7.784230619110545,-94.44591903686523,0.08969616889953613,0.15781950950622559
20250719_022001_752,34,NO_RADIO,14,-26.1,7.7875061978782725,-94.45152282714844,0.08767414093017578,0.10143685340881348
20250719_022001_942,34,NO_RADIO,14,-26.1,7.330677038859079,-94.68475341796875,0.09044671058654785,0.15783381462097168
20250719_022002_191,35,NO_RADIO,14,-26.1,7.784182834368835,-94.33944702148438,0.09097933769226074,0.10142683982849121
20250719_022002_384,35,NO_RADIO,14,-26.1,7.637986402459049,-94.6549072265625,0.09044957160949707,0.1578364372253418
20250719_022002_634,35,NO_RADIO,14,-26.1,7.486933782858486,-94.6549072265625,0.09069275856018066,0.10144829750061035
20250719_022002_826,35,NO_RADIO,14,-26.1,7.486603839481546,-94.59581756591797,0.0910334587097168,0.1578974723815918
20250719_022003_076,35,NO_RADIO,14,-26.1,7.486910802961006,-94.68475341796875,0.09787344932556152,0.10141825675964355
20250719_022003_276,35,NO_RADIO,14,-26.1,7.209374825197472,-95.14919929504396,0.09221982955932617,0.15787220001220703
20250719_022003_527,35,NO_RADIO,14,-26.1,7.330529358327581,-94.6549072265625,0.09846758842468262,0.10145807266235352
20250719_022003_728,35,NO_RADIO,14,-26.1,7.487142430759874,-94.59581756591797,0.08812880516052246,0.15782904624938965
20250719_022003_975,35,NO_RADIO,14,-26.1,7.487536392220051,-94.59581756591797,0.09732794761657715,0.10141444206237793
20250719_022004_175,35,NO_RADIO,14,-26.1,7.209832374970816,-94.96305084228516,0.09488821029663086,0.15784192085266113
20250719_022004_428,35,NO_RADIO,14,-26.1,7.638705809660266,-94.56081428527833,0.09844112396240234,0.10144710540771484
20250719_022004_629,35,NO_RADIO,14,-26.1,7.330993711559131,-94.6549072265625,0.09219193458557129,0.15786027908325195
20250719_022004_880,35,NO_RADIO,14,-26.1,7.4877910471910525,-94.59581756591797,0.09115171432495117,0.10143399238586426
20250719_022005_073,35,NO_RADIO,14,-26.1,7.127329941431242,-94.71480560302734,0.09735417366027832,0.15780258178710938
20250719_022005_329,35,NO_RADIO,14,-26.1,7.331370185227442,-94.68326110839844,0.09955525398254395,0.1014711856842041
20250719_022005_531,35,NO_RADIO,14,-26.1,7.638756877430438,-94.59581756591797,0.09936356544494629,0.15778040885925293
20250719_022005_789,35,NO_RADIO,14,-26.1,7.7846784874687245,-94.45152282714844,0.09216642379760742,0.10145354270935059
20250719_022005_984,35,NO_RADIO,14,-26.1,7.3312453685397685,-94.6549072265625,0.09586572647094727,0.1577749252319336
20250719_022006_238,36,NO_RADIO,14,-26.1,7.210181996630169,-94.68475341796875,0.09996318817138672,0.10140514373779297
20250719_022006_440,36,NO_RADIO,14,-26.1,7.33143990032363,-94.59581756591797,0.09249615669250488,0.15775513648986816
20250719_022006_691,36,NO_RADIO,14,-26.1,7.487815913319409,-94.6549072265625,0.0953207015991211,0.10141754150390625
20250719_022006_889,36,NO_RADIO,14,-26.1,6.957444840010297,-95.32418823242188,0.09763741493225098,0.15782642364501953
20250719_022007_145,36,NO_RADIO,14,-26.1,7.48803627622118,-94.68475341796875,0.1006782054901123,0.10203933715820312
20250719_022007_349,36,NO_RADIO,14,-26.1,7.488290451912292,-94.68475341796875,0.09258460998535156,0.1578235626220703
20250719_022007_600,36,NO_RADIO,14,-26.1,7.128162394041652,-94.68475341796875,0.10046601295471191,0.10152816772460938
20250719_022007_803,36,NO_RADIO,14,-26.1,7.210986393411133,-94.96305084228516,0.09882378578186035,0.1578528881072998
20250719_022008_060,36,NO_RADIO,14,-26.1,7.606063959117066,-94.59581756591797,0.0947721004486084,0.10143041610717773
20250719_022008_257,36,NO_RADIO,14,-26.1,7.21113737238673,-94.68475341796875,0.09418368339538574,0.15779733657836914
20250719_022008_510,36,NO_RADIO,14,-26.1,7.639962756501717,-94.33944702148438,0.0977625846862793,0.10144615173339844
20250719_022008_710,36,NO_RADIO,14,-26.1,7.001185939383731,-95.15899658203125,0.09653878211975098,0.15791773796081543
20250719_022008_965,36,NO_RADIO,14,-26.1,7.332084046617041,-94.93123626708984,0.09698295593261719,0.10149097442626953
20250719_022009_165,36,NO_RADIO,14,-26.1,7.926763825010724,-94.45152282714844,0.09283638000488281,0.15786051750183105
20250719_022009_416,36,NO_RADIO,14,-26.1,7.211008348352792,-94.96305084228516,0.09341883659362793,0.1015012264251709
20250719_022009_612,36,NO_RADIO,14,-26.1,7.001131309884983,-94.93123626708984,0.09589719772338867,0.15788006782531738
20250719_022009_867,36,NO_RADIO,14,-26.1,7.489012208146306,-94.68475341796875,0.09456706047058105,0.10147500038146973
20250719_022010_064,36,NO_RADIO,14,-26.1,7.332494596950255,-94.6549072265625,0.09427475929260254,0.1578812599182129
20250719_022010_317,37,NO_RADIO,14,-26.1,7.4891753760563375,-94.68475341796875,0.09160017967224121,0.10142040252685547
20250719_022010_510,37,NO_RADIO,14,-26.1,7.128782586221433,-94.96305084228516,0.0935814380645752,0.15782475471496582
20250719_022010_763,37,NO_RADIO,14,-26.1,6.9584822441768495,-95.32933807373047,0.09787130355834961,0.10148835182189941
20250719_022010_963,37,NO_RADIO,14,-26.1,6.9588848345494085,-95.32933807373047,0.1012258529663086,0.15788650512695312
20250719_022011_223,37,NO_RADIO,14,-26.1,6.8713972133481604,-95.32933807373047,0.08353638648986816,0.10150384902954102
