Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_215744_281,-42,NO_RADIO,32,0,6.917008681489023,0.11026620864868164,0.0022068023681640625
20250722_215744_395,-42,NO_RADIO,32,0,6.917008681489023,0.0984964370727539,0.002916574478149414
20250722_215744_498,-42,NO_RADIO,32,0,6.917008681489023,0.11091375350952148,0.002713441848754883
20250722_215744_613,-42,NO_RADIO,32,0,6.917008681489023,0.10954642295837402,0.0021843910217285156
20250722_215744_726,-42,NO_RADIO,32,0,6.917008681489023,0.11304688453674316,0.0021262168884277344
20250722_215744_842,-42,NO_RADIO,32,0,6.917008681489023,0.10646891593933105,0.0021419525146484375
20250722_215744_952,-42,NO_RADIO,32,0,6.917008681489023,0.10943317413330078,0.0025200843811035156
20250722_215745_066,-42,NO_RADIO,32,0,6.917008681489023,0.09732341766357422,0.004091024398803711
20250722_215745_170,-42,NO_RADIO,32,0,6.917008681489023,0.09973859786987305,0.004107475280761719
20250722_215745_277,-42,NO_RADIO,32,0,6.917008681489023,0.09999775886535645,0.004313468933105469
20250722_215745_384,-41,NO_RADIO,32,0,6.915939406622158,0.10244393348693848,0.0039010047912597656
20250722_215745_493,-41,NO_RADIO,32,0,6.915939406622158,0.10602688789367676,0.003927469253540039
20250722_215745_605,-41,NO_RADIO,32,0,6.915939406622158,0.10368537902832031,0.00435948371887207
20250722_215745_716,-41,NO_RADIO,32,0,6.915939406622158,0.11018753051757812,0.004553794860839844
20250722_215745_834,-41,NO_RADIO,32,0,6.915939406622158,0.10740303993225098,0.004320383071899414
20250722_215745_949,-41,NO_RADIO,32,0,6.915939406622158,0.10628747940063477,0.004148006439208984
20250722_215746_062,-41,NO_RADIO,32,0,6.915939406622158,0.11231184005737305,0.004456758499145508
20250722_215746_181,-41,NO_RADIO,32,0,6.915939406622158,0.1091756820678711,0.004179477691650391
20250722_215746_297,-41,NO_RADIO,32,0,6.915939406622158,0.106231689453125,0.00410151481628418
20250722_215746_410,-41,NO_RADIO,32,0,6.915939406622158,0.1036684513092041,0.00409698486328125
20250722_215746_520,-41,NO_RADIO,32,0,6.915939406622158,0.09872889518737793,0.004099130630493164
20250722_215746_626,-41,NO_RADIO,32,0,6.915939406622158,0.10930466651916504,0.00408172607421875
20250722_215746_742,-41,NO_RADIO,32,0,6.915939406622158,0.1076512336730957,0.004227399826049805
20250722_215746_857,-41,NO_RADIO,32,0,6.915939406622158,0.10937213897705078,0.004227399826049805
20250722_215746_973,-41,NO_RADIO,32,0,6.915939406622158,0.1096339225769043,0.00432133674621582
20250722_215747_090,-41,NO_RADIO,32,0,6.915939406622158,0.10671281814575195,0.003870248794555664
20250722_215747_203,-41,NO_RADIO,32,0,6.915939406622158,0.10148501396179199,0.004530191421508789
20250722_215747_312,-41,NO_RADIO,32,0,6.915939406622158,0.11025047302246094,0.0028312206268310547
20250722_215747_427,-40,NO_RADIO,32,0,6.9147096789532725,0.10668468475341797,0.004530429840087891
20250722_215747_541,-40,NO_RADIO,32,0,6.9147096789532725,0.09965753555297852,0.00408625602722168
20250722_215747_647,-40,NO_RADIO,32,0,6.9147096789532725,0.10461592674255371,0.004127025604248047
20250722_215747_759,-40,NO_RADIO,32,0,6.9147096789532725,0.10077500343322754,0.004492044448852539
20250722_215747_867,-40,NO_RADIO,32,0,6.9147096789532725,0.10803508758544922,0.004349708557128906
20250722_215747_982,-40,NO_RADIO,32,0,6.9147096789532725,0.11385655403137207,0.004537820816040039
20250722_215748_103,-40,NO_RADIO,32,0,6.9147096789532725,0.10778594017028809,0.00407862663269043
20250722_215748_218,-40,NO_RADIO,32,0,6.9147096789532725,0.1058506965637207,0.004254817962646484
20250722_215748_330,-40,NO_RADIO,32,0,6.9147096789532725,0.11250472068786621,0.004325151443481445
20250722_215748_450,-40,NO_RADIO,32,0,6.9147096789532725,0.10582423210144043,0.004250764846801758
20250722_215748_563,-40,NO_RADIO,32,0,6.9147096789532725,0.10590553283691406,0.004251003265380859
20250722_215748_676,-40,NO_RADIO,32,0,6.9147096789532725,0.10823869705200195,0.004144191741943359
20250722_215748_791,-40,NO_RADIO,32,0,6.9147096789532725,0.10796308517456055,0.004095315933227539
20250722_215748_905,-40,NO_RADIO,32,0,6.9147096789532725,0.09747433662414551,0.004138469696044922
20250722_215749_010,-40,NO_RADIO,32,0,6.9147096789532725,0.10587382316589355,0.004073143005371094
20250722_215749_122,-40,NO_RADIO,32,0,6.9147096789532725,0.10352158546447754,0.004503726959228516
20250722_215749_233,-40,NO_RADIO,32,0,6.9147096789532725,0.10030508041381836,0.004448652267456055
20250722_215749_340,-39,NO_RADIO,32,0,6.574758069923774,0.09665727615356445,0.0044384002685546875
20250722_215749_444,-39,NO_RADIO,32,0,6.574758069923774,0.10220503807067871,0.004155874252319336
20250722_215749_553,-39,NO_RADIO,32,0,6.574758069923774,0.11557435989379883,0.004598379135131836
20250722_215749_676,-39,NO_RADIO,32,0,6.574758069923774,0.10539627075195312,0.004179954528808594
20250722_215749_788,-39,NO_RADIO,32,0,6.574758069923774,0.11110234260559082,0.0043065547943115234
20250722_215749_907,-39,NO_RADIO,32,0,6.574758069923774,0.10607051849365234,0.00435328483581543
20250722_215750_020,-39,NO_RADIO,32,0,6.574758069923774,0.11032676696777344,0.004515409469604492
20250722_215750_137,-39,NO_RADIO,32,0,6.574758069923774,0.10390281677246094,0.004141092300415039
20250722_215750_248,-39,NO_RADIO,32,0,6.574758069923774,0.10681796073913574,0.004468679428100586
20250722_215750_363,-39,NO_RADIO,32,0,6.574758069923774,0.10838770866394043,0.004602193832397461
20250722_215750_478,-39,NO_RADIO,32,0,6.574758069923774,0.10049867630004883,0.0039861202239990234
20250722_215750_585,-39,NO_RADIO,32,0,6.574758069923774,0.1049051284790039,0.004429817199707031
20250722_215750_698,-39,NO_RADIO,32,0,6.574758069923774,0.10233473777770996,0.0041387081146240234
20250722_215750_807,-39,NO_RADIO,32,0,6.574758069923774,0.1034848690032959,0.004429817199707031
20250722_215750_917,-39,NO_RADIO,32,0,6.574758069923774,0.10603666305541992,0.00417327880859375
20250722_215751_030,-39,NO_RADIO,32,0,6.574758069923774,0.11304879188537598,0.004339694976806641
20250722_215751_151,-39,NO_RADIO,32,0,6.574758069923774,0.10350990295410156,0.0041048526763916016
20250722_215751_261,-39,NO_RADIO,32,0,6.574758069923774,0.10784363746643066,0.0044934749603271484
20250722_215751_376,-38,NO_RADIO,32,0,7.175818584887423,0.10324358940124512,0.004333019256591797
20250722_215751_486,-38,NO_RADIO,32,0,7.175818584887423,0.10259127616882324,0.004308223724365234
20250722_215751_597,-38,NO_RADIO,32,0,7.175818584887423,0.11993837356567383,0.004476070404052734
20250722_215751_724,-38,NO_RADIO,32,0,7.175818584887423,0.10830211639404297,0.004460573196411133
20250722_215751_840,-38,NO_RADIO,32,0,7.175818584887423,0.11235857009887695,0.0038001537322998047
20250722_215751_958,-38,NO_RADIO,32,0,7.175818584887423,0.10795378684997559,0.00399017333984375
20250722_215752_073,-38,NO_RADIO,32,0,7.175818584887423,0.10009598731994629,0.0042378902435302734
20250722_215752_180,-38,NO_RADIO,32,0,7.175818584887423,0.10572385787963867,0.004138469696044922
20250722_215752_293,-38,NO_RADIO,32,0,7.175818584887423,0.10857295989990234,0.003681659698486328
20250722_215752_407,-38,NO_RADIO,32,0,7.175818584887423,0.11598062515258789,0.002079486846923828
20250722_215752_526,-38,NO_RADIO,32,0,7.175818584887423,0.1105196475982666,0.004483461380004883
20250722_215752_644,-38,NO_RADIO,32,0,7.175818584887423,0.1107175350189209,0.004011392593383789
20250722_215752_762,-38,NO_RADIO,32,0,7.175818584887423,0.10930824279785156,0.004454851150512695
20250722_215752_878,-38,NO_RADIO,32,0,7.175818584887423,0.10960912704467773,0.004540443420410156
20250722_215752_995,-38,NO_RADIO,32,0,7.175818584887423,0.10369443893432617,0.002853870391845703
20250722_215753_104,-38,NO_RADIO,32,0,7.175818584887423,0.10853862762451172,0.004144430160522461
20250722_215753_220,-38,NO_RADIO,32,0,7.175818584887423,0.10627126693725586,0.0044019222259521484
20250722_215753_333,-37,NO_RADIO,32,0,7.1756515498423,0.10741710662841797,0.004452943801879883
20250722_215753_448,-37,NO_RADIO,32,0,7.1756515498423,0.09950566291809082,0.004202127456665039
20250722_215753_554,-37,NO_RADIO,32,0,7.1756515498423,0.10213518142700195,0.004110097885131836
20250722_215753_663,-37,NO_RADIO,32,0,7.1756515498423,0.1115117073059082,0.0041048526763916016
20250722_215753_781,-37,NO_RADIO,32,0,7.1756515498423,0.10848212242126465,0.004378557205200195
20250722_215753_897,-37,NO_RADIO,32,0,7.1756515498423,0.11400651931762695,0.004204988479614258
20250722_215754_018,-37,NO_RADIO,32,0,7.1756515498423,0.10910415649414062,0.004397392272949219
20250722_215754_135,-37,NO_RADIO,32,0,7.1756515498423,0.10957813262939453,0.004136085510253906
20250722_215754_251,-37,NO_RADIO,32,0,7.1756515498423,0.10755753517150879,0.004354238510131836
20250722_215754_365,-37,NO_RADIO,32,0,7.1756515498423,0.10601210594177246,0.004369497299194336
20250722_215754_479,-37,NO_RADIO,32,0,7.1756515498423,0.11198019981384277,0.0041615962982177734
20250722_215754_597,-37,NO_RADIO,32,0,7.1756515498423,0.10844016075134277,0.004492998123168945
20250722_215754_713,-37,NO_RADIO,32,0,7.1756515498423,0.11129331588745117,0.004459857940673828
20250722_215754_832,-37,NO_RADIO,32,0,7.1756515498423,0.1075584888458252,0.004072666168212891
20250722_215754_946,-37,NO_RADIO,32,0,7.1756515498423,0.10342860221862793,0.004512310028076172
20250722_215755_056,-37,NO_RADIO,32,0,7.1756515498423,0.10273957252502441,0.00416874885559082
20250722_215755_166,-37,NO_RADIO,32,0,7.1756515498423,0.10664105415344238,0.004357576370239258
20250722_215755_280,-37,NO_RADIO,32,0,7.1756515498423,0.11133527755737305,0.004077911376953125
20250722_215755_398,-36,NO_RADIO,32,0,7.423387784931805,0.11001300811767578,0.003894329071044922
20250722_215755_514,-36,NO_RADIO,32,0,7.423387784931805,0.11085629463195801,0.004144191741943359
20250722_215755_632,-36,NO_RADIO,32,0,7.423387784931805,0.10968255996704102,0.004064083099365234
20250722_215755_748,-36,NO_RADIO,32,0,7.423387784931805,0.10901117324829102,0.004046916961669922
20250722_215755_864,-36,NO_RADIO,32,0,7.423387784931805,0.10905241966247559,0.0041120052337646484
20250722_215755_980,-36,NO_RADIO,32,0,7.423387784931805,0.09312605857849121,0.004169464111328125
20250722_215756_079,-36,NO_RADIO,32,0,7.423387784931805,0.0874629020690918,0.004267454147338867
20250722_215756_174,-36,NO_RADIO,32,0,7.423387784931805,0.10436558723449707,0.0044133663177490234
20250722_215756_285,-36,NO_RADIO,32,0,7.423387784931805,0.1034085750579834,0.004123687744140625
20250722_215756_395,-36,NO_RADIO,32,0,7.423387784931805,0.11047744750976562,0.004432201385498047
20250722_215756_513,-36,NO_RADIO,32,0,7.423387784931805,0.10658740997314453,0.0040514469146728516
20250722_215756_626,-36,NO_RADIO,32,0,7.423387784931805,0.10529732704162598,0.00406336784362793
20250722_215756_738,-36,NO_RADIO,32,0,7.423387784931805,0.11249494552612305,0.004523277282714844
20250722_215756_859,-36,NO_RADIO,32,0,7.423387784931805,0.1082768440246582,0.0044214725494384766
20250722_215756_974,-36,NO_RADIO,32,0,7.423387784931805,0.10715889930725098,0.004340648651123047
20250722_215757_088,-36,NO_RADIO,32,0,7.423387784931805,0.10497403144836426,0.004055023193359375
20250722_215757_200,-36,NO_RADIO,32,0,7.423387784931805,0.10629010200500488,0.004276752471923828
20250722_215757_313,-36,NO_RADIO,32,0,7.423387784931805,0.10661673545837402,0.004124641418457031
20250722_215757_427,-35,NO_RADIO,32,0,7.748058345160416,0.09783411026000977,0.004088401794433594
20250722_215757_531,-35,NO_RADIO,32,0,7.748058345160416,0.09810972213745117,0.004160642623901367
20250722_215757_636,-35,NO_RADIO,32,0,7.748058345160416,0.10256457328796387,0.0041370391845703125
20250722_215757_746,-35,NO_RADIO,32,0,7.748058345160416,0.10272455215454102,0.0044384002685546875
20250722_215757_856,-35,NO_RADIO,32,0,7.748058345160416,0.10114359855651855,0.004503726959228516
20250722_215757_965,-35,NO_RADIO,32,0,7.748058345160416,0.11201643943786621,0.004045009613037109
20250722_215758_083,-35,NO_RADIO,32,0,7.748058345160416,0.10671067237854004,0.004656553268432617
20250722_215758_198,-35,NO_RADIO,32,0,7.748058345160416,0.10986328125,0.004574298858642578
20250722_215758_315,-35,NO_RADIO,32,0,7.748058345160416,0.10585403442382812,0.00402379035949707
20250722_215758_427,-35,NO_RADIO,32,0,7.748058345160416,0.10331153869628906,0.004201650619506836
20250722_215758_537,-35,NO_RADIO,32,0,7.748058345160416,0.10786890983581543,0.004112958908081055
20250722_215758_652,-35,NO_RADIO,32,0,7.748058345160416,0.10424923896789551,0.004477024078369141
20250722_215758_763,-35,NO_RADIO,32,0,7.748058345160416,0.10649895668029785,0.004280567169189453
20250722_215758_877,-35,NO_RADIO,32,0,7.748058345160416,0.11550593376159668,0.004094362258911133
20250722_215758_999,-35,NO_RADIO,32,0,7.748058345160416,0.10734939575195312,0.004515647888183594
20250722_215759_114,-35,NO_RADIO,32,0,7.748058345160416,0.11112141609191895,0.004111051559448242
20250722_215759_232,-35,NO_RADIO,32,0,7.748058345160416,0.11117267608642578,0.004517316818237305
20250722_215759_351,-34,NO_RADIO,32,0,7.747835719638019,0.10838723182678223,0.004319190979003906
20250722_215759_466,-34,NO_RADIO,32,0,7.747835719638019,0.10790181159973145,0.0041043758392333984
20250722_215759_581,-34,NO_RADIO,32,0,7.747835719638019,0.1022346019744873,0.004430294036865234
20250722_215759_690,-34,NO_RADIO,32,0,7.747835719638019,0.10940361022949219,0.004485368728637695
20250722_215759_808,-34,NO_RADIO,32,0,7.747835719638019,0.1145329475402832,0.00455927848815918
20250722_215759_930,-34,NO_RADIO,32,0,7.747835719638019,0.10102200508117676,0.004111051559448242
20250722_215800_038,-34,NO_RADIO,32,0,7.747835719638019,0.10245871543884277,0.004369258880615234
20250722_215800_147,-34,NO_RADIO,32,0,7.747835719638019,0.1059255599975586,0.004370212554931641
20250722_215800_260,-34,NO_RADIO,32,0,7.747835719638019,0.10538053512573242,0.004035472869873047
20250722_215800_372,-34,NO_RADIO,32,0,7.747835719638019,0.1095426082611084,0.004619121551513672
20250722_215800_489,-34,NO_RADIO,32,0,7.747835719638019,0.11035776138305664,0.0024881362915039062
20250722_215800_603,-34,NO_RADIO,32,0,7.747835719638019,0.1068568229675293,0.0043487548828125
20250722_215800_717,-34,NO_RADIO,32,0,7.747835719638019,0.1064918041229248,0.0045430660247802734
20250722_215800_831,-34,NO_RADIO,32,0,7.747835719638019,0.09749507904052734,0.004073143005371094
20250722_215800_936,-34,NO_RADIO,32,0,7.747835719638019,0.10559940338134766,0.004151821136474609
20250722_215801_049,-34,NO_RADIO,32,0,7.747835719638019,0.11063456535339355,0.004239559173583984
20250722_215801_166,-34,NO_RADIO,32,0,7.747835719638019,0.10642290115356445,0.004524707794189453
20250722_215801_280,-34,NO_RADIO,32,0,7.747835719638019,0.10935664176940918,0.004201650619506836
20250722_215801_396,-33,NO_RADIO,32,0,7.791502718128385,0.09834599494934082,0.0037615299224853516
20250722_215801_501,-33,NO_RADIO,32,0,7.791502718128385,0.10524654388427734,0.004172801971435547
20250722_215801_613,-33,NO_RADIO,32,0,7.791502718128385,0.11583733558654785,0.004443168640136719
20250722_215801_736,-33,NO_RADIO,32,0,7.791502718128385,0.10171985626220703,0.0046079158782958984
20250722_215801_845,-33,NO_RADIO,32,0,7.791502718128385,0.10402441024780273,0.004067420959472656
20250722_215801_956,-33,NO_RADIO,32,0,7.791502718128385,0.10237765312194824,0.004054546356201172
20250722_215802_065,-33,NO_RADIO,32,0,7.791502718128385,0.10877799987792969,0.004518985748291016
20250722_215802_181,-33,NO_RADIO,32,0,7.791502718128385,0.11169838905334473,0.004451751708984375
20250722_215802_300,-33,NO_RADIO,32,0,7.791502718128385,0.09987783432006836,0.004033327102661133
20250722_215802_407,-33,NO_RADIO,32,0,7.791502718128385,0.10792422294616699,0.004510641098022461
20250722_215802_522,-33,NO_RADIO,32,0,7.791502718128385,0.10126423835754395,0.002385377883911133
20250722_215802_627,-33,NO_RADIO,32,0,7.791502718128385,0.09925246238708496,0.004382133483886719
20250722_215802_733,-33,NO_RADIO,32,0,7.791502718128385,0.10092735290527344,0.004145622253417969
20250722_215802_841,-33,NO_RADIO,32,0,7.791502718128385,0.10683035850524902,0.004347085952758789
20250722_215802_955,-33,NO_RADIO,32,0,7.791502718128385,0.10096979141235352,0.004488229751586914
20250722_215803_063,-33,NO_RADIO,32,0,7.791502718128385,0.1030573844909668,0.0041959285736083984
20250722_215803_173,-33,NO_RADIO,32,0,7.791502718128385,0.10054421424865723,0.0043261051177978516
20250722_215803_281,-33,NO_RADIO,32,0,7.791502718128385,0.1124427318572998,0.0035147666931152344
20250722_215803_399,-32,NO_RADIO,32,0,7.790931072012057,0.10932779312133789,0.003961324691772461
20250722_215803_515,-32,NO_RADIO,32,0,7.790931072012057,0.10783076286315918,0.004080533981323242
20250722_215803_630,-32,NO_RADIO,32,0,7.790931072012057,0.10836672782897949,0.0043582916259765625
20250722_215803_745,-32,NO_RADIO,32,0,7.790931072012057,0.11309432983398438,0.004237174987792969
20250722_215803_865,-32,NO_RADIO,32,0,7.790931072012057,0.11380720138549805,0.004281759262084961
20250722_215803_986,-32,NO_RADIO,32,0,7.790931072012057,0.10716533660888672,0.004145383834838867
20250722_215804_100,-32,NO_RADIO,32,0,7.790931072012057,0.1021888256072998,0.004483461380004883
20250722_215804_210,-32,NO_RADIO,32,0,7.790931072012057,0.10052299499511719,0.004072904586791992
20250722_215804_317,-32,NO_RADIO,32,0,7.790931072012057,0.1053304672241211,0.004039287567138672
20250722_215804_429,-32,NO_RADIO,32,0,7.790931072012057,0.10976171493530273,0.0040628910064697266
20250722_215804_545,-32,NO_RADIO,32,0,7.790931072012057,0.10488581657409668,0.0040264129638671875
20250722_215804_657,-32,NO_RADIO,32,0,7.790931072012057,0.10762977600097656,0.004357576370239258
20250722_215804_772,-32,NO_RADIO,32,0,7.790931072012057,0.09838008880615234,0.004237651824951172
20250722_215804_877,-32,NO_RADIO,32,0,7.790931072012057,0.09876036643981934,0.004051685333251953
20250722_215804_983,-32,NO_RADIO,32,0,7.790931072012057,0.10315799713134766,0.004350185394287109
20250722_215805_093,-32,NO_RADIO,32,0,7.790931072012057,0.10827088356018066,0.0038199424743652344
20250722_215805_207,-32,NO_RADIO,32,0,7.790931072012057,0.10955500602722168,0.004522085189819336
20250722_215805_324,-31,NO_RADIO,32,0,7.87817690350245,0.11172246932983398,0.004321098327636719
20250722_215805_443,-31,NO_RADIO,32,0,7.87817690350245,0.10842180252075195,0.004392862319946289
20250722_215805_559,-31,NO_RADIO,32,0,7.87817690350245,0.1029367446899414,0.004241228103637695
20250722_215805_669,-31,NO_RADIO,32,0,7.87817690350245,0.10938239097595215,0.004026889801025391
20250722_215805_784,-31,NO_RADIO,32,0,7.87817690350245,0.1058969497680664,0.004177093505859375
20250722_215805_897,-31,NO_RADIO,32,0,7.87817690350245,0.1024315357208252,0.004136085510253906
20250722_215806_007,-31,NO_RADIO,32,0,7.87817690350245,0.10552620887756348,0.004103183746337891
20250722_215806_119,-31,NO_RADIO,32,0,7.87817690350245,0.10660266876220703,0.004316806793212891
20250722_215806_233,-31,NO_RADIO,32,0,7.87817690350245,0.11039900779724121,0.004393100738525391
20250722_215806_350,-31,NO_RADIO,32,0,7.87817690350245,0.10080838203430176,0.0041773319244384766
20250722_215806_458,-31,NO_RADIO,32,0,7.87817690350245,0.10870623588562012,0.004075527191162109
20250722_215806_573,-31,NO_RADIO,32,0,7.87817690350245,0.10736918449401855,0.004011869430541992
20250722_215806_687,-31,NO_RADIO,32,0,7.87817690350245,0.10164570808410645,0.004233121871948242
20250722_215806_796,-31,NO_RADIO,32,0,7.87817690350245,0.10432100296020508,0.004389762878417969
20250722_215806_908,-31,NO_RADIO,32,0,7.87817690350245,0.09916234016418457,0.004087924957275391
20250722_215807_014,-31,NO_RADIO,32,0,7.87817690350245,0.10002660751342773,0.0041272640228271484
20250722_215807_121,-31,NO_RADIO,32,0,7.87817690350245,0.10212326049804688,0.004257678985595703
20250722_215807_230,-31,NO_RADIO,32,0,7.87817690350245,0.10957717895507812,0.004393815994262695
20250722_215807_347,-30,NO_RADIO,32,0,7.37175304663414,0.1102902889251709,0.0037794113159179688
20250722_215807_463,-30,NO_RADIO,32,0,7.37175304663414,0.11110401153564453,0.004040241241455078
20250722_215807_581,-30,51,51,27.6,19.539869176009503,0.10353446006774902,0.0019884109497070312
20250722_215807_688,-30,51,51,27.6,19.539869176009503,0.10179615020751953,0.004331350326538086
20250722_215807_796,-30,51,51,27.6,19.539869176009503,0.1154940128326416,0.004014015197753906
20250722_215807_919,-30,51,51,27.6,19.539869176009503,0.10302233695983887,0.0041010379791259766
20250722_215808_028,-30,51,51,27.6,19.539869176009503,0.10105776786804199,0.0041005611419677734
20250722_215808_136,-30,51,51,27.6,19.539869176009503,0.10928654670715332,0.0039806365966796875
20250722_215808_252,-30,51,51,27.6,19.539869176009503,0.11007094383239746,0.002048015594482422
20250722_215808_365,-30,51,51,27.6,19.539869176009503,0.11017203330993652,0.004366874694824219
20250722_215808_482,-30,51,51,27.6,19.539869176009503,0.11036515235900879,0.004190683364868164
20250722_215808_600,-30,51,51,27.6,19.539869176009503,0.10949420928955078,0.004113435745239258
