Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_003842_797,-17,42,42,14.5,18.76009117490136,-84.51370811462402,-84.51370811462402,0.090843915939331,0.1582059860229492,42,42.0,YOLO,1,32,0.0,18.76009117490136,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003843_493,-17,42,42,14.5,18.764675941918767,-84.5144271850586,-84.5144271850586,0.0931525230407714,0.1017975807189941,42,42.0,YOLO,1,32,0.0,18.764675941918767,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003843_690,-17,42,42,14.5,19.23138067060674,-84.07974166870117,-84.07974166870117,0.0913898944854736,0.158200979232788,42,42.0,YOLO,1,32,0.0,19.23138067060674,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003843_240,-17,42,42,14.5,18.85097468090983,-84.40592079162597,-84.40592079162597,0.0933806896209716,0.1582257747650146,42,42.0,YOLO,1,32,0.0,18.85097468090983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003844_135,-17,42,42,14.5,18.92778079938536,-84.33943939208984,-84.33943939208984,0.0953936576843261,0.1581175327301025,42,42.0,YOLO,1,32,0.0,18.92778079938536,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003845_739,-17,42,42,14.5,18.924203779957168,-84.56934280395508,-84.56934280395508,0.0934846401214599,0.1017441749572753,42,42.0,YOLO,1,32,0.0,18.924203779957168,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003842_348,-17,42,42,14.5,18.8626128469286,-84.28870506286621,-84.28870506286621,0.0969810485839843,0.1582210063934326,42,42.0,YOLO,1,32,0.0,18.8626128469286,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003842_604,-17,42,42,14.5,19.01767531467312,-84.26538848876953,-84.26538848876953,0.0887975692749023,0.1017854213714599,42,42.0,YOLO,1,32,0.0,19.01767531467312,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003845_291,-17,42,42,14.5,19.095269413922423,-84.24992599487305,-84.24992599487305,0.0917649269104003,0.1018323898315429,42,42.0,YOLO,1,32,0.0,19.095269413922423,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003842_153,-17,42,42,14.5,19.626786237976845,-83.66776390075684,-83.66776390075684,0.0918323993682861,0.1017732620239257,42,42.0,YOLO,1,32,0.0,19.626786237976845,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003845_486,-17,42,42,14.5,18.816152475798503,-84.46503295898438,-84.46503295898438,0.093667984008789,0.1581926345825195,42,42.0,YOLO,1,32,0.0,18.816152475798503,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003843_047,-17,42,42,14.5,18.92899518030336,-84.29540252685547,-84.29540252685547,0.089634895324707,0.1017944812774658,42,42.0,YOLO,1,32,0.0,18.92899518030336,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003848_439,-16,41,41,13.1,19.002684722653512,-84.20865631103516,-84.20865631103516,0.0930471420288086,0.1018810272216796,41,41.0,YOLO,1,32,0.0,19.002684722653512,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003849_081,-16,41,41,13.1,19.22935136600784,-84.07961235046388,-84.07961235046388,0.0989642143249511,0.1581523418426513,41,41.0,YOLO,1,32,0.0,19.22935136600784,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003847_990,-16,41,41,13.1,19.19547354570264,-84.12505378723145,-84.12505378723145,0.0903055667877197,0.1017904281616211,41,41.0,YOLO,1,32,0.0,19.19547354570264,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003847_290,-16,41,41,13.1,18.66700582455656,-84.73491897583008,-84.73491897583008,0.0913612842559814,0.1581604480743408,41,41.0,YOLO,1,32,0.0,18.66700582455656,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003849_339,-16,41,41,13.1,19.142525685507565,-84.08209114074707,-84.08209114074707,0.0913610458374023,0.1018178462982177,41,41.0,YOLO,1,32,0.0,19.142525685507565,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003846_382,-16,41,41,13.1,18.93883772234153,-84.21281394958496,-84.21281394958496,0.0976254940032959,0.1582129001617431,41,41.0,YOLO,1,32,0.0,18.93883772234153,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003849_534,-16,41,41,13.1,19.75130771159473,-83.5628734588623,-83.5628734588623,0.1247627735137939,0.1582961082458496,41,41.0,YOLO,1,32,0.0,19.75130771159473,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003847_541,-16,41,41,13.1,19.090722363259417,-84.08429718017578,-84.08429718017578,0.0934462547302246,0.1018714904785156,41,41.0,YOLO,1,32,0.0,19.090722363259417,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003848_635,-16,41,41,13.1,19.39424420035226,-83.85690498352051,-83.85690498352051,0.0919978618621826,0.1581072807312011,41,41.0,YOLO,1,32,0.0,19.39424420035226,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003847_738,-16,41,41,13.1,19.17324182703368,-84.03179664611817,-84.03179664611817,0.0923128128051757,0.1584038734436035,41,41.0,YOLO,1,32,0.0,19.17324182703368,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003845_936,-16,42,42,14.5,19.15113193738067,-84.24639892578125,-84.24639892578125,0.0937600135803222,0.1581718921661377,42,42.0,YOLO,1,32,0.0,19.15113193738067,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003848_184,-16,41,41,13.1,19.11637275610606,-84.15636558532715,-84.15636558532715,0.0953700542449951,0.1582670211791992,41,41.0,YOLO,1,32,0.0,19.11637275610606,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003848_887,-16,41,41,13.1,19.19177047525216,-84.01097526550294,-84.01097526550294,0.0909545421600341,0.1017284393310546,41,41.0,YOLO,1,32,0.0,19.19177047525216,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003849_818,-16,41,41,13.1,19.64281567446352,-83.6009750366211,-83.6009750366211,0.0864510536193847,0.1018266677856445,41,41.0,YOLO,1,32,0.0,19.64281567446352,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003846_189,-16,42,42,14.5,18.45898020006396,-84.8495864868164,-84.8495864868164,0.0892524719238281,0.1017844676971435,42,42.0,YOLO,1,32,0.0,18.45898020006396,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003846_639,-16,41,41,13.1,18.922476499639544,-84.39750595092774,-84.39750595092774,0.0954437255859375,0.1017870903015136,41,41.0,YOLO,1,32,0.0,18.922476499639544,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003846_838,-16,41,41,13.1,18.941597332750103,-84.25154495239258,-84.25154495239258,0.0931472778320312,0.1582481861114502,41,41.0,YOLO,1,32,0.0,18.941597332750103,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003852_513,-15,41,41,13.1,18.50034819627428,-84.82059860229492,-84.82059860229492,0.0898816585540771,0.1018068790435791,41,41.0,YOLO,1,32,0.0,18.50034819627428,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003850_898,-15,40,40,11.6,20.190092207941746,-83.23204040527344,-83.23204040527344,0.0903794765472412,0.1581907272338867,40,40.0,YOLO,1,32,0.0,20.190092207941746,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003852_058,-15,41,41,13.1,20.36402036336452,-82.96689529418946,-82.96689529418946,0.0956721305847168,0.1017265319824218,41,41.0,YOLO,1,32,0.0,20.36402036336452,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003852_257,-15,41,41,13.1,18.53441304299585,-84.65491485595703,-84.65491485595703,0.0955462455749511,0.1582036018371582,41,41.0,YOLO,1,32,0.0,18.53441304299585,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003851_148,-15,40,40,11.6,20.179134771027208,-82.92654571533203,-82.92654571533203,0.0944235324859619,0.1017804145812988,40,40.0,YOLO,1,32,0.0,20.179134771027208,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003853_152,-15,40,40,11.6,19.98396542341017,-83.24900703430175,-83.24900703430175,0.0920765399932861,0.158215045928955,40,40.0,YOLO,1,32,0.0,19.98396542341017,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003853_404,-15,40,40,11.6,20.10698786788039,-83.17454528808594,-83.17454528808594,0.0926494598388671,0.1018590927124023,40,40.0,YOLO,1,32,0.0,20.10698786788039,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003853_860,-15,41,41,13.1,18.298068594362164,-84.93376884460449,-84.93376884460449,0.0918457508087158,0.1017963886260986,41,41.0,YOLO,1,32,0.0,18.298068594362164,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003852_957,-15,41,41,13.1,18.68181348561249,-84.56657409667969,-84.56657409667969,0.0925414562225341,0.101752758026123,41,41.0,YOLO,1,32,0.0,18.68181348561249,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003852_706,-15,41,41,13.1,18.50155084698234,-84.6843048095703,-84.6843048095703,0.0911765098571777,0.158219575881958,41,41.0,YOLO,1,32,0.0,18.50155084698234,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003850_260,-15,41,41,13.1,18.256309548486584,-84.85580444335938,-84.85580444335938,0.0917205810546875,0.1017928123474121,41,41.0,YOLO,1,32,0.0,18.256309548486584,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003853_600,-15,41,41,13.1,18.38601864168232,-84.88253479003906,-84.88253479003906,0.1004559993743896,0.1581735610961914,41,41.0,YOLO,1,32,0.0,18.38601864168232,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003851_605,-15,40,40,11.6,20.04887100589272,-83.16767768859863,-83.16767768859863,0.091773509979248,0.1017892360687255,40,40.0,YOLO,1,32,0.0,20.04887100589272,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003850_008,-15,41,41,13.1,18.637010158619688,-84.5917179107666,-84.5917179107666,0.0917003154754638,0.158499002456665,41,41.0,YOLO,1,32,0.0,18.637010158619688,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003851_800,-15,40,40,11.6,20.27558329673208,-83.01056671142578,-83.01056671142578,0.098992109298706,0.1581699848175048,40,40.0,YOLO,1,32,0.0,20.27558329673208,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003850_706,-15,40,40,11.6,18.026085598380902,-85.2462314605713,-85.2462314605713,0.0889472961425781,0.1017665863037109,40,40.0,YOLO,1,32,0.0,18.026085598380902,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003851_345,-15,40,40,11.6,19.84710070471951,-83.3735466003418,-83.3735466003418,0.0994739532470703,0.1582105159759521,40,40.0,YOLO,1,32,0.0,19.84710070471951,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003857_005,-14,40,40,11.6,19.45536176020016,-83.82361602783203,-83.82361602783203,0.0917749404907226,0.1022319793701171,40,40.0,YOLO,1,32,0.0,19.45536176020016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003857_456,-14,39,39,10.2,19.231195514299245,-84.01148681640625,-84.01148681640625,0.0905447006225586,0.1021628379821777,39,39.0,YOLO,1,32,0.0,19.231195514299245,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003857_650,-14,40,40,11.6,19.240030078850268,-84.04017639160156,-84.04017639160156,0.0911407470703125,0.158412218093872,40,40.0,YOLO,1,32,0.0,19.240030078850268,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003856_746,-14,40,40,11.6,19.54732956341272,-83.63847351074219,-83.63847351074219,0.0987811088562011,0.1585226058959961,40,40.0,YOLO,1,32,0.0,19.54732956341272,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003854_956,-14,40,40,11.6,19.1305741728026,-84.0816879272461,-84.0816879272461,0.0943918228149414,0.1581828594207763,40,40.0,YOLO,1,32,0.0,19.1305741728026,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003857_201,-14,40,40,11.6,19.17765862481822,-84.10521697998047,-84.10521697998047,0.0950648784637451,0.1585285663604736,40,40.0,YOLO,1,32,0.0,19.17765862481822,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003855_210,-14,40,40,11.6,18.990442777791387,-84.25724029541016,-84.25724029541016,0.0918974876403808,0.1017649173736572,40,40.0,YOLO,1,32,0.0,18.990442777791387,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003855_659,-14,40,40,11.6,19.143183827764844,-84.2543888092041,-84.2543888092041,0.0921492576599121,0.1022064685821533,40,40.0,YOLO,1,32,0.0,19.143183827764844,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003856_299,-14,40,40,11.6,19.178016866843592,-84.03244018554688,-84.03244018554688,0.090848684310913,0.1582884788513183,40,40.0,YOLO,1,32,0.0,19.178016866843592,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003854_308,-14,40,40,11.6,16.370465861288338,-86.68898010253906,-86.68898010253906,0.0877354145050048,0.1018006801605224,40,40.0,YOLO,1,32,0.0,16.370465861288338,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003854_055,-14,41,41,13.1,16.40048062521464,-86.67948913574219,-86.67948913574219,0.0934662818908691,0.1581761837005615,41,41.0,YOLO,1,32,0.0,16.40048062521464,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003854_760,-14,40,40,11.6,19.17804604355912,-84.01956939697266,-84.01956939697266,0.0928926467895507,0.1017374992370605,40,40.0,YOLO,1,32,0.0,19.17804604355912,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003855_855,-14,40,40,11.6,19.864265576607224,-83.49641151428223,-83.49641151428223,0.0909593105316162,0.1581006050109863,40,40.0,YOLO,1,32,0.0,19.864265576607224,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003857_901,-14,40,40,11.6,19.17442791861447,-83.88995132446288,-83.88995132446288,0.0941882133483886,0.1021089553833007,40,40.0,YOLO,1,32,0.0,19.17442791861447,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003856_550,-14,40,40,11.6,19.131689726143847,-84.18990325927734,-84.18990325927734,0.0926694869995117,0.102013349533081,40,40.0,YOLO,1,32,0.0,19.131689726143847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003855_405,-14,40,40,11.6,18.506969593347392,-84.69976043701172,-84.69976043701172,0.0941476821899414,0.1582047939300537,40,40.0,YOLO,1,32,0.0,18.506969593347392,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003854_499,-14,40,40,11.6,19.31803355687741,-83.89944610595703,-83.89944610595703,0.1005840301513671,0.1582791805267334,40,40.0,YOLO,1,32,0.0,19.31803355687741,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003858_999,-13,39,39,10.2,19.7209371021535,-83.57039260864258,-83.57039260864258,0.0948524475097656,0.1585090160369873,39,39.0,YOLO,1,32,0.0,19.7209371021535,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003900_334,-13,39,39,10.2,19.93058390735888,-83.18058280944824,-83.18058280944824,0.0973320007324218,0.1582052707672119,39,39.0,YOLO,1,32,0.0,19.93058390735888,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003858_356,-13,39,39,10.2,17.834738247972865,-85.37403945922851,-85.37403945922851,0.088893175125122,0.1017980575561523,39,39.0,YOLO,1,32,0.0,17.834738247972865,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003859_442,-13,39,39,10.2,19.759613346857407,-83.44253349304199,-83.44253349304199,0.0927433967590332,0.1585209369659423,39,39.0,YOLO,1,32,0.0,19.759613346857407,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003901_679,-13,39,39,10.2,19.78705540934453,-83.56379699707031,-83.56379699707031,0.0902121067047119,0.158186674118042,39,39.0,YOLO,1,32,0.0,19.78705540934453,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003901_042,-13,39,39,10.2,19.642913119522632,-83.53611755371094,-83.53611755371094,0.0868394374847412,0.1017537117004394,39,39.0,YOLO,1,32,0.0,19.642913119522632,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003900_790,-13,39,39,10.2,19.71442404057902,-83.56379699707031,-83.56379699707031,0.0924782752990722,0.1581473350524902,39,39.0,YOLO,1,32,0.0,19.71442404057902,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003900_143,-13,39,39,10.2,20.01109652685317,-83.20001182556152,-83.20001182556152,0.0876164436340332,0.1017582416534423,39,39.0,YOLO,1,32,0.0,20.01109652685317,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003858_099,-13,40,40,11.6,17.76125107683265,-85.32933807373047,-85.32933807373047,0.0970549583435058,0.158416748046875,40,40.0,YOLO,1,32,0.0,17.76125107683265,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003900_591,-13,39,39,10.2,19.949516713704284,-83.27686500549316,-83.27686500549316,0.096360445022583,0.1018149852752685,39,39.0,YOLO,1,32,0.0,19.949516713704284,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003859_254,-13,39,39,10.2,19.75879325574944,-83.46316528320312,-83.46316528320312,0.0848820209503173,0.1020939350128173,39,39.0,YOLO,1,32,0.0,19.75879325574944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003859_695,-13,39,39,10.2,19.759324544841263,-83.53508529663085,-83.53508529663085,0.0880002975463867,0.101794958114624,39,39.0,YOLO,1,32,0.0,19.759324544841263,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003858_806,-13,39,39,10.2,19.63080114126352,-83.54532623291016,-83.54532623291016,0.0893535614013671,0.1018576622009277,39,39.0,YOLO,1,32,0.0,19.63080114126352,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003901_232,-13,39,39,10.2,19.95276902722537,-83.23118476867675,-83.23118476867675,0.0974247455596923,0.1582067012786865,39,39.0,YOLO,1,32,0.0,19.95276902722537,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003901_490,-13,39,39,10.2,19.71377569156597,-83.54532623291016,-83.54532623291016,0.0856688022613525,0.1018297672271728,39,39.0,YOLO,1,32,0.0,19.71377569156597,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003858_548,-13,39,39,10.2,19.5939686675948,-83.6782054901123,-83.6782054901123,0.0978009700775146,0.1582520008087158,39,39.0,YOLO,1,32,0.0,19.5939686675948,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003901_928,-13,39,39,10.2,19.75710438000263,-83.51547241210938,-83.51547241210938,0.0958704948425293,0.1016850471496582,39,39.0,YOLO,1,32,0.0,19.75710438000263,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003903_728,-12,39,39,10.2,18.8396821076596,-84.2216953277588,-84.2216953277588,0.0856924057006836,0.1017079353332519,39,39.0,YOLO,1,32,0.0,18.8396821076596,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003904_170,-12,39,39,10.2,18.824099778029165,-84.48800735473633,-84.48800735473633,0.0863325595855712,0.101750373840332,39,39.0,YOLO,1,32,0.0,18.824099778029165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003903_476,-12,39,39,10.2,18.97204008064938,-84.14973678588868,-84.14973678588868,0.0918412208557128,0.158221960067749,39,39.0,YOLO,1,32,0.0,18.97204008064938,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003904_807,-12,38,38,8.7,20.24092273986996,-83.03067626953126,-83.03067626953126,0.1028480529785156,0.1581361293792724,38,38.0,YOLO,1,32,0.0,20.24092273986996,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003902_836,-12,39,39,10.2,20.45574755569379,-82.73130149841309,-82.73130149841309,0.0854055881500244,0.1018822193145752,39,39.0,YOLO,1,32,0.0,20.45574755569379,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003902_127,-12,39,39,10.2,18.187369525506853,-85.0519359588623,-85.0519359588623,0.0962152481079101,0.1582512855529785,39,39.0,YOLO,1,32,0.0,18.187369525506853,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003903_025,-12,39,39,10.2,18.907718075898288,-84.29814910888672,-84.29814910888672,0.0970017910003662,0.1581332683563232,39,39.0,YOLO,1,32,0.0,18.907718075898288,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003905_709,-12,38,38,8.7,20.18885138842643,-82.98154067993164,-82.98154067993164,0.0912976264953613,0.1581802368164062,38,38.0,YOLO,1,32,0.0,20.18885138842643,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003903_282,-12,39,39,10.2,18.90604803207418,-84.3216396331787,-84.3216396331787,0.0915095806121826,0.1017863750457763,39,39.0,YOLO,1,32,0.0,18.90604803207418,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003904_359,-12,38,38,8.7,20.21318333925388,-83.06591796875,-83.06591796875,0.0902798175811767,0.1582446098327636,38,38.0,YOLO,1,32,0.0,20.21318333925388,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003904_609,-12,38,38,8.7,20.07930575582475,-83.23419189453125,-83.23419189453125,0.0941076278686523,0.1017744541168212,38,38.0,YOLO,1,32,0.0,20.07930575582475,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003902_383,-12,38,38,8.7,18.6763286204758,-84.56905174255371,-84.56905174255371,0.0899238586425781,0.1017985343933105,38,38.0,YOLO,1,32,0.0,18.6763286204758,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003905_267,-12,38,38,8.7,19.710414737083227,-83.35355491638184,-83.35355491638184,0.090247631072998,0.1583142280578613,38,38.0,YOLO,1,32,0.0,19.710414737083227,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003905_960,-12,38,38,8.7,20.168143313877778,-82.99227142333984,-82.99227142333984,0.08931565284729,0.1017770767211914,38,38.0,YOLO,1,32,0.0,20.168143313877778,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003903_917,-12,39,39,10.2,18.84535071374984,-84.4765796661377,-84.4765796661377,0.0934932231903076,0.1581599712371826,39,39.0,YOLO,1,32,0.0,18.84535071374984,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003905_069,-12,38,38,8.7,20.168023768842787,-83.19034042358399,-83.19034042358399,0.0946528911590576,0.1018035411834716,38,38.0,YOLO,1,32,0.0,20.168023768842787,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003905_517,-12,38,38,8.7,19.903635514135857,-83.31208801269531,-83.31208801269531,0.0890655517578125,0.1017811298370361,38,38.0,YOLO,1,32,0.0,19.903635514135857,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003908_190,-11,38,38,8.7,19.31043245948321,-84.004052734375,-84.004052734375,0.0909321308135986,0.1017708778381347,38,38.0,YOLO,1,32,0.0,19.31043245948321,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003909_737,-11,38,38,8.7,19.477198728437628,-83.75464706420898,-83.75464706420898,0.0948004722595214,0.1582331657409668,38,38.0,YOLO,1,32,0.0,19.477198728437628,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003906_402,-11,38,38,8.7,19.25196158470601,-83.95072937011719,-83.95072937011719,0.0919690132141113,0.1018476486206054,38,38.0,YOLO,1,32,0.0,19.25196158470601,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003907_936,-11,38,38,8.7,19.27483077477123,-83.95543403625489,-83.95543403625489,0.093945026397705,0.1581788063049316,38,38.0,YOLO,1,32,0.0,19.27483077477123,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003907_042,-11,38,38,8.7,19.452191221019945,-83.79424285888672,-83.79424285888672,0.099398136138916,0.1582286357879638,38,38.0,YOLO,1,32,0.0,19.452191221019945,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003909_087,-11,37,37,7.3,18.885490486161387,-84.33073272705079,-84.33073272705079,0.0952744483947753,0.1017613410949707,37,37.0,YOLO,1,32,0.0,18.885490486161387,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003908_835,-11,38,38,8.7,18.716780064544068,-84.47428894042969,-84.47428894042969,0.092534065246582,0.1582682132720947,38,38.0,YOLO,1,32,0.0,18.716780064544068,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003907_301,-11,38,38,8.7,19.31442039712944,-83.97762947082519,-83.97762947082519,0.0935652256011962,0.1017496585845947,38,38.0,YOLO,1,32,0.0,19.31442039712944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003908_636,-11,38,38,8.7,19.71503438258297,-83.50862121582031,-83.50862121582031,0.0954053401947021,0.1017401218414306,38,38.0,YOLO,1,32,0.0,19.71503438258297,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003908_384,-11,38,38,8.7,19.58083281965488,-83.6289493560791,-83.6289493560791,0.0924956798553466,0.1582376956939697,38,38.0,YOLO,1,32,0.0,19.58083281965488,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003906_153,-11,38,38,8.7,19.23792137682236,-84.01148681640625,-84.01148681640625,0.0896933078765869,0.158182144165039,38,38.0,YOLO,1,32,0.0,19.23792137682236,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
