Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_113635_057,-15,40,40,11.6,26.17621658527308,-76.99282302856446,-76.99282302856446,0.095294713973999,0.1580586433410644,40,40.0,YOLO,1,32,0.0,26.17621658527308,0.0,[]
20250720_113635_767,-15,41,41,13.1,23.92792693869376,-79.05092887878418,-79.05092887878418,0.0988092422485351,0.1016159057617187,41,41.0,YOLO,1,32,0.0,23.92792693869376,0.0,[]
20250720_113634_134,-15,41,41,13.1,23.80182131169542,-79.12727203369141,-79.12727203369141,0.0997941493988037,0.1580791473388672,41,41.0,YOLO,1,32,0.0,23.80182131169542,0.0,[]
20250720_113634_601,-15,40,40,11.6,25.90724706810181,-77.01448059082031,-77.01448059082031,0.0976459980010986,0.1581411361694336,40,40.0,YOLO,1,32,0.0,25.90724706810181,0.0,[]
20250720_113637_336,-14,40,40,11.6,24.86183245484645,-78.21143989562988,-78.21143989562988,0.0969512462615966,0.1580770015716552,40,40.0,YOLO,1,32,0.0,24.86183245484645,0.0,[]
20250720_113636_688,-14,40,40,11.6,25.01614804204884,-77.92950439453125,-77.92950439453125,0.09425950050354,0.1016821861267089,40,40.0,YOLO,1,32,0.0,25.01614804204884,0.0,[]
20250720_113637_593,-14,40,40,11.6,25.0097472355632,-78.00527915954589,-78.00527915954589,0.0893552303314209,0.1016011238098144,40,40.0,YOLO,1,32,0.0,25.0097472355632,0.0,[]
20250720_113637_785,-14,40,40,11.6,24.701348246007697,-78.35882301330567,-78.35882301330567,0.0992958545684814,0.1580369472503662,40,40.0,YOLO,1,32,0.0,24.701348246007697,0.0,[]
20250720_113636_430,-14,40,40,11.6,25.148615863604,-77.86166191101074,-77.86166191101074,0.0982513427734375,0.1581733226776123,40,40.0,YOLO,1,32,0.0,25.148615863604,0.0,[]
20250720_113637_142,-14,40,40,11.6,25.00735538322748,-77.99894523620605,-77.99894523620605,0.0911219120025634,0.1017131805419921,40,40.0,YOLO,1,32,0.0,25.00735538322748,0.0,[]
20250720_113636_228,-14,41,41,13.1,22.001392460077668,-80.90761375427246,-80.90761375427246,0.0984354019165039,0.1016490459442138,41,41.0,YOLO,1,32,0.0,22.001392460077668,0.0,[]
20250720_113636_885,-14,40,40,11.6,25.007935872996555,-77.92445373535156,-77.92445373535156,0.0971717834472656,0.1583194732666015,40,40.0,YOLO,1,32,0.0,25.007935872996555,0.0,[]
20250720_113639_887,-13,39,39,10.2,25.37229575734676,-77.52426643371582,-77.52426643371582,0.0955984592437744,0.1017630100250244,39,39.0,YOLO,1,32,0.0,25.37229575734676,0.0,[]
20250720_113638_966,-13,39,39,10.2,24.76734724573383,-78.16910362243652,-78.16910362243652,0.1012091636657714,0.101651906967163,39,39.0,YOLO,1,32,0.0,24.76734724573383,0.0,[]
20250720_113638_247,-13,40,40,11.6,23.3848355626068,-79.63962898254394,-79.63962898254394,0.1005675792694091,0.1582069396972656,40,40.0,YOLO,1,32,0.0,23.3848355626068,0.0,[]
20250720_113639_171,-13,39,39,10.2,24.908525007464675,-77.91530876159668,-77.91530876159668,0.098332405090332,0.1581165790557861,39,39.0,YOLO,1,32,0.0,24.908525007464675,0.0,[]
20250720_113638_704,-13,39,39,10.2,24.80696361860936,-78.10534057617187,-78.10534057617187,0.1028406620025634,0.1581387519836425,39,39.0,YOLO,1,32,0.0,24.80696361860936,0.0,[]
20250720_113638_044,-13,40,40,11.6,24.85755019968775,-78.12798271179199,-78.12798271179199,0.1004910469055175,0.1016516685485839,40,40.0,YOLO,1,32,0.0,24.85755019968775,0.0,[]
20250720_113639_630,-13,39,39,10.2,25.22029426122478,-77.6503677368164,-77.6503677368164,0.0973074436187744,0.1580417156219482,39,39.0,YOLO,1,32,0.0,25.22029426122478,0.0,[]
20250720_113639_429,-13,39,39,10.2,25.036342242606366,-77.99864921569824,-77.99864921569824,0.0983369350433349,0.1016736030578613,39,39.0,YOLO,1,32,0.0,25.036342242606366,0.0,[]
20250720_113641_246,-12,38,38,8.7,25.74799489871343,-77.30570983886719,-77.30570983886719,0.0979557037353515,0.1016712188720703,38,38.0,YOLO,1,32,0.0,25.74799489871343,0.0,[]
20250720_113640_339,-12,38,38,8.7,24.398057556877617,-78.47489280700684,-78.47489280700684,0.0938196182250976,0.1017117500305175,38,38.0,YOLO,1,32,0.0,24.398057556877617,0.0,[]
20250720_113640_085,-12,39,39,10.2,24.45911808336884,-78.49861869812011,-78.49861869812011,0.094369888305664,0.1581401824951172,39,39.0,YOLO,1,32,0.0,24.45911808336884,0.0,[]
20250720_113640_787,-12,38,38,8.7,25.2534238137976,-77.70558624267578,-77.70558624267578,0.100731611251831,0.1016919612884521,38,38.0,YOLO,1,32,0.0,25.2534238137976,0.0,[]
20250720_113641_701,-12,38,38,8.7,25.748708164268848,-77.17882118225097,-77.17882118225097,0.1005470752716064,0.1016683578491211,38,38.0,YOLO,1,32,0.0,25.748708164268848,0.0,[]
20250720_113640_536,-12,38,38,8.7,25.364439152440863,-77.4874496459961,-77.4874496459961,0.09120774269104,0.1580762863159179,38,38.0,YOLO,1,32,0.0,25.364439152440863,0.0,[]
20250720_113640_991,-12,38,38,8.7,25.699191397208665,-77.35214653015137,-77.35214653015137,0.0953602790832519,0.1580116748809814,38,38.0,YOLO,1,32,0.0,25.699191397208665,0.0,[]
20250720_113641_905,-12,38,38,8.7,25.801733586692947,-77.2287384033203,-77.2287384033203,0.108044147491455,0.158268928527832,38,38.0,YOLO,1,32,0.0,25.801733586692947,0.0,[]
20250720_113643_280,-11,38,38,8.7,24.93971151143637,-78.02151489257812,-78.02151489257812,0.0958034992218017,0.1580686569213867,38,38.0,YOLO,1,32,0.0,24.93971151143637,0.0,[]
20250720_113642_173,-11,38,38,8.7,25.51046049101185,-77.40363540649415,-77.40363540649415,0.0952131748199462,0.1016812324523925,38,38.0,YOLO,1,32,0.0,25.51046049101185,0.0,[]
20250720_113643_081,-11,38,38,8.7,25.10878885960093,-77.91625213623047,-77.91625213623047,0.0963482856750488,0.1016874313354492,38,38.0,YOLO,1,32,0.0,25.10878885960093,0.0,[]
20250720_113642_371,-11,38,38,8.7,25.027520438102343,-78.0118408203125,-78.0118408203125,0.0993235111236572,0.1581385135650634,38,38.0,YOLO,1,32,0.0,25.027520438102343,0.0,[]
20250720_113642_827,-11,38,38,8.7,24.821735232335712,-78.02112770080566,-78.02112770080566,0.0947465896606445,0.1580851078033447,38,38.0,YOLO,1,32,0.0,24.821735232335712,0.0,[]
20250720_113643_733,-11,38,38,8.7,25.26222228815587,-77.79197692871094,-77.79197692871094,0.0948777198791503,0.1581077575683593,38,38.0,YOLO,1,32,0.0,25.26222228815587,0.0,[]
20250720_113642_630,-11,38,38,8.7,24.94055719271404,-78.0636978149414,-78.0636978149414,0.0936338901519775,0.1016647815704345,38,38.0,YOLO,1,32,0.0,24.94055719271404,0.0,[]
20250720_113643_535,-11,38,38,8.7,25.04786897981458,-77.87162590026855,-77.87162590026855,0.0945141315460205,0.1017043590545654,38,38.0,YOLO,1,32,0.0,25.04786897981458,0.0,[]
20250720_113643_988,-10,38,38,8.7,25.220551807441325,-77.85787353515626,-77.85787353515626,0.099827766418457,0.1016335487365722,38,38.0,YOLO,1,32,0.0,25.220551807441325,0.0,[]
20250720_113644_446,-10,37,37,7.3,23.181118370822915,-79.80899047851562,-79.80899047851562,0.1000792980194091,0.1017343997955322,37,37.0,YOLO,1,32,0.0,23.181118370822915,0.0,[]
20250720_113644_190,-10,38,38,8.7,22.996848657093764,-79.96642837524413,-79.96642837524413,0.0957198143005371,0.1581254005432129,38,38.0,YOLO,1,32,0.0,22.996848657093764,0.0,[]
20250720_113645_560,-10,37,37,7.3,24.99937154342533,-78.02222900390625,-78.02222900390625,0.0988721847534179,0.1581742763519287,37,37.0,YOLO,1,32,0.0,24.99937154342533,0.0,[]
20250720_113645_359,-10,37,37,7.3,24.584123400795704,-78.27450294494629,-78.27450294494629,0.0978341102600097,0.1016626358032226,37,37.0,YOLO,1,32,0.0,24.584123400795704,0.0,[]
20250720_113644_649,-10,37,37,7.3,24.63841111166201,-78.23857612609864,-78.23857612609864,0.094681978225708,0.1580550670623779,37,37.0,YOLO,1,32,0.0,24.63841111166201,0.0,[]
20250720_113645_104,-10,37,37,7.3,24.615873008042144,-78.31141815185546,-78.31141815185546,0.0955579280853271,0.1580502986907959,37,37.0,YOLO,1,32,0.0,24.615873008042144,0.0,[]
20250720_113644_903,-10,37,37,7.3,24.583941670010432,-78.43827438354492,-78.43827438354492,0.0974757671356201,0.101710557937622,37,37.0,YOLO,1,32,0.0,24.583941670010432,0.0,[]
20250720_113646_271,-9,36,36,5.8,23.87374684306484,-79.13089752197266,-79.13089752197266,0.0991134643554687,0.1015934944152832,36,36.0,YOLO,1,32,0.0,23.87374684306484,0.0,[]
20250720_113646_473,-9,36,36,5.8,25.32727504911547,-77.70102005004883,-77.70102005004883,0.096808910369873,0.1580629348754882,36,36.0,YOLO,1,32,0.0,25.32727504911547,0.0,[]
20250720_113647_644,-9,36,36,5.8,25.65624397391465,-77.38379859924316,-77.38379859924316,0.099323034286499,0.1016879081726074,36,36.0,YOLO,1,32,0.0,25.65624397391465,0.0,[]
20250720_113646_930,-9,36,36,5.8,25.3472788649122,-77.57688102722167,-77.57688102722167,0.0976865291595459,0.1580119132995605,36,36.0,YOLO,1,32,0.0,25.3472788649122,0.0,[]
20250720_113647_847,-9,36,36,5.8,25.62251929781297,-77.28972244262695,-77.28972244262695,0.1018328666687011,0.1581685543060302,36,36.0,YOLO,1,32,0.0,25.62251929781297,0.0,[]
20250720_113647_187,-9,36,36,5.8,25.24426965988989,-77.67068939208984,-77.67068939208984,0.0959870815277099,0.101647138595581,36,36.0,YOLO,1,32,0.0,25.24426965988989,0.0,[]
20250720_113646_016,-9,37,37,7.3,24.06056963114993,-78.80088577270507,-78.80088577270507,0.0947422981262207,0.1580641269683838,37,37.0,YOLO,1,32,0.0,24.06056963114993,0.0,[]
20250720_113646_729,-9,36,36,5.8,25.17616861767648,-77.78867378234864,-77.78867378234864,0.0972490310668945,0.1018738746643066,36,36.0,YOLO,1,32,0.0,25.17616861767648,0.0,[]
20250720_113649_217,-8,35,35,4.4,25.30136787998592,-77.7100601196289,-77.7100601196289,0.0949628353118896,0.1581220626831054,35,35.0,YOLO,1,32,0.0,25.30136787998592,0.0,[]
20250720_113649_667,-8,36,36,5.8,25.078493676585893,-77.9192455291748,-77.9192455291748,0.0960710048675537,0.1580684185028076,36,36.0,YOLO,1,32,0.0,25.078493676585893,0.0,[]
20250720_113648_307,-8,36,36,5.8,24.73803922534316,-78.12225952148438,-78.12225952148438,0.0928883552551269,0.1580343246459961,36,36.0,YOLO,1,32,0.0,24.73803922534316,0.0,[]
20250720_113649_471,-8,36,36,5.8,25.33373320504691,-77.66502876281739,-77.66502876281739,0.092982530593872,0.1017136573791503,36,36.0,YOLO,1,32,0.0,25.33373320504691,0.0,[]
20250720_113648_560,-8,36,36,5.8,24.65038173268252,-78.19157485961914,-78.19157485961914,0.0989623069763183,0.1016874313354492,36,36.0,YOLO,1,32,0.0,24.65038173268252,0.0,[]
20250720_113648_108,-8,36,36,5.8,25.63148528876709,-77.13811492919922,-77.13811492919922,0.0956792831420898,0.1017906665802002,36,36.0,YOLO,1,32,0.0,25.63148528876709,0.0,[]
20250720_113649_017,-8,36,36,5.8,24.72078692315709,-78.27676048278809,-78.27676048278809,0.0968234539031982,0.1016891002655029,36,36.0,YOLO,1,32,0.0,24.72078692315709,0.0,[]
20250720_113648_762,-8,36,36,5.8,24.7864333052284,-78.22420501708984,-78.22420501708984,0.0955572128295898,0.1580414772033691,36,36.0,YOLO,1,32,0.0,24.7864333052284,0.0,[]
20250720_113650_828,-7,35,35,4.4,24.03174126250553,-78.87511444091797,-78.87511444091797,0.1007936000823974,0.1016910076141357,35,35.0,YOLO,1,32,0.0,24.03174126250553,0.0,[]
20250720_113650_366,-7,35,35,4.4,23.332402459998534,-79.6008113861084,-79.6008113861084,0.0997428894042968,0.1017329692840576,35,35.0,YOLO,1,32,0.0,23.332402459998534,0.0,[]
20250720_113651_755,-7,35,35,4.4,24.184520375997096,-78.78160705566407,-78.78160705566407,0.098360538482666,0.1020436286926269,35,35.0,YOLO,1,32,0.0,24.184520375997096,0.0,[]
20250720_113651_497,-7,35,35,4.4,24.377810302749893,-78.5856918334961,-78.5856918334961,0.0979797840118408,0.158294677734375,35,35.0,YOLO,1,32,0.0,24.377810302749893,0.0,[]
20250720_113651_032,-7,35,35,4.4,24.53896402408121,-78.39559173583984,-78.39559173583984,0.101435899734497,0.1581783294677734,35,35.0,YOLO,1,32,0.0,24.53896402408121,0.0,[]
20250720_113651_293,-7,35,35,4.4,24.468661324489887,-78.49296531677246,-78.49296531677246,0.10007905960083,0.1017196178436279,35,35.0,YOLO,1,32,0.0,24.468661324489887,0.0,[]
20250720_113650_126,-7,36,36,5.8,23.46386256519554,-79.59120025634766,-79.59120025634766,0.0811719894409179,0.158193826675415,36,36.0,YOLO,1,32,0.0,23.46386256519554,0.0,[]
20250720_113650_569,-7,35,35,4.4,24.15941681067379,-78.83934440612794,-78.83934440612794,0.0998492240905761,0.1580250263214111,35,35.0,YOLO,1,32,0.0,24.15941681067379,0.0,[]
20250720_113653_778,-6,34,34,2.9,24.30191045064537,-78.66809387207032,-78.66809387207032,0.0941135883331298,0.1582086086273193,34,34.0,YOLO,1,32,0.0,24.30191045064537,0.0,[]
20250720_113652_213,-6,35,35,4.4,22.95888481417788,-79.97016868591308,-79.97016868591308,0.0946488380432128,0.1019482612609863,35,35.0,YOLO,1,32,0.0,22.95888481417788,0.0,[]
20250720_113652_869,-6,34,34,2.9,24.467921764882448,-78.61912803649902,-78.61912803649902,0.0911216735839843,0.1581728458404541,34,34.0,YOLO,1,32,0.0,24.467921764882448,0.0,[]
20250720_113652_670,-6,34,34,2.9,24.25875791417269,-78.70191116333008,-78.70191116333008,0.0959885120391845,0.1018538475036621,34,34.0,YOLO,1,32,0.0,24.25875791417269,0.0,[]
20250720_113651_957,-6,35,35,4.4,24.475781693775573,-78.48088836669922,-78.48088836669922,0.0963995456695556,0.1582231521606445,35,35.0,YOLO,1,32,0.0,24.475781693775573,0.0,[]
20250720_113653_120,-6,34,34,2.9,24.46325047656829,-78.54597473144531,-78.54597473144531,0.0958068370819091,0.1016738414764404,34,34.0,YOLO,1,32,0.0,24.46325047656829,0.0,[]
20250720_113652_411,-6,34,34,2.9,24.206756068597954,-78.76318283081055,-78.76318283081055,0.0995173454284668,0.1581168174743652,34,34.0,YOLO,1,32,0.0,24.206756068597954,0.0,[]
20250720_113653_319,-6,34,34,2.9,24.421003567108244,-78.42979583740234,-78.42979583740234,0.1000277996063232,0.1580972671508789,34,34.0,YOLO,1,32,0.0,24.421003567108244,0.0,[]
20250720_113654_938,-5,33,33,1.5,25.006761554562857,-77.83173065185547,-77.83173065185547,0.0909674167633056,0.1022250652313232,33,33.0,YOLO,1,32,0.0,25.006761554562857,0.0,[]
20250720_113655_133,-5,33,33,1.5,25.41908037200868,-77.5927677154541,-77.5927677154541,0.095787763595581,0.1582069396972656,33,33.0,YOLO,1,32,0.0,25.41908037200868,0.0,[]
20250720_113655_845,-5,33,33,1.5,25.00756225466561,-77.8853816986084,-77.8853816986084,0.0984489917755127,0.1017210483551025,33,33.0,YOLO,1,32,0.0,25.00756225466561,0.0,[]
20250720_113654_483,-5,33,33,1.5,23.26605629535648,-79.65107727050781,-79.65107727050781,0.0948667526245117,0.1016614437103271,33,33.0,YOLO,1,32,0.0,23.26605629535648,0.0,[]
20250720_113655_590,-5,33,33,1.5,25.031632150725272,-77.83169975280762,-77.83169975280762,0.0953955650329589,0.1581583023071289,33,33.0,YOLO,1,32,0.0,25.031632150725272,0.0,[]
20250720_113655_388,-5,33,33,1.5,25.479954072075728,-77.49877166748047,-77.49877166748047,0.0986390113830566,0.1017193794250488,33,33.0,YOLO,1,32,0.0,25.479954072075728,0.0,[]
20250720_113654_681,-5,33,33,1.5,25.18929284257756,-77.89424133300781,-77.89424133300781,0.0975196361541748,0.1581048965454101,33,33.0,YOLO,1,32,0.0,25.18929284257756,0.0,[]
20250720_113654_229,-5,34,34,2.9,23.301333139483432,-79.72271690368652,-79.72271690368652,0.0946357250213623,0.1581044197082519,34,34.0,YOLO,1,32,0.0,23.301333139483432,0.0,[]
20250720_113656_954,-4,33,33,1.5,24.588033536903325,-78.33884010314941,-78.33884010314941,0.0848526954650878,0.1580934524536132,33,33.0,YOLO,1,32,0.0,24.588033536903325,0.0,[]
20250720_113657_198,-4,33,33,1.5,24.419969053609734,-78.45536994934082,-78.45536994934082,0.0968575477600097,0.1018722057342529,33,33.0,YOLO,1,32,0.0,24.419969053609734,0.0,[]
20250720_113656_758,-4,33,33,1.5,24.66530940782377,-78.18138618469239,-78.18138618469239,0.0928592681884765,0.1017413139343261,33,33.0,YOLO,1,32,0.0,24.66530940782377,0.0,[]
20250720_113656_306,-4,33,33,1.5,24.62577268563861,-78.33269500732422,-78.33269500732422,0.0940277576446533,0.101780891418457,33,33.0,YOLO,1,32,0.0,24.62577268563861,0.0,[]
20250720_113657_398,-4,33,33,1.5,25.211505130387195,-77.85724334716797,-77.85724334716797,0.0978713035583496,0.1581261157989502,33,33.0,YOLO,1,32,0.0,25.211505130387195,0.0,[]
20250720_113656_503,-4,33,33,1.5,24.508869727590906,-78.45598030090332,-78.45598030090332,0.0949580669403076,0.1580431461334228,33,33.0,YOLO,1,32,0.0,24.508869727590906,0.0,[]
20250720_113657_843,-4,33,33,1.5,25.0476373482485,-77.87956352233887,-77.87956352233887,0.0968916416168212,0.1580488681793213,33,33.0,YOLO,1,32,0.0,25.0476373482485,0.0,[]
20250720_113657_656,-4,33,33,1.5,25.26174122659404,-77.70927734375,-77.70927734375,0.0838387012481689,0.1019065380096435,33,33.0,YOLO,1,32,0.0,25.26174122659404,0.0,[]
20250720_113659_663,-3,32,32,0.0,24.590641118094663,-78.2298583984375,-78.2298583984375,0.0981001853942871,0.158029556274414,32,32.0,YOLO,1,32,0.0,24.590641118094663,0.0,[]
20250720_113658_762,-3,32,32,0.0,24.97086426601213,-77.85588073730469,-77.85588073730469,0.0967776775360107,0.1580588817596435,32,32.0,YOLO,1,32,0.0,24.97086426601213,0.0,[]
20250720_113658_305,-3,32,32,0.0,24.484420281066804,-78.39066314697266,-78.39066314697266,0.0957474708557128,0.15810227394104,32,32.0,YOLO,1,32,0.0,24.484420281066804,0.0,[]
20250720_113658_560,-3,32,32,0.0,24.53587794033433,-78.4068603515625,-78.4068603515625,0.0993533134460449,0.1017513275146484,32,32.0,YOLO,1,32,0.0,24.53587794033433,0.0,[]
20250720_113659_921,-3,32,32,0.0,24.52544483188143,-78.37102508544922,-78.37102508544922,0.1033480167388916,0.1018452644348144,32,32.0,YOLO,1,32,0.0,24.52544483188143,0.0,[]
20250720_113658_099,-3,33,33,1.5,24.96829246137537,-77.98351745605468,-77.98351745605468,0.1019487380981445,0.1017587184906005,33,33.0,YOLO,1,32,0.0,24.96829246137537,0.0,[]
20250720_113659_019,-3,32,32,0.0,24.97819035513635,-77.99804039001465,-77.99804039001465,0.0969893932342529,0.1017868518829345,32,32.0,YOLO,1,32,0.0,24.97819035513635,0.0,[]
20250720_113659_461,-3,32,32,0.0,25.12007455658313,-77.85338706970215,-77.85338706970215,0.0990748405456543,0.1016972064971923,32,32.0,YOLO,1,32,0.0,25.12007455658313,0.0,[]
20250720_113700_127,-2,32,32,0.0,23.35251725451376,-79.6386474609375,-79.6386474609375,0.0966129302978515,0.1580805778503418,32,32.0,YOLO,1,32,0.0,23.35251725451376,0.0,[]
20250720_113701_299,-2,32,32,0.0,23.98909644879251,-78.94205245971679,-78.94205245971679,0.1011910438537597,0.1017241477966308,32,32.0,YOLO,1,32,0.0,23.98909644879251,0.0,[]
20250720_113701_764,-2,32,32,0.0,23.95943355870372,-79.00273895263672,-79.00273895263672,0.0996723175048828,0.1017024517059326,32,32.0,YOLO,1,32,0.0,23.95943355870372,0.0,[]
20250720_113700_585,-2,31,31,-1.5,25.46744085777101,-77.40318298339844,-77.40318298339844,0.0983035564422607,0.1581201553344726,31,31.0,YOLO,1,32,0.0,25.46744085777101,0.0,[]
20250720_113701_503,-2,32,32,0.0,24.059830454022205,-78.8878345489502,-78.8878345489502,0.1010329723358154,0.1581261157989502,32,32.0,YOLO,1,32,0.0,24.059830454022205,0.0,[]
20250720_113700_383,-2,31,31,-1.5,23.42608717095941,-79.47631378173828,-79.47631378173828,0.0988037586212158,0.1017656326293945,31,31.0,YOLO,1,32,0.0,23.42608717095941,0.0,[]
20250720_113700_843,-2,31,31,-1.5,25.251552976785817,-77.69506072998047,-77.69506072998047,0.0990107059478759,0.1016850471496582,31,31.0,YOLO,1,32,0.0,25.251552976785817,0.0,[]
20250720_113701_045,-2,32,32,0.0,23.99298066597089,-78.91063690185547,-78.91063690185547,0.0937888622283935,0.1581768989562988,32,32.0,YOLO,1,32,0.0,23.99298066597089,0.0,[]
20250720_113703_768,-1,31,31,-1.5,24.59369440998041,-78.24360084533691,-78.24360084533691,0.0948948860168457,0.1582565307617187,31,31.0,YOLO,1,32,0.0,24.59369440998041,0.0,[]
20250720_113702_422,-1,31,31,-1.5,24.37768017123736,-78.44994850158692,-78.44994850158692,0.0931265354156494,0.1580653190612793,31,31.0,YOLO,1,32,0.0,24.37768017123736,0.0,[]
20250720_113703_569,-1,31,31,-1.5,24.37459772372621,-78.44407920837402,-78.44407920837402,0.0957176685333252,0.1017346382141113,31,31.0,YOLO,1,32,0.0,24.37459772372621,0.0,[]
20250720_113702_225,-1,31,31,-1.5,22.57704184496628,-80.20457458496094,-80.20457458496094,0.0941481590270996,0.1017210483551025,31,31.0,YOLO,1,32,0.0,22.57704184496628,0.0,[]
20250720_113702_675,-1,31,31,-1.5,24.28880199526401,-78.54969863891601,-78.54969863891601,0.0859107971191406,0.1018247604370117,31,31.0,YOLO,1,32,0.0,24.28880199526401,0.0,[]
20250720_113702_864,-1,31,31,-1.5,24.658599089060687,-78.373579788208,-78.373579788208,0.1000611782073974,0.1580941677093505,31,31.0,YOLO,1,32,0.0,24.658599089060687,0.0,[]
20250720_113703_124,-1,31,31,-1.5,24.616910126393577,-78.23375549316407,-78.23375549316407,0.0944545269012451,0.1017704010009765,31,31.0,YOLO,1,32,0.0,24.616910126393577,0.0,[]
20250720_113703_321,-1,31,31,-1.5,24.50791969327048,-78.29316291809081,-78.29316291809081,0.0882365703582763,0.15816330909729,31,31.0,YOLO,1,32,0.0,24.50791969327048,0.0,[]
20250720_113705_592,0,30,30,-2.9,25.072211625707027,-77.78057098388672,-77.78057098388672,0.0985770225524902,0.1581535339355468,30,30.0,YOLO,1,32,0.0,25.072211625707027,0.0,[]
20250720_113704_212,0,31,31,-1.5,23.13556532810732,-79.7700756072998,-79.7700756072998,0.0966897010803222,0.1580264568328857,31,31.0,YOLO,1,32,0.0,23.13556532810732,0.0,[]
20250720_113705_392,0,30,30,-2.9,25.230329779090667,-77.62757453918456,-77.62757453918456,0.0969901084899902,0.1017041206359863,30,30.0,YOLO,1,32,0.0,25.230329779090667,0.0,[]
20250720_113705_131,0,30,30,-2.9,25.19988130840904,-77.85413093566895,-77.85413093566895,0.101600170135498,0.1580867767333984,30,30.0,YOLO,1,32,0.0,25.19988130840904,0.0,[]
20250720_113704_925,0,30,30,-2.9,24.995387781694618,-77.93684234619141,-77.93684234619141,0.1026051044464111,0.1017513275146484,30,30.0,YOLO,1,32,0.0,24.995387781694618,0.0,[]
20250720_113704_468,0,30,30,-2.9,22.91821530754017,-79.82319145202636,-79.82319145202636,0.0995025634765625,0.1016876697540283,30,30.0,YOLO,1,32,0.0,22.91821530754017,0.0,[]
20250720_113704_671,0,30,30,-2.9,25.08455423277917,-77.79139595031738,-77.79139595031738,0.0945608615875244,0.1580729484558105,30,30.0,YOLO,1,32,0.0,25.08455423277917,0.0,[]
20250720_113705_850,0,30,30,-2.9,25.16317002388827,-77.85724334716797,-77.85724334716797,0.0920002460479736,0.1017072200775146,30,30.0,YOLO,1,32,0.0,25.16317002388827,0.0,[]
20250720_113706_045,1,30,30,-2.9,24.38103856591532,-78.55984497070312,-78.55984497070312,0.0976161956787109,0.1580889225006103,30,30.0,YOLO,1,32,0.0,24.38103856591532,0.0,[]
20250720_113707_667,1,30,30,-2.9,24.349534943742427,-78.51519393920898,-78.51519393920898,0.0949811935424804,0.1018798351287841,30,30.0,YOLO,1,32,0.0,24.349534943742427,0.0,[]
20250720_113707_218,1,30,30,-2.9,24.43408553048276,-78.39840545654297,-78.39840545654297,0.0909788608551025,0.1016147136688232,30,30.0,YOLO,1,32,0.0,24.43408553048276,0.0,[]
20250720_113706_963,1,30,30,-2.9,24.63454732037825,-78.1581642150879,-78.1581642150879,0.0955078601837158,0.1580348014831543,30,30.0,YOLO,1,32,0.0,24.63454732037825,0.0,[]
20250720_113706_763,1,29,29,-4.4,25.291545287759234,-77.6503677368164,-77.6503677368164,0.0973289012908935,0.1016819477081298,29,29.0,YOLO,1,32,0.0,25.291545287759234,0.0,[]
20250720_113707_412,1,30,30,-2.9,24.5491629475536,-78.23050346374512,-78.23050346374512,0.0954756736755371,0.1580212116241455,30,30.0,YOLO,1,32,0.0,24.5491629475536,0.0,[]
20250720_113707_865,1,30,30,-2.9,24.34033800991089,-78.63605995178223,-78.63605995178223,0.0952014923095703,0.1581323146820068,30,30.0,YOLO,1,32,0.0,24.34033800991089,0.0,[]
20250720_113706_303,1,30,30,-2.9,24.26375583567325,-78.60655136108399,-78.60655136108399,0.0964703559875488,0.1017062664031982,30,30.0,YOLO,1,32,0.0,24.26375583567325,0.0,[]
20250720_113709_213,2,29,29,-4.4,24.03265114278977,-78.82731666564942,-78.82731666564942,0.1000914573669433,0.1581263542175293,29,29.0,YOLO,1,32,0.0,24.03265114278977,0.0,[]
20250720_113708_763,2,29,29,-4.4,24.35437059396776,-78.55110015869141,-78.55110015869141,0.0949845314025878,0.1580665111541748,29,29.0,YOLO,1,32,0.0,24.35437059396776,0.0,[]
20250720_113709_017,2,29,29,-4.4,24.29477672844638,-78.5750789642334,-78.5750789642334,0.0928852558135986,0.101696491241455,29,29.0,YOLO,1,32,0.0,24.29477672844638,0.0,[]
20250720_113708_568,2,29,29,-4.4,24.369307759840183,-78.48081665039062,-78.48081665039062,0.0919802188873291,0.101675271987915,29,29.0,YOLO,1,32,0.0,24.369307759840183,0.0,[]
20250720_113709_664,2,29,29,-4.4,24.423771468173115,-78.56749153137207,-78.56749153137207,0.1027655601501464,0.1581201553344726,29,29.0,YOLO,1,32,0.0,24.423771468173115,0.0,[]
20250720_113708_318,2,29,29,-4.4,24.459740021725693,-78.50968933105469,-78.50968933105469,0.0904831886291503,0.1581277847290039,29,29.0,YOLO,1,32,0.0,24.459740021725693,0.0,[]
20250720_113709_473,2,29,29,-4.4,24.26803488895925,-78.78160705566407,-78.78160705566407,0.0878689289093017,0.1017823219299316,29,29.0,YOLO,1,32,0.0,24.26803488895925,0.0,[]
20250720_113708_120,2,30,30,-2.9,24.429954915834315,-78.47485694885253,-78.47485694885253,0.095041275024414,0.1015927791595459,30,30.0,YOLO,1,32,0.0,24.429954915834315,0.0,[]
20250720_113710_126,3,29,29,-4.4,22.91671278271619,-79.9385757446289,-79.9385757446289,0.0954570770263671,0.1580846309661865,29,29.0,YOLO,1,32,0.0,22.91671278271619,0.0,[]
