Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_194035_775,-23,46,46,20.3,20.508420822578245,0.0975100994110107,0.004094123840332,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_880,-23,46,46,20.3,20.508420822578245,0.0975923538208007,0.003932237625122,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_985,-23,46,46,20.3,20.508420822578245,0.0919225215911865,0.0039281845092773,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_084,-23,46,46,20.3,20.508420822578245,0.103442907333374,0.0040438175201416,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_194,-23,46,46,20.3,20.508420822578245,0.0920231342315673,0.0044834613800048,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_294,-22,46,46,20.3,20.10090523937108,0.0999484062194824,0.0020656585693359,46,46.0,YOLO,1,32,0.0,20.10090523937108,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_398,-22,46,46,20.3,20.10090523937108,0.094888687133789,0.0039634704589843,46,46.0,YOLO,1,32,0.0,20.10090523937108,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_500,-22,45,45,18.9,20.354599947883244,0.0914011001586914,0.003554344177246,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_597,-22,45,45,18.9,20.354599947883244,0.0964727401733398,0.0039529800415039,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_701,-22,45,45,18.9,20.354599947883244,0.0885436534881591,0.004082441329956,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_797,-22,45,45,18.9,20.354599947883244,0.1004788875579834,0.0041460990905761,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_905,-22,45,45,18.9,20.354599947883244,0.0905160903930664,0.0043833255767822,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_003,-22,45,45,18.9,20.354599947883244,0.1044225692749023,0.0041694641113281,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_115,-22,45,45,18.9,20.354599947883244,0.1005361080169677,0.0039813518524169,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_223,-22,45,45,18.9,20.354599947883244,0.0928254127502441,0.0040445327758789,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_323,-22,45,45,18.9,20.354599947883244,0.1085109710693359,0.0039975643157958,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_438,-22,45,45,18.9,20.354599947883244,0.1062500476837158,0.0044236183166503,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_552,-22,45,45,18.9,20.354599947883244,0.0962450504302978,0.0046555995941162,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_656,-22,45,45,18.9,20.354599947883244,0.0888557434082031,0.0044982433319091,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_753,-22,45,45,18.9,20.354599947883244,0.0931570529937744,0.0040781497955322,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_854,-22,45,45,18.9,20.354599947883244,0.0957944393157959,0.0020337104797363,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_953,-22,45,45,18.9,20.354599947883244,0.112246036529541,0.0040583610534667,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194038_073,-22,45,45,18.9,20.354599947883244,0.0935735702514648,0.0040903091430664,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194038_174,-22,45,45,18.9,20.354599947883244,0.0889432430267334,0.0042009353637695,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194038_270,-22,45,45,18.9,20.354599947883244,0.1021130084991455,0.0043718814849853,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194038_380,-22,45,45,18.9,20.354599947883244,0.0989191532135009,0.0040442943572998,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194038_486,-22,45,45,18.9,20.354599947883244,0.0953266620635986,0.0020143985748291,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194038_585,-22,45,45,18.9,20.354599947883244,0.0919785499572753,0.0041933059692382,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194038_685,-22,45,45,18.9,20.354599947883244,0.10319185256958,0.0039892196655273,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194038_795,-22,45,45,18.9,20.354599947883244,0.0878255367279052,0.0040531158447265,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194038_890,-22,45,45,18.9,20.354599947883244,0.1040897369384765,0.003936767578125,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_001,-22,45,45,18.9,20.354599947883244,0.0960476398468017,0.0041089057922363,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_105,-22,45,45,18.9,20.354599947883244,0.0923149585723877,0.0039820671081542,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_204,-22,45,45,18.9,20.354599947883244,0.1068587303161621,0.0044286251068115,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_319,-22,45,45,18.9,20.354599947883244,0.0935790538787841,0.0020532608032226,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_416,-22,45,45,18.9,20.354599947883244,0.1098134517669677,0.0021643638610839,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_529,-22,45,45,18.9,20.354599947883244,0.0890564918518066,0.0021238327026367,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_622,-22,45,45,18.9,20.354599947883244,0.1028351783752441,0.002115249633789,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_728,-22,45,45,18.9,20.354599947883244,0.0947535037994384,0.0020208358764648,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_826,-22,45,45,18.9,20.354599947883244,0.0905811786651611,0.0020251274108886,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194039_920,-22,45,45,18.9,20.354599947883244,0.0999279022216796,0.0021083354949951,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_024,-22,45,45,18.9,20.354599947883244,0.0991921424865722,0.0021922588348388,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_126,-22,45,45,18.9,20.354599947883244,0.091914415359497,0.0020613670349121,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_222,-22,45,45,18.9,20.354599947883244,0.0968179702758789,0.0020277500152587,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_322,-21,45,45,18.9,20.14010516567308,0.0912036895751953,0.0020973682403564,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_416,-21,45,45,18.9,20.14010516567308,0.0819165706634521,0.0020501613616943,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_502,-21,45,45,18.9,20.14010516567308,0.1035351753234863,0.0020222663879394,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_609,-21,45,45,18.9,20.14010516567308,0.0962152481079101,0.0020649433135986,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_708,-21,45,45,18.9,20.14010516567308,0.1036925315856933,0.0021629333496093,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_815,-21,45,45,18.9,20.14010516567308,0.101475715637207,0.004589557647705,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194040_925,-21,45,45,18.9,20.14010516567308,0.0908041000366211,0.0042841434478759,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_024,-21,45,45,18.9,20.14010516567308,0.090127944946289,0.0039694309234619,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_121,-21,45,45,18.9,20.14010516567308,0.1050293445587158,0.0042989253997802,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_233,-21,45,45,18.9,20.14010516567308,0.0952072143554687,0.0040581226348876,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_336,-21,45,45,18.9,20.14010516567308,0.1036150455474853,0.0041086673736572,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_447,-21,45,45,18.9,20.14010516567308,0.087867259979248,0.0041379928588867,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_542,-21,45,45,18.9,20.14010516567308,0.1021347045898437,0.0040144920349121,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_651,-21,45,45,18.9,20.14010516567308,0.0986604690551757,0.0025362968444824,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_754,-21,45,45,18.9,20.14010516567308,0.0912027359008789,0.0021469593048095,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_849,-21,45,45,18.9,20.14010516567308,0.095128059387207,0.0028126239776611,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194041_949,-21,45,45,18.9,20.14010516567308,0.096057653427124,0.002145767211914,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_048,-21,45,45,18.9,20.14010516567308,0.0956559181213378,0.0021564960479736,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_147,-21,45,45,18.9,20.14010516567308,0.0953519344329834,0.0022919178009033,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_246,-21,45,45,18.9,20.14010516567308,0.1006731986999511,0.0022051334381103,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_351,-21,45,45,18.9,20.14010516567308,0.0895318984985351,0.0039262771606445,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_448,-21,45,45,18.9,20.14010516567308,0.1005580425262451,0.0039813518524169,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_555,-21,45,45,18.9,20.14010516567308,0.0916533470153808,0.0042014122009277,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_655,-21,44,44,17.4,20.15529590289728,0.0997419357299804,0.0041759014129638,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_762,-21,44,44,17.4,20.15529590289728,0.1043469905853271,0.0041553974151611,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_873,-21,44,44,17.4,20.15529590289728,0.0924956798553466,0.0040564537048339,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194042_973,-21,44,44,17.4,20.15529590289728,0.0892872810363769,0.0039706230163574,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194043_070,-21,44,44,17.4,20.15529590289728,0.0967726707458496,0.0039563179016113,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194043_173,-21,44,44,17.4,20.15529590289728,0.0908522605895996,0.0041258335113525,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194043_272,-21,45,45,18.9,20.14010516567308,0.1068649291992187,0.0039715766906738,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194043_386,-21,45,45,18.9,20.14010516567308,0.0973808765411377,0.0047123432159423,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194043_491,-21,45,45,18.9,20.14010516567308,0.1126055717468261,0.0042636394500732,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194043_612,-21,45,45,18.9,20.14010516567308,0.0885283946990966,0.00400972366333,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194043_708,-21,45,45,18.9,20.14010516567308,0.1052939891815185,0.0039989948272705,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194043_820,-21,45,45,18.9,20.14010516567308,0.1048254966735839,0.0040576457977294,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194043_932,-21,45,45,18.9,20.14010516567308,0.0944547653198242,0.0040428638458251,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_034,-21,45,45,18.9,20.14010516567308,0.0926482677459716,0.0040783882141113,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_134,-21,45,45,18.9,20.14010516567308,0.0947000980377197,0.0043010711669921,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_237,-21,45,45,18.9,20.14010516567308,0.0966739654541015,0.0042276382446289,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_341,-20,45,45,18.9,17.9838315715202,0.0927519798278808,0.0038573741912841,45,45.0,YOLO,1,32,0.0,17.9838315715202,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_441,-20,45,45,18.9,17.9838315715202,0.1052982807159423,0.0040779113769531,45,45.0,YOLO,1,32,0.0,17.9838315715202,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_553,-20,44,44,17.4,19.929988490551903,0.0976481437683105,0.004080057144165,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_658,-20,44,44,17.4,19.929988490551903,0.0897223949432373,0.0020079612731933,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_751,-20,44,44,17.4,19.929988490551903,0.10457444190979,0.0041546821594238,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_864,-20,44,44,17.4,19.929988490551903,0.0910971164703369,0.0038232803344726,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194044_961,-20,44,44,17.4,19.929988490551903,0.107328176498413,0.0039610862731933,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194045_076,-20,44,44,17.4,19.929988490551903,0.1062514781951904,0.0041046142578125,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194045_189,-20,44,44,17.4,19.929988490551903,0.0924417972564697,0.0040397644042968,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194045_289,-20,44,44,17.4,19.929988490551903,0.0997259616851806,0.0039873123168945,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194045_396,-20,44,44,17.4,19.929988490551903,0.102168321609497,0.004145860671997,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194045_505,-20,44,44,17.4,19.929988490551903,0.0918564796447753,0.0030972957611083,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194045_602,-20,44,44,17.4,19.929988490551903,0.0905430316925048,0.0046486854553222,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194045_701,-20,44,44,17.4,19.929988490551903,0.0910406112670898,0.0042071342468261,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194045_800,-20,44,44,17.4,19.929988490551903,0.0930926799774169,0.0041995048522949,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194045_900,-20,44,44,17.4,19.929988490551903,0.0999078750610351,0.0039598941802978,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_008,-20,44,44,17.4,19.929988490551903,0.0941812992095947,0.0040497779846191,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_109,-20,44,44,17.4,19.929988490551903,0.0875148773193359,0.0040273666381835,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_204,-20,44,44,17.4,19.929988490551903,0.0999107360839843,0.0040168762207031,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_311,-20,44,44,17.4,19.929988490551903,0.0999066829681396,0.0040564537048339,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_419,-20,44,44,17.4,19.929988490551903,0.0959773063659668,0.00408935546875,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_522,-20,44,44,17.4,19.929988490551903,0.1080729961395263,0.0036787986755371,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_636,-20,44,44,17.4,19.929988490551903,0.1029894351959228,0.0040273666381835,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_747,-20,44,44,17.4,19.929988490551903,0.0927128791809082,0.0046286582946777,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_848,-20,44,44,17.4,19.929988490551903,0.1018683910369873,0.004007339477539,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194046_957,-20,44,44,17.4,19.929988490551903,0.1060712337493896,0.0041682720184326,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194047_071,-20,44,44,17.4,19.929988490551903,0.0960118770599365,0.0041890144348144,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194047_174,-20,44,44,17.4,19.929988490551903,0.1054010391235351,0.0040593147277832,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194047_287,-20,44,44,17.4,19.929988490551903,0.1012876033782959,0.0040533542633056,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194047_395,-20,44,44,17.4,19.929988490551903,0.1057410240173339,0.0044324398040771,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194047_509,-20,44,44,17.4,19.929988490551903,0.1051676273345947,0.0043239593505859,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194047_622,-20,44,44,17.4,19.929988490551903,0.0933954715728759,0.0038657188415527,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194047_722,-20,44,44,17.4,19.929988490551903,0.0960452556610107,0.0039598941802978,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194047_825,-20,44,44,17.4,19.929988490551903,0.1026971340179443,0.003333568572998,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194047_934,-20,44,44,17.4,19.929988490551903,0.0909788608551025,0.0039739608764648,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194048_032,-20,44,44,17.4,19.929988490551903,0.1031339168548584,0.0046796798706054,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194048_141,-20,44,44,17.4,19.929988490551903,0.0898933410644531,0.0042521953582763,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194048_239,-20,44,44,17.4,19.929988490551903,0.1011202335357666,0.0039668083190917,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194048_347,-19,44,44,17.4,19.725712090300703,0.0879263877868652,0.0040135383605957,44,44.0,YOLO,1,32,0.0,19.725712090300703,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194048_442,-19,44,44,17.4,19.725712090300703,0.0902514457702636,0.0044367313385009,44,44.0,YOLO,1,32,0.0,19.725712090300703,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194048_540,-19,43,43,16.0,20.44929433344545,0.0936765670776367,0.00433349609375,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194048_642,-19,43,43,16.0,20.44929433344545,0.0917544364929199,0.0043697357177734,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194048_741,-19,43,43,16.0,20.44929433344545,0.1048028469085693,0.004014253616333,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
