Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_194023_938,-26,48,48,23.2,19.95282059303496,0.09177780151367188,0.004017829895019531,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_037,-26,48,48,23.2,19.95282059303496,0.10594630241394043,0.003952980041503906,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_150,-26,48,48,23.2,19.95282059303496,0.09681248664855957,0.0039577484130859375,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_254,-26,48,48,23.2,19.95282059303496,0.08877038955688477,0.00382232666015625,48,48,YOLO,1,32,0,19.95282059303496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_350,-25,48,48,23.2,19.579417836185343,0.10666656494140625,0.004502058029174805,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_465,-25,48,48,23.2,19.579417836185343,0.0900881290435791,0.0044476985931396484,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_562,-25,47,47,21.8,20.285254533650487,0.10319399833679199,0.003964424133300781,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_673,-25,47,47,21.8,20.285254533650487,0.09908866882324219,0.0042514801025390625,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_779,-25,47,47,21.8,20.285254533650487,0.09984731674194336,0.00409388542175293,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_886,-25,47,47,21.8,20.285254533650487,0.09452033042907715,0.00420379638671875,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194024_988,-25,47,47,21.8,20.285254533650487,0.10493087768554688,0.004015445709228516,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194025_100,-25,48,48,23.2,19.579417836185343,0.10111498832702637,0.003923177719116211,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194025_209,-25,48,48,23.2,19.579417836185343,0.09949994087219238,0.003952503204345703,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194025_315,-25,48,48,23.2,19.579417836185343,0.10986852645874023,0.004117727279663086,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194025_433,-25,47,47,21.8,20.285254533650487,0.09636735916137695,0.004169464111328125,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194025_536,-25,47,47,21.8,20.285254533650487,0.1084747314453125,0.004055976867675781,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194025_652,-25,47,47,21.8,20.285254533650487,0.09275031089782715,0.004133701324462891,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194025_753,-25,47,47,21.8,20.285254533650487,0.10222506523132324,0.004235744476318359,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194025_862,-25,47,47,21.8,20.285254533650487,0.08583235740661621,0.00397944450378418,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194025_955,-25,47,47,21.8,20.285254533650487,0.1010897159576416,0.004235982894897461,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_064,-25,47,47,21.8,20.285254533650487,0.09979724884033203,0.004126071929931641,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_171,-25,47,47,21.8,20.285254533650487,0.1058645248413086,0.004076480865478516,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_284,-25,47,47,21.8,20.285254533650487,0.09788298606872559,0.004469871520996094,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_390,-25,47,47,21.8,20.285254533650487,0.09032964706420898,0.004347801208496094,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_488,-25,47,47,21.8,20.285254533650487,0.09081745147705078,0.003920078277587891,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_586,-25,47,47,21.8,20.285254533650487,0.09629964828491211,0.00446772575378418,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_690,-25,47,47,21.8,20.285254533650487,0.09580492973327637,0.003991842269897461,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_793,-25,47,47,21.8,20.285254533650487,0.0866403579711914,0.0039501190185546875,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_887,-25,47,47,21.8,20.285254533650487,0.0929880142211914,0.004397869110107422,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194026_988,-25,47,47,21.8,20.285254533650487,0.10084319114685059,0.00433659553527832,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194027_096,-25,47,47,21.8,20.285254533650487,0.09160542488098145,0.003815889358520508,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194027_195,-25,47,47,21.8,20.285254533650487,0.10460662841796875,0.0040547847747802734,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194027_307,-25,47,47,21.8,20.285254533650487,0.09357881546020508,0.004078865051269531,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194027_408,-25,47,47,21.8,20.285254533650487,0.09536027908325195,0.004099607467651367,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194027_510,-25,47,47,21.8,20.285254533650487,0.10586214065551758,0.0039882659912109375,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194027_624,-25,48,48,23.2,19.579417836185343,0.09221673011779785,0.003943681716918945,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194027_723,-25,48,48,23.2,19.579417836185343,0.10429191589355469,0.003958940505981445,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194027_834,-25,48,48,23.2,19.579417836185343,0.09231758117675781,0.003758668899536133,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194027_933,-25,48,48,23.2,19.579417836185343,0.0924539566040039,0.004530906677246094,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_034,-25,48,48,23.2,19.579417836185343,0.10474324226379395,0.0043964385986328125,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_146,-25,48,48,23.2,19.579417836185343,0.10198426246643066,0.004082202911376953,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_255,-25,48,48,23.2,19.579417836185343,0.08794164657592773,0.002791881561279297,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_348,-24,48,48,23.2,19.10065982777984,0.09429931640625,0.003748655319213867,48,48,YOLO,1,32,0,19.10065982777984,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_449,-24,48,48,23.2,19.10065982777984,0.09149169921875,0.004962444305419922,48,48,YOLO,1,32,0,19.10065982777984,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_549,-24,47,47,21.8,19.37886170750444,0.10041570663452148,0.004228115081787109,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_657,-24,47,47,21.8,19.37886170750444,0.09932684898376465,0.003957271575927734,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_763,-24,47,47,21.8,19.37886170750444,0.08928155899047852,0.003961324691772461,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_860,-24,47,47,21.8,19.37886170750444,0.10335445404052734,0.00413203239440918,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194028_970,-24,47,47,21.8,19.37886170750444,0.10200142860412598,0.004194736480712891,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194029_080,-24,47,47,21.8,19.37886170750444,0.08683085441589355,0.004380464553833008,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194029_174,-24,47,47,21.8,19.37886170750444,0.104217529296875,0.004093647003173828,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194029_286,-24,47,47,21.8,19.37886170750444,0.09838056564331055,0.0048122406005859375,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194029_393,-24,47,47,21.8,19.37886170750444,0.09200406074523926,0.0038726329803466797,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194029_491,-24,47,47,21.8,19.37886170750444,0.10294294357299805,0.0040132999420166016,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194029_601,-24,47,47,21.8,19.37886170750444,0.08960890769958496,0.00398707389831543,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194029_698,-24,47,47,21.8,19.37886170750444,0.10149621963500977,0.004130840301513672,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194029_807,-24,47,47,21.8,19.37886170750444,0.09328007698059082,0.003919363021850586,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194029_907,-24,47,47,21.8,19.37886170750444,0.08875465393066406,0.004088163375854492,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_003,-24,47,47,21.8,19.37886170750444,0.10008573532104492,0.004054069519042969,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_111,-24,47,47,21.8,19.37886170750444,0.09149670600891113,0.004712581634521484,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_210,-24,47,47,21.8,19.37886170750444,0.10360598564147949,0.004058361053466797,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_321,-24,47,47,21.8,19.37886170750444,0.09833693504333496,0.0041065216064453125,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_427,-24,47,47,21.8,19.37886170750444,0.08745121955871582,0.00417780876159668,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_522,-24,47,47,21.8,19.37886170750444,0.09033942222595215,0.002530336380004883,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_617,-24,47,47,21.8,19.37886170750444,0.09878039360046387,0.004672050476074219,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_724,-24,47,47,21.8,19.37886170750444,0.08651304244995117,0.004340410232543945,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_818,-24,47,47,21.8,19.37886170750444,0.09890222549438477,0.004046916961669922,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194030_924,-24,47,47,21.8,19.37886170750444,0.09030699729919434,0.004091739654541016,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_022,-24,47,47,21.8,19.37886170750444,0.10142350196838379,0.003969907760620117,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_131,-24,47,47,21.8,19.37886170750444,0.09117293357849121,0.004518270492553711,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_231,-24,47,47,21.8,19.37886170750444,0.10139846801757812,0.004095315933227539,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_339,-24,47,47,21.8,19.37886170750444,0.10563826560974121,0.0039937496185302734,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_452,-24,47,47,21.8,19.37886170750444,0.0959317684173584,0.003954887390136719,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_555,-24,47,47,21.8,19.37886170750444,0.09090971946716309,0.0038962364196777344,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_653,-24,47,47,21.8,19.37886170750444,0.10467410087585449,0.004163265228271484,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_765,-24,47,47,21.8,19.37886170750444,0.09486031532287598,0.004498004913330078,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_868,-24,47,47,21.8,19.37886170750444,0.10329937934875488,0.00444340705871582,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194031_980,-24,47,47,21.8,19.37886170750444,0.09128260612487793,0.003956794738769531,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194032_078,-24,47,47,21.8,19.37886170750444,0.1048433780670166,0.004486799240112305,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194032_191,-24,47,47,21.8,19.37886170750444,0.10462713241577148,0.004661083221435547,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194032_304,-23,47,47,21.8,19.21457609187693,0.09238862991333008,0.004187345504760742,47,47,YOLO,1,32,0,19.21457609187693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194032_403,-23,47,47,21.8,19.21457609187693,0.09761595726013184,0.003997087478637695,47,47,YOLO,1,32,0,19.21457609187693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194032_508,-23,46,46,20.3,20.508420822578245,0.08810877799987793,0.003622770309448242,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194032_603,-23,46,46,20.3,20.508420822578245,0.09713315963745117,0.003901243209838867,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194032_707,-23,46,46,20.3,20.508420822578245,0.09996652603149414,0.0040171146392822266,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194032_814,-23,46,46,20.3,20.508420822578245,0.09050655364990234,0.004251956939697266,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194032_912,-23,46,46,20.3,20.508420822578245,0.09073233604431152,0.004264354705810547,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_011,-23,46,46,20.3,20.508420822578245,0.10498547554016113,0.003907203674316406,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_123,-23,46,46,20.3,20.508420822578245,0.10608315467834473,0.0042171478271484375,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_237,-23,46,46,20.3,20.508420822578245,0.09787225723266602,0.00401759147644043,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_342,-23,46,46,20.3,20.508420822578245,0.09853744506835938,0.003952503204345703,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_448,-23,46,46,20.3,20.508420822578245,0.1201620101928711,0.004029750823974609,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_575,-23,46,46,20.3,20.508420822578245,0.09233379364013672,0.004352569580078125,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_676,-23,46,46,20.3,20.508420822578245,0.10006093978881836,0.003918170928955078,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_783,-23,46,46,20.3,20.508420822578245,0.09528970718383789,0.003977537155151367,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_885,-23,46,46,20.3,20.508420822578245,0.10107755661010742,0.004100322723388672,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194033_993,-23,46,46,20.3,20.508420822578245,0.1059415340423584,0.004281759262084961,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194034_107,-23,46,46,20.3,20.508420822578245,0.09227991104125977,0.004106283187866211,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194034_206,-23,46,46,20.3,20.508420822578245,0.09404897689819336,0.004075288772583008,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194034_308,-23,46,46,20.3,20.508420822578245,0.09102010726928711,0.003963470458984375,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194034_406,-23,46,46,20.3,20.508420822578245,0.0945589542388916,0.004350900650024414,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194034_508,-23,46,46,20.3,20.508420822578245,0.09447216987609863,0.00400233268737793,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194034_611,-23,46,46,20.3,20.508420822578245,0.10308837890625,0.003980159759521484,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194034_722,-23,46,46,20.3,20.508420822578245,0.09816241264343262,0.0043239593505859375,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194034_828,-23,46,46,20.3,20.508420822578245,0.10331964492797852,0.004345417022705078,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194034_939,-23,46,46,20.3,20.508420822578245,0.0939948558807373,0.003910541534423828,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_040,-23,46,46,20.3,20.508420822578245,0.09496402740478516,0.004027366638183594,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_142,-23,46,46,20.3,20.508420822578245,0.10579133033752441,0.004414558410644531,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_256,-23,46,46,20.3,20.508420822578245,0.0903005599975586,0.003959178924560547,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_353,-23,46,46,20.3,20.508420822578245,0.10515618324279785,0.004050493240356445,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_465,-23,46,46,20.3,20.508420822578245,0.09869766235351562,0.004365444183349609,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_572,-23,46,46,20.3,20.508420822578245,0.08842110633850098,0.0039691925048828125,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_668,-23,46,46,20.3,20.508420822578245,0.09958219528198242,0.0043103694915771484,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_775,-23,46,46,20.3,20.508420822578245,0.09751009941101074,0.004094123840332031,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_880,-23,46,46,20.3,20.508420822578245,0.09759235382080078,0.00393223762512207,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194035_985,-23,46,46,20.3,20.508420822578245,0.09192252159118652,0.003928184509277344,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_084,-23,46,46,20.3,20.508420822578245,0.10344290733337402,0.0040438175201416016,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_194,-23,46,46,20.3,20.508420822578245,0.09202313423156738,0.004483461380004883,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_294,-22,46,46,20.3,20.10090523937108,0.09994840621948242,0.0020656585693359375,46,46,YOLO,1,32,0,20.10090523937108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_398,-22,46,46,20.3,20.10090523937108,0.09488868713378906,0.003963470458984375,46,46,YOLO,1,32,0,20.10090523937108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_500,-22,45,45,18.9,20.354599947883244,0.0914011001586914,0.0035543441772460938,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_597,-22,45,45,18.9,20.354599947883244,0.09647274017333984,0.003952980041503906,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_701,-22,45,45,18.9,20.354599947883244,0.08854365348815918,0.004082441329956055,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_797,-22,45,45,18.9,20.354599947883244,0.1004788875579834,0.004146099090576172,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194036_905,-22,45,45,18.9,20.354599947883244,0.0905160903930664,0.0043833255767822266,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_003,-22,45,45,18.9,20.354599947883244,0.10442256927490234,0.004169464111328125,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_115,-22,45,45,18.9,20.354599947883244,0.10053610801696777,0.003981351852416992,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_223,-22,45,45,18.9,20.354599947883244,0.09282541275024414,0.004044532775878906,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_323,-22,45,45,18.9,20.354599947883244,0.10851097106933594,0.0039975643157958984,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_438,-22,45,45,18.9,20.354599947883244,0.10625004768371582,0.004423618316650391,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_552,-22,45,45,18.9,20.354599947883244,0.09624505043029785,0.004655599594116211,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194037_656,-22,45,45,18.9,20.354599947883244,0.08885574340820312,0.00449824333190918,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
