Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_070948_061,3,28,28,-5.8,20.453825141565066,0.08670616149902344,0.0038950443267822266,28,28,YOLO,1,32,0,20.453825141565066,0
20250721_070948_155,3,28,28,-5.8,20.453825141565066,0.08415079116821289,0.003975391387939453,28,28,YOLO,1,32,0,20.453825141565066,0
20250721_070948_246,3,28,28,-5.8,20.453825141565066,0.08831524848937988,0.0038690567016601562,28,28,YOLO,1,32,0,20.453825141565066,0
20250721_070948_341,3,28,28,-5.8,20.453825141565066,0.08806681632995605,0.004221439361572266,28,28,YOLO,1,32,0,20.453825141565066,0
20250721_070948_436,3,28,28,-5.8,20.453825141565066,0.09450531005859375,0.004426240921020508,28,28,YOLO,1,32,0,20.453825141565066,0
20250721_070948_538,3,28,28,-5.8,20.453825141565066,0.08955764770507812,0.004226207733154297,28,28,YOLO,1,32,0,20.453825141565066,0
20250721_070948_635,3,28,28,-5.8,20.453825141565066,0.08548998832702637,0.0042362213134765625,28,28,YOLO,1,32,0,20.453825141565066,0
20250721_070948_728,3,28,28,-5.8,20.453825141565066,0.08898544311523438,0.0038726329803466797,28,28,YOLO,1,32,0,20.453825141565066,0
20250721_070948_823,3,28,28,-5.8,20.453825141565066,0.08078122138977051,0.0039632320404052734,28,28,YOLO,1,32,0,20.453825141565066,0
20250721_070948_911,4,28,28,-5.8,19.9725834748274,0.08360528945922852,0.004281759262084961,28,28,YOLO,1,32,0,19.9725834748274,0
20250721_070949_002,4,28,28,-5.8,19.9725834748274,0.08739733695983887,0.004170656204223633,28,28,YOLO,1,32,0,19.9725834748274,0
20250721_070949_097,4,27,27,-7.3,20.56187537739349,0.09674954414367676,0.004063606262207031,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070949_200,4,27,27,-7.3,20.56187537739349,0.09389233589172363,0.004273414611816406,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070949_301,4,27,27,-7.3,20.56187537739349,0.08465933799743652,0.0039408206939697266,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070949_393,4,27,27,-7.3,20.56187537739349,0.09808874130249023,0.004233837127685547,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070949_498,4,27,27,-7.3,20.56187537739349,0.08453536033630371,0.0038788318634033203,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070949_589,4,27,27,-7.3,20.56187537739349,0.09268307685852051,0.0041351318359375,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070949_689,4,27,27,-7.3,20.56187537739349,0.08801746368408203,0.004248380661010742,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070949_784,4,27,27,-7.3,20.56187537739349,0.09906554222106934,0.004023551940917969,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070949_890,4,27,27,-7.3,20.56187537739349,0.08848071098327637,0.004221916198730469,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070949_986,4,27,27,-7.3,20.56187537739349,0.08470034599304199,0.0038504600524902344,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_077,4,27,27,-7.3,20.56187537739349,0.08603191375732422,0.003955364227294922,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_170,4,27,27,-7.3,20.56187537739349,0.08899736404418945,0.004202604293823242,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_266,4,27,27,-7.3,20.56187537739349,0.09714174270629883,0.00426483154296875,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_371,4,27,27,-7.3,20.56187537739349,0.0918271541595459,0.003538846969604492,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_469,4,27,27,-7.3,20.56187537739349,0.08614182472229004,0.0041196346282958984,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_562,4,27,27,-7.3,20.56187537739349,0.08561420440673828,0.0043582916259765625,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_655,4,27,27,-7.3,20.56187537739349,0.08735799789428711,0.003953695297241211,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_749,4,27,27,-7.3,20.56187537739349,0.09548759460449219,0.004241466522216797,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_852,4,27,27,-7.3,20.56187537739349,0.08817625045776367,0.004266977310180664,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070950_947,4,27,27,-7.3,20.56187537739349,0.09629654884338379,0.004288673400878906,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_051,4,27,27,-7.3,20.56187537739349,0.08964014053344727,0.004099130630493164,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_148,4,27,27,-7.3,20.56187537739349,0.08327984809875488,0.0042972564697265625,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_238,4,27,27,-7.3,20.56187537739349,0.08988428115844727,0.004340410232543945,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_336,4,27,27,-7.3,20.56187537739349,0.09757113456726074,0.003808736801147461,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_440,4,27,27,-7.3,20.56187537739349,0.08990669250488281,0.0042188167572021484,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_537,4,27,27,-7.3,20.56187537739349,0.08301544189453125,0.003887176513671875,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_627,4,27,27,-7.3,20.56187537739349,0.0900115966796875,0.00412297248840332,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_724,4,27,27,-7.3,20.56187537739349,0.12290024757385254,0.0043792724609375,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_855,4,27,27,-7.3,20.56187537739349,0.09259343147277832,0.004267692565917969,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070951_955,4,27,27,-7.3,20.56187537739349,0.09285473823547363,0.004331350326538086,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070952_055,4,27,27,-7.3,20.56187537739349,0.10342168807983398,0.0041620731353759766,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070952_166,4,27,27,-7.3,20.56187537739349,0.09483027458190918,0.004139900207519531,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070952_268,4,27,27,-7.3,20.56187537739349,0.1015625,0.0042247772216796875,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070952_376,4,27,27,-7.3,20.56187537739349,0.0917060375213623,0.00416111946105957,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070952_475,4,27,27,-7.3,20.56187537739349,0.08698344230651855,0.004495859146118164,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070952_570,4,27,27,-7.3,20.56187537739349,0.0867757797241211,0.003907203674316406,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070952_663,4,27,27,-7.3,20.56187537739349,0.09748339653015137,0.004193782806396484,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070952_768,4,27,27,-7.3,20.56187537739349,0.0826253890991211,0.004281759262084961,27,27,YOLO,1,32,0,20.56187537739349,0
20250721_070952_858,5,27,27,-7.3,20.418760090819944,0.08748745918273926,0.003844022750854492,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070952_952,5,27,27,-7.3,20.418760090819944,0.10212421417236328,0.0043523311614990234,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070953_061,5,27,27,-7.3,20.418760090819944,0.09128260612487793,0.003955841064453125,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070953_159,5,27,27,-7.3,20.418760090819944,0.0981442928314209,0.004341840744018555,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070953_265,5,27,27,-7.3,20.418760090819944,0.08616900444030762,0.004276275634765625,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070953_359,5,27,27,-7.3,20.418760090819944,0.10113143920898438,0.004315376281738281,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070953_467,5,26,26,-8.7,20.74878966962234,0.08867740631103516,0.00433802604675293,26,26,YOLO,1,32,0,20.74878966962234,0
20250721_070953_563,5,26,26,-8.7,20.74878966962234,0.09515094757080078,0.0043239593505859375,26,26,YOLO,1,32,0,20.74878966962234,0
20250721_070953_666,5,26,26,-8.7,20.74878966962234,0.09979653358459473,0.004416704177856445,26,26,YOLO,1,32,0,20.74878966962234,0
20250721_070953_774,5,26,26,-8.7,20.74878966962234,0.09265470504760742,0.004254817962646484,26,26,YOLO,1,32,0,20.74878966962234,0
20250721_070953_874,5,26,26,-8.7,20.74878966962234,0.09153318405151367,0.004277467727661133,26,26,YOLO,1,32,0,20.74878966962234,0
20250721_070953_973,5,26,26,-8.7,20.74878966962234,0.088043212890625,0.004217386245727539,26,26,YOLO,1,32,0,20.74878966962234,0
20250721_070954_068,5,26,26,-8.7,20.74878966962234,0.08623242378234863,0.0041468143463134766,26,26,YOLO,1,32,0,20.74878966962234,0
20250721_070954_161,5,26,26,-8.7,20.74878966962234,0.23490190505981445,0.004065990447998047,26,26,YOLO,1,32,0,20.74878966962234,0
20250721_070954_403,5,27,27,-7.3,20.418760090819944,0.09654641151428223,0.004210233688354492,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070954_507,5,27,27,-7.3,20.418760090819944,0.09870362281799316,0.0021140575408935547,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070954_609,5,27,27,-7.3,20.418760090819944,0.08881020545959473,0.003942728042602539,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070954_705,5,27,27,-7.3,20.418760090819944,0.09180998802185059,0.004163265228271484,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070954_804,5,27,27,-7.3,20.418760090819944,0.08978891372680664,0.004225254058837891,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070954_901,5,27,27,-7.3,20.418760090819944,0.09580135345458984,0.003861665725708008,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_004,5,27,27,-7.3,20.418760090819944,0.08989572525024414,0.004219532012939453,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_101,5,27,27,-7.3,20.418760090819944,0.09613156318664551,0.00420379638671875,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_204,5,27,27,-7.3,20.418760090819944,0.08758926391601562,0.0039501190185546875,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_299,5,27,27,-7.3,20.418760090819944,0.08936667442321777,0.00403141975402832,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_395,5,27,27,-7.3,20.418760090819944,0.10002660751342773,0.004249095916748047,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_503,5,27,27,-7.3,20.418760090819944,0.09431886672973633,0.0037894248962402344,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_603,5,27,27,-7.3,20.418760090819944,0.09201192855834961,0.004234790802001953,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_703,5,27,27,-7.3,20.418760090819944,0.10020923614501953,0.004203319549560547,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_810,5,27,27,-7.3,20.418760090819944,0.0916593074798584,0.0038645267486572266,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070955_909,5,27,27,-7.3,20.418760090819944,0.1022343635559082,0.004240274429321289,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_018,5,27,27,-7.3,20.418760090819944,0.08800411224365234,0.004094362258911133,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_113,5,27,27,-7.3,20.418760090819944,0.08936309814453125,0.004031181335449219,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_209,5,27,27,-7.3,20.418760090819944,0.09711146354675293,0.004094600677490234,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_313,5,27,27,-7.3,20.418760090819944,0.0920569896697998,0.003969430923461914,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_412,5,27,27,-7.3,20.418760090819944,0.09171676635742188,0.003889799118041992,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_511,5,27,27,-7.3,20.418760090819944,0.09222912788391113,0.004172801971435547,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_610,5,27,27,-7.3,20.418760090819944,0.09041976928710938,0.00423884391784668,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_708,5,27,27,-7.3,20.418760090819944,0.0884089469909668,0.004269123077392578,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_803,5,27,27,-7.3,20.418760090819944,0.09548330307006836,0.004285097122192383,27,27,YOLO,1,32,0,20.418760090819944,0
20250721_070956_906,6,27,27,-7.3,19.69794720604873,0.0820763111114502,0.0041866302490234375,27,27,YOLO,1,32,0,19.69794720604873,0
20250721_070956_995,6,27,27,-7.3,19.69794720604873,0.08803844451904297,0.0039212703704833984,27,27,YOLO,1,32,0,19.69794720604873,0
20250721_070957_090,6,26,26,-8.7,20.31358893936134,0.0961308479309082,0.00392603874206543,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070957_193,6,26,26,-8.7,20.31358893936134,0.0950007438659668,0.004282236099243164,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070957_296,6,26,26,-8.7,20.31358893936134,0.09171462059020996,0.004250288009643555,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070957_394,6,26,26,-8.7,20.31358893936134,0.08817076683044434,0.0041713714599609375,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070957_490,6,26,26,-8.7,20.31358893936134,0.09063291549682617,0.0038335323333740234,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070957_587,6,26,26,-8.7,20.31358893936134,0.09164023399353027,0.004178524017333984,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070957_686,6,26,26,-8.7,20.31358893936134,0.09263110160827637,0.0042150020599365234,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070957_786,6,26,26,-8.7,20.31358893936134,0.09055781364440918,0.00424504280090332,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070957_884,6,25,25,-10.2,20.58393893998202,0.09483933448791504,0.0040400028228759766,25,25,YOLO,1,32,0,20.58393893998202,0
20250721_070957_985,6,25,25,-10.2,20.58393893998202,0.08316302299499512,0.003859281539916992,25,25,YOLO,1,32,0,20.58393893998202,0
20250721_070958_074,6,26,26,-8.7,20.31358893936134,0.08580231666564941,0.003972053527832031,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070958_167,6,26,26,-8.7,20.31358893936134,0.08948755264282227,0.0030345916748046875,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070958_262,6,26,26,-8.7,20.31358893936134,0.09567618370056152,0.003994464874267578,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070958_365,6,26,26,-8.7,20.31358893936134,0.09743618965148926,0.0042307376861572266,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070958_469,6,26,26,-8.7,20.31358893936134,0.09468722343444824,0.004225969314575195,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070958_569,6,26,26,-8.7,20.31358893936134,0.08348894119262695,0.004446983337402344,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070958_660,6,26,26,-8.7,20.31358893936134,0.0919957160949707,0.003922462463378906,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070958_757,6,26,26,-8.7,20.31358893936134,0.08777546882629395,0.002069711685180664,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070958_849,6,26,26,-8.7,20.31358893936134,0.10023307800292969,0.003906965255737305,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070958_955,6,26,26,-8.7,20.31358893936134,0.0946190357208252,0.00433039665222168,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_058,6,26,26,-8.7,20.31358893936134,0.09487557411193848,0.003814697265625,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_159,6,26,26,-8.7,20.31358893936134,0.08942604064941406,0.004244804382324219,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_256,6,26,26,-8.7,20.31358893936134,0.09776616096496582,0.003981828689575195,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_361,6,26,26,-8.7,20.31358893936134,0.09048271179199219,0.003892660140991211,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_458,6,26,26,-8.7,20.31358893936134,0.09868478775024414,0.003947734832763672,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_563,6,26,26,-8.7,20.31358893936134,0.09789347648620605,0.0020699501037597656,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_664,6,26,26,-8.7,20.31358893936134,0.08742904663085938,0.0022187232971191406,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_755,6,26,26,-8.7,20.31358893936134,0.08525347709655762,0.002066373825073242,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_843,6,26,26,-8.7,20.31358893936134,0.08974695205688477,0.0018990039825439453,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_070959_936,6,26,26,-8.7,20.31358893936134,0.08874154090881348,0.0020046234130859375,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_071000_028,6,26,26,-8.7,20.31358893936134,0.09578776359558105,0.002036571502685547,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_071000_127,6,25,25,-10.2,20.58393893998202,0.09385347366333008,0.002093791961669922,25,25,YOLO,1,32,0,20.58393893998202,0
20250721_071000_225,6,25,25,-10.2,20.58393893998202,0.09446978569030762,0.0020627975463867188,25,25,YOLO,1,32,0,20.58393893998202,0
20250721_071000_322,6,26,26,-8.7,20.31358893936134,0.09426093101501465,0.001964092254638672,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_071000_420,6,26,26,-8.7,20.31358893936134,0.08313369750976562,0.0019712448120117188,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_071000_506,6,26,26,-8.7,20.31358893936134,0.0872962474822998,0.0019690990447998047,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_071000_597,6,26,26,-8.7,20.31358893936134,0.08704566955566406,0.0020363330841064453,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_071000_687,6,26,26,-8.7,20.31358893936134,0.09796881675720215,0.001988649368286133,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_071000_788,6,26,26,-8.7,20.31358893936134,0.09325361251831055,0.0019729137420654297,26,26,YOLO,1,32,0,20.31358893936134,0
20250721_071000_885,7,26,26,-8.7,19.88555987135001,0.0834493637084961,0.001957416534423828,26,26,YOLO,1,32,0,19.88555987135001,0
20250721_071000_971,7,26,26,-8.7,19.88555987135001,0.08278250694274902,0.0021479129791259766,26,26,YOLO,1,32,0,19.88555987135001,0
20250721_071001_057,7,25,25,-10.2,20.488052313921315,0.09106636047363281,0.0038459300994873047,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071001_155,7,25,25,-10.2,20.488052313921315,0.09733986854553223,0.004281282424926758,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071001_260,7,25,25,-10.2,20.488052313921315,0.09470438957214355,0.004167318344116211,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071001_362,7,25,25,-10.2,20.488052313921315,0.08962273597717285,0.0038509368896484375,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071001_458,7,25,25,-10.2,20.488052313921315,0.09305667877197266,0.004077434539794922,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071001_558,7,25,25,-10.2,20.488052313921315,0.08983898162841797,0.004069805145263672,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071001_655,7,25,25,-10.2,20.488052313921315,0.09467220306396484,0.004216194152832031,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071001_757,7,25,25,-10.2,20.488052313921315,0.08881974220275879,0.0042340755462646484,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071001_853,7,25,25,-10.2,20.488052313921315,0.09069204330444336,0.00397801399230957,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071001_950,7,25,25,-10.2,20.488052313921315,0.1154320240020752,0.0021190643310546875,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_069,7,25,25,-10.2,20.488052313921315,0.09247684478759766,0.0024459362030029297,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_166,7,25,25,-10.2,20.488052313921315,0.09139180183410645,0.0020847320556640625,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_260,7,25,25,-10.2,20.488052313921315,0.09496808052062988,0.0019741058349609375,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_359,7,25,25,-10.2,20.488052313921315,0.08524703979492188,0.0019576549530029297,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_447,7,25,25,-10.2,20.488052313921315,0.09572768211364746,0.0020275115966796875,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_546,7,25,25,-10.2,20.488052313921315,0.09015488624572754,0.0033941268920898438,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_642,7,25,25,-10.2,20.488052313921315,0.09073400497436523,0.00423431396484375,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_740,7,25,25,-10.2,20.488052313921315,0.08990716934204102,0.004178285598754883,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_837,7,25,25,-10.2,20.488052313921315,0.08786129951477051,0.003555774688720703,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071002_931,7,25,25,-10.2,20.488052313921315,0.09704303741455078,0.00427699089050293,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_036,7,25,25,-10.2,20.488052313921315,0.08626508712768555,0.003971576690673828,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_129,7,25,25,-10.2,20.488052313921315,0.08756661415100098,0.004141569137573242,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_223,7,25,25,-10.2,20.488052313921315,0.10184836387634277,0.004225969314575195,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_332,7,25,25,-10.2,20.488052313921315,0.09573006629943848,0.004258155822753906,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_435,7,25,25,-10.2,20.488052313921315,0.09156084060668945,0.004053592681884766,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_534,7,25,25,-10.2,20.488052313921315,0.08646345138549805,0.004060268402099609,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_628,7,25,25,-10.2,20.488052313921315,0.09978818893432617,0.0045948028564453125,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_735,7,25,25,-10.2,20.488052313921315,0.09719991683959961,0.004246950149536133,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_840,7,25,25,-10.2,20.488052313921315,0.09250855445861816,0.004187107086181641,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071003_939,7,25,25,-10.2,20.488052313921315,0.09635782241821289,0.00420832633972168,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071004_043,7,25,25,-10.2,20.488052313921315,0.08838605880737305,0.004128694534301758,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071004_139,7,25,25,-10.2,20.488052313921315,0.09193539619445801,0.0041179656982421875,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071004_238,7,25,25,-10.2,20.488052313921315,0.08820080757141113,0.004171609878540039,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071004_333,7,25,25,-10.2,20.488052313921315,0.08843326568603516,0.0038919448852539062,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071004_428,7,25,25,-10.2,20.488052313921315,0.09769940376281738,0.004293680191040039,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071004_533,7,25,25,-10.2,20.488052313921315,0.09662389755249023,0.0040438175201416016,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071004_637,7,25,25,-10.2,20.488052313921315,0.09557914733886719,0.0043528079986572266,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071004_738,7,25,25,-10.2,20.488052313921315,0.09010720252990723,0.004227876663208008,25,25,YOLO,1,32,0,20.488052313921315,0
20250721_071004_835,8,25,25,-10.2,19.900117664197523,0.08762645721435547,0.003878355026245117,25,25,YOLO,1,32,0,19.900117664197523,0
20250721_071004_930,8,25,25,-10.2,19.900117664197523,0.0959782600402832,0.004259347915649414,25,25,YOLO,1,32,0,19.900117664197523,0
20250721_071005_033,8,25,25,-10.2,19.900117664197523,0.08547043800354004,0.004168272018432617,25,25,YOLO,1,32,0,19.900117664197523,0
20250721_071005_126,8,24,24,-11.6,20.658205545480342,0.08783125877380371,0.004133701324462891,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071005_221,8,24,24,-11.6,20.658205545480342,0.08649849891662598,0.0038208961486816406,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071005_314,8,24,24,-11.6,20.658205545480342,0.08371138572692871,0.0037641525268554688,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071005_404,8,24,24,-11.6,20.658205545480342,0.08972454071044922,0.004230976104736328,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071005_501,8,24,24,-11.6,20.658205545480342,0.0961761474609375,0.00417017936706543,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071005_604,8,24,24,-11.6,20.658205545480342,0.09533810615539551,0.0042765140533447266,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071005_707,8,24,24,-11.6,20.658205545480342,0.08996295928955078,0.004246711730957031,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071005_804,8,24,24,-11.6,20.658205545480342,0.09542369842529297,0.003973245620727539,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071005_906,8,24,24,-11.6,20.658205545480342,0.08759522438049316,0.0038809776306152344,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_000,8,24,24,-11.6,20.658205545480342,0.09409904479980469,0.003974437713623047,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_101,8,24,24,-11.6,20.658205545480342,0.08441877365112305,0.0042116641998291016,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_193,8,24,24,-11.6,20.658205545480342,0.0893552303314209,0.0041921138763427734,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_289,8,24,24,-11.6,20.658205545480342,0.09274411201477051,0.004175901412963867,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_389,8,24,24,-11.6,20.658205545480342,0.09129881858825684,0.0038084983825683594,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_487,8,24,24,-11.6,20.658205545480342,0.09376025199890137,0.004187583923339844,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_588,8,24,24,-11.6,20.658205545480342,0.09802079200744629,0.00385284423828125,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_693,8,24,24,-11.6,20.658205545480342,0.09099054336547852,0.004042863845825195,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_791,8,24,24,-11.6,20.658205545480342,0.09015059471130371,0.004212141036987305,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_888,8,24,24,-11.6,20.658205545480342,0.0920572280883789,0.004182338714599609,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071006_987,8,24,24,-11.6,20.658205545480342,0.12143468856811523,0.004199028015136719,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071007_117,8,24,24,-11.6,20.658205545480342,0.09481549263000488,0.004163980484008789,24,24,YOLO,1,32,0,20.658205545480342,0
20250721_071007_218,8,24,24,-11.6,20.658205545480342,0.08574748039245605,0.0039021968841552734,24,24,YOLO,1,32,0,20.658205545480342,0
