Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_131823_178,-44,NO_RADIO,32,0,6.905144881483892,-95.43484497070312,-95.43484497070312,0.09957575798034668,0.15817761421203613,32,,CenterFallback,1,32,0,,,[]
20250720_131823_437,-44,NO_RADIO,32,0,6.901615247232456,-95.65385437011719,-95.65385437011719,0.09132695198059082,0.10178804397583008,32,,CenterFallback,1,32,0,,,[]
20250720_131823_632,-44,NO_RADIO,32,0,7.378118547897117,-95.32933807373047,-95.32933807373047,0.09850955009460449,0.15809273719787598,32,,CenterFallback,1,32,0,,,[]
20250720_131823_890,-44,NO_RADIO,32,0,7.250926360396875,-95.32933807373047,-95.32933807373047,0.08391547203063965,0.10175514221191406,32,,CenterFallback,1,32,0,,,[]
20250720_131824_077,-44,NO_RADIO,32,0,6.973749195506173,-95.32933807373047,-95.32933807373047,0.0960090160369873,0.15811538696289062,32,,CenterFallback,1,32,0,,,[]
20250720_131824_333,-44,NO_RADIO,32,0,7.2574825940760235,-95.43484497070312,-95.43484497070312,0.0927743911743164,0.10183024406433105,32,,CenterFallback,1,32,0,,,[]
20250720_131824_529,-44,NO_RADIO,32,0,7.256872183561811,-95.43484497070312,-95.43484497070312,0.08520650863647461,0.15819835662841797,32,,CenterFallback,1,32,0,,,[]
20250720_131824_774,-44,NO_RADIO,32,0,7.411927580507978,-95.32933807373047,-95.32933807373047,0.08683657646179199,0.10179638862609863,32,,CenterFallback,1,32,0,,,[]
20250720_131824_964,-44,NO_RADIO,32,0,7.285838987443498,-95.15899658203125,-95.15899658203125,0.09661984443664551,0.15812897682189941,32,,CenterFallback,1,32,0,,,[]
20250720_131825_220,-44,NO_RADIO,32,0,6.926349899852326,-95.32933807373047,-95.32933807373047,0.09473490715026855,0.1018376350402832,32,,CenterFallback,1,32,0,,,[]
20250720_131825_418,-44,NO_RADIO,32,0,6.97212680485579,-95.32933807373047,-95.32933807373047,0.09727358818054199,0.15818023681640625,32,,CenterFallback,1,32,0,,,[]
20250720_131825_675,-44,NO_RADIO,32,0,7.339567793113005,-95.15899658203125,-95.15899658203125,0.09833693504333496,0.1017911434173584,32,,CenterFallback,1,32,0,,,[]
20250720_131825_876,-44,NO_RADIO,32,0,7.334803115106482,-95.32933807373047,-95.32933807373047,0.09755325317382812,0.15809965133666992,32,,CenterFallback,1,32,0,,,[]
20250720_131826_134,-44,NO_RADIO,32,0,7.297410487225747,-95.43484497070312,-95.43484497070312,0.09412670135498047,0.10181164741516113,32,,CenterFallback,1,32,0,,,[]
20250720_131826_331,-44,NO_RADIO,32,0,6.9797397338920035,-95.6165771484375,-95.6165771484375,0.09974241256713867,0.15816712379455566,32,,CenterFallback,1,32,0,,,[]
20250720_131826_590,-44,NO_RADIO,32,0,7.3015570539854195,-95.32933807373047,-95.32933807373047,0.09563207626342773,0.10171937942504883,32,,CenterFallback,1,32,0,,,[]
20250720_131826_789,-44,NO_RADIO,32,0,6.9362825347424035,-95.6165771484375,-95.6165771484375,0.0871744155883789,0.15811896324157715,32,,CenterFallback,1,32,0,,,[]
20250720_131827_036,-44,NO_RADIO,32,0,6.989724554512719,-95.65385437011719,-95.65385437011719,0.09370684623718262,0.10171771049499512,32,,CenterFallback,1,32,0,,,[]
20250720_131827_233,-43,NO_RADIO,32,0,7.447672616177471,-95.32933807373047,-95.32933807373047,0.09804296493530273,0.15819954872131348,32,,CenterFallback,1,32,0,,,[]
20250720_131827_490,-43,NO_RADIO,32,0,6.938472493213666,-95.43484497070312,-95.43484497070312,0.08839201927185059,0.10178065299987793,32,,CenterFallback,1,32,0,,,[]
20250720_131827_682,-43,NO_RADIO,32,0,6.982257997077014,-95.32933807373047,-95.32933807373047,0.09636783599853516,0.15816402435302734,32,,CenterFallback,1,32,0,,,[]
20250720_131827_938,-43,NO_RADIO,32,0,7.314350969329368,-95.43484497070312,-95.43484497070312,0.08936715126037598,0.10169029235839844,32,,CenterFallback,1,32,0,,,[]
20250720_131828_130,-43,NO_RADIO,32,0,6.93787120626321,-95.65199050903321,-95.65199050903321,0.0991983413696289,0.1582179069519043,32,,CenterFallback,1,32,0,,,[]
20250720_131828_389,-43,NO_RADIO,32,0,6.942710668411138,-95.65385437011719,-95.65385437011719,0.09663224220275879,0.10170507431030273,32,,CenterFallback,1,32,0,,,[]
20250720_131828_589,-43,NO_RADIO,32,0,6.949557758149808,-95.6165771484375,-95.6165771484375,0.0982053279876709,0.15819239616394043,32,,CenterFallback,1,32,0,,,[]
20250720_131828_847,-43,NO_RADIO,32,0,6.99069556454117,-95.6165771484375,-95.6165771484375,0.09825372695922852,0.10176372528076172,32,,CenterFallback,1,32,0,,,[]
20250720_131829_048,-43,NO_RADIO,32,0,6.944748677315019,-95.6165771484375,-95.6165771484375,0.1010141372680664,0.15816855430603027,32,,CenterFallback,1,32,0,,,[]
20250720_131829_309,-43,NO_RADIO,32,0,6.946365895799431,-95.65199050903321,-95.65199050903321,0.10038447380065918,0.10183477401733398,32,,CenterFallback,1,32,0,,,[]
20250720_131829_513,-43,NO_RADIO,32,0,6.749349635092798,-95.65385437011719,-95.65385437011719,0.09884381294250488,0.1580827236175537,32,,CenterFallback,1,32,0,,,[]
20250720_131829_771,-43,NO_RADIO,32,0,6.947800392726066,-95.6074905395508,-95.6074905395508,0.09998822212219238,0.10178780555725098,32,,CenterFallback,1,32,0,,,[]
20250720_131829_974,-43,NO_RADIO,32,0,6.9455153783896435,-95.6165771484375,-95.6165771484375,0.0955820083618164,0.15813994407653809,32,,CenterFallback,1,32,0,,,[]
20250720_131830_229,-43,NO_RADIO,32,0,6.746935185342252,-95.9241714477539,-95.9241714477539,0.09300827980041504,0.10180497169494629,32,,CenterFallback,1,32,0,,,[]
20250720_131830_426,-43,NO_RADIO,32,0,6.996532130759874,-95.65385437011719,-95.65385437011719,0.0941007137298584,0.15805625915527344,32,,CenterFallback,1,32,0,,,[]
20250720_131830_679,-43,NO_RADIO,32,0,6.751178416697343,-95.9241714477539,-95.9241714477539,0.09766793251037598,0.1016848087310791,32,,CenterFallback,1,32,0,,,[]
20250720_131830_880,-43,NO_RADIO,32,0,6.961258722834771,-95.6165771484375,-95.6165771484375,0.09711694717407227,0.15810298919677734,32,,CenterFallback,1,32,0,,,[]
20250720_131831_137,-42,NO_RADIO,32,0,6.753800885798398,-95.9241714477539,-95.9241714477539,0.09785175323486328,0.10180854797363281,32,,CenterFallback,1,32,0,,,[]
20250720_131831_338,-42,NO_RADIO,32,0,7.370188673363771,-95.43484497070312,-95.43484497070312,0.09094476699829102,0.15813231468200684,32,,CenterFallback,1,32,0,,,[]
20250720_131831_588,-42,NO_RADIO,32,0,6.754666475490566,-95.76196441650391,-95.76196441650391,0.08953499794006348,0.10168218612670898,32,,CenterFallback,1,32,0,,,[]
20250720_131831_781,-42,NO_RADIO,32,0,6.9523812739853525,-95.43484497070312,-95.43484497070312,0.09856629371643066,0.15802931785583496,32,,CenterFallback,1,32,0,,,[]
20250720_131832_039,-42,NO_RADIO,32,0,7.0078302506422006,-95.32933807373047,-95.32933807373047,0.09376978874206543,0.10183167457580566,32,,CenterFallback,1,32,0,,,[]
20250720_131832_236,-42,NO_RADIO,32,0,6.763458590770625,-95.65385437011719,-95.65385437011719,0.1008152961730957,0.1582021713256836,32,,CenterFallback,1,32,0,,,[]
20250720_131832_496,-42,NO_RADIO,32,0,6.96227057466362,-95.4295696258545,-95.4295696258545,0.1015939712524414,0.10179328918457031,32,,CenterFallback,1,32,0,,,[]
20250720_131832_701,-42,NO_RADIO,32,0,6.964447885022395,-95.76196441650391,-95.76196441650391,0.09710144996643066,0.15812015533447266,32,,CenterFallback,1,32,0,,,[]
20250720_131832_958,-42,NO_RADIO,32,0,7.469764089678009,-95.22297401428223,-95.22297401428223,0.0962669849395752,0.10180401802062988,32,,CenterFallback,1,32,0,,,[]
20250720_131833_157,-42,NO_RADIO,32,0,6.762142710592087,-95.6165771484375,-95.6165771484375,0.09621286392211914,0.15817475318908691,32,,CenterFallback,1,32,0,,,[]
20250720_131833_413,-42,NO_RADIO,32,0,7.384026022342923,-95.32933807373047,-95.32933807373047,0.09923458099365234,0.10178399085998535,32,,CenterFallback,1,32,0,,,[]
20250720_131833_616,-42,NO_RADIO,32,0,7.013428394714623,-95.76765441894531,-95.76765441894531,0.09120941162109375,0.1581130027770996,32,,CenterFallback,1,32,0,,,[]
20250720_131833_866,-42,NO_RADIO,32,0,7.33371995036822,-95.32933807373047,-95.32933807373047,0.0991973876953125,0.10181903839111328,32,,CenterFallback,1,32,0,,,[]
20250720_131834_069,-42,NO_RADIO,32,0,6.758888208515671,-95.76765441894531,-95.76765441894531,0.09949541091918945,0.15817856788635254,32,,CenterFallback,1,32,0,,,[]
20250720_131834_328,-42,NO_RADIO,32,0,7.002624640420436,-95.43484497070312,-95.43484497070312,0.09479498863220215,0.10180425643920898,32,,CenterFallback,1,32,0,,,[]
20250720_131834_526,-42,NO_RADIO,32,0,6.958775493835475,-95.6165771484375,-95.6165771484375,0.0957179069519043,0.15823984146118164,32,,CenterFallback,1,32,0,,,[]
20250720_131834_782,-42,NO_RADIO,32,0,6.950874335696568,-95.43484497070312,-95.43484497070312,0.09935307502746582,0.10177278518676758,32,,CenterFallback,1,32,0,,,[]
20250720_131834_984,-42,NO_RADIO,32,0,6.9501738350997755,-95.6165771484375,-95.6165771484375,0.09423446655273438,0.15815401077270508,32,,CenterFallback,1,32,0,,,[]
20250720_131835_238,-41,NO_RADIO,32,0,6.952134137994989,-95.6165771484375,-95.6165771484375,0.08641743659973145,0.10184907913208008,32,,CenterFallback,1,32,0,,,[]
20250720_131835_428,-41,NO_RADIO,32,0,6.950618328109314,-95.6165771484375,-95.6165771484375,0.09854555130004883,0.15819025039672852,32,,CenterFallback,1,32,0,,,[]
20250720_131835_686,-41,NO_RADIO,32,0,6.774347492612591,-95.60927734375001,-95.60927734375001,0.0950462818145752,0.10176849365234375,32,,CenterFallback,1,32,0,,,[]
20250720_131835_884,-41,NO_RADIO,32,0,7.001018572307956,-95.43484497070312,-95.43484497070312,0.09751248359680176,0.15816307067871094,32,,CenterFallback,1,32,0,,,[]
20250720_131836_141,-41,NO_RADIO,32,0,7.032170281488277,-95.46879425048829,-95.46879425048829,0.0984809398651123,0.1017153263092041,32,,CenterFallback,1,32,0,,,[]
20250720_131836_343,-41,NO_RADIO,32,0,7.3262244948274144,-95.6165771484375,-95.6165771484375,0.09937000274658203,0.1580977439880371,32,,CenterFallback,1,32,0,,,[]
20250720_131836_602,-41,NO_RADIO,32,0,6.954094357430449,-95.65385437011719,-95.65385437011719,0.09559321403503418,0.10171294212341309,32,,CenterFallback,1,32,0,,,[]
20250720_131836_800,-41,NO_RADIO,32,0,6.952903626546501,-95.65385437011719,-95.65385437011719,0.08883023262023926,0.1581284999847412,32,,CenterFallback,1,32,0,,,[]
20250720_131837_049,-41,NO_RADIO,32,0,6.956460174404356,-95.65385437011719,-95.65385437011719,0.09722375869750977,0.10172343254089355,32,,CenterFallback,1,32,0,,,[]
20250720_131837_249,-41,NO_RADIO,32,0,7.006509730141161,-95.4705810546875,-95.4705810546875,0.09557223320007324,0.1580958366394043,32,,CenterFallback,1,32,0,,,[]
20250720_131837_504,-41,NO_RADIO,32,0,7.327892910882213,-95.43484497070312,-95.43484497070312,0.08686089515686035,0.10181760787963867,32,,CenterFallback,1,32,0,,,[]
20250720_131837_694,-41,NO_RADIO,32,0,7.326131457187699,-95.6165771484375,-95.6165771484375,0.09695267677307129,0.1581583023071289,32,,CenterFallback,1,32,0,,,[]
20250720_131837_951,-41,NO_RADIO,32,0,7.326568291511251,-95.32933807373047,-95.32933807373047,0.09776997566223145,0.1019601821899414,32,,CenterFallback,1,32,0,,,[]
20250720_131838_152,-41,NO_RADIO,32,0,7.32933159743213,-95.32933807373047,-95.32933807373047,0.09458112716674805,0.15809226036071777,32,,CenterFallback,1,32,0,,,[]
20250720_131838_406,-41,NO_RADIO,32,0,7.327115545872488,-95.32933807373047,-95.32933807373047,0.09674739837646484,0.10177326202392578,32,,CenterFallback,1,32,0,,,[]
20250720_131838_606,-41,NO_RADIO,32,0,6.998748455022536,-95.4705810546875,-95.4705810546875,0.08802008628845215,0.1581273078918457,32,,CenterFallback,1,32,0,,,[]
20250720_131838_853,-41,NO_RADIO,32,0,7.319253176256751,-95.32933807373047,-95.32933807373047,0.08628487586975098,0.10175633430480957,32,,CenterFallback,1,32,0,,,[]
20250720_131839_043,-40,NO_RADIO,32,0,6.941198736216933,-95.43484497070312,-95.43484497070312,0.09470033645629883,0.15826892852783203,32,,CenterFallback,1,32,0,,,[]
20250720_131839_297,-40,NO_RADIO,32,0,6.991765225660004,-95.43484497070312,-95.43484497070312,0.09241986274719238,0.101715087890625,32,,CenterFallback,1,32,0,,,[]
20250720_131839_493,-40,NO_RADIO,32,0,6.993838017970447,-95.32933807373047,-95.32933807373047,0.09456610679626465,0.15811538696289062,32,,CenterFallback,1,32,0,,,[]
20250720_131839_747,-40,NO_RADIO,32,0,6.951100696872558,-95.65385437011719,-95.65385437011719,0.10004806518554688,0.10176515579223633,32,,CenterFallback,1,32,0,,,[]
20250720_131839_950,-40,NO_RADIO,32,0,6.993962260796167,-95.43484497070312,-95.43484497070312,0.09048056602478027,0.15813493728637695,32,,CenterFallback,1,32,0,,,[]
20250720_131840_200,-40,NO_RADIO,32,0,6.990075699325672,-95.43484497070312,-95.43484497070312,0.09780454635620117,0.1017763614654541,32,,CenterFallback,1,32,0,,,[]
20250720_131840_401,-40,NO_RADIO,32,0,6.986352412176103,-95.43484497070312,-95.43484497070312,0.09894967079162598,0.15810179710388184,32,,CenterFallback,1,32,0,,,[]
20250720_131840_660,-40,NO_RADIO,32,0,7.316041522474379,-95.15899658203125,-95.15899658203125,0.09756326675415039,0.10166549682617188,32,,CenterFallback,1,32,0,,,[]
20250720_131840_860,-40,NO_RADIO,32,0,6.987626807248148,-95.6165771484375,-95.6165771484375,0.09753251075744629,0.15814423561096191,32,,CenterFallback,1,32,0,,,[]
20250720_131841_117,-40,NO_RADIO,32,0,6.988774187285728,-95.60927734375001,-95.60927734375001,0.09612751007080078,0.10166096687316895,32,,CenterFallback,1,32,0,,,[]
20250720_131841_316,-40,NO_RADIO,32,0,7.314396246243248,-95.32933807373047,-95.32933807373047,0.0966653823852539,0.15814685821533203,32,,CenterFallback,1,32,0,,,[]
20250720_131841_573,-40,NO_RADIO,32,0,7.31223759455014,-95.32933807373047,-95.32933807373047,0.08426403999328613,0.10168623924255371,32,,CenterFallback,1,32,0,,,[]
20250720_131841_760,-40,NO_RADIO,32,0,7.312061496196037,-95.4295696258545,-95.4295696258545,0.09946441650390625,0.1580367088317871,32,,CenterFallback,1,32,0,,,[]
20250720_131842_019,-40,NO_RADIO,32,0,6.9384796176288575,-95.6165771484375,-95.6165771484375,0.09749937057495117,0.10164284706115723,32,,CenterFallback,1,32,0,,,[]
20250720_131842_219,-40,NO_RADIO,32,0,7.0212521396345835,-95.46879425048829,-95.46879425048829,0.0987083911895752,0.15816926956176758,32,,CenterFallback,1,32,0,,,[]
20250720_131842_477,-40,NO_RADIO,32,0,7.311569565173741,-95.32933807373047,-95.32933807373047,0.09831738471984863,0.10175156593322754,32,,CenterFallback,1,32,0,,,[]
20250720_131842_679,-40,NO_RADIO,32,0,6.983498805445606,-95.32933807373047,-95.32933807373047,0.0979456901550293,0.15816187858581543,32,,CenterFallback,1,32,0,,,[]
20250720_131842_936,-40,NO_RADIO,32,0,6.980672426242791,-95.6165771484375,-95.6165771484375,0.09363436698913574,0.1017613410949707,32,,CenterFallback,1,32,0,,,[]
20250720_131843_133,-39,NO_RADIO,32,0,7.308398427551879,-95.32933807373047,-95.32933807373047,0.09701085090637207,0.15799784660339355,32,,CenterFallback,1,32,0,,,[]
20250720_131843_390,-39,NO_RADIO,32,0,7.608401299538571,-94.68475341796875,-94.68475341796875,0.09839463233947754,0.10161781311035156,32,,CenterFallback,1,32,0,,,[]
20250720_131843_591,-39,NO_RADIO,32,0,7.438139997641372,-95.15899658203125,-95.15899658203125,0.09755730628967285,0.15816283226013184,32,,CenterFallback,1,32,0,,,[]
20250720_131843_848,-39,NO_RADIO,32,0,7.483343482008735,-95.14919929504396,-95.14919929504396,0.09749126434326172,0.10164499282836914,32,,CenterFallback,1,32,0,,,[]
20250720_131844_049,-39,NO_RADIO,32,0,7.442392821990637,-95.2263412475586,-95.2263412475586,0.09582638740539551,0.158095121383667,32,,CenterFallback,1,32,0,,,[]
20250720_131844_304,-39,NO_RADIO,32,0,7.691362162049785,-94.71330299377442,-94.71330299377442,0.08817052841186523,0.10168838500976562,32,,CenterFallback,1,32,0,,,[]
20250720_131844_495,-39,NO_RADIO,32,0,7.477079447255292,-94.93123626708984,-94.93123626708984,0.09815692901611328,0.15804362297058105,32,,CenterFallback,1,32,0,,,[]
20250720_131844_753,-39,NO_RADIO,32,0,7.434465644412285,-95.32418823242188,-95.32418823242188,0.09631538391113281,0.10167431831359863,32,,CenterFallback,1,32,0,,,[]
20250720_131844_952,-39,NO_RADIO,32,0,7.472357478568583,-95.15899658203125,-95.15899658203125,0.09996175765991211,0.15805721282958984,32,,CenterFallback,1,32,0,,,[]
20250720_131845_212,-39,NO_RADIO,32,0,7.676678397645318,-94.96305084228516,-94.96305084228516,0.09798479080200195,0.10169839859008789,32,,CenterFallback,1,32,0,,,[]
20250720_131845_413,-39,NO_RADIO,32,0,7.5969298540066035,-94.93123626708984,-94.93123626708984,0.09838080406188965,0.15841293334960938,32,,CenterFallback,1,32,0,,,[]
20250720_131845_671,-39,NO_RADIO,32,0,7.4570168927021,-95.15899658203125,-95.15899658203125,0.09111857414245605,0.10172629356384277,32,,CenterFallback,1,32,0,,,[]
20250720_131845_865,-39,NO_RADIO,32,0,7.453942989094827,-95.15899658203125,-95.15899658203125,0.09158205986022949,0.15810108184814453,32,,CenterFallback,1,32,0,,,[]
20250720_131846_116,-39,NO_RADIO,32,0,7.409922295676864,-95.32933807373047,-95.32933807373047,0.09888625144958496,0.1018521785736084,32,,CenterFallback,1,32,0,,,[]
20250720_131846_319,-39,NO_RADIO,32,0,7.408447110333967,-95.32933807373047,-95.32933807373047,0.09683847427368164,0.15808892250061035,32,,CenterFallback,1,32,0,,,[]
20250720_131846_575,-39,NO_RADIO,32,0,7.408079072886039,-95.32418823242188,-95.32418823242188,0.10211563110351562,0.10177755355834961,32,,CenterFallback,1,32,0,,,[]
20250720_131846_780,-39,NO_RADIO,32,0,7.4118853063137635,-95.22297401428223,-95.22297401428223,0.09667062759399414,0.15814542770385742,32,,CenterFallback,1,32,0,,,[]
20250720_131847_036,-39,NO_RADIO,32,0,7.576106635584708,-94.93123626708984,-94.93123626708984,0.09691834449768066,0.10173678398132324,32,,CenterFallback,1,32,0,,,[]
20250720_131847_237,-38,NO_RADIO,32,0,8.265483958276477,-94.56081428527833,-94.56081428527833,0.0962822437286377,0.15817475318908691,32,,CenterFallback,1,32,0,,,[]
20250720_131847_492,-38,NO_RADIO,32,0,8.082206595858466,-94.56656646728516,-94.56656646728516,0.09662365913391113,0.10168623924255371,32,,CenterFallback,1,32,0,,,[]
20250720_131847_692,-38,NO_RADIO,32,0,8.536544509211637,-94.1500015258789,-94.1500015258789,0.09566378593444824,0.1581888198852539,32,,CenterFallback,1,32,0,,,[]
20250720_131847_947,-38,NO_RADIO,32,0,8.468436366954066,-94.14348030090332,-94.14348030090332,0.0919342041015625,0.10178136825561523,32,,CenterFallback,1,32,0,,,[]
20250720_131848_142,-38,NO_RADIO,32,0,8.041145835032182,-94.6549072265625,-94.6549072265625,0.08129000663757324,0.15818452835083008,32,,CenterFallback,1,32,0,,,[]
20250720_131848_383,-38,NO_RADIO,32,0,8.039549981225917,-94.56656646728516,-94.56656646728516,0.09124541282653809,0.10171651840209961,32,,CenterFallback,1,32,0,,,[]
20250720_131848_578,-38,NO_RADIO,32,0,7.77167669933408,-94.68475341796875,-94.68475341796875,0.09587669372558594,0.1581580638885498,32,,CenterFallback,1,32,0,,,[]
20250720_131848_833,-38,NO_RADIO,32,0,8.226099100258452,-94.25724792480469,-94.25724792480469,0.09448671340942383,0.10179257392883301,32,,CenterFallback,1,32,0,,,[]
20250720_131849_031,-38,NO_RADIO,32,0,8.076633216650748,-94.59581756591797,-94.59581756591797,0.10054302215576172,0.15816831588745117,32,,CenterFallback,1,32,0,,,[]
20250720_131849_291,-38,NO_RADIO,32,0,8.262723565859531,-94.33944702148438,-94.33944702148438,0.09930038452148438,0.1019599437713623,32,,CenterFallback,1,32,0,,,[]
20250720_131849_494,-38,NO_RADIO,32,0,7.915335981291136,-94.6549072265625,-94.6549072265625,0.10001349449157715,0.15828227996826172,32,,CenterFallback,1,32,0,,,[]
20250720_131849_753,-38,NO_RADIO,32,0,8.080744718057701,-94.33944702148438,-94.33944702148438,0.09999918937683105,0.10181450843811035,32,,CenterFallback,1,32,0,,,[]
20250720_131849_957,-38,NO_RADIO,32,0,8.0308965579097,-94.56081428527833,-94.56081428527833,0.09536528587341309,0.15816235542297363,32,,CenterFallback,1,32,0,,,[]
20250720_131850_212,-38,NO_RADIO,32,0,8.0658529682472,-94.3353370666504,-94.3353370666504,0.09798359870910645,0.10179591178894043,32,,CenterFallback,1,32,0,,,[]
20250720_131850_413,-38,NO_RADIO,32,0,8.028746433695432,-94.59435501098633,-94.59435501098633,0.09618544578552246,0.15810561180114746,32,,CenterFallback,1,32,0,,,[]
20250720_131850_668,-38,NO_RADIO,32,0,8.028980596619988,-94.56081428527833,-94.56081428527833,0.09955334663391113,0.1017313003540039,32,,CenterFallback,1,32,0,,,[]
20250720_131850_871,-38,NO_RADIO,32,0,8.248614450611853,-94.2518856048584,-94.2518856048584,0.08826875686645508,0.15810894966125488,32,,CenterFallback,1,32,0,,,[]
20250720_131851_119,-37,NO_RADIO,32,0,8.066470128828087,-94.45152282714844,-94.45152282714844,0.0974884033203125,0.10170745849609375,32,,CenterFallback,1,32,0,,,[]
20250720_131851_319,-37,NO_RADIO,32,0,8.998659900475417,-93.72166442871094,-93.72166442871094,0.10006070137023926,0.15807867050170898,32,,CenterFallback,1,32,0,,,[]
20250720_131851_579,-37,NO_RADIO,32,0,8.72302699505478,-93.74571990966797,-93.74571990966797,0.09558916091918945,0.10186886787414551,32,,CenterFallback,1,32,0,,,[]
20250720_131851_778,-37,NO_RADIO,32,0,9.127413443160975,-93.28813934326172,-93.28813934326172,0.09156966209411621,0.15870046615600586,32,,CenterFallback,1,32,0,,,[]
20250720_131852_030,-37,NO_RADIO,32,0,9.026620141986598,-93.42042541503906,-93.42042541503906,0.09791755676269531,0.10198235511779785,32,,CenterFallback,1,32,0,,,[]
20250720_131852_231,-37,NO_RADIO,32,0,8.35847289719905,-93.99395751953125,-93.99395751953125,0.0967702865600586,0.1582808494567871,32,,CenterFallback,1,32,0,,,[]
20250720_131852_487,-37,NO_RADIO,32,0,8.514787584913648,-93.91798400878906,-93.91798400878906,0.08817768096923828,0.10172176361083984,32,,CenterFallback,1,32,0,,,[]
20250720_131852_679,-37,NO_RADIO,32,0,8.446307069432095,-94.01957702636719,-94.01957702636719,0.09967589378356934,0.15824151039123535,32,,CenterFallback,1,32,0,,,[]
20250720_131852_938,-37,NO_RADIO,32,0,8.703077592334466,-93.99395751953125,-93.99395751953125,0.08991599082946777,0.10169363021850586,32,,CenterFallback,1,32,0,,,[]
20250720_131853_131,-37,NO_RADIO,32,0,8.702089239102222,-93.79181671142578,-93.79181671142578,0.09888720512390137,0.15816164016723633,32,,CenterFallback,1,32,0,,,[]
20250720_131853_390,-37,NO_RADIO,32,0,8.733461194962985,-93.91798400878906,-93.91798400878906,0.09489822387695312,0.10173439979553223,32,,CenterFallback,1,32,0,,,[]
20250720_131853_588,-37,NO_RADIO,32,0,8.696791019949671,-93.99395751953125,-93.99395751953125,0.08712196350097656,0.15825486183166504,32,,CenterFallback,1,32,0,,,[]
20250720_131853_835,-37,NO_RADIO,32,0,8.726234105375227,-93.79424285888672,-93.79424285888672,0.10082793235778809,0.10176515579223633,32,,CenterFallback,1,32,0,,,[]
