Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_232622_024,-24,47,47,21.8,19.37886170750444,0.0913653373718261,0.0017585754394531,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232623_484,-24,47,47,21.8,19.37886170750444,0.0951392650604248,0.0020234584808349,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232623_184,-24,47,47,21.8,19.37886170750444,0.0939934253692627,0.0021040439605712,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232624_450,-24,47,47,21.8,19.37886170750444,0.1038131713867187,0.0028963088989257,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232625_365,-24,47,47,21.8,19.37886170750444,0.096210241317749,0.0038776397705078,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232622_119,-24,47,47,21.8,19.37886170750444,0.0887048244476318,0.0021851062774658,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232625_058,-24,47,47,21.8,19.37886170750444,0.1015558242797851,0.0020885467529296,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232624_356,-24,47,47,21.8,19.37886170750444,0.0892784595489502,0.0031564235687255,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232624_850,-24,47,47,21.8,19.37886170750444,0.1048183441162109,0.0021336078643798,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232624_558,-24,47,47,21.8,19.37886170750444,0.0933656692504882,0.0021941661834716,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232623_681,-24,47,47,21.8,19.37886170750444,0.0907557010650634,0.0022141933441162,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232624_959,-24,47,47,21.8,19.37886170750444,0.0957791805267334,0.0019872188568115,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232625_567,-24,47,47,21.8,19.37886170750444,0.0950381755828857,0.0021860599517822,47,47.0,YOLO,1,32,0.0,19.37886170750444,0.0,[]
20250720_232626_075,-23,46,46,20.3,20.508420822578245,0.087374210357666,0.0021097660064697,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_037,-23,46,46,20.3,20.508420822578245,0.0855839252471923,0.0024664402008056,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_330,-23,46,46,20.3,20.508420822578245,0.0875678062438964,0.0027358531951904,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232627_048,-23,46,46,20.3,20.508420822578245,0.0972001552581787,0.0020816326141357,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232629_597,-23,46,46,20.3,20.508420822578245,0.0989959239959716,0.0023427009582519,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232626_166,-23,46,46,20.3,20.508420822578245,0.1035428047180175,0.0021102428436279,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_894,-23,46,46,20.3,20.508420822578245,0.0950081348419189,0.0029551982879638,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232626_949,-23,46,46,20.3,20.508420822578245,0.096343994140625,0.002129316329956,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232629_094,-23,46,46,20.3,20.508420822578245,0.0970954895019531,0.0024783611297607,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_792,-23,46,46,20.3,20.508420822578245,0.0967411994934082,0.0029172897338867,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232627_439,-23,46,46,20.3,20.508420822578245,0.0941388607025146,0.0021140575408935,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232629_294,-23,46,46,20.3,20.508420822578245,0.0951988697052002,0.0024125576019287,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232626_762,-23,46,46,20.3,20.508420822578245,0.0972461700439453,0.0020549297332763,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_510,-23,46,46,20.3,20.508420822578245,0.0882585048675537,0.0022788047790527,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_422,-23,46,46,20.3,20.508420822578245,0.0846977233886718,0.0024201869964599,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232627_633,-23,46,46,20.3,20.508420822578245,0.0971348285675048,0.0020627975463867,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232627_536,-23,46,46,20.3,20.508420822578245,0.0932374000549316,0.0021042823791503,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232625_965,-23,46,46,20.3,20.508420822578245,0.1060321331024169,0.0027003288269042,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232629_394,-23,46,46,20.3,20.508420822578245,0.0959033966064453,0.0027229785919189,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232626_863,-23,46,46,20.3,20.508420822578245,0.0822188854217529,0.0020680427551269,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232627_349,-23,46,46,20.3,20.508420822578245,0.0859434604644775,0.0020394325256347,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232629_494,-23,46,46,20.3,20.508420822578245,0.0986735820770263,0.0023090839385986,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232626_565,-23,46,46,20.3,20.508420822578245,0.104978322982788,0.002037763595581,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232626_273,-23,46,46,20.3,20.508420822578245,0.0867218971252441,0.0020663738250732,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232627_149,-23,46,46,20.3,20.508420822578245,0.0973572731018066,0.0021584033966064,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232629_195,-23,46,46,20.3,20.508420822578245,0.0955448150634765,0.0021164417266845,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232626_673,-23,46,46,20.3,20.508420822578245,0.0856838226318359,0.0020868778228759,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232626_463,-23,46,46,20.3,20.508420822578245,0.0986857414245605,0.0021612644195556,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232625_665,-23,47,47,21.8,19.21457609187693,0.0992555618286132,0.0021955966949462,47,47.0,YOLO,1,32,0.0,19.21457609187693,0.0,[]
20250720_232626_363,-23,46,46,20.3,20.508420822578245,0.09550142288208,0.0024077892303466,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232627_250,-23,46,46,20.3,20.508420822578245,0.0956132411956787,0.0021092891693115,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_127,-23,46,46,20.3,20.508420822578245,0.0892939567565918,0.002859354019165,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_994,-23,46,46,20.3,20.508420822578245,0.0954394340515136,0.0028414726257324,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_221,-23,46,46,20.3,20.508420822578245,0.1044685840606689,0.0025372505187988,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232625_768,-23,47,47,21.8,19.21457609187693,0.095829963684082,0.002122163772583,47,47.0,YOLO,1,32,0.0,19.21457609187693,0.0,[]
20250720_232627_825,-23,46,46,20.3,20.508420822578245,0.0973718166351318,0.0020914077758789,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232627_733,-23,46,46,20.3,20.508420822578245,0.0885910987854003,0.0021138191223144,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232628_694,-23,46,46,20.3,20.508420822578245,0.0931677818298339,0.0028896331787109,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232627_926,-23,46,46,20.3,20.508420822578245,0.107339859008789,0.0024728775024414,46,46.0,YOLO,1,32,0.0,20.508420822578245,0.0,[]
20250720_232631_996,-22,45,45,18.9,20.354599947883244,0.0943291187286377,0.002413272857666,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_380,-22,45,45,18.9,20.354599947883244,0.0912787914276123,0.0020663738250732,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232633_171,-22,45,45,18.9,20.354599947883244,0.0976841449737548,0.0020272731781005,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232630_284,-22,45,45,18.9,20.354599947883244,0.1056857109069824,0.0026333332061767,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_094,-22,45,45,18.9,20.354599947883244,0.0965805053710937,0.0021042823791503,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_475,-22,45,45,18.9,20.354599947883244,0.088224172592163,0.0042214393615722,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232630_692,-22,45,45,18.9,20.354599947883244,0.0911786556243896,0.0029335021972656,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_194,-22,45,45,18.9,20.354599947883244,0.0923836231231689,0.0023195743560791,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_778,-22,45,45,18.9,20.354599947883244,0.0936610698699951,0.0021445751190185,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232629_797,-22,46,46,20.3,20.10090523937108,0.0919597148895263,0.002777099609375,46,46.0,YOLO,1,32,0.0,20.10090523937108,0.0,[]
20250720_232630_994,-22,45,45,18.9,20.354599947883244,0.0967531204223632,0.0028624534606933,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_290,-22,45,45,18.9,20.354599947883244,0.0861818790435791,0.0020427703857421,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232631_687,-22,45,45,18.9,20.354599947883244,0.1021151542663574,0.0023982524871826,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232629_699,-22,46,46,20.3,20.10090523937108,0.0925445556640625,0.00276780128479,46,46.0,YOLO,1,32,0.0,20.10090523937108,0.0,[]
20250720_232633_478,-22,45,45,18.9,20.354599947883244,0.0976643562316894,0.002317190170288,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232630_788,-22,45,45,18.9,20.354599947883244,0.0925948619842529,0.0028266906738281,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232630_491,-22,45,45,18.9,20.354599947883244,0.093900442123413,0.0026488304138183,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_975,-22,45,45,18.9,20.354599947883244,0.0946683883666992,0.0021300315856933,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232631_298,-22,45,45,18.9,20.354599947883244,0.094102144241333,0.0025982856750488,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232631_492,-22,45,45,18.9,20.354599947883244,0.0964009761810302,0.0024876594543457,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232630_589,-22,45,45,18.9,20.354599947883244,0.0970087051391601,0.0030486583709716,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232631_396,-22,45,45,18.9,20.354599947883244,0.0919594764709472,0.002244234085083,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_673,-22,45,45,18.9,20.354599947883244,0.0972716808319091,0.0048742294311523,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232631_197,-22,45,45,18.9,20.354599947883244,0.0973997116088867,0.002197265625,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_570,-22,45,45,18.9,20.354599947883244,0.0956361293792724,0.0039930343627929,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232633_073,-22,45,45,18.9,20.354599947883244,0.0941333770751953,0.0023169517517089,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232631_895,-22,45,45,18.9,20.354599947883244,0.0976595878601074,0.0025010108947753,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232629_893,-22,45,45,18.9,20.354599947883244,0.0945010185241699,0.00264573097229,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232633_272,-22,45,45,18.9,20.354599947883244,0.0947165489196777,0.0020496845245361,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232631_592,-22,45,45,18.9,20.354599947883244,0.0918185710906982,0.0021460056304931,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232630_886,-22,45,45,18.9,20.354599947883244,0.1036760807037353,0.0028705596923828,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232633_370,-22,45,45,18.9,20.354599947883244,0.1042287349700927,0.0020172595977783,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232629_992,-22,45,45,18.9,20.354599947883244,0.0993537902832031,0.0026514530181884,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232630_096,-22,45,45,18.9,20.354599947883244,0.0926201343536377,0.0026297569274902,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232630_394,-22,45,45,18.9,20.354599947883244,0.0929682254791259,0.0027289390563964,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232632_875,-22,45,45,18.9,20.354599947883244,0.0957875251770019,0.0024685859680175,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232631_096,-22,45,45,18.9,20.354599947883244,0.0955376625061035,0.0029666423797607,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232630_193,-22,45,45,18.9,20.354599947883244,0.0858356952667236,0.0026557445526123,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232633_579,-22,45,45,18.9,20.354599947883244,0.1101613044738769,0.0020983219146728,45,45.0,YOLO,1,32,0.0,20.354599947883244,0.0,[]
20250720_232637_089,-21,45,45,18.9,20.14010516567308,0.088987112045288,0.0040059089660644,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232634_674,-21,45,45,18.9,20.14010516567308,0.0909030437469482,0.0044169425964355,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232637_282,-21,45,45,18.9,20.14010516567308,0.0867295265197753,0.0019397735595703,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232634_465,-21,45,45,18.9,20.14010516567308,0.0966734886169433,0.0043082237243652,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232634_872,-21,45,45,18.9,20.14010516567308,0.093583345413208,0.0040233135223388,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232634_367,-21,45,45,18.9,20.14010516567308,0.0902297496795654,0.0043413639068603,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232633_793,-21,45,45,18.9,20.14010516567308,0.0902183055877685,0.0020585060119628,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232635_370,-21,45,45,18.9,20.14010516567308,0.1011168956756591,0.0022385120391845,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232636_255,-21,45,45,18.9,20.14010516567308,0.0923678874969482,0.0037364959716796,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232634_180,-21,44,44,17.4,20.15529590289728,0.088663101196289,0.0020205974578857,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,[]
20250720_232636_878,-21,45,45,18.9,20.14010516567308,0.0968270301818847,0.0040311813354492,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232634_570,-21,45,45,18.9,20.14010516567308,0.0975234508514404,0.0038380622863769,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232635_475,-21,45,45,18.9,20.14010516567308,0.0876927375793457,0.0021791458129882,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232635_860,-21,45,45,18.9,20.14010516567308,0.0795493125915527,0.0040712356567382,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232635_947,-21,45,45,18.9,20.14010516567308,0.0971419811248779,0.0043437480926513,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232636_772,-21,44,44,17.4,20.15529590289728,0.0989983081817627,0.0040490627288818,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,[]
20250720_232633_693,-21,45,45,18.9,20.14010516567308,0.0970091819763183,0.0020413398742675,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232633_985,-21,44,44,17.4,20.15529590289728,0.0978133678436279,0.0020802021026611,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,[]
20250720_232634_272,-21,45,45,18.9,20.14010516567308,0.0919516086578369,0.0021741390228271,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232635_670,-21,45,45,18.9,20.14010516567308,0.0856304168701171,0.0023226737976074,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232636_982,-21,44,44,17.4,20.15529590289728,0.1002845764160156,0.0039923191070556,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,[]
20250720_232637_185,-21,44,44,17.4,20.15529590289728,0.0922222137451171,0.0027394294738769,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,[]
20250720_232636_675,-21,45,45,18.9,20.14010516567308,0.0894436836242675,0.0040268898010253,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232635_566,-21,45,45,18.9,20.14010516567308,0.1001553535461425,0.0020909309387207,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232636_567,-21,45,45,18.9,20.14010516567308,0.1015751361846923,0.0040175914764404,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232635_277,-21,45,45,18.9,20.14010516567308,0.0895190238952636,0.0021886825561523,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232635_081,-21,45,45,18.9,20.14010516567308,0.0902035236358642,0.0040984153747558,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232637_580,-21,44,44,17.4,20.15529590289728,0.0904021263122558,0.0021378993988037,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,[]
20250720_232636_354,-21,45,45,18.9,20.14010516567308,0.1010186672210693,0.0042488574981689,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232634_973,-21,45,45,18.9,20.14010516567308,0.1009671688079834,0.004103660583496,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232637_372,-21,44,44,17.4,20.15529590289728,0.0989413261413574,0.00421142578125,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,[]
20250720_232636_051,-21,45,45,18.9,20.14010516567308,0.0903465747833252,0.0043201446533203,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232637_478,-21,44,44,17.4,20.15529590289728,0.0951976776123046,0.0039365291595458,44,44.0,YOLO,1,32,0.0,20.15529590289728,0.0,[]
20250720_232635_179,-21,45,45,18.9,20.14010516567308,0.0953757762908935,0.0020380020141601,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232636_149,-21,45,45,18.9,20.14010516567308,0.0980811119079589,0.0043206214904785,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232634_772,-21,45,45,18.9,20.14010516567308,0.0914945602416992,0.0045781135559082,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232633_886,-21,45,45,18.9,20.14010516567308,0.0955762863159179,0.0020515918731689,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232636_462,-21,45,45,18.9,20.14010516567308,0.0969915390014648,0.0041487216949462,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232635_759,-21,45,45,18.9,20.14010516567308,0.0975739955902099,0.0020778179168701,45,45.0,YOLO,1,32,0.0,20.14010516567308,0.0,[]
20250720_232638_295,-20,44,44,17.4,19.929988490551903,0.1055183410644531,0.0038166046142578,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_272,-20,44,44,17.4,19.929988490551903,0.0942590236663818,0.0043177604675292,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232638_182,-20,44,44,17.4,19.929988490551903,0.1060385704040527,0.0039560794830322,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232641_296,-20,44,44,17.4,19.929988490551903,0.0921802520751953,0.0043518543243408,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232638_921,-20,44,44,17.4,19.929988490551903,0.1036248207092285,0.0040676593780517,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_032,-20,44,44,17.4,19.929988490551903,0.1001489162445068,0.0030295848846435,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232638_504,-20,44,44,17.4,19.929988490551903,0.1026694774627685,0.0019876956939697,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_688,-20,44,44,17.4,19.929988490551903,0.0930933952331543,0.0040967464447021,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_997,-20,44,44,17.4,19.929988490551903,0.0935781002044677,0.0042812824249267,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_788,-20,44,44,17.4,19.929988490551903,0.0959076881408691,0.0040302276611328,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_585,-20,44,44,17.4,19.929988490551903,0.0956907272338867,0.004108190536499,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232638_609,-20,44,44,17.4,19.929988490551903,0.099114179611206,0.0039944648742675,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232638_408,-20,44,44,17.4,19.929988490551903,0.0886545181274414,0.0041449069976806,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_138,-20,44,44,17.4,19.929988490551903,0.0921614170074462,0.0040013790130615,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_749,-20,44,44,17.4,19.929988490551903,0.1074545383453369,0.0040676593780517,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232641_599,-20,44,44,17.4,19.929988490551903,0.0999279022216796,0.0042009353637695,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_175,-20,44,44,17.4,19.929988490551903,0.0901463031768798,0.0040690898895263,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232641_396,-20,44,44,17.4,19.929988490551903,0.0927202701568603,0.0042471885681152,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232638_716,-20,44,44,17.4,19.929988490551903,0.094919204711914,0.0043170452117919,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_543,-20,44,44,17.4,19.929988490551903,0.0975022315979003,0.0043761730194091,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_863,-20,44,44,17.4,19.929988490551903,0.0980143547058105,0.0042757987976074,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232641_496,-20,44,44,17.4,19.929988490551903,0.096534252166748,0.0039598941802978,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232637_880,-20,44,44,17.4,19.929988490551903,0.0963752269744873,0.0028004646301269,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_438,-20,44,44,17.4,19.929988490551903,0.0975263118743896,0.0044789314270019,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232638_818,-20,44,44,17.4,19.929988490551903,0.0983633995056152,0.0028445720672607,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232641_099,-20,44,44,17.4,19.929988490551903,0.0876209735870361,0.0043277740478515,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_648,-20,44,44,17.4,19.929988490551903,0.0926558971405029,0.0044376850128173,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_374,-20,44,44,17.4,19.929988490551903,0.0983772277832031,0.0042917728424072,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_480,-20,44,44,17.4,19.929988490551903,0.0971896648406982,0.0047593116760253,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_339,-20,44,44,17.4,19.929988490551903,0.0918500423431396,0.0042917728424072,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232637_772,-20,44,44,17.4,19.929988490551903,0.1021795272827148,0.0034887790679931,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_969,-20,44,44,17.4,19.929988490551903,0.0994763374328613,0.0044929981231689,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232641_194,-20,44,44,17.4,19.929988490551903,0.0947897434234619,0.0044078826904296,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_076,-20,44,44,17.4,19.929988490551903,0.0919616222381591,0.004061222076416,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232639_237,-20,44,44,17.4,19.929988490551903,0.0950038433074951,0.0039896965026855,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232637_981,-20,44,44,17.4,19.929988490551903,0.093604564666748,0.0019700527191162,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232638_078,-20,44,44,17.4,19.929988490551903,0.0966346263885498,0.0048160552978515,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232637_674,-20,44,44,17.4,19.929988490551903,0.0930900573730468,0.0025370121002197,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232640_891,-20,44,44,17.4,19.929988490551903,0.0989851951599121,0.0043363571166992,44,44.0,YOLO,1,32,0.0,19.929988490551903,0.0,[]
20250720_232643_533,-19,43,43,16.0,20.44929433344545,0.098468542098999,0.0040795803070068,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,[]
20250720_232644_849,-19,43,43,16.0,20.44929433344545,0.1002395153045654,0.0034430027008056,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,[]
20250720_232641_804,-19,44,44,17.4,19.725712090300703,0.0907847881317138,0.0043230056762695,44,44.0,YOLO,1,32,0.0,19.725712090300703,0.0,[]
20250720_232642_934,-19,43,43,16.0,20.44929433344545,0.0932440757751464,0.0040335655212402,43,43.0,YOLO,1,32,0.0,20.44929433344545,0.0,[]
