Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_020825_293,-7,35,35,4.4,18.54607322791045,-84.03244018554688,-84.03244018554688,0.0886766910552978,0.1020376682281494,35,35.0,YOLO,1,41,13.1,18.54607322791045,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020825_485,-6,35,35,4.4,17.597687016638048,-84.93076095581054,-84.93076095581054,0.0977766513824462,0.1585326194763183,35,35.0,YOLO,1,41,13.1,17.597687016638048,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020825_743,-6,35,35,4.4,17.238486373406303,-83.60062522888184,-83.60062522888184,0.0893170833587646,0.5297489166259766,35,34.0,NeighborSearch,2,35,4.4,18.74860324002016,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020826_364,-6,34,34,2.9,18.889844185269908,-83.63800315856933,-83.63800315856933,0.0894598960876464,0.1020574569702148,34,34.0,YOLO,1,35,4.4,18.889844185269908,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_020826_557,-5,34,34,2.9,17.99565935507998,-84.47386169433594,-84.47386169433594,0.0894877910614013,0.1581451892852783,34,34.0,YOLO,1,35,4.4,17.99565935507998,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_020826_806,-5,33,33,1.5,17.99685031704155,-84.50004577636719,-84.50004577636719,0.0924811363220214,0.1017642021179199,33,33.0,YOLO,1,35,4.4,17.99685031704155,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_020827_002,-5,33,33,1.5,19.84145558931841,-82.69867057800293,-82.69867057800293,0.0909445285797119,0.1582345962524414,33,33.0,YOLO,1,35,4.4,19.84145558931841,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_020827_252,-5,33,33,1.5,19.61007521183619,-83.04092178344726,-83.04092178344726,0.0880162715911865,0.101870059967041,33,33.0,YOLO,1,35,4.4,19.61007521183619,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_020827_444,-4,33,33,1.5,19.842058154084512,-82.52355194091797,-82.52355194091797,0.0890817642211914,0.1586420536041259,33,33.0,YOLO,1,35,4.4,19.842058154084512,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_020827_694,-4,33,33,1.5,19.478604259221385,-83.01056671142578,-83.01056671142578,0.0918805599212646,0.1021203994750976,33,33.0,YOLO,1,35,4.4,19.478604259221385,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_020827_889,-4,33,33,1.5,19.27367476395493,-83.34585113525391,-83.34585113525391,0.0882775783538818,0.1586508750915527,33,33.0,YOLO,1,35,4.4,19.27367476395493,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020828_138,-4,33,33,1.5,19.202933596436736,-83.44253349304199,-83.44253349304199,0.0842962265014648,0.1018195152282714,33,33.0,YOLO,1,35,4.4,19.202933596436736,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020828_326,-4,33,33,1.5,19.53400961328857,-82.98032569885254,-82.98032569885254,0.0923302173614502,0.1582090854644775,33,33.0,YOLO,1,35,4.4,19.53400961328857,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020828_578,-3,33,33,1.5,19.56835179239961,-82.95158767700195,-82.95158767700195,0.088200569152832,0.1018359661102294,33,33.0,YOLO,1,35,4.4,19.56835179239961,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020828_769,-3,32,32,0.0,19.360690630009685,-83.20001182556152,-83.20001182556152,0.0943737030029296,0.1581795215606689,32,32.0,YOLO,1,35,4.4,19.360690630009685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020829_023,-3,32,32,0.0,19.343990342368187,-83.11780548095703,-83.11780548095703,0.0919363498687744,0.1017327308654785,32,32.0,YOLO,1,35,4.4,19.343990342368187,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020829_218,-3,32,32,0.0,19.279046370946872,-83.18090057373047,-83.18090057373047,0.0910305976867675,0.1581196784973144,32,32.0,YOLO,1,35,4.4,19.279046370946872,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020829_469,-2,32,32,0.0,19.450472511490645,-83.04903526306153,-83.04903526306153,0.0845744609832763,0.1017584800720214,32,32.0,YOLO,1,35,4.4,19.450472511490645,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020829_657,-2,32,32,0.0,18.01918158509865,-84.47386169433594,-84.47386169433594,0.0970315933227539,0.1582906246185302,32,32.0,YOLO,1,35,4.4,18.01918158509865,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020829_913,-2,31,31,-1.5,17.858750693358544,-84.63665618896485,-84.63665618896485,0.0904619693756103,0.1017701625823974,31,31.0,YOLO,1,35,4.4,17.858750693358544,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020830_107,-2,31,31,-1.5,20.148401272172293,-82.43469200134277,-82.43469200134277,0.0931830406188964,0.1580960750579834,31,31.0,YOLO,1,35,4.4,20.148401272172293,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020830_360,-2,31,31,-1.5,20.17400025603537,-82.47763404846191,-82.47763404846191,0.0929253101348877,0.1017568111419677,31,31.0,YOLO,1,35,4.4,20.17400025603537,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020830_556,-1,31,31,-1.5,19.194121313501185,-83.42680358886719,-83.42680358886719,0.0991084575653076,0.158278226852417,31,31.0,YOLO,1,35,4.4,19.194121313501185,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020830_815,-1,31,31,-1.5,18.96495662388696,-83.51433143615722,-83.51433143615722,0.0876660346984863,0.1017735004425048,31,31.0,YOLO,1,35,4.4,18.96495662388696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020831_005,-1,30,30,-2.9,20.34171952521309,-82.16040802001953,-82.16040802001953,0.0973811149597168,0.1581101417541504,30,30.0,YOLO,1,35,4.4,20.34171952521309,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020831_262,-1,30,30,-2.9,20.35806847017088,-82.18535537719727,-82.18535537719727,0.0919961929321289,0.101762056350708,30,30.0,YOLO,1,35,4.4,20.35806847017088,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020831_458,0,31,31,-1.5,18.414986463971687,-84.0399185180664,-84.0399185180664,0.1009566783905029,0.1582729816436767,31,31.0,YOLO,1,35,4.4,18.414986463971687,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020831_718,0,31,31,-1.5,17.44058474202808,-85.01121520996094,-85.01121520996094,0.0925996303558349,0.1017601490020752,31,31.0,YOLO,1,35,4.4,17.44058474202808,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020831_914,0,30,30,-2.9,20.03885887893965,-82.54729461669922,-82.54729461669922,0.1000750064849853,0.1581456661224365,30,30.0,YOLO,1,35,4.4,20.03885887893965,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020832_174,0,30,30,-2.9,19.914124144880816,-82.69288711547851,-82.69288711547851,0.0891864299774169,0.1017680168151855,30,30.0,YOLO,1,35,4.4,19.914124144880816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020832_366,0,30,30,-2.9,20.20423921720776,-82.31903076171875,-82.31903076171875,0.0994560718536377,0.1582255363464355,30,30.0,YOLO,1,35,4.4,20.20423921720776,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020832_625,1,30,30,-2.9,19.561662206849533,-82.95188903808594,-82.95188903808594,0.0926721096038818,0.1017677783966064,30,30.0,YOLO,1,35,4.4,19.561662206849533,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020832_821,1,29,29,-4.4,20.04942436244129,-82.60368270874024,-82.60368270874024,0.0852932929992675,0.1583302021026611,29,29.0,YOLO,1,35,4.4,20.04942436244129,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020833_066,1,29,29,-4.4,19.97749612645929,-82.62571640014649,-82.62571640014649,0.0885004997253418,0.1018106937408447,29,29.0,YOLO,1,35,4.4,19.97749612645929,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020833_258,1,29,29,-4.4,20.23354693283784,-82.34884872436524,-82.34884872436524,0.0982661247253418,0.1581587791442871,29,29.0,YOLO,1,35,4.4,20.23354693283784,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020833_516,2,29,29,-4.4,20.407760178825853,-82.22113037109375,-82.22113037109375,0.0901942253112793,0.1017975807189941,29,29.0,YOLO,1,35,4.4,20.407760178825853,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020833_709,2,29,29,-4.4,18.65135548695504,-83.94909172058105,-83.94909172058105,0.0933303833007812,0.1582849025726318,29,29.0,YOLO,1,35,4.4,18.65135548695504,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020833_962,2,28,28,-5.8,18.53953735075996,-84.03179702758788,-84.03179702758788,0.0923385620117187,0.1017117500305175,28,28.0,YOLO,1,35,4.4,18.53953735075996,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020834_158,2,28,28,-5.8,20.156757003281328,-82.37454528808594,-82.37454528808594,0.0982978343963623,0.1580848693847656,28,28.0,YOLO,1,35,4.4,20.156757003281328,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020834_416,2,28,28,-5.8,20.03662489455301,-82.4245376586914,-82.4245376586914,0.0908474922180175,0.1017858982086181,28,28.0,YOLO,1,35,4.4,20.03662489455301,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020834_610,3,29,29,-4.4,16.96655696278914,-83.72164916992188,-83.72164916992188,0.095557689666748,0.5220968723297119,29,28.0,NeighborSearch,2,29,-4.4,18.895122331865096,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020835_229,3,28,28,-5.8,19.557838884015084,-83.0091453552246,-83.0091453552246,0.0916316509246826,0.1582136154174804,28,28.0,YOLO,1,29,-4.4,19.557838884015084,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_020835_481,4,28,28,-5.8,19.746606827290265,-82.69439697265625,-82.69439697265625,0.0855093002319336,0.1017026901245117,28,28.0,YOLO,1,29,-4.4,19.746606827290265,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_020835_669,4,28,28,-5.8,17.858186635737297,-84.65491485595703,-84.65491485595703,0.0948421955108642,0.1580901145935058,28,28.0,YOLO,1,29,-4.4,17.858186635737297,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_020835_924,4,27,27,-7.3,17.855488362142268,-84.5958251953125,-84.5958251953125,0.0898120403289794,0.1017582416534423,27,27.0,YOLO,1,29,-4.4,17.855488362142268,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_020836_117,4,27,27,-7.3,19.427310101791235,-83.10904273986816,-83.10904273986816,0.0921874046325683,0.1580772399902343,27,27.0,YOLO,1,29,-4.4,19.427310101791235,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_020836_368,4,27,27,-7.3,19.522184157830523,-82.94586181640625,-82.94586181640625,0.0919008255004882,0.1017463207244873,27,27.0,YOLO,1,29,-4.4,19.522184157830523,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_020836_564,5,27,27,-7.3,18.426619022284516,-84.18990325927734,-84.18990325927734,0.1050271987915039,0.1581358909606933,27,27.0,YOLO,1,29,-4.4,18.426619022284516,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_020836_828,5,27,27,-7.3,18.38530198995284,-84.10521697998047,-84.10521697998047,0.0916790962219238,0.1017317771911621,27,27.0,YOLO,1,29,-4.4,18.38530198995284,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020837_023,5,27,27,-7.3,18.427671588941635,-84.0812973022461,-84.0812973022461,0.0982558727264404,0.1582224369049072,27,27.0,YOLO,1,29,-4.4,18.427671588941635,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020837_281,5,27,27,-7.3,18.582744287393723,-83.83062477111817,-83.83062477111817,0.0858190059661865,0.1018006801605224,27,27.0,YOLO,1,29,-4.4,18.582744287393723,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020837_470,6,27,27,-7.3,17.291863052566384,-84.04263343811036,-84.04263343811036,0.0904855728149414,0.5216007232666016,27,26.0,NeighborSearch,2,27,-7.3,18.46060952592764,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020838_084,6,26,26,-8.7,18.546023321687585,-83.99394989013672,-83.99394989013672,0.0919802188873291,0.1581320762634277,26,26.0,YOLO,1,27,-7.3,18.546023321687585,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_020838_335,6,26,26,-8.7,18.567771804689144,-83.99178886413574,-83.99178886413574,0.0838460922241211,0.1017131805419921,26,26.0,YOLO,1,27,-7.3,18.567771804689144,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_020838_522,7,26,26,-8.7,17.811194848668066,-84.69976043701172,-84.69976043701172,0.0931253433227539,0.1581745147705078,26,26.0,YOLO,1,27,-7.3,17.811194848668066,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_020838_775,7,25,25,-10.2,17.66696934373674,-84.78474426269531,-84.78474426269531,0.0884144306182861,0.1017498970031738,25,25.0,YOLO,1,27,-7.3,17.66696934373674,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_020838_967,7,25,25,-10.2,18.97513526651093,-83.5448657989502,-83.5448657989502,0.0987989902496337,0.1581554412841797,25,25.0,YOLO,1,27,-7.3,18.97513526651093,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_020839_225,7,25,25,-10.2,19.00764724625641,-83.31208801269531,-83.31208801269531,0.0918052196502685,0.1017291545867919,25,25.0,YOLO,1,27,-7.3,19.00764724625641,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_020839_420,8,25,25,-10.2,18.89438174028577,-83.6009750366211,-83.6009750366211,0.095388650894165,0.1581604480743408,25,25.0,YOLO,1,27,-7.3,18.89438174028577,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_020839_675,8,25,25,-10.2,18.633288298259828,-84.01957664489746,-84.01957664489746,0.0911259651184082,0.1018071174621582,25,25.0,YOLO,1,27,-7.3,18.633288298259828,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020839_870,8,24,24,-11.6,19.24652117826525,-83.28813934326172,-83.28813934326172,0.0979321002960205,0.1581006050109863,24,24.0,YOLO,1,27,-7.3,19.24652117826525,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020840_127,8,24,24,-11.6,19.149481647347088,-83.3191967010498,-83.3191967010498,0.088834524154663,0.1017615795135498,24,24.0,YOLO,1,27,-7.3,19.149481647347088,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020840_319,8,24,24,-11.6,19.157784062326897,-83.38852500915527,-83.38852500915527,0.0969901084899902,0.1581728458404541,24,24.0,YOLO,1,27,-7.3,19.157784062326897,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020840_576,9,24,24,-11.6,19.092902649626765,-83.38841400146484,-83.38841400146484,0.0900242328643798,0.1017680168151855,24,24.0,YOLO,1,27,-7.3,19.092902649626765,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020840_769,9,24,24,-11.6,18.1887621426755,-84.20838813781738,-84.20838813781738,0.0947480201721191,0.1581721305847168,24,24.0,YOLO,1,27,-7.3,18.1887621426755,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020841_023,9,24,24,-11.6,18.27336470559756,-84.14881324768066,-84.14881324768066,0.0921566486358642,0.1017999649047851,24,24.0,YOLO,1,27,-7.3,18.27336470559756,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020841_219,9,24,24,-11.6,18.33562074245215,-84.10508575439454,-84.10508575439454,0.0916028022766113,0.1582393646240234,24,24.0,YOLO,1,27,-7.3,18.33562074245215,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020841_470,10,24,24,-11.6,18.384747022628503,-84.14881324768066,-84.14881324768066,0.0963048934936523,0.1017372608184814,24,24.0,YOLO,1,27,-7.3,18.384747022628503,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020841_670,10,24,24,-11.6,16.823998453032203,-83.50805053710937,-83.50805053710937,0.0982184410095214,0.5214371681213379,24,23.0,NeighborSearch,2,24,-11.6,19.134009230171785,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020842_291,10,23,23,-13.1,19.462987854392907,-83.1915054321289,-83.1915054321289,0.094214916229248,0.15816330909729,23,23.0,YOLO,1,24,-11.6,19.462987854392907,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_020842_544,11,23,23,-13.1,19.46250651884388,-83.08038330078125,-83.08038330078125,0.0839748382568359,0.1018693447113037,23,23.0,YOLO,1,24,-11.6,19.46250651884388,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_020842_732,11,23,23,-13.1,18.132913150182432,-84.41126251220703,-84.41126251220703,0.0931873321533203,0.1581447124481201,23,23.0,YOLO,1,24,-11.6,18.132913150182432,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_020842_985,11,22,22,-14.5,17.84002692776599,-84.60684013366699,-84.60684013366699,0.0865311622619628,0.1018593311309814,22,22.0,YOLO,1,24,-11.6,17.84002692776599,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_020843_174,11,22,22,-14.5,18.85593442014647,-83.57305908203125,-83.57305908203125,0.0914125442504882,0.1581764221191406,22,22.0,YOLO,1,24,-11.6,18.85593442014647,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_020843_425,11,22,22,-14.5,18.75315197339019,-83.74089050292969,-83.74089050292969,0.0901641845703125,0.1017568111419677,22,22.0,YOLO,1,24,-11.6,18.75315197339019,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_020843_619,12,22,22,-14.5,18.051800014243327,-84.43071479797364,-84.43071479797364,0.0926165580749511,0.1581306457519531,22,22.0,YOLO,1,24,-11.6,18.051800014243327,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_020843_871,12,22,22,-14.5,17.98527697039495,-84.5958251953125,-84.5958251953125,0.0904181003570556,0.1017291545867919,22,22.0,YOLO,1,24,-11.6,17.98527697039495,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020844_064,12,22,22,-14.5,18.85359779249137,-83.51547241210938,-83.51547241210938,0.0986618995666503,0.1582469940185547,22,22.0,YOLO,1,24,-11.6,18.85359779249137,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020844_323,12,22,22,-14.5,18.78152247105966,-83.72621536254883,-83.72621536254883,0.0968353748321533,0.1018471717834472,22,22.0,YOLO,1,24,-11.6,18.78152247105966,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020844_523,13,22,22,-14.5,17.203346708098238,-83.15712776184083,-83.15712776184083,0.0943021774291992,0.5216360092163086,22,21.0,NeighborSearch,2,22,-14.5,19.33133495983488,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020845_140,13,21,21,-16.0,19.67276643625867,-82.7998477935791,-82.7998477935791,0.0924263000488281,0.158144474029541,21,21.0,YOLO,1,22,-14.5,19.67276643625867,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_020845_392,13,21,21,-16.0,19.73048891107817,-82.82514190673828,-82.82514190673828,0.084963321685791,0.1018288135528564,21,21.0,YOLO,1,22,-14.5,19.73048891107817,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_020845_581,14,21,21,-16.0,18.11724201954658,-84.37834167480469,-84.37834167480469,0.1015214920043945,0.1581907272338867,21,21.0,YOLO,1,22,-14.5,18.11724201954658,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_020845_842,14,20,20,-17.4,18.200073995189115,-84.21375160217285,-84.21375160217285,0.094006061553955,0.1018099784851074,20,20.0,YOLO,1,22,-14.5,18.200073995189115,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_020846_039,14,20,20,-17.4,18.87263058709479,-83.62637214660644,-83.62637214660644,0.0945463180541992,0.1581490039825439,20,20.0,YOLO,1,22,-14.5,18.87263058709479,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_020846_293,14,20,20,-17.4,19.10454416854085,-83.44208450317383,-83.44208450317383,0.0924599170684814,0.1018891334533691,20,20.0,YOLO,1,22,-14.5,19.10454416854085,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_020846_489,15,20,20,-17.4,18.325594184584983,-84.38505477905274,-84.38505477905274,0.0977087020874023,0.1581175327301025,20,20.0,YOLO,1,22,-14.5,18.325594184584983,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_020846_746,15,20,20,-17.4,18.221167608129605,-84.29540252685547,-84.29540252685547,0.0961854457855224,0.101769208908081,20,20.0,YOLO,1,22,-14.5,18.221167608129605,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020846_946,15,19,19,-18.9,19.81886242857611,-82.62673950195312,-82.62673950195312,0.0929081439971923,0.158240795135498,19,19.0,YOLO,1,22,-14.5,19.81886242857611,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020847_198,15,19,19,-18.9,19.79051686964658,-82.66599006652832,-82.66599006652832,0.0890035629272461,0.1017978191375732,19,19.0,YOLO,1,22,-14.5,19.79051686964658,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020847_391,16,19,19,-18.9,19.76223572618524,-82.6717300415039,-82.6717300415039,0.1011226177215576,0.1582355499267578,19,19.0,YOLO,1,22,-14.5,19.76223572618524,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020847_651,16,19,19,-18.9,19.039748433924245,-83.42680358886719,-83.42680358886719,0.0896811485290527,0.1017584800720214,19,19.0,YOLO,1,22,-14.5,19.039748433924245,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020847_844,16,19,19,-18.9,19.158260033435084,-83.30085906982421,-83.30085906982421,0.0979030132293701,0.1582088470458984,19,19.0,YOLO,1,22,-14.5,19.158260033435084,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020848_102,16,19,19,-18.9,19.17269729637121,-83.37056121826171,-83.37056121826171,0.0926902294158935,0.1018018722534179,19,19.0,YOLO,1,22,-14.5,19.17269729637121,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020848_298,16,19,19,-18.9,18.92320118240518,-83.59083824157715,-83.59083824157715,0.0935900211334228,0.1581792831420898,19,19.0,YOLO,1,22,-14.5,18.92320118240518,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020848_551,17,19,19,-18.9,18.99337402343093,-83.60050888061524,-83.60050888061524,0.0888586044311523,0.1017720699310302,19,19.0,YOLO,1,22,-14.5,18.99337402343093,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020848_743,17,18,18,-20.3,19.252426611447063,-83.27729797363281,-83.27729797363281,0.0962486267089843,0.1581358909606933,18,18.0,YOLO,1,22,-14.5,19.252426611447063,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020848_999,17,18,18,-20.3,19.133506591066777,-83.54383354187011,-83.54383354187011,0.0896828174591064,0.1017048358917236,18,18.0,YOLO,1,22,-14.5,19.133506591066777,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020849_192,17,18,18,-20.3,19.15353486504044,-83.30053329467773,-83.30053329467773,0.0985264778137207,0.1581699848175048,18,18.0,YOLO,1,22,-14.5,19.15353486504044,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020849_450,18,18,18,-20.3,19.3411177815549,-83.18492317199707,-83.18492317199707,0.0881178379058837,0.1018049716949462,18,18.0,YOLO,1,22,-14.5,19.3411177815549,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020849_641,18,18,18,-20.3,18.370717094406416,-84.1018081665039,-84.1018081665039,0.0974018573760986,0.158226728439331,18,18.0,YOLO,1,22,-14.5,18.370717094406416,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020849_898,18,17,17,-21.8,18.348134463629336,-84.25181579589844,-84.25181579589844,0.0835983753204345,0.1017904281616211,17,17.0,YOLO,1,22,-14.5,18.348134463629336,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020850_085,18,17,17,-21.8,19.580673335446065,-83.06468353271484,-83.06468353271484,0.0872395038604736,0.1581172943115234,17,17.0,YOLO,1,22,-14.5,19.580673335446065,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020850_332,18,17,17,-21.8,19.428166227810905,-83.14713287353516,-83.14713287353516,0.0931556224822998,0.1019165515899658,17,17.0,YOLO,1,22,-14.5,19.428166227810905,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020850_529,19,17,17,-21.8,18.4502726556902,-84.0812973022461,-84.0812973022461,0.099755048751831,0.1581916809082031,17,17.0,YOLO,1,22,-14.5,18.4502726556902,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020850_788,19,17,17,-21.8,18.286668761767785,-84.22115898132324,-84.22115898132324,0.0893201828002929,0.1017627716064453,17,17.0,YOLO,1,22,-14.5,18.286668761767785,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020850_981,19,16,16,-23.2,19.844360090257283,-82.70957946777344,-82.70957946777344,0.0982394218444824,0.1581776142120361,16,16.0,YOLO,1,22,-14.5,19.844360090257283,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
