Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_205705_093,15,20,20,-17.4,19.48835718459651,0.09009432792663574,0.004124164581298828,20,20,YOLO,1,32,0,19.48835718459651,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205705_190,15,19,19,-18.9,20.29709869495925,0.1011192798614502,0.004045963287353516,19,19,YOLO,1,32,0,20.29709869495925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205705_299,16,19,19,-18.9,20.255504304140658,0.3783838748931885,0.004236459732055664,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205705_683,16,19,19,-18.9,20.255504304140658,0.08708071708679199,0.004076480865478516,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205705_778,16,19,19,-18.9,20.255504304140658,0.09714937210083008,0.004113197326660156,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205705_882,16,19,19,-18.9,20.255504304140658,0.09732913970947266,0.003947019577026367,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205705_986,17,19,19,-18.9,19.699427813235985,0.10214495658874512,0.004151821136474609,19,19,YOLO,1,32,0,19.699427813235985,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_096,17,19,19,-18.9,19.699427813235985,0.08794045448303223,0.003906726837158203,19,19,YOLO,1,32,0,19.699427813235985,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_191,17,18,18,-20.3,20.44040056241259,0.09546494483947754,0.003942251205444336,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_293,17,18,18,-20.3,20.44040056241259,0.09175753593444824,0.004026889801025391,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_392,17,18,18,-20.3,20.44040056241259,0.08984827995300293,0.0037050247192382812,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_489,18,18,18,-20.3,20.07010447613888,0.09306478500366211,0.003320932388305664,18,18,YOLO,1,32,0,20.07010447613888,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_588,18,18,18,-20.3,20.07010447613888,0.08499264717102051,0.003823995590209961,18,18,YOLO,1,32,0,20.07010447613888,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_679,18,18,18,-20.3,20.07010447613888,0.09417176246643066,0.003912448883056641,18,18,YOLO,1,32,0,20.07010447613888,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_781,18,17,17,-21.8,21.174135495481693,0.09483861923217773,0.003977537155151367,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_882,18,17,17,-21.8,21.174135495481693,0.08786344528198242,0.0040378570556640625,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205706_977,19,17,17,-21.8,19.67530830885589,0.10558247566223145,0.0034787654876708984,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205707_089,19,17,17,-21.8,19.67530830885589,0.09645676612854004,0.003626108169555664,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205707_192,19,17,17,-21.8,19.67530830885589,0.10068988800048828,0.004015922546386719,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205707_300,19,16,16,-23.2,20.506139938381352,0.10146570205688477,0.0036478042602539062,16,16,YOLO,1,32,0,20.506139938381352,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205707_408,19,16,16,-23.2,20.506139938381352,0.09344291687011719,0.0039958953857421875,16,16,YOLO,1,32,0,20.506139938381352,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205707_509,20,17,17,-21.8,17.862160541463012,0.10306835174560547,0.003974437713623047,17,17,YOLO,1,32,0,17.862160541463012,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205707_619,20,16,16,-23.2,20.088047298886963,0.09266257286071777,0.003932476043701172,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205707_719,20,16,16,-23.2,20.088047298886963,0.09317159652709961,0.004178762435913086,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205707_819,20,16,16,-23.2,20.088047298886963,0.09812092781066895,0.004286050796508789,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205707_925,20,16,16,-23.2,20.088047298886963,0.0966789722442627,0.00430750846862793,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_029,21,16,16,-23.2,19.851631620286483,0.09973454475402832,0.003942966461181641,16,16,YOLO,1,32,0,19.851631620286483,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_136,21,16,16,-23.2,19.851631620286483,0.0977013111114502,0.0041315555572509766,16,16,YOLO,1,32,0,19.851631620286483,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_241,21,15,15,-24.7,20.7983692797678,0.09944748878479004,0.004285097122192383,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_348,21,15,15,-24.7,20.7983692797678,0.09831476211547852,0.003927946090698242,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_454,22,15,15,-24.7,20.29141674566685,0.11005401611328125,0.003048419952392578,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_569,22,15,15,-24.7,20.29141674566685,0.09885978698730469,0.003946781158447266,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_675,22,14,14,-26.1,20.07114294452927,0.10054564476013184,0.004080057144165039,14,14,YOLO,1,32,0,20.07114294452927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_783,22,14,14,-26.1,20.07114294452927,0.10407710075378418,0.004250288009643555,14,14,YOLO,1,32,0,20.07114294452927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_894,22,14,14,-26.1,20.07114294452927,0.09463214874267578,0.004085540771484375,14,14,YOLO,1,32,0,20.07114294452927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205708_996,23,14,14,-26.1,19.76107036790276,0.10009336471557617,0.0036308765411376953,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205709_103,23,14,14,-26.1,19.76107036790276,0.09600043296813965,0.003644227981567383,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205709_205,23,14,14,-26.1,19.76107036790276,0.10988020896911621,0.003946781158447266,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205709_322,23,14,14,-26.1,19.76107036790276,0.10514068603515625,0.004040956497192383,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205709_435,24,14,14,-26.1,19.76107036790276,0.09744906425476074,0.004297733306884766,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205709_539,24,14,14,-26.1,19.120982406018896,0.10198378562927246,0.004138469696044922,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205709_649,24,14,14,-26.1,19.120982406018896,0.10385537147521973,0.004260063171386719,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205709_760,24,13,13,-27.6,20.08976839885321,0.10892176628112793,0.003964662551879883,13,13,YOLO,1,32,0,20.08976839885321,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205709_876,24,13,13,-27.6,20.08976839885321,0.09971380233764648,0.0043146610260009766,13,13,YOLO,1,32,0,20.08976839885321,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205709_983,25,13,13,-27.6,20.0871994906648,0.11146140098571777,0.0036041736602783203,13,13,YOLO,1,32,0,20.0871994906648,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205710_101,25,13,13,-27.6,20.0871994906648,0.10112953186035156,0.004071712493896484,13,13,YOLO,1,32,0,20.0871994906648,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205710_209,25,NO_RADIO,13,-27.6,20.0871994906648,0.10736274719238281,0.00442814826965332,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205710_325,25,NO_RADIO,13,-27.6,20.0871994906648,0.10306525230407715,0.0041697025299072266,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205710_435,26,NO_RADIO,13,-27.6,17.95018005270552,0.09932804107666016,0.0040781497955322266,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205710_542,26,NO_RADIO,13,-27.6,17.95018005270552,0.09561705589294434,0.004425525665283203,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205710_646,26,NO_RADIO,13,-27.6,17.95018005270552,0.09169912338256836,0.0041239261627197266,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205710_745,26,NO_RADIO,13,-27.6,17.95018005270552,0.10236120223999023,0.004052877426147461,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205710_854,26,NO_RADIO,13,-27.6,17.95018005270552,0.09245061874389648,0.0041468143463134766,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205710_954,27,NO_RADIO,13,-27.6,16.074594312121434,0.09084796905517578,0.0043222904205322266,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_052,27,NO_RADIO,13,-27.6,16.074594312121434,0.08790922164916992,0.0041310787200927734,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_147,27,NO_RADIO,13,-27.6,16.074594312121434,0.10245966911315918,0.004288673400878906,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_257,27,NO_RADIO,13,-27.6,16.074594312121434,0.09796977043151855,0.004015684127807617,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_362,27,NO_RADIO,13,-27.6,16.074594312121434,0.10250639915466309,0.004174232482910156,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_472,28,NO_RADIO,13,-27.6,18.30731773576873,0.09426712989807129,0.001979351043701172,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_569,28,NO_RADIO,13,-27.6,18.30731773576873,0.0911874771118164,0.004307270050048828,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_668,28,NO_RADIO,13,-27.6,18.30731773576873,0.1024467945098877,0.002043485641479492,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_774,28,NO_RADIO,13,-27.6,18.30731773576873,0.10507845878601074,0.004210710525512695,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_887,28,NO_RADIO,13,-27.6,18.30731773576873,0.09357810020446777,0.00426030158996582,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205711_989,29,NO_RADIO,13,-27.6,13.266963620425583,0.0949561595916748,0.003464221954345703,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205712_090,29,NO_RADIO,13,-27.6,13.266963620425583,0.09607315063476562,0.0036220550537109375,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205712_192,29,NO_RADIO,13,-27.6,13.266963620425583,0.10427355766296387,0.003964900970458984,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205712_303,29,NO_RADIO,13,-27.6,13.266963620425583,0.10999464988708496,0.004002809524536133,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205712_420,29,NO_RADIO,13,-27.6,13.266963620425583,0.0925898551940918,0.003952741622924805,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205712_520,30,NO_RADIO,13,-27.6,15.115129968583858,0.09868073463439941,0.003814697265625,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205712_626,30,NO_RADIO,13,-27.6,15.115129968583858,0.09893155097961426,0.00397181510925293,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205712_732,30,NO_RADIO,13,-27.6,15.115129968583858,0.09291195869445801,0.003949403762817383,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205712_832,30,NO_RADIO,13,-27.6,15.115129968583858,0.11521720886230469,0.00401616096496582,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205712_954,31,NO_RADIO,13,-27.6,10.425025161473812,0.10236096382141113,0.004189968109130859,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205713_064,31,NO_RADIO,13,-27.6,10.425025161473812,0.08744692802429199,0.0038442611694335938,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205713_158,31,NO_RADIO,13,-27.6,10.425025161473812,0.0961453914642334,0.004152059555053711,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205713_262,31,NO_RADIO,13,-27.6,10.425025161473812,0.10327005386352539,0.004243135452270508,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205713_373,31,NO_RADIO,13,-27.6,10.425025161473812,0.10338830947875977,0.0039560794830322266,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205713_483,32,NO_RADIO,13,-27.6,12.496271397064293,0.10111641883850098,0.003717184066772461,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205713_591,32,NO_RADIO,13,-27.6,12.496271397064293,0.0969996452331543,0.003970146179199219,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205713_695,32,NO_RADIO,13,-27.6,12.496271397064293,0.10134339332580566,0.004072427749633789,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205713_804,32,NO_RADIO,13,-27.6,12.496271397064293,0.1125175952911377,0.0040776729583740234,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205713_924,32,NO_RADIO,13,-27.6,12.496271397064293,0.09955048561096191,0.004520416259765625,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205714_032,33,NO_RADIO,13,-27.6,8.403114626333135,0.10965824127197266,0.0045969486236572266,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205714_150,33,NO_RADIO,13,-27.6,8.403114626333135,0.10576891899108887,0.0044291019439697266,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205714_263,33,NO_RADIO,13,-27.6,8.403114626333135,0.10917282104492188,0.004490852355957031,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205714_381,33,NO_RADIO,13,-27.6,8.403114626333135,0.10137009620666504,0.0038652420043945312,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205714_489,34,NO_RADIO,13,-27.6,9.521930140389472,0.09356212615966797,0.003667593002319336,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205714_589,34,NO_RADIO,13,-27.6,9.521930140389472,0.09905862808227539,0.003455638885498047,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205714_694,34,NO_RADIO,13,-27.6,9.521930140389472,0.13223767280578613,0.00440216064453125,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205714_834,34,NO_RADIO,13,-27.6,9.521930140389472,0.09777331352233887,0.004503488540649414,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205714_940,34,NO_RADIO,13,-27.6,9.521930140389472,0.08443832397460938,0.003978729248046875,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_031,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09678244590759277,0.004006385803222656,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_135,35,NO_RADIO,13,-27.6,7.7403820245295805,0.1117856502532959,0.003968000411987305,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_254,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09782266616821289,0.004131317138671875,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_359,35,NO_RADIO,13,-27.6,7.7403820245295805,0.10212469100952148,0.004578590393066406,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_470,36,NO_RADIO,13,-27.6,8.043123171983723,0.08368849754333496,0.003669261932373047,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_560,36,NO_RADIO,13,-27.6,8.043123171983723,0.09861946105957031,0.004004001617431641,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_666,36,NO_RADIO,13,-27.6,8.043123171983723,0.09611892700195312,0.0044748783111572266,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_770,36,NO_RADIO,13,-27.6,8.043123171983723,0.0970611572265625,0.003947734832763672,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_874,36,NO_RADIO,13,-27.6,8.043123171983723,0.09360623359680176,0.004038810729980469,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205715_974,37,NO_RADIO,13,-27.6,7.873044134120562,0.10606956481933594,0.0039212703704833984,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205716_087,37,NO_RADIO,13,-27.6,7.873044134120562,0.11757636070251465,0.004174947738647461,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205716_212,37,NO_RADIO,13,-27.6,7.873044134120562,0.1154177188873291,0.0045299530029296875,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205716_336,37,NO_RADIO,13,-27.6,7.873044134120562,0.10601162910461426,0.0044078826904296875,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205716_450,38,NO_RADIO,13,-27.6,7.167571746957833,0.09996461868286133,0.004084587097167969,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205716_556,38,NO_RADIO,13,-27.6,7.167571746957833,0.10151338577270508,0.0039594173431396484,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205716_665,38,NO_RADIO,13,-27.6,7.167571746957833,0.09899544715881348,0.00420069694519043,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205716_772,38,NO_RADIO,13,-27.6,7.167571746957833,0.09184432029724121,0.004293918609619141,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205716_871,38,NO_RADIO,13,-27.6,7.167571746957833,0.10003948211669922,0.0043888092041015625,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205716_979,39,NO_RADIO,13,-27.6,7.16805197532085,0.09181952476501465,0.002019166946411133,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205717_074,39,NO_RADIO,13,-27.6,7.16805197532085,0.09905862808227539,0.004184246063232422,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205717_180,39,NO_RADIO,13,-27.6,7.16805197532085,0.11472058296203613,0.0040132999420166016,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205717_302,39,NO_RADIO,13,-27.6,7.16805197532085,0.10244321823120117,0.003979682922363281,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205717_412,39,NO_RADIO,13,-27.6,7.16805197532085,0.10722041130065918,0.004286766052246094,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205717_527,40,NO_RADIO,13,-27.6,6.566624805666692,0.09880709648132324,0.004190206527709961,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205717_633,40,NO_RADIO,13,-27.6,6.566624805666692,0.10336637496948242,0.0043582916259765625,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205717_744,40,NO_RADIO,13,-27.6,6.566624805666692,0.09788179397583008,0.004181385040283203,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205717_850,40,NO_RADIO,13,-27.6,6.566624805666692,0.09810686111450195,0.003995656967163086,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205717_955,41,NO_RADIO,13,-27.6,7.168932362360167,0.09196209907531738,0.002344846725463867,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205718_051,41,NO_RADIO,13,-27.6,7.168932362360167,0.0992734432220459,0.004203081130981445,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205718_157,41,NO_RADIO,13,-27.6,7.168932362360167,0.10339641571044922,0.004079580307006836,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205718_268,41,NO_RADIO,13,-27.6,7.168932362360167,0.09521484375,0.004071950912475586,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205718_370,41,NO_RADIO,13,-27.6,7.168932362360167,0.11029577255249023,0.004053592681884766,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205718_488,42,NO_RADIO,13,-27.6,6.9600672358232885,0.10215044021606445,0.0036592483520507812,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205718_597,42,NO_RADIO,13,-27.6,6.9600672358232885,0.11566901206970215,0.004308223724365234,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205718_721,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09201216697692871,0.003966331481933594,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205718_820,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09471559524536133,0.004035234451293945,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205718_922,42,NO_RADIO,13,-27.6,6.9600672358232885,0.0947575569152832,0.00396275520324707,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205719_024,43,NO_RADIO,13,-27.6,7.418301510798926,0.10831928253173828,0.00418543815612793,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205719_140,43,NO_RADIO,13,-27.6,7.418301510798926,0.11416983604431152,0.004297018051147461,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205719_261,43,NO_RADIO,13,-27.6,7.418301510798926,0.09979820251464844,0.0040283203125,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205719_368,43,NO_RADIO,13,-27.6,7.418301510798926,0.09665727615356445,0.0018439292907714844,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205719_468,44,NO_RADIO,13,-27.6,6.22632895030354,0.09819388389587402,0.0021893978118896484,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
