Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_071950_853,24,13,13,-27.6,20.08976839885321,0.09731173515319824,0.0039119720458984375,13,13,YOLO,1,32,0,20.08976839885321,0
20250721_071950_957,24,13,13,-27.6,20.08976839885321,0.09198164939880371,0.004293918609619141,13,13,YOLO,1,32,0,20.08976839885321,0
20250721_071951_056,24,13,13,-27.6,20.08976839885321,0.09272241592407227,0.003893613815307617,13,13,YOLO,1,32,0,20.08976839885321,0
20250721_071951_156,24,14,14,-26.1,19.120982406018896,0.08483099937438965,0.0041387081146240234,14,14,YOLO,1,32,0,19.120982406018896,0
20250721_071951_248,24,13,13,-27.6,20.08976839885321,0.08748579025268555,0.004276752471923828,13,13,YOLO,1,32,0,20.08976839885321,0
20250721_071951_342,24,13,13,-27.6,20.08976839885321,0.0864415168762207,0.003867626190185547,13,13,YOLO,1,32,0,20.08976839885321,0
20250721_071951_436,25,13,13,-27.6,20.0871994906648,0.09591341018676758,0.004277229309082031,13,13,YOLO,1,32,0,20.0871994906648,0
20250721_071951_539,25,NO_RADIO,13,-27.6,20.0871994906648,0.08532905578613281,0.0039484500885009766,13,,CenterFallback,1,32,0,,
20250721_071951_631,25,NO_RADIO,13,-27.6,20.0871994906648,0.08034062385559082,0.004019975662231445,13,,CenterFallback,1,32,0,,
20250721_071951_718,25,NO_RADIO,13,-27.6,20.0871994906648,0.08659219741821289,0.004300117492675781,13,,CenterFallback,1,32,0,,
20250721_071951_812,25,NO_RADIO,13,-27.6,20.0871994906648,0.09546279907226562,0.0042819976806640625,13,,CenterFallback,1,32,0,,
20250721_071951_914,25,NO_RADIO,13,-27.6,20.0871994906648,0.08413839340209961,0.004183053970336914,13,,CenterFallback,1,32,0,,
20250721_071952_006,25,NO_RADIO,13,-27.6,20.0871994906648,0.08391165733337402,0.0042569637298583984,13,,CenterFallback,1,32,0,,
20250721_071952_097,25,NO_RADIO,13,-27.6,20.0871994906648,0.0858461856842041,0.00396728515625,13,,CenterFallback,1,32,0,,
20250721_071952_189,25,NO_RADIO,13,-27.6,20.0871994906648,0.0972287654876709,0.003984212875366211,13,,CenterFallback,1,32,0,,
20250721_071952_293,25,NO_RADIO,13,-27.6,20.0871994906648,0.09262442588806152,0.0046193599700927734,13,,CenterFallback,1,32,0,,
20250721_071952_394,25,NO_RADIO,13,-27.6,20.0871994906648,0.09041738510131836,0.004438161849975586,13,,CenterFallback,1,32,0,,
20250721_071952_491,25,NO_RADIO,13,-27.6,20.0871994906648,0.09292411804199219,0.004250049591064453,13,,CenterFallback,1,32,0,,
20250721_071952_592,25,NO_RADIO,13,-27.6,20.0871994906648,0.08355379104614258,0.004244089126586914,13,,CenterFallback,1,32,0,,
20250721_071952_682,25,NO_RADIO,13,-27.6,20.0871994906648,0.08084607124328613,0.004448652267456055,13,,CenterFallback,1,32,0,,
20250721_071952_769,25,NO_RADIO,13,-27.6,20.0871994906648,0.08609819412231445,0.004647731781005859,13,,CenterFallback,1,32,0,,
20250721_071952_863,25,NO_RADIO,13,-27.6,20.0871994906648,0.09778189659118652,0.00428318977355957,13,,CenterFallback,1,32,0,,
20250721_071952_968,25,NO_RADIO,13,-27.6,20.0871994906648,0.0871877670288086,0.004567384719848633,13,,CenterFallback,1,32,0,,
20250721_071953_062,25,NO_RADIO,13,-27.6,20.0871994906648,0.09416437149047852,0.0042705535888671875,13,,CenterFallback,1,32,0,,
20250721_071953_164,25,NO_RADIO,13,-27.6,20.0871994906648,0.08284783363342285,0.004055023193359375,13,,CenterFallback,1,32,0,,
20250721_071953_254,25,NO_RADIO,13,-27.6,20.0871994906648,0.08589482307434082,0.004292011260986328,13,,CenterFallback,1,32,0,,
20250721_071953_347,25,NO_RADIO,13,-27.6,20.0871994906648,0.08504581451416016,0.0043392181396484375,13,,CenterFallback,1,32,0,,
20250721_071953_439,26,NO_RADIO,13,-27.6,17.95018005270552,0.0937492847442627,0.004322528839111328,13,,CenterFallback,1,32,0,,
20250721_071953_540,26,NO_RADIO,13,-27.6,17.95018005270552,0.09262847900390625,0.004328250885009766,13,,CenterFallback,1,32,0,,
20250721_071953_641,26,NO_RADIO,13,-27.6,17.95018005270552,0.08487081527709961,0.004019021987915039,13,,CenterFallback,1,32,0,,
20250721_071953_732,26,NO_RADIO,13,-27.6,17.95018005270552,0.08870816230773926,0.004373073577880859,13,,CenterFallback,1,32,0,,
20250721_071953_828,26,NO_RADIO,13,-27.6,17.95018005270552,0.09235000610351562,0.004353046417236328,13,,CenterFallback,1,32,0,,
20250721_071953_927,26,NO_RADIO,13,-27.6,17.95018005270552,0.08240723609924316,0.0043065547943115234,13,,CenterFallback,1,32,0,,
20250721_071954_017,26,NO_RADIO,13,-27.6,17.95018005270552,0.08277058601379395,0.004260063171386719,13,,CenterFallback,1,32,0,,
20250721_071954_107,26,NO_RADIO,13,-27.6,17.95018005270552,0.09950590133666992,0.004313468933105469,13,,CenterFallback,1,32,0,,
20250721_071954_214,26,NO_RADIO,13,-27.6,17.95018005270552,0.09224748611450195,0.00434565544128418,13,,CenterFallback,1,32,0,,
20250721_071954_313,26,NO_RADIO,13,-27.6,17.95018005270552,0.0840146541595459,0.004210710525512695,13,,CenterFallback,1,32,0,,
20250721_071954_404,26,NO_RADIO,13,-27.6,17.95018005270552,0.08697366714477539,0.00423431396484375,13,,CenterFallback,1,32,0,,
20250721_071954_499,26,NO_RADIO,13,-27.6,17.95018005270552,0.08951807022094727,0.004021644592285156,13,,CenterFallback,1,32,0,,
20250721_071954_595,26,NO_RADIO,13,-27.6,17.95018005270552,0.07380795478820801,0.004343986511230469,13,,CenterFallback,1,32,0,,
20250721_071954_676,26,NO_RADIO,13,-27.6,17.95018005270552,0.09004044532775879,0.004431962966918945,13,,CenterFallback,1,32,0,,
20250721_071954_774,26,NO_RADIO,13,-27.6,17.95018005270552,0.09132504463195801,0.004309415817260742,13,,CenterFallback,1,32,0,,
20250721_071954_872,26,NO_RADIO,13,-27.6,17.95018005270552,0.0836029052734375,0.0042035579681396484,13,,CenterFallback,1,32,0,,
20250721_071954_963,26,NO_RADIO,13,-27.6,17.95018005270552,0.08848118782043457,0.004169940948486328,13,,CenterFallback,1,32,0,,
20250721_071955_059,26,NO_RADIO,13,-27.6,17.95018005270552,0.08437514305114746,0.00391697883605957,13,,CenterFallback,1,32,0,,
20250721_071955_150,26,NO_RADIO,13,-27.6,17.95018005270552,0.0854804515838623,0.004370450973510742,13,,CenterFallback,1,32,0,,
20250721_071955_243,26,NO_RADIO,13,-27.6,17.95018005270552,0.08329248428344727,0.004517555236816406,13,,CenterFallback,1,32,0,,
20250721_071955_334,26,NO_RADIO,13,-27.6,17.95018005270552,0.09003853797912598,0.004622697830200195,13,,CenterFallback,1,32,0,,
20250721_071955_431,27,NO_RADIO,13,-27.6,16.074594312121434,0.08061790466308594,0.004448413848876953,13,,CenterFallback,1,32,0,,
20250721_071955_520,27,NO_RADIO,13,-27.6,16.074594312121434,0.08612585067749023,0.003925323486328125,13,,CenterFallback,1,32,0,,
20250721_071955_613,27,NO_RADIO,13,-27.6,16.074594312121434,0.08757257461547852,0.0044133663177490234,13,,CenterFallback,1,32,0,,
20250721_071955_708,27,NO_RADIO,13,-27.6,16.074594312121434,0.09836602210998535,0.004439830780029297,13,,CenterFallback,1,32,0,,
20250721_071955_814,27,NO_RADIO,13,-27.6,16.074594312121434,0.09647750854492188,0.0044708251953125,13,,CenterFallback,1,32,0,,
20250721_071955_918,27,NO_RADIO,13,-27.6,16.074594312121434,0.08717679977416992,0.0039825439453125,13,,CenterFallback,1,32,0,,
20250721_071956_012,27,NO_RADIO,13,-27.6,16.074594312121434,0.09476399421691895,0.004237174987792969,13,,CenterFallback,1,32,0,,
20250721_071956_114,27,NO_RADIO,13,-27.6,16.074594312121434,0.08703923225402832,0.004045963287353516,13,,CenterFallback,1,32,0,,
20250721_071956_207,27,NO_RADIO,13,-27.6,16.074594312121434,0.087615966796875,0.004492044448852539,13,,CenterFallback,1,32,0,,
20250721_071956_302,27,NO_RADIO,13,-27.6,16.074594312121434,0.090240478515625,0.003972530364990234,13,,CenterFallback,1,32,0,,
20250721_071956_399,27,NO_RADIO,13,-27.6,16.074594312121434,0.09104156494140625,0.004379749298095703,13,,CenterFallback,1,32,0,,
20250721_071956_497,27,NO_RADIO,13,-27.6,16.074594312121434,0.07951593399047852,0.00419306755065918,13,,CenterFallback,1,32,0,,
20250721_071956_584,27,NO_RADIO,13,-27.6,16.074594312121434,0.0887444019317627,0.004212379455566406,13,,CenterFallback,1,32,0,,
20250721_071956_680,27,NO_RADIO,13,-27.6,16.074594312121434,0.09728622436523438,0.004343509674072266,13,,CenterFallback,1,32,0,,
20250721_071956_785,27,NO_RADIO,13,-27.6,16.074594312121434,0.08106756210327148,0.004342317581176758,13,,CenterFallback,1,32,0,,
20250721_071956_873,27,NO_RADIO,13,-27.6,16.074594312121434,0.08357810974121094,0.003925800323486328,13,,CenterFallback,1,32,0,,
20250721_071956_963,27,NO_RADIO,13,-27.6,16.074594312121434,0.08846783638000488,0.004178524017333984,13,,CenterFallback,1,32,0,,
20250721_071957_059,27,NO_RADIO,13,-27.6,16.074594312121434,0.09972190856933594,0.004104137420654297,13,,CenterFallback,1,32,0,,
20250721_071957_166,27,NO_RADIO,13,-27.6,16.074594312121434,0.09479880332946777,0.004238605499267578,13,,CenterFallback,1,32,0,,
20250721_071957_268,27,NO_RADIO,13,-27.6,16.074594312121434,0.08061695098876953,0.00392460823059082,13,,CenterFallback,1,32,0,,
20250721_071957_355,28,NO_RADIO,13,-27.6,18.30731773576873,0.08884429931640625,0.00391697883605957,13,,CenterFallback,1,32,0,,
20250721_071957_451,28,NO_RADIO,13,-27.6,18.30731773576873,0.08344078063964844,0.004319906234741211,13,,CenterFallback,1,32,0,,
20250721_071957_542,28,NO_RADIO,13,-27.6,18.30731773576873,0.0851125717163086,0.004213809967041016,13,,CenterFallback,1,32,0,,
20250721_071957_633,28,NO_RADIO,13,-27.6,18.30731773576873,0.08757424354553223,0.004027128219604492,13,,CenterFallback,1,32,0,,
20250721_071957_728,28,NO_RADIO,13,-27.6,18.30731773576873,0.09431576728820801,0.004149436950683594,13,,CenterFallback,1,32,0,,
20250721_071957_829,28,NO_RADIO,13,-27.6,18.30731773576873,0.07939004898071289,0.0043184757232666016,13,,CenterFallback,1,32,0,,
20250721_071957_914,28,NO_RADIO,13,-27.6,18.30731773576873,0.08875894546508789,0.004257917404174805,13,,CenterFallback,1,32,0,,
20250721_071958_009,28,NO_RADIO,13,-27.6,18.30731773576873,0.08874249458312988,0.004277944564819336,13,,CenterFallback,1,32,0,,
20250721_071958_105,28,NO_RADIO,13,-27.6,18.30731773576873,0.09785962104797363,0.003935813903808594,13,,CenterFallback,1,32,0,,
20250721_071958_210,28,NO_RADIO,13,-27.6,18.30731773576873,0.09545111656188965,0.0042417049407958984,13,,CenterFallback,1,32,0,,
20250721_071958_312,28,NO_RADIO,13,-27.6,18.30731773576873,0.08605742454528809,0.00394439697265625,13,,CenterFallback,1,32,0,,
20250721_071958_405,28,NO_RADIO,13,-27.6,18.30731773576873,0.09153604507446289,0.0039217472076416016,13,,CenterFallback,1,32,0,,
20250721_071958_503,28,NO_RADIO,13,-27.6,18.30731773576873,0.0896453857421875,0.0038666725158691406,13,,CenterFallback,1,32,0,,
20250721_071958_599,28,NO_RADIO,13,-27.6,18.30731773576873,0.08556628227233887,0.0042934417724609375,13,,CenterFallback,1,32,0,,
20250721_071958_692,28,NO_RADIO,13,-27.6,18.30731773576873,0.0870821475982666,0.0028352737426757812,13,,CenterFallback,1,32,0,,
20250721_071958_784,28,NO_RADIO,13,-27.6,18.30731773576873,0.09402179718017578,0.004187822341918945,13,,CenterFallback,1,32,0,,
20250721_071958_885,28,NO_RADIO,13,-27.6,18.30731773576873,0.08393096923828125,0.004141569137573242,13,,CenterFallback,1,32,0,,
20250721_071958_976,28,NO_RADIO,13,-27.6,18.30731773576873,0.08628582954406738,0.0040891170501708984,13,,CenterFallback,1,32,0,,
20250721_071959_069,28,NO_RADIO,13,-27.6,18.30731773576873,0.09553194046020508,0.004083156585693359,13,,CenterFallback,1,32,0,,
20250721_071959_172,28,NO_RADIO,13,-27.6,18.30731773576873,0.0989224910736084,0.0043261051177978516,13,,CenterFallback,1,32,0,,
20250721_071959_278,28,NO_RADIO,13,-27.6,18.30731773576873,0.08587169647216797,0.004222393035888672,13,,CenterFallback,1,32,0,,
20250721_071959_371,29,NO_RADIO,13,-27.6,13.266963620425583,0.08263039588928223,0.003885030746459961,13,,CenterFallback,1,32,0,,
20250721_071959_460,29,NO_RADIO,13,-27.6,13.266963620425583,0.09938287734985352,0.004300832748413086,13,,CenterFallback,1,32,0,,
20250721_071959_567,29,NO_RADIO,13,-27.6,13.266963620425583,0.0894777774810791,0.004171133041381836,13,,CenterFallback,1,32,0,,
20250721_071959_664,29,NO_RADIO,13,-27.6,13.266963620425583,0.09980082511901855,0.0044269561767578125,13,,CenterFallback,1,32,0,,
20250721_071959_771,29,NO_RADIO,13,-27.6,13.266963620425583,0.08521533012390137,0.0040416717529296875,13,,CenterFallback,1,32,0,,
20250721_071959_863,29,NO_RADIO,13,-27.6,13.266963620425583,0.08802175521850586,0.004231452941894531,13,,CenterFallback,1,32,0,,
20250721_071959_958,29,NO_RADIO,13,-27.6,13.266963620425583,0.08668971061706543,0.003930330276489258,13,,CenterFallback,1,32,0,,
20250721_072000_051,29,NO_RADIO,13,-27.6,13.266963620425583,0.08835077285766602,0.003942012786865234,13,,CenterFallback,1,32,0,,
20250721_072000_146,29,NO_RADIO,13,-27.6,13.266963620425583,0.09653043746948242,0.004280567169189453,13,,CenterFallback,1,32,0,,
20250721_072000_250,29,NO_RADIO,13,-27.6,13.266963620425583,0.08744955062866211,0.004287242889404297,13,,CenterFallback,1,32,0,,
20250721_072000_345,29,NO_RADIO,13,-27.6,13.266963620425583,0.09591460227966309,0.003958463668823242,13,,CenterFallback,1,32,0,,
20250721_072000_447,29,NO_RADIO,13,-27.6,13.266963620425583,0.09335207939147949,0.004330158233642578,13,,CenterFallback,1,32,0,,
20250721_072000_548,29,NO_RADIO,13,-27.6,13.266963620425583,0.08797335624694824,0.003938436508178711,13,,CenterFallback,1,32,0,,
20250721_072000_643,29,NO_RADIO,13,-27.6,13.266963620425583,0.09547042846679688,0.004405021667480469,13,,CenterFallback,1,32,0,,
20250721_072000_746,29,NO_RADIO,13,-27.6,13.266963620425583,0.08744454383850098,0.0020203590393066406,13,,CenterFallback,1,32,0,,
20250721_072000_837,29,NO_RADIO,13,-27.6,13.266963620425583,0.08279871940612793,0.004073143005371094,13,,CenterFallback,1,32,0,,
20250721_072000_926,29,NO_RADIO,13,-27.6,13.266963620425583,0.09346508979797363,0.0043201446533203125,13,,CenterFallback,1,32,0,,
20250721_072001_027,29,NO_RADIO,13,-27.6,13.266963620425583,0.0882105827331543,0.004306793212890625,13,,CenterFallback,1,32,0,,
20250721_072001_123,29,NO_RADIO,13,-27.6,13.266963620425583,0.09737372398376465,0.004271984100341797,13,,CenterFallback,1,32,0,,
20250721_072001_227,29,NO_RADIO,13,-27.6,13.266963620425583,0.09723734855651855,0.003873586654663086,13,,CenterFallback,1,32,0,,
20250721_072001_331,29,NO_RADIO,13,-27.6,13.266963620425583,0.08789610862731934,0.0038728713989257812,13,,CenterFallback,1,32,0,,
20250721_072001_426,30,NO_RADIO,13,-27.6,15.115129968583858,0.08930444717407227,0.002050638198852539,13,,CenterFallback,1,32,0,,
20250721_072001_518,30,NO_RADIO,13,-27.6,15.115129968583858,0.0857248306274414,0.004072427749633789,13,,CenterFallback,1,32,0,,
20250721_072001_611,30,NO_RADIO,13,-27.6,15.115129968583858,0.08657121658325195,0.004196643829345703,13,,CenterFallback,1,32,0,,
20250721_072001_705,30,NO_RADIO,13,-27.6,15.115129968583858,0.08707880973815918,0.003945827484130859,13,,CenterFallback,1,32,0,,
20250721_072001_799,30,NO_RADIO,13,-27.6,15.115129968583858,0.09626913070678711,0.004080295562744141,13,,CenterFallback,1,32,0,,
20250721_072001_902,30,NO_RADIO,13,-27.6,15.115129968583858,0.08594083786010742,0.0043163299560546875,13,,CenterFallback,1,32,0,,
20250721_072001_995,30,NO_RADIO,13,-27.6,15.115129968583858,0.08767557144165039,0.004156827926635742,13,,CenterFallback,1,32,0,,
20250721_072002_090,30,NO_RADIO,13,-27.6,15.115129968583858,0.08766555786132812,0.00398707389831543,13,,CenterFallback,1,32,0,,
20250721_072002_184,30,NO_RADIO,13,-27.6,15.115129968583858,0.08948230743408203,0.002415180206298828,13,,CenterFallback,1,32,0,,
20250721_072002_277,30,NO_RADIO,13,-27.6,15.115129968583858,0.08018612861633301,0.0021696090698242188,13,,CenterFallback,1,32,0,,
20250721_072002_361,30,NO_RADIO,13,-27.6,15.115129968583858,0.09097099304199219,0.0020983219146728516,13,,CenterFallback,1,32,0,,
20250721_072002_455,30,NO_RADIO,13,-27.6,15.115129968583858,0.09047412872314453,0.0020499229431152344,13,,CenterFallback,1,32,0,,
20250721_072002_549,30,NO_RADIO,13,-27.6,15.115129968583858,0.09296226501464844,0.002092599868774414,13,,CenterFallback,1,32,0,,
20250721_072002_645,30,NO_RADIO,13,-27.6,15.115129968583858,0.08542442321777344,0.002039670944213867,13,,CenterFallback,1,32,0,,
20250721_072002_734,30,NO_RADIO,13,-27.6,15.115129968583858,0.07900571823120117,0.002023935317993164,13,,CenterFallback,1,32,0,,
20250721_072002_816,30,NO_RADIO,13,-27.6,15.115129968583858,0.08911466598510742,0.001980304718017578,13,,CenterFallback,1,32,0,,
20250721_072002_909,30,NO_RADIO,13,-27.6,15.115129968583858,0.08845138549804688,0.0019865036010742188,13,,CenterFallback,1,32,0,,
20250721_072003_000,30,NO_RADIO,13,-27.6,15.115129968583858,0.09576678276062012,0.002012968063354492,13,,CenterFallback,1,32,0,,
20250721_072003_099,30,NO_RADIO,13,-27.6,15.115129968583858,0.0929102897644043,0.002016305923461914,13,,CenterFallback,1,32,0,,
20250721_072003_195,30,NO_RADIO,13,-27.6,15.115129968583858,0.09100675582885742,0.002073526382446289,13,,CenterFallback,1,32,0,,
20250721_072003_290,30,NO_RADIO,13,-27.6,15.115129968583858,0.09282302856445312,0.002252340316772461,13,,CenterFallback,1,32,0,,
20250721_072003_386,31,NO_RADIO,13,-27.6,10.425025161473812,0.0862274169921875,0.002511262893676758,13,,CenterFallback,1,32,0,,
20250721_072003_476,31,NO_RADIO,13,-27.6,10.425025161473812,0.08663320541381836,0.0021233558654785156,13,,CenterFallback,1,32,0,,
20250721_072003_566,31,NO_RADIO,13,-27.6,10.425025161473812,0.07564854621887207,0.002103567123413086,13,,CenterFallback,1,32,0,,
20250721_072003_645,31,NO_RADIO,13,-27.6,10.425025161473812,0.08974933624267578,0.00362396240234375,13,,CenterFallback,1,32,0,,
20250721_072003_741,31,NO_RADIO,13,-27.6,10.425025161473812,0.08802294731140137,0.004095792770385742,13,,CenterFallback,1,32,0,,
20250721_072003_836,31,NO_RADIO,13,-27.6,10.425025161473812,0.08791708946228027,0.0040607452392578125,13,,CenterFallback,1,32,0,,
20250721_072003_931,31,NO_RADIO,13,-27.6,10.425025161473812,0.09208941459655762,0.004244565963745117,13,,CenterFallback,1,32,0,,
20250721_072004_031,31,NO_RADIO,13,-27.6,10.425025161473812,0.08153176307678223,0.004118442535400391,13,,CenterFallback,1,32,0,,
20250721_072004_119,31,NO_RADIO,13,-27.6,10.425025161473812,0.08454108238220215,0.004259586334228516,13,,CenterFallback,1,32,0,,
20250721_072004_211,31,NO_RADIO,13,-27.6,10.425025161473812,0.09526395797729492,0.0044553279876708984,13,,CenterFallback,1,32,0,,
20250721_072004_314,31,NO_RADIO,13,-27.6,10.425025161473812,0.08476877212524414,0.004083156585693359,13,,CenterFallback,1,32,0,,
20250721_072004_406,31,NO_RADIO,13,-27.6,10.425025161473812,0.08845233917236328,0.004513263702392578,13,,CenterFallback,1,32,0,,
20250721_072004_502,31,NO_RADIO,13,-27.6,10.425025161473812,0.09081053733825684,0.003013134002685547,13,,CenterFallback,1,32,0,,
20250721_072004_597,31,NO_RADIO,13,-27.6,10.425025161473812,0.08791351318359375,0.002160787582397461,13,,CenterFallback,1,32,0,,
20250721_072004_688,31,NO_RADIO,13,-27.6,10.425025161473812,0.07827997207641602,0.0025300979614257812,13,,CenterFallback,1,32,0,,
20250721_072004_771,31,NO_RADIO,13,-27.6,10.425025161473812,0.08863973617553711,0.002593994140625,13,,CenterFallback,1,32,0,,
20250721_072004_864,31,NO_RADIO,13,-27.6,10.425025161473812,0.0825800895690918,0.002587556838989258,13,,CenterFallback,1,32,0,,
20250721_072004_950,31,NO_RADIO,13,-27.6,10.425025161473812,0.08573222160339355,0.0020999908447265625,13,,CenterFallback,1,32,0,,
20250721_072005_039,31,NO_RADIO,13,-27.6,10.425025161473812,0.09093570709228516,0.0020599365234375,13,,CenterFallback,1,32,0,,
20250721_072005_134,31,NO_RADIO,13,-27.6,10.425025161473812,0.09218168258666992,0.0019826889038085938,13,,CenterFallback,1,32,0,,
20250721_072005_229,31,NO_RADIO,13,-27.6,10.425025161473812,0.0856013298034668,0.003747224807739258,13,,CenterFallback,1,32,0,,
20250721_072005_321,31,NO_RADIO,13,-27.6,10.425025161473812,0.08880186080932617,0.004006624221801758,13,,CenterFallback,1,32,0,,
20250721_072005_416,32,NO_RADIO,13,-27.6,12.496271397064293,0.09193539619445801,0.004124641418457031,13,,CenterFallback,1,32,0,,
20250721_072005_515,32,NO_RADIO,13,-27.6,12.496271397064293,0.08318114280700684,0.0043375492095947266,13,,CenterFallback,1,32,0,,
20250721_072005_606,32,NO_RADIO,13,-27.6,12.496271397064293,0.08297157287597656,0.00451350212097168,13,,CenterFallback,1,32,0,,
20250721_072005_696,32,NO_RADIO,13,-27.6,12.496271397064293,0.08648204803466797,0.004032611846923828,13,,CenterFallback,1,32,0,,
20250721_072005_790,32,NO_RADIO,13,-27.6,12.496271397064293,0.09659290313720703,0.0040874481201171875,13,,CenterFallback,1,32,0,,
20250721_072005_893,32,NO_RADIO,13,-27.6,12.496271397064293,0.09010434150695801,0.0042994022369384766,13,,CenterFallback,1,32,0,,
20250721_072005_991,32,NO_RADIO,13,-27.6,12.496271397064293,0.08585858345031738,0.0043792724609375,13,,CenterFallback,1,32,0,,
20250721_072006_084,32,NO_RADIO,13,-27.6,12.496271397064293,0.08186817169189453,0.004335165023803711,13,,CenterFallback,1,32,0,,
20250721_072006_173,32,NO_RADIO,13,-27.6,12.496271397064293,0.09570741653442383,0.004726886749267578,13,,CenterFallback,1,32,0,,
20250721_072006_277,32,NO_RADIO,13,-27.6,12.496271397064293,0.0860750675201416,0.004317522048950195,13,,CenterFallback,1,32,0,,
20250721_072006_370,32,NO_RADIO,13,-27.6,12.496271397064293,0.08672928810119629,0.004014492034912109,13,,CenterFallback,1,32,0,,
20250721_072006_464,32,NO_RADIO,13,-27.6,12.496271397064293,0.08732485771179199,0.004154205322265625,13,,CenterFallback,1,32,0,,
20250721_072006_558,32,NO_RADIO,13,-27.6,12.496271397064293,0.08898520469665527,0.004317522048950195,13,,CenterFallback,1,32,0,,
20250721_072006_655,32,NO_RADIO,13,-27.6,12.496271397064293,0.08553767204284668,0.004240274429321289,13,,CenterFallback,1,32,0,,
20250721_072006_747,32,NO_RADIO,13,-27.6,12.496271397064293,0.09185242652893066,0.0043010711669921875,13,,CenterFallback,1,32,0,,
20250721_072006_847,32,NO_RADIO,13,-27.6,12.496271397064293,0.08399796485900879,0.003927946090698242,13,,CenterFallback,1,32,0,,
20250721_072006_937,32,NO_RADIO,13,-27.6,12.496271397064293,0.0882408618927002,0.0042896270751953125,13,,CenterFallback,1,32,0,,
20250721_072007_033,32,NO_RADIO,13,-27.6,12.496271397064293,0.09145665168762207,0.004266500473022461,13,,CenterFallback,1,32,0,,
20250721_072007_131,32,NO_RADIO,13,-27.6,12.496271397064293,0.07914113998413086,0.0038950443267822266,13,,CenterFallback,1,32,0,,
20250721_072007_217,32,NO_RADIO,13,-27.6,12.496271397064293,0.08897089958190918,0.0050792694091796875,13,,CenterFallback,1,32,0,,
20250721_072007_316,32,NO_RADIO,13,-27.6,12.496271397064293,0.09157657623291016,0.003652811050415039,13,,CenterFallback,1,32,0,,
20250721_072007_413,33,NO_RADIO,13,-27.6,8.403114626333135,0.07266521453857422,0.004391670227050781,13,,CenterFallback,1,32,0,,
20250721_072007_493,33,NO_RADIO,13,-27.6,8.403114626333135,0.0795133113861084,0.0040378570556640625,13,,CenterFallback,1,32,0,,
20250721_072007_580,33,NO_RADIO,13,-27.6,8.403114626333135,0.08591246604919434,0.00429081916809082,13,,CenterFallback,1,32,0,,
20250721_072007_673,33,NO_RADIO,13,-27.6,8.403114626333135,0.08775615692138672,0.004334926605224609,13,,CenterFallback,1,32,0,,
20250721_072007_768,33,NO_RADIO,13,-27.6,8.403114626333135,0.08470606803894043,0.004209041595458984,13,,CenterFallback,1,32,0,,
20250721_072007_860,33,NO_RADIO,13,-27.6,8.403114626333135,0.08438253402709961,0.00412750244140625,13,,CenterFallback,1,32,0,,
20250721_072007_951,33,NO_RADIO,13,-27.6,8.403114626333135,0.08941864967346191,0.004189968109130859,13,,CenterFallback,1,32,0,,
20250721_072008_048,33,NO_RADIO,13,-27.6,8.403114626333135,0.0923166275024414,0.004317045211791992,13,,CenterFallback,1,32,0,,
20250721_072008_147,33,NO_RADIO,13,-27.6,8.403114626333135,0.08211183547973633,0.003988742828369141,13,,CenterFallback,1,32,0,,
20250721_072008_236,33,NO_RADIO,13,-27.6,8.403114626333135,0.09014511108398438,0.003892660140991211,13,,CenterFallback,1,32,0,,
20250721_072008_333,33,NO_RADIO,13,-27.6,8.403114626333135,0.08365464210510254,0.0039370059967041016,13,,CenterFallback,1,32,0,,
20250721_072008_424,33,NO_RADIO,13,-27.6,8.403114626333135,0.08568024635314941,0.004011869430541992,13,,CenterFallback,1,32,0,,
20250721_072008_516,33,NO_RADIO,13,-27.6,8.403114626333135,0.09011316299438477,0.004300117492675781,13,,CenterFallback,1,32,0,,
20250721_072008_614,33,NO_RADIO,13,-27.6,8.403114626333135,0.09144210815429688,0.004348278045654297,13,,CenterFallback,1,32,0,,
20250721_072008_713,33,NO_RADIO,13,-27.6,8.403114626333135,0.08141183853149414,0.004307270050048828,13,,CenterFallback,1,32,0,,
20250721_072008_801,33,NO_RADIO,13,-27.6,8.403114626333135,0.08801674842834473,0.004231929779052734,13,,CenterFallback,1,32,0,,
20250721_072008_897,33,NO_RADIO,13,-27.6,8.403114626333135,0.09529471397399902,0.004306793212890625,13,,CenterFallback,1,32,0,,
20250721_072008_999,33,NO_RADIO,13,-27.6,8.403114626333135,0.08796238899230957,0.004196643829345703,13,,CenterFallback,1,32,0,,
20250721_072009_094,33,NO_RADIO,13,-27.6,8.403114626333135,0.09320569038391113,0.0043070316314697266,13,,CenterFallback,1,32,0,,
20250721_072009_195,33,NO_RADIO,13,-27.6,8.403114626333135,0.0868532657623291,0.003995418548583984,13,,CenterFallback,1,32,0,,
20250721_072009_289,33,NO_RADIO,13,-27.6,8.403114626333135,0.09100651741027832,0.004317045211791992,13,,CenterFallback,1,32,0,,
20250721_072009_387,34,NO_RADIO,13,-27.6,9.521930140389472,0.08751034736633301,0.004166603088378906,13,,CenterFallback,1,32,0,,
20250721_072009_482,34,NO_RADIO,13,-27.6,9.521930140389472,0.09172487258911133,0.004031658172607422,13,,CenterFallback,1,32,0,,
