Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_133712_274,-18,43,43,16.0,10.258501551453818,-95.6165771484375,-95.6165771484375,0.0985743999481201,0.2672221660614013,43,,CenterFallback,1,57,36.3,,,[]
20250720_144650_702,-18,43,43,16.0,23.89844305993809,-79.10711555480957,-79.10711555480957,0.0992417335510253,0.2610056400299072,43,43.0,YOLO,1,43,16.0,25.812525075362583,0.0,[]
20250720_144649_786,-18,42,42,14.5,25.350816199172925,-77.63275909423828,-77.63275909423828,0.0975489616394043,0.1583521366119384,42,42.0,YOLO,1,43,16.0,25.350816199172925,0.0,[]
20250720_144650_498,-18,43,43,16.0,25.812525075362583,-77.09190940856934,-77.09190940856934,0.0995230674743652,0.1020452976226806,43,43.0,YOLO,1,43,16.0,25.812525075362583,0.0,[]
20250720_144652_969,-17,42,42,14.5,25.00016169459286,-77.94455108642578,-77.94455108642578,0.0989072322845459,0.1020522117614746,42,42.0,YOLO,1,42,14.5,25.00016169459286,0.0,[]
20250720_133714_475,-17,42,42,14.5,8.288484021067177,-94.0182960510254,-94.0182960510254,0.0941107273101806,0.2685215473175049,42,,CenterFallback,1,60,40.6,,,[]
20250720_144652_709,-17,42,42,14.5,25.161412255151543,-77.9192455291748,-77.9192455291748,0.1005713939666748,0.1583781242370605,42,42.0,YOLO,1,42,14.5,25.161412255151543,0.0,[]
20250720_144651_885,-17,42,42,14.5,24.68918431537746,-78.28429985046387,-78.28429985046387,0.1015000343322753,0.2610564231872558,42,42.0,OffsetCorrected,2,42,14.5,24.94857994500329,0.0,[]
20250720_133715_579,-17,42,42,14.5,8.401975672677167,-94.33944702148438,-94.33944702148438,0.1009542942047119,0.2676687240600586,42,,CenterFallback,1,60,40.6,,,[]
20250720_133714_105,-17,43,43,16.0,7.0516209895153,-94.56656646728516,-94.56656646728516,0.100543737411499,0.2680308818817138,43,,CenterFallback,1,58,37.7,,,[]
20250720_144652_507,-17,42,42,14.5,25.008288501898875,-78.01078033447266,-78.01078033447266,0.0977113246917724,0.1019976139068603,42,42.0,YOLO,1,42,14.5,25.008288501898875,0.0,[]
20250720_144651_320,-17,42,42,14.5,25.36452711961975,-77.57566032409667,-77.57566032409667,0.1016566753387451,0.1020989418029785,42,42.0,YOLO,1,43,16.0,25.36452711961975,0.0,[]
20250720_144651_525,-17,42,42,14.5,24.88555650903569,-78.06810455322265,-78.06810455322265,0.0975713729858398,0.2608721256256103,42,42.0,OffsetCorrected,2,42,14.5,24.94857994500329,0.0,[]
20250720_133714_839,-17,42,42,14.5,8.439473473871118,-94.3353370666504,-94.3353370666504,0.1018869876861572,0.2685606479644775,42,,CenterFallback,1,60,40.6,,,[]
20250720_133716_685,-16,41,41,13.1,8.914733048405182,-94.92041473388672,-94.92041473388672,0.0994184017181396,0.2672090530395508,41,,CenterFallback,1,59,39.2,,,[]
20250720_133717_421,-16,41,41,13.1,8.895296449579675,-94.96305084228516,-94.96305084228516,0.1001596450805664,0.2684028148651123,41,,CenterFallback,1,59,39.2,,,[]
20250720_144653_425,-16,42,42,14.5,24.77009496336516,-79.12173461914062,-79.12173461914062,0.0913581848144531,0.2689404487609863,42,42.0,YOLO,1,42,14.5,25.0407406003082,0.0,[]
20250720_133716_315,-16,42,42,14.5,8.727103001636806,-93.72166442871094,-93.72166442871094,0.1003262996673584,0.2680325508117676,42,,CenterFallback,1,58,37.7,,,[]
20250720_144654_354,-16,41,41,13.1,25.46021563853189,-77.52579269409179,-77.52579269409179,0.1007308959960937,0.1583056449890136,41,41.0,YOLO,1,41,13.1,25.46021563853189,0.0,[]
20250720_144654_158,-16,41,41,13.1,24.96762770730726,-78.00038681030273,-78.00038681030273,0.0925986766815185,0.1020255088806152,41,41.0,YOLO,1,41,13.1,24.96762770730726,0.0,[]
20250720_133717_053,-16,41,41,13.1,8.00923676822687,-93.91798400878906,-93.91798400878906,0.0987513065338134,0.267594575881958,41,,CenterFallback,1,60,40.6,,,[]
20250720_133715_949,-16,42,42,14.5,8.402279060847746,-94.56656646728516,-94.56656646728516,0.0970242023468017,0.267559289932251,42,,CenterFallback,1,60,40.6,,,[]
20250720_144655_080,-16,41,41,13.1,24.98335939978122,-77.9925537109375,-77.9925537109375,0.0980377197265625,0.1019947528839111,41,41.0,YOLO,1,41,13.1,24.98335939978122,0.0,[]
20250720_133717_791,-16,41,41,13.1,7.922277408884867,-94.25455017089844,-94.25455017089844,0.0936243534088134,0.2669124603271484,41,,CenterFallback,1,60,40.6,,,[]
20250720_144656_366,-15,40,40,11.6,26.22433977618438,-76.82440299987793,-76.82440299987793,0.0973060131072998,0.1020078659057617,40,40.0,YOLO,1,41,13.1,26.22433977618438,0.0,[]
20250720_144655_282,-15,41,41,13.1,23.871800527746927,-79.03279876708984,-79.03279876708984,0.0980422496795654,0.260939359664917,41,41.0,YOLO,1,41,13.1,24.98335939978122,0.0,[]
20250720_133719_259,-15,41,41,13.1,7.999521053842329,-93.62672424316406,-93.62672424316406,0.095452070236206,0.2688357830047607,41,,CenterFallback,1,58,37.7,,,[]
20250720_144657_174,-15,41,41,13.1,25.93359415708372,-77.05828819274902,-77.05828819274902,0.0930862426757812,0.1020283699035644,41,41.0,YOLO,1,41,13.1,25.93359415708372,0.0,[]
20250720_144655_642,-15,40,40,11.6,26.19859274446891,-76.89586486816407,-76.89586486816407,0.1028685569763183,0.1584465503692627,40,40.0,YOLO,1,41,13.1,26.19859274446891,0.0,[]
20250720_144656_923,-15,40,40,11.6,25.78279549002573,-77.14505195617676,-77.14505195617676,0.0904173851013183,0.1584277153015136,40,40.0,YOLO,1,41,13.1,25.78279549002573,0.0,[]
20250720_144656_109,-15,40,40,11.6,26.17566392700283,-76.84867858886719,-76.84867858886719,0.0970327854156494,0.1583847999572754,40,40.0,YOLO,1,41,13.1,26.17566392700283,0.0,[]
20250720_144655_905,-15,40,40,11.6,26.19544273359351,-76.8021011352539,-76.8021011352539,0.0998961925506591,0.1020910739898681,40,40.0,YOLO,1,41,13.1,26.19544273359351,0.0,[]
20250720_144656_567,-15,41,41,13.1,24.17357870484031,-78.81036376953125,-78.81036376953125,0.0941789150238037,0.2607913017272949,41,40.0,YOLO,1,41,13.1,26.22433977618438,0.0,[]
20250720_133719_625,-15,41,41,13.1,9.358548966808527,-94.96305084228516,-94.96305084228516,0.0925126075744628,0.2682089805603027,41,,CenterFallback,1,57,36.3,,,[]
20250720_144658_084,-14,40,40,11.6,26.251419956391544,-76.58231811523437,-76.58231811523437,0.0979735851287841,0.1019618511199951,40,40.0,YOLO,1,41,13.1,26.251419956391544,0.0,[]
20250720_144657_824,-14,39,39,10.2,26.361188387766603,-76.55878372192383,-76.55878372192383,0.1001050472259521,0.1583774089813232,39,39.0,YOLO,1,41,13.1,26.361188387766603,0.0,[]
20250720_144657_620,-14,40,40,11.6,25.0054594673414,-77.8028938293457,-77.8028938293457,0.1002652645111084,0.1020243167877197,40,40.0,YOLO,1,41,13.1,25.0054594673414,0.0,[]
20250720_144658_740,-14,40,40,11.6,25.68096117592156,-77.19964981079102,-77.19964981079102,0.09779953956604,0.1583328247070312,40,40.0,YOLO,1,41,13.1,25.68096117592156,0.0,[]
20250720_133721_091,-14,40,40,11.6,9.442537000346263,-94.93123626708984,-94.93123626708984,0.0981769561767578,0.2682311534881592,40,,CenterFallback,1,57,36.3,,,[]
20250720_144658_542,-14,40,40,11.6,25.419141071067685,-77.52472686767578,-77.52472686767578,0.0946657657623291,0.1018817424774169,40,40.0,YOLO,1,41,13.1,25.419141071067685,0.0,[]
20250720_133720_355,-14,40,40,11.6,9.473219675572013,-94.6549072265625,-94.6549072265625,0.0970625877380371,0.2674977779388428,40,,CenterFallback,1,57,36.3,,,[]
20250720_144658_997,-14,40,40,11.6,25.538280879311543,-77.37017860412598,-77.37017860412598,0.1004869937896728,0.1019682884216308,40,40.0,YOLO,1,41,13.1,25.538280879311543,0.0,[]
20250720_133720_721,-14,40,40,11.6,8.115583700516368,-93.28813934326172,-93.28813934326172,0.0997593402862548,0.2687067985534668,40,,CenterFallback,1,58,37.7,,,[]
20250720_144658_286,-14,40,40,11.6,25.47903946121785,-77.44607353210449,-77.44607353210449,0.0960586071014404,0.1582951545715332,40,40.0,YOLO,1,41,13.1,25.47903946121785,0.0,[]
20250720_144700_182,-13,39,39,10.2,25.42016410533644,-77.52469825744629,-77.52469825744629,0.0933284759521484,0.1020545959472656,39,39.0,YOLO,1,39,10.2,25.42016410533644,0.0,[]
20250720_133722_921,-13,39,39,10.2,8.27549761208391,-93.37477989196778,-93.37477989196778,0.1009068489074707,0.2676022052764892,39,,CenterFallback,1,58,37.7,,,[]
20250720_144700_379,-13,39,39,10.2,25.36154397681193,-77.6059783935547,-77.6059783935547,0.097672700881958,0.158290147781372,39,39.0,YOLO,1,39,10.2,25.36154397681193,0.0,[]
20250720_133722_561,-13,39,39,10.2,7.744478079896055,-93.99015884399414,-93.99015884399414,0.0914690494537353,0.2670083045959472,39,,CenterFallback,1,58,37.7,,,[]
20250720_144700_841,-13,39,39,10.2,25.57858763216163,-77.2951271057129,-77.2951271057129,0.0988368988037109,0.1583533287048339,39,39.0,YOLO,1,39,10.2,25.57858763216163,0.0,[]
20250720_133723_645,-13,39,39,10.2,7.789068935813788,-93.44287109375,-93.44287109375,0.0988757610321044,0.2675058841705322,39,,CenterFallback,1,58,37.7,,,[]
20250720_144659_202,-13,40,40,11.6,25.6946576951394,-77.24942092895508,-77.24942092895508,0.0877926349639892,0.1584258079528808,40,40.0,YOLO,1,41,13.1,25.6946576951394,0.0,[]
20250720_144700_636,-13,39,39,10.2,25.374711854121387,-77.44200134277344,-77.44200134277344,0.1010591983795166,0.1019372940063476,39,39.0,YOLO,1,39,10.2,25.374711854121387,0.0,[]
20250720_133722_189,-13,40,40,11.6,7.611284207058404,-95.43484497070312,-95.43484497070312,0.1016211509704589,0.2687935829162597,40,,CenterFallback,1,56,34.8,,,[]
20250720_144659_814,-13,39,39,10.2,24.017030442760344,-77.41215515136719,-77.41215515136719,0.0974538326263427,0.2687222957611084,39,39.0,OffsetCorrected,2,39,10.2,25.498864069349903,0.0,[]
20250720_144702_842,-12,39,39,10.2,24.809387223470083,-78.12278747558594,-78.12278747558594,0.1058137416839599,0.2609713077545166,39,39.0,YOLO,1,39,10.2,26.221716468251543,0.0,[]
20250720_133724_383,-12,39,39,10.2,7.040485172945111,-94.93123626708984,-94.93123626708984,0.098733901977539,0.2677593231201172,39,,CenterFallback,1,56,34.8,,,[]
20250720_144702_290,-12,39,39,10.2,26.221716468251543,-76.68536834716797,-76.68536834716797,0.0906734466552734,0.1019513607025146,39,39.0,YOLO,1,38,8.7,26.221716468251543,0.0,[]
20250720_144701_297,-12,39,39,10.2,25.181062699069145,-77.84656105041503,-77.84656105041503,0.0982208251953125,0.1583180427551269,39,39.0,YOLO,1,39,10.2,25.181062699069145,0.0,[]
20250720_133725_117,-12,38,38,8.7,7.24004554698422,-94.68475341796876,-94.68475341796876,0.0977821350097656,0.2688288688659668,38,,CenterFallback,1,58,37.7,,,[]
20250720_133724_751,-12,38,38,8.7,8.427876193547206,-95.6519905090332,-95.6519905090332,0.0964517593383789,0.2680847644805908,38,,CenterFallback,1,57,36.3,,,[]
20250720_133725_485,-12,38,38,8.7,8.278265048497047,-94.68475341796876,-94.68475341796876,0.1009793281555175,0.2674636840820312,38,,CenterFallback,1,58,37.7,,,[]
20250720_144701_555,-12,39,39,10.2,24.81986679374714,-78.57933464050294,-78.57933464050294,0.0970113277435302,0.268592357635498,39,39.0,YOLO,1,39,10.2,25.181062699069145,0.0,[]
20250720_133725_855,-12,38,38,8.7,8.276708857865785,-94.20329284667967,-94.20329284667967,0.096930980682373,0.2675323486328125,38,,CenterFallback,1,58,37.7,,,[]
20250720_144701_922,-12,38,38,8.7,24.15943280037021,-76.64524955749512,-76.64524955749512,0.0969536304473877,0.269580602645874,38,38.0,OffsetCorrected,2,38,8.7,26.18968975395697,0.0,[]
20250720_133727_683,-11,38,38,8.7,8.88250781262363,-93.72166442871094,-93.72166442871094,0.0987734794616699,0.2675867080688476,38,,CenterFallback,1,56,34.8,,,[]
20250720_144704_483,-11,38,38,8.7,25.098624170721408,-77.89383430480957,-77.89383430480957,0.0861318111419677,0.1583764553070068,38,38.0,YOLO,1,39,10.2,25.098624170721408,0.0,[]
20250720_144703_210,-11,39,39,10.2,24.26147532288625,-79.20149993896484,-79.20149993896484,0.1026387214660644,0.2613594532012939,39,39.0,YOLO,1,39,10.2,26.221716468251543,0.0,[]
20250720_144703_827,-11,38,38,8.7,24.983764544726228,-78.00038681030273,-78.00038681030273,0.0993189811706543,0.1019394397735595,38,38.0,YOLO,1,39,10.2,24.983764544726228,0.0,[]
20250720_133726_587,-11,38,38,8.7,9.359396476472142,-95.6538543701172,-95.6538543701172,0.0988557338714599,0.2676782608032226,38,,CenterFallback,1,55,33.4,,,[]
20250720_144704_030,-11,38,38,8.7,25.692758118821946,-77.12969207763672,-77.12969207763672,0.1002864837646484,0.1584541797637939,38,38.0,YOLO,1,39,10.2,25.692758118821946,0.0,[]
20250720_133726_221,-11,38,38,8.7,8.714453356450164,-93.62672424316406,-93.62672424316406,0.0961554050445556,0.2684140205383301,38,,CenterFallback,1,56,34.8,,,[]
20250720_144704_935,-11,38,38,8.7,25.271907580145463,-77.70912742614746,-77.70912742614746,0.1018657684326171,0.1583998203277588,38,38.0,YOLO,1,39,10.2,25.271907580145463,0.0,[]
20250720_144703_576,-11,38,38,8.7,25.02131528368432,-77.89073791503907,-77.89073791503907,0.0916512012481689,0.1583969593048095,38,38.0,YOLO,1,39,10.2,25.02131528368432,0.0,[]
20250720_133727_325,-11,38,38,8.7,8.71401427658654,-94.20329284667967,-94.20329284667967,0.0891776084899902,0.267369270324707,38,,CenterFallback,1,56,34.8,,,[]
20250720_133728_051,-10,38,38,8.7,8.881932054211603,-92.75736236572266,-92.75736236572266,0.1075682640075683,0.2688701152801513,38,,CenterFallback,1,56,34.8,,,[]
20250720_133729_537,-10,37,37,7.3,9.112062963190652,-95.32933807373048,-95.32933807373048,0.0948271751403808,0.2678327560424804,37,,CenterFallback,1,55,33.4,,,[]
20250720_133729_167,-10,37,37,7.3,9.703204540609448,-93.72166442871094,-93.72166442871094,0.0997045040130615,0.2687151432037353,37,,CenterFallback,1,54,31.9,,,[]
20250720_133728_797,-10,37,37,7.3,8.60776512175832,-93.180908203125,-93.180908203125,0.1000301837921142,0.2684838771820068,37,,CenterFallback,1,56,34.8,,,[]
20250720_144706_568,-10,37,37,7.3,25.49504586856632,-77.47584419250488,-77.47584419250488,0.0903782844543457,0.1583173274993896,37,37.0,YOLO,1,37,7.3,25.49504586856632,0.0,[]
20250720_144705_400,-10,38,38,8.7,23.68609462879684,-79.14425659179688,-79.14425659179688,0.088552713394165,0.2609515190124511,38,38.0,YOLO,1,38,8.7,25.35863243435871,0.0,[]
20250720_144706_110,-10,37,37,7.3,25.704264406170395,-77.2319953918457,-77.2319953918457,0.098771333694458,0.1584880352020263,37,37.0,YOLO,1,37,7.3,25.704264406170395,0.0,[]
20250720_144705_751,-10,37,37,7.3,24.87598285334748,-77.7950439453125,-77.7950439453125,0.0971853733062744,0.2609570026397705,37,37.0,OffsetCorrected,2,37,7.3,25.051892126830023,0.0,[]
20250720_133728_429,-10,37,37,7.3,10.32973522564592,-94.45152282714844,-94.45152282714844,0.0988776683807373,0.2677094936370849,37,,CenterFallback,1,53,30.5,,,[]
20250720_144706_818,-10,37,37,7.3,25.62595904423636,-77.1545310974121,-77.1545310974121,0.0933601856231689,0.1020195484161377,37,37.0,YOLO,1,37,7.3,25.62595904423636,0.0,[]
20250720_144708_991,-9,36,36,5.8,25.90397071912544,-76.87169799804687,-76.87169799804687,0.0912342071533203,0.1019456386566162,36,36.0,YOLO,1,37,7.3,25.90397071912544,0.0,[]
20250720_144707_265,-9,37,37,7.3,25.214052868157268,-77.71977958679199,-77.71977958679199,0.0978603363037109,0.1024792194366455,37,37.0,YOLO,1,37,7.3,25.214052868157268,0.0,[]
20250720_133730_643,-9,36,36,5.8,6.880350114058487,-92.1320343017578,-92.1320343017578,0.1018934249877929,0.2686939239501953,36,,CenterFallback,1,56,34.8,,,[]
20250720_144708_733,-9,36,36,5.8,25.843829042871405,-77.00967521667481,-77.00967521667481,0.0981049537658691,0.1583366394042968,36,36.0,YOLO,1,37,7.3,25.843829042871405,0.0,[]
20250720_133731_379,-9,36,36,5.8,6.830778671901797,-92.06598663330078,-92.06598663330078,0.1003923416137695,0.2682013511657715,36,,CenterFallback,1,56,34.8,,,[]
20250720_144708_534,-9,36,36,5.8,25.478261366249384,-77.35516738891602,-77.35516738891602,0.0952894687652587,0.1019783020019531,36,36.0,YOLO,1,37,7.3,25.478261366249384,0.0,[]
20250720_133731_749,-9,36,36,5.8,10.617526647763611,-96.75601196289062,-96.75601196289062,0.0999841690063476,0.2685840129852295,36,,CenterFallback,1,51,27.6,,,[]
20250720_144707_467,-9,37,37,7.3,23.794993585663192,-79.1384048461914,-79.1384048461914,0.0913343429565429,0.2609317302703857,37,37.0,YOLO,1,37,7.3,25.214052868157268,0.0,[]
20250720_144708_280,-9,36,36,5.8,25.61847223783178,-77.39803428649903,-77.39803428649903,0.0948524475097656,0.1583583354949951,36,36.0,YOLO,1,37,7.3,25.61847223783178,0.0,[]
20250720_133730_273,-9,37,37,7.3,10.245971521997902,-96.29843139648438,-96.29843139648438,0.0998923778533935,0.2684831619262695,37,,CenterFallback,1,51,27.6,,,[]
20250720_133733_579,-8,35,35,4.4,8.879726321514667,-94.93123626708984,-94.93123626708984,0.1031081676483154,0.2674124240875244,35,,CenterFallback,1,55,33.4,,,[]
20250720_133732_491,-8,35,35,4.4,8.711286684796434,-94.56656646728516,-94.56656646728516,0.0903613567352294,0.268198013305664,35,,CenterFallback,1,55,33.4,,,[]
20250720_144709_442,-8,36,36,5.8,25.34401508433615,-77.49777069091797,-77.49777069091797,0.1014456748962402,0.1020047664642334,36,36.0,YOLO,1,37,7.3,25.34401508433615,0.0,[]
20250720_144710_099,-8,36,36,5.8,25.359102748647217,-77.5767936706543,-77.5767936706543,0.0966360569000244,0.1583585739135742,36,36.0,YOLO,1,37,7.3,25.359102748647217,0.0,[]
20250720_144710_804,-8,36,36,5.8,25.15316747842654,-77.75237655639648,-77.75237655639648,0.0939514636993408,0.1019582748413086,36,36.0,YOLO,1,37,7.3,25.15316747842654,0.0,[]
20250720_133732_119,-8,36,36,5.8,6.879932816533355,-93.79424285888672,-93.79424285888672,0.1018657684326171,0.2686440944671631,36,,CenterFallback,1,54,31.9,,,[]
20250720_144709_186,-8,36,36,5.8,25.575644649325795,-77.24942092895508,-77.24942092895508,0.0965383052825927,0.158362865447998,36,36.0,YOLO,1,37,7.3,25.575644649325795,0.0,[]
20250720_144709_647,-8,35,35,4.4,25.14283659090799,-77.64423484802246,-77.64423484802246,0.09814453125,0.1583673954010009,35,35.0,YOLO,1,37,7.3,25.14283659090799,0.0,[]
20250720_133733_215,-8,36,36,5.8,7.99263023486634,-94.25724792480467,-94.25724792480467,0.093585729598999,0.2690317630767822,36,,CenterFallback,1,54,31.9,,,[]
20250720_144710_355,-8,36,36,5.8,25.42351615748281,-77.53467750549316,-77.53467750549316,0.0920915603637695,0.1019856929779052,36,36.0,YOLO,1,37,7.3,25.42351615748281,0.0,[]
20250720_133734_317,-7,36,36,5.8,8.70963680130781,-93.99395751953124,-93.99395751953124,0.0907423496246337,0.2675857543945312,36,,CenterFallback,1,52,29.0,,,[]
20250720_144712_071,-7,35,35,4.4,24.93198165612341,-77.87171936035156,-77.87171936035156,0.0988819599151611,0.2609357833862304,35,35.0,OffsetCorrected,2,35,4.4,25.048833007031007,0.0,[]
20250720_133735_415,-7,35,35,4.4,8.423717785293832,-94.33944702148438,-94.33944702148438,0.0972876548767089,0.267136812210083,35,,CenterFallback,1,54,31.9,,,[]
20250720_144711_355,-7,35,35,4.4,24.937139947371307,-78.08654594421387,-78.08654594421387,0.0911436080932617,0.260768175125122,35,36.0,YOLO,1,35,4.4,25.15316747842654,0.0,[]
20250720_133733_951,-7,36,36,5.8,7.993097083367729,-94.0195770263672,-94.0195770263672,0.0970754623413086,0.2674884796142578,36,,CenterFallback,1,54,31.9,,,[]
20250720_144712_432,-7,35,35,4.4,24.979074851198945,-77.93571166992187,-77.93571166992187,0.0995991230010986,0.1583468914031982,35,35.0,YOLO,1,35,4.4,24.979074851198945,0.0,[]
20250720_133734_677,-7,35,35,4.4,8.811638680895555,-94.25724792480467,-94.25724792480467,0.0980565547943115,0.268409252166748,35,,CenterFallback,1,54,31.9,,,[]
20250720_144712_692,-7,35,35,4.4,24.88251206303969,-78.11189880371094,-78.11189880371094,0.0983130931854248,0.2682826519012451,35,35.0,YOLO,1,35,4.4,24.979074851198945,0.0,[]
20250720_144713_060,-7,35,35,4.4,24.94484540691846,-77.91419525146485,-77.91419525146485,0.101534366607666,0.1019427776336669,35,35.0,YOLO,1,35,4.4,24.94484540691846,0.0,[]
20250720_144711_709,-7,35,35,4.4,24.562224903479432,-78.2926139831543,-78.2926139831543,0.0997285842895507,0.2608282566070556,35,36.0,YOLO,1,35,4.4,25.15316747842654,0.0,[]
20250720_144713_625,-6,34,34,2.9,24.318262968342623,-78.5684799194336,-78.5684799194336,0.0928544998168945,0.2609651088714599,34,35.0,YOLO,1,34,2.9,24.94484540691846,0.0,[]
20250720_144713_980,-6,34,34,2.9,24.711137802908183,-78.22481994628906,-78.22481994628906,0.0995161533355712,0.2609448432922363,34,35.0,YOLO,1,34,2.9,24.94484540691846,0.0,[]
20250720_133737_283,-6,34,34,2.9,7.787204558006039,-95.15899658203124,-95.15899658203124,0.0984344482421875,0.2680535316467285,34,,CenterFallback,1,54,31.9,,,[]
20250720_133736_190,-6,35,35,4.4,8.604263031320642,-93.91798400878906,-93.91798400878906,0.0945031642913818,0.2682821750640869,35,,CenterFallback,1,52,29.0,,,[]
20250720_133737_651,-6,34,34,2.9,7.800081221220637,-95.32933807373048,-95.32933807373048,0.0964455604553222,0.2678697109222412,34,,CenterFallback,1,54,31.9,,,[]
20250720_133736_915,-6,34,34,2.9,7.286239550109826,-95.15899658203124,-95.15899658203124,0.097811222076416,0.2687201499938965,34,,CenterFallback,1,54,31.9,,,[]
20250720_144713_265,-6,35,35,4.4,23.1362984630739,-80.11418838500977,-80.11418838500977,0.0977175235748291,0.2608311176300049,35,35.0,YOLO,1,35,4.4,24.94484540691846,0.0,[]
20250720_144714_342,-6,34,34,2.9,24.553027311326048,-78.45598030090332,-78.45598030090332,0.1064908504486084,0.2609350681304931,34,35.0,YOLO,1,34,2.9,24.94484540691846,0.0,[]
20250720_144714_711,-6,34,34,2.9,24.121635821770624,-78.47854995727539,-78.47854995727539,0.1206626892089843,0.2608273029327392,34,35.0,YOLO,1,34,2.9,24.94484540691846,0.0,[]
20250720_133736_555,-6,34,34,2.9,8.821329726894817,-95.32933807373048,-95.32933807373048,0.0897223949432373,0.2687215805053711,34,,CenterFallback,1,53,30.5,,,[]
20250720_133739_844,-5,33,33,1.5,6.8843277252564405,-95.76196441650391,-95.76196441650391,0.1003084182739257,0.2683050632476806,33,,CenterFallback,1,53,30.5,,,[]
20250720_133738_387,-5,34,34,2.9,7.039523395951193,-94.25724792480467,-94.25724792480467,0.0997557640075683,0.2687606811523437,34,,CenterFallback,1,52,29.0,,,[]
20250720_144716_715,-5,34,34,2.9,23.82437479299074,-79.05121459960938,-79.05121459960938,0.0923209190368652,0.2609455585479736,34,34.0,YOLO,1,34,2.9,25.67252888847578,0.0,[]
20250720_144716_071,-5,33,33,1.5,25.71342903194672,-77.25824241638183,-77.25824241638183,0.0942816734313964,0.1019952297210693,33,33.0,YOLO,1,34,2.9,25.71342903194672,0.0,[]
20250720_144716_524,-5,34,34,2.9,25.67252888847578,-77.17941284179688,-77.17941284179688,0.0882518291473388,0.1019740104675293,34,34.0,YOLO,1,34,2.9,25.67252888847578,0.0,[]
20250720_144715_809,-5,33,33,1.5,25.575540301100176,-77.29217796325683,-77.29217796325683,0.1023323535919189,0.1583631038665771,33,33.0,YOLO,1,34,2.9,25.575540301100176,0.0,[]
20250720_144717_070,-5,34,34,2.9,24.227971931860537,-78.66295776367187,-78.66295776367187,0.0983710289001464,0.2612450122833252,34,34.0,YOLO,1,34,2.9,25.67252888847578,0.0,[]
20250720_133738_757,-5,33,33,1.5,8.386810876410408,-96.12396850585938,-96.12396850585938,0.088672399520874,0.2680246829986572,33,,CenterFallback,1,53,30.5,,,[]
20250720_144715_094,-5,34,34,2.9,24.916234424283942,-77.83608741760254,-77.83608741760254,0.0989491939544677,0.2610156536102295,34,34.0,OffsetCorrected,2,34,2.9,25.10935133223448,0.0,[]
20250720_144716_269,-5,33,33,1.5,25.5243327740488,-77.35305786132812,-77.35305786132812,0.0945894718170166,0.1583750247955322,33,33.0,YOLO,1,34,2.9,25.5243327740488,0.0,[]
20250720_133741_314,-4,33,33,1.5,7.291667315765437,-95.32933807373048,-95.32933807373048,0.0987007617950439,0.2680537700653076,33,,CenterFallback,1,52,29.0,,,[]
20250720_133740_215,-4,34,34,2.9,6.885912942611839,-95.4705810546875,-95.4705810546875,0.0973317623138427,0.2671289443969726,34,,CenterFallback,1,51,27.6,,,[]
20250720_133740_581,-4,33,33,1.5,7.243364068837792,-94.96305084228516,-94.96305084228516,0.095776081085205,0.2687771320343017,33,,CenterFallback,1,52,29.0,,,[]
20250720_144718_148,-4,33,33,1.5,25.0640958917009,-77.72029113769531,-77.72029113769531,0.0960528850555419,0.1583740711212158,33,33.0,YOLO,1,33,1.5,25.0640958917009,0.0,[]
20250720_144719_056,-4,33,33,1.5,25.370839769889585,-77.49794311523438,-77.49794311523438,0.1022024154663086,0.1582889556884765,33,33.0,YOLO,1,33,1.5,25.370839769889585,0.0,[]
20250720_144718_404,-4,33,33,1.5,25.17334838926153,-77.69506072998047,-77.69506072998047,0.0932438373565673,0.1019923686981201,33,33.0,YOLO,1,33,1.5,25.17334838926153,0.0,[]
20250720_133740_947,-4,33,33,1.5,7.616755369825441,-95.15899658203124,-95.15899658203124,0.0989649295806884,0.267378568649292,33,,CenterFallback,1,52,29.0,,,[]
20250720_133741_683,-4,33,33,1.5,7.754617658147637,-95.32933807373048,-95.32933807373048,0.0960016250610351,0.2680284976959228,33,,CenterFallback,1,52,29.0,,,[]
20250720_144718_601,-4,33,33,1.5,25.22857470048534,-77.69383316040039,-77.69383316040039,0.0932137966156005,0.1583101749420166,33,33.0,YOLO,1,33,1.5,25.22857470048534,0.0,[]
20250720_144718_854,-4,33,33,1.5,25.144771030384405,-77.70003280639648,-77.70003280639648,0.0986812114715576,0.1019947528839111,33,33.0,YOLO,1,33,1.5,25.144771030384405,0.0,[]
20250720_144719_318,-3,33,33,1.5,25.40047974002988,-77.52343482971192,-77.52343482971192,0.0896563529968261,0.1021220684051513,33,33.0,YOLO,1,33,1.5,25.40047974002988,0.0,[]
20250720_144720_128,-3,32,32,0.0,25.451406406604463,-77.44186019897461,-77.44186019897461,0.1002035140991211,0.1020064353942871,32,32.0,YOLO,1,33,1.5,25.451406406604463,0.0,[]
20250720_133742_412,-3,32,32,0.0,7.0459084602240125,-96.25521850585938,-96.25521850585938,0.1000325679779052,0.2685308456420898,32,,CenterFallback,1,52,29.0,,,[]
