Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_133742_048,-3,33,33,1.5,7.75169504380645,-95.76765441894531,-95.76765441894531,0.09435153007507324,0.26816534996032715,33,,CenterFallback,1,52,29.0,,,[]
20250720_133742_412,-3,32,32,0,7.0459084602240125,-96.25521850585938,-96.25521850585938,0.10003256797790527,0.26853084564208984,32,,CenterFallback,1,52,29.0,,,[]
20250720_133742_782,-3,32,32,0,6.783439044071002,-95.76765441894531,-95.76765441894531,0.0976111888885498,0.26883482933044434,32,,CenterFallback,1,52,29.0,,,[]
20250720_133743_150,-3,32,32,0,7.048578720367004,-95.65385437011719,-95.65385437011719,0.09617304801940918,0.2684750556945801,32,,CenterFallback,1,52,29.0,,,[]
20250720_133743_516,-3,32,32,0,7.676657944548197,-95.76765441894531,-95.76765441894531,0.09437966346740723,0.2682478427886963,32,,CenterFallback,1,52,29.0,,,[]
20250720_133743_880,-3,32,32,0,7.331546998847443,-95.9241714477539,-95.9241714477539,0.09796357154846191,0.2685086727142334,32,,CenterFallback,1,52,29.0,,,[]
20250720_133744_248,-2,32,32,0,6.44994485822977,-96.04537200927734,-96.04537200927734,0.09990477561950684,0.2686469554901123,32,,CenterFallback,1,50,26.1,,,[]
20250720_133744_619,-2,31,31,-1.5,6.789713043087232,-95.9241714477539,-95.9241714477539,0.09541797637939453,0.2670154571533203,31,,CenterFallback,1,51,27.6,,,[]
20250720_133744_982,-2,31,31,-1.5,6.897675183637475,-96.12810516357422,-96.12810516357422,0.09403514862060547,0.2683873176574707,31,,CenterFallback,1,51,27.6,,,[]
20250720_133745_346,-2,31,31,-1.5,6.898680526852587,-96.04537200927734,-96.04537200927734,0.09669184684753418,0.26781535148620605,31,,CenterFallback,1,51,27.6,,,[]
20250720_133745_712,-2,31,31,-1.5,6.8983197814857675,-96.04537200927734,-96.04537200927734,0.1007237434387207,0.26787376403808594,31,,CenterFallback,1,51,27.6,,,[]
20250720_133746_082,-1,31,31,-1.5,6.900481917539793,-96.75601196289062,-96.75601196289062,0.09233379364013672,0.26816439628601074,31,,CenterFallback,1,50,26.1,,,[]
20250720_133746_444,-1,31,31,-1.5,6.457737953846177,-96.12810516357422,-96.12810516357422,0.09761834144592285,0.26883625984191895,31,,CenterFallback,1,50,26.1,,,[]
20250720_133746_812,-1,31,31,-1.5,6.458998143239057,-96.12810516357422,-96.12810516357422,0.10123372077941895,0.26721978187561035,31,,CenterFallback,1,50,26.1,,,[]
20250720_133747_182,-1,31,31,-1.5,6.460322906414902,-96.43071746826172,-96.43071746826172,0.09466028213500977,0.26807737350463867,31,,CenterFallback,1,50,26.1,,,[]
20250720_133747_546,-1,31,31,-1.5,6.800718214972292,-96.29843139648438,-96.29843139648438,0.10077166557312012,0.2675364017486572,31,,CenterFallback,1,50,26.1,,,[]
20250720_133747_916,0,31,31,-1.5,6.802014346732136,-96.04537200927734,-96.04537200927734,0.09369587898254395,0.26892924308776855,31,,CenterFallback,1,50,26.1,,,[]
20250720_133748_280,0,31,31,-1.5,6.406228968131046,-96.29843139648438,-96.29843139648438,0.10146975517272949,0.2671020030975342,31,,CenterFallback,1,48,23.2,,,[]
20250720_133748_650,0,30,30,-2.9,6.805610957570835,-96.29843139648438,-96.29843139648438,0.09472918510437012,0.2675793170928955,30,,CenterFallback,1,50,26.1,,,[]
20250720_133749_014,0,30,30,-2.9,6.350006430192508,-96.12810516357422,-96.12810516357422,0.1020498275756836,0.26850366592407227,30,,CenterFallback,1,49,24.7,,,[]
20250720_133749_386,0,30,30,-2.9,7.07283991024191,-96.24886283874513,-96.24886283874513,0.09269952774047852,0.267885684967041,30,,CenterFallback,1,50,26.1,,,[]
20250720_133749_748,0,30,30,-2.9,6.414064827699818,-95.9241714477539,-95.9241714477539,0.09816741943359375,0.26821470260620117,30,,CenterFallback,1,49,24.7,,,[]
20250720_133750_116,1,30,30,-2.9,6.817802526974248,-96.29627075195313,-96.29627075195313,0.09611010551452637,0.2850453853607178,30,,CenterFallback,1,48,23.2,,,[]
20250720_133750_499,1,29,29,-4.4,6.868566728397752,-95.15899658203125,-95.15899658203125,0.09738612174987793,0.26857852935791016,29,,CenterFallback,1,49,24.7,,,[]
20250720_133750_866,1,29,29,-4.4,7.359385201165679,-95.46879425048829,-95.46879425048829,0.10523486137390137,0.2673177719116211,29,,CenterFallback,1,49,24.7,,,[]
20250720_133751_240,1,30,30,-2.9,7.651210530875574,-96.29627075195313,-96.29627075195313,0.09171700477600098,0.26894259452819824,30,,CenterFallback,1,48,23.2,,,[]
20250720_133751_602,1,30,30,-2.9,6.4783145942200235,-96.43071746826172,-96.43071746826172,0.10291028022766113,0.2679014205932617,30,,CenterFallback,1,48,23.2,,,[]
20250720_133751_975,2,30,30,-2.9,6.420874947118847,-96.38617706298828,-96.38617706298828,0.10115694999694824,0.26923346519470215,30,,CenterFallback,1,48,23.2,,,[]
20250720_133752_347,2,29,29,-4.4,6.820657219776336,-96.3817897796631,-96.3817897796631,0.09462809562683105,0.26763105392456055,29,,CenterFallback,1,48,23.2,,,[]
20250720_133752_710,2,28,28,-5.8,6.821504152748531,-93.79424285888672,-93.79424285888672,0.09886527061462402,0.2676584720611572,28,,CenterFallback,1,49,24.7,,,[]
20250720_133753_078,2,28,28,-5.8,8.863148215837526,-96.29843139648438,-96.29843139648438,0.09756255149841309,0.26896071434020996,28,,CenterFallback,1,48,23.2,,,[]
20250720_133753_446,2,29,29,-4.4,6.823839755094951,-96.12810516357422,-96.12810516357422,0.09710144996643066,0.26735901832580566,29,,CenterFallback,1,48,23.2,,,[]
20250720_133753_812,2,29,29,-4.4,6.486687350639116,-96.12810516357422,-96.12810516357422,0.1001577377319336,0.2683849334716797,29,,CenterFallback,1,48,23.2,,,[]
20250720_133754_182,3,29,29,-4.4,6.429120069165009,-94.1500015258789,-94.1500015258789,0.09360456466674805,0.2689096927642822,29,,CenterFallback,1,46,20.3,,,[]
20250720_133754_546,3,28,28,-5.8,8.657688869497207,-95.65385437011719,-95.65385437011719,0.09680533409118652,0.2677583694458008,28,,CenterFallback,1,47,21.8,,,[]
20250720_133754_912,3,28,28,-5.8,7.087768475511439,-95.65385437011719,-95.65385437011719,0.09881353378295898,0.26772117614746094,28,,CenterFallback,1,48,23.2,,,[]
20250720_133755_280,3,28,28,-5.8,7.089125245039071,-95.43484497070312,-95.43484497070312,0.10022211074829102,0.26823925971984863,28,,CenterFallback,1,48,23.2,,,[]
20250720_133755_650,3,28,28,-5.8,6.8811783310899415,-95.9241714477539,-95.9241714477539,0.09476804733276367,0.2678225040435791,28,,CenterFallback,1,48,23.2,,,[]
20250720_133756_014,4,28,28,-5.8,6.934470321825515,-95.32933807373047,-95.32933807373047,0.09310340881347656,0.2672734260559082,28,,CenterFallback,1,48,23.2,,,[]
20250720_133756_376,4,28,28,-5.8,7.707639424218428,-93.79424285888672,-93.79424285888672,0.0955362319946289,0.26684999465942383,28,,CenterFallback,1,46,20.3,,,[]
20250720_133756_740,4,27,27,-7.3,8.935118226852765,-94.96305084228516,-94.96305084228516,0.09312677383422852,0.26757311820983887,27,,CenterFallback,1,47,21.8,,,[]
20250720_133757_102,4,27,27,-7.3,7.966535215473542,-94.96305084228516,-94.96305084228516,0.10174393653869629,0.26866984367370605,27,,CenterFallback,1,47,21.8,,,[]
20250720_133757_474,4,27,27,-7.3,7.663918156460184,-95.15899658203125,-95.15899658203125,0.10067224502563477,0.26822328567504883,27,,CenterFallback,1,47,21.8,,,[]
20250720_133757_845,4,27,27,-7.3,7.8377295108251985,-94.68475341796875,-94.68475341796875,0.09758877754211426,0.26806116104125977,27,,CenterFallback,1,47,21.8,,,[]
20250720_133758_212,5,27,27,-7.3,7.838126886036235,-93.180908203125,-93.180908203125,0.09818625450134277,0.26801538467407227,27,,CenterFallback,1,46,20.3,,,[]
20250720_133758_580,5,26,26,-8.7,9.840500068440775,-92.85452270507812,-92.85452270507812,0.10005640983581543,0.2685689926147461,26,,CenterFallback,1,44,17.4,,,[]
20250720_133758_950,5,27,27,-7.3,10.097955647923925,-90.26699829101562,-90.26699829101562,0.0985250473022461,0.2681150436401367,27,,CenterFallback,1,42,14.5,,,[]
20250720_133759_318,5,27,27,-7.3,12.64956806505532,-92.77661895751953,-92.77661895751953,0.09382438659667969,0.2686312198638916,27,,CenterFallback,1,31,-1.5,,,[]
20250720_133759_682,5,27,27,-7.3,10.344117979881815,-95.76765441894531,-95.76765441894531,0.09852743148803711,0.26781797409057617,27,,CenterFallback,1,41,13.1,,,[]
20250720_133800_050,6,27,27,-7.3,7.08573704691608,-93.74571990966797,-93.74571990966797,0.0968778133392334,0.26779961585998535,27,,CenterFallback,1,44,17.4,,,[]
20250720_133800_416,6,26,26,-8.7,9.126731253435565,-93.91798400878906,-93.91798400878906,0.09974408149719238,0.268634557723999,26,,CenterFallback,1,44,17.4,,,[]
20250720_133800_786,6,26,26,-8.7,8.929660642601348,-96.43071746826172,-96.43071746826172,0.09337282180786133,0.2671806812286377,26,,CenterFallback,1,45,18.9,,,[]
20250720_133801_148,6,26,26,-8.7,6.8236315467969035,-96.29843139648438,-96.29843139648438,0.09389209747314453,0.2685854434967041,26,,CenterFallback,1,45,18.9,,,[]
20250720_133801_512,6,26,26,-8.7,6.486320771926174,-96.29843139648438,-96.29843139648438,0.09930920600891113,0.26732778549194336,26,,CenterFallback,1,45,18.9,,,[]
20250720_133801_880,6,26,26,-8.7,6.429398985702335,-96.25521850585938,-96.25521850585938,0.09505319595336914,0.2673666477203369,26,,CenterFallback,1,45,18.9,,,[]
20250720_133802_244,7,26,26,-8.7,6.371675077816832,-94.33944702148438,-94.33944702148438,0.10286307334899902,0.2676126956939697,26,,CenterFallback,1,44,17.4,,,[]
20250720_133802_616,7,25,25,-10.2,8.328471929460264,-96.38617706298828,-96.38617706298828,0.09237527847290039,0.26837992668151855,25,,CenterFallback,1,45,18.9,,,[]
20250720_133802_978,7,25,25,-10.2,6.4321757298150715,-96.25521850585938,-96.25521850585938,0.10086894035339355,0.2674744129180908,25,,CenterFallback,1,45,18.9,,,[]
20250720_133803_348,7,25,25,-10.2,6.373277684934621,-96.12810516357422,-96.12810516357422,0.0939490795135498,0.2685661315917969,25,,CenterFallback,1,45,18.9,,,[]
20250720_133803_712,7,25,25,-10.2,6.492702463529298,-96.12810516357422,-96.12810516357422,0.1009833812713623,0.2726564407348633,25,,CenterFallback,1,45,18.9,,,[]
20250720_133804_088,8,25,25,-10.2,6.440795643926791,-95.2263412475586,-95.2263412475586,0.10052061080932617,0.2680354118347168,25,,CenterFallback,1,44,17.4,,,[]
20250720_133804_458,8,24,24,-11.6,7.845062262710911,-95.4705810546875,-95.4705810546875,0.09330940246582031,0.2672727108001709,24,,CenterFallback,1,45,18.9,,,[]
20250720_133804_820,8,24,24,-11.6,7.294711541573179,-96.12396850585938,-96.12396850585938,0.09066009521484375,0.2678370475769043,24,,CenterFallback,1,45,18.9,,,[]
20250720_133805_180,8,24,24,-11.6,7.096451296140955,-95.76765441894531,-95.76765441894531,0.10247635841369629,0.2680535316467285,24,,CenterFallback,1,45,18.9,,,[]
20250720_133805_552,8,25,25,-10.2,7.097877398122677,-95.15899658203125,-95.15899658203125,0.09434270858764648,0.2681612968444824,25,,CenterFallback,1,44,17.4,,,[]
20250720_133805_916,9,24,24,-11.6,7.670571266998877,-95.32933807373047,-95.32933807373047,0.09423661231994629,0.268218994140625,24,,CenterFallback,1,45,18.9,,,[]
20250720_133806_280,9,24,24,-11.6,7.8453104911519205,-95.65385437011719,-95.65385437011719,0.10101127624511719,0.267545223236084,24,,CenterFallback,1,44,17.4,,,[]
20250720_133806_650,9,24,24,-11.6,7.09548817993705,-95.15899658203125,-95.15899658203125,0.09616827964782715,0.2683291435241699,24,,CenterFallback,1,43,16.0,,,[]
20250720_133807_016,9,24,24,-11.6,7.8415121392210665,-95.91634559631349,-95.91634559631349,0.09373211860656738,0.2688627243041992,24,,CenterFallback,1,44,17.4,,,[]
20250720_133807_380,9,24,24,-11.6,7.29201147074977,-95.32933807373047,-95.32933807373047,0.10201549530029297,0.26836228370666504,24,,CenterFallback,1,44,17.4,,,[]
20250720_133807_752,9,24,24,-11.6,7.292234305103136,-95.46879425048829,-95.46879425048829,0.09118175506591797,0.26743078231811523,24,,CenterFallback,1,44,17.4,,,[]
20250720_133808_112,10,24,24,-11.6,7.340705478667701,-94.25724792480469,-94.25724792480469,0.1021718978881836,0.26822471618652344,24,,CenterFallback,1,42,14.5,,,[]
20250720_133808_484,10,23,23,-13.1,8.629976103254435,-94.68475341796875,-94.68475341796875,0.09896564483642578,0.2675790786743164,23,,CenterFallback,1,43,16.0,,,[]
20250720_133808_852,10,23,23,-13.1,8.171716614559358,-94.6549072265625,-94.6549072265625,0.10394287109375,0.2686953544616699,23,,CenterFallback,1,43,16.0,,,[]
20250720_133809_226,10,23,23,-13.1,8.048921737164875,-94.93123626708984,-94.93123626708984,0.10097217559814453,0.2674567699432373,23,,CenterFallback,1,43,16.0,,,[]
20250720_133809_596,10,23,23,-13.1,7.964570860618608,-94.71330299377442,-94.71330299377442,0.09977388381958008,0.26874518394470215,23,,CenterFallback,1,43,16.0,,,[]
20250720_133809_966,11,23,23,-13.1,7.96280817063176,-94.25724792480469,-94.25724792480469,0.09692263603210449,0.2674572467803955,23,,CenterFallback,1,43,16.0,,,[]
20250720_133810_332,11,23,23,-13.1,8.761434590579512,-95.43484497070312,-95.43484497070312,0.09842061996459961,0.26803064346313477,23,,CenterFallback,1,41,13.1,,,[]
20250720_133810_700,11,22,22,-14.5,7.2851976086248555,-94.45152282714844,-94.45152282714844,0.09623336791992188,0.2684333324432373,22,,CenterFallback,1,43,16.0,,,[]
20250720_133811_066,11,23,23,-13.1,8.43535500401535,-95.9241714477539,-95.9241714477539,0.09313011169433594,0.2673676013946533,23,,CenterFallback,1,41,13.1,,,[]
20250720_133811_428,11,22,22,-14.5,6.928992225389024,-94.33944702148438,-94.33944702148438,0.1005549430847168,0.26787757873535156,22,,CenterFallback,1,43,16.0,,,[]
20250720_133811_798,11,22,22,-14.5,8.759477122451003,-95.15899658203125,-95.15899658203125,0.0996549129486084,0.26886916160583496,22,,CenterFallback,1,42,14.5,,,[]
20250720_133812_168,12,22,22,-14.5,7.787900886542943,-95.6165771484375,-95.6165771484375,0.10303163528442383,0.26745080947875977,22,,CenterFallback,1,42,14.5,,,[]
20250720_133812_540,12,22,22,-14.5,7.0814564538004845,-94.56081428527833,-94.56081428527833,0.09146928787231445,0.26720643043518066,22,,CenterFallback,1,41,13.1,,,[]
20250720_133812_900,12,22,22,-14.5,8.430817535012068,-94.45152282714844,-94.45152282714844,0.0972890853881836,0.26718640327453613,22,,CenterFallback,1,41,13.1,,,[]
20250720_133813_266,12,22,22,-14.5,8.317151663648644,-94.71480560302734,-94.71480560302734,0.09287071228027344,0.2676198482513428,22,,CenterFallback,1,41,13.1,,,[]
20250720_133813_628,12,22,22,-14.5,8.316639332521149,-94.59435501098633,-94.59435501098633,0.10122966766357422,0.26740145683288574,22,,CenterFallback,1,41,13.1,,,[]
20250720_133813_998,13,22,22,-14.5,8.159550601242458,-93.35050048828126,-93.35050048828126,0.09420657157897949,0.2681114673614502,22,,CenterFallback,1,41,13.1,,,[]
20250720_133814_361,13,21,21,-16.0,9.880489874701993,-94.68475341796875,-94.68475341796875,0.09878659248352051,0.26774120330810547,21,,CenterFallback,1,37,7.3,,,[]
20250720_133814_730,13,21,21,-16.0,7.827653082994971,-93.99395751953125,-93.99395751953125,0.09784317016601562,0.2687053680419922,21,,CenterFallback,1,41,13.1,,,[]
20250720_133815_098,13,21,21,-16.0,9.3965185132991,-95.32933807373047,-95.32933807373047,0.09101724624633789,0.26735734939575195,21,,CenterFallback,1,39,10.2,,,[]
20250720_133815_458,13,21,21,-16.0,7.781214711480885,-93.79424285888672,-93.79424285888672,0.09033489227294922,0.2682976722717285,21,,CenterFallback,1,41,13.1,,,[]
20250720_133815_818,13,21,21,-16.0,8.92068828630228,-95.9241714477539,-95.9241714477539,0.09672856330871582,0.26780247688293457,21,,CenterFallback,1,40,11.6,,,[]
20250720_133816_184,14,21,21,-16.0,6.47474004022709,-95.9241714477539,-95.9241714477539,0.09645271301269531,0.26799964904785156,21,,CenterFallback,1,39,10.2,,,[]
20250720_133816_550,14,20,20,-17.4,6.819789643457511,-91.70376129150391,-91.70376129150391,0.10370492935180664,0.2669079303741455,20,,CenterFallback,1,41,13.1,,,[]
20250720_133816_922,14,20,20,-17.4,10.83622884023876,-96.12810516357422,-96.12810516357422,0.09662771224975586,0.2678523063659668,20,,CenterFallback,1,34,2.9,,,[]
20250720_133817_288,14,20,20,-17.4,6.814530276534541,-92.13203430175781,-92.13203430175781,0.09114551544189453,0.2674081325531006,20,,CenterFallback,1,41,13.1,,,[]
20250720_133817_648,14,20,20,-17.4,11.228198566471178,-95.65385437011719,-95.65385437011719,0.09512853622436523,0.2677116394042969,20,,CenterFallback,1,32,0,,,[]
20250720_133818_012,15,20,20,-17.4,7.278431146979145,-90.61642456054688,-90.61642456054688,0.0989828109741211,0.26821398735046387,20,,CenterFallback,1,41,13.1,,,[]
20250720_133818_381,15,19,19,-18.9,12.129925514968122,-92.69726219177247,-92.69726219177247,0.10230445861816406,0.2682647705078125,19,,CenterFallback,1,27,-7.3,,,[]
20250720_133818_753,15,19,19,-18.9,10.088016244086901,-93.44287109375,-93.44287109375,0.10274434089660645,0.26777052879333496,19,,CenterFallback,1,36,5.8,,,[]
20250720_133819_124,15,20,20,-17.4,9.43288404931532,-94.71330299377442,-94.71330299377442,0.0943303108215332,0.26828503608703613,20,,CenterFallback,1,37,7.3,,,[]
20250720_133819_489,15,20,20,-17.4,8.157684934468222,-95.32933807373047,-95.32933807373047,0.09709477424621582,0.26747989654541016,20,,CenterFallback,1,39,10.2,,,[]
20250720_133819_855,15,19,19,-18.9,7.325281370464239,-90.7227653503418,-90.7227653503418,0.10275959968566895,0.2678351402282715,19,,CenterFallback,1,41,13.1,,,[]
20250720_133820_227,16,19,19,-18.9,12.269641659865457,-93.99395751953125,-93.99395751953125,0.0994112491607666,0.26706790924072266,19,,CenterFallback,1,25,-10.2,,,[]
20250720_133820_595,16,19,19,-18.9,8.922311567423478,-94.56656646728516,-94.56656646728516,0.10145020484924316,0.2670290470123291,19,,CenterFallback,1,37,7.3,,,[]
20250720_133820_964,16,19,19,-18.9,8.157367664297766,-95.2263412475586,-95.2263412475586,0.09444451332092285,0.2680990695953369,19,,CenterFallback,1,39,10.2,,,[]
20250720_133821_328,16,19,19,-18.9,7.952195001440032,-94.65195274353027,-94.65195274353027,0.09992384910583496,0.2687098979949951,19,,CenterFallback,1,39,10.2,,,[]
20250720_133821_699,16,19,19,-18.9,8.42678526851337,-95.6165771484375,-95.6165771484375,0.09724140167236328,0.2672414779663086,19,,CenterFallback,1,38,8.7,,,[]
20250720_133822_065,17,19,19,-18.9,7.275749155013386,-95.15899658203125,-95.15899658203125,0.08879756927490234,0.2676990032196045,19,,CenterFallback,1,37,7.3,,,[]
20250720_133822_423,17,18,18,-20.3,7.324235397665106,-93.79181671142578,-93.79181671142578,0.10382080078125,0.26868104934692383,18,,CenterFallback,1,39,10.2,,,[]
20250720_133822_797,17,18,18,-20.3,8.920398433507671,-95.6165771484375,-95.6165771484375,0.09872889518737793,0.2675957679748535,18,,CenterFallback,1,37,7.3,,,[]
20250720_133823_164,17,18,18,-20.3,7.702047057117568,-94.01957702636719,-94.01957702636719,0.09235310554504395,0.26848888397216797,18,,CenterFallback,1,39,10.2,,,[]
20250720_133823_527,17,18,18,-20.3,9.14848754868234,-95.32418823242188,-95.32418823242188,0.09700846672058105,0.26731109619140625,18,,CenterFallback,1,37,7.3,,,[]
20250720_133823_892,18,18,18,-20.3,7.780282559689738,-93.79424285888672,-93.79424285888672,0.10115623474121094,0.2674427032470703,18,,CenterFallback,1,39,10.2,,,[]
20250720_133824_262,18,18,18,-20.3,9.74011435660033,-94.25724792480469,-94.25724792480469,0.09986734390258789,0.2686150074005127,18,,CenterFallback,1,33,1.5,,,[]
20250720_133824_632,18,17,17,-21.8,8.919900750723855,-95.9241714477539,-95.9241714477539,0.09275484085083008,0.26766157150268555,17,,CenterFallback,1,37,7.3,,,[]
20250720_133824_994,18,17,17,-21.8,6.812615546749541,-96.3817897796631,-96.3817897796631,0.09942245483398438,0.26720523834228516,17,,CenterFallback,1,38,8.7,,,[]
20250720_133825_362,18,17,17,-21.8,6.356899716264579,-96.25521850585938,-96.25521850585938,0.1000056266784668,0.2683532238006592,17,,CenterFallback,1,38,8.7,,,[]
20250720_133825_732,18,17,17,-21.8,6.82072571683436,-96.25521850585938,-96.25521850585938,0.09395837783813477,0.26879119873046875,17,,CenterFallback,1,38,8.7,,,[]
20250720_133826_096,19,17,17,-21.8,6.477602181870509,-96.04537200927734,-96.04537200927734,0.0979008674621582,0.26857566833496094,17,,CenterFallback,1,37,7.3,,,[]
20250720_133826_464,19,16,16,-23.2,6.817452809426001,-95.76765441894531,-95.76765441894531,0.0930776596069336,0.2674717903137207,16,,CenterFallback,1,38,8.7,,,[]
20250720_133826_826,19,17,17,-21.8,6.871709211073906,-95.91634559631349,-95.91634559631349,0.10257720947265625,0.2679615020751953,17,,CenterFallback,1,37,7.3,,,[]
20250720_133827_198,19,17,17,-21.8,6.817765222334714,-95.9241714477539,-95.9241714477539,0.10143637657165527,0.2669999599456787,17,,CenterFallback,1,37,7.3,,,[]
20250720_133827_568,19,17,17,-21.8,6.818349780291854,-96.04537200927734,-96.04537200927734,0.09575057029724121,0.2689542770385742,17,,CenterFallback,1,37,7.3,,,[]
20250720_133827_934,20,17,17,-21.8,6.480866662277549,-96.03931198120118,-96.03931198120118,0.0942525863647461,0.26828575134277344,17,,CenterFallback,1,37,7.3,,,[]
20250720_133828_298,20,17,17,-21.8,7.082605936444139,-94.6549072265625,-94.6549072265625,0.09581756591796875,0.26849937438964844,17,,CenterFallback,1,35,4.4,,,[]
20250720_133828_664,20,16,16,-23.2,8.162276430042596,-95.4705810546875,-95.4705810546875,0.10061025619506836,0.26807308197021484,16,,CenterFallback,1,36,5.8,,,[]
20250720_133829_034,20,16,16,-23.2,7.328908311255404,-95.9241714477539,-95.9241714477539,0.09597277641296387,0.2683908939361572,16,,CenterFallback,1,37,7.3,,,[]
20250720_133829_400,20,16,16,-23.2,7.081253994557599,-95.9241714477539,-95.9241714477539,0.09192323684692383,0.26871776580810547,16,,CenterFallback,1,37,7.3,,,[]
20250720_133829_762,20,16,16,-23.2,6.925364275485748,-96.12810516357422,-96.12810516357422,0.09480118751525879,0.2677271366119385,16,,CenterFallback,1,37,7.3,,,[]
20250720_133830_126,21,16,16,-23.2,6.941959529839593,-95.15899658203125,-95.15899658203125,0.10104846954345703,0.267261266708374,16,,CenterFallback,1,35,4.4,,,[]
20250720_133830_496,21,15,15,-24.7,7.788391267902398,-95.15899658203125,-95.15899658203125,0.10233640670776367,0.2681903839111328,15,,CenterFallback,1,36,5.8,,,[]
20250720_133830_868,21,15,15,-24.7,7.281440447880428,-95.46879425048829,-95.46879425048829,0.0984792709350586,0.2681143283843994,15,,CenterFallback,1,36,5.8,,,[]
20250720_133831_236,21,15,15,-24.7,7.0818377315404035,-95.65385437011719,-95.65385437011719,0.09747004508972168,0.2671065330505371,15,,CenterFallback,1,36,5.8,,,[]
20250720_133831_602,21,16,16,-23.2,7.081650206058754,-95.46879425048829,-95.46879425048829,0.09506511688232422,0.27874207496643066,16,,CenterFallback,1,35,4.4,,,[]
20250720_133831_977,22,15,15,-24.7,7.65487024720521,-95.43484497070312,-95.43484497070312,0.10499072074890137,0.2681891918182373,15,,CenterFallback,1,36,5.8,,,[]
20250720_133832_352,22,15,15,-24.7,7.6599740733792885,-94.68475341796875,-94.68475341796875,0.0979757308959961,0.26862573623657227,15,,CenterFallback,1,35,4.4,,,[]
20250720_133832_720,22,14,14,-26.1,7.958013427932713,-95.15899658203125,-95.15899658203125,0.09678030014038086,0.2676820755004883,14,,CenterFallback,1,35,4.4,,,[]
20250720_133833_086,22,14,14,-26.1,7.956603548296357,-95.15899658203125,-95.15899658203125,0.0871272087097168,0.2674384117126465,14,,CenterFallback,1,35,4.4,,,[]
20250720_133833_442,22,14,14,-26.1,7.955792028915766,-94.71480560302734,-94.71480560302734,0.10128068923950195,0.2672390937805176,14,,CenterFallback,1,35,4.4,,,[]
20250720_133833_812,22,14,14,-26.1,8.159229262942574,-95.15899658203125,-95.15899658203125,0.09471487998962402,0.26772522926330566,14,,CenterFallback,1,35,4.4,,,[]
20250720_133834_176,23,15,15,-24.7,7.78338736540249,-92.75449867248535,-92.75449867248535,0.10026097297668457,0.268268346786499,15,,CenterFallback,1,33,1.5,,,[]
20250720_133834_546,23,14,14,-26.1,10.086670839257607,-92.21520233154297,-92.21520233154297,0.1003720760345459,0.26819872856140137,14,,CenterFallback,1,29,-4.4,,,[]
20250720_133834_916,23,14,14,-26.1,10.661342303894315,-96.29843139648438,-96.29843139648438,0.09940886497497559,0.26705193519592285,14,,CenterFallback,1,27,-7.3,,,[]
20250720_133835_284,23,14,14,-26.1,6.922074396964263,-93.11781311035156,-93.11781311035156,0.09200620651245117,0.26848268508911133,14,,CenterFallback,1,34,2.9,,,[]
20250720_133835_646,23,14,14,-26.1,9.825468272394943,-92.4236572265625,-92.4236572265625,0.09821653366088867,0.2684009075164795,14,,CenterFallback,1,30,-2.9,,,[]
20250720_133836_014,24,14,14,-26.1,10.45470913931399,-92.6426284790039,-92.6426284790039,0.09925723075866699,0.2671198844909668,14,,CenterFallback,1,28,-5.8,,,[]
20250720_133836_382,24,13,13,-27.6,10.161610970215989,-92.42454528808594,-92.42454528808594,0.09440088272094727,0.2682614326477051,13,,CenterFallback,1,28,-5.8,,,[]
20250720_133836_746,24,13,13,-27.6,10.636825497971174,-96.43071746826172,-96.43071746826172,0.09647536277770996,0.2678558826446533,13,,CenterFallback,1,27,-7.3,,,[]
20250720_133837_112,24,14,14,-26.1,6.474617932338205,-92.62488555908203,-92.62488555908203,0.09721851348876953,0.2673611640930176,14,,CenterFallback,1,33,1.5,,,[]
20250720_133837_478,24,14,14,-26.1,10.291363489787571,-96.25521850585938,-96.25521850585938,0.1018519401550293,0.2686808109283447,14,,CenterFallback,1,27,-7.3,,,[]
20250720_133837_850,24,14,14,-26.1,6.819714979058261,-92.60627746582031,-92.60627746582031,0.09133243560791016,0.2671830654144287,14,,CenterFallback,1,33,1.5,,,[]
20250720_133838_210,25,14,14,-26.1,10.338770931977564,-95.15899658203125,-95.15899658203125,0.10088205337524414,0.26755356788635254,14,,CenterFallback,1,25,-10.2,,,[]
20250720_133838_580,25,NO_RADIO,14,-26.1,7.961031193136691,-94.93123626708984,-94.93123626708984,0.09466981887817383,0.10167431831359863,14,,CenterFallback,1,32,0,,,[]
20250720_133838_778,25,NO_RADIO,14,-26.1,22.814861150374824,-80.54962158203125,-80.54962158203125,0.09793853759765625,0.15811586380004883,14,,CenterFallback,1,32,0,,,[]
20250720_133839_035,25,NO_RADIO,14,-26.1,22.84623766573654,-80.45055084228515,-80.45055084228515,0.09427213668823242,0.10170555114746094,14,,CenterFallback,1,32,0,,,[]
20250720_133839_232,25,NO_RADIO,14,-26.1,22.681555068520566,-80.61976585388183,-80.61976585388183,0.09629344940185547,0.1581718921661377,14,,CenterFallback,1,32,0,,,[]
