Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_143329_106,33,NO_RADIO,14,-26.1,11.487107287809152,-91.00927734375,-91.00927734375,0.09854793548583984,0.15841221809387207,14,,CenterFallback,1,32,0,,,[]
20250720_143329_365,33,NO_RADIO,14,-26.1,11.35407550124448,-91.13970184326172,-91.13970184326172,0.09928536415100098,0.10215497016906738,14,,CenterFallback,1,32,0,,,[]
20250720_143329_568,34,NO_RADIO,14,-26.1,11.235188038311662,-91.17960357666016,-91.17960357666016,0.10255932807922363,0.1583726406097412,14,,CenterFallback,1,32,0,,,[]
20250720_143329_831,34,NO_RADIO,14,-26.1,11.237713375240716,-91.4547332763672,-91.4547332763672,0.09148573875427246,0.10202932357788086,14,,CenterFallback,1,32,0,,,[]
20250720_143330_026,34,NO_RADIO,14,-26.1,10.70164930234644,-91.67446899414062,-91.67446899414062,0.08180356025695801,0.1584615707397461,14,,CenterFallback,1,32,0,,,[]
20250720_143330_268,35,NO_RADIO,14,-26.1,10.947824661673252,-91.57902145385742,-91.57902145385742,0.09747672080993652,0.10239982604980469,14,,CenterFallback,1,32,0,,,[]
20250720_143330_470,35,NO_RADIO,14,-26.1,9.636587013044519,-92.70008850097656,-92.70008850097656,0.09532737731933594,0.15947914123535156,14,,CenterFallback,1,32,0,,,[]
20250720_143330_727,36,NO_RADIO,14,-26.1,10.316353710869379,-92.06598663330078,-92.06598663330078,0.10308313369750977,0.10207843780517578,14,,CenterFallback,1,32,0,,,[]
20250720_143330_933,36,NO_RADIO,14,-26.1,8.990929469081948,-93.180908203125,-93.180908203125,0.09316182136535645,0.15841078758239746,14,,CenterFallback,1,32,0,,,[]
20250720_143331_186,37,NO_RADIO,14,-26.1,9.218843744169618,-93.28813934326172,-93.28813934326172,0.08598804473876953,0.10205197334289551,14,,CenterFallback,1,32,0,,,[]
20250720_143331_376,37,NO_RADIO,14,-26.1,8.401387773422215,-94.25724792480469,-94.25724792480469,0.10669398307800293,0.15853333473205566,14,,CenterFallback,1,32,0,,,[]
20250720_143331_643,38,NO_RADIO,14,-26.1,8.404126164417804,-93.99395751953125,-93.99395751953125,0.09294772148132324,0.10252237319946289,14,,CenterFallback,1,32,0,,,[]
20250720_143331_840,38,NO_RADIO,14,-26.1,7.309170539189466,-94.93123626708984,-94.93123626708984,0.09534859657287598,0.1584181785583496,14,,CenterFallback,1,32,0,,,[]
20250720_143332_096,38,NO_RADIO,14,-26.1,7.797523876119854,-94.6549072265625,-94.6549072265625,0.09250879287719727,0.1020967960357666,14,,CenterFallback,1,32,0,,,[]
20250720_143332_292,39,NO_RADIO,14,-26.1,6.564648198969991,-95.76765441894531,-95.76765441894531,0.10776591300964355,0.158524751663208,14,,CenterFallback,1,32,0,,,[]
20250720_143332_560,39,NO_RADIO,14,-26.1,6.566732773351163,-95.9241714477539,-95.9241714477539,0.09241151809692383,0.10221552848815918,14,,CenterFallback,1,32,0,,,[]
20250720_143332_756,40,NO_RADIO,14,-26.1,6.570917776506363,-95.76765441894531,-95.76765441894531,0.09294915199279785,0.15860772132873535,14,,CenterFallback,1,32,0,,,[]
20250720_143333_009,40,NO_RADIO,14,-26.1,6.417023712513128,-96.04537200927734,-96.04537200927734,0.10187625885009766,0.10201382637023926,14,,CenterFallback,1,32,0,,,[]
20250720_143333_215,41,NO_RADIO,14,-26.1,6.774478603368507,-95.76765441894531,-95.76765441894531,0.10308384895324707,0.1584792137145996,14,,CenterFallback,1,32,0,,,[]
20250720_143333_478,41,NO_RADIO,14,-26.1,6.4217726450670085,-96.04537200927734,-96.04537200927734,0.09218096733093262,0.10210871696472168,14,,CenterFallback,1,32,0,,,[]
20250720_143333_673,42,NO_RADIO,14,-26.1,6.580058728456791,-95.65385437011719,-95.65385437011719,0.09183096885681152,0.15870952606201172,14,,CenterFallback,1,32,0,,,[]
20250720_143333_926,42,NO_RADIO,14,-26.1,6.782679369354298,-95.43484497070312,-95.43484497070312,0.09466791152954102,0.10200977325439453,14,,CenterFallback,1,32,0,,,[]
20250720_143334_124,43,NO_RADIO,14,-26.1,7.156750768284709,-95.32933807373047,-95.32933807373047,0.09740829467773438,0.15853571891784668,14,,CenterFallback,1,32,0,,,[]
20250720_143334_381,43,NO_RADIO,14,-26.1,6.835180560687505,-95.32933807373047,-95.32933807373047,0.09354543685913086,0.10207056999206543,14,,CenterFallback,1,32,0,,,[]
20250720_143334_578,44,NO_RADIO,14,-26.1,6.836574899940487,-95.32933807373047,-95.32933807373047,0.10144805908203125,0.15880250930786133,14,,CenterFallback,1,32,0,,,[]
20250720_143334_841,44,NO_RADIO,14,-26.1,7.294731290983449,-95.15899658203125,-95.15899658203125,0.09596753120422363,0.10200262069702148,14,,CenterFallback,1,32,0,,,[]
20250720_143335_040,44,NO_RADIO,14,-26.1,7.206439467153714,-95.4295696258545,-95.4295696258545,0.10543513298034668,0.15851902961730957,14,,CenterFallback,1,32,0,,,[]
20250720_143335_306,45,NO_RADIO,14,-26.1,7.206033556663087,-95.15899658203125,-95.15899658203125,0.10326313972473145,0.10198664665222168,14,,CenterFallback,1,32,0,,,[]
20250720_143335_513,45,NO_RADIO,14,-26.1,6.8361617027433965,-95.43484497070312,-95.43484497070312,0.08915066719055176,0.15840840339660645,14,,CenterFallback,1,32,0,,,[]
20250720_143335_762,46,NO_RADIO,14,-26.1,7.295102416029835,-95.32933807373047,-95.32933807373047,0.10029077529907227,0.10201072692871094,14,,CenterFallback,1,32,0,,,[]
