Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_013855_395,-19,43,43,16.0,19.492188839734325,-83.06581497192383,-83.06581497192383,0.091806411743164,0.1018064022064209,43,43.0,YOLO,1,32,0.0,19.492188839734325,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013855_590,-19,43,43,16.0,19.22198437056912,-83.42680358886719,-83.42680358886719,0.1002173423767089,0.1582217216491699,43,43.0,YOLO,1,32,0.0,19.22198437056912,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013855_850,-19,43,43,16.0,19.15559472643143,-83.41986618041992,-83.41986618041992,0.0910680294036865,0.101853609085083,43,43.0,YOLO,1,32,0.0,19.15559472643143,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013856_044,-19,43,43,16.0,19.438718982938735,-83.30053329467773,-83.30053329467773,0.099261999130249,0.1581754684448242,43,43.0,YOLO,1,32,0.0,19.438718982938735,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013856_303,-19,43,43,16.0,19.62618513296198,-83.01637229919433,-83.01637229919433,0.0921342372894287,0.1019203662872314,43,43.0,YOLO,1,32,0.0,19.62618513296198,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013856_499,-18,43,43,16.0,18.30638612569227,-84.27315101623535,-84.27315101623535,0.0897519588470459,0.1584162712097168,43,43.0,YOLO,1,32,0.0,18.30638612569227,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013856_749,-18,43,43,16.0,18.085926306232267,-84.37554931640625,-84.37554931640625,0.0932264328002929,0.1021661758422851,43,43.0,YOLO,1,32,0.0,18.085926306232267,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013856_945,-18,42,42,14.5,19.89791574479807,-82.80100517272949,-82.80100517272949,0.0911147594451904,0.1585280895233154,42,42.0,YOLO,1,32,0.0,19.89791574479807,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013857_197,-18,42,42,14.5,19.722704750190616,-82.80654258728028,-82.80654258728028,0.0932679176330566,0.1020650863647461,42,42.0,YOLO,1,32,0.0,19.722704750190616,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013857_394,-18,42,42,14.5,19.653624603487813,-82.80100517272949,-82.80100517272949,0.0971429347991943,0.1586101055145263,42,42.0,YOLO,1,32,0.0,19.653624603487813,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013857_651,-18,42,42,14.5,19.63011154773099,-83.04913787841797,-83.04913787841797,0.0841784477233886,0.1020340919494628,42,42.0,YOLO,1,32,0.0,19.63011154773099,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013857_839,-18,42,42,14.5,19.82172467933887,-82.78598022460938,-82.78598022460938,0.0927214622497558,0.1585757732391357,42,42.0,YOLO,1,32,0.0,19.82172467933887,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013858_092,-18,42,42,14.5,19.833390232015876,-82.91327476501465,-82.91327476501465,0.0957734584808349,0.1018562316894531,42,42.0,YOLO,1,32,0.0,19.833390232015876,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013858_291,-18,42,42,14.5,19.60664846374557,-83.03067626953126,-83.03067626953126,0.0916593074798584,0.1580786705017089,42,42.0,YOLO,1,32,0.0,19.60664846374557,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013858_542,-18,43,43,16.0,19.648964530678285,-82.87895927429199,-82.87895927429199,0.0898244380950927,0.1017987728118896,43,43.0,YOLO,1,32,0.0,19.648964530678285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013858_735,-18,43,43,16.0,18.43696311313849,-84.28911361694335,-84.28911361694335,0.0988304615020752,0.1581819057464599,43,43.0,YOLO,1,32,0.0,18.43696311313849,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013858_994,-18,42,42,14.5,18.363115317327257,-84.20262336730957,-84.20262336730957,0.0932328701019287,0.1020934581756591,42,42.0,YOLO,1,32,0.0,18.363115317327257,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013859_190,-18,42,42,14.5,19.6938110028548,-82.96689529418946,-82.96689529418946,0.0943491458892822,0.1584048271179199,42,42.0,YOLO,1,32,0.0,19.6938110028548,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013859_445,-18,42,42,14.5,19.617670437003756,-82.98154067993164,-82.98154067993164,0.1015820503234863,0.1022121906280517,42,42.0,YOLO,1,32,0.0,19.617670437003756,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013859_650,-18,42,42,14.5,19.817920390374116,-82.91766242980957,-82.91766242980957,0.0916733741760253,0.1582858562469482,42,42.0,YOLO,1,32,0.0,19.817920390374116,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013859_902,-18,42,42,14.5,19.818654818635054,-83.00965194702148,-83.00965194702148,0.0874574184417724,0.1018157005310058,42,42.0,YOLO,1,32,0.0,19.818654818635054,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013900_093,-18,42,42,14.5,20.016645923579944,-82.78037528991699,-82.78037528991699,0.1031436920166015,0.1582121849060058,42,42.0,YOLO,1,32,0.0,20.016645923579944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013900_355,-18,42,42,14.5,19.88518932299324,-82.72671508789062,-82.72671508789062,0.0922398567199707,0.1017765998840332,42,42.0,YOLO,1,32,0.0,19.88518932299324,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013900_551,-17,42,42,14.5,18.9714954050593,-83.66776390075684,-83.66776390075684,0.0968327522277832,0.1581132411956787,42,42.0,YOLO,1,32,0.0,18.9714954050593,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013900_807,-17,42,42,14.5,19.10693793172834,-83.45593948364258,-83.45593948364258,0.0911011695861816,0.1017615795135498,42,42.0,YOLO,1,32,0.0,19.10693793172834,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013901_001,-17,42,42,14.5,17.939211956752075,-84.5958251953125,-84.5958251953125,0.0973472595214843,0.1581525802612304,42,42.0,YOLO,1,32,0.0,17.939211956752075,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013901_258,-17,42,42,14.5,18.801339276563127,-83.79180145263672,-83.79180145263672,0.0934600830078125,0.1017894744873046,42,42.0,YOLO,1,32,0.0,18.801339276563127,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013901_455,-17,42,42,14.5,19.332547616465007,-83.35355491638184,-83.35355491638184,0.0985050201416015,0.1581356525421142,42,42.0,YOLO,1,32,0.0,19.332547616465007,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013901_713,-17,42,42,14.5,19.249679257521635,-83.44287109375,-83.44287109375,0.0921645164489746,0.1018533706665039,42,42.0,YOLO,1,32,0.0,19.249679257521635,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013901_909,-17,42,42,14.5,19.052806851972747,-83.5929328918457,-83.5929328918457,0.0894477367401123,0.1582221984863281,42,42.0,YOLO,1,32,0.0,19.052806851972747,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013902_158,-17,42,42,14.5,19.04840992980307,-83.5916519165039,-83.5916519165039,0.0972673892974853,0.1016919612884521,42,42.0,YOLO,1,32,0.0,19.04840992980307,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013902_358,-17,42,42,14.5,18.97213252894804,-83.57259597778321,-83.57259597778321,0.0936410427093505,0.1582109928131103,42,42.0,YOLO,1,32,0.0,18.97213252894804,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013902_612,-17,42,42,14.5,18.960652215393356,-83.64070587158203,-83.64070587158203,0.0819051265716552,0.1018264293670654,42,42.0,YOLO,1,32,0.0,18.960652215393356,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013902_797,-17,42,42,14.5,18.98680438474142,-83.6289493560791,-83.6289493560791,0.0921673774719238,0.1582317352294922,42,42.0,YOLO,1,32,0.0,18.98680438474142,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013903_049,-17,42,42,14.5,18.87185145026721,-83.70166511535645,-83.70166511535645,0.0904171466827392,0.1017968654632568,42,42.0,YOLO,1,32,0.0,18.87185145026721,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013903_242,-17,42,42,14.5,18.87712713589343,-83.79424285888672,-83.79424285888672,0.0994405746459961,0.158210277557373,42,42.0,YOLO,1,32,0.0,18.87712713589343,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013903_502,-17,42,42,14.5,18.97349061670458,-83.62672424316406,-83.62672424316406,0.0948340892791748,0.1018164157867431,42,42.0,YOLO,1,32,0.0,18.97349061670458,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013903_700,-17,42,42,14.5,18.8796173024313,-83.74330139160156,-83.74330139160156,0.1009387969970703,0.1581215858459472,42,42.0,YOLO,1,32,0.0,18.8796173024313,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013903_960,-17,42,42,14.5,18.97289607695427,-83.68581352233886,-83.68581352233886,0.0909531116485595,0.1017720699310302,42,42.0,YOLO,1,32,0.0,18.97289607695427,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013904_154,-17,42,42,14.5,19.106814584120457,-83.49720764160156,-83.49720764160156,0.0982797145843505,0.1581332683563232,42,42.0,YOLO,1,32,0.0,19.106814584120457,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013904_412,-17,42,42,14.5,19.1864906538829,-83.40032196044922,-83.40032196044922,0.0915358066558837,0.1017491817474365,42,42.0,YOLO,1,32,0.0,19.1864906538829,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013904_607,-16,42,42,14.5,17.86432596880418,-84.76091003417969,-84.76091003417969,0.0923197269439697,0.1580913066864013,42,42.0,YOLO,1,32,0.0,17.86432596880418,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013904_859,-16,41,41,13.1,17.99329001074483,-84.63503646850586,-84.63503646850586,0.0912108421325683,0.1017777919769287,41,41.0,YOLO,1,32,0.0,17.99329001074483,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013905_053,-16,41,41,13.1,19.398311830341427,-83.31208801269531,-83.31208801269531,0.096604585647583,0.1581654548645019,41,41.0,YOLO,1,32,0.0,19.398311830341427,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013905_310,-16,41,41,13.1,19.247782279846888,-83.42680358886719,-83.42680358886719,0.0926253795623779,0.1017258167266845,41,41.0,YOLO,1,32,0.0,19.247782279846888,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013905_506,-16,41,41,13.1,19.59899905269367,-83.10113525390625,-83.10113525390625,0.0922574996948242,0.158104658126831,41,41.0,YOLO,1,32,0.0,19.59899905269367,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013905_757,-16,41,41,13.1,19.41590797077835,-83.2250820159912,-83.2250820159912,0.0936231613159179,0.1018078327178955,41,41.0,YOLO,1,32,0.0,19.41590797077835,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013905_954,-16,41,41,13.1,19.141192455749533,-83.51547241210938,-83.51547241210938,0.0876252651214599,0.1581149101257324,41,41.0,YOLO,1,32,0.0,19.141192455749533,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013906_201,-16,41,41,13.1,19.332382537787023,-83.27686500549316,-83.27686500549316,0.0910477638244628,0.1017274856567382,41,41.0,YOLO,1,32,0.0,19.332382537787023,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013906_396,-16,41,41,13.1,19.139818867120056,-83.3736644744873,-83.3736644744873,0.0904161930084228,0.1581358909606933,41,41.0,YOLO,1,32,0.0,19.139818867120056,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013906_646,-16,41,41,13.1,19.29003328014676,-83.24922180175781,-83.24922180175781,0.0923786163330078,0.1017816066741943,41,41.0,YOLO,1,32,0.0,19.29003328014676,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013906_841,-16,41,41,13.1,19.13941180386796,-83.46282653808593,-83.46282653808593,0.0930635929107666,0.1581878662109375,41,41.0,YOLO,1,32,0.0,19.13941180386796,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013907_094,-16,41,41,13.1,19.0485503644519,-83.54532623291016,-83.54532623291016,0.0924863815307617,0.1017045974731445,41,41.0,YOLO,1,32,0.0,19.0485503644519,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013907_290,-16,41,41,13.1,19.396104876665877,-83.31154289245606,-83.31154289245606,0.0927028656005859,0.1581759452819824,41,41.0,YOLO,1,32,0.0,19.396104876665877,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013907_542,-16,41,41,13.1,19.533650614413943,-83.21065521240234,-83.21065521240234,0.0918529033660888,0.1017096042633056,41,41.0,YOLO,1,32,0.0,19.533650614413943,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013907_737,-16,41,41,13.1,19.393364593431983,-83.42624435424804,-83.42624435424804,0.1010873317718505,0.1580278873443603,41,41.0,YOLO,1,32,0.0,19.393364593431983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013907_998,-16,41,41,13.1,19.284154085103424,-83.43611907958984,-83.43611907958984,0.0892415046691894,0.1018347740173339,41,41.0,YOLO,1,32,0.0,19.284154085103424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013908_190,-16,41,41,13.1,18.98151556412506,-83.72621536254883,-83.72621536254883,0.0987403392791748,0.1581740379333496,41,41.0,YOLO,1,32,0.0,18.98151556412506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013908_449,-15,41,41,13.1,19.00419761595096,-83.6782054901123,-83.6782054901123,0.0958497524261474,0.1018068790435791,41,41.0,YOLO,1,32,0.0,19.00419761595096,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013908_648,-15,41,41,13.1,17.86867188415289,-84.77127265930176,-84.77127265930176,0.0934479236602783,0.158118724822998,41,41.0,YOLO,1,32,0.0,17.86867188415289,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013908_901,-15,40,40,11.6,18.195474289540755,-84.48857879638672,-84.48857879638672,0.089353322982788,0.1017677783966064,40,40.0,YOLO,1,32,0.0,18.195474289540755,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013909_093,-15,40,40,11.6,20.127637998615967,-82.47826385498047,-82.47826385498047,0.0951385498046875,0.1580622196197509,40,40.0,YOLO,1,32,0.0,20.127637998615967,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013909_348,-15,40,40,11.6,19.96745759282642,-82.82514190673828,-82.82514190673828,0.2305572032928466,0.1019067764282226,40,40.0,YOLO,1,32,0.0,19.96745759282642,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013909_682,-15,41,41,13.1,18.233463571302835,-84.37443656921387,-84.37443656921387,0.0933864116668701,0.1583354473114013,41,41.0,YOLO,1,32,0.0,18.233463571302835,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013909_935,-15,41,41,13.1,18.37717471733532,-84.35260162353515,-84.35260162353515,0.0948059558868408,0.1016693115234375,41,41.0,YOLO,1,32,0.0,18.37717471733532,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013910_133,-15,41,41,13.1,18.52218162281271,-84.01867904663087,-84.01867904663087,0.0969810485839843,0.1582293510437011,41,41.0,YOLO,1,32,0.0,18.52218162281271,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013910_390,-15,41,41,13.1,18.416685646186,-84.24477996826172,-84.24477996826172,0.0928809642791748,0.1017858982086181,41,41.0,YOLO,1,32,0.0,18.416685646186,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013910_586,-15,41,41,13.1,18.521706054596564,-84.03488998413086,-84.03488998413086,0.0904860496520996,0.158074140548706,41,41.0,YOLO,1,32,0.0,18.521706054596564,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013910_836,-15,41,41,13.1,18.691736721604958,-84.01097526550294,-84.01097526550294,0.0928871631622314,0.1017520427703857,41,41.0,YOLO,1,32,0.0,18.691736721604958,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013911_032,-15,41,41,13.1,18.75342859445536,-83.87527923583984,-83.87527923583984,0.0970029830932617,0.1581470966339111,41,41.0,YOLO,1,32,0.0,18.75342859445536,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013911_288,-15,41,41,13.1,18.65489425093125,-83.95631065368653,-83.95631065368653,0.0937955379486084,0.1017260551452636,41,41.0,YOLO,1,32,0.0,18.65489425093125,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013911_485,-15,41,41,13.1,18.64270642016397,-83.91045379638672,-83.91045379638672,0.099963903427124,0.1581454277038574,41,41.0,YOLO,1,32,0.0,18.64270642016397,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013911_745,-15,41,41,13.1,18.63101233749134,-83.93949546813965,-83.93949546813965,0.0963184833526611,0.1024477481842041,41,41.0,YOLO,1,32,0.0,18.63101233749134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013911_946,-15,41,41,13.1,18.539815064872545,-83.95794830322265,-83.95794830322265,0.0930523872375488,0.158215045928955,41,41.0,YOLO,1,32,0.0,18.539815064872545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013912_199,-15,41,41,13.1,18.54525981903612,-84.03978958129883,-84.03978958129883,0.0955953598022461,0.1018309593200683,41,41.0,YOLO,1,32,0.0,18.54525981903612,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013912_397,-14,41,41,13.1,18.281481556973617,-84.2571044921875,-84.2571044921875,0.0924344062805175,0.158144474029541,41,41.0,YOLO,1,32,0.0,18.281481556973617,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013912_650,-14,41,41,13.1,16.167280053738736,-83.34926261901856,-83.34926261901856,0.0909709930419921,0.5295829772949219,41,40.0,NeighborSearch,2,41,13.1,19.263291057687468,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_013913_272,-14,39,39,10.2,19.38374902880834,-83.35355491638184,-83.35355491638184,0.0970642566680908,0.1016817092895507,39,39.0,YOLO,1,41,13.1,19.38374902880834,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_013913_472,-14,39,39,10.2,20.212876505122168,-82.53567771911621,-82.53567771911621,0.0932285785675048,0.158191442489624,39,39.0,YOLO,1,41,13.1,20.212876505122168,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_013913_725,-14,40,40,11.6,20.24639942713938,-82.47826385498047,-82.47826385498047,0.0929911136627197,0.1016392707824707,40,40.0,YOLO,1,41,13.1,20.24639942713938,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_013913_921,-14,40,40,11.6,19.54706175533101,-83.07966003417968,-83.07966003417968,0.0941431522369384,0.1582076549530029,40,40.0,YOLO,1,41,13.1,19.54706175533101,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_013914_175,-14,40,40,11.6,19.591096315475298,-83.04328155517578,-83.04328155517578,0.0957963466644287,0.1017324924468994,40,40.0,YOLO,1,41,13.1,19.591096315475298,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_013914_374,-14,40,40,11.6,19.54151590977497,-83.17370071411133,-83.17370071411133,0.0958876609802246,0.1582157611846923,40,40.0,YOLO,1,41,13.1,19.54151590977497,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_013914_629,-14,40,40,11.6,19.560936983589517,-83.06437606811524,-83.06437606811524,0.0892808437347412,0.1017398834228515,40,40.0,YOLO,1,41,13.1,19.560936983589517,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_013914_822,-14,40,40,11.6,19.53202454996,-83.06581497192383,-83.06581497192383,0.0998852252960205,0.1581733226776123,40,40.0,YOLO,1,41,13.1,19.53202454996,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013915_081,-14,40,40,11.6,19.46710642109524,-83.21001625061035,-83.21001625061035,0.0907974243164062,0.1017112731933593,40,40.0,YOLO,1,41,13.1,19.46710642109524,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013915_275,-14,40,40,11.6,19.34860050418544,-83.23171920776367,-83.23171920776367,0.0966830253601074,0.1581032276153564,40,40.0,YOLO,1,41,13.1,19.34860050418544,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013915_531,-14,40,40,11.6,19.414971705100967,-83.1915054321289,-83.1915054321289,0.0946798324584961,0.1018257141113281,40,40.0,YOLO,1,41,13.1,19.414971705100967,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013915_729,-14,40,40,11.6,19.34778648922413,-83.24900703430175,-83.24900703430175,0.0945615768432617,0.1581125259399414,40,40.0,YOLO,1,41,13.1,19.34778648922413,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013915_983,-14,40,40,11.6,19.415730255166764,-83.24438972473145,-83.24438972473145,0.0915875434875488,0.1019046306610107,40,40.0,YOLO,1,41,13.1,19.415730255166764,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013916_178,-14,40,40,11.6,19.33174023876981,-83.29999122619628,-83.29999122619628,0.0997960567474365,0.1582210063934326,40,40.0,YOLO,1,41,13.1,19.33174023876981,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013916_438,-13,39,39,10.2,19.376864645648112,-83.14629364013672,-83.14629364013672,0.0922422409057617,0.1017317771911621,39,39.0,YOLO,1,41,13.1,19.376864645648112,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013916_633,-13,40,40,11.6,18.02827699619029,-84.5958251953125,-84.5958251953125,0.1026334762573242,0.1581032276153564,40,40.0,YOLO,1,41,13.1,18.02827699619029,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013916_895,-13,39,39,10.2,18.149642864135515,-84.35260162353515,-84.35260162353515,0.0923562049865722,0.10184907913208,39,39.0,YOLO,1,41,13.1,18.149642864135515,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013917_091,-13,39,39,10.2,19.82310305735368,-82.84225311279297,-82.84225311279297,0.0989537239074707,0.1581437587738037,39,39.0,YOLO,1,41,13.1,19.82310305735368,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013917_350,-13,39,39,10.2,19.70386372882612,-82.90094108581543,-82.90094108581543,0.0909898281097412,0.1018590927124023,39,39.0,YOLO,1,41,13.1,19.70386372882612,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013917_544,-13,39,39,10.2,19.93754186696482,-82.58222198486328,-82.58222198486328,0.0995733737945556,0.1580843925476074,39,39.0,YOLO,1,41,13.1,19.93754186696482,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013917_803,-13,39,39,10.2,20.04241125675523,-82.6248779296875,-82.6248779296875,0.092463731765747,0.1018478870391845,39,39.0,YOLO,1,41,13.1,20.04241125675523,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013917_999,-13,39,39,10.2,19.961515369811835,-82.76014442443848,-82.76014442443848,0.0997252464294433,0.158219575881958,39,39.0,YOLO,1,41,13.1,19.961515369811835,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013918_258,-13,39,39,10.2,19.77938647269777,-82.92784118652344,-82.92784118652344,0.089059829711914,0.1017792224884033,39,39.0,YOLO,1,41,13.1,19.77938647269777,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013918_451,-13,39,39,10.2,19.825987719803564,-82.84274291992188,-82.84274291992188,0.096271276473999,0.1581180095672607,39,39.0,YOLO,1,41,13.1,19.825987719803564,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013918_706,-13,39,39,10.2,19.790733371791237,-82.73215827941894,-82.73215827941894,0.0940613746643066,0.1017005443572998,39,39.0,YOLO,1,41,13.1,19.790733371791237,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013918_904,-13,39,39,10.2,19.855520644218814,-82.83813743591308,-82.83813743591308,0.0966444015502929,0.1581628322601318,39,39.0,YOLO,1,41,13.1,19.855520644218814,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013919_160,-13,39,39,10.2,19.874019091376468,-82.72472076416015,-82.72472076416015,0.0922672748565673,0.1016681194305419,39,39.0,YOLO,1,41,13.1,19.874019091376468,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013919_355,-13,39,39,10.2,19.81746744124524,-82.82514190673828,-82.82514190673828,0.1013696193695068,0.1581881046295166,39,39.0,YOLO,1,41,13.1,19.81746744124524,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013919_616,-13,39,39,10.2,19.78013960835536,-82.86386489868164,-82.86386489868164,0.0886135101318359,0.1016643047332763,39,39.0,YOLO,1,41,13.1,19.78013960835536,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013919_808,-13,39,39,10.2,19.90197457272073,-82.77593688964843,-82.77593688964843,0.0940761566162109,0.1582145690917968,39,39.0,YOLO,1,41,13.1,19.90197457272073,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013920_062,-13,39,39,10.2,19.956183506494227,-82.66391792297364,-82.66391792297364,0.0886256694793701,0.1016957759857177,39,39.0,YOLO,1,41,13.1,19.956183506494227,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
