Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_214735_459,-32,NO_RADIO,32,0.0,7.790931072012057,0.1094446182250976,0.0040678977966308
20250722_214735_574,-32,NO_RADIO,32,0.0,7.790931072012057,0.105309247970581,0.0042192935943603
20250722_214735_687,-32,NO_RADIO,32,0.0,7.790931072012057,0.1008124351501464,0.0043337345123291
20250722_214735_795,-32,NO_RADIO,32,0.0,7.790931072012057,0.1010229587554931,0.0042991638183593
20250722_214735_903,-32,NO_RADIO,32,0.0,7.790931072012057,0.1046717166900634,0.0041093826293945
20250722_214736_015,-32,NO_RADIO,32,0.0,7.790931072012057,0.1149635314941406,0.0043370723724365
20250722_214736_137,-32,NO_RADIO,32,0.0,7.790931072012057,0.1038744449615478,0.0044348239898681
20250722_214736_248,-32,NO_RADIO,32,0.0,7.790931072012057,0.1115589141845703,0.0043978691101074
20250722_214736_366,-32,NO_RADIO,32,0.0,7.790931072012057,0.1054625511169433,0.0043356418609619
20250722_214736_479,-31,NO_RADIO,32,0.0,7.87817690350245,0.1095030307769775,0.0042765140533447
20250722_214736_595,-31,NO_RADIO,32,0.0,7.87817690350245,0.1069445610046386,0.0042190551757812
20250722_214736_709,-31,NO_RADIO,32,0.0,7.87817690350245,0.1078879833221435,0.004530906677246
20250722_214736_825,-31,NO_RADIO,32,0.0,7.87817690350245,0.1027679443359375,0.0041241645812988
20250722_214736_935,-31,NO_RADIO,32,0.0,7.87817690350245,0.1058597564697265,0.0042629241943359
20250722_214737_047,-31,NO_RADIO,32,0.0,7.87817690350245,0.1105024814605712,0.0042755603790283
20250722_214737_165,-31,NO_RADIO,32,0.0,7.87817690350245,0.1077663898468017,0.0043482780456542
20250722_214737_280,-31,NO_RADIO,32,0.0,7.87817690350245,0.1104376316070556,0.0040287971496582
20250722_214737_397,-31,NO_RADIO,32,0.0,7.87817690350245,0.1082966327667236,0.0041606426239013
20250722_214737_512,-31,NO_RADIO,32,0.0,7.87817690350245,0.1111502647399902,0.0042159557342529
20250722_214737_630,-31,NO_RADIO,32,0.0,7.87817690350245,0.1086080074310302,0.0043442249298095
20250722_214737_746,-31,NO_RADIO,32,0.0,7.87817690350245,0.1056537628173828,0.0041215419769287
20250722_214737_858,-31,NO_RADIO,32,0.0,7.87817690350245,0.1010994911193847,0.0042250156402587
20250722_214737_966,-31,NO_RADIO,32,0.0,7.87817690350245,0.1045694351196289,0.0043597221374511
20250722_214738_078,-31,NO_RADIO,32,0.0,7.87817690350245,0.1038918495178222,0.0040359497070312
20250722_214738_188,-31,NO_RADIO,32,0.0,7.87817690350245,0.100205659866333,0.0020992755889892
20250722_214738_292,-31,NO_RADIO,32,0.0,7.87817690350245,0.1030271053314209,0.0040149688720703
20250722_214738_402,-31,NO_RADIO,32,0.0,7.87817690350245,0.1064531803131103,0.0044245719909667
20250722_214738_515,-31,NO_RADIO,32,0.0,7.87817690350245,0.1076338291168212,0.0041143894195556
20250722_214738_630,-31,NO_RADIO,32,0.0,7.87817690350245,0.1063203811645507,0.0041427612304687
20250722_214738_743,-31,NO_RADIO,32,0.0,7.87817690350245,0.1060550212860107,0.0043845176696777
20250722_214738_856,-31,NO_RADIO,32,0.0,7.87817690350245,0.0981397628784179,0.0041141510009765
20250722_214738_961,-31,NO_RADIO,32,0.0,7.87817690350245,0.1068644523620605,0.0029046535491943
20250722_214739_072,-31,NO_RADIO,32,0.0,7.87817690350245,0.1008014678955078,0.002786636352539
20250722_214739_177,-31,NO_RADIO,32,0.0,7.87817690350245,0.1010191440582275,0.0025954246520996
20250722_214739_283,-31,NO_RADIO,32,0.0,7.87817690350245,0.1018228530883789,0.0027441978454589
20250722_214739_389,-31,NO_RADIO,32,0.0,7.87817690350245,0.1025984287261962,0.0027041435241699
20250722_214739_497,-31,NO_RADIO,32,0.0,7.87817690350245,0.1081910133361816,0.0021071434020996
20250722_214739_608,-31,NO_RADIO,32,0.0,7.87817690350245,0.10097336769104,0.0027108192443847
20250722_214739_713,-31,NO_RADIO,32,0.0,7.87817690350245,0.0993490219116211,0.0020411014556884
20250722_214739_816,-31,NO_RADIO,32,0.0,7.87817690350245,0.1018543243408203,0.0027170181274414
20250722_214739_922,-31,NO_RADIO,32,0.0,7.87817690350245,0.1013758182525634,0.0027458667755126
20250722_214740_028,-31,NO_RADIO,32,0.0,7.87817690350245,0.1105926036834716,0.0024735927581787
20250722_214740_142,-31,NO_RADIO,32,0.0,7.87817690350245,0.1029725074768066,0.0021183490753173
20250722_214740_248,-31,NO_RADIO,32,0.0,7.87817690350245,0.1106300354003906,0.002701997756958
20250722_214740_363,-31,NO_RADIO,32,0.0,7.87817690350245,0.0997273921966552,0.002082347869873
20250722_214740_466,-30,NO_RADIO,32,0.0,7.37175304663414,0.1012680530548095,0.0022244453430175
20250722_214740_571,-30,NO_RADIO,32,0.0,7.37175304663414,0.1006305217742919,0.0023093223571777
20250722_214740_675,-30,51,51,27.6,19.539869176009503,0.106135606765747,0.0044476985931396
20250722_214740_788,-30,51,51,27.6,19.539869176009503,0.1087658405303955,0.0041422843933105
20250722_214740_904,-30,51,51,27.6,19.539869176009503,0.1009376049041748,0.0041282176971435
20250722_214741_012,-30,51,51,27.6,19.539869176009503,0.1034626960754394,0.0037250518798828
20250722_214741_121,-30,51,51,27.6,19.539869176009503,0.1074979305267334,0.0044085979461669
20250722_214741_237,-30,51,51,27.6,19.539869176009503,0.1107015609741211,0.0040338039398193
20250722_214741_354,-30,51,51,27.6,19.539869176009503,0.1011583805084228,0.0038304328918457
20250722_214741_462,-30,51,51,27.6,19.539869176009503,0.1168146133422851,0.0037403106689453
20250722_214741_584,-30,51,51,27.6,19.539869176009503,0.1056039333343505,0.0021746158599853
20250722_214741_693,-30,51,51,27.6,19.539869176009503,0.1121594905853271,0.0025410652160644
20250722_214741_810,-30,51,51,27.6,19.539869176009503,0.1035189628601074,0.0023872852325439
20250722_214741_917,-30,51,51,27.6,19.539869176009503,0.1025521755218505,0.0021426677703857
20250722_214742_022,-30,51,51,27.6,19.539869176009503,0.1023328304290771,0.0023806095123291
20250722_214742_129,-30,51,51,27.6,19.539869176009503,0.1065006256103515,0.0019948482513427
20250722_214742_238,-30,51,51,27.6,19.539869176009503,0.1082251071929931,0.0020632743835449
20250722_214742_350,-30,51,51,27.6,19.539869176009503,0.1063878536224365,0.0020427703857421
20250722_214742_459,-30,51,51,27.6,19.539869176009503,0.1018357276916503,0.0022385120391845
20250722_214742_564,-30,51,51,27.6,19.539869176009503,0.1017639636993408,0.0038013458251953
20250722_214742_673,-30,51,51,27.6,19.539869176009503,0.1080217361450195,0.0042626857757568
20250722_214742_788,-30,51,51,27.6,19.539869176009503,0.1110014915466308,0.0041108131408691
20250722_214742_905,-30,51,51,27.6,19.539869176009503,0.1063067913055419,0.0040762424468994
20250722_214743_018,-30,51,51,27.6,19.539869176009503,0.1104907989501953,0.0042853355407714
20250722_214743_136,-30,51,51,27.6,19.539869176009503,0.1120121479034423,0.004387617111206
20250722_214743_255,-30,51,51,27.6,19.539869176009503,0.1091024875640869,0.0040743350982666
20250722_214743_371,-30,51,51,27.6,19.539869176009503,0.1050987243652343,0.0040669441223144
20250722_214743_482,-30,51,51,27.6,19.539869176009503,0.1075246334075927,0.0040540695190429
20250722_214743_597,-30,51,51,27.6,19.539869176009503,0.1116378307342529,0.0042524337768554
20250722_214743_715,-30,51,51,27.6,19.539869176009503,0.1114912033081054,0.0043032169342041
20250722_214743_834,-30,51,51,27.6,19.539869176009503,0.1059174537658691,0.0040338039398193
20250722_214743_947,-30,51,51,27.6,19.539869176009503,0.1074748039245605,0.0044276714324951
20250722_214744_061,-30,51,51,27.6,19.539869176009503,0.1117675304412841,0.0040395259857177
20250722_214744_179,-30,51,51,27.6,19.539869176009503,0.108222484588623,0.0040688514709472
20250722_214744_294,-30,51,51,27.6,19.539869176009503,0.113171100616455,0.0043058395385742
20250722_214744_414,-30,51,51,27.6,19.539869176009503,0.1082508563995361,0.0044085979461669
20250722_214744_530,-29,51,51,27.6,18.956136952667435,0.1097500324249267,0.0043017864227294
20250722_214744_647,-29,51,51,27.6,18.956136952667435,0.1108739376068115,0.0040271282196044
20250722_214744_765,-29,51,51,27.6,18.956136952667435,0.1110754013061523,0.0044426918029785
20250722_214744_883,-29,50,50,26.1,19.98581286382988,0.1152775287628173,0.004453420639038
20250722_214745_006,-29,51,51,27.6,18.956136952667435,0.1028864383697509,0.0042047500610351
20250722_214745_116,-29,50,50,26.1,19.98581286382988,0.1084883213043212,0.0043551921844482
20250722_214745_231,-29,50,50,26.1,19.98581286382988,0.1107447147369384,0.004230260848999
20250722_214745_349,-29,50,50,26.1,19.98581286382988,0.1094474792480468,0.0044012069702148
20250722_214745_465,-29,50,50,26.1,19.98581286382988,0.1126539707183837,0.0041520595550537
20250722_214745_585,-29,50,50,26.1,19.98581286382988,0.1012399196624755,0.0039830207824707
20250722_214745_693,-29,50,50,26.1,19.98581286382988,0.1118311882019043,0.0042676925659179
20250722_214745_811,-29,50,50,26.1,19.98581286382988,0.1021730899810791,0.0043811798095703
20250722_214745_921,-29,50,50,26.1,19.98581286382988,0.1048533916473388,0.0040283203125
20250722_214746_033,-29,50,50,26.1,19.98581286382988,0.1040537357330322,0.0043225288391113
20250722_214746_144,-29,50,50,26.1,19.98581286382988,0.108083963394165,0.0044000148773193
20250722_214746_259,-29,50,50,26.1,19.98581286382988,0.1044456958770752,0.0043678283691406
20250722_214746_371,-29,50,50,26.1,19.98581286382988,0.1075985431671142,0.0041670799255371
20250722_214746_485,-29,50,50,26.1,19.98581286382988,0.1084544658660888,0.0043361186981201
20250722_214746_601,-29,50,50,26.1,19.98581286382988,0.1103444099426269,0.0040080547332763
20250722_214746_718,-29,50,50,26.1,19.98581286382988,0.1061699390411377,0.0043580532073974
20250722_214746_831,-29,50,50,26.1,19.98581286382988,0.1100597381591796,0.0040199756622314
20250722_214746_948,-29,50,50,26.1,19.98581286382988,0.1099717617034912,0.0044994354248046
20250722_214747_065,-29,50,50,26.1,19.98581286382988,0.110673189163208,0.0041451454162597
20250722_214747_182,-29,50,50,26.1,19.98581286382988,0.1018295288085937,0.0042486190795898
20250722_214747_291,-29,50,50,26.1,19.98581286382988,0.1064639091491699,0.0041453838348388
20250722_214747_405,-29,50,50,26.1,19.98581286382988,0.0994341373443603,0.0040111541748046
20250722_214747_510,-29,50,50,26.1,19.98581286382988,0.110445499420166,0.00435471534729
20250722_214747_628,-29,50,50,26.1,19.98581286382988,0.1092715263366699,0.0040211677551269
20250722_214747_744,-29,50,50,26.1,19.98581286382988,0.1101415157318115,0.0043237209320068
20250722_214747_861,-29,50,50,26.1,19.98581286382988,0.1075077056884765,0.0040335655212402
20250722_214747_975,-29,50,50,26.1,19.98581286382988,0.1114320755004882,0.0044450759887695
20250722_214748_094,-29,50,50,26.1,19.98581286382988,0.1089823246002197,0.0044362545013427
20250722_214748_211,-29,50,50,26.1,19.98581286382988,0.1087331771850586,0.0037662982940673
20250722_214748_326,-29,50,50,26.1,19.98581286382988,0.1026253700256347,0.0040740966796875
20250722_214748_435,-28,50,50,26.1,19.98581286382988,0.107166051864624,0.0044467449188232
20250722_214748_549,-28,50,50,26.1,19.579450919391192,0.1084625720977783,0.0043756961822509
20250722_214748_665,-28,50,50,26.1,19.579450919391192,0.1095283031463623,0.0042574405670166
20250722_214748_781,-28,50,50,26.1,19.579450919391192,0.1097259521484375,0.0043566226959228
20250722_214748_898,-28,50,50,26.1,19.579450919391192,0.1110763549804687,0.0042862892150878
20250722_214749_016,-28,50,50,26.1,19.579450919391192,0.1063809394836425,0.0040118694305419
20250722_214749_129,-28,50,50,26.1,19.579450919391192,0.1038830280303955,0.0043153762817382
20250722_214749_240,-28,50,50,26.1,19.579450919391192,0.1027929782867431,0.0041201114654541
20250722_214749_350,-28,50,50,26.1,19.579450919391192,0.1090202331542968,0.0043337345123291
20250722_214749_466,-28,50,50,26.1,19.579450919391192,0.1096537113189697,0.0040822029113769
20250722_214749_583,-28,50,50,26.1,19.579450919391192,0.104736328125,0.0043642520904541
20250722_214749_695,-28,50,50,26.1,19.579450919391192,0.1028366088867187,0.0043361186981201
20250722_214749_804,-28,50,50,26.1,19.579450919391192,0.1066615581512451,0.0039923191070556
20250722_214749_918,-28,50,50,26.1,19.579450919391192,0.1066868305206298,0.0045373439788818
20250722_214750_032,-28,50,50,26.1,19.579450919391192,0.1138050556182861,0.0040347576141357
20250722_214750_152,-28,50,50,26.1,19.579450919391192,0.1091945171356201,0.0040485858917236
20250722_214750_268,-28,50,50,26.1,19.579450919391192,0.1067895889282226,0.0042572021484375
20250722_214750_382,-28,50,50,26.1,19.579450919391192,0.1073665618896484,0.0042500495910644
20250722_214750_496,-28,50,50,26.1,19.579450919391192,0.1103289127349853,0.0040628910064697
20250722_214750_613,-28,50,50,26.1,19.579450919391192,0.1072750091552734,0.0041313171386718
20250722_214750_728,-28,50,50,26.1,19.579450919391192,0.1134238243103027,0.0040168762207031
20250722_214750_848,-28,50,50,26.1,19.579450919391192,0.1080820560455322,0.0043599605560302
20250722_214750_963,-28,50,50,26.1,19.579450919391192,0.1088852882385253,0.0043938159942626
20250722_214751_079,-28,50,50,26.1,19.579450919391192,0.1099412441253662,0.0040290355682373
20250722_214751_196,-28,50,50,26.1,19.579450919391192,0.1078147888183593,0.0040998458862304
20250722_214751_310,-28,50,50,26.1,19.579450919391192,0.1048853397369384,0.0040433406829833
20250722_214751_422,-28,50,50,26.1,19.579450919391192,0.1031153202056884,0.0039112567901611
20250722_214751_531,-28,50,50,26.1,19.579450919391192,0.1036033630371093,0.0040667057037353
20250722_214751_642,-28,50,50,26.1,19.579450919391192,0.1024172306060791,0.0044362545013427
20250722_214751_751,-28,50,50,26.1,19.579450919391192,0.1023626327514648,0.0042848587036132
20250722_214751_860,-28,50,50,26.1,19.579450919391192,0.1163320541381836,0.0043768882751464
20250722_214751_984,-28,50,50,26.1,19.579450919391192,0.1065461635589599,0.0040886402130126
20250722_214752_097,-28,50,50,26.1,19.579450919391192,0.1063435077667236,0.0039803981781005
20250722_214752_210,-28,50,50,26.1,19.579450919391192,0.1016726493835449,0.0044291019439697
20250722_214752_319,-28,50,50,26.1,19.579450919391192,0.106614351272583,0.0041091442108154
20250722_214752_433,-27,50,50,26.1,19.579450919391192,0.1064326763153076,0.004608154296875
20250722_214752_547,-27,50,50,26.1,18.84561229096579,0.1040003299713134,0.0040972232818603
20250722_214752_658,-27,49,49,24.7,19.926110779462466,0.1217865943908691,0.0044729709625244
20250722_214752_787,-27,49,49,24.7,19.926110779462466,0.1011216640472412,0.0040714740753173
20250722_214752_895,-27,49,49,24.7,19.926110779462466,0.1121797561645507,0.0041282176971435
20250722_214753_014,-27,49,49,24.7,19.926110779462466,0.1111254692077636,0.0041522979736328
20250722_214753_132,-27,49,49,24.7,19.926110779462466,0.1081030368804931,0.0043823719024658
20250722_214753_247,-27,49,49,24.7,19.926110779462466,0.1087236404418945,0.0035531520843505
20250722_214753_361,-27,49,49,24.7,19.926110779462466,0.1100118160247802,0.0043768882751464
20250722_214753_479,-27,49,49,24.7,19.926110779462466,0.1087689399719238,0.0039281845092773
20250722_214753_594,-27,49,49,24.7,19.926110779462466,0.1151037216186523,0.0043103694915771
20250722_214753_716,-27,49,49,24.7,19.926110779462466,0.1062707901000976,0.0042958259582519
20250722_214753_829,-27,49,49,24.7,19.926110779462466,0.10396409034729,0.0037798881530761
20250722_214753_939,-27,49,49,24.7,19.926110779462466,0.1114909648895263,0.0042006969451904
20250722_214754_058,-27,49,49,24.7,19.926110779462466,0.1038427352905273,0.0037453174591064
20250722_214754_168,-27,49,49,24.7,19.926110779462466,0.1074268817901611,0.0041582584381103
20250722_214754_282,-27,49,49,24.7,19.926110779462466,0.1077396869659423,0.0039172172546386
20250722_214754_396,-27,49,49,24.7,19.926110779462466,0.1159203052520752,0.0045258998870849
20250722_214754_519,-27,49,49,24.7,19.926110779462466,0.106109619140625,0.0039834976196289
20250722_214754_632,-27,49,49,24.7,19.926110779462466,0.1055912971496582,0.0040814876556396
20250722_214754_745,-27,49,49,24.7,19.926110779462466,0.1117534637451171,0.0040621757507324
20250722_214754_863,-27,49,49,24.7,19.926110779462466,0.102940559387207,0.00441575050354
20250722_214754_973,-27,49,49,24.7,19.926110779462466,0.10732102394104,0.0040850639343261
20250722_214755_087,-27,49,49,24.7,19.926110779462466,0.1078095436096191,0.0039319992065429
20250722_214755_202,-27,49,49,24.7,19.926110779462466,0.1062309741973877,0.0041544437408447
20250722_214755_314,-27,49,49,24.7,19.926110779462466,0.1030135154724121,0.0043673515319824
20250722_214755_425,-27,49,49,24.7,19.926110779462466,0.1046459674835205,0.004155158996582
20250722_214755_536,-27,49,49,24.7,19.926110779462466,0.0986299514770507,0.004296064376831
20250722_214755_642,-27,49,49,24.7,19.926110779462466,0.111957311630249,0.0037102699279785
20250722_214755_760,-27,49,49,24.7,19.926110779462466,0.1068227291107177,0.0035691261291503
20250722_214755_872,-27,49,49,24.7,19.926110779462466,0.1036353111267089,0.0039999485015869
20250722_214755_982,-27,49,49,24.7,19.926110779462466,0.1080596446990966,0.0035097599029541
20250722_214756_096,-27,49,49,24.7,19.926110779462466,0.1022267341613769,0.0027456283569335
20250722_214756_202,-27,49,49,24.7,19.926110779462466,0.1021173000335693,0.0040206909179687
20250722_214756_311,-27,49,49,24.7,19.926110779462466,0.1008193492889404,0.0040740966796875
20250722_214756_419,-27,49,49,24.7,19.926110779462466,0.1070287227630615,0.0042810440063476
20250722_214756_533,-26,49,49,24.7,18.75428503364457,0.1047377586364746,0.0041260719299316
20250722_214756_644,-26,48,48,23.2,19.95282059303496,0.1091887950897216,0.0043988227844238
20250722_214756_761,-26,48,48,23.2,19.95282059303496,0.1079127788543701,0.0043065547943115
20250722_214756_875,-26,48,48,23.2,19.95282059303496,0.1090016365051269,0.004373550415039
20250722_214756_991,-26,48,48,23.2,19.95282059303496,0.1025471687316894,0.0042438507080078
20250722_214757_101,-26,49,49,24.7,18.75428503364457,0.1099059581756591,0.0044357776641845
20250722_214757_218,-26,49,49,24.7,18.75428503364457,0.1116573810577392,0.0043299198150634
20250722_214757_337,-26,48,48,23.2,19.95282059303496,0.1052968502044677,0.0041277408599853
20250722_214757_449,-26,48,48,23.2,19.95282059303496,0.1073031425476074,0.0040071010589599
20250722_214757_563,-26,48,48,23.2,19.95282059303496,0.1111571788787841,0.0045201778411865
20250722_214757_682,-26,48,48,23.2,19.95282059303496,0.1077327728271484,0.0043201446533203
20250722_214757_796,-26,48,48,23.2,19.95282059303496,0.0982797145843505,0.0039536952972412
20250722_214757_901,-26,48,48,23.2,19.95282059303496,0.1098349094390869,0.0043749809265136
20250722_214758_018,-26,48,48,23.2,19.95282059303496,0.1116721630096435,0.0040755271911621
20250722_214758_137,-26,48,48,23.2,19.95282059303496,0.1020677089691162,0.0040297508239746
20250722_214758_246,-26,48,48,23.2,19.95282059303496,0.1008484363555908,0.0034112930297851
20250722_214758_352,-26,48,48,23.2,19.95282059303496,0.1066768169403076,0.0040686130523681
20250722_214758_466,-26,48,48,23.2,19.95282059303496,0.11220383644104,0.0041472911834716
20250722_214758_585,-26,48,48,23.2,19.95282059303496,0.1076986789703369,0.004068374633789
20250722_214758_699,-26,48,48,23.2,19.95282059303496,0.10280442237854,0.0043704509735107
20250722_214758_809,-26,48,48,23.2,19.95282059303496,0.1063849925994873,0.003718614578247
20250722_214758_921,-26,48,48,23.2,19.95282059303496,0.0961501598358154,0.0036823749542236
20250722_214759_023,-26,48,48,23.2,19.95282059303496,0.1087770462036132,0.0043215751647949
20250722_214759_139,-26,48,48,23.2,19.95282059303496,0.1099646091461181,0.0043137073516845
20250722_214759_256,-26,48,48,23.2,19.95282059303496,0.1094412803649902,0.003774881362915
20250722_214759_372,-26,48,48,23.2,19.95282059303496,0.102720022201538,0.0041553974151611
20250722_214759_482,-26,48,48,23.2,19.95282059303496,0.109957218170166,0.0042099952697753
20250722_214759_599,-26,48,48,23.2,19.95282059303496,0.1031887531280517,0.0043609142303466
20250722_214759_709,-26,48,48,23.2,19.95282059303496,0.1058897972106933,0.0040836334228515
20250722_214759_822,-26,48,48,23.2,19.95282059303496,0.1011054515838623,0.0041067600250244
20250722_214759_930,-26,48,48,23.2,19.95282059303496,0.1037054061889648,0.0041265487670898
20250722_214800_041,-26,48,48,23.2,19.95282059303496,0.1041514873504638,0.0042221546173095
20250722_214800_152,-26,48,48,23.2,19.95282059303496,0.1068196296691894,0.0044147968292236
20250722_214800_266,-26,48,48,23.2,19.95282059303496,0.1137647628784179,0.0043559074401855
20250722_214800_387,-26,48,48,23.2,19.95282059303496,0.1043016910552978,0.0041255950927734
20250722_214800_498,-25,48,48,23.2,19.579417836185343,0.1064038276672363,0.0040178298950195
20250722_214800_611,-25,48,48,23.2,19.579417836185343,0.109508991241455,0.004359483718872
20250722_214800_728,-25,47,47,21.8,20.285254533650487,0.1104485988616943,0.0044670104980468
20250722_214800_845,-25,47,47,21.8,20.285254533650487,0.1107826232910156,0.0040709972381591
20250722_214800_963,-25,48,48,23.2,19.579417836185343,0.1086034774780273,0.0044183731079101
20250722_214801_079,-25,48,48,23.2,19.579417836185343,0.107330322265625,0.0043878555297851
20250722_214801_193,-25,48,48,23.2,19.579417836185343,0.1047852039337158,0.0039794445037841
20250722_214801_305,-25,48,48,23.2,19.579417836185343,0.1032180786132812,0.0040421485900878
20250722_214801_415,-25,48,48,23.2,19.579417836185343,0.1081178188323974,0.0043027400970458
20250722_214801_530,-25,48,48,23.2,19.579417836185343,0.1107532978057861,0.0044858455657958
20250722_214801_648,-25,48,48,23.2,19.579417836185343,0.1046032905578613,0.0043175220489501
20250722_214801_760,-25,48,48,23.2,19.579417836185343,0.1047816276550293,0.0040826797485351
20250722_214801_871,-25,48,48,23.2,19.579417836185343,0.1080265045166015,0.0041205883026123
20250722_214801_986,-25,48,48,23.2,19.579417836185343,0.1083545684814453,0.0043489933013916
20250722_214802_101,-25,48,48,23.2,19.579417836185343,0.1137523651123046,0.0042076110839843
20250722_214802_222,-25,48,48,23.2,19.579417836185343,0.1105556488037109,0.0040209293365478
20250722_214802_339,-25,48,48,23.2,19.579417836185343,0.1149170398712158,0.0042691230773925
20250722_214802_461,-25,48,48,23.2,19.579417836185343,0.1081616878509521,0.0039820671081542
20250722_214802_576,-25,48,48,23.2,19.579417836185343,0.1124122142791748,0.0040459632873535
20250722_214802_695,-25,48,48,23.2,19.579417836185343,0.1130521297454834,0.0041127204895019
20250722_214802_815,-25,48,48,23.2,19.579417836185343,0.1110792160034179,0.0039844512939453
20250722_214802_932,-25,48,48,23.2,19.579417836185343,0.1080315113067627,0.0040202140808105
20250722_214803_047,-25,48,48,23.2,19.579417836185343,0.1114871501922607,0.0040602684020996
20250722_214803_165,-25,48,48,23.2,19.579417836185343,0.1080358028411865,0.0043542385101318
20250722_214803_280,-25,48,48,23.2,19.579417836185343,0.106201171875,0.004352331161499
20250722_214803_394,-25,48,48,23.2,19.579417836185343,0.1065402030944824,0.004401683807373
20250722_214803_508,-25,48,48,23.2,19.579417836185343,0.1096532344818115,0.0041236877441406
20250722_214803_624,-25,48,48,23.2,19.579417836185343,0.1093761920928955,0.0041232109069824
20250722_214803_740,-25,48,48,23.2,19.579417836185343,0.1102778911590576,0.0045225620269775
20250722_214803_858,-25,48,48,23.2,19.579417836185343,0.1053822040557861,0.0040650367736816
20250722_214803_970,-25,48,48,23.2,19.579417836185343,0.1064944267272949,0.0039746761322021
20250722_214804_083,-25,48,48,23.2,19.579417836185343,0.1075153350830078,0.0037167072296142
20250722_214804_196,-25,48,48,23.2,19.579417836185343,0.1115858554840087,0.0040860176086425
20250722_214804_315,-25,48,48,23.2,19.579417836185343,0.1134679317474365,0.004021406173706
20250722_214804_435,-24,48,48,23.2,19.10065982777984,0.1051983833312988,0.0043182373046875
20250722_214804_546,-24,48,48,23.2,19.10065982777984,0.1019699573516845,0.0042645931243896
20250722_214804_655,-24,47,47,21.8,19.37886170750444,0.1023168563842773,0.0040564537048339
20250722_214804_764,-24,47,47,21.8,19.37886170750444,0.1085317134857177,0.004439353942871
20250722_214804_880,-24,47,47,21.8,19.37886170750444,0.1072564125061035,0.004446268081665
20250722_214804_995,-24,47,47,21.8,19.37886170750444,0.1071579456329345,0.0044422149658203
20250722_214805_109,-24,47,47,21.8,19.37886170750444,0.1100842952728271,0.0041573047637939
20250722_214805_226,-24,47,47,21.8,19.37886170750444,0.1074895858764648,0.0041074752807617
20250722_214805_340,-24,47,47,21.8,19.37886170750444,0.1097874641418457,0.0041930675506591
20250722_214805_457,-24,47,47,21.8,19.37886170750444,0.1087324619293212,0.0040132999420166
20250722_214805_572,-24,47,47,21.8,19.37886170750444,0.1164448261260986,0.0040624141693115
20250722_214805_695,-24,47,47,21.8,19.37886170750444,0.119837999343872,0.004328966140747
