Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_214643_487,-45,NO_RADIO,32,0,6.587617577283098,0.11265063285827637,0.004235029220581055
20250722_214643_607,-45,NO_RADIO,32,0,6.587617577283098,0.10185599327087402,0.004411458969116211
20250722_214643_716,-45,NO_RADIO,32,0,6.587617577283098,0.11077046394348145,0.00413823127746582
20250722_214643_834,-45,NO_RADIO,32,0,6.587617577283098,0.11187171936035156,0.0030829906463623047
20250722_214643_951,-45,NO_RADIO,32,0,6.587617577283098,0.10430335998535156,0.002245187759399414
20250722_214644_058,-45,NO_RADIO,32,0,6.587617577283098,0.10279083251953125,0.0029382705688476562
20250722_214644_165,-45,NO_RADIO,32,0,6.587617577283098,0.1014854907989502,0.002112865447998047
20250722_214644_270,-45,NO_RADIO,32,0,6.587617577283098,0.10304450988769531,0.002090930938720703
20250722_214644_376,-45,NO_RADIO,32,0,6.587617577283098,0.10608029365539551,0.0021347999572753906
20250722_214644_486,-44,NO_RADIO,32,0,6.977760553676589,0.10402321815490723,0.002462625503540039
20250722_214644_593,-44,NO_RADIO,32,0,6.977760553676589,0.1035606861114502,0.002197265625
20250722_214644_700,-44,NO_RADIO,32,0,6.977760553676589,0.10116910934448242,0.0021576881408691406
20250722_214644_805,-44,NO_RADIO,32,0,6.977760553676589,0.10716462135314941,0.0021309852600097656
20250722_214644_915,-44,NO_RADIO,32,0,6.977760553676589,0.11318564414978027,0.0027244091033935547
20250722_214645_033,-44,NO_RADIO,32,0,6.977760553676589,0.10892248153686523,0.0021216869354248047
20250722_214645_145,-44,NO_RADIO,32,0,6.977760553676589,0.10273599624633789,0.002151012420654297
20250722_214645_251,-44,NO_RADIO,32,0,6.977760553676589,0.10255002975463867,0.0022101402282714844
20250722_214645_357,-44,NO_RADIO,32,0,6.977760553676589,0.1014566421508789,0.0025162696838378906
20250722_214645_462,-44,NO_RADIO,32,0,6.977760553676589,0.10852742195129395,0.004198312759399414
20250722_214645_577,-44,NO_RADIO,32,0,6.977760553676589,0.10850214958190918,0.004109859466552734
20250722_214645_693,-44,NO_RADIO,32,0,6.977760553676589,0.11364293098449707,0.004393339157104492
20250722_214645_814,-44,NO_RADIO,32,0,6.977760553676589,0.1090860366821289,0.004369020462036133
20250722_214645_930,-44,NO_RADIO,32,0,6.977760553676589,0.10142207145690918,0.004334688186645508
20250722_214646_038,-44,NO_RADIO,32,0,6.977760553676589,0.09447598457336426,0.0040318965911865234
20250722_214646_139,-44,NO_RADIO,32,0,6.977760553676589,0.10192537307739258,0.004664421081542969
20250722_214646_249,-44,NO_RADIO,32,0,6.977760553676589,0.10726046562194824,0.004393339157104492
20250722_214646_363,-44,NO_RADIO,32,0,6.977760553676589,0.10792803764343262,0.0021448135375976562
20250722_214646_474,-44,NO_RADIO,32,0,6.977760553676589,0.10174202919006348,0.0021495819091796875
20250722_214646_579,-44,NO_RADIO,32,0,6.977760553676589,0.10068678855895996,0.0021333694458007812
20250722_214646_683,-44,NO_RADIO,32,0,6.977760553676589,0.10422682762145996,0.0021936893463134766
20250722_214646_791,-44,NO_RADIO,32,0,6.977760553676589,0.10338568687438965,0.0021436214447021484
20250722_214646_898,-44,NO_RADIO,32,0,6.977760553676589,0.10394859313964844,0.002098560333251953
20250722_214647_005,-44,NO_RADIO,32,0,6.977760553676589,0.10373401641845703,0.0038590431213378906
20250722_214647_115,-44,NO_RADIO,32,0,6.977760553676589,0.1036832332611084,0.0041391849517822266
20250722_214647_225,-44,NO_RADIO,32,0,6.977760553676589,0.10314273834228516,0.004353761672973633
20250722_214647_336,-44,NO_RADIO,32,0,6.977760553676589,0.11059713363647461,0.004189968109130859
20250722_214647_453,-44,NO_RADIO,32,0,6.977760553676589,0.10126352310180664,0.0042209625244140625
20250722_214647_562,-44,NO_RADIO,32,0,6.977760553676589,0.10913348197937012,0.00445103645324707
20250722_214647_678,-44,NO_RADIO,32,0,6.977760553676589,0.1096794605255127,0.004286050796508789
20250722_214647_795,-44,NO_RADIO,32,0,6.977760553676589,0.1073145866394043,0.0044705867767333984
20250722_214647_910,-44,NO_RADIO,32,0,6.977760553676589,0.11523222923278809,0.004172325134277344
20250722_214648_032,-44,NO_RADIO,32,0,6.977760553676589,0.10846090316772461,0.0045320987701416016
20250722_214648_148,-44,NO_RADIO,32,0,6.977760553676589,0.10964632034301758,0.004586458206176758
20250722_214648_265,-44,NO_RADIO,32,0,6.977760553676589,0.1074681282043457,0.004204988479614258
20250722_214648_379,-44,NO_RADIO,32,0,6.977760553676589,0.11251163482666016,0.004793643951416016
20250722_214648_499,-43,NO_RADIO,32,0,6.522047355585215,0.10094141960144043,0.003888368606567383
20250722_214648_607,-43,NO_RADIO,32,0,6.522047355585215,0.11196589469909668,0.004524707794189453
20250722_214648_726,-43,NO_RADIO,32,0,6.522047355585215,0.11334443092346191,0.004194498062133789
20250722_214648_846,-43,NO_RADIO,32,0,6.522047355585215,0.10987162590026855,0.004122018814086914
20250722_214648_963,-43,NO_RADIO,32,0,6.522047355585215,0.11199450492858887,0.004410743713378906
20250722_214649_082,-43,NO_RADIO,32,0,6.522047355585215,0.10373926162719727,0.004215717315673828
20250722_214649_193,-43,NO_RADIO,32,0,6.522047355585215,0.11156749725341797,0.004374027252197266
20250722_214649_312,-43,NO_RADIO,32,0,6.522047355585215,0.10431885719299316,0.0039861202239990234
20250722_214649_423,-43,NO_RADIO,32,0,6.522047355585215,0.10343408584594727,0.004164457321166992
20250722_214649_533,-43,NO_RADIO,32,0,6.522047355585215,0.10894322395324707,0.0044443607330322266
20250722_214649_649,-43,NO_RADIO,32,0,6.522047355585215,0.11322188377380371,0.004264354705810547
20250722_214649_769,-43,NO_RADIO,32,0,6.522047355585215,0.11304783821105957,0.004276275634765625
20250722_214649_889,-43,NO_RADIO,32,0,6.522047355585215,0.10565805435180664,0.0042192935943603516
20250722_214650_002,-43,NO_RADIO,32,0,6.522047355585215,0.10666894912719727,0.0038471221923828125
20250722_214650_115,-43,NO_RADIO,32,0,6.522047355585215,0.10990667343139648,0.004113197326660156
20250722_214650_232,-43,NO_RADIO,32,0,6.522047355585215,0.11058855056762695,0.0045566558837890625
20250722_214650_351,-43,NO_RADIO,32,0,6.522047355585215,0.10907983779907227,0.004617452621459961
20250722_214650_467,-43,NO_RADIO,32,0,6.522047355585215,0.11361074447631836,0.004239559173583984
20250722_214650_588,-43,NO_RADIO,32,0,6.522047355585215,0.10317349433898926,0.004106044769287109
20250722_214650_698,-43,NO_RADIO,32,0,6.522047355585215,0.10524678230285645,0.0042591094970703125
20250722_214650_810,-43,NO_RADIO,32,0,6.522047355585215,0.10471940040588379,0.004314899444580078
20250722_214650_922,-43,NO_RADIO,32,0,6.522047355585215,0.10563516616821289,0.004244089126586914
20250722_214651_035,-43,NO_RADIO,32,0,6.522047355585215,0.11021995544433594,0.0043621063232421875
20250722_214651_152,-43,NO_RADIO,32,0,6.522047355585215,0.10580277442932129,0.0044558048248291016
20250722_214651_265,-43,NO_RADIO,32,0,6.522047355585215,0.11058783531188965,0.004352092742919922
20250722_214651_383,-43,NO_RADIO,32,0,6.522047355585215,0.10753774642944336,0.004414796829223633
20250722_214651_498,-43,NO_RADIO,32,0,6.522047355585215,0.10750603675842285,0.0043714046478271484
20250722_214651_612,-43,NO_RADIO,32,0,6.522047355585215,0.10445189476013184,0.00455784797668457
20250722_214651_724,-43,NO_RADIO,32,0,6.522047355585215,0.10360956192016602,0.003958225250244141
20250722_214651_835,-43,NO_RADIO,32,0,6.522047355585215,0.10844993591308594,0.004369974136352539
20250722_214651_950,-43,NO_RADIO,32,0,6.522047355585215,0.10970616340637207,0.004135847091674805
20250722_214652_067,-43,NO_RADIO,32,0,6.522047355585215,0.10569477081298828,0.00436091423034668
20250722_214652_180,-43,NO_RADIO,32,0,6.522047355585215,0.1118018627166748,0.004174947738647461
20250722_214652_298,-43,NO_RADIO,32,0,6.522047355585215,0.11033487319946289,0.004164695739746094
20250722_214652_415,-43,NO_RADIO,32,0,6.522047355585215,0.10132956504821777,0.0041179656982421875
20250722_214652_523,-42,NO_RADIO,32,0,6.917008681489023,0.09955739974975586,0.003922939300537109
20250722_214652_629,-42,NO_RADIO,32,0,6.917008681489023,0.10208749771118164,0.004384517669677734
20250722_214652_738,-42,NO_RADIO,32,0,6.917008681489023,0.10291361808776855,0.004142284393310547
20250722_214652_848,-42,NO_RADIO,32,0,6.917008681489023,0.11052083969116211,0.004349231719970703
20250722_214652_966,-42,NO_RADIO,32,0,6.917008681489023,0.10587644577026367,0.004383087158203125
20250722_214653_079,-42,NO_RADIO,32,0,6.917008681489023,0.11345458030700684,0.004273891448974609
20250722_214653_199,-42,NO_RADIO,32,0,6.917008681489023,0.10933494567871094,0.00421142578125
20250722_214653_315,-42,NO_RADIO,32,0,6.917008681489023,0.10481643676757812,0.00417637825012207
20250722_214653_427,-42,NO_RADIO,32,0,6.917008681489023,0.0999002456665039,0.004488706588745117
20250722_214653_534,-42,NO_RADIO,32,0,6.917008681489023,0.11259198188781738,0.00432896614074707
20250722_214653_654,-42,NO_RADIO,32,0,6.917008681489023,0.10699248313903809,0.004136562347412109
20250722_214653_768,-42,NO_RADIO,32,0,6.917008681489023,0.1050868034362793,0.004533052444458008
20250722_214653_881,-42,NO_RADIO,32,0,6.917008681489023,0.1081850528717041,0.004180908203125
20250722_214653_996,-42,NO_RADIO,32,0,6.917008681489023,0.10873150825500488,0.004149198532104492
20250722_214654_111,-42,NO_RADIO,32,0,6.917008681489023,0.10309362411499023,0.004058361053466797
20250722_214654_221,-42,NO_RADIO,32,0,6.917008681489023,0.1045386791229248,0.004233598709106445
20250722_214654_332,-42,NO_RADIO,32,0,6.917008681489023,0.11502861976623535,0.004244565963745117
20250722_214654_454,-42,NO_RADIO,32,0,6.917008681489023,0.1064913272857666,0.004751682281494141
20250722_214654_568,-42,NO_RADIO,32,0,6.917008681489023,0.10835671424865723,0.004515886306762695
20250722_214654_684,-42,NO_RADIO,32,0,6.917008681489023,0.11027336120605469,0.004110574722290039
20250722_214654_801,-42,NO_RADIO,32,0,6.917008681489023,0.10731887817382812,0.004523754119873047
20250722_214654_916,-42,NO_RADIO,32,0,6.917008681489023,0.10634684562683105,0.004492521286010742
20250722_214655_030,-42,NO_RADIO,32,0,6.917008681489023,0.1062018871307373,0.002270221710205078
20250722_214655_139,-42,NO_RADIO,32,0,6.917008681489023,0.10484719276428223,0.0043528079986572266
20250722_214655_251,-42,NO_RADIO,32,0,6.917008681489023,0.10946798324584961,0.004304409027099609
20250722_214655_368,-42,NO_RADIO,32,0,6.917008681489023,0.10843658447265625,0.004289388656616211
20250722_214655_483,-42,NO_RADIO,32,0,6.917008681489023,0.1062171459197998,0.004323005676269531
20250722_214655_596,-42,NO_RADIO,32,0,6.917008681489023,0.10908961296081543,0.004543304443359375
20250722_214655_713,-42,NO_RADIO,32,0,6.917008681489023,0.10918259620666504,0.004484653472900391
20250722_214655_829,-42,NO_RADIO,32,0,6.917008681489023,0.10186052322387695,0.004221916198730469
20250722_214655_938,-42,NO_RADIO,32,0,6.917008681489023,0.10106635093688965,0.00397801399230957
20250722_214656_046,-42,NO_RADIO,32,0,6.917008681489023,0.11006546020507812,0.004526615142822266
20250722_214656_163,-42,NO_RADIO,32,0,6.917008681489023,0.10569381713867188,0.004176139831542969
20250722_214656_276,-42,NO_RADIO,32,0,6.917008681489023,0.1020960807800293,0.004124879837036133
20250722_214656_385,-42,NO_RADIO,32,0,6.917008681489023,0.10007691383361816,0.004174232482910156
20250722_214656_492,-41,NO_RADIO,32,0,6.915939406622158,0.10741329193115234,0.004006385803222656
20250722_214656_606,-41,NO_RADIO,32,0,6.915939406622158,0.09824204444885254,0.004545927047729492
20250722_214656_711,-41,NO_RADIO,32,0,6.915939406622158,0.11223149299621582,0.0041844844818115234
20250722_214656_830,-41,NO_RADIO,32,0,6.915939406622158,0.11209535598754883,0.0044324398040771484
20250722_214656_949,-41,NO_RADIO,32,0,6.915939406622158,0.10789799690246582,0.0042002201080322266
20250722_214657_064,-41,NO_RADIO,32,0,6.915939406622158,0.1049509048461914,0.004157066345214844
20250722_214657_175,-41,NO_RADIO,32,0,6.915939406622158,0.09484982490539551,0.0044252872467041016
20250722_214657_277,-41,NO_RADIO,32,0,6.915939406622158,0.10917782783508301,0.004415988922119141
20250722_214657_394,-41,NO_RADIO,32,0,6.915939406622158,0.10720324516296387,0.004364013671875
20250722_214657_508,-41,NO_RADIO,32,0,6.915939406622158,0.1123807430267334,0.004098653793334961
20250722_214657_627,-41,NO_RADIO,32,0,6.915939406622158,0.13922595977783203,0.004191160202026367
20250722_214657_773,-41,NO_RADIO,32,0,6.915939406622158,0.0957939624786377,0.004196882247924805
20250722_214657_876,-41,NO_RADIO,32,0,6.915939406622158,0.09980154037475586,0.004223346710205078
20250722_214657_983,-41,NO_RADIO,32,0,6.915939406622158,0.10689616203308105,0.004243135452270508
20250722_214658_096,-41,NO_RADIO,32,0,6.915939406622158,0.10749244689941406,0.004494190216064453
20250722_214658_211,-41,NO_RADIO,32,0,6.915939406622158,0.10581159591674805,0.003926992416381836
20250722_214658_323,-41,NO_RADIO,32,0,6.915939406622158,0.10626983642578125,0.004056692123413086
20250722_214658_436,-41,NO_RADIO,32,0,6.915939406622158,0.10134720802307129,0.004143953323364258
20250722_214658_545,-41,NO_RADIO,32,0,6.915939406622158,0.11038351058959961,0.004397869110107422
20250722_214658_662,-41,NO_RADIO,32,0,6.915939406622158,0.10879278182983398,0.0044155120849609375
20250722_214658_779,-41,NO_RADIO,32,0,6.915939406622158,0.1064462661743164,0.0043659210205078125
20250722_214658_892,-41,NO_RADIO,32,0,6.915939406622158,0.1011667251586914,0.004090547561645508
20250722_214659_000,-41,NO_RADIO,32,0,6.915939406622158,0.11269855499267578,0.004111289978027344
20250722_214659_119,-41,NO_RADIO,32,0,6.915939406622158,0.10214877128601074,0.0043487548828125
20250722_214659_229,-41,NO_RADIO,32,0,6.915939406622158,0.10739541053771973,0.004483938217163086
20250722_214659_343,-41,NO_RADIO,32,0,6.915939406622158,0.11334109306335449,0.004299163818359375
20250722_214659_464,-41,NO_RADIO,32,0,6.915939406622158,0.10454940795898438,0.004233360290527344
20250722_214659_575,-41,NO_RADIO,32,0,6.915939406622158,0.10030579566955566,0.004428863525390625
20250722_214659_683,-41,NO_RADIO,32,0,6.915939406622158,0.10778689384460449,0.004715919494628906
20250722_214659_799,-41,NO_RADIO,32,0,6.915939406622158,0.10629034042358398,0.004716157913208008
20250722_214659_912,-41,NO_RADIO,32,0,6.915939406622158,0.11192703247070312,0.004130125045776367
20250722_214700_031,-41,NO_RADIO,32,0,6.915939406622158,0.10976552963256836,0.004579305648803711
20250722_214700_148,-41,NO_RADIO,32,0,6.915939406622158,0.11535882949829102,0.0043637752532958984
20250722_214700_271,-41,NO_RADIO,32,0,6.915939406622158,0.10840082168579102,0.0040740966796875
20250722_214700_387,-41,NO_RADIO,32,0,6.915939406622158,0.10576605796813965,0.004146575927734375
20250722_214700_499,-40,NO_RADIO,32,0,6.9147096789532725,0.1057288646697998,0.004116535186767578
20250722_214700_612,-40,NO_RADIO,32,0,6.9147096789532725,0.10943317413330078,0.00416254997253418
20250722_214700_728,-40,NO_RADIO,32,0,6.9147096789532725,0.1081838607788086,0.004038333892822266
20250722_214700_843,-40,NO_RADIO,32,0,6.9147096789532725,0.10453271865844727,0.004134416580200195
20250722_214700_954,-40,NO_RADIO,32,0,6.9147096789532725,0.10377216339111328,0.0040416717529296875
20250722_214701_065,-40,NO_RADIO,32,0,6.9147096789532725,0.10861039161682129,0.004547595977783203
20250722_214701_181,-40,NO_RADIO,32,0,6.9147096789532725,0.11132383346557617,0.00442814826965332
20250722_214701_299,-40,NO_RADIO,32,0,6.9147096789532725,0.10071158409118652,0.004057168960571289
20250722_214701_407,-40,NO_RADIO,32,0,6.9147096789532725,0.10468602180480957,0.004424571990966797
20250722_214701_519,-40,NO_RADIO,32,0,6.9147096789532725,0.10515141487121582,0.004093647003173828
20250722_214701_631,-40,NO_RADIO,32,0,6.9147096789532725,0.10853719711303711,0.004111289978027344
20250722_214701_746,-40,NO_RADIO,32,0,6.9147096789532725,0.10822057723999023,0.0040853023529052734
20250722_214701_861,-40,NO_RADIO,32,0,6.9147096789532725,0.1104593276977539,0.004193305969238281
20250722_214701_979,-40,NO_RADIO,32,0,6.9147096789532725,0.1096038818359375,0.00421142578125
20250722_214702_095,-40,NO_RADIO,32,0,6.9147096789532725,0.11357545852661133,0.004145145416259766
20250722_214702_216,-40,NO_RADIO,32,0,6.9147096789532725,0.10815167427062988,0.0042231082916259766
20250722_214702_331,-40,NO_RADIO,32,0,6.9147096789532725,0.10903644561767578,0.003996133804321289
20250722_214702_446,-40,NO_RADIO,32,0,6.9147096789532725,0.11051177978515625,0.004312753677368164
20250722_214702_564,-40,NO_RADIO,32,0,6.9147096789532725,0.11036920547485352,0.0043582916259765625
20250722_214702_682,-40,NO_RADIO,32,0,6.9147096789532725,0.10908007621765137,0.00436854362487793
20250722_214702_798,-40,NO_RADIO,32,0,6.9147096789532725,0.11085176467895508,0.004340648651123047
20250722_214702_916,-40,NO_RADIO,32,0,6.9147096789532725,0.10478091239929199,0.004017353057861328
20250722_214703_028,-40,NO_RADIO,32,0,6.9147096789532725,0.10756492614746094,0.004135608673095703
20250722_214703_142,-40,NO_RADIO,32,0,6.9147096789532725,0.10712027549743652,0.004172086715698242
20250722_214703_256,-40,NO_RADIO,32,0,6.9147096789532725,0.10799646377563477,0.004511833190917969
20250722_214703_372,-40,NO_RADIO,32,0,6.9147096789532725,0.10536026954650879,0.0038423538208007812
20250722_214703_483,-40,NO_RADIO,32,0,6.9147096789532725,0.10447430610656738,0.004224061965942383
20250722_214703_595,-40,NO_RADIO,32,0,6.9147096789532725,0.1072697639465332,0.0041925907135009766
20250722_214703_709,-40,NO_RADIO,32,0,6.9147096789532725,0.10754752159118652,0.004328489303588867
20250722_214703_823,-40,NO_RADIO,32,0,6.9147096789532725,0.10863447189331055,0.00419163703918457
20250722_214703_939,-40,NO_RADIO,32,0,6.9147096789532725,0.1067819595336914,0.003796100616455078
20250722_214704_051,-40,NO_RADIO,32,0,6.9147096789532725,0.10484766960144043,0.004380702972412109
20250722_214704_163,-40,NO_RADIO,32,0,6.9147096789532725,0.10447502136230469,0.004393339157104492
20250722_214704_275,-40,NO_RADIO,32,0,6.9147096789532725,0.10774517059326172,0.004388093948364258
20250722_214704_390,-40,NO_RADIO,32,0,6.9147096789532725,0.10494017601013184,0.003960371017456055
20250722_214704_501,-39,NO_RADIO,32,0,6.574758069923774,0.09098529815673828,0.002539396286010742
20250722_214704_596,-39,NO_RADIO,32,0,6.574758069923774,0.10405707359313965,0.0043604373931884766
20250722_214704_707,-39,NO_RADIO,32,0,6.574758069923774,0.10086512565612793,0.004443168640136719
20250722_214704_815,-39,NO_RADIO,32,0,6.574758069923774,0.1071929931640625,0.004183530807495117
20250722_214704_929,-39,NO_RADIO,32,0,6.574758069923774,0.11681079864501953,0.004152059555053711
20250722_214705_053,-39,NO_RADIO,32,0,6.574758069923774,0.10688257217407227,0.004080057144165039
20250722_214705_166,-39,NO_RADIO,32,0,6.574758069923774,0.10252690315246582,0.003999233245849609
20250722_214705_275,-39,NO_RADIO,32,0,6.574758069923774,0.10647034645080566,0.004545688629150391
20250722_214705_390,-39,NO_RADIO,32,0,6.574758069923774,0.10145878791809082,0.004197835922241211
20250722_214705_498,-39,NO_RADIO,32,0,6.574758069923774,0.10623383522033691,0.0041887760162353516
20250722_214705_611,-39,NO_RADIO,32,0,6.574758069923774,0.10709238052368164,0.0024039745330810547
20250722_214705_722,-39,NO_RADIO,32,0,6.574758069923774,0.10596871376037598,0.004395246505737305
20250722_214705_836,-39,NO_RADIO,32,0,6.574758069923774,0.10537481307983398,0.004423856735229492
20250722_214705_948,-39,NO_RADIO,32,0,6.574758069923774,0.10630631446838379,0.004306793212890625
20250722_214706_062,-39,NO_RADIO,32,0,6.574758069923774,0.11215782165527344,0.004440784454345703
20250722_214706_181,-39,NO_RADIO,32,0,6.574758069923774,0.10616898536682129,0.004320383071899414
20250722_214706_295,-39,NO_RADIO,32,0,6.574758069923774,0.10090112686157227,0.004090547561645508
20250722_214706_402,-39,NO_RADIO,32,0,6.574758069923774,0.10939502716064453,0.004090547561645508
20250722_214706_519,-39,NO_RADIO,32,0,6.574758069923774,0.1118464469909668,0.004633426666259766
20250722_214706_638,-39,NO_RADIO,32,0,6.574758069923774,0.10027408599853516,0.004401445388793945
20250722_214706_746,-39,NO_RADIO,32,0,6.574758069923774,0.10444235801696777,0.004025697708129883
20250722_214706_857,-39,NO_RADIO,32,0,6.574758069923774,0.10594511032104492,0.004023551940917969
20250722_214706_969,-39,NO_RADIO,32,0,6.574758069923774,0.11246657371520996,0.0041391849517822266
20250722_214707_088,-39,NO_RADIO,32,0,6.574758069923774,0.10834050178527832,0.004129171371459961
20250722_214707_204,-39,NO_RADIO,32,0,6.574758069923774,0.10815024375915527,0.004113435745239258
20250722_214707_319,-39,NO_RADIO,32,0,6.574758069923774,0.10693907737731934,0.00413823127746582
20250722_214707_433,-39,NO_RADIO,32,0,6.574758069923774,0.11126184463500977,0.004462242126464844
20250722_214707_551,-39,NO_RADIO,32,0,6.574758069923774,0.10924839973449707,0.0041234493255615234
20250722_214707_667,-39,NO_RADIO,32,0,6.574758069923774,0.11042022705078125,0.0043146610260009766
20250722_214707_785,-39,NO_RADIO,32,0,6.574758069923774,0.10843944549560547,0.004609346389770508
20250722_214707_901,-39,NO_RADIO,32,0,6.574758069923774,0.10805797576904297,0.004056692123413086
20250722_214708_016,-39,NO_RADIO,32,0,6.574758069923774,0.11695003509521484,0.004302501678466797
20250722_214708_140,-39,NO_RADIO,32,0,6.574758069923774,0.10522174835205078,0.0042209625244140625
20250722_214708_252,-39,NO_RADIO,32,0,6.574758069923774,0.11148595809936523,0.0040967464447021484
20250722_214708_370,-39,NO_RADIO,32,0,6.574758069923774,0.11016607284545898,0.004385948181152344
20250722_214708_488,-38,NO_RADIO,32,0,7.175818584887423,0.10161519050598145,0.0046422481536865234
20250722_214708_596,-38,NO_RADIO,32,0,7.175818584887423,0.11108517646789551,0.004086732864379883
20250722_214708_714,-38,NO_RADIO,32,0,7.175818584887423,0.11077475547790527,0.004067182540893555
20250722_214708_831,-38,NO_RADIO,32,0,7.175818584887423,0.11257791519165039,0.004113912582397461
20250722_214708_951,-38,NO_RADIO,32,0,7.175818584887423,0.1116034984588623,0.00419926643371582
20250722_214709_069,-38,NO_RADIO,32,0,7.175818584887423,0.1074988842010498,0.0020813941955566406
20250722_214709_180,-38,NO_RADIO,32,0,7.175818584887423,0.10436868667602539,0.004667520523071289
20250722_214709_292,-38,NO_RADIO,32,0,7.175818584887423,0.10450172424316406,0.004065513610839844
20250722_214709_403,-38,NO_RADIO,32,0,7.175818584887423,0.10643148422241211,0.004052639007568359
20250722_214709_516,-38,NO_RADIO,32,0,7.175818584887423,0.1086580753326416,0.004045724868774414
20250722_214709_631,-38,NO_RADIO,32,0,7.175818584887423,0.10623741149902344,0.004415273666381836
20250722_214709_744,-38,NO_RADIO,32,0,7.175818584887423,0.11056232452392578,0.004007577896118164
20250722_214709_861,-38,NO_RADIO,32,0,7.175818584887423,0.11313724517822266,0.004254817962646484
20250722_214709_981,-38,NO_RADIO,32,0,7.175818584887423,0.10769104957580566,0.004147529602050781
20250722_214710_096,-38,NO_RADIO,32,0,7.175818584887423,0.1096353530883789,0.004500865936279297
20250722_214710_213,-38,NO_RADIO,32,0,7.175818584887423,0.10761237144470215,0.0028121471405029297
20250722_214710_325,-38,NO_RADIO,32,0,7.175818584887423,0.1004641056060791,0.004196643829345703
20250722_214710_433,-38,NO_RADIO,32,0,7.175818584887423,0.10421156883239746,0.00417327880859375
20250722_214710_544,-38,NO_RADIO,32,0,7.175818584887423,0.10925412178039551,0.0040166378021240234
20250722_214710_660,-38,NO_RADIO,32,0,7.175818584887423,0.10701680183410645,0.0037529468536376953
20250722_214710_773,-38,NO_RADIO,32,0,7.175818584887423,0.10278010368347168,0.00404810905456543
20250722_214710_882,-38,NO_RADIO,32,0,7.175818584887423,0.10928773880004883,0.004277944564819336
20250722_214710_999,-38,NO_RADIO,32,0,7.175818584887423,0.10934972763061523,0.004450321197509766
20250722_214711_115,-38,NO_RADIO,32,0,7.175818584887423,0.10656189918518066,0.0041887760162353516
20250722_214711_229,-38,NO_RADIO,32,0,7.175818584887423,0.11042118072509766,0.004616260528564453
20250722_214711_347,-38,NO_RADIO,32,0,7.175818584887423,0.1079859733581543,0.004348039627075195
20250722_214711_462,-38,NO_RADIO,32,0,7.175818584887423,0.10829591751098633,0.004332304000854492
20250722_214711_578,-38,NO_RADIO,32,0,7.175818584887423,0.10651421546936035,0.004355430603027344
20250722_214711_692,-38,NO_RADIO,32,0,7.175818584887423,0.1041877269744873,0.0038204193115234375
