Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_201625_409,-18,42,42,14.5,20.354345977057847,0.0941908359527587,0.0038268566131591,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201623_974,-18,43,43,16.0,20.02549559143135,0.0963978767395019,0.0036139488220214,43,43.0,YOLO,1,32,0,20.02549559143135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201625_300,-18,42,42,14.5,20.354345977057847,0.1020741462707519,0.0041275024414062,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201627_044,-18,42,42,14.5,20.354345977057847,0.0964441299438476,0.0042989253997802,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201626_634,-18,42,42,14.5,20.354345977057847,0.0933248996734619,0.0040435791015625,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201625_195,-18,42,42,14.5,20.354345977057847,0.0965933799743652,0.0041441917419433,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201626_225,-18,43,43,16.0,20.02549559143135,0.096691608428955,0.0039010047912597,43,43.0,YOLO,1,32,0,20.02549559143135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201625_100,-18,42,42,14.5,20.354345977057847,0.0889561176300048,0.0039389133453369,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201627_148,-18,42,42,14.5,20.354345977057847,0.1055047512054443,0.0041751861572265,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201627_868,-18,43,43,16.0,20.02549559143135,0.0934319496154785,0.0041127204895019,43,43.0,YOLO,1,32,0,20.02549559143135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201626_734,-18,42,42,14.5,20.354345977057847,0.0891964435577392,0.0040225982666015,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201625_717,-18,43,43,16.0,20.02549559143135,0.0928149223327636,0.0041611194610595,43,43.0,YOLO,1,32,0,20.02549559143135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201627_765,-18,43,43,16.0,20.02549559143135,0.0956766605377197,0.0039370059967041,43,43.0,YOLO,1,32,0,20.02549559143135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201625_510,-18,43,43,16.0,20.02549559143135,0.0982861518859863,0.0041067600250244,43,43.0,YOLO,1,32,0,20.02549559143135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201627_563,-18,42,42,14.5,20.354345977057847,0.0944430828094482,0.0039942264556884,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201625_616,-18,43,43,16.0,20.02549559143135,0.0933480262756347,0.004150390625,43,43.0,YOLO,1,32,0,20.02549559143135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201624_173,-18,42,42,14.5,20.354345977057847,0.0977816581726074,0.0040507316589355,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201626_329,-18,42,42,14.5,20.354345977057847,0.0908024311065673,0.0039372444152832,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201624_799,-18,42,42,14.5,20.354345977057847,0.0913124084472656,0.0040478706359863,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201624_380,-18,42,42,14.5,20.354345977057847,0.1059892177581787,0.004246711730957,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201624_897,-18,42,42,14.5,20.354345977057847,0.0916571617126464,0.0018396377563476,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201626_018,-18,43,43,16.0,20.02549559143135,0.0930726528167724,0.0043680667877197,43,43.0,YOLO,1,32,0,20.02549559143135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201626_427,-18,42,42,14.5,20.354345977057847,0.0964846611022949,0.0039536952972412,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201626_831,-18,42,42,14.5,20.354345977057847,0.1016781330108642,0.003960371017456,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201624_992,-18,42,42,14.5,20.354345977057847,0.1003170013427734,0.0041263103485107,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201624_277,-18,42,42,14.5,20.354345977057847,0.0951924324035644,0.0041460990905761,42,42.0,YOLO,1,32,0,20.354345977057847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201628_684,-17,42,42,14.5,19.98588872229529,0.1049675941467285,0.0042266845703125,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_009,-17,42,42,14.5,19.98588872229529,0.09328293800354,0.0040771961212158,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201628_484,-17,42,42,14.5,19.98588872229529,0.0922088623046875,0.0037870407104492,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_211,-17,42,42,14.5,19.98588872229529,0.0936465263366699,0.0042929649353027,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_850,-17,42,42,14.5,19.98588872229529,0.1020874977111816,0.0039117336273193,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201627_969,-17,43,43,16.0,19.280545132616552,0.1002533435821533,0.0036640167236328,43,43.0,YOLO,1,32,0,19.280545132616552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201630_164,-17,42,42,14.5,19.98588872229529,0.0950667858123779,0.0039877891540527,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_752,-17,42,42,14.5,19.98588872229529,0.102226972579956,0.004127025604248,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201628_075,-17,42,42,14.5,19.98588872229529,0.092221975326538,0.0039668083190917,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_425,-17,42,42,14.5,19.98588872229529,0.0955641269683837,0.0038642883300781,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201630_678,-17,42,42,14.5,19.98588872229529,0.1058344841003418,0.0042726993560791,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_634,-17,42,42,14.5,19.98588872229529,0.099689245223999,0.0038967132568359,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201630_370,-17,42,42,14.5,19.98588872229529,0.0962827205657959,0.003873586654663,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_527,-17,42,42,14.5,19.98588872229529,0.099952220916748,0.0039324760437011,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_312,-17,42,42,14.5,19.98588872229529,0.1057665348052978,0.0040626525878906,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_644,-17,42,42,14.5,19.98588872229529,0.1011643409729003,0.0040175914764404,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201628_908,-17,42,42,14.5,19.98588872229529,0.0937485694885253,0.0042710304260253,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_209,-17,42,42,14.5,19.98588872229529,0.0987954139709472,0.0039365291595458,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_741,-17,42,42,14.5,19.98588872229529,0.1017942428588867,0.0040638446807861,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_000,-17,42,42,14.5,19.98588872229529,0.0992944240570068,0.0040934085845947,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201630_266,-17,42,42,14.5,19.98588872229529,0.0966997146606445,0.0041322708129882,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201628_276,-17,42,42,14.5,19.98588872229529,0.0932557582855224,0.0040640830993652,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201630_892,-17,42,42,14.5,19.98588872229529,0.1009855270385742,0.0040168762207031,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_964,-17,42,42,14.5,19.98588872229529,0.0941591262817382,0.0040488243103027,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201630_473,-17,42,42,14.5,19.98588872229529,0.0979125499725341,0.0040414333343505,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_110,-17,42,42,14.5,19.98588872229529,0.092134952545166,0.0042152404785156,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201628_174,-17,42,42,14.5,19.98588872229529,0.0947067737579345,0.0040397644042968,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201628_377,-17,42,42,14.5,19.98588872229529,0.1000821590423584,0.0040283203125,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201630_065,-17,42,42,14.5,19.98588872229529,0.0912024974822998,0.0042142868041992,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_532,-17,42,42,14.5,19.98588872229529,0.1044268608093261,0.0042159557342529,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_426,-17,42,42,14.5,19.98588872229529,0.0991139411926269,0.0037946701049804,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201630_578,-17,42,42,14.5,19.98588872229529,0.0919020175933837,0.0043206214904785,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_862,-17,42,42,14.5,19.98588872229529,0.0945894718170166,0.0040094852447509,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_107,-17,42,42,14.5,19.98588872229529,0.0965549945831298,0.0041940212249755,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201629_315,-17,42,42,14.5,19.98588872229529,0.1037549972534179,0.0040218830108642,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201630_791,-17,42,42,14.5,19.98588872229529,0.0942389965057373,0.003962755203247,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201628_583,-17,42,42,14.5,19.98588872229529,0.0939280986785888,0.0040283203125,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201628_796,-17,42,42,14.5,19.98588872229529,0.1043763160705566,0.0041861534118652,42,42.0,YOLO,1,32,0,19.98588872229529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_678,-16,41,41,13.1,20.432803748092795,0.088008165359497,0.0039789676666259,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201634_700,-16,41,41,13.1,20.432803748092795,0.0935266017913818,0.003911018371582,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201635_302,-16,41,41,13.1,20.432803748092795,0.1019887924194336,0.0040268898010253,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201634_401,-16,41,41,13.1,20.432803748092795,0.0918316841125488,0.004216194152832,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201635_005,-16,41,41,13.1,20.432803748092795,0.0863711833953857,0.0041141510009765,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201635_518,-16,41,41,13.1,20.432803748092795,0.1025068759918212,0.0039272308349609,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_966,-16,41,41,13.1,20.432803748092795,0.0921850204467773,0.0041804313659667,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_860,-16,41,41,13.1,20.432803748092795,0.0994677543640136,0.0038435459136962,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_275,-16,41,41,13.1,20.432803748092795,0.0957200527191162,0.0039112567901611,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_997,-16,41,41,13.1,20.432803748092795,0.0926108360290527,0.0040450096130371,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201634_291,-16,41,41,13.1,20.432803748092795,0.1021068096160888,0.004082441329956,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201635_411,-16,41,41,13.1,20.432803748092795,0.1002073287963867,0.0040833950042724,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201634_197,-16,41,41,13.1,20.432803748092795,0.0877707004547119,0.0039782524108886,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_160,-16,41,41,13.1,20.432803748092795,0.0942282676696777,0.0039489269256591,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_378,-16,41,41,13.1,20.432803748092795,0.0924837589263916,0.0039119720458984,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_065,-16,41,41,13.1,20.432803748092795,0.0937287807464599,0.0043897628784179,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201634_910,-16,41,41,13.1,20.432803748092795,0.0877141952514648,0.0039355754852294,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201635_099,-16,41,41,13.1,20.432803748092795,0.086540937423706,0.003972053527832,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_262,-16,41,41,13.1,20.432803748092795,0.0827033519744873,0.0038776397705078,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201634_500,-16,41,41,13.1,20.432803748092795,0.0927457809448242,0.0039451122283935,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201635_834,-16,41,41,13.1,20.432803748092795,0.0901377201080322,0.0039217472076416,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_576,-16,41,41,13.1,20.432803748092795,0.0954163074493408,0.0040605068206787,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_878,-16,41,41,13.1,20.432803748092795,0.1118721961975097,0.0039258003234863,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201634_097,-16,41,41,13.1,20.432803748092795,0.0933058261871337,0.0039315223693847,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201631_959,-16,42,42,14.5,19.42798830172086,0.0932521820068359,0.0036571025848388,42,42.0,YOLO,1,32,0,19.42798830172086,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201635_628,-16,41,41,13.1,20.432803748092795,0.1002478599548339,0.0040783882141113,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_477,-16,41,41,13.1,20.432803748092795,0.0918164253234863,0.0037765502929687,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_651,-16,41,41,13.1,20.432803748092795,0.100243330001831,0.0041775703430175,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_773,-16,41,41,13.1,20.432803748092795,0.0971212387084961,0.0040597915649414,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_452,-16,41,41,13.1,20.432803748092795,0.0917956829071044,0.0026016235351562,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201635_192,-16,41,41,13.1,20.432803748092795,0.1018080711364746,0.0040483474731445,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201634_801,-16,41,41,13.1,20.432803748092795,0.1028037071228027,0.0039618015289306,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_351,-16,41,41,13.1,20.432803748092795,0.0935354232788086,0.0040547847747802,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_059,-16,42,42,14.5,19.42798830172086,0.0943999290466308,0.0039131641387939,42,42.0,YOLO,1,32,0,19.42798830172086,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201634_600,-16,41,41,13.1,20.432803748092795,0.0925619602203369,0.0040144920349121,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_758,-16,41,41,13.1,20.432803748092795,0.0941948890686035,0.0039148330688476,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201633_167,-16,41,41,13.1,20.432803748092795,0.1010301113128662,0.0041043758392333,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201632_550,-16,41,41,13.1,20.432803748092795,0.0941343307495117,0.0040085315704345,41,41.0,YOLO,1,32,0,20.432803748092795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201638_834,-15,40,40,11.6,20.950883423627506,0.092031717300415,0.0038301944732666,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201637_687,-15,41,41,13.1,20.66102041937131,0.0992100238800048,0.0040323734283447,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201636_861,-15,41,41,13.1,20.66102041937131,0.1047830581665039,0.0041034221649169,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201637_794,-15,41,41,13.1,20.66102041937131,0.090857982635498,0.0035452842712402,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201638_204,-15,40,40,11.6,20.950883423627506,0.0978453159332275,0.0038948059082031,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201639_663,-15,41,41,13.1,20.66102041937131,0.1047310829162597,0.0039343833923339,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201638_534,-15,40,40,11.6,20.950883423627506,0.0912139415740966,0.0039243698120117,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201636_555,-15,40,40,11.6,20.950883423627506,0.1013827323913574,0.0041372776031494,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201636_033,-15,41,41,13.1,20.66102041937131,0.0925688743591308,0.0039055347442626,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201636_765,-15,40,40,11.6,20.950883423627506,0.0891721248626709,0.0043692588806152,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201637_279,-15,41,41,13.1,20.66102041937131,0.0936605930328369,0.0039372444152832,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201639_876,-15,41,41,13.1,20.66102041937131,0.0992453098297119,0.0039155483245849,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201639_460,-15,41,41,13.1,20.66102041937131,0.0891177654266357,0.0040576457977294,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201636_232,-15,40,40,11.6,20.950883423627506,0.1042418479919433,0.0040850639343261,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201636_343,-15,40,40,11.6,20.950883423627506,0.1004090309143066,0.0039763450622558,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201638_101,-15,40,40,11.6,20.950883423627506,0.0962789058685302,0.0039026737213134,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201636_973,-15,41,41,13.1,20.66102041937131,0.0894875526428222,0.0041241645812988,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201637_478,-15,41,41,13.1,20.66102041937131,0.097297191619873,0.0039191246032714,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201637_380,-15,41,41,13.1,20.66102041937131,0.0912747383117675,0.0040528774261474,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201638_632,-15,40,40,11.6,20.950883423627506,0.0895552635192871,0.0039701461791992,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201639_351,-15,41,41,13.1,20.66102041937131,0.101358413696289,0.00435471534729,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201637_070,-15,41,41,13.1,20.66102041937131,0.0984470844268798,0.0040428638458251,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201639_137,-15,40,40,11.6,20.950883423627506,0.0981051921844482,0.00400972366333,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201637_996,-15,41,41,13.1,20.66102041937131,0.0974388122558593,0.0039563179016113,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201636_451,-15,40,40,11.6,20.950883423627506,0.1004269123077392,0.0021712779998779,40,40.0,YOLO,1,32,0,20.950883423627506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201639_557,-15,41,41,13.1,20.66102041937131,0.0984017848968505,0.0040907859802246,41,41.0,YOLO,1,32,0,20.66102041937131,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
