Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_201556_449,-25,47,47,21.8,20.285254533650487,0.10048961639404297,0.004235744476318359,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201556_557,-25,47,47,21.8,20.285254533650487,0.10005974769592285,0.004057168960571289,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201556_665,-25,47,47,21.8,20.285254533650487,0.1016690731048584,0.003931999206542969,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201556_774,-25,47,47,21.8,20.285254533650487,0.08956766128540039,0.003942251205444336,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201556_870,-25,47,47,21.8,20.285254533650487,0.09666228294372559,0.003916263580322266,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201556_974,-25,47,47,21.8,20.285254533650487,0.09050178527832031,0.004171848297119141,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201557_071,-25,48,48,23.2,19.579417836185343,0.09607052803039551,0.0039556026458740234,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201557_174,-25,48,48,23.2,19.579417836185343,0.09418439865112305,0.003931522369384766,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201557_275,-25,48,48,23.2,19.579417836185343,0.09538602828979492,0.004122018814086914,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201557_378,-25,48,48,23.2,19.579417836185343,0.10270380973815918,0.004030704498291016,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201557_488,-25,48,48,23.2,19.579417836185343,0.08873963356018066,0.003915548324584961,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201557_584,-25,48,48,23.2,19.579417836185343,0.10149765014648438,0.0039997100830078125,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201557_692,-25,48,48,23.2,19.579417836185343,0.09963083267211914,0.003998517990112305,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201557_799,-25,48,48,23.2,19.579417836185343,0.09029674530029297,0.003977060317993164,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201557_897,-25,48,48,23.2,19.579417836185343,0.09669685363769531,0.0040547847747802734,48,48,YOLO,1,32,0,19.579417836185343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_001,-25,47,47,21.8,20.285254533650487,0.09155035018920898,0.003979682922363281,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_099,-25,47,47,21.8,20.285254533650487,0.09810853004455566,0.004448652267456055,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_205,-25,47,47,21.8,20.285254533650487,0.09558367729187012,0.004093647003173828,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_308,-25,47,47,21.8,20.285254533650487,0.09957289695739746,0.0036475658416748047,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_414,-25,47,47,21.8,20.285254533650487,0.0899665355682373,0.004066944122314453,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_512,-25,47,47,21.8,20.285254533650487,0.09982490539550781,0.003977060317993164,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_619,-25,47,47,21.8,20.285254533650487,0.09830975532531738,0.0040073394775390625,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_724,-25,47,47,21.8,20.285254533650487,0.09292840957641602,0.0039031505584716797,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_824,-25,47,47,21.8,20.285254533650487,0.10733628273010254,0.0037713050842285156,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201558_938,-25,47,47,21.8,20.285254533650487,0.09806942939758301,0.003991127014160156,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_043,-25,47,47,21.8,20.285254533650487,0.10380983352661133,0.003953456878662109,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_154,-25,47,47,21.8,20.285254533650487,0.09747576713562012,0.00396275520324707,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_259,-25,47,47,21.8,20.285254533650487,0.08951759338378906,0.00419926643371582,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_356,-25,47,47,21.8,20.285254533650487,0.0982201099395752,0.003966808319091797,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_461,-25,47,47,21.8,20.285254533650487,0.09287524223327637,0.0040471553802490234,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_561,-25,47,47,21.8,20.285254533650487,0.0894155502319336,0.0039806365966796875,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_658,-25,47,47,21.8,20.285254533650487,0.09939265251159668,0.0043888092041015625,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_765,-25,47,47,21.8,20.285254533650487,0.1008310317993164,0.004043102264404297,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_873,-25,47,47,21.8,20.285254533650487,0.0977180004119873,0.004294872283935547,47,47,YOLO,1,32,0,20.285254533650487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201559_979,-24,47,47,21.8,19.37886170750444,0.10690164566040039,0.003767728805541992,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201600_092,-24,47,47,21.8,19.37886170750444,0.09914374351501465,0.00395965576171875,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201600_198,-24,47,47,21.8,19.37886170750444,0.10085701942443848,0.004336118698120117,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201600_307,-24,47,47,21.8,19.37886170750444,0.09743881225585938,0.004023313522338867,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201600_411,-24,47,47,21.8,19.37886170750444,0.09418821334838867,0.003981590270996094,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201600_513,-24,47,47,21.8,19.37886170750444,0.09148216247558594,0.003983736038208008,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201600_611,-24,47,47,21.8,19.37886170750444,0.09203577041625977,0.0043714046478271484,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201600_711,-24,47,47,21.8,19.37886170750444,0.09877777099609375,0.003985881805419922,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201600_817,-24,47,47,21.8,19.37886170750444,0.09252071380615234,0.004172086715698242,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201600_917,-24,47,47,21.8,19.37886170750444,0.09509491920471191,0.0036809444427490234,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_018,-24,47,47,21.8,19.37886170750444,0.09900450706481934,0.00393986701965332,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_125,-24,47,47,21.8,19.37886170750444,0.09150505065917969,0.004000186920166016,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_223,-24,47,47,21.8,19.37886170750444,0.097991943359375,0.002227306365966797,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_325,-24,47,47,21.8,19.37886170750444,0.09976458549499512,0.0039520263671875,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_432,-24,47,47,21.8,19.37886170750444,0.10157084465026855,0.003991365432739258,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_541,-24,47,47,21.8,19.37886170750444,0.09730100631713867,0.004243612289428711,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_646,-24,47,47,21.8,19.37886170750444,0.11373329162597656,0.0043315887451171875,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_767,-24,47,47,21.8,19.37886170750444,0.11496829986572266,0.00418400764465332,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_889,-24,47,47,21.8,19.37886170750444,0.1000375747680664,0.004097700119018555,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201601_996,-24,47,47,21.8,19.37886170750444,0.09563112258911133,0.004018306732177734,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201602_099,-24,47,47,21.8,19.37886170750444,0.09276223182678223,0.0040836334228515625,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201602_199,-24,47,47,21.8,19.37886170750444,0.09859895706176758,0.004122018814086914,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201602_305,-24,47,47,21.8,19.37886170750444,0.0950617790222168,0.0037376880645751953,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201602_407,-24,47,47,21.8,19.37886170750444,0.0985722541809082,0.003906726837158203,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201602_513,-24,47,47,21.8,19.37886170750444,0.10345315933227539,0.0042078495025634766,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201602_624,-24,47,47,21.8,19.37886170750444,0.09687089920043945,0.004076242446899414,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201602_728,-24,47,47,21.8,19.37886170750444,0.09285807609558105,0.004014015197753906,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201602_828,-24,47,47,21.8,19.37886170750444,0.09515261650085449,0.0031938552856445312,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201602_929,-24,47,47,21.8,19.37886170750444,0.09098482131958008,0.004203081130981445,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_027,-24,47,47,21.8,19.37886170750444,0.09798240661621094,0.003952980041503906,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_132,-24,47,47,21.8,19.37886170750444,0.10384058952331543,0.00415492057800293,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_243,-24,47,47,21.8,19.37886170750444,0.0998537540435791,0.004126310348510742,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_350,-24,47,47,21.8,19.37886170750444,0.09096717834472656,0.003938913345336914,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_448,-24,47,47,21.8,19.37886170750444,0.10317277908325195,0.004328489303588867,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_560,-24,47,47,21.8,19.37886170750444,0.1001119613647461,0.0022284984588623047,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_663,-24,47,47,21.8,19.37886170750444,0.09261202812194824,0.004132747650146484,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_763,-24,47,47,21.8,19.37886170750444,0.09657430648803711,0.003991842269897461,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_867,-24,47,47,21.8,19.37886170750444,0.09326624870300293,0.004073143005371094,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201603_968,-23,47,47,21.8,19.21457609187693,0.10036063194274902,0.003659963607788086,47,47,YOLO,1,32,0,19.21457609187693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201604_074,-23,47,47,21.8,19.21457609187693,0.09870600700378418,0.0037508010864257812,47,47,YOLO,1,32,0,19.21457609187693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201604_180,-23,46,46,20.3,20.508420822578245,0.09277963638305664,0.004400014877319336,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201604_280,-23,46,46,20.3,20.508420822578245,0.10179281234741211,0.004964113235473633,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201604_391,-23,46,46,20.3,20.508420822578245,0.10007500648498535,0.003958225250244141,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201604_498,-23,46,46,20.3,20.508420822578245,0.09495043754577637,0.0036940574645996094,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201604_599,-23,46,46,20.3,20.508420822578245,0.09626078605651855,0.004112958908081055,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201604_703,-23,46,46,20.3,20.508420822578245,0.09672975540161133,0.003784656524658203,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201604_806,-23,46,46,20.3,20.508420822578245,0.09544873237609863,0.003975868225097656,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201604_909,-23,46,46,20.3,20.508420822578245,0.0958716869354248,0.003986358642578125,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_012,-23,46,46,20.3,20.508420822578245,0.0950767993927002,0.003881216049194336,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_114,-23,46,46,20.3,20.508420822578245,0.09697914123535156,0.00407862663269043,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_218,-23,46,46,20.3,20.508420822578245,0.09258437156677246,0.0040357112884521484,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_318,-23,46,46,20.3,20.508420822578245,0.09799909591674805,0.003977060317993164,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_423,-23,46,46,20.3,20.508420822578245,0.09799027442932129,0.004039287567138672,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_528,-23,46,46,20.3,20.508420822578245,0.0907297134399414,0.0036509037017822266,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_626,-23,46,46,20.3,20.508420822578245,0.09839415550231934,0.003939151763916016,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_731,-23,46,46,20.3,20.508420822578245,0.10404157638549805,0.004002094268798828,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_842,-23,46,46,20.3,20.508420822578245,0.0967555046081543,0.0037963390350341797,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201605_946,-23,46,46,20.3,20.508420822578245,0.08949017524719238,0.003422260284423828,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_041,-23,46,46,20.3,20.508420822578245,0.10841989517211914,0.004127979278564453,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_157,-23,46,46,20.3,20.508420822578245,0.09030389785766602,0.004087924957275391,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_255,-23,46,46,20.3,20.508420822578245,0.0968470573425293,0.004066944122314453,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_359,-23,46,46,20.3,20.508420822578245,0.08503413200378418,0.0038902759552001953,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_451,-23,46,46,20.3,20.508420822578245,0.1035165786743164,0.0039882659912109375,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_561,-23,46,46,20.3,20.508420822578245,0.09465980529785156,0.004404783248901367,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_664,-23,46,46,20.3,20.508420822578245,0.08961057662963867,0.004103183746337891,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_761,-23,46,46,20.3,20.508420822578245,0.09408283233642578,0.00413966178894043,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_862,-23,46,46,20.3,20.508420822578245,0.09065914154052734,0.0039517879486083984,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201606_960,-23,46,46,20.3,20.508420822578245,0.09923720359802246,0.003877401351928711,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201607_066,-23,46,46,20.3,20.508420822578245,0.09525275230407715,0.003953218460083008,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201607_168,-23,46,46,20.3,20.508420822578245,0.10155558586120605,0.004316806793212891,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201607_278,-23,46,46,20.3,20.508420822578245,0.09912443161010742,0.004218101501464844,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201607_385,-23,46,46,20.3,20.508420822578245,0.09971857070922852,0.0039017200469970703,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201607_491,-23,46,46,20.3,20.508420822578245,0.09469342231750488,0.0038743019104003906,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201607_593,-23,46,46,20.3,20.508420822578245,0.10431528091430664,0.0040853023529052734,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201607_704,-23,46,46,20.3,20.508420822578245,0.09431648254394531,0.004006147384643555,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201607_806,-23,46,46,20.3,20.508420822578245,0.1043097972869873,0.004326581954956055,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201607_918,-22,46,46,20.3,20.508420822578245,0.09514236450195312,0.004930019378662109,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_021,-22,46,46,20.3,20.10090523937108,0.09770035743713379,0.004254817962646484,46,46,YOLO,1,32,0,20.10090523937108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_126,-22,46,46,20.3,20.10090523937108,0.10579705238342285,0.003934144973754883,46,46,YOLO,1,32,0,20.10090523937108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_239,-22,45,45,18.9,20.354599947883244,0.1003868579864502,0.004300832748413086,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_347,-22,45,45,18.9,20.354599947883244,0.08836722373962402,0.003980875015258789,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_442,-22,45,45,18.9,20.354599947883244,0.09871983528137207,0.0039021968841552734,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_548,-22,45,45,18.9,20.354599947883244,0.09179210662841797,0.004119396209716797,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_647,-22,45,45,18.9,20.354599947883244,0.08957529067993164,0.004111289978027344,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_744,-22,45,45,18.9,20.354599947883244,0.09227180480957031,0.0039038658142089844,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_843,-22,45,45,18.9,20.354599947883244,0.09546232223510742,0.004052877426147461,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201608_946,-22,45,45,18.9,20.354599947883244,0.08784079551696777,0.001977205276489258,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_037,-22,45,45,18.9,20.354599947883244,0.10130167007446289,0.0039479732513427734,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_145,-22,45,45,18.9,20.354599947883244,0.09279203414916992,0.004025697708129883,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_245,-22,45,45,18.9,20.354599947883244,0.10378813743591309,0.004179477691650391,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_357,-22,45,45,18.9,20.354599947883244,0.09747028350830078,0.003933906555175781,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_461,-22,45,45,18.9,20.354599947883244,0.09530973434448242,0.0040740966796875,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_564,-22,45,45,18.9,20.354599947883244,0.09563899040222168,0.003960371017456055,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_667,-22,45,45,18.9,20.354599947883244,0.09323596954345703,0.00398707389831543,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_767,-22,45,45,18.9,20.354599947883244,0.08940362930297852,0.003994941711425781,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_864,-22,45,45,18.9,20.354599947883244,0.09862184524536133,0.00394749641418457,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201609_969,-22,45,45,18.9,20.354599947883244,0.10297894477844238,0.004269838333129883,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_201610_080,-22,45,45,18.9,20.354599947883244,0.09417486190795898,0.00393223762512207,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
