Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_000418_459,-13,39,39,10.2,21.166090889014924,0.0980904102325439,0.0044560432434082,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250721_000418_662,-13,39,39,10.2,21.166090889014924,0.0955610275268554,0.0043976306915283,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250721_000418_565,-13,39,39,10.2,21.166090889014924,0.0897636413574218,0.0041251182556152,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250721_000419_298,-12,39,39,10.2,20.199031257559568,0.1009390354156494,0.0041141510009765,39,39.0,YOLO,1,32,0,20.199031257559568,0.0,[]
20250721_000419_406,-12,38,38,8.7,20.63251142908078,0.0875511169433593,0.0043399333953857,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250721_000419_901,-12,38,38,8.7,20.63251142908078,0.094057559967041,0.0043303966522216,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250721_000419_606,-12,38,38,8.7,20.63251142908078,0.0859718322753906,0.004291296005249,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250721_000420_003,-12,38,38,8.7,20.63251142908078,0.0915095806121826,0.0044541358947753,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250721_000419_700,-12,38,38,8.7,20.63251142908078,0.0944166183471679,0.0044291019439697,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250721_000419_193,-12,39,39,10.2,20.199031257559568,0.0975508689880371,0.0044517517089843,39,39.0,YOLO,1,32,0,20.199031257559568,0.0,[]
20250721_000419_501,-12,38,38,8.7,20.63251142908078,0.0975778102874755,0.0040888786315917,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250721_000419_802,-12,38,38,8.7,20.63251142908078,0.0914576053619384,0.0044546127319335,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250721_000420_908,-11,38,38,8.7,20.78398045702696,0.0963540077209472,0.0042321681976318,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250721_000421_109,-11,38,38,8.7,20.78398045702696,0.0904126167297363,0.0044026374816894,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250721_000420_311,-11,38,38,8.7,20.78398045702696,0.0905859470367431,0.0041885375976562,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250721_000420_812,-11,38,38,8.7,20.78398045702696,0.0886387825012207,0.0042619705200195,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250721_000420_706,-11,38,38,8.7,20.78398045702696,0.0973424911499023,0.0044131278991699,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250721_000420_409,-11,38,38,8.7,20.78398045702696,0.0919888019561767,0.0043833255767822,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250721_000420_205,-11,38,38,8.7,20.78398045702696,0.097783088684082,0.0044517517089843,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250721_000420_607,-11,38,38,8.7,20.78398045702696,0.0909574031829834,0.0043952465057373,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250721_000420_509,-11,38,38,8.7,20.78398045702696,0.0903680324554443,0.0041728019714355,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250721_000421_709,-10,37,37,7.3,20.58575949811884,0.0917861461639404,0.0044775009155273,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250721_000421_906,-10,37,37,7.3,20.58575949811884,0.0990030765533447,0.0043127536773681,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250721_000421_605,-10,37,37,7.3,20.58575949811884,0.0968716144561767,0.0040845870971679,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250721_000421_809,-10,37,37,7.3,20.58575949811884,0.0894291400909423,0.004460334777832,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250721_000422_118,-10,37,37,7.3,20.58575949811884,0.0931048393249511,0.0044975280761718,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250721_000422_013,-10,37,37,7.3,20.58575949811884,0.0974898338317871,0.0048136711120605,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250721_000421_501,-10,37,37,7.3,20.58575949811884,0.0957546234130859,0.0043916702270507,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250721_000421_304,-10,38,38,8.7,19.54918985184892,0.0924012660980224,0.0042212009429931,38,38.0,YOLO,1,32,0,19.54918985184892,0.0,[]
20250721_000421_404,-10,37,37,7.3,20.58575949811884,0.0898480415344238,0.0045275688171386,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250721_000422_623,-9,36,36,5.8,20.602245915993024,0.0981481075286865,0.0043418407440185,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250721_000422_729,-9,36,36,5.8,20.602245915993024,0.0994205474853515,0.0042734146118164,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250721_000423_043,-9,36,36,5.8,20.602245915993024,0.0934648513793945,0.0046119689941406,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250721_000422_418,-9,36,36,5.8,20.602245915993024,0.0986180305480957,0.0043981075286865,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250721_000422_937,-9,36,36,5.8,20.602245915993024,0.0996842384338378,0.0046164989471435,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250721_000422_835,-9,36,36,5.8,20.602245915993024,0.0936319828033447,0.0043957233428955,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250721_000422_524,-9,36,36,5.8,20.602245915993024,0.0905754566192627,0.0044300556182861,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250721_000422_322,-9,37,37,7.3,20.508212429527475,0.0881047248840332,0.0044114589691162,37,37.0,YOLO,1,32,0,20.508212429527475,0.0,[]
20250721_000422_219,-9,37,37,7.3,20.508212429527475,0.0952622890472412,0.0043919086456298,37,37.0,YOLO,1,32,0,20.508212429527475,0.0,[]
20250721_000423_776,-8,35,35,4.4,20.134975071779124,0.0900537967681884,0.0043315887451171,35,35.0,YOLO,1,32,0,20.134975071779124,0.0,[]
20250721_000423_667,-8,35,35,4.4,20.134975071779124,0.1010348796844482,0.0043842792510986,35,35.0,YOLO,1,32,0,20.134975071779124,0.0,[]
20250721_000423_455,-8,35,35,4.4,20.134975071779124,0.0996279716491699,0.0043568611145019,35,35.0,YOLO,1,32,0,20.134975071779124,0.0,[]
20250721_000423_562,-8,35,35,4.4,20.134975071779124,0.0972282886505127,0.0043880939483642,35,35.0,YOLO,1,32,0,20.134975071779124,0.0,[]
20250721_000423_250,-8,36,36,5.8,20.145034741588148,0.1011629104614257,0.0043046474456787,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250721_000423_979,-8,35,35,4.4,20.134975071779124,0.1002099514007568,0.0044162273406982,35,35.0,YOLO,1,32,0,20.134975071779124,0.0,[]
20250721_000423_359,-8,36,36,5.8,20.145034741588148,0.0883543491363525,0.004364013671875,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250721_000424_087,-8,35,35,4.4,20.134975071779124,0.0972685813903808,0.0043962001800537,35,35.0,YOLO,1,32,0,20.134975071779124,0.0,[]
20250721_000423_874,-8,35,35,4.4,20.134975071779124,0.0975730419158935,0.0044360160827636,35,35.0,YOLO,1,32,0,20.134975071779124,0.0,[]
20250721_000424_497,-7,35,35,4.4,19.879104743318493,0.1027944087982177,0.0040233135223388,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250721_000424_827,-7,35,35,4.4,19.879104743318493,0.1022210121154785,0.0043475627899169,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250721_000425_141,-7,35,35,4.4,19.879104743318493,0.0917961597442627,0.0044457912445068,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250721_000424_937,-7,35,35,4.4,19.879104743318493,0.0910775661468505,0.0042645931243896,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250721_000424_289,-7,35,35,4.4,19.879104743318493,0.0972340106964111,0.0040156841278076,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250721_000424_706,-7,35,35,4.4,19.879104743318493,0.1145362854003906,0.0040335655212402,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250721_000424_392,-7,35,35,4.4,19.879104743318493,0.0971307754516601,0.0044879913330078,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250721_000425_036,-7,35,35,4.4,19.879104743318493,0.0972392559051513,0.0044465065002441,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250721_000424_192,-7,35,35,4.4,19.879104743318493,0.089773416519165,0.004108190536499,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250721_000425_337,-6,35,35,4.4,19.405543180804955,0.094477891921997,0.0040290355682373,35,35.0,YOLO,1,32,0,19.405543180804955,0.0,[]
20250721_000425_239,-6,35,35,4.4,19.405543180804955,0.0900981426239013,0.0044300556182861,35,35.0,YOLO,1,32,0,19.405543180804955,0.0,[]
20250721_000425_646,-6,33,33,1.5,20.49939191928925,0.0988166332244873,0.0043981075286865,33,33.0,YOLO,1,32,0,20.49939191928925,0.0,[]
20250721_000426_062,-6,34,34,2.9,20.431409177261287,0.102673053741455,0.0047297477722167,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250721_000425_439,-6,34,34,2.9,20.431409177261287,0.0903539657592773,0.0040585994720458,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250721_000425_536,-6,34,34,2.9,20.431409177261287,0.1012411117553711,0.004460334777832,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250721_000425_859,-6,34,34,2.9,20.431409177261287,0.0917727947235107,0.004087209701538,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250721_000425_958,-6,34,34,2.9,20.431409177261287,0.0961813926696777,0.0041961669921875,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250721_000425_752,-6,34,34,2.9,20.431409177261287,0.0988924503326416,0.0043365955352783,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250721_000427_106,-5,33,33,1.5,20.3393480211354,0.0885100364685058,0.0046718120574951,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250721_000426_794,-5,33,33,1.5,20.3393480211354,0.0947813987731933,0.0043883323669433,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250721_000426_173,-5,34,34,2.9,19.97503476011257,0.0960688591003418,0.0047833919525146,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250721_000427_000,-5,33,33,1.5,20.3393480211354,0.0975892543792724,0.0044116973876953,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250721_000426_371,-5,34,34,2.9,19.97503476011257,0.0992982387542724,0.0043649673461914,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250721_000426_277,-5,34,34,2.9,19.97503476011257,0.0877878665924072,0.0044031143188476,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250721_000426_478,-5,33,33,1.5,20.3393480211354,0.0966501235961914,0.0043480396270751,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250721_000426_583,-5,33,33,1.5,20.3393480211354,0.0988824367523193,0.0040581226348876,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250721_000426_896,-5,33,33,1.5,20.3393480211354,0.0962660312652587,0.0044243335723876,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250721_000427_202,-4,33,33,1.5,20.58273326728235,0.0949082374572753,0.0048797130584716,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000427_306,-4,33,33,1.5,20.58273326728235,0.0916650295257568,0.0043153762817382,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000428_031,-4,33,33,1.5,20.58273326728235,0.0919055938720703,0.0043220520019531,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000427_820,-4,33,33,1.5,20.58273326728235,0.0980420112609863,0.0043723583221435,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000427_507,-4,33,33,1.5,20.58273326728235,0.094275951385498,0.0044105052947998,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000427_405,-4,33,33,1.5,20.58273326728235,0.0947167873382568,0.0044140815734863,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000427_609,-4,33,33,1.5,20.58273326728235,0.0972614288330078,0.0043377876281738,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000427_926,-4,33,33,1.5,20.58273326728235,0.0986037254333496,0.004007339477539,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000427_714,-4,33,33,1.5,20.58273326728235,0.0980012416839599,0.0043890476226806,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000428_860,-3,32,32,0.0,20.680920869871755,0.0982513427734375,0.0046801567077636,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250721_000428_244,-3,33,33,1.5,19.79819199246812,0.0916097164154052,0.0044176578521728,33,33.0,YOLO,1,32,0,19.79819199246812,0.0,[]
20250721_000428_548,-3,32,32,0.0,20.680920869871755,0.0965018272399902,0.0044100284576416,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250721_000428_130,-3,33,33,1.5,20.58273326728235,0.1057579517364502,0.0044195652008056,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250721_000428_652,-3,32,32,0.0,20.680920869871755,0.0972571372985839,0.0043575763702392,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250721_000428_444,-3,32,32,0.0,20.680920869871755,0.0960931777954101,0.004429817199707,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250721_000428_966,-3,32,32,0.0,20.680920869871755,0.09470796585083,0.0043237209320068,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250721_000428_757,-3,32,32,0.0,20.680920869871755,0.0953502655029296,0.0045282840728759,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250721_000429_069,-3,32,32,0.0,20.680920869871755,0.0943739414215087,0.0047309398651123,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250721_000429_671,-2,31,31,-1.5,21.32172847746935,0.0967988967895507,0.0043630599975585,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250721_000429_970,-2,31,31,-1.5,21.32172847746935,0.0902988910675048,0.0041208267211914,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250721_000429_575,-2,31,31,-1.5,21.32172847746935,0.0875852108001709,0.0044715404510498,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250721_000430_067,-2,31,31,-1.5,21.32172847746935,0.0976009368896484,0.0043613910675048,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250721_000429_474,-2,31,31,-1.5,21.32172847746935,0.0942354202270507,0.0040490627288818,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250721_000429_378,-2,31,31,-1.5,21.32172847746935,0.0879082679748535,0.0045218467712402,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250721_000429_171,-2,32,32,0.0,20.88918522383746,0.0912396907806396,0.0044319629669189,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250721_000429_871,-2,31,31,-1.5,21.32172847746935,0.092283010482788,0.0040912628173828,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250721_000429_270,-2,32,32,0.0,20.88918522383746,0.1014003753662109,0.0043864250183105,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250721_000430_986,-1,30,30,-2.9,21.25458700468016,0.1043534278869628,0.004413366317749,30,30.0,YOLO,1,32,0,21.25458700468016,0.0,[]
20250721_000430_669,-1,31,31,-1.5,20.985161754898968,0.0969173908233642,0.0044000148773193,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250721_000430_571,-1,31,31,-1.5,20.985161754898968,0.0901336669921875,0.0042533874511718,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250721_000430_882,-1,30,30,-2.9,21.25458700468016,0.0965180397033691,0.0043001174926757,30,30.0,YOLO,1,32,0,21.25458700468016,0.0,[]
20250721_000430_172,-1,31,31,-1.5,20.985161754898968,0.0937073230743408,0.004380464553833,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250721_000430_274,-1,31,31,-1.5,20.985161754898968,0.0940828323364257,0.0043802261352539,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250721_000430_473,-1,31,31,-1.5,20.985161754898968,0.0902101993560791,0.0045974254608154,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250721_000431_098,-1,30,30,-2.9,21.25458700468016,0.0999360084533691,0.0043842792510986,30,30.0,YOLO,1,32,0,21.25458700468016,0.0,[]
20250721_000430_375,-1,31,31,-1.5,20.985161754898968,0.0901877880096435,0.0043463706970214,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250721_000431_307,0,31,31,-1.5,20.29527720658355,0.093898057937622,0.004044771194458,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,[]
20250721_000431_828,0,30,30,-2.9,20.97852816331165,0.1025023460388183,0.0040173530578613,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_000431_408,0,30,30,-2.9,20.97852816331165,0.1043314933776855,0.0044276714324951,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_000432_041,0,30,30,-2.9,20.97852816331165,0.1061627864837646,0.0043742656707763,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_000431_623,0,30,30,-2.9,20.97852816331165,0.097787857055664,0.0041942596435546,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_000431_520,0,30,30,-2.9,20.97852816331165,0.0965232849121093,0.0040044784545898,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_000431_729,0,30,30,-2.9,20.97852816331165,0.0914306640625,0.0044512748718261,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_000431_938,0,30,30,-2.9,20.97852816331165,0.0952401161193847,0.0044801235198974,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_000431_205,0,30,30,-2.9,20.97852816331165,0.0940351486206054,0.0042831897735595,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250721_000432_155,1,30,30,-2.9,20.71910171723502,0.0965514183044433,0.0043861865997314,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_000432_674,1,29,29,-4.4,21.112046555562685,0.0950465202331543,0.0044558048248291,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_000432_259,1,30,30,-2.9,20.71910171723502,0.093717336654663,0.0043766498565673,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_000432_570,1,29,29,-4.4,21.112046555562685,0.0970363616943359,0.0041544437408447,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_000432_472,1,29,29,-4.4,21.112046555562685,0.0902783870697021,0.0049667358398437,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_000432_777,1,29,29,-4.4,21.112046555562685,0.0938827991485595,0.0043764114379882,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_000432_879,1,29,29,-4.4,21.112046555562685,0.0923504829406738,0.0043809413909912,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250721_000432_360,1,30,30,-2.9,20.71910171723502,0.1034624576568603,0.004326581954956,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_000433_089,1,30,30,-2.9,20.71910171723502,0.0903830528259277,0.00431489944458,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250721_000433_805,2,28,28,-5.8,20.434968710706485,0.0957772731781005,0.0044405460357666,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_000433_702,2,28,28,-5.8,20.434968710706485,0.0951166152954101,0.0043997764587402,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_000433_597,2,28,28,-5.8,20.434968710706485,0.0971226692199707,0.0042862892150878,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_000433_284,2,30,30,-2.9,19.697980703773386,0.0962231159210205,0.0043966770172119,30,30.0,YOLO,1,32,0,19.697980703773386,0.0,[]
20250721_000434_010,2,29,29,-4.4,20.61133409978285,0.0872807502746582,0.0044465065002441,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_000434_105,2,29,29,-4.4,20.61133409978285,0.0951950550079345,0.0041813850402832,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_000433_388,2,29,29,-4.4,20.61133409978285,0.0970072746276855,0.0041744709014892,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250721_000433_493,2,28,28,-5.8,20.434968710706485,0.0967180728912353,0.0044171810150146,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_000433_906,2,28,28,-5.8,20.434968710706485,0.0962870121002197,0.0042626857757568,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250721_000435_111,3,28,28,-5.8,20.453825141565066,0.0885140895843505,0.0043153762817382,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_000434_912,3,28,28,-5.8,20.453825141565066,0.0976665019989013,0.0043299198150634,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_000434_502,3,28,28,-5.8,20.453825141565066,0.0935451984405517,0.0044550895690917,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_000434_815,3,28,28,-5.8,20.453825141565066,0.0885486602783203,0.0044364929199218,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_000434_708,3,28,28,-5.8,20.453825141565066,0.0997519493103027,0.0042850971221923,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_000434_306,3,29,29,-4.4,19.851874877937547,0.0884366035461425,0.0042262077331542,29,29.0,YOLO,1,32,0,19.851874877937547,0.0,[]
20250721_000434_604,3,28,28,-5.8,20.453825141565066,0.0964987277984619,0.0043895244598388,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_000434_208,3,29,29,-4.4,19.851874877937547,0.0908658504486084,0.0043983459472656,29,29.0,YOLO,1,32,0,19.851874877937547,0.0,[]
20250721_000434_402,3,28,28,-5.8,20.453825141565066,0.0928335189819336,0.0043575763702392,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250721_000435_307,4,28,28,-5.8,19.9725834748274,0.0881872177124023,0.0040419101715087,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250721_000435_723,4,27,27,-7.3,20.56187537739349,0.0980641841888427,0.0044021606445312,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_000435_402,4,27,27,-7.3,20.56187537739349,0.1006631851196289,0.0042085647583007,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_000435_827,4,27,27,-7.3,20.56187537739349,0.0903685092926025,0.0044217109680175,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_000435_618,4,27,27,-7.3,20.56187537739349,0.0974328517913818,0.0043497085571289,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_000435_926,4,27,27,-7.3,20.56187537739349,0.0944221019744873,0.0042924880981445,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_000436_126,4,27,27,-7.3,20.56187537739349,0.0879347324371337,0.0044357776641845,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_000435_207,4,28,28,-5.8,19.9725834748274,0.0924215316772461,0.0043005943298339,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250721_000435_510,4,27,27,-7.3,20.56187537739349,0.1007297039031982,0.0039782524108886,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250721_000436_745,5,27,27,-7.3,20.418760090819944,0.1031024456024169,0.0041732788085937,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250721_000436_855,5,27,27,-7.3,20.418760090819944,0.0976784229278564,0.0042946338653564,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250721_000436_330,5,27,27,-7.3,20.418760090819944,0.1003456115722656,0.0042786598205566,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250721_000436_638,5,27,27,-7.3,20.418760090819944,0.1002998352050781,0.0040080547332763,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250721_000436_438,5,27,27,-7.3,20.418760090819944,0.0965375900268554,0.0043842792510986,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250721_000436_542,5,27,27,-7.3,20.418760090819944,0.0907614231109619,0.0037615299224853,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250721_000437_057,5,27,27,-7.3,20.418760090819944,0.0954930782318115,0.0044474601745605,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250721_000436_961,5,27,27,-7.3,20.418760090819944,0.0885326862335205,0.0043675899505615,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250721_000436_221,5,27,27,-7.3,20.418760090819944,0.1002256870269775,0.0044074058532714,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250721_000437_473,6,26,26,-8.7,20.31358893936134,0.0996983051300048,0.0040366649627685,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250721_000437_160,6,27,27,-7.3,19.69794720604873,0.0947265625,0.004385232925415,27,27.0,YOLO,1,32,0,19.69794720604873,0.0,[]
20250721_000437_262,6,26,26,-8.7,20.31358893936134,0.0972871780395507,0.0042009353637695,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250721_000437_795,6,26,26,-8.7,20.31358893936134,0.0906109809875488,0.0045092105865478,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250721_000437_893,6,26,26,-8.7,20.31358893936134,0.1035826206207275,0.0042896270751953,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250721_000437_367,6,26,26,-8.7,20.31358893936134,0.0988333225250244,0.0043671131134033,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250721_000437_580,6,26,26,-8.7,20.31358893936134,0.0996708869934082,0.0040514469146728,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250721_000438_005,6,26,26,-8.7,20.31358893936134,0.0946216583251953,0.0042734146118164,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250721_000438_107,6,26,26,-8.7,20.31358893936134,0.1002607345581054,0.0043911933898925,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250721_000439_012,7,25,25,-10.2,20.488052313921315,0.0931844711303711,0.0042381286621093,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250721_000438_320,7,26,26,-8.7,19.88555987135001,0.0852856636047363,0.0043895244598388,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,[]
20250721_000438_711,7,25,25,-10.2,20.488052313921315,0.0961086750030517,0.0043964385986328,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
