Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_204319_068,-22,46,46,20.3,20.10090523937108,0.0974924564361572,0.0452916622161865
20250722_204318_634,-22,46,46,20.3,20.10090523937108,0.1035513877868652,0.0471787452697753
20250722_205738_689,-22,45,45,18.9,20.354599947883244,0.1083896160125732,0.0044336318969726
20250722_205741_028,-22,45,45,18.9,20.354599947883244,0.1081180572509765,0.004019021987915
20250722_205740_671,-22,45,45,18.9,20.354599947883244,0.1150341033935546,0.0040600299835205
20250722_205738_489,-22,45,45,18.9,20.354599947883244,0.0949342250823974,0.0041186809539794
20250722_204319_653,-22,46,46,20.3,20.10090523937108,0.1002388000488281,0.0463497638702392
20250722_205741_736,-22,45,45,18.9,20.354599947883244,0.110591173171997,0.0042972564697265
20250722_205738_934,-22,45,45,18.9,20.354599947883244,0.1113116741180419,0.0040206909179687
20250722_204317_787,-22,46,46,20.3,20.10090523937108,0.0893270969390869,0.0349323749542236
20250722_205740_121,-22,45,45,18.9,20.354599947883244,0.1130471229553222,0.0044183731079101
20250722_204316_063,-22,46,46,20.3,20.10090523937108,0.104682445526123,0.036097764968872
20250722_204319_355,-22,46,46,20.3,20.10090523937108,0.1017701625823974,0.0464236736297607
20250722_205740_360,-22,45,45,18.9,20.354599947883244,0.0769152641296386,0.0037322044372558
20250722_204319_212,-22,46,46,20.3,20.10090523937108,0.0970575809478759,0.0449326038360595
20250722_205741_496,-22,45,45,18.9,20.354599947883244,0.1109733581542968,0.0040087699890136
20250722_205738_590,-22,45,45,18.9,20.354599947883244,0.0919039249420166,0.0041279792785644
20250722_204316_486,-22,45,45,18.9,20.354599947883244,0.104590892791748,0.0356271266937255
20250722_205740_553,-22,45,45,18.9,20.354599947883244,0.1107218265533447,0.0044212341308593
20250722_204316_205,-22,45,45,18.9,20.354599947883244,0.1029164791107177,0.036222219467163
20250722_205738_257,-22,46,46,20.3,20.10090523937108,0.1150755882263183,0.0045104026794433
20250722_205739_407,-22,45,45,18.9,20.354599947883244,0.1167082786560058,0.0043189525604248
20250722_205741_261,-22,45,45,18.9,20.354599947883244,0.1116509437561035,0.0040345191955566
20250722_204318_485,-22,46,46,20.3,20.10090523937108,0.1025691032409668,0.0462164878845214
20250722_204318_786,-22,46,46,20.3,20.10090523937108,0.0926508903503418,0.0457746982574462
20250722_204315_785,-22,46,46,20.3,20.508420822578245,0.0956988334655761,0.039994478225708
20250722_205741_142,-22,45,45,18.9,20.354599947883244,0.111854076385498,0.0041522979736328
20250722_205741_854,-22,46,46,20.3,20.10090523937108,0.1166143417358398,0.0043807029724121
20250722_204316_776,-22,45,45,18.9,20.354599947883244,0.0990431308746337,0.0456557273864746
20250722_204318_335,-22,46,46,20.3,20.10090523937108,0.1024897098541259,0.0461692810058593
20250722_205740_443,-22,45,45,18.9,20.354599947883244,0.1031169891357421,0.0043714046478271
20250722_205740_793,-22,45,45,18.9,20.354599947883244,0.1090903282165527,0.0040469169616699
20250722_204315_922,-22,46,46,20.3,20.10090523937108,0.1022980213165283,0.0373024940490722
20250722_204319_505,-22,46,46,20.3,20.10090523937108,0.1012196540832519,0.0456383228302001
20250722_205739_889,-22,45,45,18.9,20.354599947883244,0.1074616909027099,0.0044715404510498
20250722_204317_504,-22,46,46,20.3,20.10090523937108,0.1043853759765625,0.0453259944915771
20250722_204316_628,-22,45,45,18.9,20.354599947883244,0.1078927516937255,0.0385835170745849
20250722_205739_172,-22,45,45,18.9,20.354599947883244,0.1143767833709716,0.0043742656707763
20250722_204318_050,-22,46,46,20.3,20.10090523937108,0.1005723476409912,0.0420107841491699
20250722_204317_065,-22,46,46,20.3,20.10090523937108,0.1008825302124023,0.0468759536743164
20250722_204316_921,-22,46,46,20.3,20.10090523937108,0.0964818000793457,0.0457692146301269
20250722_204317_355,-22,46,46,20.3,20.10090523937108,0.1021225452423095,0.0459425449371337
20250722_204318_194,-22,46,46,20.3,20.10090523937108,0.1044695377349853,0.0350761413574218
20250722_204317_214,-22,46,46,20.3,20.10090523937108,0.0974421501159668,0.0425662994384765
20250722_205739_772,-22,45,45,18.9,20.354599947883244,0.1103289127349853,0.0041525363922119
20250722_205738_147,-22,46,46,20.3,20.10090523937108,0.1064798831939697,0.0021641254425048
20250722_205741_978,-22,46,46,20.3,20.10090523937108,0.1150374412536621,0.0040705204010009
20250722_205738_805,-22,45,45,18.9,20.354599947883244,0.121457815170288,0.0040802955627441
20250722_204316_345,-22,45,45,18.9,20.354599947883244,0.1045794486999511,0.0354731082916259
20250722_205738_380,-22,46,46,20.3,20.10090523937108,0.1023950576782226,0.0040838718414306
20250722_204317_655,-22,46,46,20.3,20.10090523937108,0.0956130027770996,0.0357806682586669
20250722_205741_613,-22,45,45,18.9,20.354599947883244,0.1161651611328125,0.0040099620819091
20250722_205739_654,-22,45,45,18.9,20.354599947883244,0.1107299327850341,0.0042090415954589
20250722_205742_100,-22,46,46,20.3,20.10090523937108,0.1082360744476318,0.0043749809265136
20250722_205740_005,-22,45,45,18.9,20.354599947883244,0.1095192432403564,0.0040640830993652
20250722_205739_294,-22,46,46,20.3,20.10090523937108,0.1070055961608886,0.0040369033813476
20250722_205741_379,-22,45,45,18.9,20.354599947883244,0.1096856594085693,0.0040366649627685
20250722_205745_960,-21,45,45,18.9,20.14010516567308,0.1102063655853271,0.0039930343627929
20250722_204321_542,-21,45,45,18.9,20.14010516567308,0.1027841567993164,0.0436663627624511
20250722_204319_943,-21,46,46,20.3,18.80012472163115,0.0978786945343017,0.0456786155700683
20250722_204323_595,-21,45,45,18.9,20.14010516567308,0.1034314632415771,0.0468666553497314
20250722_204320_676,-21,45,45,18.9,20.14010516567308,0.1011443138122558,0.0464553833007812
20250722_205743_473,-21,45,45,18.9,20.14010516567308,0.1157329082489013,0.0040714740753173
20250722_205743_832,-21,45,45,18.9,20.14010516567308,0.1017613410949707,0.0040180683135986
20250722_205743_715,-21,45,45,18.9,20.14010516567308,0.1103436946868896,0.0043644905090332
20250722_204322_129,-21,45,45,18.9,20.14010516567308,0.0998895168304443,0.0459208488464355
20250722_205743_595,-21,45,45,18.9,20.14010516567308,0.1135404109954834,0.0035216808319091
20250722_204323_456,-21,45,45,18.9,20.14010516567308,0.0994372367858886,0.037926435470581
20250722_205742_808,-21,45,45,18.9,20.14010516567308,0.1044614315032959,0.0021398067474365
20250722_204323_160,-21,45,45,18.9,20.14010516567308,0.1013934612274169,0.0469412803649902
20250722_205742_215,-21,46,46,20.3,18.80012472163115,0.1118514537811279,0.0041263103485107
20250722_205743_353,-21,45,45,18.9,20.14010516567308,0.1122360229492187,0.0044198036193847
20250722_204320_970,-21,45,45,18.9,20.14010516567308,0.0953717231750488,0.0366535186767578
20250722_204320_379,-21,45,45,18.9,20.14010516567308,0.1022160053253173,0.046109914779663
20250722_205745_261,-21,45,45,18.9,20.14010516567308,0.1081616878509521,0.0042283535003662
20250722_204322_867,-21,45,45,18.9,20.14010516567308,0.097208023071289,0.046523094177246
20250722_204320_230,-21,45,45,18.9,20.14010516567308,0.0997350215911865,0.0471889972686767
20250722_205742_334,-21,45,45,18.9,20.14010516567308,0.1091449260711669,0.0044445991516113
20250722_205745_724,-21,45,45,18.9,20.14010516567308,0.1112279891967773,0.0044612884521484
20250722_204323_746,-21,45,45,18.9,20.14010516567308,0.1008045673370361,0.0459561347961425
20250722_205745_145,-21,45,45,18.9,20.14010516567308,0.1097586154937744,0.004021406173706
20250722_204320_825,-21,45,45,18.9,20.14010516567308,0.0995838642120361,0.0443112850189209
20250722_205744_656,-21,45,45,18.9,20.14010516567308,0.1189038753509521,0.0041811466217041
20250722_204321_103,-21,45,45,18.9,20.14010516567308,0.0969316959381103,0.0464913845062255
20250722_204321_393,-21,45,45,18.9,20.14010516567308,0.10150146484375,0.0465772151947021
20250722_205744_907,-21,45,45,18.9,20.14010516567308,0.1118173599243164,0.0043532848358154
20250722_205745_610,-21,45,45,18.9,20.14010516567308,0.1075599193572998,0.004061222076416
20250722_204323_012,-21,45,45,18.9,20.14010516567308,0.1004304885864257,0.0464594364166259
20250722_205744_170,-21,45,45,18.9,20.14010516567308,0.1127128601074218,0.004042625427246
20250722_204320_088,-21,45,45,18.9,20.14010516567308,0.0957000255584716,0.0458049774169921
20250722_204319_800,-21,46,46,20.3,20.10090523937108,0.0956645011901855,0.045832872390747
20250722_205742_450,-21,45,45,18.9,20.14010516567308,0.1120374202728271,0.0047717094421386
20250722_204321_840,-21,45,45,18.9,20.14010516567308,0.0970904827117919,0.0454490184783935
20250722_204321_690,-21,45,45,18.9,20.14010516567308,0.102107286453247,0.0470721721649169
20250722_204322_276,-21,45,45,18.9,20.14010516567308,0.1027553081512451,0.0467727184295654
20250722_204322_569,-21,45,45,18.9,20.14010516567308,0.1001205444335937,0.0460200309753418
20250722_204322_426,-21,45,45,18.9,20.14010516567308,0.0947837829589843,0.0465059280395507
20250722_205742_915,-21,45,45,18.9,20.14010516567308,0.0937230587005615,0.0043880939483642
20250722_205743_016,-21,45,45,18.9,20.14010516567308,0.0883991718292236,0.0039398670196533
20250722_205743_111,-21,45,45,18.9,20.14010516567308,0.1187222003936767,0.0042917728424072
20250722_204321_248,-21,45,45,18.9,20.14010516567308,0.0978329181671142,0.0461189746856689
20250722_205744_412,-21,45,45,18.9,20.14010516567308,0.1167323589324951,0.0039551258087158
20250722_204321_984,-21,45,45,18.9,20.14010516567308,0.0965931415557861,0.0467593669891357
20250722_204322_716,-21,45,45,18.9,20.14010516567308,0.103320837020874,0.0469117164611816
20250722_205744_290,-21,45,45,18.9,20.14010516567308,0.1152453422546386,0.0041337013244628
20250722_205744_782,-21,45,45,18.9,20.14010516567308,0.1176033020019531,0.0044596195220947
20250722_205742_570,-21,45,45,18.9,20.14010516567308,0.115896463394165,0.0047051906585693
20250722_205744_057,-21,45,45,18.9,20.14010516567308,0.1074717044830322,0.0037117004394531
20250722_205743_941,-21,45,45,18.9,20.14010516567308,0.1093027591705322,0.0041017532348632
20250722_204320_528,-21,45,45,18.9,20.14010516567308,0.100816011428833,0.0462217330932617
20250722_205745_025,-21,45,45,18.9,20.14010516567308,0.1123335361480712,0.0040221214294433
20250722_205743_237,-21,45,45,18.9,20.14010516567308,0.1097984313964843,0.0040442943572998
20250722_205742_693,-21,45,45,18.9,20.14010516567308,0.1075484752655029,0.0043632984161376
20250722_205745_376,-21,45,45,18.9,20.14010516567308,0.1058995723724365,0.0041151046752929
20250722_204323_310,-21,45,45,18.9,20.14010516567308,0.0999796390533447,0.0453011989593505
20250722_205744_535,-21,45,45,18.9,20.14010516567308,0.1142923831939697,0.0041050910949707
20250722_205745_843,-21,45,45,18.9,20.14010516567308,0.1105408668518066,0.0045228004455566
20250722_204325_937,-20,44,44,17.4,19.929988490551903,0.1041109561920166,0.0406174659729003
20250722_204325_494,-20,44,44,17.4,19.929988490551903,0.1007390022277832,0.0460031032562255
20250722_205747_712,-20,44,44,17.4,19.929988490551903,0.107698917388916,0.0041553974151611
20250722_205749_689,-20,44,44,17.4,19.929988490551903,0.1135299205780029,0.0043108463287353
20250722_204324_764,-20,44,44,17.4,19.929988490551903,0.0994439125061035,0.0463113784790039
20250722_205748_060,-20,44,44,17.4,19.929988490551903,0.1011128425598144,0.00408935546875
20250722_205749_218,-20,44,44,17.4,19.929988490551903,0.1167993545532226,0.0043325424194335
20250722_204324_911,-20,44,44,17.4,19.929988490551903,0.0994515419006347,0.0471930503845214
20250722_205748_287,-20,44,44,17.4,19.929988490551903,0.1045758724212646,0.0040600299835205
20250722_205747_358,-20,44,44,17.4,19.929988490551903,0.1111423969268798,0.0041327476501464
20250722_204324_315,-20,44,44,17.4,19.929988490551903,0.1047086715698242,0.0454123020172119
20250722_204327_220,-20,44,44,17.4,19.929988490551903,0.0982556343078613,0.0467548370361328
20250722_205747_122,-20,44,44,17.4,19.929988490551903,0.1108613014221191,0.0044739246368408
20250722_204325_059,-20,44,44,17.4,19.929988490551903,0.0975997447967529,0.0452086925506591
20250722_204325_788,-20,44,44,17.4,19.929988490551903,0.0996975898742675,0.0488746166229248
20250722_204326_628,-20,44,44,17.4,19.929988490551903,0.1044230461120605,0.0471627712249755
20250722_205746_307,-20,45,45,18.9,17.9838315715202,0.108760118484497,0.0041322708129882
20250722_204326_486,-20,44,44,17.4,19.929988490551903,0.0989270210266113,0.0419185161590576
20250722_205749_107,-20,44,44,17.4,19.929988490551903,0.1047389507293701,0.0041179656982421
20250722_205747_591,-20,44,44,17.4,19.929988490551903,0.1142191886901855,0.004521369934082
20250722_205746_541,-20,44,44,17.4,19.929988490551903,0.1136229038238525,0.0041821002960205
20250722_205747_827,-20,44,44,17.4,19.929988490551903,0.1082057952880859,0.0037708282470703
20250722_205747_240,-20,44,44,17.4,19.929988490551903,0.1106712818145752,0.0045711994171142
20250722_204324_170,-20,44,44,17.4,19.929988490551903,0.097959280014038,0.0464458465576171
20250722_205748_989,-20,44,44,17.4,19.929988490551903,0.1092288494110107,0.0045423507690429
20250722_205747_476,-20,44,44,17.4,19.929988490551903,0.107572317123413,0.0041821002960205
20250722_205748_632,-20,44,44,17.4,19.929988490551903,0.1140582561492919,0.0044453144073486
20250722_204326_221,-20,44,44,17.4,19.929988490551903,0.0917797088623046,0.0360255241394043
20250722_205746_191,-20,45,45,18.9,17.9838315715202,0.1098213195800781,0.0040128231048583
20250722_205749_927,-20,44,44,17.4,19.929988490551903,0.1150751113891601,0.0043237209320068
20250722_204327_072,-20,44,44,17.4,19.929988490551903,0.1010727882385253,0.0456206798553466
20250722_204326_083,-20,44,44,17.4,19.929988490551903,0.0970458984375,0.0395119190216064
20250722_205747_941,-20,44,44,17.4,19.929988490551903,0.1122372150421142,0.0043277740478515
20250722_205749_456,-20,44,44,17.4,19.929988490551903,0.103839635848999,0.0044629573822021
20250722_205747_011,-20,44,44,17.4,19.929988490551903,0.1047899723052978,0.0041775703430175
20250722_205746_895,-20,44,44,17.4,19.929988490551903,0.1089823246002197,0.0040507316589355
20250722_205748_515,-20,44,44,17.4,19.929988490551903,0.1110036373138427,0.0042746067047119
20250722_204325_642,-20,44,44,17.4,19.929988490551903,0.1014056205749511,0.0433185100555419
20250722_204327_653,-20,44,44,17.4,19.929988490551903,0.102299690246582,0.046924352645874
20250722_204326_928,-20,44,44,17.4,19.929988490551903,0.0962984561920166,0.0464558601379394
20250722_205749_342,-20,44,44,17.4,19.929988490551903,0.1096394062042236,0.0027265548706054
20250722_204327_509,-20,44,44,17.4,19.929988490551903,0.0977768898010253,0.044814109802246
20250722_204326_781,-20,44,44,17.4,19.929988490551903,0.0993247032165527,0.0467884540557861
20250722_204325_343,-20,44,44,17.4,19.929988490551903,0.1032884120941162,0.046281099319458
20250722_205746_662,-20,44,44,17.4,19.929988490551903,0.1118886470794677,0.0041453838348388
20250722_205749_810,-20,44,44,17.4,19.929988490551903,0.1099207401275634,0.0042576789855957
20250722_204323_894,-20,45,45,18.9,17.9838315715202,0.0942163467407226,0.0457220077514648
20250722_205746_780,-20,44,44,17.4,19.929988490551903,0.1080386638641357,0.0041456222534179
20250722_205749_568,-20,44,44,17.4,19.929988490551903,0.1145431995391845,0.0043931007385253
20250722_205748_168,-20,44,44,17.4,19.929988490551903,0.111875295639038,0.0043320655822753
20250722_205748_754,-20,44,44,17.4,19.929988490551903,0.1101891994476318,0.0042121410369873
20250722_205746_423,-20,44,44,17.4,19.929988490551903,0.1113474369049072,0.0042781829833984
20250722_204325_203,-20,44,44,17.4,19.929988490551903,0.1009716987609863,0.0385749340057373
20250722_204324_036,-20,44,44,17.4,19.929988490551903,0.0964279174804687,0.0366177558898925
20250722_204327_366,-20,44,44,17.4,19.929988490551903,0.0956008434295654,0.0462400913238525
20250722_205748_398,-20,44,44,17.4,19.929988490551903,0.1094105243682861,0.0041670799255371
20250722_204324_466,-20,44,44,17.4,19.929988490551903,0.0996372699737548,0.0444531440734863
20250722_205748_871,-20,44,44,17.4,19.929988490551903,0.1119694709777832,0.0040364265441894
20250722_204326_350,-20,44,44,17.4,19.929988490551903,0.0970265865325927,0.0376937389373779
20250722_204324_612,-20,44,44,17.4,19.929988490551903,0.1046733856201171,0.0463488101959228
20250722_205753_930,-19,44,44,17.4,19.725712090300703,0.1159174442291259,0.0043749809265136
20250722_205751_721,-19,43,43,16.0,20.44929433344545,0.1072967052459716,0.0043017864227294
20250722_204328_691,-19,43,43,16.0,20.44929433344545,0.1062700748443603,0.0465233325958251
20250722_204329_579,-19,44,44,17.4,19.725712090300703,0.1030366420745849,0.0460383892059326
20250722_205751_948,-19,43,43,16.0,20.44929433344545,0.1104867458343505,0.0040991306304931
20250722_204328_997,-19,43,43,16.0,20.44929433344545,0.0972998142242431,0.0468714237213134
20250722_205750_779,-19,43,43,16.0,20.44929433344545,0.1154315471649169,0.004061222076416
20250722_205751_020,-19,43,43,16.0,20.44929433344545,0.1326849460601806,0.0040507316589355
20250722_205753_340,-19,43,43,16.0,20.44929433344545,0.1141271591186523,0.0044162273406982
20250722_204330_027,-19,44,44,17.4,19.725712090300703,0.0952670574188232,0.0459704399108886
20250722_205751_159,-19,43,43,16.0,20.44929433344545,0.1021416187286377,0.0042212009429931
20250722_205753_578,-19,43,43,16.0,20.44929433344545,0.1061913967132568,0.0041027069091796
20250722_205750_170,-19,44,44,17.4,19.725712090300703,0.1164236068725586,0.0042445659637451
20250722_205750_293,-19,44,44,17.4,19.725712090300703,0.1133294105529785,0.0041368007659912
20250722_204331_489,-19,44,44,17.4,19.725712090300703,0.077979564666748,0.0428912639617919
20250722_204328_845,-19,43,43,16.0,20.44929433344545,0.1044802665710449,0.0460610389709472
20250722_204330_908,-19,44,44,17.4,19.725712090300703,0.1004214286804199,0.0472033023834228
20250722_204328_240,-19,43,43,16.0,20.44929433344545,0.1024913787841796,0.0472137928009033
20250722_205753_098,-19,43,43,16.0,20.44929433344545,0.1157727241516113,0.0042505264282226
20250722_205753_691,-19,43,43,16.0,20.44929433344545,0.1119003295898437,0.0043797492980957
20250722_205750_658,-19,43,43,16.0,20.44929433344545,0.1142354011535644,0.0040814876556396
20250722_204329_142,-19,44,44,17.4,19.725712090300703,0.0956459045410156,0.0463407039642334
20250722_205752_644,-19,43,43,16.0,20.44929433344545,0.1081833839416503,0.0041279792785644
20250722_205752_186,-19,43,43,16.0,20.44929433344545,0.1085433959960937,0.0043036937713623
20250722_204331_197,-19,44,44,17.4,19.725712090300703,0.1012980937957763,0.0448145866394043
20250722_205753_461,-19,43,43,16.0,20.44929433344545,0.1103560924530029,0.0041050910949707
20250722_204328_542,-19,43,43,16.0,20.44929433344545,0.103177785873413,0.0444858074188232
20250722_204331_345,-19,44,44,17.4,19.725712090300703,0.0988926887512207,0.0446822643280029
20250722_204330_610,-19,44,44,17.4,19.725712090300703,0.1030647754669189,0.0466058254241943
20250722_205751_835,-19,43,43,16.0,20.44929433344545,0.1066198348999023,0.0042760372161865
20250722_205750_535,-19,43,43,16.0,20.44929433344545,0.1158421039581298,0.0042855739593505
20250722_204330_464,-19,44,44,17.4,19.725712090300703,0.0981202125549316,0.0464787483215332
20250722_204331_611,-19,44,44,17.4,19.725712090300703,0.1075391769409179,0.0475935935974121
20250722_205752_301,-19,43,43,16.0,20.44929433344545,0.1092333793640136,0.0043683052062988
20250722_205752_868,-19,43,43,16.0,20.44929433344545,0.1072416305541992,0.004385232925415
20250722_204330_316,-19,44,44,17.4,19.725712090300703,0.1001098155975341,0.046391487121582
20250722_205751_619,-19,43,43,16.0,20.44929433344545,0.0945377349853515,0.004425048828125
20250722_205750_901,-19,43,43,16.0,20.44929433344545,0.1117551326751709,0.0043325424194335
20250722_205751_381,-19,43,43,16.0,20.44929433344545,0.1094982624053955,0.0041718482971191
20250722_205751_498,-19,43,43,16.0,20.44929433344545,0.1148378849029541,0.0040700435638427
20250722_204329_285,-19,44,44,17.4,19.725712090300703,0.1012272834777832,0.045344591140747
20250722_204327_943,-19,44,44,17.4,19.725712090300703,0.1018986701965332,0.046262502670288
20250722_204329_729,-19,44,44,17.4,19.725712090300703,0.1034696102142334,0.046534776687622
20250722_204330_761,-19,44,44,17.4,19.725712090300703,0.1010558605194091,0.0456798076629638
20250722_205751_268,-19,43,43,16.0,20.44929433344545,0.1053423881530761,0.0045325756072998
20250722_204329_880,-19,44,44,17.4,19.725712090300703,0.0989341735839843,0.0464015007019043
20250722_204331_057,-19,44,44,17.4,19.725712090300703,0.0929257869720459,0.0458369255065918
20250722_205752_418,-19,43,43,16.0,20.44929433344545,0.1110231876373291,0.0022652149200439
20250722_205752_532,-19,43,43,16.0,20.44929433344545,0.1048295497894287,0.0044381618499755
20250722_204330_169,-19,44,44,17.4,19.725712090300703,0.0999701023101806,0.0460937023162841
20250722_205752_982,-19,43,43,16.0,20.44929433344545,0.1124694347381591,0.002293586730957
20250722_205750_414,-19,43,43,16.0,20.44929433344545,0.1152131557464599,0.0040547847747802
20250722_204328_391,-19,43,43,16.0,20.44929433344545,0.1040041446685791,0.046199083328247
20250722_205752_066,-19,43,43,16.0,20.44929433344545,0.1131625175476074,0.0042200088500976
20250722_205754_053,-19,44,44,17.4,19.725712090300703,0.1092357635498046,0.004054307937622
20250722_204327_803,-19,44,44,17.4,19.725712090300703,0.0931432247161865,0.0451254844665527
20250722_204329_433,-19,44,44,17.4,19.725712090300703,0.0987336635589599,0.0459482669830322
20250722_205752_759,-19,43,43,16.0,20.44929433344545,0.1008553504943847,0.0045890808105468
20250722_205753_810,-19,44,44,17.4,19.725712090300703,0.113055944442749,0.0040388107299804
20250722_204328_092,-19,43,43,16.0,20.44929433344545,0.1009480953216552,0.0458717346191406
20250722_205757_407,-18,43,43,16.0,20.02549559143135,0.1089606285095214,0.0020151138305664
20250722_205755_096,-18,43,43,16.0,20.02549559143135,0.1117811203002929,0.0040905475616455
20250722_205754_747,-18,42,42,14.5,20.354345977057847,0.1142413616180419,0.0040524005889892
20250722_204332_642,-18,43,43,16.0,20.02549559143135,0.1022274494171142,0.046792984008789
20250722_205756_257,-18,43,43,16.0,20.02549559143135,0.1013529300689697,0.0044045448303222
20250722_205757_964,-18,43,43,16.0,20.02549559143135,0.1044330596923828,0.0027594566345214
20250722_204335_196,-18,43,43,16.0,20.02549559143135,0.1010212898254394,0.044008731842041
20250722_205754_397,-18,43,43,16.0,20.02549559143135,0.1087739467620849,0.0040876865386962
20250722_205758_072,-18,43,43,16.0,20.02549559143135,0.1119494438171386,0.002058982849121
20250722_205754_983,-18,43,43,16.0,20.02549559143135,0.1062297821044921,0.0040533542633056
20250722_205756_703,-18,43,43,16.0,20.02549559143135,0.1138327121734619,0.0045061111450195
20250722_205755_441,-18,43,43,16.0,20.02549559143135,0.1089680194854736,0.0043022632598876
20250722_205757_633,-18,43,43,16.0,20.02549559143135,0.1106305122375488,0.002291202545166
20250722_204333_082,-18,43,43,16.0,20.02549559143135,0.099496841430664,0.0478191375732421
20250722_205757_062,-18,43,43,16.0,20.02549559143135,0.1117079257965087,0.0043365955352783
20250722_205754_867,-18,43,43,16.0,20.02549559143135,0.1089396476745605,0.0041224956512451
20250722_205757_747,-18,43,43,16.0,20.02549559143135,0.1055788993835449,0.0021674633026123
20250722_205756_942,-18,43,43,16.0,20.02549559143135,0.113157033920288,0.0041897296905517
20250722_204334_616,-18,43,43,16.0,20.02549559143135,0.1006231307983398,0.0478506088256835
20250722_204333_838,-18,43,43,16.0,20.02549559143135,0.1142017841339111,0.0465846061706543
20250722_205755_675,-18,43,43,16.0,20.02549559143135,0.1122982501983642,0.0020551681518554
20250722_204333_527,-18,43,43,16.0,20.02549559143135,0.1015200614929199,0.0465395450592041
20250722_205755_791,-18,43,43,16.0,20.02549559143135,0.1066806316375732,0.0023107528686523
20250722_204334_162,-18,43,43,16.0,20.02549559143135,0.1000304222106933,0.0459191799163818
20250722_204331_911,-18,44,44,17.4,18.566332413126588,0.0998849868774414,0.0468661785125732
20250722_204333_676,-18,43,43,16.0,20.02549559143135,0.1150557994842529,0.0459969043731689
20250722_204335_485,-18,43,43,16.0,20.02549559143135,0.1032328605651855,0.0466012954711914
20250722_204333_378,-18,43,43,16.0,20.02549559143135,0.1016323566436767,0.0463330745697021
20250722_204332_942,-18,43,43,16.0,20.02549559143135,0.0924224853515625,0.0460152626037597
20250722_205755_214,-18,43,43,16.0,20.02549559143135,0.1120359897613525,0.0041608810424804
20250722_204331_768,-18,44,44,17.4,19.725712090300703,0.0958554744720459,0.046053409576416
20250722_204332_493,-18,43,43,16.0,20.02549559143135,0.1018018722534179,0.0457851886749267
20250722_205755_333,-18,NO_RADIO,43,16.0,20.02549559143135,0.101147174835205,0.0040390491485595
20250722_204334_909,-18,43,43,16.0,20.02549559143135,0.0977599620819091,0.0458455085754394
20250722_205754_169,-18,44,44,17.4,18.566332413126588,0.1124904155731201,0.0040478706359863
20250722_204334_309,-18,43,43,16.0,20.02549559143135,0.1070401668548584,0.0460956096649169
20250722_204332_347,-18,43,43,16.0,20.02549559143135,0.0989999771118164,0.0455768108367919
20250722_204334_765,-18,43,43,16.0,20.02549559143135,0.0962028503417968,0.0464949607849121
20250722_204334_463,-18,43,43,16.0,20.02549559143135,0.099677562713623,0.0514090061187744
20250722_205756_018,-18,43,43,16.0,20.02549559143135,0.1082940101623535,0.0041043758392333
20250722_205754_288,-18,44,44,17.4,18.566332413126588,0.1014153957366943,0.0042424201965332
20250722_204335_636,-18,43,43,16.0,20.02549559143135,0.0984418392181396,0.0463840961456298
20250722_205756_133,-18,43,43,16.0,20.02549559143135,0.1162517070770263,0.0043671131134033
20250722_205754_631,-18,43,43,16.0,20.02549559143135,0.109344482421875,0.0038263797760009
20250722_204332_059,-18,43,43,16.0,20.02549559143135,0.1024286746978759,0.0446116924285888
20250722_204335_343,-18,43,43,16.0,20.02549559143135,0.0948858261108398,0.0466749668121337
20250722_205756_587,-18,43,43,16.0,20.02549559143135,0.1098616123199462,0.0041980743408203
20250722_205755_557,-18,43,43,16.0,20.02549559143135,0.1113531589508056,0.0040781497955322
20250722_204332_207,-18,43,43,16.0,20.02549559143135,0.0938344001770019,0.0455241203308105
20250722_204332_792,-18,43,43,16.0,20.02549559143135,0.1017677783966064,0.0477607250213623
20250722_205757_181,-18,43,43,16.0,20.02549559143135,0.1046819686889648,0.0039143562316894
20250722_205757_856,-18,43,43,16.0,20.02549559143135,0.103090763092041,0.0027668476104736
20250722_205754_512,-18,43,43,16.0,20.02549559143135,0.112335205078125,0.0040483474731445
20250722_204334_000,-18,43,43,16.0,20.02549559143135,0.1158208847045898,0.0442147254943847
20250722_205757_292,-18,43,43,16.0,20.02549559143135,0.1082048416137695,0.0040137767791748
20250722_204335_054,-18,43,43,16.0,20.02549559143135,0.0958645343780517,0.0456595420837402
20250722_205757_519,-18,43,43,16.0,20.02549559143135,0.1103746891021728,0.0022101402282714
20250722_205756_366,-18,NO_RADIO,43,16.0,20.02549559143135,0.1069378852844238,0.0021531581878662
20250722_205756_825,-18,43,43,16.0,20.02549559143135,0.1104342937469482,0.0042152404785156
20250722_204333_230,-18,43,43,16.0,20.02549559143135,0.1000814437866211,0.0461864471435546
20250722_205759_095,-17,42,42,14.5,19.98588872229529,0.1034638881683349,0.0041193962097167
20250722_205801_194,-17,42,42,14.5,19.98588872229529,0.1139948368072509,0.0040748119354248
20250722_205801_557,-17,42,42,14.5,19.98588872229529,0.1138753890991211,0.0044400691986083
20250722_204335_782,-17,NO_RADIO,43,16.0,20.02549559143135,0.0983562469482421,0.0472567081451416
20250722_204337_252,-17,42,42,14.5,19.98588872229529,0.0928435325622558,0.0463209152221679
20250722_204337_981,-17,42,42,14.5,19.98588872229529,0.1002933979034423,0.047203779220581
