Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_204147_646,-45,NO_RADIO,32,0,,0.09782052040100098,0.046605587005615234
20250722_204147_791,-45,NO_RADIO,32,0,,0.09374284744262695,0.045798301696777344
20250722_204147_932,-44,NO_RADIO,32,0,,0.09610342979431152,0.04614973068237305
20250722_204148_076,-44,NO_RADIO,32,0,,0.10090398788452148,0.04710650444030762
20250722_204148_225,-44,NO_RADIO,32,0,,0.09957385063171387,0.04499673843383789
20250722_204148_371,-44,NO_RADIO,32,0,,0.09997034072875977,0.04579925537109375
20250722_204148_517,-44,NO_RADIO,32,0,,0.09915709495544434,0.0473172664642334
20250722_204148_665,-44,NO_RADIO,32,0,,0.09843111038208008,0.04772496223449707
20250722_204148_812,-44,NO_RADIO,32,0,,0.09702944755554199,0.047402143478393555
20250722_204148_958,-44,NO_RADIO,32,0,,0.09745025634765625,0.04721426963806152
20250722_204149_104,-44,NO_RADIO,32,0,,0.10053372383117676,0.04606819152832031
20250722_204149_252,-44,NO_RADIO,32,0,,0.09895014762878418,0.046651363372802734
20250722_204149_398,-44,NO_RADIO,32,0,,0.09636473655700684,0.04741358757019043
20250722_204149_543,-44,NO_RADIO,32,0,,0.09978199005126953,0.04566812515258789
20250722_204149_690,-44,NO_RADIO,32,0,,0.09803342819213867,0.04650592803955078
20250722_204149_836,-44,NO_RADIO,32,0,,0.09832572937011719,0.047406673431396484
20250722_204149_983,-44,NO_RADIO,32,0,,0.09533095359802246,0.046506643295288086
20250722_204150_126,-44,NO_RADIO,32,0,,0.09670186042785645,0.04569196701049805
20250722_204150_269,-44,NO_RADIO,32,0,,0.08362674713134766,0.04601001739501953
20250722_204150_400,-44,NO_RADIO,32,0,,0.10931944847106934,0.04642081260681152
20250722_204150_557,-44,NO_RADIO,32,0,,0.10073280334472656,0.044442176818847656
20250722_204150_703,-44,NO_RADIO,32,0,,0.09882974624633789,0.04653453826904297
20250722_204150_850,-44,NO_RADIO,32,0,,0.09780716896057129,0.04572939872741699
20250722_204150_994,-44,NO_RADIO,32,0,,0.1013484001159668,0.04431939125061035
20250722_204151_141,-44,NO_RADIO,32,0,,0.09690594673156738,0.045937299728393555
20250722_204151_285,-44,NO_RADIO,32,0,,0.10201740264892578,0.0451502799987793
20250722_204151_434,-44,NO_RADIO,32,0,,0.09987688064575195,0.04448819160461426
20250722_204151_579,-44,NO_RADIO,32,0,,0.09771537780761719,0.045783042907714844
20250722_204151_724,-44,NO_RADIO,32,0,,0.09949398040771484,0.04606485366821289
20250722_204151_871,-43,NO_RADIO,32,0,,0.09411883354187012,0.044712066650390625
20250722_204152_011,-43,NO_RADIO,32,0,,0.09603047370910645,0.044560909271240234
20250722_204152_153,-43,NO_RADIO,32,0,,0.09642338752746582,0.04745292663574219
20250722_204152_298,-43,NO_RADIO,32,0,,0.09899282455444336,0.04540252685546875
20250722_204152_443,-43,NO_RADIO,32,0,,0.09967637062072754,0.0447540283203125
20250722_204152_589,-43,NO_RADIO,32,0,,0.09778213500976562,0.04574775695800781
20250722_204152_734,-43,NO_RADIO,32,0,,0.1002359390258789,0.04666447639465332
20250722_204152_882,-43,NO_RADIO,32,0,,0.09847593307495117,0.04624199867248535
20250722_204153_028,-43,NO_RADIO,32,0,,0.09820818901062012,0.045392513275146484
20250722_204153_173,-43,NO_RADIO,32,0,,0.0978245735168457,0.046143293380737305
20250722_204153_318,-43,NO_RADIO,32,0,,0.10058045387268066,0.04697847366333008
20250722_204153_467,-43,NO_RADIO,32,0,,0.0993497371673584,0.05850028991699219
20250722_204153_626,-43,NO_RADIO,32,0,,0.09392523765563965,0.046705007553100586
20250722_204153_767,-43,NO_RADIO,32,0,,0.10774421691894531,0.04523110389709473
20250722_204153_922,-43,NO_RADIO,32,0,,0.09475302696228027,0.04630112648010254
20250722_204154_064,-43,NO_RADIO,32,0,,0.09729695320129395,0.04624438285827637
20250722_204154_209,-43,NO_RADIO,32,0,,0.10185742378234863,0.049071550369262695
20250722_204154_361,-43,NO_RADIO,32,0,,0.09919190406799316,0.04636979103088379
20250722_204154_507,-43,NO_RADIO,32,0,,0.10544347763061523,0.047159433364868164
20250722_204154_661,-43,NO_RADIO,32,0,,0.09968423843383789,0.04709649085998535
20250722_204154_809,-43,NO_RADIO,32,0,,0.09540772438049316,0.046591997146606445
20250722_204154_952,-43,NO_RADIO,32,0,,0.09576797485351562,0.046294450759887695
20250722_204155_096,-43,NO_RADIO,32,0,,0.09480690956115723,0.04702425003051758
20250722_204155_239,-43,NO_RADIO,32,0,,0.10055208206176758,0.04623222351074219
20250722_204155_387,-43,NO_RADIO,32,0,,0.10327363014221191,0.04581165313720703
20250722_204155_537,-43,NO_RADIO,32,0,,0.09353995323181152,0.04548788070678711
20250722_204155_677,-43,NO_RADIO,32,0,,0.09737825393676758,0.044246673583984375
20250722_204155_820,-42,NO_RADIO,32,0,,0.09745550155639648,0.04612302780151367
20250722_204155_965,-42,NO_RADIO,32,0,,0.10291576385498047,0.040239810943603516
20250722_204156_109,-42,NO_RADIO,32,0,,0.10421967506408691,0.04686474800109863
20250722_204156_261,-42,NO_RADIO,32,0,,0.10030126571655273,0.04645586013793945
20250722_204156_409,-42,NO_RADIO,32,0,,0.09949326515197754,0.04685783386230469
20250722_204156_557,-42,NO_RADIO,32,0,,0.10175704956054688,0.03907155990600586
20250722_204156_699,-42,NO_RADIO,32,0,,0.09631466865539551,0.04509711265563965
20250722_204156_841,-42,NO_RADIO,32,0,,0.09777498245239258,0.04525637626647949
20250722_204156_986,-42,NO_RADIO,32,0,,0.09610128402709961,0.04200577735900879
20250722_204157_125,-42,NO_RADIO,32,0,,0.10066890716552734,0.04662919044494629
20250722_204157_273,-42,NO_RADIO,32,0,,0.10089945793151855,0.036649465560913086
20250722_204157_412,-42,NO_RADIO,32,0,,0.10033488273620605,0.046501874923706055
20250722_204157_560,-42,NO_RADIO,32,0,,0.0984795093536377,0.04620361328125
20250722_204157_707,-42,NO_RADIO,32,0,,0.0962977409362793,0.04591655731201172
20250722_204157_850,-42,NO_RADIO,32,0,,0.09589648246765137,0.045952796936035156
20250722_204157_993,-42,NO_RADIO,32,0,,0.09475970268249512,0.046586036682128906
20250722_204158_135,-42,NO_RADIO,32,0,,0.09438776969909668,0.04577136039733887
20250722_204158_277,-42,NO_RADIO,32,0,,0.10035514831542969,0.045813560485839844
20250722_204158_424,-42,NO_RADIO,32,0,,0.09933900833129883,0.046425819396972656
20250722_204158_571,-42,NO_RADIO,32,0,,0.09738612174987793,0.04611039161682129
20250722_204158_716,-42,NO_RADIO,32,0,,0.09664440155029297,0.04900932312011719
20250722_204158_863,-42,NO_RADIO,32,0,,0.09584832191467285,0.0854637622833252
20250722_204159_045,-42,NO_RADIO,32,0,,0.10035037994384766,0.07073044776916504
20250722_204159_218,-42,NO_RADIO,32,0,,0.09847640991210938,0.04590249061584473
20250722_204159_363,-42,NO_RADIO,32,0,,0.10182309150695801,0.04760408401489258
20250722_204159_514,-42,NO_RADIO,32,0,,0.09993290901184082,0.046868085861206055
20250722_204159_662,-42,NO_RADIO,32,0,,0.10058760643005371,0.04634904861450195
20250722_204159_810,-41,NO_RADIO,32,0,,0.09786319732666016,0.046556949615478516
20250722_204159_956,-41,NO_RADIO,32,0,,0.0955345630645752,0.04518270492553711
20250722_204200_097,-41,NO_RADIO,32,0,,0.08871722221374512,0.04587960243225098
20250722_204200_233,-41,NO_RADIO,32,0,,0.09479379653930664,0.04591512680053711
20250722_204200_375,-41,NO_RADIO,32,0,,0.09982538223266602,0.04593825340270996
20250722_204200_522,-41,NO_RADIO,32,0,,0.09963679313659668,0.046961069107055664
20250722_204200_670,-41,NO_RADIO,32,0,,0.10044097900390625,0.04615163803100586
20250722_204200_818,-41,NO_RADIO,32,0,,0.09947609901428223,0.04630422592163086
20250722_204200_965,-41,NO_RADIO,32,0,,0.0771329402923584,0.04208803176879883
20250722_204201_085,-41,NO_RADIO,32,0,,0.1037445068359375,0.04626941680908203
20250722_204201_236,-41,NO_RADIO,32,0,,0.09846282005310059,0.04656863212585449
20250722_204201_382,-41,NO_RADIO,32,0,,0.09698081016540527,0.04669022560119629
20250722_204201_527,-41,NO_RADIO,32,0,,0.10135722160339355,0.046170949935913086
20250722_204201_676,-41,NO_RADIO,32,0,,0.09914779663085938,0.04583311080932617
20250722_204201_822,-41,NO_RADIO,32,0,,0.10150814056396484,0.04521894454956055
20250722_204201_970,-41,NO_RADIO,32,0,,0.09434747695922852,0.046852827072143555
20250722_204202_113,-41,NO_RADIO,32,0,,0.09655261039733887,0.04602646827697754
20250722_204202_256,-41,NO_RADIO,32,0,,0.10158133506774902,0.04578399658203125
20250722_204202_405,-41,NO_RADIO,32,0,,0.09880256652832031,0.046408891677856445
20250722_204202_551,-41,NO_RADIO,32,0,,0.09906792640686035,0.04603314399719238
20250722_204202_698,-41,NO_RADIO,32,0,,0.0989527702331543,0.04569411277770996
20250722_204202_844,-41,NO_RADIO,32,0,,0.09755563735961914,0.04595327377319336
20250722_204202_988,-41,NO_RADIO,32,0,,0.09839367866516113,0.03864932060241699
20250722_204203_126,-41,NO_RADIO,32,0,,0.09948420524597168,0.0446169376373291
20250722_204203_272,-41,NO_RADIO,32,0,,0.0961005687713623,0.04655122756958008
20250722_204203_415,-41,NO_RADIO,32,0,,0.09697628021240234,0.04645943641662598
20250722_204203_560,-41,NO_RADIO,32,0,,0.10060548782348633,0.045494794845581055
20250722_204203_707,-41,NO_RADIO,32,0,,0.0957794189453125,0.04430246353149414
20250722_204203_849,-40,NO_RADIO,32,0,,0.09827756881713867,0.04536914825439453
20250722_204203_994,-40,NO_RADIO,32,0,,0.09893202781677246,0.04462623596191406
20250722_204204_138,-40,NO_RADIO,32,0,,0.09692692756652832,0.04681110382080078
20250722_204204_283,-40,NO_RADIO,32,0,,0.0999755859375,0.046957969665527344
20250722_204204_431,-40,NO_RADIO,32,0,,0.10135126113891602,0.04593229293823242
20250722_204204_580,-40,NO_RADIO,32,0,,0.1020503044128418,0.04701685905456543
20250722_204204_730,-40,NO_RADIO,32,0,,0.10259771347045898,0.04679274559020996
20250722_204204_881,-40,NO_RADIO,32,0,,0.09554624557495117,0.04750633239746094
20250722_204205_025,-40,NO_RADIO,32,0,,0.10736584663391113,0.04686856269836426
20250722_204205_180,-40,NO_RADIO,32,0,,0.09211564064025879,0.0471189022064209
20250722_204205_321,-40,NO_RADIO,32,0,,0.09923529624938965,0.04558992385864258
20250722_204205_467,-40,NO_RADIO,32,0,,0.09723997116088867,0.04664182662963867
20250722_204205_612,-40,NO_RADIO,32,0,,0.09514808654785156,0.045992136001586914
20250722_204205_754,-40,NO_RADIO,32,0,,0.10084247589111328,0.04658198356628418
20250722_204205_903,-40,NO_RADIO,32,0,,0.0951395034790039,0.0460820198059082
20250722_204206_045,-40,NO_RADIO,32,0,,0.09875774383544922,0.03589344024658203
20250722_204206_181,-40,NO_RADIO,32,0,,0.09255695343017578,0.0460660457611084
20250722_204206_321,-40,NO_RADIO,32,0,,0.09708237648010254,0.045638084411621094
20250722_204206_465,-40,NO_RADIO,32,0,,0.09765911102294922,0.04781460762023926
20250722_204206_611,-40,NO_RADIO,32,0,,0.09887003898620605,0.04700422286987305
20250722_204206_758,-40,NO_RADIO,32,0,,0.09970355033874512,0.046073198318481445
20250722_204206_905,-40,NO_RADIO,32,0,,0.09638190269470215,0.046916961669921875
20250722_204207_050,-40,NO_RADIO,32,0,,0.09549427032470703,0.045496225357055664
20250722_204207_192,-40,NO_RADIO,32,0,,0.09657859802246094,0.04565572738647461
20250722_204207_335,-40,NO_RADIO,32,0,,0.09998083114624023,0.04681754112243652
20250722_204207_483,-40,NO_RADIO,32,0,,0.10055255889892578,0.047559261322021484
20250722_204207_633,-40,NO_RADIO,32,0,,0.09768843650817871,0.04938101768493652
20250722_204207_781,-40,NO_RADIO,32,0,,0.1003866195678711,0.04603433609008789
20250722_204207_929,-39,NO_RADIO,32,0,6.574758069923774,0.10046839714050293,0.04635286331176758
20250722_204208_077,-39,NO_RADIO,32,0,6.574758069923774,0.09661674499511719,0.046775102615356445
20250722_204208_221,-39,NO_RADIO,32,0,6.574758069923774,0.0943450927734375,0.04634714126586914
20250722_204208_363,-39,NO_RADIO,32,0,6.574758069923774,0.10049295425415039,0.04715323448181152
20250722_204208_512,-39,NO_RADIO,32,0,6.574758069923774,0.10136866569519043,0.04628753662109375
20250722_204208_661,-39,NO_RADIO,32,0,6.574758069923774,0.10170459747314453,0.04689383506774902
20250722_204208_811,-39,NO_RADIO,32,0,6.574758069923774,0.09937143325805664,0.0459902286529541
20250722_204208_957,-39,NO_RADIO,32,0,6.574758069923774,0.09908723831176758,0.046158552169799805
20250722_204209_104,-39,NO_RADIO,32,0,6.574758069923774,0.09391403198242188,0.045641183853149414
20250722_204209_244,-39,NO_RADIO,32,0,6.574758069923774,0.0970301628112793,0.04688525199890137
20250722_204209_389,-39,NO_RADIO,32,0,6.574758069923774,0.09448003768920898,0.046109676361083984
20250722_204209_531,-39,NO_RADIO,32,0,6.574758069923774,0.09452271461486816,0.04739999771118164
20250722_204209_674,-39,NO_RADIO,32,0,6.574758069923774,0.07491397857666016,0.0452883243560791
20250722_204209_796,-39,NO_RADIO,32,0,6.574758069923774,0.10296916961669922,0.04741072654724121
20250722_204209_947,-39,NO_RADIO,32,0,6.574758069923774,0.09867310523986816,0.04652762413024902
20250722_204210_093,-39,NO_RADIO,32,0,6.574758069923774,0.09612584114074707,0.04639077186584473
20250722_204210_237,-39,NO_RADIO,32,0,6.574758069923774,0.09673285484313965,0.05158352851867676
20250722_204210_387,-39,NO_RADIO,32,0,6.574758069923774,0.09580135345458984,0.04585075378417969
20250722_204210_530,-39,NO_RADIO,32,0,6.574758069923774,0.09932732582092285,0.046329498291015625
20250722_204210_677,-39,NO_RADIO,32,0,6.574758069923774,0.09976458549499512,0.0460200309753418
20250722_204210_824,-39,NO_RADIO,32,0,6.574758069923774,0.1009058952331543,0.04543280601501465
20250722_204210_971,-39,NO_RADIO,32,0,6.574758069923774,0.09964132308959961,0.0427091121673584
20250722_204211_115,-39,NO_RADIO,32,0,6.574758069923774,0.09856486320495605,0.04618358612060547
20250722_204211_261,-39,NO_RADIO,32,0,6.574758069923774,0.09565305709838867,0.047299861907958984
20250722_204211_405,-39,NO_RADIO,32,0,6.574758069923774,0.0984504222869873,0.046157121658325195
20250722_204211_550,-39,NO_RADIO,32,0,6.574758069923774,0.10161089897155762,0.046242475509643555
20250722_204211_699,-39,NO_RADIO,32,0,6.574758069923774,0.09606194496154785,0.04639863967895508
20250722_204211_843,-38,NO_RADIO,32,0,6.574758069923774,0.09837508201599121,0.0443110466003418
20250722_204211_987,-38,NO_RADIO,32,0,7.175818584887423,0.10196518898010254,0.044116973876953125
20250722_204212_134,-38,NO_RADIO,32,0,7.175818584887423,0.09236454963684082,0.04676651954650879
20250722_204212_274,-38,NO_RADIO,32,0,7.175818584887423,0.09574699401855469,0.04583406448364258
20250722_204212_417,-38,NO_RADIO,32,0,7.175818584887423,0.09590435028076172,0.04700756072998047
20250722_204212_561,-38,NO_RADIO,32,0,7.175818584887423,0.10216641426086426,0.04561662673950195
20250722_204212_710,-38,NO_RADIO,32,0,7.175818584887423,0.1010732650756836,0.04647517204284668
20250722_204212_859,-38,NO_RADIO,32,0,7.175818584887423,0.10360121726989746,0.04642486572265625
20250722_204213_010,-38,NO_RADIO,32,0,7.175818584887423,0.09954237937927246,0.04704403877258301
20250722_204213_158,-38,NO_RADIO,32,0,7.175818584887423,0.10059571266174316,0.045357465744018555
20250722_204213_305,-38,NO_RADIO,32,0,7.175818584887423,0.10007858276367188,0.04583144187927246
20250722_204213_452,-38,NO_RADIO,32,0,7.175818584887423,0.1002354621887207,0.04542183876037598
20250722_204213_599,-38,NO_RADIO,32,0,7.175818584887423,0.09577727317810059,0.04759407043457031
20250722_204213_744,-38,NO_RADIO,32,0,7.175818584887423,0.10030484199523926,0.045482635498046875
20250722_204213_890,-38,NO_RADIO,32,0,7.175818584887423,0.10556149482727051,0.04552578926086426
20250722_204214_043,-38,NO_RADIO,32,0,7.175818584887423,0.09602904319763184,0.04673004150390625
20250722_204214_187,-38,NO_RADIO,32,0,7.175818584887423,0.10111832618713379,0.0459439754486084
20250722_204214_335,-38,NO_RADIO,32,0,7.175818584887423,0.09760475158691406,0.046538352966308594
20250722_204214_480,-38,NO_RADIO,32,0,7.175818584887423,0.09724783897399902,0.04615426063537598
20250722_204214_625,-38,NO_RADIO,32,0,7.175818584887423,0.09390473365783691,0.04566383361816406
20250722_204214_765,-38,NO_RADIO,32,0,7.175818584887423,0.09735918045043945,0.04641294479370117
20250722_204214_910,-38,NO_RADIO,32,0,7.175818584887423,0.10202574729919434,0.04629182815551758
20250722_204215_060,-38,NO_RADIO,32,0,7.175818584887423,0.09661269187927246,0.04674172401428223
20250722_204215_204,-38,NO_RADIO,32,0,7.175818584887423,0.09850287437438965,0.04624032974243164
20250722_204215_350,-38,NO_RADIO,32,0,7.175818584887423,0.09827136993408203,0.046439409255981445
20250722_204215_496,-38,NO_RADIO,32,0,7.175818584887423,0.10266542434692383,0.04671287536621094
20250722_204215_647,-38,NO_RADIO,32,0,7.175818584887423,0.10052919387817383,0.04625535011291504
20250722_204215_795,-38,NO_RADIO,32,0,7.175818584887423,0.09995102882385254,0.047429800033569336
20250722_204215_943,-37,NO_RADIO,32,0,7.1756515498423,0.10061860084533691,0.045092105865478516
20250722_204216_090,-37,NO_RADIO,32,0,7.1756515498423,0.09490633010864258,0.04639792442321777
20250722_204216_233,-37,NO_RADIO,32,0,7.1756515498423,0.09617233276367188,0.04594111442565918
20250722_204216_376,-37,NO_RADIO,32,0,7.1756515498423,0.09661078453063965,0.047023773193359375
20250722_204216_521,-37,NO_RADIO,32,0,7.1756515498423,0.09891247749328613,0.04580545425415039
20250722_204216_667,-37,NO_RADIO,32,0,7.1756515498423,0.09771990776062012,0.046388864517211914
20250722_204216_812,-37,NO_RADIO,32,0,7.1756515498423,0.10008120536804199,0.04712319374084473
20250722_204216_960,-37,NO_RADIO,32,0,7.1756515498423,0.10096979141235352,0.04665994644165039
20250722_204217_109,-37,NO_RADIO,32,0,7.1756515498423,0.09681987762451172,0.059615373611450195
20250722_204217_267,-37,NO_RADIO,32,0,7.1756515498423,0.09954261779785156,0.04788351058959961
20250722_204217_415,-37,NO_RADIO,32,0,7.1756515498423,0.09658026695251465,0.04642677307128906
20250722_204217_559,-37,NO_RADIO,32,0,7.1756515498423,0.1016533374786377,0.04590153694152832
20250722_204217_708,-37,NO_RADIO,32,0,7.1756515498423,0.09977555274963379,0.0465240478515625
20250722_204217_855,-37,NO_RADIO,32,0,7.1756515498423,0.10303640365600586,0.04320049285888672
20250722_204218_003,-37,NO_RADIO,32,0,7.1756515498423,0.10130715370178223,0.045675039291381836
20250722_204218_151,-37,NO_RADIO,32,0,7.1756515498423,0.09713363647460938,0.044602394104003906
20250722_204218_294,-37,NO_RADIO,32,0,7.1756515498423,0.09668469429016113,0.04539203643798828
20250722_204218_437,-37,NO_RADIO,32,0,7.1756515498423,0.1009373664855957,0.046248435974121094
20250722_204218_585,-37,NO_RADIO,32,0,7.1756515498423,0.09567737579345703,0.04549574851989746
20250722_204218_728,-37,NO_RADIO,32,0,7.1756515498423,0.09999418258666992,0.04594755172729492
20250722_204218_875,-37,NO_RADIO,32,0,7.1756515498423,0.10102725028991699,0.04535555839538574
20250722_204219_022,-37,NO_RADIO,32,0,7.1756515498423,0.10076260566711426,0.046375274658203125
20250722_204219_171,-37,NO_RADIO,32,0,7.1756515498423,0.09826278686523438,0.046538352966308594
20250722_204219_317,-37,NO_RADIO,32,0,7.1756515498423,0.10209870338439941,0.04559826850891113
20250722_204219_465,-37,NO_RADIO,32,0,7.1756515498423,0.09546518325805664,0.04227495193481445
20250722_204219_604,-37,NO_RADIO,32,0,7.1756515498423,0.09941864013671875,0.04920697212219238
20250722_204219_754,-36,NO_RADIO,32,0,7.423387784931805,0.23313498497009277,0.04506516456604004
20250722_204220_033,-36,NO_RADIO,32,0,7.423387784931805,0.09367513656616211,0.04767322540283203
20250722_204220_176,-36,NO_RADIO,32,0,7.423387784931805,0.0965573787689209,0.04690241813659668
20250722_204220_321,-36,NO_RADIO,32,0,7.423387784931805,0.09582328796386719,0.04573655128479004
20250722_204220_463,-36,NO_RADIO,32,0,7.423387784931805,0.09596586227416992,0.04421257972717285
20250722_204220_605,-36,NO_RADIO,32,0,7.423387784931805,0.10063815116882324,0.04748129844665527
20250722_204220_754,-36,NO_RADIO,32,0,7.423387784931805,0.09874129295349121,0.04566764831542969
20250722_204220_899,-36,NO_RADIO,32,0,7.423387784931805,0.09900784492492676,0.04705667495727539
20250722_204221_047,-36,NO_RADIO,32,0,7.423387784931805,0.09950494766235352,0.047844648361206055
20250722_204221_195,-36,NO_RADIO,32,0,7.423387784931805,0.09949493408203125,0.04657554626464844
20250722_204221_342,-36,NO_RADIO,32,0,7.423387784931805,0.09947824478149414,0.045923709869384766
20250722_204221_489,-36,NO_RADIO,32,0,7.423387784931805,0.09778833389282227,0.036589860916137695
20250722_204221_624,-36,NO_RADIO,32,0,7.423387784931805,0.09884476661682129,0.04082965850830078
20250722_204221_765,-36,NO_RADIO,32,0,7.423387784931805,0.1020362377166748,0.036989688873291016
20250722_204221_906,-36,NO_RADIO,32,0,7.423387784931805,0.10503268241882324,0.03512001037597656
20250722_204222_047,-36,NO_RADIO,32,0,7.423387784931805,0.10120368003845215,0.03548169136047363
20250722_204222_185,-36,NO_RADIO,32,0,7.423387784931805,0.22975373268127441,0.03571915626525879
20250722_204222_452,-36,NO_RADIO,32,0,7.423387784931805,0.09427213668823242,0.03535747528076172
20250722_204222_582,-36,NO_RADIO,32,0,7.423387784931805,0.09416699409484863,0.03546786308288574
20250722_204222_713,-36,NO_RADIO,32,0,7.423387784931805,0.09404277801513672,0.035765886306762695
20250722_204222_844,-36,NO_RADIO,32,0,7.423387784931805,0.10178041458129883,0.03718256950378418
20250722_204222_984,-36,NO_RADIO,32,0,7.423387784931805,0.09578323364257812,0.03806757926940918
20250722_204223_119,-36,NO_RADIO,32,0,7.423387784931805,0.09797906875610352,0.04511141777038574
20250722_204223_264,-36,NO_RADIO,32,0,7.423387784931805,0.09746122360229492,0.04621386528015137
20250722_204223_409,-36,NO_RADIO,32,0,7.423387784931805,0.09686660766601562,0.0467984676361084
20250722_204223_553,-36,NO_RADIO,32,0,7.423387784931805,0.09919333457946777,0.04639863967895508
20250722_204223_700,-36,NO_RADIO,32,0,7.423387784931805,0.09974908828735352,0.04751896858215332
20250722_204223_849,-35,NO_RADIO,32,0,7.748058345160416,0.09965372085571289,0.0567777156829834
20250722_204224_007,-35,NO_RADIO,32,0,7.748058345160416,0.1013343334197998,0.035433053970336914
20250722_204224_144,-35,NO_RADIO,32,0,7.748058345160416,0.09858226776123047,0.0411379337310791
20250722_204224_285,-35,NO_RADIO,32,0,7.748058345160416,0.09789824485778809,0.03565621376037598
20250722_204224_420,-35,NO_RADIO,32,0,7.748058345160416,0.09479117393493652,0.04123997688293457
20250722_204224_558,-35,NO_RADIO,32,0,7.748058345160416,0.10356664657592773,0.035901784896850586
20250722_204224_698,-35,NO_RADIO,32,0,7.748058345160416,0.09873080253601074,0.047250986099243164
20250722_204224_845,-35,NO_RADIO,32,0,7.748058345160416,0.09798049926757812,0.045668601989746094
20250722_204224_990,-35,NO_RADIO,32,0,7.748058345160416,0.09713912010192871,0.04570913314819336
20250722_204225_134,-35,NO_RADIO,32,0,7.748058345160416,0.09768486022949219,0.04669547080993652
20250722_204225_280,-35,NO_RADIO,32,0,7.748058345160416,0.10120797157287598,0.04015994071960449
20250722_204225_422,-35,NO_RADIO,32,0,7.748058345160416,0.10103917121887207,0.0467069149017334
20250722_204225_571,-35,NO_RADIO,32,0,7.748058345160416,0.09528255462646484,0.046135902404785156
20250722_204225_714,-35,NO_RADIO,32,0,7.748058345160416,0.09783577919006348,0.046344757080078125
20250722_204225_859,-35,NO_RADIO,32,0,7.748058345160416,0.10101652145385742,0.04199481010437012
20250722_204226_003,-35,NO_RADIO,32,0,7.748058345160416,0.10022783279418945,0.04616951942443848
20250722_204226_151,-35,NO_RADIO,32,0,7.748058345160416,0.09164619445800781,0.0372309684753418
20250722_204226_281,-35,NO_RADIO,32,0,7.748058345160416,0.09659504890441895,0.036978721618652344
20250722_204226_416,-35,NO_RADIO,32,0,7.748058345160416,0.09735774993896484,0.048339128494262695
20250722_204226_563,-35,NO_RADIO,32,0,7.748058345160416,0.09520840644836426,0.04703092575073242
20250722_204226_706,-35,NO_RADIO,32,0,7.748058345160416,0.09836530685424805,0.0460054874420166
20250722_204226_852,-35,NO_RADIO,32,0,7.748058345160416,0.0952146053314209,0.04610776901245117
20250722_204226_994,-35,NO_RADIO,32,0,7.748058345160416,0.09921455383300781,0.043410539627075195
20250722_204227_138,-35,NO_RADIO,32,0,7.748058345160416,0.09815645217895508,0.04595208168029785
20250722_204227_283,-35,NO_RADIO,32,0,7.748058345160416,0.09678006172180176,0.047048091888427734
20250722_204227_428,-35,NO_RADIO,32,0,7.748058345160416,0.09911179542541504,0.04734945297241211
20250722_204227_576,-35,NO_RADIO,32,0,7.748058345160416,0.09714031219482422,0.04619455337524414
20250722_204227_720,-35,NO_RADIO,32,0,7.748058345160416,0.09936141967773438,0.04656648635864258
