Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_192030_063,-32,53,53,30.5,18.73423247655841,-83.82115936279297,-83.82115936279297,0.1029088497161865,0.1583228111267089,53,53.0,YOLO,1,32,0.0,18.73423247655841,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192029_597,-32,53,53,30.5,18.552391134115098,-83.95022430419922,-83.95022430419922,0.1000351905822753,0.158376932144165,53,53.0,YOLO,1,32,0.0,18.552391134115098,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192030_326,-32,53,53,30.5,18.563514840308272,-84.0738754272461,-84.0738754272461,0.1052229404449462,0.1021218299865722,53,53.0,YOLO,1,32,0.0,18.563514840308272,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192029_133,-32,53,53,30.5,18.337419976427583,-84.2571044921875,-84.2571044921875,0.1017205715179443,0.1583483219146728,53,53.0,YOLO,1,32,0.0,18.337419976427583,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192030_797,-32,53,53,30.5,18.648653071896064,-83.99318466186523,-83.99318466186523,0.1029944419860839,0.1020538806915283,53,53.0,YOLO,1,32,0.0,18.648653071896064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192030_534,-32,53,53,30.5,18.61633565901387,-83.99318466186523,-83.99318466186523,0.1029748916625976,0.1583468914031982,53,53.0,YOLO,1,32,0.0,18.61633565901387,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192031_265,-31,53,53,30.5,17.065575864417013,-85.57447700500488,-85.57447700500488,0.1051321029663086,0.1020214557647705,53,53.0,YOLO,1,32,0.0,17.065575864417013,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192031_474,-31,53,53,30.5,16.886750216848426,-85.634619140625,-85.634619140625,0.1006097793579101,0.1584937572479248,53,53.0,YOLO,1,32,0.0,16.886750216848426,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192032_200,-31,52,52,29.0,19.64515117046953,-83.00965194702148,-83.00965194702148,0.1028358936309814,0.1021230220794677,52,52.0,YOLO,1,32,0.0,19.64515117046953,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192031_004,-31,53,53,30.5,16.92103090181,-85.77130737304688,-85.77130737304688,0.1010563373565673,0.1584055423736572,53,53.0,YOLO,1,32,0.0,16.92103090181,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192031_940,-31,52,52,29.0,19.52949162132134,-83.10904273986816,-83.10904273986816,0.1007311344146728,0.1584570407867431,52,52.0,YOLO,1,32,0.0,19.52949162132134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192032_407,-31,52,52,29.0,19.963617879148583,-82.73168182373047,-82.73168182373047,0.1022126674652099,0.158384084701538,52,52.0,YOLO,1,32,0.0,19.963617879148583,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192032_669,-31,52,52,29.0,19.873042123478456,-82.77593688964843,-82.77593688964843,0.0996053218841552,0.1020150184631347,52,52.0,YOLO,1,32,0.0,19.873042123478456,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192031_734,-31,53,53,30.5,17.015857081601382,-85.50282554626465,-85.50282554626465,0.10166597366333,0.1020998954772949,53,53.0,YOLO,1,32,0.0,17.015857081601382,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192033_130,-30,52,52,29.0,18.197284360732823,-84.46404190063477,-84.46404190063477,0.1017742156982421,0.1020958423614502,52,52.0,YOLO,1,32,0.0,18.197284360732823,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192033_803,-30,52,52,29.0,18.545284814579773,-84.17776832580566,-84.17776832580566,0.1023929119110107,0.1589064598083496,52,52.0,YOLO,1,32,0.0,18.545284814579773,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192033_335,-30,52,52,29.0,18.44265887806081,-84.27315101623535,-84.27315101623535,0.1013150215148925,0.1590499877929687,52,52.0,YOLO,1,32,0.0,18.44265887806081,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192033_598,-30,52,52,29.0,18.508223094805885,-84.18990325927734,-84.18990325927734,0.1011199951171875,0.1024699211120605,52,52.0,YOLO,1,32,0.0,18.508223094805885,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192034_066,-30,51,51,27.6,18.50777787782185,-84.1500015258789,-84.1500015258789,0.1047182083129882,0.1021068096160888,51,51.0,YOLO,1,32,0.0,18.50777787782185,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192034_536,-30,51,51,27.6,20.446599953992447,-82.25694274902344,-82.25694274902344,0.1050810813903808,0.1020817756652832,51,51.0,YOLO,1,32,0.0,20.446599953992447,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192034_275,-30,51,51,27.6,20.417445573075696,-82.14828720092774,-82.14828720092774,0.1013021469116211,0.1584222316741943,51,51.0,YOLO,1,32,0.0,20.417445573075696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192034_745,-30,51,51,27.6,20.83749377504349,-81.77589378356933,-81.77589378356933,0.0976691246032714,0.1585917472839355,51,51.0,YOLO,1,32,0.0,20.83749377504349,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192035_205,-29,51,51,27.6,19.4436554767873,-83.16809997558593,-83.16809997558593,0.0989077091217041,0.1584112644195556,51,51.0,YOLO,1,32,0.0,19.4436554767873,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192035_669,-29,51,51,27.6,19.2355968704006,-83.35377502441406,-83.35377502441406,0.1016895771026611,0.1585104465484619,51,51.0,YOLO,1,32,0.0,19.2355968704006,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192035_931,-29,51,51,27.6,19.40326473089071,-83.27600212097168,-83.27600212097168,0.1029121875762939,0.10211181640625,51,51.0,YOLO,1,32,0.0,19.40326473089071,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192036_399,-29,51,51,27.6,19.18482646292256,-83.43567008972168,-83.43567008972168,0.1018176078796386,0.1021215915679931,51,51.0,YOLO,1,32,0.0,19.18482646292256,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192036_138,-29,51,51,27.6,19.104113119445884,-83.49697990417481,-83.49697990417481,0.1012055873870849,0.1584844589233398,51,51.0,YOLO,1,32,0.0,19.104113119445884,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192036_605,-29,NO_RADIO,51,27.6,19.697717867302856,-83.01056671142578,-83.01056671142578,0.1007955074310302,0.1585156917572021,51,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192035_002,-29,51,51,27.6,20.84728999775662,-81.87662086486816,-81.87662086486816,0.0994181632995605,0.102006196975708,51,51.0,YOLO,1,32,0.0,20.84728999775662,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192035_464,-29,51,51,27.6,19.3197167879632,-83.40924072265625,-83.40924072265625,0.1016716957092285,0.1020119190216064,51,51.0,YOLO,1,32,0.0,19.3197167879632,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192037_338,-28,51,51,27.6,18.350528445236904,-84.33902473449707,-84.33902473449707,0.1044516563415527,0.1019654273986816,51,51.0,YOLO,1,32,0.0,18.350528445236904,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192037_805,-28,51,51,27.6,18.43072829667853,-84.08677597045899,-84.08677597045899,0.1038479804992675,0.1020193099975586,51,51.0,YOLO,1,32,0.0,18.43072829667853,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192038_480,-28,50,50,26.1,20.02515933771849,-82.61333694458008,-82.61333694458008,0.102468729019165,0.1583921909332275,50,50.0,YOLO,1,32,0.0,20.02515933771849,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192038_012,-28,50,50,26.1,19.888909910960308,-82.78357887268066,-82.78357887268066,0.1027750968933105,0.1584510803222656,50,50.0,YOLO,1,32,0.0,19.888909910960308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192038_742,-28,50,50,26.1,20.12404360002097,-82.53604240417481,-82.53604240417481,0.0971531867980957,0.1019721031188964,50,50.0,YOLO,1,32,0.0,20.12404360002097,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192037_546,-28,51,51,27.6,18.47385659877324,-84.12623596191406,-84.12623596191406,0.0992641448974609,0.1583733558654785,51,51.0,YOLO,1,32,0.0,18.47385659877324,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192036_866,-28,51,51,27.6,19.617095158587304,-83.06591796875,-83.06591796875,0.1042671203613281,0.1020917892456054,51,51.0,YOLO,1,32,0.0,19.617095158587304,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192037_074,-28,51,51,27.6,18.556614246525243,-84.20315856933594,-84.20315856933594,0.1040155887603759,0.1583330631256103,51,51.0,YOLO,1,32,0.0,18.556614246525243,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192039_675,-27,50,50,26.1,18.75282126320296,-84.01918449401856,-84.01918449401856,0.1027736663818359,0.1019904613494873,50,50.0,YOLO,1,32,0.0,18.75282126320296,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192038_943,-27,50,50,26.1,18.83987367336846,-83.6983585357666,-83.6983585357666,0.1029198169708252,0.1585211753845214,50,50.0,YOLO,1,32,0.0,18.83987367336846,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192039_206,-27,50,50,26.1,18.79581744042511,-83.81085891723633,-83.81085891723633,0.1027171611785888,0.1020221710205078,50,50.0,YOLO,1,32,0.0,18.79581744042511,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192039_412,-27,50,50,26.1,18.805827795807787,-83.83800964355468,-83.83800964355468,0.1024236679077148,0.158482551574707,50,50.0,YOLO,1,32,0.0,18.805827795807787,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192039_881,-27,50,50,26.1,18.87026744913909,-83.60519905090332,-83.60519905090332,0.1012482643127441,0.158426284790039,50,50.0,YOLO,1,32,0.0,18.87026744913909,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192040_142,-27,49,49,24.7,19.0912346532942,-83.51433143615722,-83.51433143615722,0.1020834445953369,0.102076768875122,49,49.0,YOLO,1,32,0.0,19.0912346532942,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192040_348,-27,50,50,26.1,18.79650682639759,-83.88297271728516,-83.88297271728516,0.10292649269104,0.1583819389343261,50,50.0,YOLO,1,32,0.0,18.79650682639759,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192040_611,-27,50,50,26.1,18.84430438764052,-83.85678176879883,-83.85678176879883,0.1034207344055175,0.1020398139953613,50,50.0,YOLO,1,32,0.0,18.84430438764052,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192042_019,-26,49,49,24.7,18.97133270026568,-83.59025917053222,-83.59025917053222,0.1031997203826904,0.102043867111206,49,49.0,YOLO,1,32,0.0,18.97133270026568,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192041_081,-26,49,49,24.7,19.18258087847024,-83.42042541503906,-83.42042541503906,0.1034152507781982,0.101994514465332,49,49.0,YOLO,1,32,0.0,19.18258087847024,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192041_550,-26,49,49,24.7,18.969358287083253,-83.61266326904297,-83.61266326904297,0.1024816036224365,0.1020069122314453,49,49.0,YOLO,1,32,0.0,18.969358287083253,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192042_489,-26,49,49,24.7,18.77947207592652,-83.82349319458008,-83.82349319458008,0.1016421318054199,0.1021981239318847,49,49.0,YOLO,1,32,0.0,18.77947207592652,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192042_226,-26,49,49,24.7,18.750814110305623,-83.95794830322265,-83.95794830322265,0.1034052371978759,0.1584947109222412,49,49.0,YOLO,1,32,0.0,18.750814110305623,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192041_756,-26,49,49,24.7,18.96844339594153,-83.74318084716796,-83.74318084716796,0.1027722358703613,0.1583540439605713,49,49.0,YOLO,1,32,0.0,18.96844339594153,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192042_695,-26,49,49,24.7,19.02223122888472,-83.60728607177734,-83.60728607177734,0.1019203662872314,0.1584436893463134,49,49.0,YOLO,1,32,0.0,19.02223122888472,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192040_818,-26,49,49,24.7,20.23875432113367,-82.42196083068848,-82.42196083068848,0.1029236316680908,0.1583492755889892,49,49.0,YOLO,1,32,0.0,20.23875432113367,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192043_164,-25,49,49,24.7,17.501699749455284,-85.07513465881348,-85.07513465881348,0.1048614978790283,0.1584372520446777,49,49.0,YOLO,1,32,0.0,17.501699749455284,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192043_638,-25,49,49,24.7,17.857578488061833,-84.69976043701172,-84.69976043701172,0.0997505187988281,0.1584317684173584,49,49.0,YOLO,1,32,0.0,17.857578488061833,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192043_898,-25,48,48,23.2,17.896643376067487,-84.68475341796875,-84.68475341796875,0.1009843349456787,0.1020605564117431,48,48.0,YOLO,1,32,0.0,17.896643376067487,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192042_956,-25,49,49,24.7,19.16719867335153,-83.5448657989502,-83.5448657989502,0.1039807796478271,0.1020262241363525,49,49.0,YOLO,1,32,0.0,19.16719867335153,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192043_429,-25,49,49,24.7,17.51006365009151,-85.08614616394043,-85.08614616394043,0.1056916713714599,0.1020412445068359,49,49.0,YOLO,1,32,0.0,17.51006365009151,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192044_102,-25,48,48,23.2,20.002542170227017,-82.54683723449708,-82.54683723449708,0.1008260250091552,0.1585655212402343,48,48.0,YOLO,1,32,0.0,20.002542170227017,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192044_575,-25,48,48,23.2,19.837704701314465,-82.89002990722656,-82.89002990722656,0.0988094806671142,0.1584277153015136,48,48.0,YOLO,1,32,0.0,19.837704701314465,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192044_364,-25,48,48,23.2,20.11646447930661,-82.70693473815918,-82.70693473815918,0.1076438426971435,0.1019809246063232,48,48.0,YOLO,1,32,0.0,20.11646447930661,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192046_707,-24,47,47,21.8,19.355514389075623,-83.25138092041016,-83.25138092041016,0.1035249233245849,0.1020512580871582,47,47.0,YOLO,1,32,0.0,19.355514389075623,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192045_768,-24,48,48,23.2,18.91432819803643,-83.79082794189453,-83.79082794189453,0.1029322147369384,0.1020526885986328,48,48.0,YOLO,1,32,0.0,18.91432819803643,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192045_039,-24,48,48,23.2,18.57139875983995,-84.0036693572998,-84.0036693572998,0.1018145084381103,0.1584730148315429,48,48.0,YOLO,1,32,0.0,18.57139875983995,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192045_975,-24,47,47,21.8,19.68133224210675,-82.91387176513672,-82.91387176513672,0.1041741371154785,0.1584072113037109,47,47.0,YOLO,1,32,0.0,19.68133224210675,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192045_507,-24,48,48,23.2,18.787107816630765,-83.90044403076172,-83.90044403076172,0.1018025875091552,0.1584525108337402,48,48.0,YOLO,1,32,0.0,18.787107816630765,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192044_834,-24,48,48,23.2,19.864996768346373,-82.7561092376709,-82.7561092376709,0.1019878387451171,0.1019322872161865,48,48.0,YOLO,1,32,0.0,19.864996768346373,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192046_445,-24,47,47,21.8,19.51279617870253,-83.23118476867675,-83.23118476867675,0.1026282310485839,0.1583659648895263,47,47.0,YOLO,1,32,0.0,19.51279617870253,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192046_239,-24,47,47,21.8,19.39446229525751,-83.21012306213379,-83.21012306213379,0.1021459102630615,0.1020228862762451,47,47.0,YOLO,1,32,0.0,19.39446229525751,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192048_102,-23,46,46,20.3,17.817862454655923,-84.78474426269531,-84.78474426269531,0.1036911010742187,0.1020009517669677,46,46.0,YOLO,1,32,0.0,17.817862454655923,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192047_176,-23,47,47,21.8,18.005875056839983,-84.59567832946777,-84.59567832946777,0.0913677215576171,0.1019659042358398,47,47.0,YOLO,1,32,0.0,18.005875056839983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192047_633,-23,47,47,21.8,18.0524640217482,-84.5144271850586,-84.5144271850586,0.1032373905181884,0.1019947528839111,47,47.0,YOLO,1,32,0.0,18.0524640217482,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192046_914,-23,47,47,21.8,18.06482235508417,-84.50004577636719,-84.50004577636719,0.1018657684326171,0.1584169864654541,47,47.0,YOLO,1,32,0.0,18.06482235508417,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192047_371,-23,47,47,21.8,18.05364116074128,-84.63562393188477,-84.63562393188477,0.1018345355987548,0.158348798751831,47,47.0,YOLO,1,32,0.0,18.05364116074128,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192047_839,-23,47,47,21.8,17.852182569740137,-84.85580444335938,-84.85580444335938,0.1032900810241699,0.1583924293518066,47,47.0,YOLO,1,32,0.0,17.852182569740137,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192048_572,-23,47,47,21.8,17.762190548679428,-84.84865531921386,-84.84865531921386,0.0998003482818603,0.1020233631134033,47,47.0,YOLO,1,32,0.0,17.762190548679428,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192048_310,-23,47,47,21.8,17.821135514074797,-84.71406059265136,-84.71406059265136,0.1026198863983154,0.1583516597747802,47,47.0,YOLO,1,32,0.0,17.821135514074797,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192050_642,-22,46,46,20.3,18.12272911175417,-84.47428894042969,-84.47428894042969,0.0986955165863037,0.1583800315856933,46,46.0,YOLO,1,32,0.0,18.12272911175417,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192048_776,-22,47,47,21.8,17.80327486468721,-84.85580444335938,-84.85580444335938,0.0995583534240722,0.1584751605987548,47,47.0,YOLO,1,32,0.0,17.80327486468721,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192049_707,-22,47,47,21.8,15.732392297506223,-86.73651504516602,-86.73651504516602,0.0994086265563964,0.1586935520172119,47,47.0,YOLO,1,32,0.0,15.732392297506223,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192049_035,-22,47,47,21.8,16.25790710045787,-86.20818328857422,-86.20818328857422,0.1023082733154296,0.1020894050598144,47,47.0,YOLO,1,32,0.0,16.25790710045787,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192049_504,-22,47,47,21.8,15.756999986250904,-86.92828369140625,-86.92828369140625,0.0992650985717773,0.1020302772521972,47,47.0,YOLO,1,32,0.0,15.756999986250904,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192049_966,-22,46,46,20.3,15.616676371770907,-86.843265914917,-86.843265914917,0.1039731502532959,0.1020655632019043,46,46.0,YOLO,1,32,0.0,15.616676371770907,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192050_435,-22,46,46,20.3,17.559797100437322,-84.93440246582031,-84.93440246582031,0.103151798248291,0.1019859313964843,46,46.0,YOLO,1,32,0.0,17.559797100437322,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192049_241,-22,47,47,21.8,15.92042233515356,-86.6182861328125,-86.6182861328125,0.1029047966003418,0.1583619117736816,47,47.0,YOLO,1,32,0.0,15.92042233515356,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192050_900,-21,46,46,20.3,18.09640749198043,-84.5958251953125,-84.5958251953125,0.1039698123931884,0.1020131111145019,46,46.0,YOLO,1,32,0.0,18.09640749198043,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192051_370,-21,46,46,20.3,15.4835181202386,-86.9217643737793,-86.9217643737793,0.1050586700439453,0.1019623279571533,46,46.0,YOLO,1,32,0.0,15.4835181202386,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192051_108,-21,46,46,20.3,15.584210827793896,-86.96661071777343,-86.96661071777343,0.1024963855743408,0.1583728790283203,46,46.0,YOLO,1,32,0.0,15.584210827793896,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192052_515,-21,45,45,18.9,19.591437294658206,-83.02484893798828,-83.02484893798828,0.1016092300415039,0.1583168506622314,45,45.0,YOLO,1,32,0.0,19.591437294658206,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192052_310,-21,45,45,18.9,19.43158351413058,-83.12972106933594,-83.12972106933594,0.1013641357421875,0.1020286083221435,45,45.0,YOLO,1,32,0.0,19.43158351413058,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192051_579,-21,46,46,20.3,16.216713135840976,-86.29649353027344,-86.29649353027344,0.1026656627655029,0.1583383083343505,46,46.0,YOLO,1,32,0.0,16.216713135840976,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192052_048,-21,45,45,18.9,19.42091616930448,-83.19990539550781,-83.19990539550781,0.1024489402770996,0.1583540439605713,45,45.0,YOLO,1,32,0.0,19.42091616930448,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192051_841,-21,46,46,20.3,16.4198132185673,-86.04129028320312,-86.04129028320312,0.1031877994537353,0.1021032333374023,46,46.0,YOLO,1,32,0.0,16.4198132185673,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192054_185,-20,44,44,17.4,17.554336774625682,-85.07627868652344,-85.07627868652344,0.104541540145874,0.1020178794860839,44,44.0,YOLO,1,32,0.0,17.554336774625682,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192053_923,-20,45,45,18.9,17.633257239096608,-84.88707733154297,-84.88707733154297,0.1018719673156738,0.158473253250122,45,45.0,YOLO,1,32,0.0,17.633257239096608,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192054_393,-20,45,45,18.9,18.03447762488496,-84.5958251953125,-84.5958251953125,0.1017920970916748,0.1585526466369629,45,45.0,YOLO,1,32,0.0,18.03447762488496,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192054_655,-20,45,45,18.9,18.018916084656155,-84.55495605468751,-84.55495605468751,0.1006650924682617,0.1020948886871337,45,45.0,YOLO,1,32,0.0,18.018916084656155,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192052_984,-20,45,45,18.9,17.225928301988958,-85.43413391113282,-85.43413391113282,0.1014852523803711,0.1584806442260742,45,45.0,YOLO,1,32,0.0,17.225928301988958,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192053_716,-20,45,45,18.9,17.755204972909084,-84.85580444335938,-84.85580444335938,0.1029801368713378,0.1020207405090332,45,45.0,YOLO,1,32,0.0,17.755204972909084,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192053_245,-20,45,45,18.9,17.29198293628258,-85.20738563537599,-85.20738563537599,0.1041872501373291,0.1020848751068115,45,45.0,YOLO,1,32,0.0,17.29198293628258,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192053_453,-20,45,45,18.9,17.628522982281908,-85.01121520996094,-85.01121520996094,0.1032452583312988,0.1584081649780273,45,45.0,YOLO,1,32,0.0,17.628522982281908,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192055_121,-19,45,45,18.9,15.32500685585822,-87.26753997802734,-87.26753997802734,0.1025927066802978,0.1020336151123046,45,45.0,YOLO,1,32,0.0,15.32500685585822,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192056_265,-19,43,43,16.0,20.009834307196087,-82.67144775390625,-82.67144775390625,0.1028614044189453,0.1583766937255859,43,43.0,YOLO,1,32,0.0,20.009834307196087,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192055_796,-19,45,45,18.9,14.783856389867594,-87.71306610107422,-87.71306610107422,0.1026394367218017,0.1583821773529052,45,45.0,YOLO,1,32,0.0,14.783856389867594,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192055_589,-19,45,45,18.9,15.502766903378928,-87.04531860351562,-87.04531860351562,0.1043169498443603,0.1020822525024414,45,45.0,YOLO,1,32,0.0,15.502766903378928,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192056_528,-19,44,44,17.4,19.874649952487403,-82.67135353088379,-82.67135353088379,0.1028904914855957,0.1020205020904541,44,44.0,YOLO,1,32,0.0,19.874649952487403,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192056_059,-19,44,44,17.4,14.618234255518049,-87.791060256958,-87.791060256958,0.1024107933044433,0.1020662784576416,44,44.0,YOLO,1,32,0.0,14.618234255518049,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
