Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_213320_283,-15,41,41,13.1,20.66102041937131,0.1042742729187011,0.0018985271453857
20250722_213320_390,-15,41,41,13.1,20.66102041937131,0.100452184677124,0.0038540363311767
20250722_213320_497,-15,41,41,13.1,20.66102041937131,0.1063857078552246,0.0039694309234619
20250722_213320_610,-15,41,41,13.1,20.66102041937131,0.1140451431274414,0.0040631294250488
20250722_213320_731,-15,41,41,13.1,20.66102041937131,0.1095752716064453,0.0041429996490478
20250722_213320_847,-15,41,41,13.1,20.66102041937131,0.108144998550415,0.0039966106414794
20250722_213320_962,-15,41,41,13.1,20.66102041937131,0.1084458827972412,0.0041677951812744
20250722_213321_077,-15,41,41,13.1,20.66102041937131,0.1147918701171875,0.0043470859527587
20250722_213321_199,-15,41,41,13.1,20.66102041937131,0.1090314388275146,0.0025484561920166
20250722_213321_312,-15,41,41,13.1,20.66102041937131,0.1079182624816894,0.0041871070861816
20250722_213321_427,-15,41,41,13.1,20.66102041937131,0.1089839935302734,0.0040879249572753
20250722_213321_543,-15,41,41,13.1,20.66102041937131,0.106572151184082,0.0044524669647216
20250722_213321_657,-15,41,41,13.1,20.66102041937131,0.1066377162933349,0.0043694972991943
20250722_213321_771,-15,41,41,13.1,20.66102041937131,0.1060512065887451,0.00396728515625
20250722_213321_883,-14,41,41,13.1,20.137042811436928,0.1068668365478515,0.0041315555572509
20250722_213321_997,-14,41,41,13.1,20.137042811436928,0.1093935966491699,0.0040905475616455
20250722_213322_113,-14,40,40,11.6,20.684931335855552,0.1083760261535644,0.0038838386535644
20250722_213322_228,-14,40,40,11.6,20.684931335855552,0.1103882789611816,0.0039777755737304
20250722_213322_345,-14,40,40,11.6,20.684931335855552,0.1088905334472656,0.0042140483856201
20250722_213322_461,-14,40,40,11.6,20.684931335855552,0.1069483757019043,0.0040256977081298
20250722_213322_575,-14,40,40,11.6,20.684931335855552,0.1057667732238769,0.0041160583496093
20250722_213322_687,-14,40,40,11.6,20.684931335855552,0.1058731079101562,0.004037857055664
20250722_213322_800,-14,40,40,11.6,20.684931335855552,0.1047818660736084,0.0021469593048095
20250722_213322_908,-14,40,40,11.6,20.684931335855552,0.1011500358581543,0.0027172565460205
20250722_213323_013,-14,40,40,11.6,20.684931335855552,0.1097152233123779,0.0039722919464111
20250722_213323_129,-14,40,40,11.6,20.684931335855552,0.1078424453735351,0.0040736198425292
20250722_213323_244,-14,40,40,11.6,20.684931335855552,0.1077010631561279,0.004286766052246
20250722_213323_358,-14,40,40,11.6,20.684931335855552,0.1068787574768066,0.0043854713439941
20250722_213323_472,-14,40,40,11.6,20.684931335855552,0.1086273193359375,0.0040466785430908
20250722_213323_588,-14,40,40,11.6,20.684931335855552,0.1090126037597656,0.0042681694030761
20250722_213323_704,-14,40,40,11.6,20.684931335855552,0.1044039726257324,0.0040183067321777
20250722_213323_815,-13,40,40,11.6,20.55133519330974,0.1071457862854003,0.0025711059570312
20250722_213323_926,-13,40,40,11.6,20.55133519330974,0.1051857471466064,0.0044116973876953
20250722_213324_039,-13,40,40,11.6,20.55133519330974,0.1064653396606445,0.0037033557891845
20250722_213324_151,-13,39,39,10.2,21.166090889014924,0.1047503948211669,0.0042471885681152
20250722_213324_263,-13,39,39,10.2,21.166090889014924,0.1118712425231933,0.0040094852447509
20250722_213324_381,-13,39,39,10.2,21.166090889014924,0.1093103885650634,0.0040559768676757
20250722_213324_497,-13,39,39,10.2,21.166090889014924,0.1079123020172119,0.0039923191070556
20250722_213324_612,-13,39,39,10.2,21.166090889014924,0.1049797534942627,0.0040798187255859
20250722_213324_723,-13,39,39,10.2,21.166090889014924,0.0933840274810791,0.0042798519134521
20250722_213324_824,-13,39,39,10.2,21.166090889014924,0.1019632816314697,0.0040154457092285
20250722_213324_933,-13,39,39,10.2,21.166090889014924,0.1078836917877197,0.004016637802124
20250722_213325_047,-13,39,39,10.2,21.166090889014924,0.1129524707794189,0.0041728019714355
20250722_213325_167,-13,39,39,10.2,21.166090889014924,0.1063096523284912,0.0042204856872558
20250722_213325_281,-13,39,39,10.2,21.166090889014924,0.111032485961914,0.0040774345397949
20250722_213325_399,-13,39,39,10.2,21.166090889014924,0.1056320667266845,0.0020670890808105
20250722_213325_507,-13,39,39,10.2,21.166090889014924,0.1011452674865722,0.0044116973876953
20250722_213325_616,-13,39,39,10.2,21.166090889014924,0.1067748069763183,0.0039710998535156
20250722_213325_729,-13,39,39,10.2,21.166090889014924,0.1030139923095703,0.0042247772216796
20250722_213325_839,-12,39,39,10.2,20.199031257559568,0.1073951721191406,0.0029337406158447
20250722_213325_951,-12,39,39,10.2,20.199031257559568,0.1045701503753662,0.0039255619049072
20250722_213326_062,-12,39,39,10.2,20.199031257559568,0.1110808849334716,0.0021040439605712
20250722_213326_176,-12,38,38,8.7,20.63251142908078,0.1029682159423828,0.0021286010742187
20250722_213326_282,-12,38,38,8.7,20.63251142908078,0.102482795715332,0.0020647048950195
20250722_213326_388,-12,38,38,8.7,20.63251142908078,0.1098132133483886,0.0040607452392578
20250722_213326_505,-12,38,38,8.7,20.63251142908078,0.1052772998809814,0.0041608810424804
20250722_213326_617,-12,38,38,8.7,20.63251142908078,0.1060390472412109,0.0040457248687744
20250722_213326_730,-12,39,39,10.2,20.199031257559568,0.1108980178833007,0.0039947032928466
20250722_213326_847,-12,38,38,8.7,20.63251142908078,0.1078317165374755,0.0040009021759033
20250722_213326_962,-12,39,39,10.2,20.199031257559568,0.1151540279388427,0.0041894912719726
20250722_213327_084,-12,39,39,10.2,20.199031257559568,0.1077027320861816,0.0044867992401123
20250722_213327_199,-12,39,39,10.2,20.199031257559568,0.1132230758666992,0.0040090084075927
20250722_213327_319,-12,38,38,8.7,20.63251142908078,0.1049771308898925,0.0039319992065429
20250722_213327_430,-12,39,39,10.2,20.199031257559568,0.1059653759002685,0.0041284561157226
20250722_213327_543,-12,39,39,10.2,20.199031257559568,0.1107404232025146,0.0041968822479248
20250722_213327_661,-12,39,39,10.2,20.199031257559568,0.1042346954345703,0.0040726661682128
20250722_213327_771,-12,39,39,10.2,20.199031257559568,0.1068830490112304,0.0043370723724365
20250722_213327_885,-11,39,39,10.2,20.134404985293287,0.1069748401641845,0.0039694309234619
20250722_213327_999,-11,39,39,10.2,20.134404985293287,0.1098341941833496,0.0020499229431152
20250722_213328_112,-11,38,38,8.7,20.78398045702696,0.1059091091156005,0.0040094852447509
20250722_213328_224,-11,38,38,8.7,20.78398045702696,0.1044332981109619,0.0040585994720458
20250722_213328_336,-11,38,38,8.7,20.78398045702696,0.1080420017242431,0.0039973258972167
20250722_213328_450,-11,38,38,8.7,20.78398045702696,0.1049182415008544,0.0040621757507324
20250722_213328_562,-11,38,38,8.7,20.78398045702696,0.1026244163513183,0.0039536952972412
20250722_213328_671,-11,38,38,8.7,20.78398045702696,0.1059939861297607,0.0039567947387695
20250722_213328_784,-11,38,38,8.7,20.78398045702696,0.1036956310272216,0.0039789676666259
20250722_213328_894,-11,38,38,8.7,20.78398045702696,0.1057679653167724,0.004002571105957
20250722_213329_007,-11,38,38,8.7,20.78398045702696,0.1129848957061767,0.0040946006774902
20250722_213329_127,-11,38,38,8.7,20.78398045702696,0.1313345432281494,0.0041019916534423
20250722_213329_265,-11,38,38,8.7,20.78398045702696,0.1001007556915283,0.0041902065277099
20250722_213329_373,-11,38,38,8.7,20.78398045702696,0.1103241443634033,0.0044455528259277
20250722_213329_490,-11,38,38,8.7,20.78398045702696,0.1055443286895752,0.0040187835693359
20250722_213329_602,-11,38,38,8.7,20.78398045702696,0.1101191043853759,0.0040898323059082
20250722_213329_719,-11,38,38,8.7,20.78398045702696,0.099405288696289,0.0040409564971923
20250722_213329_825,-10,38,38,8.7,19.54918985184892,0.1058614253997802,0.0039272308349609
20250722_213329_937,-10,38,38,8.7,19.54918985184892,0.1043481826782226,0.0040421485900878
20250722_213330_048,-10,37,37,7.3,20.58575949811884,0.1108663082122802,0.0040600299835205
20250722_213330_165,-10,37,37,7.3,20.58575949811884,0.1084728240966796,0.0039484500885009
20250722_213330_280,-10,37,37,7.3,20.58575949811884,0.109260082244873,0.0037262439727783
20250722_213330_395,-10,37,37,7.3,20.58575949811884,0.1095824241638183,0.0040230751037597
20250722_213330_512,-10,37,37,7.3,20.58575949811884,0.1074409484863281,0.0040631294250488
20250722_213330_626,-10,37,37,7.3,20.58575949811884,0.1075310707092285,0.0040881633758544
20250722_213330_740,-10,37,37,7.3,20.58575949811884,0.1262931823730468,0.0046136379241943
20250722_213330_874,-10,37,37,7.3,20.58575949811884,0.0867581367492675,0.0036783218383789
20250722_213330_967,-10,37,37,7.3,20.58575949811884,0.0933258533477783,0.0040903091430664
20250722_213331_067,-10,37,37,7.3,20.58575949811884,0.1059927940368652,0.0031006336212158
20250722_213331_178,-10,37,37,7.3,20.58575949811884,0.1139619350433349,0.0040156841278076
20250722_213331_299,-10,37,37,7.3,20.58575949811884,0.1110656261444091,0.0023539066314697
20250722_213331_414,-10,37,37,7.3,20.58575949811884,0.1031100749969482,0.0039980411529541
20250722_213331_524,-10,37,37,7.3,20.58575949811884,0.1011531352996826,0.0040252208709716
20250722_213331_631,-10,37,37,7.3,20.58575949811884,0.1018512248992919,0.0039246082305908
20250722_213331_740,-10,37,37,7.3,20.58575949811884,0.0998258590698242,0.0042738914489746
20250722_213331_847,-9,37,37,7.3,20.508212429527475,0.106992483139038,0.0021247863769531
20250722_213331_957,-9,37,37,7.3,20.508212429527475,0.1012217998504638,0.0043728351593017
20250722_213332_065,-9,36,36,5.8,20.602245915993024,0.1077523231506347,0.0042650699615478
20250722_213332_180,-9,36,36,5.8,20.602245915993024,0.1101400852203369,0.0044255256652832
20250722_213332_297,-9,36,36,5.8,20.602245915993024,0.1073429584503173,0.0040464401245117
20250722_213332_412,-9,36,36,5.8,20.602245915993024,0.1058628559112548,0.0040309429168701
20250722_213332_524,-9,36,36,5.8,20.602245915993024,0.1010956764221191,0.0043320655822753
20250722_213332_632,-9,36,36,5.8,20.602245915993024,0.1079485416412353,0.0044114589691162
20250722_213332_747,-9,36,36,5.8,20.602245915993024,0.1058740615844726,0.0041048526763916
20250722_213332_860,-9,37,37,7.3,20.508212429527475,0.1062028408050537,0.0041420459747314
20250722_213332_973,-9,37,37,7.3,20.508212429527475,0.1075963973999023,0.0043809413909912
20250722_213333_088,-9,37,37,7.3,20.508212429527475,0.1087517738342285,0.0041935443878173
20250722_213333_204,-9,37,37,7.3,20.508212429527475,0.1104574203491211,0.0040373802185058
20250722_213333_321,-9,37,37,7.3,20.508212429527475,0.1071865558624267,0.0043215751647949
20250722_213333_435,-9,37,37,7.3,20.508212429527475,0.1081693172454834,0.0041084289550781
20250722_213333_550,-9,37,37,7.3,20.508212429527475,0.110469102859497,0.004443883895874
20250722_213333_667,-9,36,36,5.8,20.602245915993024,0.1123731136322021,0.0042517185211181
20250722_213333_787,-8,36,36,5.8,20.602245915993024,0.108919620513916,0.0043666362762451
20250722_213333_903,-8,36,36,5.8,20.145034741588148,0.1065912246704101,0.0042665004730224
20250722_213334_016,-8,36,36,5.8,20.145034741588148,0.1123640537261962,0.0043325424194335
20250722_213334_136,-8,36,36,5.8,20.145034741588148,0.126237154006958,0.0046265125274658
20250722_213334_269,-8,36,36,5.8,20.145034741588148,0.1014497280120849,0.0041217803955078
20250722_213334_377,-8,36,36,5.8,20.145034741588148,0.1080987453460693,0.0042581558227539
20250722_213334_493,-8,36,36,5.8,20.145034741588148,0.1075720787048339,0.0042788982391357
20250722_213334_607,-8,36,36,5.8,20.145034741588148,0.1003520488739013,0.0040695667266845
20250722_213334_714,-8,36,36,5.8,20.145034741588148,0.1049058437347412,0.0039820671081542
20250722_213334_826,-8,36,36,5.8,20.145034741588148,0.1067883968353271,0.0040452480316162
20250722_213334_939,-8,36,36,5.8,20.145034741588148,0.1068141460418701,0.004223346710205
20250722_213335_053,-8,36,36,5.8,20.145034741588148,0.1094858646392822,0.0041103363037109
20250722_213335_169,-8,36,36,5.8,20.145034741588148,0.1015770435333252,0.0043306350708007
20250722_213335_278,-8,36,36,5.8,20.145034741588148,0.1093597412109375,0.0040299892425537
20250722_213335_394,-8,36,36,5.8,20.145034741588148,0.1078345775604248,0.0040266513824462
20250722_213335_509,-8,36,36,5.8,20.145034741588148,0.1054699420928955,0.0040609836578369
20250722_213335_621,-8,36,36,5.8,20.145034741588148,0.1068201065063476,0.0040769577026367
20250722_213335_735,-8,36,36,5.8,20.145034741588148,0.1065678596496582,0.0040047168731689
20250722_213335_848,-7,36,36,5.8,19.36885048254834,0.1015248298645019,0.0042798519134521
20250722_213335_957,-7,36,36,5.8,19.36885048254834,0.1011571884155273,0.0044422149658203
20250722_213336_065,-7,35,35,4.4,19.879104743318493,0.1073334217071533,0.0043637752532958
20250722_213336_180,-7,35,35,4.4,19.879104743318493,0.108058214187622,0.0043802261352539
20250722_213336_295,-7,35,35,4.4,19.879104743318493,0.1092975139617919,0.0040678977966308
20250722_213336_411,-7,35,35,4.4,19.879104743318493,0.1139485836029052,0.0041415691375732
20250722_213336_532,-7,35,35,4.4,19.879104743318493,0.1097462177276611,0.0040531158447265
20250722_213336_648,-7,35,35,4.4,19.879104743318493,0.1117827892303466,0.0039989948272705
20250722_213336_767,-7,35,35,4.4,19.879104743318493,0.0998134613037109,0.0043683052062988
20250722_213336_874,-7,35,35,4.4,19.879104743318493,0.0944921970367431,0.0040926933288574
20250722_213336_975,-7,35,35,4.4,19.879104743318493,0.1068472862243652,0.0042874813079833
20250722_213337_089,-7,35,35,4.4,19.879104743318493,0.1067085266113281,0.0040996074676513
20250722_213337_203,-7,35,35,4.4,19.879104743318493,0.105403184890747,0.0044474601745605
20250722_213337_315,-7,35,35,4.4,19.879104743318493,0.1042768955230712,0.0040085315704345
20250722_213337_426,-7,35,35,4.4,19.879104743318493,0.1110708713531494,0.0043935775756835
20250722_213337_545,-7,35,35,4.4,19.879104743318493,0.1019165515899658,0.004279613494873
20250722_213337_654,-7,35,35,4.4,19.879104743318493,0.1054315567016601,0.0040664672851562
20250722_213337_766,-7,35,35,4.4,19.879104743318493,0.1108944416046142,0.0042648315429687
20250722_213337_884,-6,35,35,4.4,19.405543180804955,0.111016035079956,0.0028390884399414
20250722_213337_999,-6,35,35,4.4,19.405543180804955,0.1028475761413574,0.0043015480041503
20250722_213338_109,-6,34,34,2.9,20.431409177261287,0.1043264865875244,0.0043375492095947
20250722_213338_220,-6,34,34,2.9,20.431409177261287,0.1071498394012451,0.0041320323944091
20250722_213338_334,-6,34,34,2.9,20.431409177261287,0.1085002422332763,0.0042879581451416
20250722_213338_450,-6,34,34,2.9,20.431409177261287,0.108269453048706,0.0040061473846435
20250722_213338_565,-6,34,34,2.9,20.431409177261287,0.1072397232055664,0.0037226676940917
20250722_213338_678,-6,34,34,2.9,20.431409177261287,0.1101040840148925,0.0043017864227294
20250722_213338_795,-6,34,34,2.9,20.431409177261287,0.1126289367675781,0.00419282913208
20250722_213338_915,-6,34,34,2.9,20.431409177261287,0.1093730926513671,0.0043585300445556
20250722_213339_032,-6,34,34,2.9,20.431409177261287,0.1103956699371337,0.0040371417999267
20250722_213339_149,-6,34,34,2.9,20.431409177261287,0.11307954788208,0.0039665699005126
20250722_213339_269,-6,34,34,2.9,20.431409177261287,0.1065027713775634,0.0044057369232177
20250722_213339_382,-6,34,34,2.9,20.431409177261287,0.1057538986206054,0.004387617111206
20250722_213339_495,-6,35,35,4.4,19.405543180804955,0.107297658920288,0.0039916038513183
20250722_213339_609,-6,34,34,2.9,20.431409177261287,0.1036272048950195,0.0040652751922607
20250722_213339_720,-6,35,35,4.4,19.405543180804955,0.1069204807281494,0.0040493011474609
20250722_213339_833,-5,34,34,2.9,19.97503476011257,0.1104629039764404,0.0037381649017333
20250722_213339_950,-5,34,34,2.9,19.97503476011257,0.1125795841217041,0.0043601989746093
20250722_213340_070,-5,34,34,2.9,19.97503476011257,0.1071734428405761,0.0041480064392089
20250722_213340_184,-5,34,34,2.9,19.97503476011257,0.1084394454956054,0.0044207572937011
20250722_213340_299,-5,34,34,2.9,19.97503476011257,0.1080634593963623,0.0037407875061035
20250722_213340_413,-5,34,34,2.9,19.97503476011257,0.1036787033081054,0.0040144920349121
20250722_213340_524,-5,34,34,2.9,19.97503476011257,0.1018393039703369,0.0042963027954101
20250722_213340_633,-5,34,34,2.9,19.97503476011257,0.1060578823089599,0.0038719177246093
20250722_213340_745,-5,34,34,2.9,19.97503476011257,0.1094086170196533,0.0043041706085205
20250722_213340_862,-5,34,34,2.9,19.97503476011257,0.110891580581665,0.0040597915649414
20250722_213340_979,-5,34,34,2.9,19.97503476011257,0.1085424423217773,0.0040667057037353
20250722_213341_094,-5,34,34,2.9,19.97503476011257,0.1086068153381347,0.0043048858642578
20250722_213341_210,-5,34,34,2.9,19.97503476011257,0.1076986789703369,0.0040473937988281
20250722_213341_325,-5,34,34,2.9,19.97503476011257,0.1062161922454834,0.003995656967163
20250722_213341_437,-5,34,34,2.9,19.97503476011257,0.1053383350372314,0.0029780864715576
20250722_213341_548,-5,34,34,2.9,19.97503476011257,0.1019260883331298,0.0044562816619873
20250722_213341_657,-5,34,34,2.9,19.97503476011257,0.1058688163757324,0.0043075084686279
20250722_213341_770,-5,34,34,2.9,19.97503476011257,0.1075530052185058,0.0044262409210205
20250722_213341_885,-4,34,34,2.9,19.88130475581771,0.1094377040863037,0.0039970874786376
20250722_213342_001,-4,34,34,2.9,19.88130475581771,0.0966804027557373,0.004206895828247
20250722_213342_104,-4,33,33,1.5,20.58273326728235,0.0882010459899902,0.0045118331909179
20250722_213342_200,-4,33,33,1.5,20.58273326728235,0.1044201850891113,0.0040061473846435
20250722_213342_311,-4,33,33,1.5,20.58273326728235,0.1071751117706298,0.0041072368621826
20250722_213342_425,-4,33,33,1.5,20.58273326728235,0.1031584739685058,0.0040781497955322
20250722_213342_535,-4,33,33,1.5,20.58273326728235,0.1053481101989746,0.0040290355682373
20250722_213342_647,-4,33,33,1.5,20.58273326728235,0.1096954345703125,0.0040259361267089
20250722_213342_763,-4,33,33,1.5,20.58273326728235,0.1087081432342529,0.004197359085083
20250722_213342_879,-4,33,33,1.5,20.58273326728235,0.1081631183624267,0.0039870738983154
20250722_213342_993,-4,33,33,1.5,20.58273326728235,0.105919599533081,0.0040326118469238
20250722_213343_106,-4,33,33,1.5,20.58273326728235,0.1027755737304687,0.0043303966522216
20250722_213343_216,-4,33,33,1.5,20.58273326728235,0.1088709831237793,0.0039434432983398
20250722_213343_331,-4,33,33,1.5,20.58273326728235,0.1026487350463867,0.0040607452392578
20250722_213343_440,-4,33,33,1.5,20.58273326728235,0.1097860336303711,0.004493236541748
20250722_213343_558,-4,33,33,1.5,20.58273326728235,0.1030819416046142,0.0041835308074951
20250722_213343_667,-4,33,33,1.5,20.58273326728235,0.1121125221252441,0.0042319297790527
20250722_213343_786,-4,33,33,1.5,20.58273326728235,0.1050117015838623,0.0044085979461669
20250722_213343_899,-3,33,33,1.5,19.79819199246812,0.1071627140045166,0.00439453125
20250722_213344_013,-3,33,33,1.5,19.79819199246812,0.1096551418304443,0.0040020942687988
20250722_213344_129,-3,32,32,0.0,20.680920869871755,0.1371016502380371,0.0042552947998046
20250722_213344_274,-3,32,32,0.0,20.680920869871755,0.0980165004730224,0.0042674541473388
20250722_213344_379,-3,32,32,0.0,20.680920869871755,0.1077289581298828,0.004335880279541
20250722_213344_493,-3,32,32,0.0,20.680920869871755,0.1094264984130859,0.0039992332458496
20250722_213344_610,-3,32,32,0.0,20.680920869871755,0.106252908706665,0.0040197372436523
20250722_213344_723,-3,32,32,0.0,20.680920869871755,0.1046943664550781,0.0043592453002929
20250722_213344_834,-3,32,32,0.0,20.680920869871755,0.0945425033569336,0.0039265155792236
20250722_213344_936,-3,32,32,0.0,20.680920869871755,0.106389045715332,0.0044569969177246
20250722_213345_049,-3,32,32,0.0,20.680920869871755,0.1054842472076416,0.0039873123168945
20250722_213345_161,-3,32,32,0.0,20.680920869871755,0.1010675430297851,0.0042979717254638
20250722_213345_269,-3,32,32,0.0,20.680920869871755,0.1079723834991455,0.00419282913208
20250722_213345_385,-3,32,32,0.0,20.680920869871755,0.1054396629333496,0.003997802734375
20250722_213345_497,-3,32,32,0.0,20.680920869871755,0.1117870807647705,0.0043985843658447
20250722_213345_616,-3,32,32,0.0,20.680920869871755,0.1074905395507812,0.0040581226348876
20250722_213345_730,-3,32,32,0.0,20.680920869871755,0.1073546409606933,0.003974437713623
20250722_213345_844,-2,32,32,0.0,20.88918522383746,0.1061959266662597,0.0040211677551269
20250722_213345_957,-2,32,32,0.0,20.88918522383746,0.0989995002746582,0.0040812492370605
20250722_213346_062,-2,32,32,0.0,20.88918522383746,0.1091310977935791,0.0040130615234375
20250722_213346_178,-2,31,31,-1.5,21.32172847746935,0.1068258285522461,0.0044116973876953
20250722_213346_292,-2,31,31,-1.5,21.32172847746935,0.1063487529754638,0.0040271282196044
20250722_213346_406,-2,31,31,-1.5,21.32172847746935,0.1094741821289062,0.0040290355682373
20250722_213346_522,-2,31,31,-1.5,21.32172847746935,0.1064341068267822,0.0041158199310302
20250722_213346_635,-2,31,31,-1.5,21.32172847746935,0.1149482727050781,0.0044190883636474
20250722_213346_757,-2,31,31,-1.5,21.32172847746935,0.112253189086914,0.0042982101440429
20250722_213346_876,-2,32,32,0.0,20.88918522383746,0.1136984825134277,0.0043489933013916
20250722_213346_997,-2,32,32,0.0,20.88918522383746,0.1112067699432373,0.0039739608764648
20250722_213347_115,-2,32,32,0.0,20.88918522383746,0.1090114116668701,0.0020651817321777
20250722_213347_227,-2,32,32,0.0,20.88918522383746,0.1067643165588378,0.0043470859527587
20250722_213347_341,-2,32,32,0.0,20.88918522383746,0.1073336601257324,0.0043771266937255
20250722_213347_456,-2,32,32,0.0,20.88918522383746,0.106590986251831,0.0045747756958007
20250722_213347_569,-2,32,32,0.0,20.88918522383746,0.1075179576873779,0.004122257232666
20250722_213347_684,-2,32,32,0.0,20.88918522383746,0.1106088161468505,0.0041158199310302
20250722_213347_801,-1,32,32,0.0,20.14126273711021,0.1072871685028076,0.0041306018829345
20250722_213347_915,-1,32,32,0.0,20.14126273711021,0.1077375411987304,0.0041072368621826
20250722_213348_030,-1,31,31,-1.5,20.985161754898968,0.1099305152893066,0.0042376518249511
20250722_213348_146,-1,31,31,-1.5,20.985161754898968,0.1084382534027099,0.0035538673400878
20250722_213348_261,-1,31,31,-1.5,20.985161754898968,0.1090855598449707,0.0042212009429931
20250722_213348_377,-1,31,31,-1.5,20.985161754898968,0.1079177856445312,0.0044400691986083
20250722_213348_492,-1,31,31,-1.5,20.985161754898968,0.1067161560058593,0.0040760040283203
20250722_213348_606,-1,31,31,-1.5,20.985161754898968,0.1058285236358642,0.004058837890625
20250722_213348_718,-1,31,31,-1.5,20.985161754898968,0.1051998138427734,0.0041553974151611
20250722_213348_830,-1,31,31,-1.5,20.985161754898968,0.1089813709259033,0.0021913051605224
20250722_213348_942,-1,31,31,-1.5,20.985161754898968,0.1068816184997558,0.0020687580108642
20250722_213349_052,-1,31,31,-1.5,20.985161754898968,0.1029131412506103,0.0020573139190673
20250722_213349_158,-1,31,31,-1.5,20.985161754898968,0.10982346534729,0.0020623207092285
20250722_213349_271,-1,31,31,-1.5,20.985161754898968,0.1065950393676757,0.0020411014556884
20250722_213349_381,-1,31,31,-1.5,20.985161754898968,0.1013290882110595,0.0020339488983154
20250722_213349_486,-1,31,31,-1.5,20.985161754898968,0.103330373764038,0.002108097076416
20250722_213349_592,-1,31,31,-1.5,20.985161754898968,0.1020357608795166,0.0020251274108886
20250722_213349_697,-1,31,31,-1.5,20.985161754898968,0.1036970615386962,0.0020153522491455
20250722_213349_804,0,31,31,-1.5,20.29527720658355,0.1039967536926269,0.0020089149475097
20250722_213349_911,0,31,31,-1.5,20.29527720658355,0.103776216506958,0.0019962787628173
20250722_213350_018,0,31,31,-1.5,20.29527720658355,0.1006042957305908,0.0020318031311035
20250722_213350_122,0,30,30,-2.9,20.97852816331165,0.1002216339111328,0.0020442008972167
20250722_213350_225,0,30,30,-2.9,20.97852816331165,0.1014018058776855,0.0020365715026855
20250722_213350_330,0,30,30,-2.9,20.97852816331165,0.1028497219085693,0.0020003318786621
20250722_213350_436,0,30,30,-2.9,20.97852816331165,0.1072356700897216,0.0041210651397705
20250722_213350_550,0,30,30,-2.9,20.97852816331165,0.1132369041442871,0.004220962524414
20250722_213350_670,0,30,30,-2.9,20.97852816331165,0.1025009155273437,0.0041744709014892
20250722_213350_779,0,30,30,-2.9,20.97852816331165,0.1107120513916015,0.0044095516204833
20250722_213350_897,0,30,30,-2.9,20.97852816331165,0.1068348884582519,0.0041909217834472
20250722_213351_011,0,30,30,-2.9,20.97852816331165,0.106757640838623,0.0042994022369384
20250722_213351_125,0,30,30,-2.9,20.97852816331165,0.1030526161193847,0.0042078495025634
20250722_213351_235,0,30,30,-2.9,20.97852816331165,0.1088860034942627,0.002042531967163
20250722_213351_347,0,30,30,-2.9,20.97852816331165,0.1134736537933349,0.0020749568939208
20250722_213351_464,0,30,30,-2.9,20.97852816331165,0.105485200881958,0.002004861831665
20250722_213351_572,0,30,30,-2.9,20.97852816331165,0.0984091758728027,0.0020380020141601
20250722_213351_674,0,30,30,-2.9,20.97852816331165,0.1011409759521484,0.002047061920166
20250722_213351_778,0,30,30,-2.9,20.97852816331165,0.1000440120697021,0.0021059513092041
20250722_213351_881,1,30,30,-2.9,20.71910171723502,0.100588321685791,0.0020616054534912
20250722_213351_985,1,30,30,-2.9,20.71910171723502,0.1016550064086914,0.0045344829559326
20250722_213352_094,1,30,30,-2.9,20.71910171723502,0.1071329116821289,0.0039892196655273
20250722_213352_208,1,30,30,-2.9,20.71910171723502,0.1043846607208252,0.0040056705474853
20250722_213352_319,1,30,30,-2.9,20.71910171723502,0.1062490940093994,0.0040693283081054
20250722_213352_432,1,30,30,-2.9,20.71910171723502,0.1061196327209472,0.0038394927978515
20250722_213352_544,1,30,30,-2.9,20.71910171723502,0.1070780754089355,0.0040540695190429
20250722_213352_658,1,30,30,-2.9,20.71910171723502,0.1069178581237793,0.0040616989135742
20250722_213352_771,1,30,30,-2.9,20.71910171723502,0.106135606765747,0.0042300224304199
20250722_213352_884,1,30,30,-2.9,20.71910171723502,0.1078021526336669,0.0044901371002197
20250722_213352_999,1,30,30,-2.9,20.71910171723502,0.1094660758972168,0.0040016174316406
20250722_213353_115,1,30,30,-2.9,20.71910171723502,0.1076662540435791,0.0042448043823242
20250722_213353_230,1,30,30,-2.9,20.71910171723502,0.1079893112182617,0.0040900707244873
20250722_213353_344,1,30,30,-2.9,20.71910171723502,0.1099658012390136,0.0039994716644287
20250722_213353_461,1,30,30,-2.9,20.71910171723502,0.1077134609222412,0.0040864944458007
20250722_213353_575,1,30,30,-2.9,20.71910171723502,0.1121628284454345,0.003990888595581
20250722_213353_694,1,30,30,-2.9,20.71910171723502,0.111710786819458,0.0039985179901123
20250722_213353_812,2,30,30,-2.9,19.697980703773386,0.1089217662811279,0.0039401054382324
20250722_213353_926,2,30,30,-2.9,19.697980703773386,0.1055974960327148,0.004406452178955
20250722_213354_039,2,29,29,-4.4,20.61133409978285,0.103464126586914,0.0039770603179931
20250722_213354_149,2,29,29,-4.4,20.61133409978285,0.1197385787963867,0.0040805339813232
20250722_213354_276,2,29,29,-4.4,20.61133409978285,0.1061511039733886,0.0044224262237548
20250722_213354_390,2,29,29,-4.4,20.61133409978285,0.1072063446044921,0.0042505264282226
20250722_213354_504,2,29,29,-4.4,20.61133409978285,0.1046736240386962,0.0040552616119384
