Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_024711_291,32,11,11,-30.5,16.530806493275037,-80.26656532287598,-80.26656532287598,0.10057640075683594,0.26090049743652344,11,11,OffsetFailed,2,9,-33.4,21.825956918205065,-2,[],0.10024547576904297,0.050466299057006836,0.05045437812805176,0.056774139404296875,0.0006723403930664062
20250724_024711_654,33,10,10,-31.9,20.29932669406776,-82.05451965332031,-82.05451965332031,0.10157895088195801,0.2611522674560547,10,10,OffsetFailed,2,10,-31.9,20.401332843675902,0,[],0.10123038291931152,0.05047297477722168,0.05048489570617676,0.056722402572631836,0.0006818771362304688
20250724_024712_018,33,10,10,-31.9,18.691064574264473,-80.3157283782959,-80.3157283782959,0.1007850170135498,0.26096487045288086,10,10,OffsetFailed,2,9,-33.4,22.20734112638874,-1,[],0.10042452812194824,0.05046224594116211,0.0504610538482666,0.056717872619628906,0.0008091926574707031
20250724_024712_381,33,10,10,-31.9,18.48527860161684,-80.70535278320312,-80.70535278320312,0.0980372428894043,0.2610290050506592,10,10,OffsetFailed,2,9,-33.4,21.666461179072215,-1,[],0.09779167175292969,0.05047416687011719,0.05049467086791992,0.05672478675842285,0.0006773471832275391
20250724_024712_742,34,9,9,-33.4,22.97989389127838,-81.21799011230469,-81.21799011230469,0.10539650917053223,0.2611541748046875,9,9,OffsetFailed,2,9,-33.4,21.282996111097518,0,[],0.10505104064941406,0.0504603385925293,0.05051684379577637,0.05679440498352051,0.0006513595581054688
20250724_024713_110,34,10,10,-31.9,15.555452571240522,-81.65980453491211,-81.65980453491211,0.10277628898620605,0.2616386413574219,10,10,OffsetFailed,2,8,-34.8,20.37035907653697,-2,[],0.10246467590332031,0.05046868324279785,0.050499677658081055,0.056748390197753906,0.0006923675537109375
20250724_024713_476,34,9,9,-33.4,19.907449621008183,-82.48584938049316,-82.48584938049316,0.10237717628479004,0.26120853424072266,9,9,OffsetFailed,2,9,-33.4,20.03745432600134,0,[],0.10207176208496094,0.050508975982666016,0.05049014091491699,0.05676746368408203,0.000713348388671875
20250724_024713_842,35,9,9,-33.4,18.792626444626393,-83.89994430541992,-83.89994430541992,0.10211610794067383,0.2622654438018799,9,9,OffsetFailed,2,8,-34.8,18.42418265441961,-1,[],0.10176849365234375,0.050446510314941406,0.05047798156738281,0.056761980056762695,0.0006480216979980469
20250724_024714_207,35,9,9,-33.4,18.7123766149968,-82.19842948913575,-82.19842948913575,0.10195374488830566,0.26111865043640137,9,9,OffsetFailed,2,8,-34.8,20.244673452955837,-1,[],0.10164594650268555,0.05067873001098633,0.05042243003845215,0.056733131408691406,0.0006887912750244141
20250724_024714_572,35,8,8,-34.8,20.741268851157116,-81.66039924621582,-81.66039924621582,0.10318779945373535,0.26107168197631836,8,8,OffsetFailed,2,8,-34.8,20.9190511121966,0,[],0.10286331176757812,0.05050516128540039,0.050473928451538086,0.056757450103759766,0.0006854534149169922
20250724_024714_938,36,8,8,-34.8,18.390414342145846,-80.29415893554688,-80.29415893554688,0.10236358642578125,0.26091551780700684,8,8,OffsetFailed,2,7,-36.3,22.15551490624277,-1,[],0.10205292701721191,0.050479888916015625,0.05046820640563965,0.05674481391906738,0.0007016658782958984
20250724_024715_303,36,8,8,-34.8,18.068935975509106,-81.57123985290528,-81.57123985290528,0.09990453720092773,0.261005163192749,8,8,OffsetFailed,2,7,-36.3,20.491278279256775,-1,[],0.09958100318908691,0.050451040267944336,0.050492286682128906,0.05673384666442871,0.0006992816925048828
20250724_024715_666,37,7,7,-36.3,22.212460648342997,-79.93355560302734,-79.93355560302734,0.10499930381774902,0.2610757350921631,7,7,OffsetFailed,2,7,-36.3,22.769916161375107,0,[],0.10464596748352051,0.050450801849365234,0.05064535140991211,0.05674409866333008,0.0006933212280273438
20250724_024716_033,37,7,7,-36.3,20.965423516314928,-81.61688766479492,-81.61688766479492,0.10230374336242676,0.2609100341796875,7,7,OffsetFailed,2,7,-36.3,20.88339325113978,0,[],0.1020355224609375,0.050452232360839844,0.050443172454833984,0.05675148963928223,0.0006947517395019531
20250724_024716_398,37,7,7,-36.3,20.648720017058878,-81.94373741149903,-81.94373741149903,0.10283017158508301,0.2609994411468506,7,7,OffsetFailed,2,7,-36.3,20.575312872313077,0,[],0.10252094268798828,0.05044698715209961,0.05048012733459473,0.05672287940979004,0.0006837844848632812
20250724_024716_764,38,7,7,-36.3,19.882503995494858,-83.74089050292969,-83.74089050292969,0.10302233695983887,0.2794983386993408,7,7,OffsetFailed,2,7,-36.3,18.622004961438776,0,[],0.10273456573486328,0.05050969123840332,0.05047249794006348,0.05682229995727539,0.0009849071502685547
20250724_024717_148,38,7,7,-36.3,18.871361117692345,-81.75235137939453,-81.75235137939453,0.1021265983581543,0.2609875202178955,7,7,OffsetFailed,2,6,-37.7,20.79801255721989,-1,[],0.10182452201843262,0.05041170120239258,0.050443410873413086,0.05677628517150879,0.0006794929504394531
20250724_024717_513,38,6,6,-37.7,21.30092925475944,-81.19794692993165,-81.19794692993165,0.10208296775817871,0.2610354423522949,6,6,OffsetFailed,2,6,-37.7,21.464434465715044,0,[],0.10176753997802734,0.050507545471191406,0.05051875114440918,0.056745290756225586,0.0006856918334960938
20250724_024717_877,39,6,6,-37.7,18.64923523477904,-81.8986385345459,-81.8986385345459,0.10168576240539551,0.26096391677856445,6,6,OffsetFailed,2,5,-39.2,20.4932472636025,-1,[],0.10135102272033691,0.050454139709472656,0.05047321319580078,0.05675077438354492,0.0006566047668457031
20250724_024718_242,39,6,6,-37.7,20.501067352939046,-82.1795497894287,-82.1795497894287,0.10106706619262695,0.26148438453674316,6,6,OffsetFailed,2,6,-37.7,20.389443000544887,0,[],0.10074877738952637,0.05048990249633789,0.05040717124938965,0.05677914619445801,0.0007328987121582031
20250724_024718_606,39,5,5,-39.2,21.336383001194818,-81.13837432861328,-81.13837432861328,0.10333657264709473,0.2610318660736084,5,5,OffsetFailed,2,5,-39.2,21.509639800248948,0,[],0.10302305221557617,0.050463199615478516,0.05047202110290527,0.05679130554199219,0.0006895065307617188
20250724_024718_972,40,5,5,-39.2,18.90122438972942,-82.37454528808594,-82.37454528808594,0.10114550590515137,0.26084136962890625,5,5,OffsetFailed,2,4,-40.6,20.07916803257197,-1,[],0.10082626342773438,0.05045485496520996,0.0504453182220459,0.056711673736572266,0.000667572021484375
20250724_024719_336,40,6,6,-37.7,17.79348607576148,-83.74547119140625,-83.74547119140625,0.10171031951904297,0.2610440254211426,6,6,OffsetFailed,2,5,-39.2,18.791525205711054,-1,[],0.10142636299133301,0.050452470779418945,0.05045318603515625,0.056786537170410156,0.0006918907165527344
20250724_024719_700,41,5,5,-39.2,19.279617345378142,-82.80731811523438,-82.80731811523438,0.10219836235046387,0.2611420154571533,5,5,OffsetFailed,2,5,-39.2,19.709984811213857,0,[],0.10186147689819336,0.050487518310546875,0.050528526306152344,0.05678129196166992,0.00070953369140625
20250724_024720_065,41,4,4,-40.6,19.371741573579186,-82.94305458068848,-82.94305458068848,0.10382699966430664,0.260983943939209,4,4,OffsetFailed,2,4,-40.6,19.45734133588934,0,[],0.10347318649291992,0.0504450798034668,0.05048561096191406,0.05674600601196289,0.0006725788116455078
20250724_024720_431,41,4,4,-40.6,20.0529943252985,-82.91327476501465,-82.91327476501465,0.1016230583190918,0.26088738441467285,4,4,OffsetFailed,2,4,-40.6,19.52799570978418,0,[],0.1013021469116211,0.05046701431274414,0.050457000732421875,0.056752920150756836,0.0006518363952636719
20250724_024720_795,42,4,4,-40.6,18.057521618765378,-82.14703369140625,-82.14703369140625,0.10168743133544922,0.26110148429870605,4,4,OffsetFailed,2,3,-42.1,20.371864339120904,-1,[],0.10137343406677246,0.05048489570617676,0.05050849914550781,0.0568239688873291,0.0006649494171142578
20250724_024721_160,42,4,4,-40.6,17.23841610915099,-81.97676849365234,-81.97676849365234,0.10356402397155762,0.26140403747558594,4,4,OffsetFailed,2,3,-42.1,20.677964926592978,-1,[],0.10325431823730469,0.050482988357543945,0.05054354667663574,0.056864261627197266,0.0006823539733886719
20250724_024721_527,42,3,3,-42.1,20.76427491669139,-81.67445373535156,-81.67445373535156,0.10306167602539062,0.2611093521118164,3,3,OffsetFailed,2,3,-42.1,20.620702615577997,0,[],0.10273456573486328,0.05046582221984863,0.05046415328979492,0.056741952896118164,0.0006575584411621094
20250724_024721_892,43,3,3,-42.1,19.240100283647408,-83.18090057373047,-83.18090057373047,0.1034247875213623,0.26106858253479004,3,3,OffsetFailed,2,3,-42.1,19.382382210382303,0,[],0.10307574272155762,0.0504913330078125,0.05047893524169922,0.05675387382507324,0.0006952285766601562
20250724_024722_258,43,3,3,-42.1,18.785877718216113,-81.78825378417969,-81.78825378417969,0.1077432632446289,0.26094985008239746,3,3,OffsetFailed,2,2,-43.5,20.80584712910992,-1,[],0.10737061500549316,0.05051159858703613,0.05048179626464844,0.0568087100982666,0.0006825923919677734
20250724_024722_629,44,3,3,-42.1,19.597094762967615,-82.69326362609863,-82.69326362609863,0.09972715377807617,0.261120080947876,3,3,OffsetFailed,2,3,-42.1,19.82160654430983,0,[],0.09937238693237305,0.05047464370727539,0.05043768882751465,0.056836843490600586,0.0006742477416992188
20250724_024722_991,44,3,3,-42.1,17.27543124581146,-84.23193664550782,-84.23193664550782,0.1032247543334961,0.2610130310058594,3,3,OffsetFailed,2,2,-43.5,18.129953394050332,-1,[],0.10291075706481934,0.05047249794006348,0.05048179626464844,0.0567324161529541,0.0007166862487792969
20250724_024723_357,44,3,3,-42.1,17.952262467251842,-82.71633110046386,-82.71633110046386,0.1019744873046875,0.26097702980041504,3,3,OffsetFailed,2,2,-43.5,19.69073925521633,-1,[],0.10168218612670898,0.05047488212585449,0.050493717193603516,0.05672144889831543,0.0006895065307617188
20250724_024723_722,45,2,2,-43.5,20.575685044590827,-82.48683815002441,-82.48683815002441,0.10215234756469727,0.26097822189331055,2,2,OffsetFailed,2,2,-43.5,20.032571316620093,0,[],0.10187125205993652,0.05048418045043945,0.050475120544433594,0.056760549545288086,0.0006616115570068359
20250724_024724_086,45,2,2,-43.5,18.320949303800617,-82.05354118347168,-82.05354118347168,0.10383272171020508,0.2612025737762451,2,2,OffsetFailed,2,1,-45.0,20.52724606103753,-1,[],0.10353398323059082,0.050531625747680664,0.05047178268432617,0.05674862861633301,0.0006937980651855469
20250724_024724_453,45,2,2,-43.5,19.09566416801485,-81.37202110290528,-81.37202110290528,0.10211396217346191,0.2609231472015381,2,2,OffsetFailed,2,1,-45.0,21.00879129406634,-1,[],0.10179758071899414,0.05046200752258301,0.05045294761657715,0.05675148963928223,0.0006711483001708984
20250724_024724_818,46,NO_RADIO,2,-43.5,16.816555802315165,-85.66811103820801,-85.66811103820801,0.10212969779968262,0.15874624252319336,2,,CenterFallback,1,32,0,,,[],0.10179305076599121,0.050481557846069336,0.05044078826904297,0.056752681732177734,0.0009996891021728516
20250724_024725_081,46,1,1,-45.0,16.44972577086476,-83.59025917053222,-83.59025917053222,0.10258245468139648,0.2689077854156494,1,1,OffsetFailed,2,1,-45.0,18.94436019093706,-2,[],0.10223078727722168,0.050477027893066406,0.050449371337890625,0.0003952980041503906,0.0006666183471679688
20250724_024725_454,46,1,1,-45.0,18.90486312803675,-83.67868041992188,-83.67868041992188,0.10288834571838379,0.26758384704589844,1,1,OffsetFailed,2,1,-45.0,18.832031137736962,-1,[],0.10255599021911621,0.05042290687561035,0.05045962333679199,0.0004074573516845703,0.0006821155548095703
20250724_024725_826,47,1,1,-45.0,18.98763712429249,-84.48800735473633,-84.48800735473633,0.10191130638122559,0.26844048500061035,1,1,OffsetFailed,2,1,-45.0,17.9826915044481,-1,[],0.10160684585571289,0.05046486854553223,0.05048823356628418,0.0004017353057861328,0.0006771087646484375
20250724_024726_198,47,1,1,-45.0,17.91070040577317,-84.38951873779297,-84.38951873779297,0.09892392158508301,0.2698073387145996,1,1,OffsetFailed,2,1,-45.0,18.124787056681242,-1,[],0.09859991073608398,0.05045819282531738,0.05047273635864258,0.0004105567932128906,0.0006799697875976562
20250724_024726_569,47,1,1,-45.0,18.04888621419815,-84.55784606933594,-84.55784606933594,0.10181927680969238,0.2681770324707031,1,1,OffsetFailed,2,1,-45.0,17.963965367230102,-1,[],0.10147857666015625,0.05044436454772949,0.05043482780456543,0.0004878044128417969,0.0006844997406005859
20250724_024726_940,48,1,1,-45.0,17.839766305013683,-86.6870876312256,-86.6870876312256,0.10273170471191406,0.26761412620544434,1,1,OffsetFailed,2,1,-45.0,15.777137495932735,-2,[],0.10238528251647949,0.050488948822021484,0.05045914649963379,0.00039649009704589844,0.0008006095886230469
20250724_024727_312,48,1,1,-45.0,15.822875451138714,-86.2984390258789,-86.2984390258789,0.10413336753845215,0.2682769298553467,1,1,OffsetFailed,2,1,-45.0,16.125315247255926,-2,[],0.10382509231567383,0.050469160079956055,0.05043387413024902,0.00039124488830566406,0.0006723403930664062
20250724_024727_686,48,NO_RADIO,1,-45.0,16.12501563683324,-86.25931396484376,-86.25931396484376,0.1005558967590332,0.10210561752319336,1,,CenterFallback,1,32,0,,,[],0.10021519660949707,0.0504457950592041,0.05048346519470215,0.0004138946533203125,0.0007176399230957031
20250724_024727_890,49,1,1,-45.0,14.538045163721748,-87.64533615112305,-87.64533615112305,0.10086250305175781,0.2609744071960449,1,1,OffsetFailed,2,1,-45.0,14.650511760046015,-2,[],0.10055065155029297,0.05051732063293457,0.05047941207885742,0.056763648986816406,0.0006706714630126953
20250724_024728_254,49,NO_RADIO,1,-45.0,14.538351022979896,-87.66521415710449,-87.66521415710449,0.10099267959594727,0.15843629837036133,1,,CenterFallback,1,32,0,,,[],0.10069799423217773,0.050487518310546875,0.05044293403625488,0.056707143783569336,0.000743865966796875
20250724_024728_515,49,1,1,-45.0,15.055256179061004,-87.05021820068359,-87.05021820068359,0.10098958015441895,0.2685983180999756,1,1,OffsetFailed,2,1,-45.0,15.374761136955286,-2,[],0.10068988800048828,0.050485849380493164,0.05043339729309082,0.0003991127014160156,0.0006344318389892578
20250724_024728_886,50,NO_RADIO,1,-45.0,15.420568597749238,-87.09720611572266,-87.09720611572266,0.09890317916870117,0.10202693939208984,1,,CenterFallback,1,32,0,,,[],0.09854340553283691,0.05044674873352051,0.05046892166137695,0.0004029273986816406,0.0006723403930664062
20250724_024729_089,50,NO_RADIO,1,-45.0,12.302985307139977,-90.02426872253417,-90.02426872253417,0.09946179389953613,0.15849590301513672,1,,CenterFallback,1,32,0,,,[],0.0991358757019043,0.05044817924499512,0.05051755905151367,0.05677008628845215,0.0007102489471435547
20250724_024729_348,50,NO_RADIO,1,-45.0,12.657572674072256,-89.51144638061524,-89.51144638061524,0.10058760643005371,0.10208725929260254,1,,CenterFallback,1,32,0,,,[],0.10027480125427246,0.050466299057006836,0.05050039291381836,0.0004165172576904297,0.0006685256958007812
20250724_024729_553,50,NO_RADIO,1,-45.0,12.657359022904032,-89.76631164550781,-89.76631164550781,0.10126876831054688,0.15834307670593262,1,,CenterFallback,1,32,0,,,[],0.10092830657958984,0.050423383712768555,0.050470829010009766,0.0567169189453125,0.0006804466247558594
20250724_024729_814,51,1,1,-45.0,13.008961647008405,-90.62759361267089,-90.62759361267089,0.10496997833251953,0.2677946090698242,1,1,OffsetFailed,2,1,-45.0,11.581239178508397,-2,[],0.1046605110168457,0.050444841384887695,0.05046701431274414,0.0003993511199951172,0.00072479248046875
20250724_024730_188,51,NO_RADIO,1,-45.0,11.13700373431864,-90.98365020751953,-90.98365020751953,0.09994769096374512,0.10204744338989258,1,,CenterFallback,1,32,0,,,[],0.09967207908630371,0.05046653747558594,0.05046820640563965,0.0003979206085205078,0.0006768703460693359
20250724_024730_392,51,1,1,-45.0,11.474215663832808,-90.98365020751953,-90.98365020751953,0.09723114967346191,0.2609846591949463,1,1,OffsetFailed,2,1,-45.0,11.220412100666309,-2,[],0.09692549705505371,0.05044245719909668,0.05046677589416504,0.05671977996826172,0.0007004737854003906
20250724_024730_752,52,1,1,-45.0,11.596318896986247,-91.64461517333984,-91.64461517333984,0.10039639472961426,0.2609579563140869,1,1,OffsetFailed,2,1,-45.0,10.5342486492859,-2,[],0.10008096694946289,0.05049896240234375,0.050431013107299805,0.056755781173706055,0.0006787776947021484
20250724_024731_115,52,NO_RADIO,1,-45.0,10.509689604229635,-91.9527587890625,-91.9527587890625,0.12516379356384277,0.1583874225616455,1,,CenterFallback,1,32,0,,,[],0.12484955787658691,0.05045151710510254,0.05048012733459473,0.056710243225097656,0.0006918907165527344
20250724_024731_400,52,1,1,-45.0,10.105562948183035,-91.87364959716797,-91.87364959716797,0.10549688339233398,0.2692272663116455,1,1,OffsetFailed,2,1,-45.0,10.168571168222982,-2,[],0.10519123077392578,0.050499916076660156,0.050499677658081055,0.00039505958557128906,0.0007102489471435547
20250724_024731_776,53,NO_RADIO,1,-45.0,10.041655714622763,-92.14871215820312,-92.14871215820312,0.10195708274841309,0.10197687149047852,1,,CenterFallback,1,32,0,,,[],0.10159969329833984,0.05045628547668457,0.05041646957397461,0.00039505958557128906,0.0006761550903320312
20250724_024731_982,53,1,1,-45.0,9.574123348586895,-92.77661895751953,-92.77661895751953,0.10348296165466309,0.260897159576416,1,1,OffsetFailed,2,1,-45.0,9.368875902815788,-2,[],0.10311055183410645,0.0504145622253418,0.05048346519470215,0.056789398193359375,0.0006611347198486328
20250724_024732_347,53,1,1,-45.0,9.565649852054875,-92.69726219177247,-92.69726219177247,0.10215592384338379,0.2722480297088623,1,1,OffsetFailed,2,1,-45.0,9.544306391349295,-2,[],0.10185599327087402,0.0504608154296875,0.050458669662475586,0.0567474365234375,0.001043081283569336
20250724_024732_723,54,1,1,-45.0,9.4934863976206,-92.91387939453125,-92.91387939453125,0.10099148750305176,0.26117753982543945,1,1,OffsetFailed,2,1,-45.0,9.29373915561682,-2,[],0.10068964958190918,0.05050969123840332,0.05049777030944824,0.05675649642944336,0.0007212162017822266
20250724_024733_087,54,1,1,-45.0,9.13809933828584,-92.64356231689453,-92.64356231689453,0.10090446472167969,0.26164817810058594,1,1,OffsetFailed,2,1,-45.0,9.294851562641355,-2,[],0.10058879852294922,0.05046868324279785,0.05046510696411133,0.05681633949279785,0.0006613731384277344
20250724_024733_451,54,1,1,-45.0,9.49412561916273,-93.180908203125,-93.180908203125,0.10147619247436523,0.2610762119293213,1,1,OffsetFailed,2,1,-45.0,9.15215549003294,-2,[],0.1011650562286377,0.05046701431274414,0.05046820640563965,0.05679488182067871,0.0006880760192871094
20250724_024733_816,55,1,1,-45.0,9.295537954561851,-92.7756561279297,-92.7756561279297,0.10051512718200684,0.26117897033691406,1,1,OffsetFailed,2,1,-45.0,9.371063817602675,-2,[],0.10017871856689453,0.050454139709472656,0.05049562454223633,0.05676627159118652,0.00069427490234375
20250724_024734_179,55,NO_RADIO,1,-45.0,9.295006068865305,-92.75736236572266,-92.75736236572266,0.10117077827453613,0.1584327220916748,1,,CenterFallback,1,32,0,,,[],0.10083174705505371,0.05047488212585449,0.0504610538482666,0.05675554275512695,0.0006892681121826172
20250724_024734_440,55,NO_RADIO,1,-45.0,9.294346904631993,-93.11781311035156,-93.11781311035156,0.10172462463378906,0.10211968421936035,1,,CenterFallback,1,32,0,,,[],0.10142183303833008,0.0504755973815918,0.05048537254333496,0.0004265308380126953,0.0006778240203857422
20250724_024734_646,55,NO_RADIO,1,-45.0,9.541683517593881,-92.64356231689453,-92.64356231689453,0.10061359405517578,0.15845823287963867,1,,CenterFallback,1,32,0,,,[],0.10029816627502441,0.050431251525878906,0.050462961196899414,0.05681777000427246,0.0006847381591796875
20250724_024734_906,56,1,1,-45.0,9.368399722538527,-92.31904602050781,-92.31904602050781,0.10308361053466797,0.26895737648010254,1,1,OffsetFailed,2,1,-45.0,9.843331356164867,-2,[],0.10278177261352539,0.05046248435974121,0.050461530685424805,0.0004031658172607422,0.0007257461547851562
20250724_024735_280,56,1,1,-45.0,9.563374078775965,-92.69726219177247,-92.69726219177247,0.1013498306274414,0.2689032554626465,1,1,OffsetFailed,2,1,-45.0,9.538608735203596,-2,[],0.10099101066589355,0.050482988357543945,0.0504603385925293,0.0003952980041503906,0.0006964206695556641
20250724_024735_652,57,1,1,-45.0,9.490304265417052,-92.85452270507812,-92.85452270507812,0.10135626792907715,0.26908183097839355,1,1,OffsetFailed,2,1,-45.0,9.29068687905054,-2,[],0.10098505020141602,0.05045461654663086,0.050492048263549805,0.0004010200500488281,0.0006651878356933594
20250724_024736_024,57,1,1,-45.0,9.658136911354333,-92.85452270507812,-92.85452270507812,0.10383367538452148,0.2686014175415039,1,1,OffsetFailed,2,1,-45.0,9.290805957758948,-2,[],0.10349130630493164,0.05048704147338867,0.050482749938964844,0.0004093647003173828,0.0006539821624755859
20250724_024736_398,57,NO_RADIO,1,-45.0,9.657780044801399,-92.60627746582031,-92.60627746582031,0.10045576095581055,0.10202264785766602,1,,CenterFallback,1,32,0,,,[],0.10014224052429199,0.050453901290893555,0.050466060638427734,0.00040531158447265625,0.0006568431854248047
20250724_024736_602,57,NO_RADIO,1,-45.0,9.49085530495671,-92.77661895751953,-92.77661895751953,0.08440566062927246,0.15841913223266602,1,,CenterFallback,1,32,0,,,[],0.0841059684753418,0.05043983459472656,0.0504763126373291,0.05669975280761719,0.000751495361328125
20250724_024736_847,58,NO_RADIO,1,-45.0,9.290956929426272,-92.77661895751953,-92.77661895751953,0.09691643714904785,0.10205578804016113,1,,CenterFallback,1,32,0,,,[],0.09657835960388184,0.050479888916015625,0.05045008659362793,0.0003993511199951172,0.0006887912750244141
20250724_024737_047,58,1,1,-45.0,9.290331575745412,-93.11367645263672,-93.11367645263672,0.10075759887695312,0.2609577178955078,1,1,OffsetFailed,2,1,-45.0,9.134333253555226,-2,[],0.10043931007385254,0.050458431243896484,0.05045747756958008,0.05676412582397461,0.0006742477416992188
20250724_024737_411,58,1,1,-45.0,9.26440318905307,-92.85452270507812,-92.85452270507812,0.10468387603759766,0.2609844207763672,1,1,OffsetFailed,2,1,-45.0,9.264735231139298,-2,[],0.1042022705078125,0.05045747756958008,0.050440073013305664,0.05676078796386719,0.0006792545318603516
20250724_024737_778,59,1,1,-45.0,9.133980059877445,-93.28597869873047,-93.28597869873047,0.10475826263427734,0.2620522975921631,1,1,OffsetFailed,2,1,-45.0,8.944999593783336,-1,[],0.1044161319732666,0.05043649673461914,0.05053210258483887,0.05689358711242676,0.0010633468627929688
20250724_024738_146,59,1,1,-45.0,8.717428386620412,-93.28813934326172,-93.28813934326172,0.09956836700439453,0.2617940902709961,1,1,OffsetFailed,2,1,-45.0,8.944770710486395,-1,[],0.09914636611938477,0.05054140090942383,0.050597429275512695,0.056760311126708984,0.0007164478302001953
20250724_024738_510,59,NO_RADIO,1,-45.0,8.71807213545165,-93.28813934326172,-93.28813934326172,0.1015019416809082,0.1585988998413086,1,,CenterFallback,1,32,0,,,[],0.10107588768005371,0.050498247146606445,0.050487518310546875,0.05677437782287598,0.0007812976837158203
20250724_024738_772,60,NO_RADIO,1,-45.0,9.290878773927204,-93.02901992797852,-93.02901992797852,0.09986138343811035,0.10271763801574707,1,,CenterFallback,1,32,0,,,[],0.0994272232055664,0.050545692443847656,0.050559043884277344,0.0005259513854980469,0.0010340213775634766
20250724_024738_976,60,1,1,-45.0,8.600395811072246,-93.180908203125,-93.180908203125,0.09966588020324707,0.2618899345397949,1,1,OffsetFailed,2,1,-45.0,8.833369592803436,-1,[],0.09934496879577637,0.05050086975097656,0.05050969123840332,0.05687713623046875,0.0009853839874267578
20250724_024739_339,60,1,1,-45.0,8.833456167064753,-93.28813934326172,-93.28813934326172,0.1015768051147461,0.2620711326599121,1,1,OffsetFailed,2,1,-45.0,8.945324735136225,-1,[],0.10106492042541504,0.05071282386779785,0.05057215690612793,0.056804656982421875,0.0008437633514404297
20250724_024739_705,61,1,1,-45.0,9.027460290411227,-93.28813934326172,-93.28813934326172,0.10236048698425293,0.26105213165283203,1,1,OffsetFailed,2,1,-45.0,8.718038689374225,-1,[],0.10200905799865723,0.050454139709472656,0.050479888916015625,0.05674457550048828,0.0006978511810302734
20250724_024740_070,61,1,1,-45.0,8.688618577128352,-93.7169174194336,-93.7169174194336,0.10116291046142578,0.2610616683959961,1,1,OffsetFailed,2,1,-45.0,8.572021539272583,-1,[],0.10080265998840332,0.05049562454223633,0.05043792724609375,0.056731462478637695,0.0007059574127197266
20250724_024740_434,61,1,1,-45.0,8.569101314677482,-93.91798400878906,-93.91798400878906,0.10186648368835449,0.2819976806640625,1,1,OffsetFailed,2,1,-45.0,8.353023628606138,-1,[],0.10153770446777344,0.05046558380126953,0.05047297477722168,0.056784868240356445,0.0011174678802490234
20250724_024740_820,62,1,1,-45.0,8.12510927692044,-93.99395751953125,-93.99395751953125,0.09929847717285156,0.2619051933288574,1,1,OffsetFailed,2,1,-45.0,8.125332476671815,-1,[],0.09897780418395996,0.05051231384277344,0.05051302909851074,0.05680489540100098,0.0007431507110595703
20250724_024741_184,62,NO_RADIO,1,-45.0,7.95466921174031,-94.01957702636719,-94.01957702636719,0.10032200813293457,0.15851497650146484,1,,CenterFallback,1,32,0,,,[],0.09990239143371582,0.05054283142089844,0.050470590591430664,0.056774139404296875,0.0006728172302246094
20250724_024741_444,62,1,1,-45.0,8.12519716647671,-94.20329284667969,-94.20329284667969,0.10369086265563965,0.2683720588684082,1,1,OffsetFailed,2,1,-45.0,7.9553639340391555,-1,[],0.1033480167388916,0.05049753189086914,0.05045890808105469,0.0003943443298339844,0.0006837844848632812
20250724_024741_818,63,NO_RADIO,1,-45.0,8.125831601917042,-93.79061393737793,-93.79061393737793,0.09897518157958984,0.10210490226745605,1,,CenterFallback,1,32,0,,,[],0.09857511520385742,0.05044865608215332,0.050516605377197266,0.0004076957702636719,0.0006926059722900391
20250724_024742_020,63,NO_RADIO,1,-45.0,7.6342409349739455,-94.56656646728516,-94.56656646728516,0.10114908218383789,0.15841388702392578,1,,CenterFallback,1,32,0,,,[],0.10080432891845703,0.050469160079956055,0.050450801849365234,0.0567622184753418,0.0006802082061767578
20250724_024742_282,63,NO_RADIO,1,-45.0,7.954513342675327,-94.1500015258789,-94.1500015258789,0.10277175903320312,0.10203337669372559,1,,CenterFallback,1,32,0,,,[],0.10245466232299805,0.050481557846069336,0.050459861755371094,0.0004076957702636719,0.0006282329559326172
20250724_024742_488,63,1,1,-45.0,7.812269823972272,-93.99395751953125,-93.99395751953125,0.10199117660522461,0.26088380813598633,1,1,OffsetFailed,2,1,-45.0,7.953067528507859,-1,[],0.10172247886657715,0.050464630126953125,0.05047440528869629,0.05671381950378418,0.0006906986236572266
20250724_024742_852,64,1,1,-45.0,7.628847328448032,-94.45152282714844,-94.45152282714844,0.10439729690551758,0.2611217498779297,1,1,OffsetFailed,2,1,-45.0,7.665343817486047,-1,[],0.10407876968383789,0.05046725273132324,0.05054068565368652,0.056807518005371094,0.0006711483001708984
20250724_024743_220,64,NO_RADIO,1,-45.0,7.357370788097711,-94.6549072265625,-94.6549072265625,0.10019588470458984,0.15857362747192383,1,,CenterFallback,1,32,0,,,[],0.09986066818237305,0.0505218505859375,0.050504446029663086,0.05679607391357422,0.0006999969482421875
