Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_202554_018,-24,47,47,21.8,19.37886170750444,0.09566760063171387,0.002064943313598633,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202554_117,-24,47,47,21.8,19.37886170750444,0.09881854057312012,0.0020351409912109375,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202554_219,-24,47,47,21.8,19.37886170750444,0.1025233268737793,0.003364086151123047,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202554_328,-24,47,47,21.8,19.37886170750444,0.0914924144744873,0.0038628578186035156,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202554_426,-24,47,47,21.8,19.37886170750444,0.09528613090515137,0.00406336784362793,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202554_529,-24,47,47,21.8,19.37886170750444,0.10483646392822266,0.004001140594482422,47,47,YOLO,1,32,0,19.37886170750444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202554_641,-23,47,47,21.8,19.21457609187693,0.09865593910217285,0.003947257995605469,47,47,YOLO,1,32,0,19.21457609187693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202554_747,-23,47,47,21.8,19.21457609187693,0.09959244728088379,0.0041790008544921875,47,47,YOLO,1,32,0,19.21457609187693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202554_854,-23,46,46,20.3,20.508420822578245,0.09083175659179688,0.003989458084106445,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202554_952,-23,46,46,20.3,20.508420822578245,0.10507607460021973,0.0041980743408203125,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_064,-23,46,46,20.3,20.508420822578245,0.09145903587341309,0.003935813903808594,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_163,-23,46,46,20.3,20.508420822578245,0.09555530548095703,0.004365444183349609,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_266,-23,46,46,20.3,20.508420822578245,0.09333515167236328,0.0039825439453125,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_367,-23,46,46,20.3,20.508420822578245,0.10722732543945312,0.004261493682861328,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_482,-23,46,46,20.3,20.508420822578245,0.09384369850158691,0.004099130630493164,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_583,-23,46,46,20.3,20.508420822578245,0.09070992469787598,0.00392460823059082,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_681,-23,46,46,20.3,20.508420822578245,0.09450674057006836,0.003991127014160156,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_782,-23,46,46,20.3,20.508420822578245,0.10248923301696777,0.003962039947509766,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_892,-23,46,46,20.3,20.508420822578245,0.09220433235168457,0.0040302276611328125,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202555_991,-23,46,46,20.3,20.508420822578245,0.1006174087524414,0.0039730072021484375,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202556_099,-23,46,46,20.3,20.508420822578245,0.10695362091064453,0.004271268844604492,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202556_214,-23,46,46,20.3,20.508420822578245,0.09754729270935059,0.0042722225189208984,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202556_319,-23,46,46,20.3,20.508420822578245,0.09517979621887207,0.003907918930053711,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202556_421,-23,46,46,20.3,20.508420822578245,0.09578824043273926,0.003941059112548828,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202556_524,-23,46,46,20.3,20.508420822578245,0.09799027442932129,0.0038623809814453125,46,46,YOLO,1,32,0,20.508420822578245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202556_628,-22,46,46,20.3,20.10090523937108,0.0971841812133789,0.003650665283203125,46,46,YOLO,1,32,0,20.10090523937108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202556_732,-22,46,46,20.3,20.10090523937108,0.0893247127532959,0.003958463668823242,46,46,YOLO,1,32,0,20.10090523937108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202556_828,-22,45,45,18.9,20.354599947883244,0.09700775146484375,0.0037381649017333984,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202556_932,-22,45,45,18.9,20.354599947883244,0.09641361236572266,0.0040433406829833984,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_036,-22,45,45,18.9,20.354599947883244,0.09143447875976562,0.003958702087402344,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_134,-22,45,45,18.9,20.354599947883244,0.10182666778564453,0.004065036773681641,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_243,-22,45,45,18.9,20.354599947883244,0.09186267852783203,0.00442814826965332,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_343,-22,45,45,18.9,20.354599947883244,0.09739446640014648,0.004229068756103516,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_448,-22,45,45,18.9,20.354599947883244,0.09400272369384766,0.003995418548583984,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_549,-22,45,45,18.9,20.354599947883244,0.10751152038574219,0.004049062728881836,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_664,-22,45,45,18.9,20.354599947883244,0.08958148956298828,0.004242420196533203,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_761,-22,45,45,18.9,20.354599947883244,0.09787225723266602,0.003969669342041016,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_866,-22,45,45,18.9,20.354599947883244,0.09476923942565918,0.00427699089050293,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202557_968,-22,45,45,18.9,20.354599947883244,0.09745264053344727,0.004044532775878906,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202558_073,-22,45,45,18.9,20.354599947883244,0.10382246971130371,0.003922462463378906,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202558_184,-22,45,45,18.9,20.354599947883244,0.10381197929382324,0.004435300827026367,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202558_296,-22,45,45,18.9,20.354599947883244,0.09767937660217285,0.0040929317474365234,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202558_401,-22,45,45,18.9,20.354599947883244,0.10474324226379395,0.002785921096801758,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202558_511,-22,45,45,18.9,20.354599947883244,0.09935355186462402,0.004062175750732422,45,45,YOLO,1,32,0,20.354599947883244,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202558_618,-21,45,45,18.9,20.14010516567308,0.09069132804870605,0.0037271976470947266,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202558_715,-21,45,45,18.9,20.14010516567308,0.09399127960205078,0.0042040348052978516,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202558_817,-21,45,45,18.9,20.14010516567308,0.09429740905761719,0.004400968551635742,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202558_919,-21,45,45,18.9,20.14010516567308,0.09423351287841797,0.004158496856689453,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_020,-21,45,45,18.9,20.14010516567308,0.10434484481811523,0.004124164581298828,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_132,-21,45,45,18.9,20.14010516567308,0.09352731704711914,0.0039577484130859375,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_233,-21,45,45,18.9,20.14010516567308,0.10329771041870117,0.004034757614135742,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_343,-21,45,45,18.9,20.14010516567308,0.0962991714477539,0.003705263137817383,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_446,-21,45,45,18.9,20.14010516567308,0.10384845733642578,0.004072904586791992,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_557,-21,45,45,18.9,20.14010516567308,0.09213042259216309,0.003955364227294922,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_657,-21,45,45,18.9,20.14010516567308,0.09733462333679199,0.0042803287506103516,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_761,-21,45,45,18.9,20.14010516567308,0.10715699195861816,0.004308938980102539,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_876,-21,45,45,18.9,20.14010516567308,0.09541583061218262,0.004073381423950195,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202559_979,-21,45,45,18.9,20.14010516567308,0.11214756965637207,0.004166364669799805,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202600_098,-21,45,45,18.9,20.14010516567308,0.09762859344482422,0.004395723342895508,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202600_204,-21,45,45,18.9,20.14010516567308,0.10318994522094727,0.00425410270690918,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202600_314,-21,45,45,18.9,20.14010516567308,0.0955665111541748,0.004011869430541992,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202600_417,-21,45,45,18.9,20.14010516567308,0.09409761428833008,0.0044384002685546875,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202600_519,-21,45,45,18.9,20.14010516567308,0.09179139137268066,0.0038137435913085938,45,45,YOLO,1,32,0,20.14010516567308,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202600_617,-20,45,45,18.9,17.9838315715202,0.10614347457885742,0.0039844512939453125,45,45,YOLO,1,32,0,17.9838315715202,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202600_731,-20,45,45,18.9,17.9838315715202,0.09161090850830078,0.004132747650146484,45,45,YOLO,1,32,0,17.9838315715202,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202600_830,-20,44,44,17.4,19.929988490551903,0.10264778137207031,0.003979682922363281,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202600_939,-20,44,44,17.4,19.929988490551903,0.09784817695617676,0.0037381649017333984,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202601_044,-20,44,44,17.4,19.929988490551903,0.09746003150939941,0.004162311553955078,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202601_149,-20,44,44,17.4,19.929988490551903,0.09937787055969238,0.00406193733215332,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202601_256,-20,44,44,17.4,19.929988490551903,0.10208487510681152,0.003981113433837891,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202601_365,-20,44,44,17.4,19.929988490551903,0.09469890594482422,0.004212379455566406,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202601_467,-20,44,44,17.4,19.929988490551903,0.10709571838378906,0.004389286041259766,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202601_583,-20,44,44,17.4,19.929988490551903,0.09564661979675293,0.004372119903564453,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202601_686,-20,44,44,17.4,19.929988490551903,0.09505701065063477,0.004004716873168945,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202601_788,-20,44,44,17.4,19.929988490551903,0.09716796875,0.0038628578186035156,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202601_893,-20,44,44,17.4,19.929988490551903,0.10144424438476562,0.004266023635864258,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_002,-20,44,44,17.4,19.929988490551903,0.09097003936767578,0.003987312316894531,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_100,-20,44,44,17.4,19.929988490551903,0.10089421272277832,0.0043871402740478516,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_208,-20,44,44,17.4,19.929988490551903,0.10154414176940918,0.0039789676666259766,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_317,-20,44,44,17.4,19.929988490551903,0.09114193916320801,0.003975629806518555,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_415,-20,44,44,17.4,19.929988490551903,0.09572553634643555,0.004002094268798828,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_518,-20,44,44,17.4,19.929988490551903,0.09276318550109863,0.00396728515625,44,44,YOLO,1,32,0,19.929988490551903,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_618,-19,44,44,17.4,19.725712090300703,0.09390974044799805,0.0040454864501953125,44,44,YOLO,1,32,0,19.725712090300703,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_719,-19,44,44,17.4,19.725712090300703,0.09976625442504883,0.0041158199310302734,44,44,YOLO,1,32,0,19.725712090300703,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_826,-19,43,43,16.0,20.44929433344545,0.09628415107727051,0.003465414047241211,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202602_928,-19,43,43,16.0,20.44929433344545,0.10214924812316895,0.004418373107910156,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202603_038,-19,43,43,16.0,20.44929433344545,0.08816933631896973,0.003991365432739258,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202603_133,-19,43,43,16.0,20.44929433344545,0.10199856758117676,0.0039403438568115234,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202603_243,-19,43,43,16.0,20.44929433344545,0.10386276245117188,0.003916501998901367,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202603_353,-19,43,43,16.0,20.44929433344545,0.08748483657836914,0.004282951354980469,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202603_448,-19,43,43,16.0,20.44929433344545,0.10882306098937988,0.004317283630371094,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202603_566,-19,43,43,16.0,20.44929433344545,0.10167717933654785,0.004294872283935547,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202603_675,-19,43,43,16.0,20.44929433344545,0.10280060768127441,0.00415349006652832,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202603_785,-19,43,43,16.0,20.44929433344545,0.09185481071472168,0.0041065216064453125,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202603_884,-19,43,43,16.0,20.44929433344545,0.11082959175109863,0.004017353057861328,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_002,-19,43,43,16.0,20.44929433344545,0.10576653480529785,0.004071235656738281,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_115,-19,43,43,16.0,20.44929433344545,0.09780311584472656,0.00420832633972168,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_221,-19,43,43,16.0,20.44929433344545,0.09339261054992676,0.004022359848022461,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_322,-19,43,43,16.0,20.44929433344545,0.09217000007629395,0.0040705204010009766,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_421,-19,43,43,16.0,20.44929433344545,0.11568665504455566,0.004299640655517578,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_544,-19,43,43,16.0,20.44929433344545,0.08985066413879395,0.00402522087097168,43,43,YOLO,1,32,0,20.44929433344545,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_641,-18,43,43,16.0,20.02549559143135,0.10811758041381836,0.003996610641479492,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_757,-18,43,43,16.0,20.02549559143135,0.08906888961791992,0.0039827823638916016,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_853,-18,42,42,14.5,20.354345977057847,0.1050114631652832,0.004039287567138672,42,42,YOLO,1,32,0,20.354345977057847,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202604_965,-18,42,42,14.5,20.354345977057847,0.09515142440795898,0.004317283630371094,42,42,YOLO,1,32,0,20.354345977057847,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202605_068,-18,42,42,14.5,20.354345977057847,0.10126185417175293,0.003622293472290039,42,42,YOLO,1,32,0,20.354345977057847,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202605_176,-18,43,43,16.0,20.02549559143135,0.09495902061462402,0.003922224044799805,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202605_278,-18,43,43,16.0,20.02549559143135,0.10535168647766113,0.004982948303222656,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202605_392,-18,43,43,16.0,20.02549559143135,0.10144495964050293,0.0040967464447021484,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202605_501,-18,43,43,16.0,20.02549559143135,0.0975797176361084,0.0040035247802734375,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202605_605,-18,43,43,16.0,20.02549559143135,0.10152029991149902,0.003966093063354492,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202605_714,-18,43,43,16.0,20.02549559143135,0.10857987403869629,0.004221677780151367,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202605_830,-18,43,43,16.0,20.02549559143135,0.09760403633117676,0.004094362258911133,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202605_935,-18,43,43,16.0,20.02549559143135,0.10930061340332031,0.003737211227416992,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_050,-18,43,43,16.0,20.02549559143135,0.10546350479125977,0.004220008850097656,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_164,-18,43,43,16.0,20.02549559143135,0.10198497772216797,0.004342794418334961,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_273,-18,43,43,16.0,20.02549559143135,0.09869503974914551,0.003972291946411133,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_379,-18,43,43,16.0,20.02549559143135,0.09247899055480957,0.0040264129638671875,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_479,-18,43,43,16.0,20.02549559143135,0.09741067886352539,0.0039098262786865234,43,43,YOLO,1,32,0,20.02549559143135,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_583,-17,43,43,16.0,19.280545132616552,0.10363388061523438,0.0022940635681152344,43,43,YOLO,1,32,0,19.280545132616552,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_691,-17,43,43,16.0,19.280545132616552,0.08999395370483398,0.004213094711303711,43,43,YOLO,1,32,0,19.280545132616552,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_789,-17,42,42,14.5,19.98588872229529,0.09424257278442383,0.003996849060058594,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_890,-17,42,42,14.5,19.98588872229529,0.09748554229736328,0.004354953765869141,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202606_996,-17,42,42,14.5,19.98588872229529,0.08892416954040527,0.0036520957946777344,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202607_091,-17,42,42,14.5,19.98588872229529,0.10222721099853516,0.0041697025299072266,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202607_201,-17,42,42,14.5,19.98588872229529,0.10778689384460449,0.0039310455322265625,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202607_316,-17,42,42,14.5,19.98588872229529,0.09709453582763672,0.004033088684082031,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202607_420,-17,42,42,14.5,19.98588872229529,0.09978580474853516,0.0038635730743408203,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202607_527,-17,42,42,14.5,19.98588872229529,0.09925961494445801,0.0040416717529296875,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202607_633,-17,42,42,14.5,19.98588872229529,0.0991373062133789,0.003938436508178711,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202607_740,-17,42,42,14.5,19.98588872229529,0.08993124961853027,0.004026174545288086,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_202607_837,-17,42,42,14.5,19.98588872229529,0.09931325912475586,0.004033327102661133,42,42,YOLO,1,32,0,19.98588872229529,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
