Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_002814_004,52,1,1,-45.0,9.982064381880804,-92.77661895751953,-92.77661895751953,0.10109090805053711,0.2609713077545166,1,1,OffsetFailed,2,1,-45.0,10.27950065753383,0,[],0.10072922706604004,0.0504763126373291,0.05044841766357422,0.05678701400756836,0.0006887912750244141
20250724_002814_368,53,NO_RADIO,1,-45.0,9.549484417292234,-93.28597869873047,-93.28597869873047,0.09643912315368652,0.1587533950805664,1,,CenterFallback,1,32,0,,,[],0.09607720375061035,0.05046796798706055,0.050488948822021484,0.05676102638244629,0.0009636878967285156
20250724_002814_625,53,NO_RADIO,1,-45.0,9.435002532919455,-93.28813934326172,-93.28813934326172,0.10204124450683594,0.10203385353088379,1,,CenterFallback,1,32,0,,,[],0.10168814659118652,0.05046844482421875,0.05044698715209961,0.00039124488830566406,0.0006923675537109375
20250724_002814_831,53,1,1,-45.0,9.745372501165505,-93.24492645263672,-93.24492645263672,0.10298490524291992,0.26102232933044434,1,1,OffsetFailed,2,1,-45.0,9.798978783350776,0,[],0.10262918472290039,0.05045723915100098,0.050467491149902344,0.05677032470703125,0.0006814002990722656
20250724_002815_197,54,1,1,-45.0,9.744356629900139,-92.85452270507812,-92.85452270507812,0.10165762901306152,0.26100730895996094,1,1,OffsetFailed,2,1,-45.0,9.981126848287914,0,[],0.10131287574768066,0.050453901290893555,0.05051612854003906,0.05675172805786133,0.0006892681121826172
20250724_002815_561,54,1,1,-45.0,9.5507719230134,-92.75736236572266,-92.75736236572266,0.10225081443786621,0.2612724304199219,1,1,OffsetFailed,2,2,-43.5,10.00916135904248,1,[],0.1019444465637207,0.050460100173950195,0.05045819282531738,0.05680060386657715,0.0007894039154052734
20250724_002815_926,54,NO_RADIO,1,-45.0,9.746142222089262,-93.180908203125,-93.180908203125,0.10066962242126465,0.1584174633026123,1,,CenterFallback,1,32,0,,,[],0.1003422737121582,0.05047130584716797,0.05044674873352051,0.05673027038574219,0.0007193088531494141
20250724_002816_187,55,1,1,-45.0,9.29220343455708,-92.31904602050781,-92.31904602050781,0.10176515579223633,0.2687520980834961,1,1,OffsetFailed,2,2,-43.5,10.583118523294118,1,[],0.10143256187438965,0.05046248435974121,0.050467491149902344,0.00040721893310546875,0.0006759166717529297
20250724_002816_559,55,1,1,-45.0,10.65133174426748,-92.00091552734375,-92.00091552734375,0.09829998016357422,0.26800990104675293,1,1,OffsetFailed,2,2,-43.5,10.717537538660793,1,[],0.0980074405670166,0.05050253868103027,0.050452232360839844,0.0003924369812011719,0.0006506443023681641
20250724_002816_927,55,NO_RADIO,1,-45.0,10.760447981244226,-91.68871841430663,-91.68871841430663,0.10089707374572754,0.10210156440734863,1,,CenterFallback,1,32,0,,,[],0.10054564476013184,0.05047488212585449,0.05048489570617676,0.00040721893310546875,0.0006983280181884766
20250724_002817_131,55,NO_RADIO,1,-45.0,9.320239680978972,-93.3537826538086,-93.3537826538086,0.10003113746643066,0.15841102600097656,1,,CenterFallback,1,32,0,,,[],0.09972310066223145,0.05043148994445801,0.050452232360839844,0.0567777156829834,0.0006947517395019531
20250724_002817_391,56,1,1,-45.0,9.293085169057974,-92.40239715576172,-92.40239715576172,0.1015622615814209,0.268338680267334,1,1,OffsetFailed,2,3,-42.1,10.292522852149972,2,[],0.10123300552368164,0.0504918098449707,0.05044364929199219,0.0003879070281982422,0.0006744861602783203
20250724_002817_763,56,1,1,-45.0,10.3785043160849,-96.25521850585938,-96.25521850585938,0.10293841361999512,0.26944637298583984,1,1,OffsetFailed,2,4,-40.6,6.738652475016579,3,[],0.10262107849121094,0.050452470779418945,0.05041170120239258,0.00039839744567871094,0.0006775856018066406
20250724_002818_137,57,1,1,-45.0,6.401167135728954,-93.180908203125,-93.180908203125,0.09688472747802734,0.2697148323059082,1,1,OffsetFailed,2,1,-45.0,9.55506227296479,0,[],0.09656953811645508,0.05042123794555664,0.05046725273132324,0.0004031658172607422,0.00067901611328125
20250724_002818_506,57,NO_RADIO,1,-45.0,9.555707324533557,-93.03507995605469,-93.03507995605469,0.09995341300964355,0.10202956199645996,1,,CenterFallback,1,32,0,,,[],0.09911608695983887,0.05042839050292969,0.05049896240234375,0.00040602684020996094,0.0006561279296875
20250724_002818_709,57,NO_RADIO,1,-45.0,9.414030531359288,-93.35050048828126,-93.35050048828126,0.10075688362121582,0.1584625244140625,1,,CenterFallback,1,32,0,,,[],0.10043454170227051,0.05049729347229004,0.05047488212585449,0.05677390098571777,0.0006642341613769531
20250724_002818_970,57,NO_RADIO,1,-45.0,9.668050201867118,-93.28813934326172,-93.28813934326172,0.10143661499023438,0.10199499130249023,1,,CenterFallback,1,32,0,,,[],0.10112380981445312,0.050454139709472656,0.05046987533569336,0.00038504600524902344,0.0006468296051025391
20250724_002819_175,57,NO_RADIO,1,-45.0,9.67538034988074,-93.24172554016114,-93.24172554016114,0.09996294975280762,0.1585235595703125,1,,CenterFallback,1,32,0,,,[],0.09963870048522949,0.050554752349853516,0.05045914649963379,0.056791067123413086,0.0006673336029052734
20250724_002819_435,58,NO_RADIO,1,-45.0,9.35251770704339,-93.62672424316406,-93.62672424316406,0.09895920753479004,0.10204100608825684,1,,CenterFallback,1,32,0,,,[],0.09864926338195801,0.050458431243896484,0.050470829010009766,0.0004000663757324219,0.0006737709045410156
20250724_002819_638,58,NO_RADIO,1,-45.0,9.451744941737644,-93.44174880981446,-93.44174880981446,0.1241765022277832,0.15848278999328613,1,,CenterFallback,1,32,0,,,[],0.1237800121307373,0.05045437812805176,0.05049920082092285,0.05675864219665527,0.0007090568542480469
20250724_002819_922,58,1,1,-45.0,9.44027619351617,-94.71480560302734,-94.71480560302734,0.10286664962768555,0.2681760787963867,1,1,OffsetFailed,2,8,-34.8,7.879259631307448,7,[],0.10249114036560059,0.050477027893066406,0.050469160079956055,0.00039649009704589844,0.0006837844848632812
20250724_002820_295,59,1,1,-45.0,7.7521408696488265,-96.43071746826172,-96.43071746826172,0.10203790664672852,0.2684171199798584,1,1,OffsetFailed,2,6,-37.7,6.283526713330815,5,[],0.10174989700317383,0.05044698715209961,0.05044889450073242,0.0003972053527832031,0.0006647109985351562
20250724_002820_667,59,1,1,-45.0,6.350459697933417,-92.9109115600586,-92.9109115600586,0.10254931449890137,0.26781773567199707,1,1,OffsetFailed,2,2,-43.5,9.990676445630243,1,[],0.10221028327941895,0.05048704147338867,0.05050230026245117,0.0004036426544189453,0.0006952285766601562
20250724_002821_039,59,NO_RADIO,1,-45.0,10.015839328215222,-92.77661895751953,-92.77661895751953,0.1007845401763916,0.10199832916259766,1,,CenterFallback,1,32,0,,,[],0.10046935081481934,0.05044913291931152,0.05043530464172363,0.00039768218994140625,0.0006716251373291016
20250724_002821_243,60,1,1,-45.0,9.444289102941454,-93.99395751953125,-93.99395751953125,0.10173773765563965,0.2612497806549072,1,1,OffsetFailed,2,16,-23.2,8.852194960896355,15,[],0.10139203071594238,0.05045366287231445,0.05069851875305176,0.05673694610595703,0.0007970333099365234
20250724_002821_608,60,1,1,-45.0,8.852397610679915,-93.79181671142578,-93.79181671142578,0.09879684448242188,0.2643303871154785,1,1,OffsetFailed,2,15,-24.7,9.048395472201562,14,[],0.09849953651428223,0.050438880920410156,0.050568342208862305,0.05678224563598633,0.0008308887481689453
20250724_002821_972,60,NO_RADIO,1,-45.0,8.85311408558698,-93.99395751953125,-93.99395751953125,0.09786319732666016,0.15844035148620605,1,,CenterFallback,1,32,0,,,[],0.09750986099243164,0.05045771598815918,0.05048418045043945,0.0567479133605957,0.0006990432739257812
20250724_002822_230,61,1,1,-45.0,8.682731505532644,-95.9241714477539,-95.9241714477539,0.10353922843933105,0.2693138122558594,1,1,OffsetFailed,2,14,-26.1,7.008043032753633,13,[],0.10319066047668457,0.050479888916015625,0.05044078826904297,0.00040149688720703125,0.000698089599609375
20250724_002822_605,61,1,1,-45.0,7.00952009843995,-95.15899658203125,-95.15899658203125,0.10258197784423828,0.2677268981933594,1,1,OffsetFailed,2,8,-34.8,7.628521739670845,7,[],0.10228395462036133,0.05049633979797363,0.05045652389526367,0.0004703998565673828,0.0007128715515136719
20250724_002822_977,61,1,1,-45.0,7.720514920274596,-96.43071746826172,-96.43071746826172,0.10050606727600098,0.2678065299987793,1,1,OffsetFailed,2,15,-24.7,6.350053697053298,14,[],0.10016894340515137,0.05044698715209961,0.05045175552368164,0.00039839744567871094,0.0006611347198486328
20250724_002823_347,62,1,1,-45.0,6.350733298052191,-96.43071746826172,-96.43071746826172,0.09942078590393066,0.26886749267578125,1,1,OffsetFailed,2,6,-37.7,6.352085596997156,5,[],0.09912300109863281,0.05049586296081543,0.050470829010009766,0.0004067420959472656,0.0007424354553222656
20250724_002823_717,62,1,1,-45.0,6.804523298486544,-96.38617706298828,-96.38617706298828,0.10132455825805664,0.2691690921783447,1,1,OffsetFailed,2,11,-30.5,6.353935484880765,10,[],0.10096359252929688,0.05051684379577637,0.050447940826416016,0.0004031658172607422,0.0006921291351318359
20250724_002824_089,62,1,1,-45.0,6.757847740930174,-95.9241714477539,-95.9241714477539,0.09701848030090332,0.26955318450927734,1,1,OffsetFailed,2,10,-31.9,7.015475001112321,9,[],0.09672355651855469,0.05040240287780762,0.05045747756958008,0.0004017353057861328,0.0006394386291503906
20250724_002824_457,63,NO_RADIO,1,-45.0,7.01626473466645,-95.9241714477539,-95.9241714477539,0.09721946716308594,0.10205316543579102,1,,CenterFallback,1,32,0,,,[],0.09687352180480957,0.05043387413024902,0.05048704147338867,0.0003993511199951172,0.0006935596466064453
20250724_002824_658,63,1,1,-45.0,7.975501434903265,-96.25521850585938,-96.25521850585938,0.1248006820678711,0.2608482837677002,1,1,OffsetFailed,2,27,-7.3,6.75442805953611,26,[],0.12449812889099121,0.050462961196899414,0.050472259521484375,0.05672121047973633,0.0007233619689941406
20250724_002825_045,63,1,1,-45.0,7.894794438695371,-95.32933807373047,-95.32933807373047,0.10062599182128906,0.2609739303588867,1,1,OffsetFailed,2,27,-7.3,7.267940261754717,26,[],0.10035252571105957,0.050453901290893555,0.05048561096191406,0.05676841735839844,0.0006642341613769531
20250724_002825_408,64,1,1,-45.0,7.594092658704369,-96.25521850585938,-96.25521850585938,0.09824275970458984,0.2608816623687744,1,1,OffsetFailed,2,29,-4.4,6.42038411209991,28,[],0.097900390625,0.050435543060302734,0.050447940826416016,0.05672097206115723,0.0007259845733642578
20250724_002825_769,64,NO_RADIO,1,-45.0,7.596373605434252,-95.32933807373047,-95.32933807373047,0.09833979606628418,0.15843987464904785,1,,CenterFallback,1,32,0,,,[],0.09797453880310059,0.05047464370727539,0.05045008659362793,0.05677151679992676,0.0006859302520751953
20250724_002826_027,64,NO_RADIO,1,-45.0,7.271509890688193,-95.4705810546875,-95.4705810546875,0.10021328926086426,0.10204482078552246,1,,CenterFallback,1,32,0,,,[],0.09988546371459961,0.05046582221984863,0.0504908561706543,0.000396728515625,0.0006582736968994141
20250724_002826_231,65,NO_RADIO,1,-45.0,7.271771952032623,-95.4295696258545,-95.4295696258545,0.1005086898803711,0.1587824821472168,1,,CenterFallback,1,32,0,,,[],0.10015630722045898,0.05045890808105469,0.05049490928649902,0.056754350662231445,0.0010018348693847656
20250724_002826_493,65,NO_RADIO,1,-45.0,7.72970394141916,-95.15899658203125,-95.15899658203125,0.1012418270111084,0.10211348533630371,1,,CenterFallback,1,32,0,,,[],0.10083961486816406,0.05043959617614746,0.05047917366027832,0.00040435791015625,0.0007474422454833984
20250724_002826_698,65,NO_RADIO,1,-45.0,7.024250369421651,-95.76765441894531,-95.76765441894531,0.09616279602050781,0.15839052200317383,1,,CenterFallback,1,32,0,,,[],0.09584760665893555,0.0504460334777832,0.05046200752258301,0.056748390197753906,0.0006809234619140625
20250724_002826_954,65,NO_RADIO,1,-45.0,7.0447112699314545,-95.76765441894531,-95.76765441894531,0.09633445739746094,0.10213589668273926,1,,CenterFallback,1,32,0,,,[],0.09601807594299316,0.05044102668762207,0.05046272277832031,0.0003993511199951172,0.0007879734039306641
20250724_002827_154,65,NO_RADIO,1,-45.0,7.598640513427185,-95.46879425048829,-95.46879425048829,0.10035967826843262,0.15853524208068848,1,,CenterFallback,1,32,0,,,[],0.10000252723693848,0.05045628547668457,0.05047178268432617,0.056720733642578125,0.0008358955383300781
20250724_002827_415,66,NO_RADIO,1,-45.0,7.025949175408044,-95.6165771484375,-95.6165771484375,0.1030726432800293,0.10202765464782715,1,,CenterFallback,1,32,0,,,[],0.1027536392211914,0.05046343803405762,0.05046415328979492,0.00040149688720703125,0.00066375732421875
20250724_002827_621,66,NO_RADIO,1,-45.0,6.870272866227737,-96.25521850585938,-96.25521850585938,0.10080718994140625,0.15843749046325684,1,,CenterFallback,1,32,0,,,[],0.10046052932739258,0.05044746398925781,0.05047130584716797,0.05673527717590332,0.0007314682006835938
20250724_002827_882,66,NO_RADIO,1,-45.0,6.823255431756991,-95.9241714477539,-95.9241714477539,0.10271477699279785,0.10198473930358887,1,,CenterFallback,1,32,0,,,[],0.1023716926574707,0.05043148994445801,0.05043649673461914,0.00039887428283691406,0.0006799697875976562
20250724_002828_089,66,NO_RADIO,1,-45.0,7.228050513574161,-95.65385437011719,-95.65385437011719,0.09957051277160645,0.1583404541015625,1,,CenterFallback,1,32,0,,,[],0.09927225112915039,0.050469160079956055,0.05043959617614746,0.05670022964477539,0.0006792545318603516
20250724_002828_348,67,NO_RADIO,1,-45.0,6.765878423423715,-96.25521850585938,-96.25521850585938,0.0996251106262207,0.10204410552978516,1,,CenterFallback,1,32,0,,,[],0.09931707382202148,0.05047106742858887,0.050458669662475586,0.00039887428283691406,0.0006771087646484375
20250724_002828_551,67,NO_RADIO,1,-45.0,6.765767036439485,-96.12810516357422,-96.12810516357422,0.10061526298522949,0.15840363502502441,1,,CenterFallback,1,32,0,,,[],0.10027265548706055,0.05046439170837402,0.050451040267944336,0.05676984786987305,0.0006663799285888672
20250724_002828_812,67,NO_RADIO,1,-45.0,7.030178268499512,-95.76196441650391,-95.76196441650391,0.1030724048614502,0.1020975112915039,1,,CenterFallback,1,32,0,,,[],0.10274505615234375,0.05046796798706055,0.05048060417175293,0.0004277229309082031,0.0006773471832275391
20250724_002829_019,67,NO_RADIO,1,-45.0,6.429052893096198,-96.29843139648438,-96.29843139648438,0.10104084014892578,0.15842342376708984,1,,CenterFallback,1,32,0,,,[],0.10075521469116211,0.0504300594329834,0.05044436454772949,0.05675029754638672,0.0007421970367431641
20250724_002829_280,68,NO_RADIO,1,-45.0,6.76763434208128,-96.24886283874513,-96.24886283874513,0.1016232967376709,0.10195064544677734,1,,CenterFallback,1,32,0,,,[],0.10131287574768066,0.05047297477722168,0.050431251525878906,0.0003845691680908203,0.0006327629089355469
20250724_002829_485,68,NO_RADIO,1,-45.0,6.088404064585717,-96.43071746826172,-96.43071746826172,0.09949159622192383,0.15846729278564453,1,,CenterFallback,1,32,0,,,[],0.09916043281555176,0.050473928451538086,0.05045795440673828,0.05676603317260742,0.0007176399230957031
20250724_002829_745,68,NO_RADIO,1,-45.0,6.769867140443907,-95.9241714477539,-95.9241714477539,0.1017756462097168,0.10204863548278809,1,,CenterFallback,1,32,0,,,[],0.10143709182739258,0.05047011375427246,0.050443410873413086,0.0003979206085205078,0.0006930828094482422
20250724_002829_950,68,NO_RADIO,1,-45.0,6.770960465404983,-96.25521850585938,-96.25521850585938,0.10016942024230957,0.15846037864685059,1,,CenterFallback,1,32,0,,,[],0.0998542308807373,0.0504612922668457,0.05048108100891113,0.05677008628845215,0.0006949901580810547
20250724_002830_210,68,NO_RADIO,1,-45.0,6.771994420520841,-96.29843139648438,-96.29843139648438,0.1026756763458252,0.10203361511230469,1,,CenterFallback,1,32,0,,,[],0.10235214233398438,0.050478458404541016,0.0504605770111084,0.0004019737243652344,0.0006532669067382812
20250724_002830_417,69,NO_RADIO,1,-45.0,6.772897638108304,-96.25521850585938,-96.25521850585938,0.10114145278930664,0.15839290618896484,1,,CenterFallback,1,32,0,,,[],0.10080838203430176,0.05046367645263672,0.050458431243896484,0.05674433708190918,0.0006716251373291016
20250724_002830_678,69,NO_RADIO,1,-45.0,6.880872121343586,-96.04537200927734,-96.04537200927734,0.10197830200195312,0.1021127700805664,1,,CenterFallback,1,32,0,,,[],0.10158228874206543,0.05050039291381836,0.05050301551818848,0.0003991127014160156,0.0006697177886962891
20250724_002830_883,69,NO_RADIO,1,-45.0,6.774732221748337,-96.43071746826172,-96.43071746826172,0.10035490989685059,0.15843725204467773,1,,CenterFallback,1,32,0,,,[],0.1000516414642334,0.05044889450073242,0.05047154426574707,0.05677962303161621,0.0006847381591796875
20250724_002831_144,69,NO_RADIO,1,-45.0,6.379378620489902,-96.29843139648438,-96.29843139648438,0.10171771049499512,0.10198855400085449,1,,CenterFallback,1,32,0,,,[],0.1013953685760498,0.05045819282531738,0.050469398498535156,0.00037860870361328125,0.0006501674652099609
20250724_002831_349,70,NO_RADIO,1,-45.0,6.439171921264347,-96.29843139648438,-96.29843139648438,0.10028958320617676,0.15849685668945312,1,,CenterFallback,1,32,0,,,[],0.09992289543151855,0.05047941207885742,0.05052065849304199,0.05677366256713867,0.0006721019744873047
20250724_002831_609,70,NO_RADIO,1,-45.0,6.440073260832847,-96.29843139648438,-96.29843139648438,0.10234403610229492,0.10210633277893066,1,,CenterFallback,1,32,0,,,[],0.10206818580627441,0.05048012733459473,0.05047345161437988,0.0004050731658935547,0.0007076263427734375
20250724_002831_815,70,NO_RADIO,1,-45.0,6.381873541205195,-96.43071746826172,-96.43071746826172,0.1012732982635498,0.15842008590698242,1,,CenterFallback,1,32,0,,,[],0.10099935531616211,0.05047893524169922,0.050470829010009766,0.05675864219665527,0.0006601810455322266
20250724_002832_077,70,NO_RADIO,1,-45.0,6.834031584948491,-96.29843139648438,-96.29843139648438,0.10124325752258301,0.10209226608276367,1,,CenterFallback,1,32,0,,,[],0.10089325904846191,0.05048966407775879,0.05048632621765137,0.0004055500030517578,0.0006718635559082031
20250724_002832_282,71,NO_RADIO,1,-45.0,6.441874539410051,-96.29843139648438,-96.29843139648438,0.10055279731750488,0.1585981845855713,1,,CenterFallback,1,32,0,,,[],0.10022616386413574,0.05048942565917969,0.05050349235534668,0.05678129196166992,0.0007672309875488281
20250724_002832_542,71,NO_RADIO,1,-45.0,6.4430337858339755,-96.29843139648438,-96.29843139648438,0.10497879981994629,0.1020050048828125,1,,CenterFallback,1,32,0,,,[],0.10467219352722168,0.05041980743408203,0.050432682037353516,0.0004181861877441406,0.0006768703460693359
20250724_002832_751,71,NO_RADIO,1,-45.0,6.782020314226571,-96.12810516357422,-96.12810516357422,0.10037612915039062,0.1584024429321289,1,,CenterFallback,1,32,0,,,[],0.10008525848388672,0.050457000732421875,0.05046701431274414,0.056726932525634766,0.0007009506225585938
20250724_002833_011,71,NO_RADIO,1,-45.0,6.782194231265436,-96.12810516357422,-96.12810516357422,0.1017310619354248,0.10205841064453125,1,,CenterFallback,1,32,0,,,[],0.10140204429626465,0.05048871040344238,0.05047154426574707,0.0004029273986816406,0.0006601810455322266
20250724_002833_217,71,NO_RADIO,1,-45.0,6.38615292882227,-96.7397472381592,-96.7397472381592,0.1007382869720459,0.1586153507232666,1,,CenterFallback,1,32,0,,,[],0.10040760040283203,0.050513267517089844,0.05053448677062988,0.0567781925201416,0.0007312297821044922
20250724_002833_478,72,NO_RADIO,1,-45.0,6.445837095360844,-96.29843139648438,-96.29843139648438,0.10142827033996582,0.10219311714172363,1,,CenterFallback,1,32,0,,,[],0.1011042594909668,0.050492048263549805,0.050539255142211914,0.0004203319549560547,0.0007026195526123047
20250724_002833_683,72,NO_RADIO,1,-45.0,6.446708491653553,-96.29843139648438,-96.29843139648438,0.0999763011932373,0.15894651412963867,1,,CenterFallback,1,32,0,,,[],0.09962105751037598,0.05054664611816406,0.05054640769958496,0.05679607391357422,0.0009846687316894531
20250724_002833_945,72,NO_RADIO,1,-45.0,6.447689491044258,-96.29843139648438,-96.29843139648438,0.1020803451538086,0.10241460800170898,1,,CenterFallback,1,32,0,,,[],0.10155510902404785,0.050538063049316406,0.05045604705810547,0.00040793418884277344,0.0009713172912597656
20250724_002834_151,72,NO_RADIO,1,-45.0,6.786959840492997,-96.12810516357422,-96.12810516357422,0.10125970840454102,0.15861177444458008,1,,CenterFallback,1,32,0,,,[],0.10091638565063477,0.05053520202636719,0.05053114891052246,0.05675697326660156,0.0007255077362060547
20250724_002834_413,73,NO_RADIO,1,-45.0,6.330916637633052,-96.75601196289062,-96.75601196289062,0.09982132911682129,0.10232901573181152,1,,CenterFallback,1,32,0,,,[],0.09947943687438965,0.05050230026245117,0.05052351951599121,0.0004475116729736328,0.0008122920989990234
20250724_002834_617,73,NO_RADIO,1,-45.0,6.450620159159698,-96.38617706298828,-96.38617706298828,0.1006917953491211,0.15891027450561523,1,,CenterFallback,1,32,0,,,[],0.10022759437561035,0.05055069923400879,0.05050992965698242,0.0567934513092041,0.000985860824584961
20250724_002834_879,73,NO_RADIO,1,-45.0,7.0532117307589886,-95.9241714477539,-95.9241714477539,0.10100364685058594,0.10203790664672852,1,,CenterFallback,1,32,0,,,[],0.10063052177429199,0.05048370361328125,0.050441741943359375,0.00039649009704589844,0.0006797313690185547
20250724_002835_083,73,NO_RADIO,1,-45.0,6.452174733355122,-96.42849044799804,-96.42849044799804,0.10074043273925781,0.15842103958129883,1,,CenterFallback,1,32,0,,,[],0.10044741630554199,0.05051708221435547,0.050453901290893555,0.05672955513000488,0.0006687641143798828
20250724_002835_344,74,NO_RADIO,1,-45.0,6.085829782173263,-96.7397472381592,-96.7397472381592,0.10156106948852539,0.10204672813415527,1,,CenterFallback,1,32,0,,,[],0.1012568473815918,0.05048727989196777,0.050458669662475586,0.000392913818359375,0.0006670951843261719
20250724_002835_549,74,NO_RADIO,1,-45.0,6.454243763106334,-96.38617706298828,-96.38617706298828,0.10007548332214355,0.1584763526916504,1,,CenterFallback,1,32,0,,,[],0.09977412223815918,0.050435543060302734,0.05050468444824219,0.05677485466003418,0.0007035732269287109
20250724_002835_810,74,NO_RADIO,1,-45.0,6.336524587833281,-96.38617706298828,-96.38617706298828,0.08854818344116211,0.10226082801818848,1,,CenterFallback,1,32,0,,,[],0.08820700645446777,0.05049848556518555,0.05054450035095215,0.0004239082336425781,0.0007410049438476562
20250724_002836_002,74,NO_RADIO,1,-45.0,6.337645639936312,-96.80453491210938,-96.80453491210938,0.1024165153503418,0.15909147262573242,1,,CenterFallback,1,32,0,,,[],0.10204291343688965,0.050536155700683594,0.05052018165588379,0.056818485260009766,0.0011217594146728516
20250724_002836_266,74,NO_RADIO,1,-45.0,6.457483107445938,-96.29843139648438,-96.29843139648438,0.10350465774536133,0.10210585594177246,1,,CenterFallback,1,32,0,,,[],0.10312056541442871,0.05050039291381836,0.05046963691711426,0.00040721893310546875,0.0006887912750244141
20250724_002836_473,75,NO_RADIO,1,-45.0,6.39946504441653,-96.75601196289062,-96.75601196289062,0.10416603088378906,0.1584463119506836,1,,CenterFallback,1,32,0,,,[],0.10382413864135742,0.0504608154296875,0.05047965049743652,0.056734323501586914,0.0007102489471435547
20250724_002836_737,75,NO_RADIO,1,-45.0,6.798040386002867,-96.29627075195313,-96.29627075195313,0.10460162162780762,0.10210061073303223,1,,CenterFallback,1,32,0,,,[],0.10426568984985352,0.050501108169555664,0.05041933059692383,0.0004105567932128906,0.0007319450378417969
20250724_002836_945,75,NO_RADIO,1,-45.0,6.460351206894643,-96.25521850585938,-96.25521850585938,0.10412073135375977,0.1584019660949707,1,,CenterFallback,1,32,0,,,[],0.10381555557250977,0.05044841766357422,0.05045890808105469,0.05674862861633301,0.0006926059722900391
20250724_002837_209,75,NO_RADIO,1,-45.0,6.460997216634439,-96.42849044799804,-96.42849044799804,0.1031653881072998,0.10216808319091797,1,,CenterFallback,1,32,0,,,[],0.10283899307250977,0.05053281784057617,0.05049562454223633,0.00040268898010253906,0.0007026195526123047
20250724_002837_416,76,NO_RADIO,1,-45.0,6.403164562930229,-96.43071746826172,-96.43071746826172,0.10602545738220215,0.1585371494293213,1,,CenterFallback,1,32,0,,,[],0.10571169853210449,0.05048513412475586,0.05044221878051758,0.05673527717590332,0.0008213520050048828
