Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_135010_181,28,NO_RADIO,14,-26.1,17.34587340401069,-85.07627868652344,-85.07627868652344,0.0964820384979248,0.1017754077911377,14,,CenterFallback,1,32,0,,,[]
20250720_135010_380,28,NO_RADIO,14,-26.1,17.117638164326735,-85.33280944824219,-85.33280944824219,0.09731864929199219,0.15818357467651367,14,,CenterFallback,1,32,0,,,[]
20250720_135010_637,28,NO_RADIO,14,-26.1,17.203853376482556,-85.30819511413574,-85.30819511413574,0.08868813514709473,0.10182905197143555,14,,CenterFallback,1,32,0,,,[]
20250720_135010_829,29,NO_RADIO,14,-26.1,14.617966533123877,-87.60466232299805,-87.60466232299805,0.08532476425170898,0.15811634063720703,14,,CenterFallback,1,32,0,,,[]
20250720_135011_074,29,NO_RADIO,14,-26.1,14.550685381314736,-87.80462760925293,-87.80462760925293,0.09767675399780273,0.10171961784362793,14,,CenterFallback,1,32,0,,,[]
20250720_135011_275,29,NO_RADIO,14,-26.1,13.630642344990335,-88.62651329040527,-88.62651329040527,0.0998835563659668,0.15809988975524902,14,,CenterFallback,1,32,0,,,[]
20250720_135011_534,29,NO_RADIO,14,-26.1,14.558971791661932,-87.8661117553711,-87.8661117553711,0.08975434303283691,0.10172176361083984,14,,CenterFallback,1,32,0,,,[]
20250720_135011_727,30,NO_RADIO,14,-26.1,13.229888403347758,-89.05446090698243,-89.05446090698243,0.08825087547302246,0.15813469886779785,14,,CenterFallback,1,32,0,,,[]
20250720_135011_975,30,NO_RADIO,14,-26.1,12.261511212188452,-90.17060852050781,-90.17060852050781,0.09110879898071289,0.10170936584472656,14,,CenterFallback,1,32,0,,,[]
20250720_135012_169,30,NO_RADIO,14,-26.1,12.375032402816174,-89.90357971191406,-89.90357971191406,0.08828902244567871,0.15812969207763672,14,,CenterFallback,1,32,0,,,[]
20250720_135012_417,30,NO_RADIO,14,-26.1,12.524152569444666,-89.84422302246094,-89.84422302246094,0.09699749946594238,0.1017599105834961,14,,CenterFallback,1,32,0,,,[]
20250720_135012_617,30,NO_RADIO,14,-26.1,12.62862525063494,-89.47698974609375,-89.47698974609375,0.09673118591308594,0.1581428050994873,14,,CenterFallback,1,32,0,,,[]
20250720_135012_874,31,NO_RADIO,14,-26.1,12.260502635731726,-89.84422302246094,-89.84422302246094,0.10010862350463867,0.10181117057800293,14,,CenterFallback,1,32,0,,,[]
20250720_135013_077,31,NO_RADIO,14,-26.1,11.242795186959086,-91.17960357666016,-91.17960357666016,0.09914851188659668,0.1582021713256836,14,,CenterFallback,1,32,0,,,[]
20250720_135013_336,31,NO_RADIO,14,-26.1,10.836964995403633,-91.32913970947266,-91.32913970947266,0.08611488342285156,0.10169816017150879,14,,CenterFallback,1,32,0,,,[]
20250720_135013_525,31,NO_RADIO,14,-26.1,11.596943251816086,-90.61467094421387,-90.61467094421387,0.08286023139953613,0.1581275463104248,14,,CenterFallback,1,32,0,,,[]
20250720_135013_767,32,NO_RADIO,14,-26.1,11.81114261004825,-90.27729759216308,-90.27729759216308,0.09247565269470215,0.10177111625671387,14,,CenterFallback,1,32,0,,,[]
20250720_135013_963,32,NO_RADIO,14,-26.1,10.541846760220238,-91.58552551269531,-91.58552551269531,0.09306120872497559,0.15821194648742676,14,,CenterFallback,1,32,0,,,[]
20250720_135014_216,32,NO_RADIO,14,-26.1,10.818377788122149,-91.32913970947266,-91.32913970947266,0.09206628799438477,0.10172629356384277,14,,CenterFallback,1,32,0,,,[]
20250720_135014_411,32,NO_RADIO,14,-26.1,10.924629111391198,-91.32913970947266,-91.32913970947266,0.08438515663146973,0.15816044807434082,14,,CenterFallback,1,32,0,,,[]
20250720_135014_655,32,NO_RADIO,14,-26.1,10.619016514819748,-91.5562744140625,-91.5562744140625,0.09572076797485352,0.10177016258239746,14,,CenterFallback,1,32,0,,,[]
20250720_135014_854,33,NO_RADIO,14,-26.1,10.125630235781927,-92.06598663330078,-92.06598663330078,0.08717536926269531,0.15819787979125977,14,,CenterFallback,1,32,0,,,[]
20250720_135015_101,33,NO_RADIO,14,-26.1,9.999304921369543,-92.14871215820312,-92.14871215820312,0.08675241470336914,0.1017599105834961,14,,CenterFallback,1,32,0,,,[]
20250720_135015_291,33,NO_RADIO,14,-26.1,10.487100095028666,-91.4554443359375,-91.4554443359375,0.08248424530029297,0.15813040733337402,14,,CenterFallback,1,32,0,,,[]
20250720_135015_533,33,NO_RADIO,14,-26.1,10.330322796938049,-91.64461517333984,-91.64461517333984,0.09299468994140625,0.1018209457397461,14,,CenterFallback,1,32,0,,,[]
20250720_135015_729,34,NO_RADIO,14,-26.1,10.12842591523227,-91.9527587890625,-91.9527587890625,0.08210039138793945,0.1582028865814209,14,,CenterFallback,1,32,0,,,[]
20250720_135015_971,34,NO_RADIO,14,-26.1,10.006008802097554,-92.06598663330078,-92.06598663330078,0.07953405380249023,0.10177993774414062,14,,CenterFallback,1,32,0,,,[]
20250720_135016_154,34,NO_RADIO,14,-26.1,9.825082637563312,-92.31904602050781,-92.31904602050781,0.09284782409667969,0.15811491012573242,14,,CenterFallback,1,32,0,,,[]
20250720_135016_406,34,NO_RADIO,14,-26.1,9.618142984154403,-92.60627746582031,-92.60627746582031,0.09589481353759766,0.10167050361633301,14,,CenterFallback,1,32,0,,,[]
20250720_135016_605,34,NO_RADIO,14,-26.1,9.824975340949962,-92.4236572265625,-92.4236572265625,0.09492874145507812,0.1581892967224121,14,,CenterFallback,1,32,0,,,[]
20250720_135016_859,35,NO_RADIO,14,-26.1,9.956809277520108,-92.31304931640625,-92.31304931640625,0.08668160438537598,0.1016838550567627,14,,CenterFallback,1,32,0,,,[]
20250720_135017_049,35,NO_RADIO,14,-26.1,9.094250844514093,-92.7756561279297,-92.7756561279297,0.08002543449401855,0.1581428050994873,14,,CenterFallback,1,32,0,,,[]
20250720_135017_289,35,NO_RADIO,14,-26.1,9.045806862761822,-93.03507995605469,-93.03507995605469,0.09701871871948242,0.10182762145996094,14,,CenterFallback,1,32,0,,,[]
20250720_135017_489,35,NO_RADIO,14,-26.1,9.224996945395901,-92.7756561279297,-92.7756561279297,0.0918734073638916,0.15814924240112305,14,,CenterFallback,1,32,0,,,[]
20250720_135017_741,36,NO_RADIO,14,-26.1,9.248725853891514,-92.8506275177002,-92.8506275177002,0.09667253494262695,0.10178732872009277,14,,CenterFallback,1,32,0,,,[]
20250720_135017_940,36,NO_RADIO,14,-26.1,8.905140598623433,-93.28813934326172,-93.28813934326172,0.09666872024536133,0.1581432819366455,14,,CenterFallback,1,32,0,,,[]
20250720_135018_197,36,NO_RADIO,14,-26.1,8.58919453578089,-93.42042541503906,-93.42042541503906,0.09370255470275879,0.10177397727966309,14,,CenterFallback,1,32,0,,,[]
20250720_135018_393,36,NO_RADIO,14,-26.1,8.590460363755284,-93.62672424316406,-93.62672424316406,0.095916748046875,0.15837693214416504,14,,CenterFallback,1,32,0,,,[]
20250720_135018_649,36,NO_RADIO,14,-26.1,8.650911644981534,-93.28813934326172,-93.28813934326172,0.09061861038208008,0.10170960426330566,14,,CenterFallback,1,32,0,,,[]
20250720_135018_843,37,NO_RADIO,14,-26.1,7.913981703606311,-94.1500015258789,-94.1500015258789,0.0903630256652832,0.1581742763519287,14,,CenterFallback,1,32,0,,,[]
20250720_135019_093,37,NO_RADIO,14,-26.1,8.082228595964338,-93.99395751953125,-93.99395751953125,0.09902596473693848,0.1017763614654541,14,,CenterFallback,1,32,0,,,[]
20250720_135019_295,37,NO_RADIO,14,-26.1,8.082276428867573,-93.99395751953125,-93.99395751953125,0.09721231460571289,0.15819334983825684,14,,CenterFallback,1,32,0,,,[]
20250720_135019_552,37,NO_RADIO,14,-26.1,8.080212059666735,-93.99015884399414,-93.99015884399414,0.0913691520690918,0.10179376602172852,14,,CenterFallback,1,32,0,,,[]
20250720_135019_747,38,NO_RADIO,14,-26.1,6.941427343686058,-95.32933807373047,-95.32933807373047,0.09735608100891113,0.15822458267211914,14,,CenterFallback,1,32,0,,,[]
20250720_135020_004,38,NO_RADIO,14,-26.1,7.1119191743458,-94.93123626708984,-94.93123626708984,0.09689211845397949,0.10178875923156738,14,,CenterFallback,1,32,0,,,[]
20250720_135020_204,38,NO_RADIO,14,-26.1,7.113215540424548,-94.96146011352539,-94.96146011352539,0.0955512523651123,0.15812468528747559,14,,CenterFallback,1,32,0,,,[]
20250720_135020_459,38,NO_RADIO,14,-26.1,7.113508831936201,-94.96305084228516,-94.96305084228516,0.09557747840881348,0.1017763614654541,14,,CenterFallback,1,32,0,,,[]
20250720_135020_658,39,NO_RADIO,14,-26.1,6.944038548818952,-95.32933807373047,-95.32933807373047,0.09612774848937988,0.1582019329071045,14,,CenterFallback,1,32,0,,,[]
20250720_135020_913,39,NO_RADIO,14,-26.1,6.812245896616531,-95.32933807373047,-95.32933807373047,0.11398196220397949,0.10184240341186523,14,,CenterFallback,1,32,0,,,[]
20250720_135021_131,39,NO_RADIO,14,-26.1,6.488529904045791,-95.43484497070312,-95.43484497070312,0.09327220916748047,0.15816950798034668,14,,CenterFallback,1,32,0,,,[]
20250720_135021_384,39,NO_RADIO,14,-26.1,6.241603993886557,-95.76196441650391,-95.76196441650391,0.09212231636047363,0.10173654556274414,14,,CenterFallback,1,32,0,,,[]
20250720_135021_579,39,NO_RADIO,14,-26.1,6.816579284227103,-95.43484497070312,-95.43484497070312,0.09319090843200684,0.15819573402404785,14,,CenterFallback,1,32,0,,,[]
20250720_135021_832,40,NO_RADIO,14,-26.1,6.992443976941743,-95.15899658203125,-95.15899658203125,0.09275245666503906,0.10189056396484375,14,,CenterFallback,1,32,0,,,[]
20250720_135022_028,40,NO_RADIO,14,-26.1,6.818585253711973,-95.32933807373047,-95.32933807373047,0.09766364097595215,0.15827107429504395,14,,CenterFallback,1,32,0,,,[]
20250720_135022_285,40,NO_RADIO,14,-26.1,6.246922986698692,-96.12810516357422,-96.12810516357422,0.08809399604797363,0.10173821449279785,14,,CenterFallback,1,32,0,,,[]
20250720_135022_476,40,NO_RADIO,14,-26.1,6.448504937041363,-95.6165771484375,-95.6165771484375,0.087921142578125,0.15819239616394043,14,,CenterFallback,1,32,0,,,[]
20250720_135022_724,41,NO_RADIO,14,-26.1,6.25044585100845,-95.76765441894531,-95.76765441894531,0.0949089527130127,0.1017303466796875,14,,CenterFallback,1,32,0,,,[]
20250720_135022_922,41,NO_RADIO,14,-26.1,6.450840823403439,-95.65385437011719,-95.65385437011719,0.09782099723815918,0.15809392929077148,14,,CenterFallback,1,32,0,,,[]
20250720_135023_179,41,NO_RADIO,14,-26.1,6.252450241820355,-96.03931198120118,-96.03931198120118,0.09755420684814453,0.10183978080749512,14,,CenterFallback,1,32,0,,,[]
20250720_135023_380,41,NO_RADIO,14,-26.1,6.09804892218709,-95.9241714477539,-95.9241714477539,0.09365105628967285,0.15812325477600098,14,,CenterFallback,1,32,0,,,[]
20250720_135023_633,41,NO_RADIO,14,-26.1,6.099080239959733,-96.04537200927734,-96.04537200927734,0.08283066749572754,0.10169219970703125,14,,CenterFallback,1,32,0,,,[]
20250720_135023_819,42,NO_RADIO,14,-26.1,6.9613848024497145,-95.32933807373047,-95.32933807373047,0.09518289566040039,0.15816211700439453,14,,CenterFallback,1,32,0,,,[]
20250720_135024_074,42,NO_RADIO,14,-26.1,6.962148232043631,-95.32933807373047,-95.32933807373047,0.09592866897583008,0.10172843933105469,14,,CenterFallback,1,32,0,,,[]
20250720_135024_273,42,NO_RADIO,14,-26.1,6.876469881748733,-95.32933807373047,-95.32933807373047,0.09957599639892578,0.15814709663391113,14,,CenterFallback,1,32,0,,,[]
20250720_135024_532,42,NO_RADIO,14,-26.1,6.507252801885784,-95.43484497070312,-95.43484497070312,0.09738302230834961,0.10184669494628906,14,,CenterFallback,1,32,0,,,[]
20250720_135024_733,43,NO_RADIO,14,-26.1,6.509546203419603,-95.60927734375001,-95.60927734375001,0.08866167068481445,0.15811610221862793,14,,CenterFallback,1,32,0,,,[]
20250720_135024_981,43,NO_RADIO,14,-26.1,6.967788053221824,-95.15899658203125,-95.15899658203125,0.09481167793273926,0.10176634788513184,14,,CenterFallback,1,32,0,,,[]
20250720_135025_179,43,NO_RADIO,14,-26.1,7.011466356588301,-95.15899658203125,-95.15899658203125,0.08951234817504883,0.1581430435180664,14,,CenterFallback,1,32,0,,,[]
20250720_135025_428,43,NO_RADIO,14,-26.1,6.969551320972087,-95.15899658203125,-95.15899658203125,0.09568476676940918,0.10170674324035645,14,,CenterFallback,1,32,0,,,[]
20250720_135025_627,44,NO_RADIO,14,-26.1,6.5132786577069055,-95.65385437011719,-95.65385437011719,0.09674596786499023,0.15811753273010254,14,,CenterFallback,1,32,0,,,[]
20250720_135025_883,44,NO_RADIO,14,-26.1,6.839414818974262,-95.43484497070312,-95.43484497070312,0.09132933616638184,0.10179305076599121,14,,CenterFallback,1,32,0,,,[]
20250720_135026_077,44,NO_RADIO,14,-26.1,7.028793176579697,-94.93123626708984,-94.93123626708984,0.09856128692626953,0.15813136100769043,14,,CenterFallback,1,32,0,,,[]
20250720_135026_335,44,NO_RADIO,14,-26.1,7.016726405763777,-94.96305084228516,-94.96305084228516,0.08862686157226562,0.10171270370483398,14,,CenterFallback,1,32,0,,,[]
20250720_135026_527,44,NO_RADIO,14,-26.1,6.841662335224754,-95.32933807373047,-95.32933807373047,0.08527398109436035,0.158095121383667,14,,CenterFallback,1,32,0,,,[]
20250720_135026_772,45,NO_RADIO,14,-26.1,7.144522920785903,-95.14919929504396,-95.14919929504396,0.08563590049743652,0.10173344612121582,14,,CenterFallback,1,32,0,,,[]
20250720_135026_961,45,NO_RADIO,14,-26.1,6.975458084706645,-95.15899658203125,-95.15899658203125,0.08678030967712402,0.15815520286560059,14,,CenterFallback,1,32,0,,,[]
20250720_135027_207,45,NO_RADIO,14,-26.1,7.14578908802136,-94.93123626708984,-94.93123626708984,0.09702587127685547,0.10168600082397461,14,,CenterFallback,1,32,0,,,[]
20250720_135027_407,45,NO_RADIO,14,-26.1,6.887812937699962,-95.43484497070312,-95.43484497070312,0.09873437881469727,0.1581575870513916,14,,CenterFallback,1,32,0,,,[]
20250720_135027_666,45,NO_RADIO,14,-26.1,7.505848166578659,-94.68475341796875,-94.68475341796875,0.09505820274353027,0.10175418853759766,14,,CenterFallback,1,32,0,,,[]
20250720_135027_864,46,NO_RADIO,14,-26.1,6.887582126791045,-95.4705810546875,-95.4705810546875,0.09394192695617676,0.1581404209136963,14,,CenterFallback,1,32,0,,,[]
