Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_231111_591,31,NO_RADIO,14,-26.1,10.882601824295335,0.08573555946350098,0.004410982131958008,14,,CenterFallback,1,32,0,,,[]
20250720_231111_684,31,NO_RADIO,14,-26.1,10.882601824295335,0.09657955169677734,0.0042874813079833984,14,,CenterFallback,1,32,0,,,[]
20250720_231111_786,31,NO_RADIO,14,-26.1,10.882601824295335,0.09597134590148926,0.004445075988769531,14,,CenterFallback,1,32,0,,,[]
20250720_231111_890,32,NO_RADIO,14,-26.1,8.51688616559403,0.09656214714050293,0.004404783248901367,14,,CenterFallback,1,32,0,,,[]
20250720_231111_994,32,NO_RADIO,14,-26.1,8.51688616559403,0.09260892868041992,0.004086017608642578,14,,CenterFallback,1,32,0,,,[]
20250720_231112_093,32,NO_RADIO,14,-26.1,8.51688616559403,0.09726643562316895,0.00426030158996582,14,,CenterFallback,1,32,0,,,[]
20250720_231112_198,32,NO_RADIO,14,-26.1,8.51688616559403,0.09093475341796875,0.0043370723724365234,14,,CenterFallback,1,32,0,,,[]
20250720_231112_296,32,NO_RADIO,14,-26.1,8.51688616559403,0.09709358215332031,0.0019426345825195312,14,,CenterFallback,1,32,0,,,[]
20250720_231112_397,33,NO_RADIO,14,-26.1,8.1253970702504,0.1050577163696289,0.004364490509033203,14,,CenterFallback,1,32,0,,,[]
20250720_231112_508,33,NO_RADIO,14,-26.1,8.1253970702504,0.08516502380371094,0.003795146942138672,14,,CenterFallback,1,32,0,,,[]
20250720_231112_600,33,NO_RADIO,14,-26.1,8.1253970702504,0.09446382522583008,0.004312038421630859,14,,CenterFallback,1,32,0,,,[]
20250720_231112_702,33,NO_RADIO,14,-26.1,8.1253970702504,0.0952615737915039,0.0041429996490478516,14,,CenterFallback,1,32,0,,,[]
20250720_231112_804,34,NO_RADIO,14,-26.1,7.872495272513802,0.09598708152770996,0.004209280014038086,14,,CenterFallback,1,32,0,,,[]
20250720_231112_907,34,NO_RADIO,14,-26.1,7.872495272513802,0.09981870651245117,0.004376649856567383,14,,CenterFallback,1,32,0,,,[]
20250720_231113_015,34,NO_RADIO,14,-26.1,7.872495272513802,0.08892965316772461,0.004225730895996094,14,,CenterFallback,1,32,0,,,[]
20250720_231113_111,34,NO_RADIO,14,-26.1,7.872495272513802,0.09713435173034668,0.004038810729980469,14,,CenterFallback,1,32,0,,,[]
20250720_231113_213,34,NO_RADIO,14,-26.1,7.872495272513802,0.09107851982116699,0.004461765289306641,14,,CenterFallback,1,32,0,,,[]
20250720_231113_312,35,NO_RADIO,14,-26.1,7.876989138142946,0.08528923988342285,0.00403594970703125,14,,CenterFallback,1,32,0,,,[]
20250720_231113_404,35,NO_RADIO,14,-26.1,7.876989138142946,0.09250950813293457,0.0043714046478271484,14,,CenterFallback,1,32,0,,,[]
20250720_231113_504,35,NO_RADIO,14,-26.1,7.876989138142946,0.09572482109069824,0.004175901412963867,14,,CenterFallback,1,32,0,,,[]
20250720_231113_607,35,NO_RADIO,14,-26.1,7.876989138142946,0.09548497200012207,0.004443645477294922,14,,CenterFallback,1,32,0,,,[]
20250720_231113_710,35,NO_RADIO,14,-26.1,7.876989138142946,0.09172606468200684,0.0042629241943359375,14,,CenterFallback,1,32,0,,,[]
20250720_231113_809,36,NO_RADIO,14,-26.1,7.740511436092206,0.09723830223083496,0.004425048828125,14,,CenterFallback,1,32,0,,,[]
20250720_231113_914,36,NO_RADIO,14,-26.1,7.740511436092206,0.08659100532531738,0.004412651062011719,14,,CenterFallback,1,32,0,,,[]
20250720_231114_008,36,NO_RADIO,14,-26.1,7.740511436092206,0.08982539176940918,0.00357818603515625,14,,CenterFallback,1,32,0,,,[]
20250720_231114_103,36,NO_RADIO,14,-26.1,7.740511436092206,0.08961963653564453,0.0044138431549072266,14,,CenterFallback,1,32,0,,,[]
20250720_231114_200,36,NO_RADIO,14,-26.1,7.740511436092206,0.09674429893493652,0.004396200180053711,14,,CenterFallback,1,32,0,,,[]
20250720_231114_304,37,NO_RADIO,14,-26.1,7.740757881161087,0.09347248077392578,0.004058361053466797,14,,CenterFallback,1,32,0,,,[]
20250720_231114_405,37,NO_RADIO,14,-26.1,7.740757881161087,0.096282958984375,0.003993511199951172,14,,CenterFallback,1,32,0,,,[]
20250720_231114_508,37,NO_RADIO,14,-26.1,7.740757881161087,0.09372615814208984,0.004232168197631836,14,,CenterFallback,1,32,0,,,[]
20250720_231114_609,37,NO_RADIO,14,-26.1,7.740757881161087,0.09698343276977539,0.0043828487396240234,14,,CenterFallback,1,32,0,,,[]
20250720_231114_713,37,NO_RADIO,14,-26.1,7.740757881161087,0.08921384811401367,0.004521846771240234,14,,CenterFallback,1,32,0,,,[]
20250720_231114_810,38,NO_RADIO,14,-26.1,6.904281297754281,0.09305047988891602,0.0043070316314697266,14,,CenterFallback,1,32,0,,,[]
20250720_231114_911,38,NO_RADIO,14,-26.1,6.904281297754281,0.09530258178710938,0.004124641418457031,14,,CenterFallback,1,32,0,,,[]
20250720_231115_012,38,NO_RADIO,14,-26.1,6.904281297754281,0.09846711158752441,0.004413127899169922,14,,CenterFallback,1,32,0,,,[]
20250720_231115_118,38,NO_RADIO,14,-26.1,6.904281297754281,0.09504342079162598,0.004328489303588867,14,,CenterFallback,1,32,0,,,[]
20250720_231115_221,38,NO_RADIO,14,-26.1,6.904281297754281,0.09258294105529785,0.004384756088256836,14,,CenterFallback,1,32,0,,,[]
20250720_231115_321,39,NO_RADIO,14,-26.1,7.168051540294243,0.0962374210357666,0.0040819644927978516,14,,CenterFallback,1,32,0,,,[]
20250720_231115_424,39,NO_RADIO,14,-26.1,7.168051540294243,0.09099674224853516,0.004307985305786133,14,,CenterFallback,1,32,0,,,[]
20250720_231115_522,39,NO_RADIO,14,-26.1,7.168051540294243,0.09397530555725098,0.004592418670654297,14,,CenterFallback,1,32,0,,,[]
20250720_231115_624,39,NO_RADIO,14,-26.1,7.168051540294243,0.09489583969116211,0.004498958587646484,14,,CenterFallback,1,32,0,,,[]
20250720_231115_727,39,NO_RADIO,14,-26.1,7.168051540294243,0.09574031829833984,0.004627227783203125,14,,CenterFallback,1,32,0,,,[]
20250720_231115_830,40,NO_RADIO,14,-26.1,6.905210804869967,0.09879207611083984,0.004465818405151367,14,,CenterFallback,1,32,0,,,[]
20250720_231115_937,40,NO_RADIO,14,-26.1,6.905210804869967,0.08873677253723145,0.004433155059814453,14,,CenterFallback,1,32,0,,,[]
20250720_231116_033,40,NO_RADIO,14,-26.1,6.905210804869967,0.08708024024963379,0.004454374313354492,14,,CenterFallback,1,32,0,,,[]
20250720_231116_128,40,NO_RADIO,14,-26.1,6.905210804869967,0.09498786926269531,0.004495382308959961,14,,CenterFallback,1,32,0,,,[]
20250720_231116_231,40,NO_RADIO,14,-26.1,6.905210804869967,0.09224414825439453,0.0044193267822265625,14,,CenterFallback,1,32,0,,,[]
20250720_231116_331,41,NO_RADIO,14,-26.1,7.168932092702562,0.09430527687072754,0.00430607795715332,14,,CenterFallback,1,32,0,,,[]
20250720_231116_432,41,NO_RADIO,14,-26.1,7.168932092702562,0.08208751678466797,0.0043985843658447266,14,,CenterFallback,1,32,0,,,[]
20250720_231116_522,41,NO_RADIO,14,-26.1,7.168932092702562,0.09360647201538086,0.003977537155151367,14,,CenterFallback,1,32,0,,,[]
20250720_231116_622,41,NO_RADIO,14,-26.1,7.168932092702562,0.0920872688293457,0.004378318786621094,14,,CenterFallback,1,32,0,,,[]
20250720_231116_722,41,NO_RADIO,14,-26.1,7.168932092702562,0.09289789199829102,0.0041522979736328125,14,,CenterFallback,1,32,0,,,[]
20250720_231116_821,42,NO_RADIO,14,-26.1,7.16941045883442,0.10281205177307129,0.004037141799926758,14,,CenterFallback,1,32,0,,,[]
20250720_231116_931,42,NO_RADIO,14,-26.1,7.16941045883442,0.09207773208618164,0.00442814826965332,14,,CenterFallback,1,32,0,,,[]
20250720_231117_030,42,NO_RADIO,14,-26.1,7.16941045883442,0.09214663505554199,0.004423856735229492,14,,CenterFallback,1,32,0,,,[]
20250720_231117_130,42,NO_RADIO,14,-26.1,7.16941045883442,0.08945846557617188,0.004393100738525391,14,,CenterFallback,1,32,0,,,[]
20250720_231117_227,42,NO_RADIO,14,-26.1,7.16941045883442,0.09248781204223633,0.0045926570892333984,14,,CenterFallback,1,32,0,,,[]
20250720_231117_327,43,NO_RADIO,14,-26.1,7.369777638374813,0.09686779975891113,0.004113674163818359,14,,CenterFallback,1,32,0,,,[]
20250720_231117_431,43,NO_RADIO,14,-26.1,7.369777638374813,0.08898472785949707,0.004357337951660156,14,,CenterFallback,1,32,0,,,[]
20250720_231117_527,43,NO_RADIO,14,-26.1,7.369777638374813,0.09144783020019531,0.0042171478271484375,14,,CenterFallback,1,32,0,,,[]
20250720_231117_626,43,NO_RADIO,14,-26.1,7.369777638374813,0.0917661190032959,0.004483699798583984,14,,CenterFallback,1,32,0,,,[]
20250720_231117_725,43,NO_RADIO,14,-26.1,7.369777638374813,0.09170126914978027,0.004118204116821289,14,,CenterFallback,1,32,0,,,[]
20250720_231117_824,44,NO_RADIO,14,-26.1,6.568738728545,0.08753585815429688,0.0031957626342773438,14,,CenterFallback,1,32,0,,,[]
20250720_231117_916,44,NO_RADIO,14,-26.1,6.568738728545,0.0914311408996582,0.0041294097900390625,14,,CenterFallback,1,32,0,,,[]
20250720_231118_015,44,NO_RADIO,14,-26.1,6.568738728545,0.09151577949523926,0.004276752471923828,14,,CenterFallback,1,32,0,,,[]
20250720_231118_114,44,NO_RADIO,14,-26.1,6.568738728545,0.08699536323547363,0.00426793098449707,14,,CenterFallback,1,32,0,,,[]
20250720_231118_208,44,NO_RADIO,14,-26.1,6.568738728545,0.09210777282714844,0.004414081573486328,14,,CenterFallback,1,32,0,,,[]
20250720_231118_308,45,NO_RADIO,14,-26.1,7.030865272665537,0.09715819358825684,0.004198312759399414,14,,CenterFallback,1,32,0,,,[]
20250720_231118_412,45,NO_RADIO,14,-26.1,7.030865272665537,0.09193229675292969,0.004265546798706055,14,,CenterFallback,1,32,0,,,[]
20250720_231118_511,45,NO_RADIO,14,-26.1,7.030865272665537,0.09583210945129395,0.004185199737548828,14,,CenterFallback,1,32,0,,,[]
20250720_231118_614,45,NO_RADIO,14,-26.1,7.030865272665537,0.09704184532165527,0.004363536834716797,14,,CenterFallback,1,32,0,,,[]
20250720_231118_718,45,NO_RADIO,14,-26.1,7.030865272665537,0.09829974174499512,0.004423618316650391,14,,CenterFallback,1,32,0,,,[]
20250720_231118_824,46,NO_RADIO,14,-26.1,6.962744151195238,0.09279608726501465,0.004579305648803711,14,,CenterFallback,1,32,0,,,[]
