Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250623_170348_846,1,29,29,-4.4,37.25000841227917,0.1832611560821533,0.0010919570922851
20250623_170349_219,1,29,29,-4.4,37.25000841227917,0.192333698272705,0.0009748935699462
20250623_170349_973,1,29,29,-4.4,37.25000841227917,0.1927511692047119,0.0012855529785156
20250623_170350_353,1,29,29,-4.4,37.25000841227917,0.1818797588348388,0.0017006397247314
20250623_170350_168,1,29,29,-4.4,37.25000841227917,0.18180513381958,0.0013933181762695
20250623_170350_918,2,29,29,-4.4,34.58083568474623,0.176917552947998,0.0009429454803466
20250623_170351_457,2,28,28,-5.8,37.0485502452578,0.1880941390991211,0.0010967254638671
20250623_170351_097,2,28,28,-5.8,37.0485502452578,0.1752398014068603,0.0010621547698974
20250623_170352_582,2,28,28,-5.8,37.0485502452578,0.1881971359252929,0.0009927749633789
20250623_170351_648,2,28,28,-5.8,37.0485502452578,0.1891796588897705,0.0009889602661132
20250623_170352_216,2,28,28,-5.8,37.0485502452578,0.1809124946594238,0.0008583068847656
20250623_170352_399,2,28,28,-5.8,37.0485502452578,0.1804487705230713,0.0009963512420654
20250623_170352_030,2,28,28,-5.8,37.0485502452578,0.1842775344848632,0.0010211467742919
20250623_170351_839,2,28,28,-5.8,37.0485502452578,0.1880948543548584,0.0011825561523437
20250623_170353_185,3,27,27,-7.3,37.78069093592829,0.1831998825073242,0.0010864734649658
20250623_170354_482,3,27,27,-7.3,37.78069093592829,0.1819124221801757,0.0011188983917236
20250623_170354_115,3,27,27,-7.3,37.78069093592829,0.1811378002166748,0.0010514259338378
20250623_170354_299,3,27,27,-7.3,37.78069093592829,0.1811823844909668,0.0013036727905273
20250623_170353_931,3,27,27,-7.3,37.78069093592829,0.1818914413452148,0.0009493827819824
20250623_170353_371,3,27,27,-7.3,37.78069093592829,0.1808512210845947,0.0010902881622314
20250623_170352_772,3,28,28,-5.8,34.9213330924981,0.2192525863647461,0.0009825229644775
20250623_170353_742,3,27,27,-7.3,37.78069093592829,0.1865818500518798,0.000950813293457
20250623_170353_554,3,27,27,-7.3,37.78069093592829,0.1863594055175781,0.001054048538208
20250623_170356_345,4,26,26,-8.7,39.06014487212995,0.1826517581939697,0.0009737014770507
20250623_170355_788,4,26,26,-8.7,39.06014487212995,0.1796822547912597,0.0010361671447753
20250623_170355_033,4,27,27,-7.3,37.43599377972202,0.182450532913208,0.0009336471557617
20250623_170355_603,4,26,26,-8.7,39.06014487212995,0.1834118366241455,0.0010349750518798
20250623_170356_529,4,27,27,-7.3,37.43599377972202,0.1830246448516845,0.0009849071502685
20250623_170355_970,4,26,26,-8.7,39.06014487212995,0.1814298629760742,0.0009710788726806
20250623_170354_848,4,27,27,-7.3,37.43599377972202,0.1825380325317382,0.0009386539459228
20250623_170356_154,4,26,26,-8.7,39.06014487212995,0.1885812282562255,0.000950813293457
20250623_170356_715,4,27,27,-7.3,37.43599377972202,0.1793756484985351,0.0012211799621582
20250623_170357_080,5,26,26,-8.7,38.1324134637928,0.3153233528137207,0.00101900100708
20250623_170358_351,5,26,26,-8.7,38.1324134637928,0.1816616058349609,0.0009410381317138
20250623_170358_535,5,26,26,-8.7,38.1324134637928,0.1838927268981933,0.0010480880737304
20250623_170358_158,5,26,26,-8.7,38.1324134637928,0.1911830902099609,0.0009095668792724
20250623_170358_721,5,26,26,-8.7,38.1324134637928,0.1820487976074218,0.0012791156768798
20250623_170356_897,5,27,27,-7.3,35.835301399501304,0.1810369491577148,0.0010387897491455
20250623_170357_592,5,26,26,-8.7,38.1324134637928,0.1868999004364013,0.0009739398956298
20250623_170357_397,5,26,26,-8.7,38.1324134637928,0.1917498111724853,0.001091718673706
20250623_170357_970,5,26,26,-8.7,38.1324134637928,0.1855297088623047,0.0010313987731933
20250623_170359_086,6,25,25,-10.2,38.25199635440656,0.1807034015655517,0.0009064674377441
20250623_170359_832,6,25,25,-10.2,38.25199635440656,0.1824767589569091,0.000925064086914
20250623_170400_383,6,25,25,-10.2,38.25199635440656,0.1841382980346679,0.0010004043579101
20250623_170400_017,6,25,25,-10.2,38.25199635440656,0.1804821491241455,0.0008513927459716
20250623_170400_569,6,25,25,-10.2,38.25199635440656,0.1872127056121826,0.0009944438934326
20250623_170400_199,6,25,25,-10.2,38.25199635440656,0.181826114654541,0.0008668899536132
20250623_170358_906,6,26,26,-8.7,35.85203442317475,0.1786692142486572,0.000946044921875
20250623_170359_455,6,25,25,-10.2,38.25199635440656,0.1876366138458252,0.000950813293457
20250623_170359_269,6,25,25,-10.2,38.25199635440656,0.182507038116455,0.0013396739959716
20250623_170400_759,7,25,25,-10.2,36.45014934160088,0.1935288906097412,0.0010056495666503
20250623_170401_334,7,24,24,-11.6,37.8922857537787,0.1794219017028808,0.0010490417480468
20250623_170401_516,7,24,24,-11.6,37.8922857537787,0.185762882232666,0.0010104179382324
20250623_170402_637,7,25,25,-10.2,36.45014934160088,0.1903491020202636,0.0010111331939697
20250623_170402_070,7,25,25,-10.2,36.45014934160088,0.1932017803192138,0.0011868476867675
20250623_170401_704,7,24,24,-11.6,37.8922857537787,0.1813747882843017,0.0009553432464599
20250623_170401_887,7,24,24,-11.6,37.8922857537787,0.1795122623443603,0.0012032985687255
20250623_170402_452,7,25,25,-10.2,36.45014934160088,0.1828038692474365,0.0010006427764892
20250623_170402_265,7,25,25,-10.2,36.45014934160088,0.1847178936004638,0.0010063648223876
20250623_170404_532,8,24,24,-11.6,37.19846896186141,0.1902811527252197,0.001354694366455
20250623_170402_830,8,25,25,-10.2,35.71383979088748,0.1836833953857422,0.0008726119995117
20250623_170403_380,8,24,24,-11.6,37.19846896186141,0.1840643882751464,0.0011525154113769
20250623_170403_567,8,24,24,-11.6,37.19846896186141,0.1804699897766113,0.0010666847229003
20250623_170404_138,8,24,24,-11.6,37.19846896186141,0.1927404403686523,0.0011260509490966
20250623_170403_198,8,24,24,-11.6,37.19846896186141,0.1798737049102783,0.000910997390747
20250623_170404_334,8,24,24,-11.6,37.19846896186141,0.1956727504730224,0.0011816024780273
20250623_170404_725,8,24,24,-11.6,37.19846896186141,0.1913328170776367,0.0014452934265136
20250623_170403_954,8,24,24,-11.6,37.19846896186141,0.1814830303192138,0.0011420249938964
20250623_170406_202,9,23,23,-13.1,38.15808108759422,0.1840555667877197,0.0013327598571777
20250623_170405_632,9,23,23,-13.1,38.15808108759422,0.1897981166839599,0.0012176036834716
20250623_170406_005,9,23,23,-13.1,38.15808108759422,0.1953539848327636,0.0008823871612548
20250623_170405_251,9,23,23,-13.1,38.15808108759422,0.1900348663330078,0.0010371208190917
20250623_170405_825,9,23,23,-13.1,38.15808108759422,0.1774084568023681,0.0011110305786132
20250623_170405_443,9,23,23,-13.1,38.15808108759422,0.1860439777374267,0.0013289451599121
20250623_170406_571,9,23,23,-13.1,38.15808108759422,0.1828103065490722,0.0010156631469726
20250623_170404_920,9,24,24,-11.6,35.204449442814166,0.3292112350463867,0.0010302066802978
20250623_170406_389,9,23,23,-13.1,38.15808108759422,0.1796975135803222,0.001002550125122
20250623_170407_685,10,22,22,-14.5,37.38554356875786,0.1811347007751464,0.0012869834899902
20250623_170407_869,10,22,22,-14.5,37.38554356875786,0.2115826606750488,0.0011396408081054
20250623_170406_756,10,23,23,-13.1,35.217612677960744,0.1898140907287597,0.0008919239044189
20250623_170408_638,10,22,22,-14.5,37.38554356875786,0.1808738708496093,0.0008878707885742
20250623_170408_457,10,22,22,-14.5,37.38554356875786,0.1794939041137695,0.0009725093841552
20250623_170407_317,10,22,22,-14.5,37.38554356875786,0.1817004680633545,0.0012893676757812
20250623_170407_502,10,22,22,-14.5,37.38554356875786,0.1815650463104248,0.0009965896606445
20250623_170408_083,10,22,22,-14.5,37.38554356875786,0.1836683750152588,0.0010755062103271
20250623_170408_269,10,22,22,-14.5,37.38554356875786,0.1851871013641357,0.0008826255798339
20250623_170409_008,11,22,22,-14.5,36.58551809582088,0.1909413337707519,0.0008845329284667
20250623_170410_524,11,22,22,-14.5,36.58551809582088,0.1839351654052734,0.0012199878692626
20250623_170409_589,11,22,22,-14.5,36.58551809582088,0.1805751323699951,0.00095796585083
20250623_170409_201,11,21,21,-16.0,38.840843786595016,0.1973040103912353,0.0012941360473632
20250623_170410_710,11,22,22,-14.5,36.58551809582088,0.1841766834259033,0.0008933544158935
20250623_170409_965,11,22,22,-14.5,36.58551809582088,0.1907005310058593,0.0008606910705566
20250623_170409_772,11,22,22,-14.5,36.58551809582088,0.1911907196044922,0.0009689331054687
20250623_170410_338,11,22,22,-14.5,36.58551809582088,0.1835076808929443,0.0009160041809082
20250623_170410_158,11,22,22,-14.5,36.58551809582088,0.1784017086029052,0.000880479812622
20250623_170411_619,12,21,21,-16.0,38.0357130800907,0.1815161705017089,0.0009288787841796
20250623_170411_437,12,21,21,-16.0,38.0357130800907,0.1795904636383056,0.0010256767272949
20250623_170412_181,12,21,21,-16.0,38.0357130800907,0.1839480400085449,0.000960350036621
20250623_170412_550,12,21,21,-16.0,38.0357130800907,0.1868836879730224,0.0009806156158447
20250623_170410_896,12,22,22,-14.5,35.54120049871278,0.1719489097595214,0.0009214878082275
20250623_170411_253,12,21,21,-16.0,38.0357130800907,0.1814591884613037,0.0014610290527343
20250623_170411_803,12,21,21,-16.0,38.0357130800907,0.1889600753784179,0.0008845329284667
20250623_170412_367,12,21,21,-16.0,38.0357130800907,0.1808626651763916,0.0010082721710205
20250623_170411_994,12,21,21,-16.0,38.0357130800907,0.184669017791748,0.0011904239654541
20250623_170414_427,13,20,20,-17.4,38.17623719916048,0.1885743141174316,0.0013036727905273
20250623_170413_699,13,20,20,-17.4,38.17623719916048,0.1826939582824707,0.0012164115905761
20250623_170414_252,13,20,20,-17.4,38.17623719916048,0.1724145412445068,0.0011594295501708
20250623_170414_067,13,20,20,-17.4,38.17623719916048,0.1819493770599365,0.0011126995086669
20250623_170413_332,13,20,20,-17.4,38.17623719916048,0.1834387779235839,0.0010726451873779
20250623_170413_142,13,20,20,-17.4,38.17623719916048,0.1876254081726074,0.0009846687316894
20250623_170413_517,13,20,20,-17.4,38.17623719916048,0.1794626712799072,0.0009663105010986
20250623_170412_922,13,21,21,-16.0,36.92530858032935,0.2179100513458252,0.0008800029754638
20250623_170414_618,13,20,20,-17.4,38.17623719916048,0.1845095157623291,0.001227855682373
20250623_170415_174,14,19,19,-18.9,38.49727835405732,0.1934180259704589,0.0010433197021484
20250623_170414_805,14,20,20,-17.4,36.45593018693571,0.1851856708526611,0.0012116432189941
20250623_170414_993,14,20,20,-17.4,36.45593018693571,0.1791560649871826,0.0008752346038818
20250623_170416_649,14,20,20,-17.4,36.45593018693571,0.1801919937133789,0.0009832382202148
20250623_170416_285,14,20,20,-17.4,36.45593018693571,0.1802494525909423,0.0009181499481201
20250623_170415_747,14,19,19,-18.9,38.49727835405732,0.1828393936157226,0.0009107589721679
20250623_170415_370,14,19,19,-18.9,38.49727835405732,0.1873607635498047,0.0010159015655517
20250623_170415_932,14,19,19,-18.9,38.49727835405732,0.1711695194244384,0.0008931159973144
20250623_170416_468,14,20,20,-17.4,36.45593018693571,0.1791887283325195,0.0010230541229248
20250623_170418_714,15,19,19,-18.9,37.495029403225686,0.1768288612365722,0.0013525485992431
20250623_170416_831,15,20,20,-17.4,34.879057243648674,0.1743888854980468,0.0009033679962158
20250623_170418_522,15,19,19,-18.9,37.495029403225686,0.1891837120056152,0.0013947486877441
20250623_170417_773,15,19,19,-18.9,37.495029403225686,0.1791586875915527,0.0010712146759033
20250623_170418_339,15,19,19,-18.9,37.495029403225686,0.1802418231964111,0.0010836124420166
20250623_170417_008,15,19,19,-18.9,37.495029403225686,0.1901929378509521,0.0008907318115234
20250623_170417_591,15,19,19,-18.9,37.495029403225686,0.1782355308532714,0.0014188289642333
20250623_170417_386,15,19,19,-18.9,37.495029403225686,0.2028820514678955,0.0010013580322265
20250623_170418_164,15,19,19,-18.9,37.495029403225686,0.1723737716674804,0.0013949871063232
20250623_170419_831,16,18,18,-20.3,38.27860215671876,0.1810400485992431,0.0012190341949462
20250623_170420_569,16,18,18,-20.3,38.27860215671876,0.1813976764678955,0.001007080078125
20250623_170419_649,16,18,18,-20.3,38.27860215671876,0.1793711185455322,0.001321792602539
20250623_170420_383,16,18,18,-20.3,38.27860215671876,0.1837246417999267,0.0009989738464355
20250623_170419_085,16,18,18,-20.3,38.27860215671876,0.1844089031219482,0.0013134479522705
20250623_170419_459,16,18,18,-20.3,38.27860215671876,0.1881401538848877,0.0009901523590087
20250623_170419_272,16,18,18,-20.3,38.27860215671876,0.1842858791351318,0.0013349056243896
20250623_170420_015,16,18,18,-20.3,38.27860215671876,0.181232213973999,0.0010797977447509
20250623_170420_199,16,18,18,-20.3,38.27860215671876,0.1824300289154052,0.0009422302246093
20250623_170421_675,17,17,17,-21.8,38.54531019414208,0.1776094436645507,0.0010521411895751
20250623_170421_116,17,17,17,-21.8,38.54531019414208,0.1830790042877197,0.001284122467041
20250623_170420_933,17,18,18,-20.3,37.22211543231438,0.1807973384857177,0.0009448528289794
20250623_170422_038,17,18,18,-20.3,37.22211543231438,0.173779010772705,0.0008714199066162
20250623_170422_575,17,18,18,-20.3,37.22211543231438,0.1931080818176269,0.0010261535644531
20250623_170421_302,17,17,17,-21.8,38.54531019414208,0.1820237636566162,0.0009934902191162
20250623_170420_753,17,18,18,-20.3,37.22211543231438,0.1783833503723144,0.0009617805480957
20250623_170422_213,17,18,18,-20.3,37.22211543231438,0.1737070083618164,0.0011425018310546
20250623_170421_854,17,17,17,-21.8,38.54531019414208,0.1809644699096679,0.0010292530059814
20250623_170424_469,18,17,17,-21.8,37.27458655325306,0.1823189258575439,0.0012722015380859
20250623_170423_163,18,16,16,-23.2,38.86980135220536,0.1838631629943847,0.0015501976013183
20250623_170423_350,18,16,16,-23.2,38.86980135220536,0.1912844181060791,0.0012464523315429
20250623_170423_904,18,17,17,-21.8,37.27458655325306,0.1825242042541504,0.0008926391601562
20250623_170424_270,18,17,17,-21.8,37.27458655325306,0.1966700553894043,0.0009150505065917
20250623_170423_544,18,17,17,-21.8,37.27458655325306,0.175121784210205,0.0010097026824951
20250623_170424_654,18,17,17,-21.8,37.27458655325306,0.1767036914825439,0.0012702941894531
20250623_170424_089,18,17,17,-21.8,37.27458655325306,0.1791086196899414,0.0009348392486572
20250623_170423_721,18,17,17,-21.8,37.27458655325306,0.1811666488647461,0.0009200572967529
20250623_170426_677,19,16,16,-23.2,37.53832493075412,0.1856303215026855,0.001277208328247
20250623_170426_302,19,16,16,-23.2,37.53832493075412,0.1853737831115722,0.0009536743164062
20250623_170426_490,19,16,16,-23.2,37.53832493075412,0.1847765445709228,0.000986099243164
20250623_170424_834,19,17,17,-21.8,35.60086651738308,0.1774449348449707,0.0012109279632568
20250623_170426_104,19,16,16,-23.2,37.53832493075412,0.1959519386291504,0.0009045600891113
20250623_170425_014,19,17,17,-21.8,35.60086651738308,0.1855573654174804,0.0012061595916748
20250623_170425_388,19,NO_RADIO,16,-23.2,37.53832493075412,0.1547739505767822,0.0009870529174804
20250623_170425_202,19,16,16,-23.2,37.53832493075412,0.1842658519744873,0.000986099243164
20250623_170425_916,19,16,16,-23.2,37.53832493075412,0.1855771541595459,0.0010359287261962
20250623_170428_119,20,15,15,-24.7,38.52949423988072,0.1882915496826172,0.0011203289031982
20250623_170427_191,20,15,15,-24.7,38.52949423988072,0.1889989376068115,0.0010340213775634
20250623_170428_489,20,15,15,-24.7,38.52949423988072,0.1787350177764892,0.0012822151184082
20250623_170427_933,20,15,15,-24.7,38.52949423988072,0.183448314666748,0.0011184215545654
20250623_170427_752,20,15,15,-24.7,38.52949423988072,0.1793580055236816,0.0008940696716308
20250623_170427_050,20,NO_RADIO,16,-23.2,37.02526515990832,0.1385962963104248,0.001122236251831
20250623_170428_310,20,15,15,-24.7,38.52949423988072,0.1765694618225097,0.0009574890136718
20250623_170428_670,20,15,15,-24.7,38.52949423988072,0.1787467002868652,0.0012538433074951
20250623_170427_382,20,15,15,-24.7,38.52949423988072,0.1880292892456054,0.0010561943054199
20250623_170430_514,21,15,15,-24.7,37.21574499438449,0.1726973056793213,0.0013098716735839
20250623_170429_219,21,14,14,-26.1,38.99129267035767,0.1800301074981689,0.0012669563293457
20250623_170429_774,21,15,15,-24.7,37.21574499438449,0.1831686496734619,0.0009186267852783
20250623_170430_689,21,15,15,-24.7,37.21574499438449,0.1780147552490234,0.0012321472167968
20250623_170430_333,21,15,15,-24.7,37.21574499438449,0.178340196609497,0.0008852481842041
20250623_170430_149,21,15,15,-24.7,37.21574499438449,0.1819729804992675,0.0008528232574462
20250623_170429_041,21,15,15,-24.7,37.21574499438449,0.1761229038238525,0.0009150505065917
20250623_170429_960,21,15,15,-24.7,37.21574499438449,0.1877119541168213,0.000845193862915
20250623_170429_585,21,14,14,-26.1,38.99129267035767,0.1869196891784668,0.0009865760803222
20250623_170431_963,22,14,14,-26.1,38.12097744326122,0.1834380626678466,0.0009920597076416
20250623_170432_149,22,14,14,-26.1,38.12097744326122,0.1837213039398193,0.000913381576538
20250623_170432_334,22,14,14,-26.1,38.12097744326122,0.1811194419860839,0.0009658336639404
20250623_170431_418,22,14,14,-26.1,38.12097744326122,0.179854154586792,0.0010461807250976
20250623_170431_783,22,14,14,-26.1,38.12097744326122,0.1777489185333252,0.0008783340454101
20250623_170431_600,22,14,14,-26.1,38.12097744326122,0.1810085773468017,0.0009288787841796
20250623_170430_870,22,15,15,-24.7,35.79840926927523,0.1787283420562744,0.0010550022125244
20250623_170431_051,22,51,51,27.6,,0.1805195808410644,0.0008270740509033
20250623_170431_233,22,14,14,-26.1,38.12097744326122,0.1824579238891601,0.0010178089141845
