Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_211333_637,5,27,27,-7.3,20.418760090819944,0.1172015666961669,0.004526138305664
20250722_211332_926,5,28,28,-5.8,19.49176302723112,0.1130425930023193,0.0042712688446044
20250722_211333_518,5,27,27,-7.3,20.418760090819944,0.1125030517578125,0.0042066574096679
20250722_211332_803,5,28,28,-5.8,19.49176302723112,0.1157896518707275,0.0038998126983642
20250722_211333_879,6,27,27,-7.3,19.69794720604873,0.1087689399719238,0.0044472217559814
20250722_211334_349,6,26,26,-8.7,20.31358893936134,0.1081509590148925,0.0044066905975341
20250722_211334_229,6,26,26,-8.7,20.31358893936134,0.1132805347442627,0.0040035247802734
20250722_211334_114,6,26,26,-8.7,20.31358893936134,0.1094770431518554,0.003770112991333
20250722_211334_702,6,26,26,-8.7,20.31358893936134,0.1117792129516601,0.0043175220489501
20250722_211334_464,6,26,26,-8.7,20.31358893936134,0.1121854782104492,0.0027470588684082
20250722_211334_582,6,26,26,-8.7,20.31358893936134,0.1130990982055664,0.0041892528533935
20250722_211333_995,6,26,26,-8.7,20.31358893936134,0.1112661361694336,0.0042626857757568
20250722_211335_489,7,26,26,-8.7,19.88555987135001,0.103480577468872,0.0021114349365234
20250722_211335_048,7,25,25,-10.2,20.488052313921315,0.10872483253479,0.0020992755889892
20250722_211335_265,7,25,25,-10.2,20.488052313921315,0.1103255748748779,0.0020861625671386
20250722_211335_378,7,26,26,-8.7,19.88555987135001,0.1079113483428955,0.0020081996917724
20250722_211334_938,7,26,26,-8.7,19.88555987135001,0.1069931983947753,0.0021460056304931
20250722_211334_820,7,26,26,-8.7,19.88555987135001,0.114335298538208,0.0020804405212402
20250722_211335_596,7,26,26,-8.7,19.88555987135001,0.1010081768035888,0.0020701885223388
20250722_211335_160,7,25,25,-10.2,20.488052313921315,0.1016943454742431,0.0020842552185058
20250722_211336_577,8,25,25,-10.2,19.900117664197523,0.1071867942810058,0.0042200088500976
20250722_211335_912,8,26,26,-8.7,18.96427010688089,0.1086566448211669,0.0020248889923095
20250722_211336_131,8,25,25,-10.2,19.900117664197523,0.107109785079956,0.0021157264709472
20250722_211336_455,8,25,25,-10.2,19.900117664197523,0.1146519184112548,0.0040621757507324
20250722_211336_337,8,25,25,-10.2,19.900117664197523,0.1119935512542724,0.0041155815124511
20250722_211335_807,8,26,26,-8.7,18.96427010688089,0.0995516777038574,0.0027596950531005
20250722_211336_023,8,25,25,-10.2,19.900117664197523,0.1034495830535888,0.0027272701263427
20250722_211336_691,8,25,25,-10.2,19.900117664197523,0.1137328147888183,0.0041275024414062
20250722_211337_289,9,24,24,-11.6,19.97815232910176,0.1178207397460937,0.002152681350708
20250722_211336_928,9,25,25,-10.2,18.756975783738,0.1095297336578369,0.0040285587310791
20250722_211337_528,9,24,24,-11.6,19.97815232910176,0.1105985641479492,0.0021326541900634
20250722_211337_747,9,24,24,-11.6,19.97815232910176,0.1073429584503173,0.0021162033081054
20250722_211337_641,9,24,24,-11.6,19.97815232910176,0.1026294231414794,0.0020840167999267
20250722_211336_812,9,25,25,-10.2,18.756975783738,0.1134819984436035,0.001981496810913
20250722_211337_411,9,24,24,-11.6,19.97815232910176,0.1138703823089599,0.002082347869873
20250722_211337_162,9,24,24,-11.6,19.97815232910176,0.1199889183044433,0.0043330192565917
20250722_211338_297,10,23,23,-13.1,20.17191501366064,0.1040117740631103,0.0040006637573242
20250722_211337_858,10,24,24,-11.6,19.746905733684983,0.1006855964660644,0.0021064281463623
20250722_211337_962,10,24,24,-11.6,19.746905733684983,0.1025495529174804,0.0041549205780029
20250722_211338_529,10,23,23,-13.1,20.17191501366064,0.1033589839935302,0.0043606758117675
20250722_211338_071,10,23,23,-13.1,20.17191501366064,0.1075878143310546,0.003213882446289
20250722_211338_639,10,23,23,-13.1,20.17191501366064,0.1142764091491699,0.0042381286621093
20250722_211338_760,10,23,23,-13.1,20.17191501366064,0.111509084701538,0.0043542385101318
20250722_211338_407,10,23,23,-13.1,20.17191501366064,0.1137166023254394,0.0045759677886962
20250722_211339_583,11,22,22,-14.5,20.54678771260461,0.1098597049713134,0.0044279098510742
20250722_211339_700,11,22,22,-14.5,20.54678771260461,0.10695481300354,0.0042996406555175
20250722_211339_467,11,22,22,-14.5,20.54678771260461,0.1091659069061279,0.0044095516204833
20250722_211339_232,11,22,22,-14.5,20.54678771260461,0.1082301139831543,0.0040442943572998
20250722_211338_998,11,23,23,-13.1,20.04937434575648,0.1088242530822753,0.0041756629943847
20250722_211339_347,11,22,22,-14.5,20.54678771260461,0.1131494045257568,0.0043797492980957
20250722_211338_879,11,23,23,-13.1,20.04937434575648,0.1116852760314941,0.0044949054718017
20250722_211339_113,11,22,22,-14.5,20.54678771260461,0.1127126216888427,0.0037028789520263
20250722_211340_550,12,22,22,-14.5,20.54672779947917,0.1072850227355957,0.0037887096405029
20250722_211340_663,12,22,22,-14.5,20.54672779947917,0.1081280708312988,0.0040564537048339
20250722_211340_168,12,22,22,-14.5,20.54672779947917,0.1347219944000244,0.004136323928833
20250722_211339_815,12,22,22,-14.5,20.54672779947917,0.1120162010192871,0.0051765441894531
20250722_211340_309,12,22,22,-14.5,20.54672779947917,0.1103982925415039,0.0040323734283447
20250722_211340_051,12,22,22,-14.5,20.54672779947917,0.1099958419799804,0.0044121742248535
20250722_211340_426,12,22,22,-14.5,20.54672779947917,0.1171145439147949,0.0040352344512939
20250722_211339_935,12,22,22,-14.5,20.54672779947917,0.1087610721588134,0.00443696975708
20250722_211341_478,13,21,21,-16.0,19.983418528679422,0.1058413982391357,0.0041041374206542
20250722_211340_899,13,22,22,-14.5,20.138298824928967,0.1095583438873291,0.0042293071746826
20250722_211341_591,13,21,21,-16.0,19.983418528679422,0.1165711879730224,0.0042836666107177
20250722_211341_714,13,21,21,-16.0,19.983418528679422,0.1147537231445312,0.0045311450958251
20250722_211341_016,13,21,21,-16.0,19.983418528679422,0.1059608459472656,0.0041601657867431
20250722_211341_129,13,21,21,-16.0,19.983418528679422,0.1078400611877441,0.0041055679321289
20250722_211341_243,13,21,21,-16.0,19.983418528679422,0.1122055053710937,0.0043909549713134
20250722_211341_363,13,21,21,-16.0,19.983418528679422,0.1078402996063232,0.0044612884521484
20250722_211341_837,14,21,21,-16.0,19.74184275750005,0.1153585910797119,0.0037624835968017
20250722_211342_674,14,20,20,-17.4,20.33636196950816,0.1149337291717529,0.0040366649627685
20250722_211341_958,14,21,21,-16.0,19.74184275750005,0.1095242500305175,0.0041093826293945
20250722_211342_436,14,20,20,-17.4,20.33636196950816,0.1108396053314209,0.0041210651397705
20250722_211342_314,14,20,20,-17.4,20.33636196950816,0.1144368648529052,0.0043339729309082
20250722_211342_554,14,20,20,-17.4,20.33636196950816,0.1135432720184326,0.0041637420654296
20250722_211342_074,14,20,20,-17.4,20.33636196950816,0.1142511367797851,0.0044641494750976
20250722_211342_196,14,20,20,-17.4,20.33636196950816,0.1116237640380859,0.0040392875671386
20250722_211343_742,15,20,20,-17.4,19.48835718459651,0.1192460060119628,0.0044565200805664
20250722_211343_621,15,20,20,-17.4,19.48835718459651,0.1140339374542236,0.0042774677276611
20250722_211343_509,15,20,20,-17.4,19.48835718459651,0.1053946018218994,0.0040411949157714
20250722_211343_025,15,20,20,-17.4,19.48835718459651,0.1126365661621093,0.004150390625
20250722_211343_144,15,20,20,-17.4,19.48835718459651,0.1142778396606445,0.0042047500610351
20250722_211342_796,15,20,20,-17.4,19.48835718459651,0.1037721633911132,0.0041413307189941
20250722_211343_387,15,20,20,-17.4,19.48835718459651,0.1148288249969482,0.0045106410980224
20250722_211343_265,15,20,20,-17.4,19.48835718459651,0.1134727001190185,0.0043869018554687
20250722_211344_589,16,19,19,-18.9,20.255504304140658,0.108959674835205,0.0041096210479736
20250722_211343_995,16,19,19,-18.9,20.255504304140658,0.1085391044616699,0.0042979717254638
20250722_211343_868,16,20,20,-17.4,20.130471762630137,0.1203217506408691,0.0040054321289062
20250722_211344_469,16,19,19,-18.9,20.255504304140658,0.1130995750427246,0.0040366649627685
20250722_211344_705,16,19,19,-18.9,20.255504304140658,0.1117196083068847,0.0043694972991943
20250722_211344_111,16,19,19,-18.9,20.255504304140658,0.1096549034118652,0.0039255619049072
20250722_211344_347,16,19,19,-18.9,20.255504304140658,0.1147117614746093,0.0043811798095703
20250722_211344_227,16,19,19,-18.9,20.255504304140658,0.1137337684631347,0.004129409790039
20250722_211345_063,17,18,18,-20.3,20.44040056241259,0.1095161437988281,0.0043704509735107
20250722_211345_526,17,18,18,-20.3,20.44040056241259,0.1067943572998046,0.0040206909179687
20250722_211345_761,17,18,18,-20.3,20.44040056241259,0.1133384704589843,0.0044333934783935
20250722_211344_943,17,19,19,-18.9,19.699427813235985,0.1128227710723877,0.0043551921844482
20250722_211345_291,17,18,18,-20.3,20.44040056241259,0.1037027835845947,0.0039663314819335
20250722_211345_401,17,18,18,-20.3,20.44040056241259,0.1173930168151855,0.004317283630371
20250722_211345_639,17,18,18,-20.3,20.44040056241259,0.1152505874633789,0.0040454864501953
20250722_211345_180,17,18,18,-20.3,20.44040056241259,0.1038827896118164,0.0042965412139892
20250722_211345_997,18,18,18,-20.3,20.07010447613888,0.1099383831024169,0.004704475402832
20250722_211346_716,18,17,17,-21.8,21.174135495481693,0.1119832992553711,0.0043702125549316
20250722_211346_480,18,17,17,-21.8,21.174135495481693,0.1116912364959716,0.0040171146392822
20250722_211346_598,18,17,17,-21.8,21.174135495481693,0.1107246875762939,0.0040829181671142
20250722_211346_357,18,17,17,-21.8,21.174135495481693,0.1157305240631103,0.0046937465667724
20250722_211345_882,18,18,18,-20.3,20.07010447613888,0.1080811023712158,0.0041220188140869
20250722_211346_237,18,17,17,-21.8,21.174135495481693,0.1126196384429931,0.0043091773986816
20250722_211346_114,18,17,17,-21.8,21.174135495481693,0.1158590316772461,0.0042643547058105
20250722_211346_951,19,17,17,-21.8,19.67530830885589,0.1097986698150634,0.0042135715484619
20250722_211347_534,19,17,17,-21.8,19.67530830885589,0.1102156639099121,0.0040352344512939
20250722_211347_651,19,17,17,-21.8,19.67530830885589,0.1096470355987548,0.0042810440063476
20250722_211346_835,19,17,17,-21.8,19.67530830885589,0.1095175743103027,0.0039379596710205
20250722_211347_183,19,17,17,-21.8,19.67530830885589,0.1126582622528076,0.004340648651123
20250722_211347_068,19,17,17,-21.8,19.67530830885589,0.1088976860046386,0.0039889812469482
20250722_211347_303,19,17,17,-21.8,19.67530830885589,0.1085693836212158,0.0040159225463867
20250722_211347_418,19,17,17,-21.8,19.67530830885589,0.1096551418304443,0.0043439865112304
20250722_211348_711,20,16,16,-23.2,20.088047298886963,0.1097521781921386,0.0040085315704345
20250722_211348_351,20,16,16,-23.2,20.088047298886963,0.112112283706665,0.0041124820709228
20250722_211347_891,20,17,17,-21.8,17.862160541463012,0.1099851131439209,0.0043120384216308
20250722_211348_120,20,16,16,-23.2,20.088047298886963,0.1056153774261474,0.0038166046142578
20250722_211348_008,20,16,16,-23.2,20.088047298886963,0.1042745113372802,0.0041983127593994
20250722_211347_768,20,17,17,-21.8,17.862160541463012,0.1155517101287841,0.0045313835144042
20250722_211348_470,20,16,16,-23.2,20.088047298886963,0.1166648864746093,0.0040783882141113
20250722_211348_594,20,16,16,-23.2,20.088047298886963,0.1101884841918945,0.0042684078216552
20250722_211348_827,21,16,16,-23.2,19.851631620286483,0.1194794178009033,0.0040292739868164
20250722_211349_186,21,15,15,-24.7,20.7983692797678,0.1108794212341308,0.0040719509124755
20250722_211349_304,21,15,15,-24.7,20.7983692797678,0.1109733581542968,0.0038208961486816
20250722_211349_071,21,15,15,-24.7,20.7983692797678,0.1084070205688476,0.0043485164642333
20250722_211349_657,21,16,16,-23.2,19.851631620286483,0.1151995658874511,0.0043556690216064
20250722_211349_421,21,15,15,-24.7,20.7983692797678,0.1154251098632812,0.0041420459747314
20250722_211349_543,21,16,16,-23.2,19.851631620286483,0.1063461303710937,0.0043528079986572
20250722_211348_953,21,16,16,-23.2,19.851631620286483,0.1107664108276367,0.004317283630371
20250722_211349_779,22,16,16,-23.2,18.935374320002552,0.1144359111785888,0.0043785572052001
20250722_211350_272,22,14,14,-26.1,20.07114294452927,0.1002829074859619,0.0040559768676757
20250722_211350_137,22,14,14,-26.1,20.07114294452927,0.127295970916748,0.0045363903045654
20250722_211350_018,22,15,15,-24.7,20.29141674566685,0.1119294166564941,0.0043704509735107
20250722_211350_735,22,14,14,-26.1,20.07114294452927,0.1181445121765136,0.0044124126434326
20250722_211350_378,22,14,14,-26.1,20.07114294452927,0.1119425296783447,0.0043306350708007
20250722_211350_497,22,14,14,-26.1,20.07114294452927,0.1149737834930419,0.004021406173706
20250722_211350_619,22,14,14,-26.1,20.07114294452927,0.1098852157592773,0.0040020942687988
