Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_021443_023,2,30,30,-2.9,22.120440186621764,-80.8515625,-80.8515625,0.1053199768066406,0.2611341476440429,30,30.0,OffsetFailed,2,30,-2.9,22.142143224788967,0.0,[],0.1049978733062744,0.0504496097564697,0.0504853725433349,0.0567667484283447,0.0007247924804687
20250724_021443_391,2,30,30,-2.9,21.907766103446377,-81.14765167236328,-81.14765167236328,0.1024363040924072,0.2609875202178955,30,30.0,OffsetFailed,2,30,-2.9,21.811033896534568,0.0,[],0.1020820140838623,0.0504815578460693,0.0504825115203857,0.0567414760589599,0.0006725788116455
20250724_021443_756,2,29,29,-4.4,24.6763852454977,-78.35418434143067,-78.35418434143067,0.1051571369171142,0.1584579944610595,29,29.0,YOLO,1,30,-2.9,24.6763852454977,0.0,[],0.1048130989074707,0.0504987239837646,0.0504720211029052,0.0567817687988281,0.0006990432739257
20250724_021444_021,2,29,29,-4.4,24.582517771676763,-78.3989330291748,-78.3989330291748,0.0995306968688964,0.1019926071166992,29,29.0,YOLO,1,30,-2.9,24.582517771676763,0.0,[],0.0992307662963867,0.050469160079956,0.0504424571990966,0.0003924369812011,0.0006830692291259
20250724_021444_225,2,29,29,-4.4,24.4390112070094,-78.55637550354004,-78.55637550354004,0.0983831882476806,0.1585063934326172,29,29.0,YOLO,1,30,-2.9,24.4390112070094,0.0,[],0.0980312824249267,0.0504674911499023,0.0504961013793945,0.0567848682403564,0.0007457733154296
20250724_021444_483,2,29,29,-4.4,23.42932531707108,-78.02335586547852,-78.02335586547852,0.0996568202972412,0.2690396308898926,29,29.0,OffsetCorrected,2,29,-4.4,25.006401687685283,0.0,[],0.0992913246154785,0.0504493713378906,0.0504462718963623,0.00040864944458,0.000739574432373
20250724_021444_853,3,28,28,-5.8,24.956625109029588,-78.08143730163575,-78.08143730163575,0.1039576530456543,0.1021361351013183,28,28.0,YOLO,1,29,-4.4,24.956625109029588,0.0,[],0.1036186218261718,0.0504665374755859,0.0504589080810546,0.00040864944458,0.000795841217041
20250724_021445_061,3,NO_RADIO,28,-5.8,24.96921078608348,-78.13380889892578,-78.13380889892578,0.1001424789428711,0.1585140228271484,28,,CenterFallback,1,32,0.0,,,[],0.0998022556304931,0.05047607421875,0.0504748821258544,0.056769847869873,0.0007398128509521
20250724_021445_322,3,28,28,-5.8,24.935922122828856,-78.06803932189942,-78.06803932189942,0.1014783382415771,0.1020948886871337,28,28.0,YOLO,1,32,0.0,24.935922122828856,0.0,[],0.1010980606079101,0.0504720211029052,0.0505068302154541,0.0004031658172607,0.0007069110870361
20250724_021445_527,3,28,28,-5.8,24.76555202806684,-78.18953437805176,-78.18953437805176,0.104490041732788,0.158470869064331,28,28.0,YOLO,1,32,0.0,24.76555202806684,0.0,[],0.1041054725646972,0.05047607421875,0.0504682064056396,0.0567505359649658,0.0007686614990234
20250724_021445_791,3,28,28,-5.8,24.70068126039141,-78.16750755310059,-78.16750755310059,0.1019103527069091,0.1021234989166259,28,28.0,YOLO,1,32,0.0,24.70068126039141,0.0,[],0.1016337871551513,0.0504727363586425,0.0505158901214599,0.0004079341888427,0.0007219314575195
20250724_021445_997,3,29,29,-4.4,22.1730129503417,-80.94764862060546,-80.94764862060546,0.1036407947540283,0.2667183876037597,29,29.0,OffsetFailed,2,29,-4.4,22.08420262567043,0.0,[],0.1032979488372802,0.050469160079956,0.050459861755371,0.0567879676818847,0.0010476112365722
20250724_021446_369,3,28,28,-5.8,24.9554911993191,-78.07074661254883,-78.07074661254883,0.1026480197906494,0.1583693027496338,28,28.0,YOLO,1,29,-4.4,24.9554911993191,0.0,[],0.1023182868957519,0.0504717826843261,0.0504417419433593,0.0567505359649658,0.0006990432739257
20250724_021446_631,3,29,29,-4.4,25.062649350285028,-77.9576644897461,-77.9576644897461,0.1065790653228759,0.1020371913909912,29,29.0,YOLO,1,29,-4.4,25.062649350285028,0.0,[],0.1062545776367187,0.0504763126373291,0.0504860877990722,0.0004017353057861,0.0006673336029052
20250724_021446_842,3,28,28,-5.8,25.45711030912257,-77.50747680664062,-77.50747680664062,0.1024017333984375,0.1583890914916992,28,28.0,YOLO,1,29,-4.4,25.45711030912257,0.0,[],0.1021027565002441,0.0504624843597412,0.0504491329193115,0.0567789077758789,0.00069260597229
20250724_021447_104,3,28,28,-5.8,25.354978588317607,-77.60931968688965,-77.60931968688965,0.1017282009124755,0.1020936965942382,28,28.0,YOLO,1,29,-4.4,25.354978588317607,0.0,[],0.1013736724853515,0.0504422187805175,0.0504565238952636,0.0004148483276367,0.0007734298706054
20250724_021447_310,3,29,29,-4.4,23.10185332153972,-79.854984664917,-79.854984664917,0.1015999317169189,0.2612144947052002,29,29.0,OffsetFailed,2,29,-4.4,23.056148148117245,0.0,[],0.1012711524963378,0.0504708290100097,0.0504665374755859,0.0567622184753418,0.0007290840148925
20250724_021447_674,3,28,28,-5.8,24.98974122965853,-77.96977882385254,-77.96977882385254,0.103417158126831,0.1584095954895019,28,28.0,YOLO,1,29,-4.4,24.98974122965853,0.0,[],0.1030864715576171,0.05045747756958,0.0504601001739501,0.0567786693572998,0.0007054805755615
20250724_021447_937,3,NO_RADIO,28,-5.8,24.928260817673447,-78.12192993164062,-78.12192993164062,0.1011862754821777,0.1020731925964355,28,,CenterFallback,1,32,0.0,,,[],0.1008801460266113,0.0504610538482666,0.0504560470581054,0.0004057884216308,0.0007107257843017
20250724_021448_142,3,28,28,-5.8,25.19422526782644,-77.84107666015625,-77.84107666015625,0.1022663116455078,0.1583473682403564,28,28.0,YOLO,1,32,0.0,25.19422526782644,0.0,[],0.1019577980041503,0.0504658222198486,0.0504412651062011,0.0567574501037597,0.0006759166717529
20250724_021448_404,3,28,28,-5.8,25.013378325725085,-78.01919021606446,-78.01919021606446,0.1024045944213867,0.1020946502685546,28,28.0,YOLO,1,32,0.0,25.013378325725085,0.0,[],0.1020970344543457,0.0504858493804931,0.0504741668701171,0.0004012584686279,0.0007276535034179
20250724_021448_611,3,28,28,-5.8,25.15571662422312,-77.87618637084961,-77.87618637084961,0.1002504825592041,0.1584432125091552,28,28.0,YOLO,1,32,0.0,25.15571662422312,0.0,[],0.0999104976654052,0.0504631996154785,0.05047607421875,0.0567162036895751,0.0007798671722412
20250724_021448_871,4,28,28,-5.8,25.210212132191884,-77.88510131835938,-77.88510131835938,0.1022136211395263,0.1021351814270019,28,28.0,YOLO,1,32,0.0,25.210212132191884,0.0,[],0.1018640995025634,0.0505015850067138,0.0505192279815673,0.0004262924194335,0.0006818771362304
20250724_021449_077,4,28,28,-5.8,23.185878608116653,-79.92513732910156,-79.92513732910156,0.1003944873809814,0.261063814163208,28,28.0,OffsetFailed,2,28,-5.8,23.16825340237933,0.0,[],0.1000673770904541,0.0504596233367919,0.0504486560821533,0.0567884445190429,0.0007221698760986
20250724_021449_440,4,28,28,-5.8,23.584461741365672,-80.17059326171875,-80.17059326171875,0.0986533164978027,0.2610070705413818,28,28.0,OffsetFailed,2,28,-5.8,22.533755249371936,0.0,[],0.0982940196990966,0.0504298210144043,0.0504601001739501,0.0567400455474853,0.0007638931274414
20250724_021449_801,4,28,28,-5.8,23.822856796493284,-78.98896179199218,-78.98896179199218,0.0996768474578857,0.2612404823303222,28,28.0,OffsetCorrected,2,28,-5.8,24.04997685902356,0.0,[],0.0993552207946777,0.0507245063781738,0.0504529476165771,0.0568058490753173,0.0007100105285644
20250724_021450_164,4,28,28,-5.8,23.99922017344917,-78.79412841796875,-78.79412841796875,0.1027908325195312,0.1585333347320556,28,28.0,YOLO,1,28,-5.8,23.99922017344917,0.0,[],0.1024739742279052,0.0504510402679443,0.0505373477935791,0.0567507743835449,0.0007078647613525
20250724_021450_426,4,28,28,-5.8,24.14152290393677,-78.80084686279297,-78.80084686279297,0.1038916110992431,0.1019279956817627,28,28.0,YOLO,1,28,-5.8,24.14152290393677,0.0,[],0.1036157608032226,0.0504169464111328,0.0504364967346191,0.0003852844238281,0.0006840229034423
20250724_021450_634,4,28,28,-5.8,23.96113364465822,-79.12727203369141,-79.12727203369141,0.1015040874481201,0.1584587097167968,28,28.0,YOLO,1,28,-5.8,23.96113364465822,0.0,[],0.1011514663696289,0.0504546165466308,0.0505554676055908,0.0567286014556884,0.0007131099700927
20250724_021450_895,4,28,28,-5.8,23.88605925003317,-79.03851318359375,-79.03851318359375,0.1015863418579101,0.2684106826782226,28,28.0,OffsetCorrected,2,28,-5.8,24.006183449338835,0.0,[],0.1012241840362548,0.0504531860351562,0.050445556640625,0.000401496887207,0.0006616115570068
20250724_021451_267,4,NO_RADIO,28,-5.8,24.078215943451795,-78.98323936462403,-78.98323936462403,0.1016757488250732,0.1022031307220459,28,,CenterFallback,1,32,0.0,,,[],0.1012954711914062,0.0506327152252197,0.0504531860351562,0.0003983974456787,0.0006840229034423
20250724_021451_472,4,28,28,-5.8,23.957989140476187,-78.99215240478516,-78.99215240478516,0.1046164035797119,0.1584253311157226,28,28.0,YOLO,1,32,0.0,23.957989140476187,0.0,[],0.1043083667755127,0.0504610538482666,0.0504653453826904,0.0567448139190673,0.000746726989746
20250724_021451_737,4,NO_RADIO,28,-5.8,23.901319125396043,-79.03194160461426,-79.03194160461426,0.1009151935577392,0.102029800415039,28,,CenterFallback,1,32,0.0,,,[],0.1005988121032714,0.0504610538482666,0.0504767894744873,0.0003809928894042,0.0006752014160156
20250724_021451_942,4,28,28,-5.8,23.426970229052145,-79.48150634765625,-79.48150634765625,0.1048007011413574,0.261016845703125,28,28.0,OffsetFailed,2,28,-5.8,23.62029075096636,0.0,[],0.1044824123382568,0.0504627227783203,0.0504839420318603,0.0567655563354492,0.0007531642913818
20250724_021452_309,4,28,28,-5.8,23.49919209830749,-79.46239280700684,-79.46239280700684,0.1016051769256591,0.2611658573150635,28,28.0,OffsetFailed,2,28,-5.8,23.613795151676925,0.0,[],0.1012485027313232,0.0504736900329589,0.050471544265747,0.0567324161529541,0.000920295715332
20250724_021452_673,4,28,28,-5.8,23.154627178938327,-79.87839241027832,-79.87839241027832,0.1008532047271728,0.2609789371490478,28,28.0,OffsetFailed,2,28,-5.8,23.11317256612824,0.0,[],0.1005043983459472,0.0504834651947021,0.0504677295684814,0.0567362308502197,0.0007174015045166
20250724_021453_037,5,27,27,-7.3,24.239385755435933,-78.76391487121582,-78.76391487121582,0.1069552898406982,0.1583893299102783,27,27.0,YOLO,1,28,-5.8,24.239385755435933,0.0,[],0.1065716743469238,0.0504219532012939,0.0504941940307617,0.0567555427551269,0.0007112026214599
20250724_021453_304,5,27,27,-7.3,24.33643340935498,-78.66985130310059,-78.66985130310059,0.130479097366333,0.102015733718872,27,27.0,YOLO,1,28,-5.8,24.33643340935498,0.0,[],0.1301591396331787,0.0504519939422607,0.0504639148712158,0.0004029273986816,0.000690221786499
20250724_021453_538,5,27,27,-7.3,24.080890184001102,-78.91344680786133,-78.91344680786133,0.1043524742126464,0.158536672592163,27,27.0,YOLO,1,28,-5.8,24.080890184001102,0.0,[],0.1040146350860595,0.0504674911499023,0.0504941940307617,0.0567593574523925,0.0008089542388916
20250724_021453_802,5,27,27,-7.3,24.11103456805229,-78.9791690826416,-78.9791690826416,0.0991349220275878,0.1019864082336425,27,27.0,YOLO,1,28,-5.8,24.11103456805229,0.0,[],0.0988259315490722,0.0504426956176757,0.0504596233367919,0.0003933906555175,0.0006847381591796
20250724_021454_005,5,28,28,-5.8,21.14637180531183,-81.80643119812012,-81.80643119812012,0.1035559177398681,0.2629506587982178,28,28.0,OffsetFailed,2,28,-5.8,21.180858676393115,0.0,[],0.1032519340515136,0.0505101680755615,0.0505034923553466,0.0567758083343505,0.0010461807250976
20250724_021454_374,5,28,28,-5.8,21.276250131003536,-81.53736877441406,-81.53736877441406,0.1062545776367187,0.2622864246368408,28,28.0,OffsetFailed,2,28,-5.8,21.405342120659427,0.0,[],0.1056883335113525,0.0505669116973876,0.0504558086395263,0.0567343235015869,0.0008366107940673
20250724_021454_745,5,28,28,-5.8,21.416048261359748,-81.40420112609864,-81.40420112609864,0.1029820442199707,0.2628548145294189,28,28.0,OffsetFailed,2,28,-5.8,21.5741667424862,0.0,[],0.1025891304016113,0.0504851341247558,0.0505673885345459,0.0568246841430664,0.0007007122039794
20250724_021455_112,5,28,28,-5.8,21.987995119884005,-80.92654418945312,-80.92654418945312,0.1018445491790771,0.2610957622528076,28,28.0,OffsetFailed,2,28,-5.8,21.921224583284427,0.0,[],0.1015305519104003,0.0504753589630126,0.0504572391510009,0.0567703247070312,0.0007774829864501
20250724_021455_477,5,28,28,-5.8,22.517055643473057,-80.38895874023437,-80.38895874023437,0.1027948856353759,0.2612738609313965,28,28.0,OffsetFailed,2,28,-5.8,22.57941650979804,0.0,[],0.1024119853973388,0.0504803657531738,0.0505280494689941,0.056767463684082,0.0007596015930175
20250724_021455_843,5,27,27,-7.3,24.65343775637089,-78.3395336151123,-78.3395336151123,0.0994150638580322,0.1584200859069824,27,27.0,YOLO,1,28,-5.8,24.65343775637089,0.0,[],0.0990574359893798,0.0504910945892334,0.0504703521728515,0.056748628616333,0.0007033348083496
20250724_021456_102,5,27,27,-7.3,24.80501586011485,-78.16847038269043,-78.16847038269043,0.1034779548645019,0.102177619934082,27,27.0,YOLO,1,28,-5.8,24.80501586011485,0.0,[],0.1031606197357177,0.0504751205444335,0.0505168437957763,0.0004153251647949,0.0007648468017578
20250724_021456_309,5,27,27,-7.3,24.48851339515734,-78.27902030944824,-78.27902030944824,0.0976269245147705,0.1583578586578369,27,27.0,YOLO,1,28,-5.8,24.48851339515734,0.0,[],0.0973122119903564,0.050417423248291,0.050471544265747,0.0567374229431152,0.0007245540618896
20250724_021456_567,5,27,27,-7.3,24.683749415663257,-78.38465461730956,-78.38465461730956,0.0996561050415039,0.1021192073822021,27,27.0,YOLO,1,28,-5.8,24.683749415663257,0.0,[],0.0992951393127441,0.0504953861236572,0.0504233837127685,0.0004382133483886,0.0007567405700683
20250724_021456_770,5,27,27,-7.3,24.588641227226677,-78.4529800415039,-78.4529800415039,0.1018099784851074,0.1583821773529052,27,27.0,YOLO,1,28,-5.8,24.588641227226677,0.0,[],0.1014583110809326,0.0504617691040039,0.0504617691040039,0.0567545890808105,0.0006971359252929
20250724_021457_032,6,26,26,-8.7,23.460023604598817,-78.47514343261719,-78.47514343261719,0.1028425693511962,0.2683191299438476,26,26.0,OffsetCorrected,2,26,-8.7,24.57715832502913,0.0,[],0.1025381088256836,0.0504560470581054,0.0504424571990966,0.0003988742828369,0.0007665157318115
20250724_021457_405,6,26,26,-8.7,24.469630870051983,-78.45569076538087,-78.45569076538087,0.1011614799499511,0.1020343303680419,26,26.0,YOLO,1,26,-8.7,24.469630870051983,0.0,[],0.1008241176605224,0.050478458404541,0.0504629611968994,0.000401496887207,0.0006847381591796
20250724_021457_610,6,26,26,-8.7,24.162842879761257,-78.83957786560059,-78.83957786560059,0.0977911949157714,0.1584866046905517,26,26.0,YOLO,1,26,-8.7,24.162842879761257,0.0,[],0.0975019931793212,0.0504496097564697,0.0504593849182128,0.0567395687103271,0.0008282661437988
20250724_021457_868,6,NO_RADIO,26,-8.7,24.088277057933222,-79.0029083251953,-79.0029083251953,0.1024355888366699,0.1020479202270507,26,,CenterFallback,1,32,0.0,,,[],0.1020915508270263,0.0504689216613769,0.0504682064056396,0.0003948211669921,0.0006828308105468
20250724_021458_074,6,NO_RADIO,26,-8.7,24.38845885913804,-78.60758323669434,-78.60758323669434,0.1019511222839355,0.1583917140960693,26,,CenterFallback,1,32,0.0,,,[],0.1016428470611572,0.0504424571990966,0.0504705905914306,0.0567483901977539,0.0006787776947021
20250724_021458_336,6,NO_RADIO,26,-8.7,24.599582514152488,-78.43834571838379,-78.43834571838379,0.1240041255950927,0.102097749710083,26,,CenterFallback,1,32,0.0,,,[],0.1236336231231689,0.0504543781280517,0.0504713058471679,0.0004017353057861,0.000716209411621
20250724_021458_564,6,27,27,-7.3,21.724574409090195,-81.35522117614747,-81.35522117614747,0.1021115779876709,0.2612180709838867,27,27.0,OffsetFailed,2,27,-7.3,21.59507078127237,0.0,[],0.1018028259277343,0.0504705905914306,0.0504570007324218,0.0567896366119384,0.0007421970367431
20250724_021458_929,6,27,27,-7.3,22.77532426353136,-80.09874305725097,-80.09874305725097,0.1038954257965087,0.2613797187805176,27,27.0,OffsetFailed,2,27,-7.3,22.87619920817985,0.0,[],0.1035234928131103,0.0507936477661132,0.0504415035247802,0.0567264556884765,0.0007784366607666
20250724_021459_295,6,27,27,-7.3,22.910662353274372,-80.03062210083007,-80.03062210083007,0.1026098728179931,0.26123046875,27,27.0,OffsetFailed,2,27,-7.3,22.98354168169392,0.0,[],0.1022789478302002,0.0504775047302246,0.0504927635192871,0.0567162036895751,0.0006887912750244
20250724_021459_661,6,27,27,-7.3,22.70519439596345,-80.26656532287598,-80.26656532287598,0.1013071537017822,0.2611982822418213,27,27.0,OffsetFailed,2,27,-7.3,22.801263901841796,0.0,[],0.1010262966156005,0.0504662990570068,0.0505073070526123,0.056755781173706,0.0008225440979003
20250724_021500_025,6,27,27,-7.3,21.368463895128343,-81.62961235046387,-81.62961235046387,0.1014113426208496,0.2609484195709228,27,27.0,OffsetFailed,2,27,-7.3,21.346798839910747,0.0,[],0.1010792255401611,0.0504679679870605,0.050487995147705,0.0567295551300048,0.0007097721099853
20250724_021500_389,6,27,27,-7.3,23.13999423226392,-79.98998794555663,-79.98998794555663,0.1013422012329101,0.2611064910888672,27,27.0,OffsetFailed,2,27,-7.3,23.069067977769407,0.0,[],0.1010134220123291,0.0505061149597168,0.0504894256591796,0.0567255020141601,0.0008277893066406
20250724_021500_753,7,27,27,-7.3,22.569391543655925,-81.44086875915528,-81.44086875915528,0.1027238368988037,0.2610328197479248,27,27.0,OffsetFailed,2,27,-7.3,21.621406567653324,0.0,[],0.1024086475372314,0.0504562854766845,0.0504837036132812,0.0567424297332763,0.0006890296936035
20250724_021501_118,7,26,26,-8.7,23.523766440743543,-79.4980312347412,-79.4980312347412,0.1024067401885986,0.261427640914917,26,26.0,OffsetFailed,2,26,-8.7,23.417208595696067,0.0,[],0.1020894050598144,0.0504364967346191,0.0507721900939941,0.0567142963409423,0.0007045269012451
20250724_021501_484,7,26,26,-8.7,23.10724796557058,-79.84416618347169,-79.84416618347169,0.0994894504547119,0.2609448432922363,26,26.0,OffsetFailed,2,26,-8.7,23.12274088813868,0.0,[],0.0991008281707763,0.0505435466766357,0.0504777431488037,0.0567643642425537,0.0006992816925048
20250724_021501_846,7,25,25,-10.2,25.314606748240564,-77.76131401062013,-77.76131401062013,0.1033737659454345,0.1583361625671386,25,25.0,YOLO,1,26,-8.7,25.314606748240564,0.0,[],0.1030235290527343,0.0504412651062011,0.0504603385925293,0.0567140579223632,0.0007145404815673
20250724_021502_109,7,25,25,-10.2,25.300117711719366,-77.72029113769531,-77.72029113769531,0.1025164127349853,0.1021678447723388,25,25.0,YOLO,1,26,-8.7,25.300117711719366,0.0,[],0.1021718978881836,0.0505886077880859,0.050492525100708,0.0003983974456787,0.0006818771362304
20250724_021502_316,7,25,25,-10.2,25.07248218236464,-77.89910469055175,-77.89910469055175,0.1019732952117919,0.1588287353515625,25,25.0,YOLO,1,26,-8.7,25.07248218236464,0.0,[],0.1016292572021484,0.0504765510559082,0.0504496097564697,0.0567505359649658,0.0011441707611083
20250724_021502_579,7,26,26,-8.7,25.091579453954463,-77.94131393432617,-77.94131393432617,0.1025974750518798,0.1021432876586914,26,26.0,YOLO,1,26,-8.7,25.091579453954463,0.0,[],0.1020481586456298,0.050511360168457,0.0504860877990722,0.0004165172576904,0.0007240772247314
20250724_021502_785,7,25,25,-10.2,25.14795017032199,-77.85357284545898,-77.85357284545898,0.0999209880828857,0.15828537940979,25,25.0,YOLO,1,26,-8.7,25.14795017032199,0.0,[],0.099600076675415,0.0504405498504638,0.0504188537597656,0.0567214488983154,0.0006980895996093
20250724_021503_045,7,26,26,-8.7,25.16807229292249,-77.86097831726075,-77.86097831726075,0.0994775295257568,0.1020965576171875,26,26.0,YOLO,1,26,-8.7,25.16807229292249,0.0,[],0.0990948677062988,0.0505030155181884,0.0504939556121826,0.0004029273986816,0.0006909370422363
20250724_021503_248,7,26,26,-8.7,23.07958620720736,-79.82822799682617,-79.82822799682617,0.1020894050598144,0.2612838745117187,26,26.0,OffsetFailed,2,26,-8.7,23.14094833169895,0.0,[],0.1017372608184814,0.0505027770996093,0.0504813194274902,0.0567173957824707,0.000723123550415
20250724_021503_613,7,26,26,-8.7,23.246253509274663,-79.76554069519042,-79.76554069519042,0.1026241779327392,0.2618296146392822,26,26.0,OffsetFailed,2,26,-8.7,23.222176512670856,0.0,[],0.10227632522583,0.050530195236206,0.0504593849182128,0.0567388534545898,0.0009002685546875
20250724_021503_979,7,26,26,-8.7,23.110551955024132,-79.97062301635742,-79.97062301635742,0.1038219928741455,0.26125168800354,26,26.0,OffsetFailed,2,26,-8.7,23.10752471252505,0.0,[],0.103508710861206,0.050480842590332,0.0505039691925048,0.0567481517791748,0.00071382522583
20250724_021504_346,7,26,26,-8.7,23.14302941591572,-79.69477081298828,-79.69477081298828,0.1028339862823486,0.2741858959197998,26,26.0,OffsetFailed,2,26,-8.7,23.363492019256967,0.0,[],0.1024658679962158,0.0504481792449951,0.0504412651062011,0.0567584037780761,0.0010402202606201
20250724_021504_725,7,25,25,-10.2,25.449354573070565,-77.53083610534668,-77.53083610534668,0.0981698036193847,0.1586060523986816,25,25.0,YOLO,1,26,-8.7,25.449354573070565,0.0,[],0.0977861881256103,0.0504655838012695,0.0504746437072753,0.0568563938140869,0.0008022785186767
20250724_021504_983,8,25,25,-10.2,25.288128911767217,-77.76766357421874,-77.76766357421874,0.0989844799041748,0.1021120548248291,25,25.0,YOLO,1,26,-8.7,25.288128911767217,0.0,[],0.0986475944519043,0.0505073070526123,0.0505146980285644,0.0004122257232666,0.0006728172302246
20250724_021505_186,8,25,25,-10.2,23.888640777167367,-79.27069091796875,-79.27069091796875,0.0997817516326904,0.2655980587005615,25,25.0,OffsetFailed,2,25,-10.2,23.67086227046649,0.0,[],0.0994353294372558,0.0504882335662841,0.0504839420318603,0.0567669868469238,0.0009205341339111
20250724_021505_553,8,25,25,-10.2,24.09246408147516,-78.98053970336915,-78.98053970336915,0.1026434898376464,0.1584866046905517,25,25.0,YOLO,1,25,-10.2,24.09246408147516,0.0,[],0.1022686958312988,0.0504989624023437,0.0505309104919433,0.0567479133605957,0.0006988048553466
20250724_021505_816,8,25,25,-10.2,24.17268705879356,-78.96005325317383,-78.96005325317383,0.1032691001892089,0.1021947860717773,25,25.0,YOLO,1,25,-10.2,24.17268705879356,0.0,[],0.1028695106506347,0.0505218505859375,0.0504884719848632,0.0004546642303466,0.0007233619689941
20250724_021506_023,8,25,25,-10.2,24.15520959982157,-78.73485641479492,-78.73485641479492,0.1021101474761962,0.1585910320281982,25,25.0,YOLO,1,25,-10.2,24.15520959982157,0.0,[],0.1016809940338134,0.0505590438842773,0.0505211353302001,0.0567851066589355,0.0007178783416748
20250724_021506_285,8,25,25,-10.2,24.238424007848863,-78.80088577270507,-78.80088577270507,0.1058123111724853,0.1022236347198486,25,25.0,YOLO,1,25,-10.2,24.238424007848863,0.0,[],0.1054565906524658,0.0505273342132568,0.0504934787750244,0.0004057884216308,0.0007908344268798
20250724_021506_494,8,25,25,-10.2,24.088115033521618,-78.81501007080078,-78.81501007080078,0.098320722579956,0.1584432125091552,25,25.0,YOLO,1,25,-10.2,24.088115033521618,0.0,[],0.0980017185211181,0.0504984855651855,0.0505249500274658,0.0567166805267334,0.0006959438323974
20250724_021506_753,8,25,25,-10.2,24.19198087963713,-78.67484512329102,-78.67484512329102,0.0996639728546142,0.1020362377166748,25,25.0,YOLO,1,25,-10.2,24.19198087963713,0.0,[],0.0993311405181884,0.0505139827728271,0.0504541397094726,0.0003788471221923,0.0006840229034423
20250724_021506_956,8,25,25,-10.2,24.00506083808935,-78.93339805603027,-78.93339805603027,0.1018402576446533,0.1583161354064941,25,25.0,YOLO,1,25,-10.2,24.00506083808935,0.0,[],0.1015191078186035,0.0504622459411621,0.0504007339477539,0.0567383766174316,0.0007085800170898
20250724_021507_218,8,25,25,-10.2,24.08027535640849,-78.96634826660156,-78.96634826660156,0.1004409790039062,0.1021101474761962,25,25.0,YOLO,1,25,-10.2,24.08027535640849,0.0,[],0.1001043319702148,0.0504853725433349,0.0504910945892334,0.0004048347473144,0.0007228851318359
20250724_021507_422,8,25,25,-10.2,24.29622935515563,-78.67841110229492,-78.67841110229492,0.1016561985015869,0.1585156917572021,25,25.0,YOLO,1,25,-10.2,24.29622935515563,0.0,[],0.101330280303955,0.0504212379455566,0.050553560256958,0.0567684173583984,0.0007643699645996
20250724_021507_684,8,25,25,-10.2,24.23148292066645,-78.80339813232422,-78.80339813232422,0.1007702350616455,0.1021761894226074,25,25.0,YOLO,1,25,-10.2,24.23148292066645,0.0,[],0.1003873348236084,0.0505192279815673,0.0505411624908447,0.0004134178161621,0.0006966590881347
20250724_021507_889,8,25,25,-10.2,24.478572364869137,-78.47650604248047,-78.47650604248047,0.1037862300872802,0.1585907936096191,25,25.0,YOLO,1,25,-10.2,24.478572364869137,0.0,[],0.1034526824951171,0.0504970550537109,0.0504953861236572,0.0567631721496582,0.0008275508880615
20250724_021508_153,8,24,24,-11.6,24.537894975040885,-78.55969886779785,-78.55969886779785,0.1018190383911132,0.1020050048828125,24,24.0,YOLO,1,25,-10.2,24.537894975040885,0.0,[],0.1014621257781982,0.0504484176635742,0.0504593849182128,0.0003972053527832,0.0006947517395019
20250724_021508_358,8,24,24,-11.6,25.89366100934004,-77.08928031921387,-77.08928031921387,0.0999693870544433,0.1583764553070068,24,24.0,YOLO,1,25,-10.2,25.89366100934004,0.0,[],0.0996468067169189,0.0504474639892578,0.0505111217498779,0.0566997528076171,0.0007121562957763
20250724_021508_618,8,24,24,-11.6,25.9675447675276,-77.17250061035156,-77.17250061035156,0.102022647857666,0.1020343303680419,24,24.0,YOLO,1,25,-10.2,25.9675447675276,0.0,[],0.1017241477966308,0.0504608154296875,0.0504393577575683,0.0003976821899414,0.0007309913635253
20250724_021508_824,9,24,24,-11.6,25.14115510062564,-77.7384033203125,-77.7384033203125,0.1043894290924072,0.1584362983703613,24,24.0,YOLO,1,25,-10.2,25.14115510062564,0.0,[],0.1040675640106201,0.0504562854766845,0.0504674911499023,0.0567562580108642,0.0007493495941162
20250724_021509_088,9,24,24,-11.6,24.337739549495492,-78.67916107177734,-78.67916107177734,0.1004683971405029,0.1021225452423095,24,24.0,YOLO,1,25,-10.2,24.337739549495492,0.0,[],0.1001296043395996,0.0504553318023681,0.0505111217498779,0.0004036426544189,0.0007472038269042
20250724_021509_292,9,24,24,-11.6,23.9791426220266,-79.00213279724122,-79.00213279724122,0.1026089191436767,0.1584031581878662,24,24.0,YOLO,1,25,-10.2,23.9791426220266,0.0,[],0.1022589206695556,0.0504796504974365,0.0504796504974365,0.0567400455474853,0.000697374343872
20250724_021509_555,9,24,24,-11.6,24.133917438893576,-78.91618347167969,-78.91618347167969,0.1034834384918212,0.1020302772521972,24,24.0,YOLO,1,25,-10.2,24.133917438893576,0.0,[],0.1031725406646728,0.0504639148712158,0.0504448413848876,0.0004186630249023,0.0006978511810302
