Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_124923_669,0,30,30,-2.9,24.97225610159967,-78.2748519897461,-78.2748519897461,0.0980410575866699,0.101710557937622,30,30.0,YOLO,1,35,4.4,24.97225610159967,0.0,[]
20250720_124923_870,0,30,30,-2.9,25.1115564872042,-78.08169860839844,-78.08169860839844,0.0958850383758544,0.1580474376678466,30,30.0,YOLO,1,35,4.4,25.1115564872042,0.0,[]
20250720_124924_125,1,30,30,-2.9,25.142364111311764,-78.23030052185058,-78.23030052185058,0.0975370407104492,0.101614236831665,30,30.0,YOLO,1,35,4.4,25.142364111311764,0.0,[]
20250720_124924_326,1,29,29,-4.4,25.49066287849712,-77.94455108642578,-77.94455108642578,0.0980288982391357,0.1580457687377929,29,29.0,YOLO,1,35,4.4,25.49066287849712,0.0,[]
20250720_124924_583,1,29,29,-4.4,25.29538652183712,-77.98351745605468,-77.98351745605468,0.0903906822204589,0.1020286083221435,29,29.0,YOLO,1,35,4.4,25.29538652183712,0.0,[]
20250720_124924_777,1,29,29,-4.4,25.430050609977545,-77.89414710998535,-77.89414710998535,0.1002974510192871,0.1580984592437744,29,29.0,YOLO,1,35,4.4,25.430050609977545,0.0,[]
20250720_124925_037,2,29,29,-4.4,25.0632324297592,-78.31009902954102,-78.31009902954102,0.0983335971832275,0.1017520427703857,29,29.0,YOLO,1,35,4.4,25.0632324297592,0.0,[]
20250720_124925_238,2,29,29,-4.4,23.960124943766942,-79.32179260253906,-79.32179260253906,0.1005702018737793,0.1580915451049804,29,29.0,YOLO,1,35,4.4,23.960124943766942,0.0,[]
20250720_124925_499,2,28,28,-5.8,23.883920016036555,-79.2805191040039,-79.2805191040039,0.0929744243621826,0.1017496585845947,28,28.0,YOLO,1,35,4.4,23.883920016036555,0.0,[]
20250720_124925_695,2,28,28,-5.8,25.05195390157499,-78.2668083190918,-78.2668083190918,0.0913021564483642,0.1581931114196777,28,28.0,YOLO,1,35,4.4,25.05195390157499,0.0,[]
20250720_124925_946,2,28,28,-5.8,25.232400111199297,-77.99063110351562,-77.99063110351562,0.0971517562866211,0.1019418239593505,28,28.0,YOLO,1,35,4.4,25.232400111199297,0.0,[]
20250720_124926_146,3,28,28,-5.8,24.15733328722304,-79.13482055664062,-79.13482055664062,0.0986618995666503,0.1580638885498047,28,28.0,YOLO,1,35,4.4,24.15733328722304,0.0,[]
20250720_124926_404,3,28,28,-5.8,24.300636486484336,-78.98932342529297,-78.98932342529297,0.1014101505279541,0.1017489433288574,28,28.0,YOLO,1,35,4.4,24.300636486484336,0.0,[]
20250720_124926_609,3,28,28,-5.8,24.47493473874465,-78.9102409362793,-78.9102409362793,0.1007640361785888,0.1580405235290527,28,28.0,YOLO,1,35,4.4,24.47493473874465,0.0,[]
20250720_124926_869,3,28,28,-5.8,24.54114709563952,-78.71871681213379,-78.71871681213379,0.100595474243164,0.1017582416534423,28,28.0,YOLO,1,35,4.4,24.54114709563952,0.0,[]
20250720_124927_073,4,28,28,-5.8,22.887557836935684,-80.45269622802735,-80.45269622802735,0.1004903316497802,0.1580779552459716,28,28.0,YOLO,1,35,4.4,22.887557836935684,0.0,[]
20250720_124927_333,4,27,27,-7.3,22.60676922744443,-80.67532806396484,-80.67532806396484,0.0986244678497314,0.1016864776611328,27,27.0,YOLO,1,35,4.4,22.60676922744443,0.0,[]
20250720_124927_535,4,27,27,-7.3,24.776083739894617,-78.46437301635743,-78.46437301635743,0.1003448963165283,0.158177375793457,27,27.0,YOLO,1,35,4.4,24.776083739894617,0.0,[]
20250720_124927_795,4,27,27,-7.3,24.544179307878736,-78.62661743164062,-78.62661743164062,0.0983853340148925,0.101642370223999,27,27.0,YOLO,1,35,4.4,24.544179307878736,0.0,[]
20250720_124927_996,5,27,27,-7.3,24.90613112540032,-78.37623977661133,-78.37623977661133,0.095937967300415,0.1581947803497314,27,27.0,YOLO,1,35,4.4,24.90613112540032,0.0,[]
20250720_124928_252,5,27,27,-7.3,23.81270829537233,-79.34594612121582,-79.34594612121582,0.0981476306915283,0.1017050743103027,27,27.0,YOLO,1,35,4.4,23.81270829537233,0.0,[]
20250720_124928_453,5,26,26,-8.7,24.59907194561785,-78.66382484436035,-78.66382484436035,0.0943503379821777,0.1580638885498047,26,26.0,YOLO,1,35,4.4,24.59907194561785,0.0,[]
20250720_124928_707,5,27,27,-7.3,24.851574177941444,-78.35296974182128,-78.35296974182128,0.1073315143585205,0.1018209457397461,27,27.0,YOLO,1,35,4.4,24.851574177941444,0.0,[]
20250720_124928_917,5,26,26,-8.7,24.74350263363345,-78.48968811035157,-78.48968811035157,0.0990233421325683,0.1581048965454101,26,26.0,YOLO,1,35,4.4,24.74350263363345,0.0,[]
20250720_124929_176,6,26,26,-8.7,24.92360686646299,-78.26158485412597,-78.26158485412597,0.1040127277374267,0.1016831398010253,26,26.0,YOLO,1,35,4.4,24.92360686646299,0.0,[]
20250720_124929_383,6,26,26,-8.7,24.060458003160164,-79.2184829711914,-79.2184829711914,0.1010386943817138,0.1580543518066406,26,26.0,YOLO,1,35,4.4,24.060458003160164,0.0,[]
20250720_124929_643,6,26,26,-8.7,23.885187396845225,-79.2928695678711,-79.2928695678711,0.1015682220458984,0.1016256809234619,26,26.0,YOLO,1,35,4.4,23.885187396845225,0.0,[]
20250720_124929_848,6,26,26,-8.7,23.951053985981105,-79.36447257995606,-79.36447257995606,0.101414680480957,0.1580994129180908,26,26.0,YOLO,1,35,4.4,23.951053985981105,0.0,[]
20250720_124930_109,7,26,26,-8.7,23.788310751005767,-79.57177619934082,-79.57177619934082,0.1041042804718017,0.1016602516174316,26,26.0,YOLO,1,35,4.4,23.788310751005767,0.0,[]
20250720_124930_316,7,25,25,-10.2,24.502966587638937,-78.76931648254394,-78.76931648254394,0.1014018058776855,0.1580510139465332,25,25.0,YOLO,1,35,4.4,24.502966587638937,0.0,[]
20250720_124930_577,7,25,25,-10.2,24.58908277287541,-78.63580055236817,-78.63580055236817,0.1023745536804199,0.101661205291748,25,25.0,YOLO,1,35,4.4,24.58908277287541,0.0,[]
20250720_124930_782,7,25,25,-10.2,24.7759594646393,-78.55940666198731,-78.55940666198731,0.0987961292266845,0.1581387519836425,25,25.0,YOLO,1,35,4.4,24.7759594646393,0.0,[]
20250720_124931_041,8,25,25,-10.2,24.856633174862598,-78.37368507385254,-78.37368507385254,0.1022844314575195,0.1017024517059326,25,25.0,YOLO,1,35,4.4,24.856633174862598,0.0,[]
20250720_124931_246,8,25,25,-10.2,23.38538215635144,-79.81395797729492,-79.81395797729492,0.1021385192871093,0.1580841541290283,25,25.0,YOLO,1,35,4.4,23.38538215635144,0.0,[]
20250720_124931_508,8,24,24,-11.6,23.187302889619247,-79.9783203125,-79.9783203125,0.1017422676086425,0.1016204357147216,24,24.0,YOLO,1,35,4.4,23.187302889619247,0.0,[]
20250720_124931_713,8,24,24,-11.6,24.89758922873284,-78.36860504150391,-78.36860504150391,0.0999250411987304,0.1581237316131591,24,24.0,YOLO,1,35,4.4,24.89758922873284,0.0,[]
20250720_124931_972,8,24,24,-11.6,24.90495433734887,-78.30158996582031,-78.30158996582031,0.0977404117584228,0.1017060279846191,24,24.0,YOLO,1,35,4.4,24.90495433734887,0.0,[]
20250720_124932_173,9,24,24,-11.6,23.568470021129077,-79.6030372619629,-79.6030372619629,0.1032776832580566,0.158050537109375,24,24.0,YOLO,1,35,4.4,23.568470021129077,0.0,[]
20250720_124932_436,9,24,24,-11.6,23.55254527740135,-79.7150806427002,-79.7150806427002,0.101165771484375,0.1017589569091796,24,24.0,YOLO,1,35,4.4,23.55254527740135,0.0,[]
20250720_124932_640,9,24,24,-11.6,23.78447437664865,-79.47631378173828,-79.47631378173828,0.1003525257110595,0.1580817699432373,24,24.0,YOLO,1,35,4.4,23.78447437664865,0.0,[]
20250720_124932_900,9,24,24,-11.6,23.68491502238849,-79.57177619934082,-79.57177619934082,0.0989513397216796,0.1016962528228759,24,24.0,YOLO,1,35,4.4,23.68491502238849,0.0,[]
20250720_124933_102,10,24,24,-11.6,22.030714708533097,-81.33855934143067,-81.33855934143067,0.0975866317749023,0.2603452205657959,24,24.0,YOLO,1,24,-11.6,23.68491502238849,0.0,[]
20250720_124933_461,10,23,23,-13.1,24.257476079172264,-79.03165664672852,-79.03165664672852,0.1023347377777099,0.157991886138916,23,23.0,YOLO,1,24,-11.6,24.257476079172264,0.0,[]
20250720_124933_723,10,23,23,-13.1,23.99723985368801,-79.22593002319336,-79.22593002319336,0.0996019840240478,0.1016199588775634,23,23.0,YOLO,1,24,-11.6,23.99723985368801,0.0,[]
20250720_124933_926,10,23,23,-13.1,23.87507918378576,-79.35409736633301,-79.35409736633301,0.1012086868286132,0.1580126285552978,23,23.0,YOLO,1,24,-11.6,23.87507918378576,0.0,[]
20250720_124934_186,11,23,23,-13.1,23.870506826464336,-79.40912475585938,-79.40912475585938,0.1000583171844482,0.1021437644958496,23,23.0,YOLO,1,24,-11.6,23.870506826464336,0.0,[]
20250720_124934_390,11,22,22,-14.5,24.232085131910864,-78.95352363586426,-78.95352363586426,0.0976247787475586,0.1579933166503906,22,22.0,YOLO,1,24,-11.6,24.232085131910864,0.0,[]
20250720_124934_647,11,22,22,-14.5,24.24991049720316,-79.01864166259766,-79.01864166259766,0.0988807678222656,0.1016795635223388,22,22.0,YOLO,1,24,-11.6,24.24991049720316,0.0,[]
20250720_124934_849,11,22,22,-14.5,24.71277720469395,-78.53277359008788,-78.53277359008788,0.0936353206634521,0.1580250263214111,22,22.0,YOLO,1,24,-11.6,24.71277720469395,0.0,[]
20250720_124935_102,12,22,22,-14.5,24.732516236424477,-78.45258827209473,-78.45258827209473,0.0954270362854003,0.101609468460083,22,22.0,YOLO,1,24,-11.6,24.732516236424477,0.0,[]
20250720_124935_300,12,22,22,-14.5,23.433848236647805,-79.75253448486328,-79.75253448486328,0.0999567508697509,0.1581366062164306,22,22.0,YOLO,1,24,-11.6,23.433848236647805,0.0,[]
20250720_124935_560,12,21,21,-16.0,23.160212355593984,-80.06051788330078,-80.06051788330078,0.0949537754058837,0.101680040359497,21,21.0,YOLO,1,24,-11.6,23.160212355593984,0.0,[]
20250720_124935_758,12,21,21,-16.0,25.20256849870698,-78.10471725463867,-78.10471725463867,0.0960493087768554,0.1581799983978271,21,21.0,YOLO,1,24,-11.6,25.20256849870698,0.0,[]
20250720_124936_014,13,22,22,-14.5,25.11583375393461,-78.12146949768066,-78.12146949768066,0.09743332862854,0.1016135215759277,22,22.0,YOLO,1,24,-11.6,25.11583375393461,0.0,[]
20250720_124936_214,13,22,22,-14.5,22.374816879351897,-80.82031784057617,-80.82031784057617,0.098156452178955,0.260340929031372,22,22.0,OffsetCorrected,2,22,-14.5,22.513081709465936,0.0,[]
20250720_124936_574,13,21,21,-16.0,24.351876414845364,-78.86506576538086,-78.86506576538086,0.1004202365875244,0.1580762863159179,21,21.0,YOLO,1,22,-14.5,24.351876414845364,0.0,[]
20250720_124936_834,13,21,21,-16.0,24.14580375682665,-79.11753692626954,-79.11753692626954,0.0963451862335205,0.1017153263092041,21,21.0,YOLO,1,22,-14.5,24.14580375682665,0.0,[]
20250720_124937_034,14,21,21,-16.0,23.41325617180705,-79.89760475158691,-79.89760475158691,0.0989854335784912,0.1581265926361084,21,21.0,YOLO,1,22,-14.5,23.41325617180705,0.0,[]
20250720_124937_292,14,21,21,-16.0,23.126087214022448,-80.11816749572753,-80.11816749572753,0.0950455665588378,0.101694107055664,21,21.0,YOLO,1,22,-14.5,23.126087214022448,0.0,[]
20250720_124937_490,14,20,20,-17.4,24.11536610013178,-79.0548210144043,-79.0548210144043,0.0972199440002441,0.1580278873443603,20,20.0,YOLO,1,22,-14.5,24.11536610013178,0.0,[]
20250720_124937_747,14,20,20,-17.4,24.09536058016242,-79.12057304382324,-79.12057304382324,0.0983328819274902,0.1017799377441406,20,20.0,YOLO,1,22,-14.5,24.09536058016242,0.0,[]
20250720_124937_948,15,20,20,-17.4,23.990390572659575,-79.27069091796875,-79.27069091796875,0.0987823009490966,0.1579756736755371,20,20.0,YOLO,1,22,-14.5,23.990390572659575,0.0,[]
20250720_124938_206,15,20,20,-17.4,23.899162952032214,-79.4243106842041,-79.4243106842041,0.1036813259124755,0.1016838550567627,20,20.0,YOLO,1,22,-14.5,23.899162952032214,0.0,[]
20250720_124938_413,15,19,19,-18.9,24.608726834690454,-78.61816596984863,-78.61816596984863,0.1074349880218505,0.158034086227417,19,19.0,YOLO,1,22,-14.5,24.608726834690454,0.0,[]
20250720_124938_680,15,19,19,-18.9,24.562779941920454,-78.6336769104004,-78.6336769104004,0.0957295894622802,0.101752758026123,19,19.0,YOLO,1,22,-14.5,24.562779941920454,0.0,[]
20250720_124938_879,15,19,19,-18.9,25.065644388370927,-78.06624183654785,-78.06624183654785,0.0979659557342529,0.1580612659454345,19,19.0,YOLO,1,22,-14.5,25.065644388370927,0.0,[]
20250720_124939_136,16,19,19,-18.9,24.97835659874036,-78.17883491516113,-78.17883491516113,0.1008410453796386,0.1016645431518554,19,19.0,YOLO,1,22,-14.5,24.97835659874036,0.0,[]
20250720_124939_340,16,19,19,-18.9,24.243653540511488,-78.96113395690918,-78.96113395690918,0.0986998081207275,0.1580691337585449,19,19.0,YOLO,1,22,-14.5,24.243653540511488,0.0,[]
20250720_124939_599,16,19,19,-18.9,24.28777134413322,-78.93431777954102,-78.93431777954102,0.0912487506866455,0.101736307144165,19,19.0,YOLO,1,22,-14.5,24.28777134413322,0.0,[]
20250720_124939_793,16,19,19,-18.9,24.27804056713356,-78.86440200805664,-78.86440200805664,0.0983197689056396,0.1580331325531005,19,19.0,YOLO,1,22,-14.5,24.27804056713356,0.0,[]
20250720_124940_051,17,19,19,-18.9,24.161993840488435,-79.12069702148438,-79.12069702148438,0.0920875072479248,0.1017730236053466,19,19.0,YOLO,1,22,-14.5,24.161993840488435,0.0,[]
20250720_124940_246,17,19,19,-18.9,23.11102881768511,-80.23435096740722,-80.23435096740722,0.1007022857666015,0.1580657958984375,19,19.0,YOLO,1,22,-14.5,23.11102881768511,0.0,[]
20250720_124940_506,17,18,18,-20.3,23.13537755937412,-80.00021591186524,-80.00021591186524,0.1006915569305419,0.1016619205474853,18,18.0,YOLO,1,22,-14.5,23.13537755937412,0.0,[]
20250720_124940_710,17,18,18,-20.3,24.78429707512474,-78.3179775238037,-78.3179775238037,0.0929288864135742,0.1580820083618164,18,18.0,YOLO,1,22,-14.5,24.78429707512474,0.0,[]
20250720_124940_962,17,18,18,-20.3,24.78796504207129,-78.32081146240235,-78.32081146240235,0.0978732109069824,0.1016733646392822,18,18.0,YOLO,1,22,-14.5,24.78796504207129,0.0,[]
20250720_124941_163,18,18,18,-20.3,23.412210067624088,-79.8795322418213,-79.8795322418213,0.1001029014587402,0.1580750942230224,18,18.0,YOLO,1,22,-14.5,23.412210067624088,0.0,[]
20250720_124941_423,18,17,17,-21.8,23.35629044070596,-79.9880599975586,-79.9880599975586,0.1032078266143798,0.1017355918884277,17,17.0,YOLO,1,22,-14.5,23.35629044070596,0.0,[]
20250720_124941_629,18,17,17,-21.8,24.834692295441087,-78.33715057373047,-78.33715057373047,0.0889813899993896,0.1580169200897216,17,17.0,YOLO,1,22,-14.5,24.834692295441087,0.0,[]
20250720_124941_878,18,17,17,-21.8,24.81290411722948,-78.54088439941407,-78.54088439941407,0.1012012958526611,0.1016948223114013,17,17.0,YOLO,1,22,-14.5,24.81290411722948,0.0,[]
20250720_124942_082,19,17,17,-21.8,24.10521510446252,-79.1382381439209,-79.1382381439209,0.0942208766937255,0.1579933166503906,17,17.0,YOLO,1,22,-14.5,24.10521510446252,0.0,[]
20250720_124942_336,19,17,17,-21.8,24.16188281189029,-79.07646598815919,-79.07646598815919,0.1005661487579345,0.1016464233398437,17,17.0,YOLO,1,22,-14.5,24.16188281189029,0.0,[]
20250720_124942_539,19,17,17,-21.8,24.04262063104298,-79.21810035705566,-79.21810035705566,0.1010849475860595,0.1580488681793213,17,17.0,YOLO,1,22,-14.5,24.04262063104298,0.0,[]
20250720_124942_800,19,17,17,-21.8,24.04859473234465,-79.26518211364746,-79.26518211364746,0.0969483852386474,0.1016433238983154,17,17.0,YOLO,1,22,-14.5,24.04859473234465,0.0,[]
20250720_124943_000,20,16,16,-23.2,24.902476538261723,-78.37729187011719,-78.37729187011719,0.100306749343872,0.1581339836120605,16,16.0,YOLO,1,22,-14.5,24.902476538261723,0.0,[]
20250720_124943_260,20,17,17,-21.8,24.352075774879594,-78.90873336791992,-78.90873336791992,0.0941681861877441,0.1017060279846191,17,17.0,YOLO,1,22,-14.5,24.352075774879594,0.0,[]
20250720_124943_457,20,16,16,-23.2,24.169003136568264,-79.14078941345215,-79.14078941345215,0.1027197837829589,0.1581184864044189,16,16.0,YOLO,1,22,-14.5,24.169003136568264,0.0,[]
20250720_124943_719,20,16,16,-23.2,24.080869288947227,-79.15095520019531,-79.15095520019531,0.1017158031463623,0.1016952991485595,16,16.0,YOLO,1,22,-14.5,24.080869288947227,0.0,[]
20250720_124943_924,20,16,16,-23.2,24.3188732924298,-79.0112117767334,-79.0112117767334,0.0936489105224609,0.1580123901367187,16,16.0,YOLO,1,22,-14.5,24.3188732924298,0.0,[]
20250720_124944_177,21,16,16,-23.2,24.284396708856463,-78.98973007202149,-78.98973007202149,0.0998587608337402,0.1017413139343261,16,16.0,YOLO,1,22,-14.5,24.284396708856463,0.0,[]
20250720_124944_380,21,15,15,-24.7,24.265429300250148,-78.96622810363769,-78.96622810363769,0.0883009433746337,0.1580595970153808,15,15.0,YOLO,1,22,-14.5,24.265429300250148,0.0,[]
20250720_124944_628,21,15,15,-24.7,24.41977765538232,-78.8631462097168,-78.8631462097168,0.0990834236145019,0.1016523838043212,15,15.0,YOLO,1,22,-14.5,24.41977765538232,0.0,[]
20250720_124944_830,21,15,15,-24.7,24.41021218010816,-78.73485641479492,-78.73485641479492,0.0935437679290771,0.1580758094787597,15,15.0,YOLO,1,22,-14.5,24.41021218010816,0.0,[]
20250720_124945_083,22,15,15,-24.7,24.58784592383948,-78.64503059387206,-78.64503059387206,0.1021101474761962,0.1016209125518798,15,15.0,YOLO,1,22,-14.5,24.58784592383948,0.0,[]
20250720_124945_288,22,15,15,-24.7,23.280038222599103,-79.90751228332519,-79.90751228332519,0.1011450290679931,0.158174991607666,15,15.0,YOLO,1,22,-14.5,23.280038222599103,0.0,[]
20250720_124945_549,22,14,14,-26.1,23.27605727581914,-79.89401969909667,-79.89401969909667,0.0998108386993408,0.101708173751831,14,14.0,YOLO,1,22,-14.5,23.27605727581914,0.0,[]
20250720_124945_752,22,14,14,-26.1,25.216202788274455,-78.07483406066895,-78.07483406066895,0.1005265712738037,0.1580269336700439,14,14.0,YOLO,1,22,-14.5,25.216202788274455,0.0,[]
